ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{1498BFFE-1066-419C-9D97-340D9AC98DC4},690000,2004-09-16 00:00,BR6 6HW,D,,F,12,,HOMESTEAD ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1334.62282398453,11.0,517.0,76.0,England and Wales: 2007 onwards,BR6,2004
{C106A844-B125-4383-93FD-822FFD65E077},204000,2004-09-16 00:00,BR6 8DG,T,,F,41,,PLACE FARM AVENUE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2944.5727482679,4.0,69.28,71.0,1975,BR6,2004
{0C2D8E41-404F-4630-8E19-CB04B73BADC1},200000,2004-09-17 00:00,BR6 9JG,S,,F,60,,ARUNDEL DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2816.9014084507,4.0,71.0,61.0,1966,BR6,2004
{1FD4D9E5-3FCC-47A6-A3D4-E74368AFE185},235000,2004-09-17 00:00,BR6 8DF,S,,F,46,,FERNDOWN AVENUE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2447.91666666667,4.0,96.0,57.0,1975,BR6,2004
{8D822ECB-3147-409D-84C2-79C022846477},445000,2004-09-17 00:00,BR6 8HW,D,,F,2,,HIGHWOOD DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2528.40909090909,7.0,176.0,74.0,1966,BR6,2004
{65B5F054-7336-438C-BB4C-9EC933ABD3D0},187000,2004-09-20 00:00,BR6 0US,T,,F,16,,WENDOVER WAY,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3120.82777036048,3.0,59.92,50.0,1982,BR6,2004
{518F0D43-A774-49FB-8542-C611B5114BE4},147950,2004-09-20 00:00,BR6 8NE,F,,L,SUMMERLANDS LODGE,FLAT 29,FARNBOROUGH COMMON,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2959.0,2.0,50.0,74.0,1990,BR6,2004
{E41C2A28-8AE4-4452-A13C-4C215E9AB8E2},385000,2004-09-20 00:00,BR6 8PD,S,,F,12,,STABLES END,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2830.88235294118,6.0,136.0,66.0,1982,BR6,2004
{2C3B6DA8-0203-4552-8240-4C7F34B20E20},183000,2004-09-22 00:00,BR6 9SL,S,,F,12,,SOUTHFLEET ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2316.45569620253,4.0,79.0,67.0,1975,BR6,2004
{667A86C5-607A-4EC4-A9B3-8E671BD50928},80000,2004-09-22 00:00,BR6 6BJ,S,,F,93,,HIGH STREET,GREEN STREET GREEN,ORPINGTON,BROMLEY,GREATER LONDON,481.927710843374,8.0,166.0,72.0,2006,BR6,2004
{9C82DF99-ACA1-4B51-A386-4027D0F9AD2A},217000,2004-09-22 00:00,BR6 7DN,F,,L,"FERN HILL PLACE, 320",FLAT 13,TUBBENDEN LANE SOUTH,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3444.44444444444,3.0,63.0,77.0,1995,BR6,2004
{60A466FF-BB53-4F94-BF23-DAC27244485D},185000,2004-09-22 00:00,BR6 9UR,F,,L,2,,BRASTED CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2078.65168539326,4.0,89.0,75.0,1990,BR6,2004
{F79E6200-9219-41A5-9329-B371DDA83426},189950,2004-09-23 00:00,BR6 0TX,S,,F,16,,AYLESHAM ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2967.96875,4.0,64.0,62.0,1975,BR6,2004
{9B9015A7-F1C8-4345-9C51-0A5D17E542D9},179950,2004-09-23 00:00,BR6 0XB,F,,L,20,,BADGERS COPSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3395.28301886792,3.0,53.0,68.0,1982,BR6,2004
{F6995107-1221-407D-9715-A5A7493B082E},277500,2004-09-24 00:00,BR6 9XU,T,,F,47,,PORTHALLOW CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2571.82576459685,4.0,107.9,74.0,2002,BR6,2004
{CF0D5BC6-9F5A-42D7-B54C-9D8C745988A1},216000,2004-09-24 00:00,BR6 9XH,T,,F,50,,HELEGAN CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3300.73349633252,3.0,65.44,77.0,2002,BR6,2004
{67550709-3C04-4C66-A78E-A7791F0AC241},124000,2004-09-24 00:00,BR6 7TP,F,,L,SPENCER COURT,FLAT 8,HARTINGTON CLOSE,FARNBOROUGH,ORPINGTON,BROMLEY,GREATER LONDON,2857.14285714286,2.0,43.4,68.0,2002,BR6,2004
{2E9D89EF-54D0-49EA-802D-EAD3E9F14847},282500,2004-09-24 00:00,BR6 9XU,T,,F,46,,PORTHALLOW CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3070.65217391304,5.0,92.0,76.0,2006,BR6,2004
{BBCD3B20-6EB2-4ACC-9DBA-C9FE9E793EEF},230000,2004-09-24 00:00,BR6 9TN,T,,F,46,,STAPLETON ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2662.03703703704,5.0,86.4,69.0,1982,BR6,2004
{3C6D6AD7-BDD6-454F-A1D9-9C9905BCCAD9},242000,2004-09-24 00:00,BR6 0QP,S,,F,129,,SPUR ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2457.60129988829,5.0,98.47,73.0,1949,BR6,2004
{9A272624-CFB0-4A68-8690-6A0DD0C8EC07},284995,2004-09-24 00:00,BR6 9XU,T,,F,45,,PORTHALLOW CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2837.46515332537,5.0,100.44,72.0,2006,BR6,2004
{5EFFFF6D-CA7E-46C7-A759-CA8E6663E108},174000,2004-09-24 00:00,BR6 6EH,S,,F,7,,FOXBURY CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2562.96950950066,3.0,67.89,66.0,1966,BR6,2004
{BFD1E5F6-B30C-4760-84C5-54104E4F8D95},195000,2004-09-27 00:00,BR6 9SN,T,,F,81,,SOUTHFLEET ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2437.5,4.0,80.0,74.0,1975,BR6,2004
{DF22106E-3A8B-4593-9847-5483C00B3C4B},372500,2004-09-27 00:00,BR6 9XP,D,,F,42,,HOLYWELL CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2466.88741721854,7.0,151.0,74.0,2002,BR6,2004
{62033744-B019-478D-97C3-41D84CBC72E2},199000,2004-09-27 00:00,BR6 0UP,T,,F,61,,GLENDOWER CRESCENT,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2884.05797101449,3.0,69.0,72.0,1975,BR6,2004
{9041F4D6-F4DA-488F-A53C-5923523472AE},250000,2004-09-27 00:00,BR6 9XH,T,,F,37,,HELEGAN CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2783.3444667112,4.0,89.82,67.0,2002,BR6,2004
{8E94F370-65C3-4BA9-970A-8742A9803FDF},615000,2004-09-29 00:00,BR6 7JT,D,,F,FAIRWAYS,,LUXTED ROAD,DOWNE,ORPINGTON,BROMLEY,GREATER LONDON,4300.6993006993,7.0,143.0,65.0,1966,BR6,2004
{01D4DAEC-1B3F-4196-95AF-E44D84CC0029},167000,2004-09-30 00:00,BR6 0HZ,T,,F,17,,ELMCROFT ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1670.0,3.0,100.0,47.0,1929,BR6,2004
{5289DD2C-6E2A-4009-A1A4-F9DA3DDB215A},185000,2004-09-30 00:00,BR6 7LL,F,,L,5,,CHARTWELL DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3425.92592592593,4.0,54.0,72.0,1975,BR6,2004
{FBE3ED16-C4A5-42DB-B3EE-1E3B66F71672},290000,2004-09-30 00:00,BR6 0EB,S,,F,28,,SCADS HILL CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2959.18367346939,5.0,98.0,61.0,1949,BR6,2004
{E8978E04-142F-423F-9E2E-74A3DA63EBE5},143000,2004-09-30 00:00,BR6 0XB,F,,L,60,,BADGERS COPSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3549.26780838918,2.0,40.29,68.0,1990,BR6,2004
{BC5E8AE5-72FC-4CD0-9989-7819C8BB806D},243000,2004-09-30 00:00,BR6 9HD,S,,F,29,,ETON ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3328.76712328767,3.0,73.0,56.0,1949,BR6,2004
{14CA5E9C-8079-4D8F-BB9D-7F2005108EC7},215000,2004-10-01 00:00,BR6 9NG,S,,F,11,,SOUTH DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2945.20547945205,5.0,73.0,59.0,1949,BR6,2004
{6DC637F6-F9AC-4D78-AD21-D221AEF04F9B},290000,2004-10-05 00:00,BR6 0QP,S,,F,79,,SPUR ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3020.83333333333,5.0,96.0,49.0,1949,BR6,2004
{DB570126-2A93-4164-A1D9-E318FB4C0BCB},220000,2004-10-06 00:00,BR6 0QD,S,,F,38,,BARK HART ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2898.55072463768,7.0,75.9,53.0,1949,BR6,2004
{0C61ACF5-12C0-4CAF-93D8-60BCE73C75C4},229000,2004-10-07 00:00,BR6 0HJ,T,,F,11,,AYNSCOMBE ANGLE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3136.98630136986,5.0,73.0,54.0,1929,BR6,2004
{B9D919F5-B88C-4F4E-BA5D-4F4B83FE8A75},190000,2004-10-07 00:00,BR6 0TT,T,,F,25,,FORDWICH CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2134.83146067416,5.0,89.0,70.0,1982,BR6,2004
{9BE848E4-6F69-43B7-A858-3648FEA1A21E},266000,2004-10-07 00:00,BR6 9QR,S,,F,35,,MAXWELL GARDENS,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2235.29411764706,6.0,119.0,60.0,1966,BR6,2004
{E8B12462-FECD-4969-8622-A0692DB347EA},173000,2004-10-08 00:00,BR6 0HT,T,,F,15,,PERRY HALL ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2661.53846153846,4.0,65.0,72.0,1929,BR6,2004
{C3031BC9-906D-4FC5-91A4-6B6732EE8F85},225000,2004-10-12 00:00,BR6 9ND,S,,F,85,,SOUTHLANDS AVENUE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,4326.92307692308,3.0,52.0,56.0,1949,BR6,2004
{4F1475E1-9CB1-40B1-86B9-35F69B659C06},216000,2004-10-15 00:00,BR6 0WD,T,,F,28,,CLOVELLY WAY,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2426.96629213483,5.0,89.0,69.0,1966,BR6,2004
{5F59B98B-3863-4277-BC48-A73D5B53B8CF},387500,2004-10-15 00:00,BR6 7WA,D,,F,4,,PINECREST GARDENS,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3690.47619047619,6.0,105.0,82.0,1990,BR6,2004
{DD3CB82F-B436-45AB-B2B3-3977C2609237},132000,2004-10-15 00:00,BR6 0UQ,F,,L,54,,COLERIDGE WAY,,ORPINGTON,BROMLEY,GREATER LONDON,3069.76744186047,2.0,43.0,64.0,1966,BR6,2004
{D588A15C-4967-4857-84C4-7E65EBA9F698},225000,2004-10-15 00:00,BR6 0LA,F,,L,"PRECISTA COURT, 48",FLAT 19,HIGH STREET,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3064.97752349816,3.0,73.41,79.0,2002,BR6,2004
{52105A8D-9920-4575-8B8A-E787EA60234E},220000,2004-10-15 00:00,BR6 7AB,T,,F,28,,WELLBROOK ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3236.72208327203,4.0,67.97,61.0,1929,BR6,2004
{CAC9A929-1593-44FC-A2B4-AF6F93C55172},305000,2004-10-15 00:00,BR6 6NF,D,,F,9,,GOLDFINCH CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2961.16504854369,8.0,103.0,53.0,1990,BR6,2004
{A2AD34AD-A191-45A6-91A3-C1E9922286BE},284995,2004-10-19 00:00,BR6 8PQ,S,,F,39,,BARKWAY DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2884.56477732794,4.0,98.8,75.0,2006,BR6,2004
{D49B20D3-EBB2-4EEF-AF33-D036787A87B2},210000,2004-10-20 00:00,BR6 6LE,T,,F,29,,HIGHFIELD AVENUE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2333.33333333333,5.0,90.0,66.0,1975,BR6,2004
{35604073-F489-4ED4-8944-184242BBBE70},380000,2004-10-20 00:00,BR6 9XQ,D,,F,23,,VANCOUVER CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3220.33898305085,6.0,118.0,73.0,2002,BR6,2004
{08AE61D1-5009-44E6-BA98-4A6B1CB74907},787500,2004-10-20 00:00,BR6 7SD,D,,F,SUMMERHILL,,THE HILLSIDE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3112.64822134387,7.0,253.0,72.0,1949,BR6,2004
{76FBFD8F-26EB-450D-BE15-BDD9EEC92E24},294995,2004-10-20 00:00,BR6 8PQ,S,,F,40,,BARKWAY DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3804.42352334279,4.0,77.54,75.0,2006,BR6,2004
{1FCB66C7-B55E-41A6-9740-DA436AAED6AF},270000,2004-10-21 00:00,BR6 0EZ,T,,F,5,,SOMERSET ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2410.71428571429,6.0,112.0,53.0,1900,BR6,2004
{42E8B1CC-ECAA-412A-8501-3B766063FA68},310000,2004-10-21 00:00,BR6 8AN,S,,F,19,,DARRICK WOOD ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2672.41379310345,6.0,116.0,56.0,1949,BR6,2004
{ADEE3E92-9435-416D-96DB-734242B961F6},243000,2004-10-21 00:00,BR6 9NE,T,,F,55,,SOUTHLANDS AVENUE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3075.94936708861,4.0,79.0,65.0,1949,BR6,2004
{91671F54-011D-48F9-B887-881AA576D156},210000,2004-10-22 00:00,BR6 0HQ,S,,F,22,,MOORFIELD ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2416.57077100115,4.0,86.9,47.0,1900,BR6,2004
{344127AB-F8E5-4083-89B6-28C2D1D8E076},289950,2004-10-22 00:00,BR6 8PQ,S,,F,37,,BARKWAY DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3810.11826544021,5.0,76.1,72.0,2002,BR6,2004
{31BC732B-CF36-4E76-A3CC-D702D8715189},207000,2004-10-25 00:00,BR6 9JZ,F,,L,106,,SEVENOAKS ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2178.94736842105,4.0,95.0,58.0,1966,BR6,2004
{308DE1E1-B6E4-49BD-876B-6B22A27CD695},455000,2004-10-27 00:00,BR6 6BN,D,,F,44,,OLD HILL,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3527.13178294574,7.0,129.0,50.0,1949,BR6,2004
{BE80567F-A759-416A-BDB0-F9B87348A3EB},303500,2004-10-27 00:00,BR6 0AE,S,,F,11,,OAKHILL ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3194.73684210526,5.0,95.0,63.0,1949,BR6,2004
{9FAB4F9C-5536-4B39-B680-C45D501A7078},270000,2004-10-27 00:00,BR6 7HE,D,,F,14,,COCKSETT AVENUE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3253.01204819277,5.0,83.0,66.0,1949,BR6,2004
{59D1CEAF-15EA-4BB4-B9A5-A4C83DF8F5BD},220000,2004-10-28 00:00,BR6 9SW,T,,F,120,,SOUTHFLEET ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2369.6682464455,5.0,92.84,66.0,1975,BR6,2004
{E8753376-072C-48C3-90C7-F660A8CB3301},220000,2004-10-28 00:00,BR6 9SW,T,,F,120,,SOUTHFLEET ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2369.6682464455,5.0,92.84,66.0,1975,BR6,2004
{7A99A239-33E1-49B5-AAB7-BA1E34B6865F},289995,2004-10-28 00:00,BR6 8PQ,S,,F,38,,BARKWAY DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3866.6,5.0,75.0,72.0,2006,BR6,2004
{EF5DA2B2-8F7B-4EDF-BCB9-B48B55102C32},190000,2004-10-28 00:00,BR6 9NE,T,,F,49,,SOUTHLANDS AVENUE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2346.83794466403,4.0,80.96,54.0,1966,BR6,2004
{5A912C2D-507B-46DD-9FA1-229CA81CFA01},158000,2004-10-29 00:00,BR6 0UQ,F,,L,3,,COLERIDGE WAY,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2724.13793103448,3.0,58.0,69.0,1975,BR6,2004
{8C5E2F56-6F75-4919-82B4-9AAE7C19F720},284500,2004-10-29 00:00,BR6 9XU,T,,F,48,,PORTHALLOW CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2863.61348766985,5.0,99.35,75.0,2006,BR6,2004
{BEC2B83D-B011-437B-BE71-71177F3971FE},555000,2004-10-29 00:00,BR6 6HS,D,,F,8,,THE MEADOWS,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,578.727841501564,,959.0,84.0,NO DATA!,BR6,2004
{B4FCCEF0-F79A-48F2-A42D-0C152A1300C1},267900,2004-10-29 00:00,BR6 9PW,T,,F,47,,TUBBENDEN LANE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2541.74573055028,5.0,105.4,68.0,1966,BR6,2004
{6F701BF4-91DF-4E9A-80A7-F7646B45C8CE},370000,2004-10-29 00:00,BR6 9DY,S,,F,86,,GODDINGTON LANE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2327.04402515723,6.0,159.0,45.0,1949,BR6,2004
{F05BE817-3F73-4955-BC17-2DCB323822F4},237000,2004-10-29 00:00,BR6 8BJ,S,,F,8,,VANBURGH CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3118.42105263158,5.0,76.0,79.0,1966,BR6,2004
{070887DA-1653-4D97-B503-5ACC6C017302},305000,2004-11-03 00:00,BR6 9DQ,D,,F,63,,THE HIGHWAY,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2563.02521008403,7.0,119.0,52.0,1949,BR6,2004
{11986A06-70D7-4EBA-BDD6-D66BF7E724AE},260000,2004-11-04 00:00,BR6 6BN,T,,F,10,,OLD HILL,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3132.53012048193,4.0,83.0,53.0,1929,BR6,2004
{3C4EDCE2-4DAD-443E-9EF6-4286A156BF00},249995,2004-11-05 00:00,BR6 0PY,S,,F,156,,COURT ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2504.7089469993,4.0,99.81,59.0,1949,BR6,2004
{D0A2263A-20CA-424D-B9A2-DE477CB40F3E},400000,2004-11-05 00:00,BR6 9EF,S,,F,82,,PARK AVENUE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2857.14285714286,8.0,140.0,63.0,1949,BR6,2004
{5AD8BCC3-C110-4211-BFA7-AF95EEA57D77},359950,2004-11-11 00:00,BR6 8PQ,T,,F,1,,BARKWAY DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2974.79338842975,6.0,121.0,73.0,2006,BR6,2004
{929C01A4-15CF-488B-A2EB-B2E1B78B252B},265000,2004-11-12 00:00,BR6 7AG,S,,F,53,,BASSETTS WAY,FARNBOROUGH,ORPINGTON,BROMLEY,GREATER LONDON,3271.60493827161,4.0,81.0,61.0,1949,BR6,2004
{454849D5-64C1-4701-B087-CA30539910F6},289995,2004-11-12 00:00,BR6 9XU,S,,F,41,,PORTHALLOW CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2899.95,5.0,100.0,73.0,2006,BR6,2004
{F131D049-8296-4C89-BD93-D5ABC485331D},180000,2004-11-12 00:00,BR6 8BA,T,,F,40,,ALLINGTON ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2769.23076923077,5.0,65.0,71.0,1975,BR6,2004
{ED737FA0-AFBD-44E7-8D18-A3A4894DDBD7},125000,2004-11-16 00:00,BR6 9UH,F,,L,29,,TAYLOR CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3048.78048780488,2.0,41.0,68.0,1990,BR6,2004
{569481BA-3924-485C-95B1-E60E384BBBC0},247500,2004-11-17 00:00,BR6 6BL,S,,F,14,,LAXEY ROAD,,ORPINGTON,BROMLEY,GREATER LONDON,3165.77129700691,5.0,78.18,57.0,1949,BR6,2004
{F89794BB-ACF0-4F31-A386-75C05CFBDD65},239500,2004-11-17 00:00,BR6 9EU,S,,F,138,,CHARTERHOUSE ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2100.87719298246,4.0,114.0,69.0,1949,BR6,2004
{B4A7E974-1824-4D3D-9B7D-32468AF07EE2},162000,2004-11-18 00:00,BR6 7AB,F,,L,112,,WELLBROOK ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3240.0,3.0,50.0,62.0,1975,BR6,2004
{0A05CB78-2EE8-4673-B3DD-929257FD0DE2},235000,2004-11-18 00:00,BR6 9LZ,T,,F,82,,NORTHLANDS AVENUE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3236.91460055096,4.0,72.6,64.0,1966,BR6,2004
{DDD99D86-0B8D-4127-BB0D-A0655CC177CA},232500,2004-11-18 00:00,BR6 6HE,S,,F,87,,WINDSOR DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2583.33333333333,6.0,90.0,53.0,1966,BR6,2004
{7DAADC43-B6AD-48FF-B844-FA3A64A3D8D4},365000,2004-11-18 00:00,BR6 8JW,D,,F,18,,DRAYTON AVENUE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,4010.98901098901,4.0,91.0,69.0,1966,BR6,2004
{0F55DB78-8E80-4F31-BB92-7DEE9E01C3DE},285000,2004-11-18 00:00,BR6 0QU,S,,F,85,,LANCING ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2908.16326530612,4.0,98.0,48.0,1949,BR6,2004
{6F414293-64D3-4C3A-A284-82BFBAB3F240},295000,2004-11-19 00:00,BR6 0EB,S,,F,21,,SCADS HILL CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1705.20231213873,9.0,173.0,70.0,1949,BR6,2004
{E58E8CD4-63FF-4A4D-9C65-E8507E5794E6},131000,2004-11-19 00:00,BR6 0UQ,F,,L,42,,COLERIDGE WAY,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2932.61696888292,2.0,44.67,57.0,1975,BR6,2004
{3292F713-8BDC-4631-A28C-B404C33540C7},400000,2004-11-23 00:00,BR6 8HU,D,,F,107,,CROFTON ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2797.2027972028,6.0,143.0,52.0,1949,BR6,2004
{4F7B2250-DB08-4C52-9C58-4B9CF1C5FDFF},322500,2004-11-24 00:00,BR6 6DS,S,,F,12,,STEEP CLOSE,,ORPINGTON,BROMLEY,GREATER LONDON,2931.81818181818,6.0,110.0,88.0,1982,BR6,2004
{A824CEB1-63AC-43D0-8D4A-5A43FE81D770},350000,2004-11-24 00:00,BR6 0EE,D,,F,6,,CAMBRAY ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2296.58792650919,6.0,152.4,41.0,1949,BR6,2004
{DDBE326E-3C40-4964-B2AF-44B9C6297071},398000,2004-11-24 00:00,BR6 7EN,D,,F,29,,HILBOROUGH WAY,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,4234.04255319149,5.0,94.0,61.0,1975,BR6,2004
{032510A9-DBB6-4C3C-8B0F-29D00F36D179},292950,2004-11-25 00:00,BR6 8PQ,T,,F,16,,BARKWAY DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3124.13351818279,4.0,93.77,75.0,2006,BR6,2004
{1BF222D2-C1AF-4747-A68D-185FE3A67EB7},250000,2004-11-25 00:00,BR6 7RL,F,,F,4,,IVY COTTAGES,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2906.97674418605,4.0,86.0,54.0,1982,BR6,2004
{0F677204-C951-47FE-BDD7-4260FD206DA8},359950,2004-11-25 00:00,BR6 8PQ,T,,F,18,,BARKWAY DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2686.19402985075,7.0,134.0,77.0,2006,BR6,2004
{C7C5129F-439A-4E7B-935E-3B0A0CE1005B},220000,2004-11-25 00:00,BR6 9NT,T,,F,15,,MELROSE CRESCENT,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3666.66666666667,4.0,60.0,66.0,1966,BR6,2004
{AC9DEA4F-4C72-4475-ADBE-5CD21DE3DC34},279251,2004-11-26 00:00,BR6 8PQ,T,,F,2,,BARKWAY DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2970.75531914894,5.0,94.0,76.0,2006,BR6,2004
{51E39A2D-1D90-4E6B-844A-4D7578DE4D86},245000,2004-11-26 00:00,BR6 8DB,T,,F,18,,WOODCOTE DRIVE,,ORPINGTON,BROMLEY,GREATER LONDON,2094.01709401709,8.0,117.0,66.0,1982,BR6,2004
{EC22337A-BAAC-4D3D-B88D-8C103435B180},249950,2004-11-26 00:00,BR6 6JE,T,,L,123,,WARREN ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2314.35185185185,5.0,108.0,64.0,1966,BR6,2004
{012DB4A9-94B5-4A26-A4C6-CD88E6036A94},195000,2004-11-26 00:00,BR6 0TP,T,,F,83,,COWDEN ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2306.60042583392,5.0,84.54,67.0,1982,BR6,2004
{762CD177-86CA-4FE3-9E69-D95EB27EA719},397500,2004-11-26 00:00,BR6 9XS,D,,F,3,,PENHALE CLOSE,,ORPINGTON,BROMLEY,GREATER LONDON,2944.44444444444,8.0,135.0,73.0,2002,BR6,2004
{900D43EA-C6E7-4B3C-89EE-9275188D3E56},189950,2004-11-26 00:00,BR6 9SR,T,,F,16,,BUCKLAND ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2557.21593968767,4.0,74.28,67.0,1975,BR6,2004
{EF1028E4-7AC1-4E59-BACA-C379F8447687},273500,2004-11-26 00:00,BR6 9BX,S,,F,366,,COURT ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,2205.64516129032,6.0,124.0,68.0,1949,BR6,2004
{50C98083-38D8-4D31-9522-E60D79FF694D},240000,2004-11-26 00:00,BR6 9XU,T,,F,37,,PORTHALLOW CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,3529.41176470588,3.0,68.0,75.0,2006,BR6,2004
