ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{FFA1456B-8F6A-4C49-9869-C630CDB03E0C},295000,2002-05-22 00:00,EC4Y 8DU,F,N,L,9,FLAT 3,BRIDE COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4469.69696969697,2002.0,2002-05-22,F,L,295000.0,EC4Y 8DU,E09000001,{FFA1456B-8F6A-4C49-9869-C630CDB03E0C},18433259.0,66.0,3.0,12.0,74.0,84.0,England and Wales: before 1900,4469.69696969697,3.0,66.0,74.0,England and Wales: before 1900,EC4Y,2002
{FE12B864-1F2C-4BF9-851A-B50307F84DB1},267000,2002-05-07 00:00,EC4Y 1DE,F,N,L,101,FLAT 2,FLEET STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4347.82608695652,2002.0,2002-05-07,F,L,267000.0,EC4Y 1DE,E09000001,{FE12B864-1F2C-4BF9-851A-B50307F84DB1},18438078.0,61.41,3.0,12.0,78.0,80.0,England and Wales: before 1900,4347.82608695652,3.0,61.41,78.0,England and Wales: before 1900,EC4Y,2002
{8EEE4E51-8728-4CDC-A8E1-B984DA4889B9},525000,2003-07-28 00:00,EC4Y 0DD,F,N,L,"VICTORIA HOUSE, 25",APARTMENT 28,TUDOR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5645.16129032258,2003.0,2003-07-28,F,L,525000.0,EC4Y 0DD,E09000001,{8EEE4E51-8728-4CDC-A8E1-B984DA4889B9},18436587.0,93.0,3.0,11.0,76.0,80.0,England and Wales: before 1900,5645.16129032258,3.0,93.0,76.0,England and Wales: before 1900,EC4Y,2003
{5E26D4EC-CCB4-4ED0-8686-05F6A406F159},499950,2003-05-12 00:00,EC4Y 0DD,F,Y,L,"VICTORIA HOUSE, 25",APARTMENT 7,TUDOR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6133.6032388664,2003.0,2003-05-12,F,L,499950.0,EC4Y 0DD,E09000001,{5E26D4EC-CCB4-4ED0-8686-05F6A406F159},18436416.0,81.51,3.0,12.0,66.0,77.0,England and Wales: 2003-2006,6133.6032388664,3.0,81.51,66.0,England and Wales: 2003-2006,EC4Y,2003
{6B51CA53-AF0F-4FB2-931E-F4E4CC871183},519950,2003-07-31 00:00,EC4Y 0DD,F,Y,L,"VICTORIA HOUSE, 25",APARTMENT 26,TUDOR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6419.13580246914,2003.0,2003-07-31,F,L,519950.0,EC4Y 0DD,E09000001,{6B51CA53-AF0F-4FB2-931E-F4E4CC871183},18440414.0,81.0,3.0,11.0,64.0,80.0,England and Wales: 2003-2006,6419.13580246914,3.0,81.0,64.0,England and Wales: 2003-2006,EC4Y,2003
{2B1ABDF4-D433-4914-B1F4-9F85A936F58E},445000,2003-05-21 00:00,EC4Y 0DD,F,N,L,"VICTORIA HOUSE, 25",APARTMENT 8,TUDOR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5114.94252873563,2003.0,2003-05-21,F,L,445000.0,EC4Y 0DD,E09000001,{2B1ABDF4-D433-4914-B1F4-9F85A936F58E},18434226.0,87.0,3.0,12.0,58.0,62.0,England and Wales: before 1900,5114.94252873563,3.0,87.0,58.0,England and Wales: before 1900,EC4Y,2003
{76DFA913-C32F-4924-9965-4834A6864C97},410000,2003-04-28 00:00,EC4Y 0DF,F,Y,L,"TEMPLE HOUSE, 6",APARTMENT 4,TEMPLE AVENUE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6255.72169667379,2003.0,2003-04-28,F,L,410000.0,EC4Y 0DF,E09000001,{76DFA913-C32F-4924-9965-4834A6864C97},18437972.0,65.54,3.0,12.0,45.0,73.0,England and Wales: 1996-2002,6255.72169667379,3.0,65.54,45.0,England and Wales: 1996-2002,EC4Y,2003
{8C09D7AD-6E06-4ED6-B658-B6022FF65648},440000,2003-07-28 00:00,EC4Y 0DF,F,Y,L,"TEMPLE HOUSE, 6",APARTMENT 29,TEMPLE AVENUE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,7096.77419354839,2003.0,2003-07-28,F,L,440000.0,EC4Y 0DF,E09000001,{8C09D7AD-6E06-4ED6-B658-B6022FF65648},18434574.0,62.0,2.0,11.0,67.0,76.0,England and Wales: 1996-2002,7096.77419354839,2.0,62.0,67.0,England and Wales: 1996-2002,EC4Y,2003
{A7CBA031-600E-463D-9841-3DE627DB0E64},425000,2003-07-16 00:00,EC4Y 0DD,F,Y,L,"VICTORIA HOUSE, 25",APARTMENT 20,TUDOR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4885.05747126437,2003.0,2003-07-16,F,L,425000.0,EC4Y 0DD,E09000001,{A7CBA031-600E-463D-9841-3DE627DB0E64},18435945.0,87.0,3.0,11.0,71.0,84.0,England and Wales: 1996-2002,4885.05747126437,3.0,87.0,71.0,England and Wales: 1996-2002,EC4Y,2003
{F297E6D7-DCBE-4BD2-8B40-EDDD07174EC9},249950,2003-04-30 00:00,EC4Y 0DF,F,N,L,"TEMPLE HOUSE, 6",APARTMENT 15,TEMPLE AVENUE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,7440.09525226968,2003.0,2003-04-30,F,L,249950.0,EC4Y 0DF,E09000001,{F297E6D7-DCBE-4BD2-8B40-EDDD07174EC9},18434087.0,33.595,1.0,12.0,50.0,65.0,England and Wales: before 1900,7440.09525226968,1.0,33.595,50.0,England and Wales: before 1900,EC4Y,2003
