ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{5E268800-09B3-4DD1-A3BC-640860F78188},92000,1997-06-19 00:00,WC1R 4RA,F,N,L,BRAMPTON HOUSE,FLAT 1,RED LION SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,1703.7037037037,1997.0,1997-06-19,F,L,92000.0,WC1R 4RA,E09000007,{5E268800-09B3-4DD1-A3BC-640860F78188},19027177.0,54.0,2.0,11.0,55.0,78.0,England and Wales: 1930-1949,1703.7037037037,2.0,54.0,55.0,England and Wales: 1930-1949,WC1R,1997
{BA497E54-EE7B-4623-96D0-DC7EE2568574},100000,1997-08-08 00:00,WC1R 4PD,F,N,L,59A,FLAT 8,RED LION STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1647.9894528675,1997.0,1997-08-08,F,L,100000.0,WC1R 4PD,E09000007,{BA497E54-EE7B-4623-96D0-DC7EE2568574},19044781.0,60.68,3.0,12.0,83.0,83.0,England and Wales: 1950-1966,1647.9894528675,3.0,60.68,83.0,England and Wales: 1950-1966,WC1R,1997
{013DCCDA-69F7-47A3-A774-DFFDAC60794B},90000,1997-05-30 00:00,WC1R 4SE,F,N,L,KINGSWAY MANSIONS,18,RED LION SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,2505.56792873051,1997.0,1997-05-30,F,L,90000.0,WC1R 4SE,E09000007,{013DCCDA-69F7-47A3-A774-DFFDAC60794B},18989062.0,35.92,2.0,11.0,1.0,1.0,England and Wales: before 1900,2505.56792873051,2.0,35.92,1.0,England and Wales: before 1900,WC1R,1997
{7C9493A3-31E4-47DD-8742-033DD7420F75},187500,1997-09-05 00:00,WC1R 4RH,T,N,F,10A,,LAMBS CONDUIT PASSAGE,,LONDON,CAMDEN,GREATER LONDON,4261.36363636364,1997.0,1997-09-05,T,F,187500.0,WC1R 4RH,E09000007,{7C9493A3-31E4-47DD-8742-033DD7420F75},19022018.0,44.0,3.0,11.0,64.0,79.0,England and Wales: 1900-1929,4261.36363636364,3.0,44.0,64.0,England and Wales: 1900-1929,WC1R,1997
{3986839D-9DA8-4FEF-BE73-F3ABADBEAC5C},113000,1998-11-26 00:00,WC1R 4PS,F,N,L,22,FLAT 7,RED LION STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1428.57142857143,1998.0,1998-11-26,F,L,113000.0,WC1R 4PS,E09000007,{3986839D-9DA8-4FEF-BE73-F3ABADBEAC5C},18998347.0,79.1,3.0,12.0,73.0,79.0,England and Wales: 1976-1982,1428.57142857143,3.0,79.1,73.0,England and Wales: 1976-1982,WC1R,1998
{323DDE20-2FFD-49C2-86C0-7C0AFB39E695},221000,1998-06-08 00:00,WC1R 4PS,F,N,L,22,FLAT 9,RED LION STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2870.12987012987,1998.0,1998-06-08,F,L,221000.0,WC1R 4PS,E09000007,{323DDE20-2FFD-49C2-86C0-7C0AFB39E695},19081885.0,77.0,3.0,11.0,79.0,83.0,England and Wales: 1996-2002,2870.12987012987,3.0,77.0,79.0,England and Wales: 1996-2002,WC1R,1998
{10CE9174-B892-4876-80CB-D14FC97C32E5},325000,1998-03-27 00:00,WC1R 4PS,F,N,L,23,FLAT 1,RED LION STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2579.36507936508,1998.0,1998-03-27,F,L,325000.0,WC1R 4PS,E09000007,{10CE9174-B892-4876-80CB-D14FC97C32E5},19030457.0,126.0,4.0,11.0,77.0,80.0,England and Wales: 1996-2002,2579.36507936508,4.0,126.0,77.0,England and Wales: 1996-2002,WC1R,1998
{2A289EA1-8025-CDC8-E050-A8C063054829},125000,1998-07-31 00:00,WC1R 4PF,F,N,F,50C,,RED LION STREET,,LONDON,CAMDEN,GREATER LONDON,1302.08333333333,1998.0,1998-07-31,F,F,125000.0,WC1R 4PF,E09000007,{2A289EA1-8025-CDC8-E050-A8C063054829},19048734.0,96.0,5.0,12.0,51.0,58.0,England and Wales: before 1900,1302.08333333333,5.0,96.0,51.0,England and Wales: before 1900,WC1R,1998
{272ECB14-C014-4240-856E-A7F4840086CD},52000,1998-11-26 00:00,WC1R 4PS,F,N,L,22,FLAT 11,RED LION STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1824.56140350877,1998.0,1998-11-26,F,L,52000.0,WC1R 4PS,E09000007,{272ECB14-C014-4240-856E-A7F4840086CD},19062244.0,28.5,1.0,12.0,83.0,86.0,England and Wales: 1991-1995,1824.56140350877,1.0,28.5,83.0,England and Wales: 1991-1995,WC1R,1998
{72511E12-F134-40DD-BED8-2D5B1F03A37C},340000,1998-04-21 00:00,WC1R 4PS,F,N,L,22,FLAT 13,RED LION STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3400.0,1998.0,1998-04-21,F,L,340000.0,WC1R 4PS,E09000007,{72511E12-F134-40DD-BED8-2D5B1F03A37C},18999310.0,100.0,4.0,11.0,53.0,59.0,England and Wales: 1950-1966,3400.0,4.0,100.0,53.0,England and Wales: 1950-1966,WC1R,1998
{AE6DBB9E-2C82-4F32-9596-2AA4C2FAEFE4},240000,1998-10-08 00:00,WC1R 4PS,F,N,L,22A,FLAT 2,RED LION STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3652.96803652968,1998.0,1998-10-08,F,L,240000.0,WC1R 4PS,E09000007,{AE6DBB9E-2C82-4F32-9596-2AA4C2FAEFE4},19032288.0,65.7,3.0,12.0,69.0,73.0,England and Wales: before 1900,3652.96803652968,3.0,65.7,69.0,England and Wales: before 1900,WC1R,1998
{5AFDCA5C-C22F-4D82-9565-58F7CBCFA280},108000,1998-11-26 00:00,WC1R 4PS,F,N,L,22,FLAT 4,RED LION STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1430.8426073132,1998.0,1998-11-26,F,L,108000.0,WC1R 4PS,E09000007,{5AFDCA5C-C22F-4D82-9565-58F7CBCFA280},19038932.0,75.48,3.0,12.0,83.0,85.0,England and Wales: 1976-1982,1430.8426073132,3.0,75.48,83.0,England and Wales: 1976-1982,WC1R,1998
{579ED0E6-9E0F-436D-A759-B7EDD64BB07B},125000,1998-05-20 00:00,WC1R 4RH,F,N,L,8B,FLAT B,LAMBS CONDUIT PASSAGE,LONDON,LONDON,CAMDEN,GREATER LONDON,2729.2576419214,1998.0,1998-05-20,F,L,125000.0,WC1R 4RH,E09000007,{579ED0E6-9E0F-436D-A759-B7EDD64BB07B},19068625.0,45.8,2.0,11.0,64.0,75.0,England and Wales: 1900-1929,2729.2576419214,2.0,45.8,64.0,England and Wales: 1900-1929,WC1R,1998
{8A56A31E-AF17-4CA7-B89E-49C895464623},127000,1998-11-26 00:00,WC1R 4PS,F,N,L,22,FLAT 12,RED LION STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1999.05556430033,1998.0,1998-11-26,F,L,127000.0,WC1R 4PS,E09000007,{8A56A31E-AF17-4CA7-B89E-49C895464623},19050424.0,63.53,3.0,12.0,68.0,69.0,England and Wales: 1950-1966,1999.05556430033,3.0,63.53,68.0,England and Wales: 1950-1966,WC1R,1998
{0C2EF260-D882-4E61-984F-7FE0ACFAD20A},52000,1998-11-26 00:00,WC1R 4PS,F,N,L,22,FLAT 8,RED LION STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1816.91125087351,1998.0,1998-11-26,F,L,52000.0,WC1R 4PS,E09000007,{0C2EF260-D882-4E61-984F-7FE0ACFAD20A},19057478.0,28.62,1.0,11.0,83.0,85.0,England and Wales: 1991-1995,1816.91125087351,1.0,28.62,83.0,England and Wales: 1991-1995,WC1R,1998
{19F517CA-4C2D-45CF-AF5A-AFA8E53C2F22},123000,1998-04-23 00:00,WC1R 4SE,F,N,L,KINGSWAY MANSIONS,8,RED LION SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,3477.52332485157,1998.0,1998-04-23,F,L,123000.0,WC1R 4SE,E09000007,{19F517CA-4C2D-45CF-AF5A-AFA8E53C2F22},19064465.0,35.37,2.0,11.0,81.0,83.0,England and Wales: before 1900,3477.52332485157,2.0,35.37,81.0,England and Wales: before 1900,WC1R,1998
{EC42B696-1C9C-40AF-9402-A09107432EF0},211500,1998-07-28 00:00,WC1R 4PS,F,N,L,22,FLAT 6,RED LION STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3032.25806451613,1998.0,1998-07-28,F,L,211500.0,WC1R 4PS,E09000007,{EC42B696-1C9C-40AF-9402-A09107432EF0},19022419.0,69.75,3.0,12.0,82.0,84.0,England and Wales: 1996-2002,3032.25806451613,3.0,69.75,82.0,England and Wales: 1996-2002,WC1R,1998
{C5407115-3D09-41F8-958A-E2C9B034351E},219000,1998-07-27 00:00,WC1R 4RH,F,N,L,8B,FLAT C,LAMBS CONDUIT PASSAGE,LONDON,LONDON,CAMDEN,GREATER LONDON,2807.69230769231,1998.0,1998-07-27,F,L,219000.0,WC1R 4RH,E09000007,{C5407115-3D09-41F8-958A-E2C9B034351E},19077555.0,78.0,4.0,11.0,65.0,81.0,England and Wales: before 1900,2807.69230769231,4.0,78.0,65.0,England and Wales: before 1900,WC1R,1998
{B8B73039-098C-4F42-96E8-6AEEB5E63BA9},105000,1998-04-17 00:00,WC1R 4SE,F,N,L,KINGSWAY MANSIONS,6,RED LION SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,2857.14285714286,1998.0,1998-04-17,F,L,105000.0,WC1R 4SE,E09000007,{B8B73039-098C-4F42-96E8-6AEEB5E63BA9},19014640.0,36.75,2.0,11.0,38.0,38.0,England and Wales: 1950-1966,2857.14285714286,2.0,36.75,38.0,England and Wales: 1950-1966,WC1R,1998
{2A289E9C-E970-CDC8-E050-A8C063054829},48000,1998-11-26 00:00,WC1R 4PS,F,N,L,22,FLAT 5,RED LION STREET,,LONDON,CAMDEN,GREATER LONDON,1122.01963534362,1998.0,1998-11-26,F,L,48000.0,WC1R 4PS,E09000007,{2A289E9C-E970-CDC8-E050-A8C063054829},19035041.0,42.78,1.0,12.0,82.0,86.0,England and Wales: 1930-1949,1122.01963534362,1.0,42.78,82.0,England and Wales: 1930-1949,WC1R,1998
{BF61B1EC-1B57-4FD7-A57D-04CE96069A0B},195000,1998-10-16 00:00,WC1R 4AP,F,N,L,42,FLAT 3,EAGLE STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3000.0,1998.0,1998-10-16,F,L,195000.0,WC1R 4AP,E09000007,{BF61B1EC-1B57-4FD7-A57D-04CE96069A0B},18990685.0,65.0,3.0,11.0,75.0,80.0,England and Wales: 1983-1990,3000.0,3.0,65.0,75.0,England and Wales: 1983-1990,WC1R,1998
{A155DA15-9000-44D7-9428-69BC357EDD2C},115000,1998-01-23 00:00,WC1R 4SE,F,N,L,KINGSWAY MANSIONS,9,RED LION SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,3190.89900110988,1998.0,1998-01-23,F,L,115000.0,WC1R 4SE,E09000007,{A155DA15-9000-44D7-9428-69BC357EDD2C},18995478.0,36.04,2.0,12.0,60.0,62.0,England and Wales: 1900-1929,3190.89900110988,2.0,36.04,60.0,England and Wales: 1900-1929,WC1R,1998
{BE806A5F-3464-4558-8687-D66D5905793F},160000,1998-06-16 00:00,WC1R 4AP,F,N,L,42,FLAT 4,EAGLE STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2666.66666666667,1998.0,1998-06-16,F,L,160000.0,WC1R 4AP,E09000007,{BE806A5F-3464-4558-8687-D66D5905793F},19000816.0,60.0,3.0,12.0,69.0,74.0,England and Wales: 1983-1990,2666.66666666667,3.0,60.0,69.0,England and Wales: 1983-1990,WC1R,1998
{B816D1B1-7EB8-4EB9-A5A6-92632943F13E},225000,1999-08-18 00:00,WC1R 4AX,F,N,L,3,FLAT 3,PRINCETON STREET,,LONDON,CAMDEN,GREATER LONDON,2960.52631578947,1999.0,1999-08-18,F,L,225000.0,WC1R 4AX,E09000007,{B816D1B1-7EB8-4EB9-A5A6-92632943F13E},19016696.0,76.0,3.0,11.0,70.0,83.0,England and Wales: 1900-1929,2960.52631578947,3.0,76.0,70.0,England and Wales: 1900-1929,WC1R,1999
{49B74209-9B20-45C6-A639-899367877821},118000,1999-07-30 00:00,WC1R 4SE,F,N,L,KINGSWAY MANSIONS,7,RED LION SQUARE,,LONDON,CAMDEN,GREATER LONDON,3466.50998824912,1999.0,1999-07-30,F,L,118000.0,WC1R 4SE,E09000007,{49B74209-9B20-45C6-A639-899367877821},18996460.0,34.04,2.0,11.0,53.0,57.0,England and Wales: before 1900,3466.50998824912,2.0,34.04,53.0,England and Wales: before 1900,WC1R,1999
{29373218-FA73-4C2B-99E3-E934FA54C6C2},123500,1999-09-16 00:00,WC1R 4BG,F,N,L,CULVER HOUSE,FLAT 28,PRINCETON STREET,,LONDON,CAMDEN,GREATER LONDON,2531.77531775318,1999.0,1999-09-16,F,L,123500.0,WC1R 4BG,E09000007,{29373218-FA73-4C2B-99E3-E934FA54C6C2},19031470.0,48.78,2.0,11.0,57.0,73.0,England and Wales: 1967-1975,2531.77531775318,2.0,48.78,57.0,England and Wales: 1967-1975,WC1R,1999
{7D8782EE-722B-4F2A-9C4A-8FE36F1D54A8},125000,1999-07-30 00:00,WC1R 4SE,F,N,L,KINGSWAY MANSIONS,20,RED LION SQUARE,,LONDON,CAMDEN,GREATER LONDON,3787.87878787879,1999.0,1999-07-30,F,L,125000.0,WC1R 4SE,E09000007,{7D8782EE-722B-4F2A-9C4A-8FE36F1D54A8},18996796.0,33.0,2.0,11.0,39.0,75.0,England and Wales: before 1900,3787.87878787879,2.0,33.0,39.0,England and Wales: before 1900,WC1R,1999
{69540B81-7380-4A22-A88D-46365CA64919},319750,2000-11-08 00:00,WC1R 4QG,F,N,L,10,FLAT 9,RED LION SQUARE,,LONDON,CAMDEN,GREATER LONDON,3727.99347091058,2000.0,2000-11-08,F,L,319750.0,WC1R 4QG,E09000007,{69540B81-7380-4A22-A88D-46365CA64919},19004286.0,85.77,3.0,12.0,77.0,80.0,England and Wales: 2003-2006,3727.99347091058,3.0,85.77,77.0,England and Wales: 2003-2006,WC1R,2000
{DC613537-97D8-4801-A9A4-F3CF574B314C},180000,2000-01-07 00:00,WC1R 4PF,F,N,L,52,FLAT 1,RED LION STREET,,LONDON,CAMDEN,GREATER LONDON,4864.86486486487,2000.0,2000-01-07,F,L,180000.0,WC1R 4PF,E09000007,{DC613537-97D8-4801-A9A4-F3CF574B314C},19063427.0,37.0,2.0,11.0,57.0,75.0,England and Wales: 1900-1929,4864.86486486487,2.0,37.0,57.0,England and Wales: 1900-1929,WC1R,2000
{F1E771C6-7C79-4B9A-97A9-804B836E564D},482000,2000-11-14 00:00,WC1R 4QG,F,N,L,10,FLAT 15,RED LION SQUARE,,LONDON,CAMDEN,GREATER LONDON,3570.37037037037,2000.0,2000-11-14,F,L,482000.0,WC1R 4QG,E09000007,{F1E771C6-7C79-4B9A-97A9-804B836E564D},19020739.0,135.0,4.0,11.0,80.0,80.0,England and Wales: 1996-2002,3570.37037037037,4.0,135.0,80.0,England and Wales: 1996-2002,WC1R,2000
{DC7141CE-0789-4FDF-B679-2CAF2D0EFB81},335500,2000-10-27 00:00,WC1R 4QG,F,Y,L,10,FLAT 10,RED LION SQUARE,,LONDON,CAMDEN,GREATER LONDON,4414.47368421053,2000.0,2000-10-27,F,L,335500.0,WC1R 4QG,E09000007,{DC7141CE-0789-4FDF-B679-2CAF2D0EFB81},19000845.0,76.0,3.0,11.0,68.0,72.0,England and Wales: 1991-1995,4414.47368421053,3.0,76.0,68.0,England and Wales: 1991-1995,WC1R,2000
{8F6B258F-3E10-4216-B48D-BA9DE79D3821},219500,2000-10-27 00:00,WC1R 4QG,F,Y,L,10,FLAT 8,RED LION SQUARE,,LONDON,CAMDEN,GREATER LONDON,5433.16831683168,2000.0,2000-10-27,F,L,219500.0,WC1R 4QG,E09000007,{8F6B258F-3E10-4216-B48D-BA9DE79D3821},19045005.0,40.4,2.0,12.0,80.0,82.0,England and Wales: 1996-2002,5433.16831683168,2.0,40.4,80.0,England and Wales: 1996-2002,WC1R,2000
{0E6E659D-4FE8-443D-9724-5FB05807EB4B},209500,2000-11-03 00:00,WC1R 4QG,F,N,L,10,FLAT 5,RED LION SQUARE,,LONDON,CAMDEN,GREATER LONDON,5237.5,2000.0,2000-11-03,F,L,209500.0,WC1R 4QG,E09000007,{0E6E659D-4FE8-443D-9724-5FB05807EB4B},19008784.0,40.0,2.0,11.0,72.0,80.0,England and Wales: 2003-2006,5237.5,2.0,40.0,72.0,England and Wales: 2003-2006,WC1R,2000
{137EC0A7-90D9-4B9D-A1DD-060BC8C62EAA},345000,2000-11-03 00:00,WC1R 4QG,F,N,L,10,FLAT 3,RED LION SQUARE,,LONDON,CAMDEN,GREATER LONDON,4686.22656886716,2000.0,2000-11-03,F,L,345000.0,WC1R 4QG,E09000007,{137EC0A7-90D9-4B9D-A1DD-060BC8C62EAA},19047204.0,73.62,3.0,11.0,67.0,69.0,England and Wales: 2003-2006,4686.22656886716,3.0,73.62,67.0,England and Wales: 2003-2006,WC1R,2000
{2E2B003E-88ED-4D40-9A00-255EA2956077},298500,2000-10-31 00:00,WC1R 4QG,F,N,L,10,FLAT 1,RED LION SQUARE,,LONDON,CAMDEN,GREATER LONDON,4145.83333333333,2000.0,2000-10-31,F,L,298500.0,WC1R 4QG,E09000007,{2E2B003E-88ED-4D40-9A00-255EA2956077},19071918.0,72.0,3.0,11.0,52.0,54.0,England and Wales: 1996-2002,4145.83333333333,3.0,72.0,52.0,England and Wales: 1996-2002,WC1R,2000
{F6A6CABF-792E-4CDC-871D-5ED004A7C565},314500,2000-10-23 00:00,WC1R 4QG,F,Y,L,10,FLAT 7,RED LION SQUARE,,LONDON,CAMDEN,GREATER LONDON,4557.97101449275,2000.0,2000-10-23,F,L,314500.0,WC1R 4QG,E09000007,{F6A6CABF-792E-4CDC-871D-5ED004A7C565},18999285.0,69.0,3.0,11.0,59.0,66.0,England and Wales: 1996-2002,4557.97101449275,3.0,69.0,59.0,England and Wales: 1996-2002,WC1R,2000
{671E17E1-F574-4640-9465-E7DA1F134C1E},336250,2000-11-09 00:00,WC1R 4QG,F,N,L,10,FLAT 14,RED LION SQUARE,,LONDON,CAMDEN,GREATER LONDON,4373.69927159209,2000.0,2000-11-09,F,L,336250.0,WC1R 4QG,E09000007,{671E17E1-F574-4640-9465-E7DA1F134C1E},19051408.0,76.88,3.0,11.0,59.0,61.0,England and Wales: 1996-2002,4373.69927159209,3.0,76.88,59.0,England and Wales: 1996-2002,WC1R,2000
{3AE5C6F1-2DED-4A15-BDED-E32FD6510F55},188000,2000-04-25 00:00,WC1R 4PF,F,N,L,52,FLAT 3,RED LION STREET,,LONDON,CAMDEN,GREATER LONDON,5219.32259855636,2000.0,2000-04-25,F,L,188000.0,WC1R 4PF,E09000007,{3AE5C6F1-2DED-4A15-BDED-E32FD6510F55},19040084.0,36.02,2.0,11.0,62.0,65.0,England and Wales: before 1900,5219.32259855636,2.0,36.02,62.0,England and Wales: before 1900,WC1R,2000
{EC09963E-EF30-4E12-94CD-87A910728327},215000,2000-10-30 00:00,WC1R 4RH,F,N,L,13A,,LAMBS CONDUIT PASSAGE,,LONDON,CAMDEN,GREATER LONDON,5243.90243902439,2000.0,2000-10-30,F,L,215000.0,WC1R 4RH,E09000007,{EC09963E-EF30-4E12-94CD-87A910728327},19003326.0,41.0,3.0,11.0,58.0,73.0,England and Wales: 1900-1929,5243.90243902439,3.0,41.0,58.0,England and Wales: 1900-1929,WC1R,2000
