ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{F65E336D-30BB-4F42-A12D-DCFF4A3CF2E9},207500,2001-12-24 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 32,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,5460.52631578947,2.0,38.0,78.0,0.0,TW8,2001
{6CB28F56-717A-40D1-8560-88B88688A0BB},265000,2001-12-31 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 12,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3275.64894932015,3.0,80.9,78.0,0.0,TW8,2001
{F209227F-D864-457C-A8F1-C942B7039E07},101000,2002-01-02 00:00,TW8 0QS,F,,L,4,FLAT 1,GLENHURST ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3258.06451612903,1.0,31.0,51.0,1900.0,TW8,2002
{F794A12D-7803-4D37-9140-265598B03EA4},318525,2002-01-02 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 34,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3884.4512195122,3.0,82.0,81.0,2002.0,TW8,2002
{505E3A29-A858-4C93-A298-E9894395C9D3},155000,2002-01-03 00:00,TW8 9PQ,T,,F,28,,ADELAIDE TERRACE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2421.875,3.0,64.0,75.0,1949.0,TW8,2002
{BB361248-DF72-43BC-ABF1-C3116B1E4416},309000,2002-01-08 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 35,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3764.61988304094,3.0,82.08,81.0,2002.0,TW8,2002
{6217F976-E097-4546-9BFF-51BB9B52AAB2},167500,2002-01-09 00:00,TW8 8ND,T,,F,32,,MULBERRY CRESCENT,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2500.74649149,3.0,66.98,77.0,1990.0,TW8,2002
{8DD1C013-DF42-47BC-BF31-C2126BF01C53},137000,2002-01-09 00:00,TW8 0BJ,T,,F,11,,NORTH ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1574.71264367816,5.0,87.0,70.0,1990.0,TW8,2002
{3348E454-BB85-4BA0-86FD-F07149238564},297500,2002-01-10 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 1,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3672.83950617284,3.0,81.0,78.0,0.0,TW8,2002
{E916EC2A-6F73-4472-A498-6BF309AF640F},237600,2002-01-10 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 17,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3644.1717791411,3.0,65.2,83.0,2002.0,TW8,2002
{64AC8045-AA97-4098-8D30-5F7A6019466B},205000,2002-01-10 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 33,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3660.71428571429,2.0,56.0,79.0,2002.0,TW8,2002
{663CE1D8-DA5C-4C98-B621-4F3D28ABC114},310000,2002-01-11 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 24,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3690.47619047619,3.0,84.0,72.0,0.0,TW8,2002
{1CEB0E6E-C903-413A-82AF-230FA551BD66},152000,2002-01-14 00:00,TW8 0QF,T,,F,66,,HAMILTON ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1490.04999509852,6.0,102.01,58.0,1900.0,TW8,2002
{4FC4D3F3-8367-4A55-898A-FBC497F27137},242475,2002-01-15 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 31,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,4138.50486431132,3.0,58.59,85.0,2002.0,TW8,2002
{55EE2251-BDAF-4EF0-975B-0EA67E9556CF},372637,2002-01-15 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 22,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,4234.51136363636,3.0,88.0,82.0,2002.0,TW8,2002
{CCEEF096-852A-431F-A65D-C1CB7ED2407F},280000,2002-01-15 00:00,TW8 8QH,F,,L,JULIUS COURT,7,JUSTIN CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3301.88679245283,4.0,84.8,71.0,1975.0,TW8,2002
{629834AE-4D1F-4DAC-8395-FC02BE72D7D4},137000,2002-01-18 00:00,TW8 8PZ,F,,L,OTHO COURT,78,AUGUSTUS CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2853.57217246407,2.0,48.01,83.0,1982.0,TW8,2002
{3C8B49D3-D741-4D14-A3F9-5E5E4299A331},203750,2002-01-18 00:00,TW8 0QS,T,,F,5,,GLENHURST ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2408.64867420884,3.0,84.591,39.0,1900.0,TW8,2002
{71D5DE29-77E8-455F-B72B-5036A32106AF},130000,2002-01-18 00:00,TW8 0PJ,F,,L,6,,LATEWARD ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2803.53676946301,2.0,46.37,68.0,1975.0,TW8,2002
{C26D1321-C1F7-4199-8CCC-81FD75C9CE1A},210000,2002-01-18 00:00,TW8 8QX,F,,L,"LEO COURT, 40",11,AUGUSTUS CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2359.55056179775,4.0,89.0,69.0,1982.0,TW8,2002
{E0FE44BB-B3E6-4DAE-8844-EBF2A8B0FD56},325000,2002-01-18 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 46,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3986.26272537716,3.0,81.53,84.0,0.0,TW8,2002
{AB5EE547-ED51-47F7-9899-987871D720F1},320000,2002-01-21 00:00,TW8 0EB,F,,L,"REGATTA POINT, 38",FLAT 7,KEW BRIDGE ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,4047.55881608905,3.0,79.06,81.0,2002.0,TW8,2002
{500B6851-4DBF-4A1A-BB31-AF202EDD38A1},185000,2002-01-24 00:00,TW8 9NT,F,,L,3,FLAT 1,GROVE ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1850.0,4.0,100.0,54.0,1929.0,TW8,2002
{3F187CA9-5441-47E4-86BA-D3489B0EC9C7},165000,2002-01-25 00:00,TW8 8NF,S,,F,2,,HORNBEAM CRESCENT,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1601.94174757282,4.0,103.0,52.0,1949.0,TW8,2002
{B316BA2D-E1DF-4DB0-BCA1-B9D7A1CB0C9F},317500,2002-01-31 00:00,TW8 0EB,F,,L,"REGATTA POINT, 38",FLAT 4,KEW BRIDGE ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,4070.51282051282,3.0,78.0,81.0,0.0,TW8,2002
{305082C9-2D40-4C66-BBD9-9D659CE3D8AA},173000,2002-01-31 00:00,TW8 9NJ,T,,L,46,,WHITESTILE ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3530.61224489796,3.0,49.0,64.0,1929.0,TW8,2002
{EF43509E-9B38-4EF4-8DBF-D7212B5C662D},150000,2002-01-31 00:00,TW8 0QW,T,,F,3,,BROOK LANE NORTH,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2054.79452054795,3.0,73.0,69.0,0.0,TW8,2002
{BDEC599B-4C9D-403A-8F3B-CADD54A7CEAE},190000,2002-02-01 00:00,TW8 8PZ,F,,L,OTHO COURT,91,AUGUSTUS CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2798.23269513991,3.0,67.9,80.0,1982.0,TW8,2002
{D83F74B8-3BCC-4199-8F57-6E85C2E6918E},215000,2002-02-08 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 45,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3748.9102005231,2.0,57.35,84.0,2002.0,TW8,2002
{E7C5E1C8-9158-45EC-B973-61B597175507},205425,2002-02-11 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 30,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3262.78589580686,2.0,62.96,80.0,0.0,TW8,2002
{5D67ED76-771A-46B3-A30B-712E30542D34},62000,2002-02-12 00:00,TW8 0QL,F,,L,LAYTON COURT,8,BROOK LANE NORTH,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,865.559123272372,3.0,71.63,64.0,1975.0,TW8,2002
{A229934B-BA2F-4CF4-B1B9-8B86B5F7BE91},115000,2002-02-12 00:00,TW8 8DP,F,,L,CEDAR COURT,11,BOSTON MANOR ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2500.0,2.0,46.0,26.0,1975.0,TW8,2002
{5DBFE38D-C87F-44A5-8766-E028CFEC6D20},132500,2002-02-15 00:00,TW8 9JB,F,,L,MANOR HOUSE,FLAT 9,MANOR VALE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3154.7619047619,2.0,42.0,71.0,1990.0,TW8,2002
{A7071125-95AA-4160-9BB5-A2300912E80F},137000,2002-02-15 00:00,TW8 9JP,F,,L,14,,MANOR VALE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2093.84074583524,3.0,65.43,64.0,1929.0,TW8,2002
{90367154-91F7-4F24-8C67-748A5CBA923A},135000,2002-02-15 00:00,TW8 0RJ,F,,L,63,,TRIMMER WALK,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1666.66666666667,5.0,81.0,73.0,1966.0,TW8,2002
{6632EC08-EC8B-4ECE-B078-A87DD6424924},265000,2002-02-18 00:00,TW8 0AZ,F,,L,131,,HOLLAND GARDENS,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,5968.46846846847,2.0,44.4,81.0,0.0,TW8,2002
{F676CC7E-18C0-4D5A-A53C-D777DB6A09E3},54000,2002-02-18 00:00,TW8 0LT,F,,L,1,,PERRAN WALK,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,760.56338028169,3.0,71.0,63.0,1982.0,TW8,2002
{FB8E91A1-5491-4000-B3E4-8606F9D14923},295000,2002-02-19 00:00,TW8 0ES,F,,L,RIVERS HOUSE,FLAT 2,AITMAN DRIVE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,4041.09589041096,3.0,73.0,49.0,1949.0,TW8,2002
{10993284-359B-4A49-BA3F-A4DB1B51F181},158000,2002-02-22 00:00,TW8 8BS,F,,L,15,,BRENT SIDE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1600.81053698075,5.0,98.7,67.0,1975.0,TW8,2002
{58DA945A-248D-4CA7-B2F2-D03D1645BC51},179950,2002-02-28 00:00,TW8 0HG,F,,L,"THAMES ROW, 43",FLAT 7,KEW BRIDGE ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,4498.75,2.0,40.0,76.0,2002.0,TW8,2002
{3563B37D-4714-4A94-8E5D-946140562620},200000,2002-02-28 00:00,TW8 8QR,F,,L,"ROMULUS COURT, 1",19,JUSTIN CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3087.37264587836,3.0,64.78,72.0,1982.0,TW8,2002
{E33EDF07-FB0D-4EDA-9CAA-19D31D0BE5D1},225000,2002-02-28 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 28,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3515.625,2.0,64.0,82.0,0.0,TW8,2002
{6CC14ACE-4F68-4BFB-ACB5-3F817E3BCF19},290000,2002-02-28 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 40,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,4833.33333333333,3.0,60.0,81.0,0.0,TW8,2002
{E3D94E65-8C9B-4A47-ADA6-2CB382960202},190800,2002-03-07 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 42,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3712.78458844133,3.0,51.39,84.0,0.0,TW8,2002
{FDE05EAA-CF0D-4D61-B677-6A1CCAE91F89},188500,2002-03-13 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 41,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3848.50959575337,2.0,48.98,84.0,2002.0,TW8,2002
{9249382D-577C-444F-829B-140F9F19E5A0},128000,2002-03-14 00:00,TW8 8PZ,F,,L,OTHO COURT,110,AUGUSTUS CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2844.44444444444,2.0,45.0,68.0,1982.0,TW8,2002
{7DDE097D-E352-4863-8196-37FD03DBBB21},166750,2002-03-15 00:00,TW8 9JN,F,,L,69,,MANOR VALE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3256.19996094513,3.0,51.21,77.0,1929.0,TW8,2002
{21345271-7CF0-440A-8B4B-412BC0DFB735},176750,2002-03-15 00:00,TW8 9JN,F,,L,57,,MANOR VALE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,4208.33333333333,4.0,42.0,68.0,1949.0,TW8,2002
{90440AB6-0EDB-4E98-98CA-38474DCF9BC7},385000,2002-03-15 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 47,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3850.0,3.0,100.0,75.0,2002.0,TW8,2002
{4874AE6C-C645-4466-8611-1B802FE42833},145000,2002-03-20 00:00,TW8 8QR,F,,L,"ROMULUS COURT, 1",13,JUSTIN CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2843.13725490196,2.0,51.0,67.0,1982.0,TW8,2002
{35BD75BD-E4BA-4701-BD14-8658464DBAEB},230000,2002-03-24 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 29,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3690.62901155327,2.0,62.32,78.0,2002.0,TW8,2002
{17AD15DA-93D7-4DC2-8419-2549551CFF82},152000,2002-03-25 00:00,TW8 8BZ,F,,L,CRANBROOK COURT,12,SOMERSET ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2763.63636363636,3.0,55.0,53.0,1949.0,TW8,2002
{BBF8CEE0-4363-4C6D-B5AC-C5EB4A6DC24E},395000,2002-03-25 00:00,TW8 8QE,F,,L,9,,AUGUSTUS CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3691.58878504673,5.0,107.0,54.0,1975.0,TW8,2002
{F2BB1AB4-5691-4BE7-A652-08DF12B161F1},168000,2002-03-25 00:00,TW8 0LD,T,,F,86,,EALING ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2000.0,4.0,84.0,67.0,1966.0,TW8,2002
{26AC19C6-201E-48FB-A283-422734DDE2AF},160000,2002-03-27 00:00,TW8 8QJ,F,,L,"ROMULUS COURT, 1",72,JUSTIN CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3265.30612244898,2.0,49.0,73.0,1975.0,TW8,2002
{687FE563-8275-48CD-B30C-BE933BD5CAEB},195000,2002-03-27 00:00,TW8 9QD,S,,F,12,,APPLE GARTH,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2119.5652173913,5.0,92.0,60.0,1949.0,TW8,2002
{98FD557F-7B46-4BB3-9C84-46FA4AE2E9AF},235000,2002-03-28 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 14,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3916.66666666667,2.0,60.0,84.0,0.0,TW8,2002
{C1BF0BA1-8D45-4DAC-B6E0-4DDB30F0D28B},385000,2002-03-28 00:00,TW8 8BL,S,,F,36B,,THE BUTTS,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2894.73684210526,4.0,133.0,62.0,1900.0,TW8,2002
{21AAE78A-F107-499E-AFD2-C8BB9E6C822B},375000,2002-03-28 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 58,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3959.03716216216,3.0,94.72,78.0,2002.0,TW8,2002
{3FC734BB-A9DE-44D9-B3DB-54D7D7E1D10A},249950,2002-03-28 00:00,TW8 8QH,F,,L,JULIUS COURT,17,JUSTIN CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3619.31653634521,4.0,69.06,60.0,1975.0,TW8,2002
{6E5A6D68-DF11-421E-B991-686E5CE302BD},169950,2002-04-02 00:00,TW8 9NL,F,,F,106,,WHITESTILE ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3332.35294117647,3.0,51.0,69.0,1929.0,TW8,2002
{3801626E-B870-4DA9-A72E-810FD0012708},165000,2002-04-03 00:00,TW8 8ND,T,,F,24,,MULBERRY CRESCENT,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2538.46153846154,3.0,65.0,62.0,1982.0,TW8,2002
{D6DC300E-4F08-4D92-A14F-FAB49435AB9C},131750,2002-04-03 00:00,TW8 9QP,F,,L,9,,BRAMBER COURT,BRENTFORD,BRENTFORD,EALING,GREATER LONDON,3104.38265786993,2.0,42.44,70.0,1990.0,TW8,2002
{8487B1D6-603D-464F-A6CC-23D1F6C36FCC},284000,2002-04-03 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 51,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,4342.50764525994,3.0,65.4,82.0,0.0,TW8,2002
{EA727A72-D669-49B1-B05B-6991C0145902},342500,2002-04-03 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 54,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3549.22279792746,3.0,96.5,77.0,2002.0,TW8,2002
{FC8A6131-3027-4CAB-B1EF-998EB8ACB35F},173000,2002-04-05 00:00,TW8 9QG,T,,F,30,,CLAYPONDS AVENUE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1870.06810074587,4.0,92.51,67.0,1966.0,TW8,2002
{F82D1D5A-29D4-4060-AD79-1F3C3CDD62DA},133000,2002-04-05 00:00,TW8 0NB,F,,L,ST PAULS HOUSE,FLAT 7,ST PAULS ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1325.49332270281,4.0,100.34,68.0,1966.0,TW8,2002
{2255A7A2-82E4-4B18-92A4-1F6E6F1047C0},152000,2002-04-08 00:00,TW8 8PY,F,,L,OTHO COURT,34,AUGUSTUS CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3102.04081632653,2.0,49.0,81.0,1975.0,TW8,2002
{F32E3548-7286-400D-8A11-7EB83DBE7EB4},213000,2002-04-11 00:00,TW8 9PB,S,,F,22,,ENFIELD ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3041.11936036551,3.0,70.04,53.0,1900.0,TW8,2002
{A3CB6ACC-65C0-485A-AD3C-6B84807B97CD},250000,2002-04-12 00:00,TW8 9LE,T,,F,145,,BOSTON MANOR ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2380.95238095238,5.0,105.0,62.0,1949.0,TW8,2002
{FC8E6147-B2B5-4E24-AAD5-05528FBB16C8},120000,2002-04-12 00:00,TW8 0PJ,F,,L,6A,,LATEWARD ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2830.18867924528,2.0,42.4,74.0,1975.0,TW8,2002
{FD1CA5C3-9932-4715-A104-64F3025C22E9},375000,2002-04-12 00:00,TW8 9LW,S,,F,2,,BOSTON GARDENS,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1777.25118483412,8.0,211.0,52.0,1929.0,TW8,2002
{2BD42093-08BA-420E-A8F4-241C42CAE8A0},261500,2002-04-12 00:00,TW8 9NR,T,,F,15,,WHITESTILE ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2673.82413087935,6.0,97.8,70.0,1929.0,TW8,2002
{4EAD3AB3-A84F-4E23-89F3-0370BE7A90AD},380000,2002-04-12 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 52,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3993.27448507776,3.0,95.16,80.0,2002.0,TW8,2002
{48393267-97FF-4720-96F2-0AFACF09548F},85000,2002-04-17 00:00,TW8 0NJ,F,,L,19A,,MAFEKING AVENUE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1847.82608695652,2.0,46.0,65.0,1929.0,TW8,2002
{2B1EED04-0BEB-40DC-9A8B-7A5EA1F907D2},155000,2002-04-17 00:00,TW8 9RA,S,,F,156,,CARVILLE CRESCENT,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1913.58024691358,3.0,81.0,58.0,1949.0,TW8,2002
{F4A545D1-053B-485E-BE65-901B383933B9},225000,2002-04-19 00:00,TW8 0RA,T,,F,1,,BARROW WALK,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,4474.94033412888,2.0,50.28,81.0,0.0,TW8,2002
{F40BDEF0-23A0-4DA6-AEFA-872E4E4C496A},360000,2002-04-24 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 53,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3750.0,3.0,96.0,76.0,2002.0,TW8,2002
{1B434555-6CCD-4A27-A036-A0B8CCE33927},165000,2002-04-25 00:00,TW8 8ND,T,,F,14,,MULBERRY CRESCENT,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2426.47058823529,4.0,68.0,72.0,1990.0,TW8,2002
{E119F38D-42A7-4A5E-B3EC-F97C37819ED9},327500,2002-04-26 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 56,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2843.86939909691,3.0,115.16,75.0,2002.0,TW8,2002
{88181019-A165-455D-A710-439E6A539776},267500,2002-04-26 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 57,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3933.82352941176,3.0,68.0,77.0,1995.0,TW8,2002
{3D240006-3A15-4531-8DA8-AD7B3E8B72C1},247500,2002-04-29 00:00,TW8 0BP,F,,L,"FERRY QUAYS, 6",FLAT 5,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3733.03167420814,3.0,66.3,81.0,0.0,TW8,2002
{F59A2412-1D4A-4F9F-A422-2D8BEB84674C},245000,2002-04-29 00:00,TW8 8QF,F,,L,NUMA COURT,63,JUSTIN CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2895.98108747045,3.0,84.6,59.0,1982.0,TW8,2002
{BD3D790E-3D13-409A-9BC3-53C959DF7977},337500,2002-04-30 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 55,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3443.87755102041,3.0,98.0,72.0,2002.0,TW8,2002
{745E7FD6-1F15-4EEE-973F-8E605EA3CF2E},190000,2002-04-30 00:00,TW8 9RA,S,,F,89,,CARVILLE CRESCENT,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2675.30273162489,5.0,71.02,59.0,1966.0,TW8,2002
{EE9F4F65-784F-41F6-870E-7827BD161B56},225000,2002-05-01 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 15,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3674.66927976482,2.0,61.23,80.0,0.0,TW8,2002
{5F12ACF6-C82C-4102-B85A-5945336EC711},286350,2002-05-01 00:00,TW8 0AT,F,,L,"FERRY QUAYS, 5",APARTMENT 60,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,4486.83798182388,3.0,63.82,78.0,0.0,TW8,2002
{D5D77ECE-4FEC-4AB3-8027-E8615490E8BD},277500,2002-05-02 00:00,TW8 0BP,F,,L,"FERRY QUAYS, 6",FLAT 2,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3457.94392523364,3.0,80.25,76.0,2002.0,TW8,2002
{E5403A18-0644-4E23-AB87-F8A4B15E7F7A},118900,2002-05-03 00:00,TW8 0PX,F,,L,46,,LAYTON ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2620.67445448534,2.0,45.37,76.0,1990.0,TW8,2002
{D3C0B428-2351-4C76-AB98-AE624FE9793F},105000,2002-05-09 00:00,TW8 0QD,F,,L,15B,,WINDMILL ROAD,,BRENTFORD,HOUNSLOW,GREATER LONDON,875.0,5.0,120.0,70.0,1949.0,TW8,2002
{D5D6059D-21AD-42E1-8510-A9E55C6DD579},232500,2002-05-09 00:00,TW8 0PL,T,,F,17,,LATEWARD ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2767.85714285714,3.0,84.0,55.0,1929.0,TW8,2002
{96D883F4-C378-49D9-A89E-8979E8425EFD},277500,2002-05-09 00:00,TW8 0BP,F,,L,"FERRY QUAYS, 6",FLAT 4,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3499.36948297604,3.0,79.3,83.0,0.0,TW8,2002
{0B223DC3-AA7C-4705-AF26-28B381E63954},277500,2002-05-10 00:00,TW8 0BP,F,,L,"FERRY QUAYS, 6",FLAT 3,FERRY LANE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,3445.92077486651,3.0,80.53,74.0,2002.0,TW8,2002
{F231B66E-651B-4E28-B013-3B27FBC67973},192500,2002-05-14 00:00,TW8 9PQ,T,,F,30,,ADELAIDE TERRACE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1833.33333333333,7.0,105.0,67.0,1900.0,TW8,2002
{BC870DCC-EF7C-43D6-A8EC-9CD41B7BC5E3},102500,2002-05-14 00:00,TW8 9JQ,F,,L,79C,,BOSTON MANOR ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,2511.02400783929,2.0,40.82,17.0,1929.0,TW8,2002
{2CF062C2-079C-4AF4-B446-8C3898156786},125000,2002-05-15 00:00,TW8 8HY,F,,L,144,,BRENT LEA,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1743.61835681406,4.0,71.69,85.0,1990.0,TW8,2002
