ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{6BE95669-DD27-42E2-9422-DF6711E2CDC7},182500,1998-09-16 00:00,W2 6HT,F,,L,172,FLAT 4,GLOUCESTER TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2281.25,5.0,80.0,74.0,1900.0,W2,1998
{DFF3B667-BFFF-473A-A92C-D9AAB20BEA98},175000,1998-09-17 00:00,W2 4DG,F,,L,71,FLAT 6,KENSINGTON GARDENS SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4268.29268292683,2.0,41.0,69.0,1900.0,W2,1998
{0641BBC3-0ECD-4D13-9CBA-98B2A944BE9E},170000,1998-09-17 00:00,W2 3DN,F,,L,7,FLAT 4,DEVONSHIRE TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3750.27575557026,2.0,45.33,78.0,0.0,W2,1998
{DFFB49DD-101A-48F2-AFC2-37200FFC98D4},275000,1998-09-17 00:00,W2 6DY,T,,F,83,,GLOUCESTER MEWS WEST,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2037.03703703704,4.0,135.0,41.0,1990.0,W2,1998
{E1F27D1E-E650-4A30-91B2-38548059AC69},167000,1998-09-17 00:00,W2 3DN,F,,L,7,FLAT 5,DEVONSHIRE TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3479.16666666667,3.0,48.0,67.0,1900.0,W2,1998
{7989EA0E-2850-4531-9FBC-8F8031DA6FDA},61000,1998-09-17 00:00,W2 3DG,F,,L,GARSON HOUSE,FLAT 13,GLOUCESTER TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,938.461538461538,3.0,65.0,64.0,1966.0,W2,1998
{FC28D9F7-00CE-43E8-B45E-250AB130F147},59000,1998-09-18 00:00,W2 1LP,F,,L,BRAITHWAITE TOWER,FLAT 20,HALL PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1123.80952380952,3.0,52.5,80.0,1975.0,W2,1998
{C8CF5B88-52A2-444C-9D6D-3D9835574790},120000,1998-09-18 00:00,W2 3EA,F,,L,25,FLAT B,CRAVEN HILL GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2595.15570934256,2.0,46.24,68.0,1929.0,W2,1998
{B55CDD08-39F8-465A-8CA2-7589F5435C53},100000,1998-09-18 00:00,W2 6AL,F,,L,7D,,PORCHESTER SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1851.85185185185,2.0,54.0,70.0,1949.0,W2,1998
{ABD555F5-E24D-4741-BD3E-A0D418E3BF71},85000,1998-09-18 00:00,W2 4BE,F,,L,24 - 25,FLAT 21,KENSINGTON GARDENS SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3269.23076923077,2.0,26.0,56.0,1900.0,W2,1998
{F3D2E3A2-E4B8-4C22-9ACC-858F00C729F0},75000,1998-09-18 00:00,W2 4EH,F,,L,13,FLAT C,PEMBRIDGE SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2142.85714285714,1.0,35.0,42.0,1929.0,W2,1998
{8912D930-18AD-4AB7-8ECA-B8FCB503DD72},157000,1998-09-18 00:00,W2 6AZ,F,,L,10,FLAT 16,ORSETT TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3094.81569091268,3.0,50.73,67.0,1990.0,W2,1998
{35FF5B77-C98E-49ED-BB22-1C695404E188},150500,1998-09-18 00:00,W2 6AU,F,,L,"THE COLONNADES, 34",FLAT 319,PORCHESTER SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2467.2131147541,3.0,61.0,70.0,1975.0,W2,1998
{95860F15-CE17-440D-A463-FE422BEC1B68},150000,1998-09-18 00:00,W2 3AT,F,,L,"OAK TREE LODGE, 49 - 50",FLAT 11,LEINSTER GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2088.55472013367,3.0,71.82,71.0,1949.0,W2,1998
{B19F4D85-4F4D-4124-9D8A-EEDD293B3348},175000,1998-09-18 00:00,W2 3EA,F,,L,"ASTOR HOUSE, 27",FLAT 17,CRAVEN HILL GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3629.95229205559,2.0,48.21,69.0,1900.0,W2,1998
{6D692451-6F08-4468-B763-9A9BE9F88480},122500,1998-09-18 00:00,W2 5RD,F,,L,HATHERLEY COURT,22,HATHERLEY GROVE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2401.96078431373,2.0,51.0,77.0,1929.0,W2,1998
{95D768C0-31B3-4CD8-8964-DD17AC599177},97000,1998-09-18 00:00,W2 6AZ,F,,L,4,FLAT 25,ORSETT TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2043.3958289446,2.0,47.47,74.0,1990.0,W2,1998
{331F14A3-C0EF-4DBF-8826-D6250D047045},540000,1998-09-19 00:00,W2 2PG,F,,L,RAYNHAM,26,NORFOLK CRESCENT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3884.89208633094,5.0,139.0,74.0,1975.0,W2,1998
{919759C8-CD70-4751-9434-05644E7583ED},620000,1998-09-21 00:00,W2 2LG,F,,L,ALBION GATE,FLAT 43,ALBION STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3444.44444444444,6.0,180.0,65.0,1929.0,W2,1998
{569F20E6-92F0-4925-9EAA-2BF8EC1A960C},175000,1998-09-21 00:00,W2 3EA,F,,L,"ASTOR HOUSE, 27",FLAT 14,CRAVEN HILL GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3707.62711864407,2.0,47.2,79.0,0.0,W2,1998
{899BAA83-C815-4940-B7CD-A0DA9917ADDE},138000,1998-09-21 00:00,W2 3RX,F,,L,CONSORT HOUSE,FLAT 30,QUEENSWAY,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2226.16551056622,2.0,61.99,58.0,1975.0,W2,1998
{30D0D0B0-0C1A-4A7F-860E-EE21C5128425},57500,1998-09-21 00:00,W2 1EJ,F,,L,498,FLAT 12,EDGWARE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1345.34394010295,2.0,42.74,65.0,1995.0,W2,1998
{27C74FCC-BC74-405A-AB24-A67A54DDFA4A},785000,1998-09-22 00:00,W2 4DP,F,,L,22,FLAT 3,PEMBRIDGE SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5425.01727712509,6.0,144.7,56.0,1900.0,W2,1998
{2588F775-5F55-41B1-ABE1-157D2B4E4E71},180000,1998-09-22 00:00,W2 3EA,F,,L,"ASTOR HOUSE, 27",FLAT 8,CRAVEN HILL GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3798.26967714708,2.0,47.39,81.0,1900.0,W2,1998
{670A2639-C7B0-409A-8DED-9843D79FF97D},100000,1998-09-22 00:00,W2 2QN,F,,L,PARK WEST,FLAT 264,EDGWARE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2127.65957446808,2.0,47.0,76.0,1949.0,W2,1998
{EB6FBB11-8CE7-437F-82DD-9619981BD308},420000,1998-09-23 00:00,W2 3EA,F,,L,"ASTOR HOUSE, 27",FLAT 9,CRAVEN HILL GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3756.37241749396,4.0,111.81,50.0,1975.0,W2,1998
{ED550CF4-CA26-4E00-A39C-59B55A9979D9},55000,1998-09-23 00:00,W2 5UH,F,,L,KEYHAM HOUSE,FLAT 83,WESTBOURNE PARK ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1176.47058823529,2.0,46.75,80.0,1975.0,W2,1998
{A271537C-274D-4EBF-A424-305D62238832},188000,1998-09-24 00:00,W2 5JL,F,,L,73,PENTHOUSE FLAT,TALBOT ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3335.10732659216,3.0,56.37,73.0,1975.0,W2,1998
{653AD4E1-9AFF-43AE-A465-DA8BB8C2D0CB},247000,1998-09-24 00:00,W2 6AW,F,,L,42,,PORCHESTER SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2075.63025210084,3.0,119.0,74.0,1900.0,W2,1998
{F5CE8E17-D59D-47DB-8AA9-4262C1DA986D},197000,1998-09-24 00:00,W2 5JL,F,,L,73,THIRD FLOOR FLAT,TALBOT ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3141.94577352472,3.0,62.7,68.0,1900.0,W2,1998
{21514900-12B4-4AD2-B98E-2AC50840174B},64500,1998-09-25 00:00,W2 3DH,F,,L,69 - 71,FLAT 2,GLOUCESTER TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3053.97727272727,1.0,21.12,64.0,1900.0,W2,1998
{A854015C-BB63-4C83-A80A-79FD3E63C081},142000,1998-09-25 00:00,W2 5DJ,F,,L,14,GROUND FLOOR FLAT,MOORHOUSE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2897.95918367347,2.0,49.0,68.0,1900.0,W2,1998
{2C2C6BD0-9060-4367-9339-72B34600A19A},145000,1998-09-25 00:00,W2 5HP,F,,L,ARTHUR COURT,FLAT 111,QUEENSWAY,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2007.75408474107,2.0,72.22,72.0,1929.0,W2,1998
{E82D2C4B-5F88-42DE-A19C-810E23ACC531},130000,1998-09-25 00:00,W2 3QD,F,,L,"ALEXANDER GORDON & CO, 1A",FLAT B,CRAVEN TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3333.33333333333,2.0,39.0,58.0,1900.0,W2,1998
{8F7CF0F9-6EA3-4C1E-AB7B-5F317C5A2390},192500,1998-09-25 00:00,W2 5BY,F,,L,52A,,SUTHERLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3474.72924187726,2.0,55.4,76.0,1900.0,W2,1998
{060B19F3-4788-492B-8290-420E7DFEE41E},204000,1998-09-28 00:00,W2 5PA,F,,L,4B,,SUNDERLAND TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4664.98970958152,2.0,43.73,64.0,1900.0,W2,1998
{C45B777A-20E1-43BD-AC36-FE13F7AAF609},265000,1998-09-28 00:00,W2 3EA,F,,L,"ASTOR HOUSE, 27",FLAT 2,CRAVEN HILL GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3418.91368855632,3.0,77.51,42.0,1900.0,W2,1998
{37F929A5-5486-4A69-9FD3-B47447F502B7},315000,1998-09-28 00:00,W2 3EA,F,,L,"ASTOR HOUSE, 27",FLAT 18,CRAVEN HILL GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3987.3417721519,3.0,79.0,51.0,1900.0,W2,1998
{932A9982-3818-423E-AC8F-5AED39932ADF},260000,1998-09-29 00:00,W2 4JL,F,,L,21,FLAT 9,CLANRICARDE GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3578.80247763248,3.0,72.65,53.0,1900.0,W2,1998
{C403C036-972D-4647-AB0A-6E2F0EF504E0},175000,1998-09-29 00:00,W2 3EA,F,,L,"ASTOR HOUSE, 27",FLAT 11,CRAVEN HILL GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3871.6814159292,2.0,45.2,79.0,1900.0,W2,1998
{9679838B-410C-4005-9F93-9ECB08E1D62B},480000,1998-09-30 00:00,W2 4HR,F,,L,8,FLAT 3,PALACE COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4882.0179007323,3.0,98.32,75.0,1900.0,W2,1998
{37767F05-E5F3-421A-9573-ECB90D7A33A8},145000,1998-09-30 00:00,W2 2QF,F,,L,"DEVONPORT, 23",FLAT 51,SOUTHWICK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2636.36363636364,2.0,55.0,78.0,1929.0,W2,1998
{0901D19D-83DA-4140-87ED-EB28795A733E},368000,1998-09-30 00:00,W2 4HR,F,,L,8,FLAT 6,PALACE COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3824.17125636496,4.0,96.23,46.0,1900.0,W2,1998
{6A2F78F5-7CEB-4759-8CCE-F08F6A5898FA},260000,1998-09-30 00:00,W2 4PS,F,,L,61 - 62,FLAT 4,LEINSTER SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4432.32185475622,3.0,58.66,57.0,1900.0,W2,1998
{BF1C7A30-5C77-4D21-898E-AA06AF7CFBC3},60000,1998-09-30 00:00,W2 2QX,F,,L,PARK WEST,FLAT 505,EDGWARE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2500.0,1.0,24.0,70.0,1929.0,W2,1998
{2111448D-92AB-4AB4-8F64-F76D840FE42A},122500,1998-09-30 00:00,W2 6HT,F,,L,172,FLAT 5,GLOUCESTER TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3141.02564102564,2.0,39.0,70.0,1929.0,W2,1998
{825C156A-811C-4EA0-8950-1C21673695AD},240000,1998-10-01 00:00,W2 2SB,T,,L,16,,BATHURST MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4166.66666666667,3.0,57.6,46.0,1900.0,W2,1998
{4002DE04-39E8-42B0-9CA4-4B863D53AEF6},520000,1998-10-01 00:00,W2 2PG,F,,L,RAYNHAM,22,NORFOLK CRESCENT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3513.51351351351,5.0,148.0,75.0,1995.0,W2,1998
{D32CC025-20D4-416C-A849-9236913E900B},275000,1998-10-01 00:00,W2 2PY,T,,F,11,,HYDE PARK CRESCENT,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,527.831094049904,15.0,521.0,46.0,1929.0,W2,1998
{E1A1D58C-DE28-46AC-9ECD-023727EEE6B8},725000,1998-10-01 00:00,W2 2TB,F,,L,13 - 14,FLAT 6,GLOUCESTER SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4239.76608187134,5.0,171.0,68.0,1900.0,W2,1998
{796628B3-C835-4CDC-9A6D-A697952231FC},117000,1998-10-02 00:00,W2 5RB,F,,L,36,FLAT 4,HATHERLEY GROVE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2127.27272727273,3.0,55.0,53.0,1900.0,W2,1998
{53A6EA8B-2E15-462E-B4A9-6FE59D46C0FE},70000,1998-10-02 00:00,W2 1EU,F,,L,CAMBRIDGE COURT,FLAT 12,SUSSEX GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2237.85166240409,2.0,31.28,76.0,1929.0,W2,1998
{CC9F5A5C-3670-4367-8D21-AA75D3D27C0B},73500,1998-10-02 00:00,W2 6HU,F,,L,234A,,GLOUCESTER TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2289.00654001869,1.0,32.11,68.0,1900.0,W2,1998
{6F787702-55AE-44F3-BDA6-5A4E48C3CAF0},173000,1998-10-02 00:00,W2 2PE,F,,L,25,FLAT 16,PORCHESTER PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2982.75862068966,2.0,58.0,80.0,1975.0,W2,1998
{C4D85B16-7ADA-4D38-991C-BEC196F2E8D7},164500,1998-10-02 00:00,W2 3EA,F,,L,25,FLAT A,CRAVEN HILL GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2393.07535641548,3.0,68.74,69.0,1900.0,W2,1998
{B1BDD9C7-AB5D-4893-8EFC-B1DCAA8FE3A0},130000,1998-10-02 00:00,W2 5BP,F,,L,53,FLAT 2,CHEPSTOW ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2352.51538183134,3.0,55.26,65.0,1900.0,W2,1998
{233782CF-0892-4340-A301-6925A22794EE},420000,1998-10-02 00:00,W2 4WB,F,,L,PRINCE EDWARD MANSIONS,FLAT 1A,HEREFORD ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2580.80373602065,7.0,162.74,70.0,1929.0,W2,1998
{DFC96BBA-5E28-4E82-A26E-141ECFB8ACAB},79000,1998-10-05 00:00,W2 1UZ,F,,L,58,,JOHN AIRD COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1196.9696969697,3.0,66.0,70.0,1975.0,W2,1998
{12236B0A-3397-416C-BB14-CE01958A0256},180000,1998-10-06 00:00,W2 4QR,F,,L,QUEENS COURT,FLAT 76,QUEENSWAY,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1935.48387096774,4.0,93.0,70.0,1966.0,W2,1998
{CFA2AED3-231E-472E-9186-3898D1BF44E3},249000,1998-10-06 00:00,W2 1TE,F,,L,"STAFFORD HOUSE, 1",FLAT 2,MAIDA AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4170.85427135678,4.0,59.7,47.0,1929.0,W2,1998
{9600044F-0CE5-42F5-B8C6-B3C76C8F2741},110000,1998-10-07 00:00,W2 5QH,F,,L,69,FLAT 1,WESTBOURNE PARK ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2241.69553698798,2.0,49.07,40.0,1900.0,W2,1998
{AC368F22-C6E8-465F-B47C-41FDDAFDF4D8},140000,1998-10-09 00:00,W2 4BH,F,,L,10,FLAT 5,KENSINGTON GARDENS SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2456.14035087719,2.0,57.0,70.0,1929.0,W2,1998
{8F535086-2F42-4FFF-B0E1-195AF113642E},140000,1998-10-09 00:00,W2 2JQ,F,,L,LANCHESTER COURT,2,SEYMOUR STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1772.15189873418,3.0,79.0,69.0,1929.0,W2,1998
{7C789F19-98B5-46F6-B366-3188EEBD76FD},90000,1998-10-09 00:00,W2 5RE,F,,L,HATHERLEY COURT,55,HATHERLEY GROVE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2368.42105263158,2.0,38.0,68.0,1929.0,W2,1998
{0BD6492F-F754-4EF4-8FEE-5A56B6311182},145000,1998-10-09 00:00,W2 2DJ,F,,L,353,,THE WATER GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3178.15184990356,2.0,45.624,67.0,1966.0,W2,1998
{60A33763-E79B-4E21-A26D-250FA3F2B0EA},162000,1998-10-09 00:00,W2 4EB,F,,L,23,FLAT 8,PEMBRIDGE GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3646.18501012829,2.0,44.43,57.0,1900.0,W2,1998
{4658D3C2-A5BD-454D-B70B-7E398F095CEC},130000,1998-10-09 00:00,W2 6AJ,F,,L,20A,,ORSETT TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3385.41666666667,2.0,38.4,79.0,1900.0,W2,1998
{5C97C182-6CE1-47C0-B955-A819EE8944C3},500000,1998-10-12 00:00,W2 4HR,F,,L,8,FLAT 1,PALACE COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5540.16620498615,2.0,90.25,61.0,1900.0,W2,1998
{F0474C61-CCB5-4A40-BF7B-DFCF69AC93BF},190000,1998-10-12 00:00,W2 5HP,F,,L,ARTHUR COURT,FLAT 92,QUEENSWAY,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2738.93613954159,3.0,69.37,75.0,1949.0,W2,1998
{C6F40EBD-403D-4065-8DF8-6799C6F3D451},249500,1998-10-13 00:00,W2 4ES,F,,L,10,FLAT 2,LINDEN GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4103.61842105263,2.0,60.8,57.0,1900.0,W2,1998
{9BA9B44E-E72E-4AEA-A332-A324BA0B50FC},125000,1998-10-15 00:00,W2 4SW,F,,L,BURNHAM COURT,FLAT 33,MOSCOW ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2703.8719446247,2.0,46.23,45.0,1900.0,W2,1998
{30983D70-86A9-49EE-A707-D977DC83DBBE},158750,1998-10-16 00:00,W2 5NA,F,,L,29,FLAT 2,ST STEPHENS GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2785.08771929825,2.0,57.0,61.0,1929.0,W2,1998
{E99F30C1-D56A-4DD4-BFDD-ED5435519D61},154000,1998-10-16 00:00,W2 2QJ,F,,L,PARK WEST,FLAT 88,EDGWARE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1788.61788617886,3.0,86.1,73.0,1949.0,W2,1998
{32BF15A2-ED35-40D7-B18B-571F346C42BC},400000,1998-10-16 00:00,W2 2RR,F,,L,88,,THE QUADRANGLE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4383.08130615823,5.0,91.26,67.0,1929.0,W2,1998
{E064FE54-1FDE-45E0-AE16-1C58B32A37B9},166000,1998-10-16 00:00,W2 2RJ,F,,L,207A,,SUSSEX GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1665.16200220684,3.0,99.69,62.0,1900.0,W2,1998
{B2F593CC-9A68-494C-ADAE-69ECEE0A2492},445000,1998-10-16 00:00,W2 3EY,F,,F,26,,LEINSTER MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3968.25396825397,5.0,112.14,44.0,1929.0,W2,1998
{0D2E48FB-84EE-4D36-AFEC-566249A22997},125000,1998-10-19 00:00,W2 6PA,F,,L,45,,BOURNE TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1489.86889153754,4.0,83.9,56.0,1966.0,W2,1998
{313B476C-3EB4-4EF9-B6CC-4D3C4B6C0BF3},175000,1998-10-19 00:00,W2 5JJ,F,,L,53,SECOND FLOOR FLAT,TALBOT ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3331.42965924234,3.0,52.53,73.0,1900.0,W2,1998
{E407B46E-0230-4A9E-AEF3-DED47DC7C777},98500,1998-10-20 00:00,W2 5RG,F,,L,HATHERLEY COURT,136,HATHERLEY GROVE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2064.12405699916,2.0,47.72,72.0,1900.0,W2,1998
{2229A976-2CDD-494D-BBFA-481B52BC7F30},95000,1998-10-21 00:00,W2 2QJ,F,,L,PARK WEST,FLAT 114,EDGWARE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2317.07317073171,2.0,41.0,57.0,1929.0,W2,1998
{63F25F55-EE70-4AAA-8280-E11E063A02CE},83000,1998-10-23 00:00,W2 5RB,F,,L,36,FLAT 6,HATHERLEY GROVE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3536.42948444823,1.0,23.47,72.0,1900.0,W2,1998
{174BB915-053C-4981-9915-85884A126D6D},98000,1998-10-23 00:00,W2 4AH,F,,L,"CHENIES HOUSE, 49",FLAT 14,MOSCOW ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2010.25641025641,2.0,48.75,54.0,1982.0,W2,1998
{E3B420D9-2990-4B63-9847-6CDDB8184030},167798,1998-10-23 00:00,W2 3DB,F,,L,"CRESCENT COURT, 10",FLAT 12,WESTBOURNE CRESCENT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2467.61764705882,3.0,68.0,80.0,1929.0,W2,1998
{8BE501AA-7B6E-4AC2-B567-FE197200F5EB},190000,1998-10-23 00:00,W2 1ND,T,,F,4,,CROMPTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2235.29411764706,4.0,85.0,63.0,1995.0,W2,1998
{BC395FDB-4EED-4DCD-AF58-2E79C4F93308},140000,1998-10-23 00:00,W2 1SE,F,,L,FLEMING COURT,FLAT 2,ST MARYS SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2121.21212121212,4.0,66.0,66.0,1949.0,W2,1998
{E7AD55F6-C5C8-4929-9CC4-BF8C009B1588},100000,1998-10-23 00:00,W2 4QN,F,,L,QUEENS COURT,FLAT 1A,QUEENSWAY,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2439.0243902439,2.0,41.0,64.0,1949.0,W2,1998
{47BDAA01-429F-414E-8DC9-C699B97F62A7},110000,1998-10-23 00:00,W2 6AZ,F,,L,4,FLAT 12A,ORSETT TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2614.06844106464,2.0,42.08,76.0,1900.0,W2,1998
{6490766B-377C-4C82-A1B4-66648DB84E7E},595000,1998-10-23 00:00,W2 4TS,F,,L,61 - 69,FLAT 13B,CHEPSTOW PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5322.00357781753,4.0,111.8,50.0,1900.0,W2,1998
{6D4FCA54-E312-4924-AF13-8D3D5F3A3E61},225000,1998-10-26 00:00,W2 4AF,F,,L,"ALEXANDRA COURT, 5",FLAT 12,MOSCOW ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2743.90243902439,3.0,82.0,73.0,1990.0,W2,1998
{A2FCC551-69D8-4E67-B543-F5E66EC93A51},137500,1998-10-26 00:00,W2 2QH,F,,L,"DEVONPORT, 23",FLAT 97,SOUTHWICK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2806.12244897959,2.0,49.0,64.0,1982.0,W2,1998
{C5C46740-F304-4CA0-A1C3-FC96AB774550},200000,1998-10-26 00:00,W2 3LB,T,,L,60,,INVERNESS TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2666.66666666667,3.0,75.0,75.0,1929.0,W2,1998
{FEFB0A39-FFA4-4207-AC7A-68C57A497FFF},99000,1998-10-27 00:00,W2 6AU,F,,L,"THE COLONNADES, 34",FLAT 345,PORCHESTER SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2062.5,2.0,48.0,59.0,1966.0,W2,1998
{2A289E9F-9F71-CDC8-E050-A8C063054829},45000,1998-10-28 00:00,W2 4JN,F,,L,47,FLAT 8,CLANRICARDE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1499.00066622252,2.0,30.02,68.0,1900.0,W2,1998
{B3E5DA11-C09B-4069-BB42-AF1F9BDEB62B},75500,1998-10-28 00:00,W2 3TB,F,,L,11,FLAT 5,,COLLEGE HILL,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3020.0,2.0,25.0,65.0,1900.0,W2,1998
{361A81EB-D793-4342-8D48-D3335E2737F9},95000,1998-10-29 00:00,W2 2QN,F,,L,PARK WEST,FLAT 268,EDGWARE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2279.81761459083,2.0,41.67,73.0,1966.0,W2,1998
{3123B0EA-DECA-4533-8C18-1F7CBA590D01},70000,1998-10-29 00:00,W2 2YS,F,,L,33,,NORFOLK CRESCENT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,285.714285714286,8.0,245.0,72.0,1975.0,W2,1998
