ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9E-9504-CDC8-E050-A8C063054829},1500,1995-01-25 00:00,N8 9HR,T,,F,47,,LANDROCK ROAD,,LONDON,HARINGEY,GREATER LONDON,24.5901639344262,3.0,61.0,56.0,1900.0,N8,1995
{2A289E9F-74A8-CDC8-E050-A8C063054829},37000,1995-01-25 00:00,N8 9SA,F,,L,81,FLAT 3,FERME PARK ROAD,,LONDON,HARINGEY,GREATER LONDON,538.338425723847,4.0,68.73,72.0,1929.0,N8,1995
{2A289E9D-928C-CDC8-E050-A8C063054829},42000,1995-01-27 00:00,N8 8EH,F,,L,1,FLAT 3,COLERIDGE ROAD,,LONDON,HARINGEY,GREATER LONDON,1235.29411764706,2.0,34.0,69.0,1900.0,N8,1995
{1AF7AFE0-ACEB-4EB0-977D-C249783C96E6},103000,1995-01-27 00:00,N8 8AX,F,,L,22,FLAT 2,CRESCENT ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,1391.89189189189,3.0,74.0,61.0,1900.0,N8,1995
{30149799-EB36-4D71-861F-CF640287728E},71999,1995-01-30 00:00,N8 9PP,F,,L,90A,,WESTON PARK,LONDON,LONDON,HARINGEY,GREATER LONDON,1333.31481481481,3.0,54.0,59.0,1929.0,N8,1995
{DCB8C547-2FD8-4382-BACB-807F4C8971D7},125000,1995-01-31 00:00,N8 7LN,T,,F,79,,NORTH VIEW ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1333.76013657704,6.0,93.72,57.0,1900.0,N8,1995
{0019F199-3BE4-47E2-A4A6-61C13F778867},95000,1995-01-31 00:00,N8 0BL,T,,F,30,,HEWITT ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,659.722222222222,7.0,144.0,64.0,1900.0,N8,1995
{0760CEC1-4DF8-4B6C-890E-284350ADBA6D},82000,1995-01-31 00:00,N8 8TB,T,,F,TOPSFIELD COTTAGES,3,BACK LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,1725.58922558923,3.0,47.52,64.0,1900.0,N8,1995
{8ED5C914-AAF3-42E3-891C-0BEAB0311CB7},54000,1995-01-31 00:00,N8 7BH,F,,L,KOBLENZ HOUSE,FLAT 22,NEWLAND ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,696.720253915826,5.0,77.506,60.0,1975.0,N8,1995
{0EBB6415-7F11-4143-B97E-1007AB726A18},220000,1995-02-06 00:00,N8 7DG,S,,F,99,,HILLFIELD AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1242.93785310734,6.0,177.0,55.0,1949.0,N8,1995
{2A289E9D-92E2-CDC8-E050-A8C063054829},33500,1995-02-07 00:00,N8 7BT,F,,L,42,FLAT 3,CHURCH LANE,HORNSEY,LONDON,HARINGEY,GREATER LONDON,797.239409804855,2.0,42.02,40.0,1929.0,N8,1995
{2A289E9E-B382-CDC8-E050-A8C063054829},42000,1995-02-07 00:00,N8 7BT,F,,L,42,FLAT 3,CHURCH LANE,HORNSEY,LONDON,HARINGEY,GREATER LONDON,999.524036173251,2.0,42.02,40.0,1929.0,N8,1995
{079F9C31-299D-4034-9606-E0C3BA0F42D5},60000,1995-02-07 00:00,N8 8QT,F,,L,23,,BARRINGTON ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,845.070422535211,3.0,71.0,55.0,1929.0,N8,1995
{70228903-5097-49F0-BB97-76F09F21689C},79950,1995-02-09 00:00,N8 8HT,F,,L,9,FLAT 5,CROUCH HALL ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1480.55555555556,2.0,54.0,42.0,1900.0,N8,1995
{64A3C04A-B90C-406C-BD87-66EC30FAB151},162000,1995-02-10 00:00,N8 8TN,T,,F,10,,BRYANSTONE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1072.84768211921,6.0,151.0,66.0,1929.0,N8,1995
{55818C54-2FB9-48A6-ABC3-987ADC5787B5},70000,1995-02-10 00:00,N8 7LL,F,,L,64A,,NORTH VIEW ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1319.50989632422,3.0,53.05,64.0,1929.0,N8,1995
{69AC0E65-C76C-4D28-BFAD-89DB3F262694},84000,1995-02-10 00:00,N8 9QL,F,,L,12,FLAT 7,CHRISTCHURCH ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1288.93662728249,3.0,65.17,47.0,1929.0,N8,1995
{C2DDFAB0-2619-477B-B1C2-80A2474E6D11},74000,1995-02-13 00:00,N8 8AL,F,,L,27D,,CRESCENT ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,1510.20408163265,2.0,49.0,66.0,1900.0,N8,1995
{2A289E9F-BE9D-CDC8-E050-A8C063054829},32950,1995-02-14 00:00,N8 8HY,F,,L,14,FLAT 1,CLIFTON ROAD,,LONDON,HARINGEY,GREATER LONDON,1136.20689655172,1.0,29.0,58.0,1929.0,N8,1995
{CB55C752-7BFA-474A-8D00-9EF7C99BAEF7},171000,1995-02-15 00:00,N8 9RU,T,,F,42,,NELSON ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,881.443298969072,12.0,194.0,63.0,1900.0,N8,1995
{D53A1594-5250-4ED1-873A-C2440C8C6773},177000,1995-02-17 00:00,N8 8JY,T,,F,262,,PARK ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,1328.33020637899,7.0,133.25,43.0,1929.0,N8,1995
{045425FF-F0C2-4A01-99F0-6A6A0219B3C3},77000,1995-02-17 00:00,N8 7RA,F,,L,43A,,NIGHTINGALE LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,782.361308677098,6.0,98.42,45.0,1900.0,N8,1995
{2A289E9D-6B37-CDC8-E050-A8C063054829},44950,1995-02-20 00:00,N8 0LG,F,,L,97B,,ALEXANDRA ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,830.86876155268,3.0,54.1,47.0,1900.0,N8,1995
{BBB65085-0237-4712-9370-8EECD5B19B34},147000,1995-02-23 00:00,N8 7BX,T,,F,2,,FERRESTONE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1205.41205412054,7.0,121.95,41.0,1929.0,N8,1995
{26293B15-64C0-4D5F-8651-75F419529D32},58500,1995-02-23 00:00,N8 9TL,F,,L,5B,,FELIX AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1329.54545454545,3.0,44.0,58.0,1929.0,N8,1995
{10F9C888-2312-4BE3-A414-6B2CC62B4AD9},174530,1995-02-24 00:00,N8 8QG,T,,F,21,,ELMFIELD AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1577.60101238362,6.0,110.63,52.0,1929.0,N8,1995
{2A289E9E-02E7-CDC8-E050-A8C063054829},42000,1995-02-24 00:00,N8 9RR,F,,L,155B,,NELSON ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,1354.83870967742,1.0,31.0,59.0,1929.0,N8,1995
{BE7C5BA0-12FB-4C9B-9C1A-DD32AACD9719},67000,1995-02-24 00:00,N8 7LR,F,,L,131,,NORTH VIEW ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1155.1724137931,4.0,58.0,51.0,1929.0,N8,1995
{8F55CA21-B837-4C20-ACCE-2D71B662375F},132000,1995-02-24 00:00,N8 9TD,F,,L,68,FLAT 2,,CHASE SIDE,LONDON,HARINGEY,GREATER LONDON,1670.88607594937,3.0,79.0,70.0,1900.0,N8,1995
{EF8F9191-D83B-4D7F-9E2D-7CCC112DDF09},85000,1995-02-27 00:00,N8 0QJ,T,,F,23,,COLERAINE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,720.338983050847,6.0,118.0,67.0,1929.0,N8,1995
{62CF4B94-48EB-43F8-9091-8EB6763BC4E4},59995,1995-02-28 00:00,N8 7DE,F,,L,25,FLAT 3,HAROLD ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,1333.22222222222,2.0,45.0,54.0,1929.0,N8,1995
{EAD7DFE5-5A4D-4364-9283-FB3FD4BB88F4},98500,1995-02-28 00:00,N8 9SY,F,,L,61,,WESTON PARK,LONDON,LONDON,HARINGEY,GREATER LONDON,466.824644549763,8.0,211.0,62.0,1929.0,N8,1995
{B16E6021-CD8F-48FA-8D8A-A66DC3AB65F2},54000,1995-03-01 00:00,N8 9QP,F,,L,5,FLAT 12,HASLEMERE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1148.93617021277,2.0,47.0,68.0,1949.0,N8,1995
{C9B52A3A-981E-4F59-9292-D384149AAD29},65000,1995-03-02 00:00,N8 9PR,F,,L,101A,,WESTON PARK,LONDON,LONDON,HARINGEY,GREATER LONDON,887.129793912925,3.0,73.27,73.0,1900.0,N8,1995
{06F0968C-A88A-422F-BE1D-93C4B4168E41},60000,1995-03-03 00:00,N8 9SD,F,,L,122B,,FERME PARK ROAD,,LONDON,HARINGEY,GREATER LONDON,1183.43195266272,2.0,50.7,46.0,1929.0,N8,1995
{2A289E9D-19A1-CDC8-E050-A8C063054829},40500,1995-03-03 00:00,N8 7BD,F,,L,ELGAR HOUSE,FLAT 6,BOYTON CLOSE,,LONDON,HARINGEY,GREATER LONDON,442.477876106195,3.0,91.53,79.0,1982.0,N8,1995
{F2164EEB-6D40-42CE-88AA-05247173A4C9},69950,1995-03-03 00:00,N8 8JX,F,,L,236,,PARK ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,1366.2109375,3.0,51.2,38.0,1900.0,N8,1995
{2A289E9E-1907-CDC8-E050-A8C063054829},25000,1995-03-10 00:00,N8 7BT,F,,L,31,,CHURCH LANE,HORNSEY,LONDON,HARINGEY,GREATER LONDON,128.865979381443,7.0,194.0,56.0,1929.0,N8,1995
{2A289E9D-6865-CDC8-E050-A8C063054829},30000,1995-03-13 00:00,N8 9RN,F,,L,134,,NELSON ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,576.590428598885,2.0,52.03,52.0,1929.0,N8,1995
{7A9F0142-CACF-4187-99EB-AD620AD2C666},56750,1995-03-17 00:00,N8 9PB,F,,L,3A,,OAKLEY GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,1418.75,2.0,40.0,61.0,1900.0,N8,1995
{E6B7ADE9-23BF-4B3B-BDBA-99BB6866AAD7},72375,1995-03-17 00:00,N8 7NB,F,,L,184,,NORTH VIEW ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1144.26877470356,3.0,63.25,70.0,1929.0,N8,1995
{2A289E9D-9333-CDC8-E050-A8C063054829},38430,1995-03-20 00:00,N8 7LL,T,,F,18,,NORTH VIEW ROAD,,LONDON,HARINGEY,GREATER LONDON,630.0,3.0,61.0,59.0,1929.0,N8,1995
{0383C8B7-F458-41B6-BD23-AAE22A49ED0A},82000,1995-03-20 00:00,N8 0AT,T,,F,54,,ALLISON ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,650.793650793651,7.0,126.0,59.0,1900.0,N8,1995
{0CA3AB93-922A-479F-94D2-A571554F76A2},110000,1995-03-24 00:00,N8 8ET,D,,F,33,FLAT 4,COOLHURST ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1341.46341463415,3.0,82.0,55.0,1900.0,N8,1995
{0308BFD6-838A-41AA-A483-1341346AB685},122500,1995-03-27 00:00,N8 9TL,T,,F,13,,FELIX AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,952.40316586587,6.0,128.622,45.0,1900.0,N8,1995
{29B5871F-C5D9-4C1F-AF28-95362D6E84A8},107000,1995-03-28 00:00,N8 8LY,F,,L,93,FLAT A,PRIORY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1188.88888888889,3.0,90.0,73.0,1900.0,N8,1995
{A6E49003-CF1F-45D2-A537-EFA713590CA7},149450,1995-03-29 00:00,N8 8QG,T,,F,27,,ELMFIELD AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1037.84722222222,5.0,144.0,60.0,1929.0,N8,1995
{7F90EB89-BFD9-42CD-BBF9-E104A7AB2BA0},56500,1995-03-30 00:00,N8 9NL,F,,L,8,,UPLANDS ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,415.441176470588,5.0,136.0,61.0,1929.0,N8,1995
{C85BC543-1F96-4B9F-AEC8-B7651B3316A9},56000,1995-03-31 00:00,N8 9PJ,F,,L,10A,,MONTAGUE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1272.72727272727,3.0,44.0,58.0,1929.0,N8,1995
{7F76212C-2CC1-431F-A9EA-F28ACD1D3BFF},107000,1995-03-31 00:00,N8 7LN,T,,F,51,,NORTH VIEW ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,786.764705882353,6.0,136.0,71.0,1929.0,N8,1995
{934F2A8D-8CC0-4491-953C-4B78FEED5A6C},59950,1995-03-31 00:00,N8 7BS,F,,L,10,,GISBURN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1007.90181573638,3.0,59.48,55.0,1929.0,N8,1995
{10079756-0EE2-4706-9145-70FC568E11EA},60000,1995-03-31 00:00,N8 0LJ,T,,F,78,,ALEXANDRA ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,464.396284829721,5.0,129.2,62.0,1900.0,N8,1995
{D6347A2B-D200-412D-ABF9-8D22DAACF653},72000,1995-04-04 00:00,N8 9NJ,T,,F,92,,UPLANDS ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,447.204968944099,7.0,161.0,58.0,1929.0,N8,1995
{2A289E9C-E5B2-CDC8-E050-A8C063054829},17500,1995-04-05 00:00,N8 9EN,F,,L,8,FLAT 3,DICKENSON ROAD,,LONDON,ISLINGTON,GREATER LONDON,236.486486486486,3.0,74.0,68.0,1900.0,N8,1995
{2A289E9C-E5B4-CDC8-E050-A8C063054829},17500,1995-04-05 00:00,N8 9EN,F,,L,8,FLAT 2,DICKENSON ROAD,,LONDON,ISLINGTON,GREATER LONDON,227.272727272727,3.0,77.0,67.0,1900.0,N8,1995
{39DD81DC-B12D-46C3-B330-1A70C50CB401},125000,1995-04-06 00:00,N8 8QG,T,,F,30,,ELMFIELD AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1335.75550331267,5.0,93.58,51.0,1949.0,N8,1995
{9ECD1599-299C-4801-BADE-235FB3F85EF9},122000,1995-04-07 00:00,N8 7LN,T,,F,55,,NORTH VIEW ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1078.97762448041,7.0,113.07,60.0,1929.0,N8,1995
{DDC4DBE5-0250-45E8-B9A9-E12F8FDABE63},88500,1995-04-07 00:00,N8 0LA,T,,F,26,,MALVERN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,446.969696969697,5.0,198.0,58.0,1975.0,N8,1995
{66AB5CD2-04B8-4A0F-A584-A034805D6917},102000,1995-04-11 00:00,N8 0AN,T,,F,31,,ALLISON ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,816.0,6.0,125.0,62.0,1929.0,N8,1995
{9A3EE31E-CB1C-4D67-81A3-8F9FCADC4FEA},66000,1995-04-12 00:00,N8 7EX,T,,L,66,FLAT D,PRIORY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1245.28301886792,2.0,53.0,57.0,1900.0,N8,1995
{EC50AC90-8001-4713-BCF8-D48B142F42CF},69950,1995-04-12 00:00,N8 9QL,F,,L,5,FLAT 2,CHRISTCHURCH ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1645.88235294118,2.0,42.5,61.0,1929.0,N8,1995
{2A289E9D-F097-CDC8-E050-A8C063054829},45000,1995-04-13 00:00,N8 7DN,F,,L,86C,,HILLFIELD AVENUE,,LONDON,HARINGEY,GREATER LONDON,978.260869565217,2.0,46.0,63.0,1929.0,N8,1995
{703C744F-F672-4D8D-AAD4-B080CE044E10},64750,1995-04-13 00:00,N8 8SH,F,,L,45,,ROSEBERY GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,1011.71875,3.0,64.0,60.0,1966.0,N8,1995
{83CE2246-C001-4190-AC05-228FD6280A05},69000,1995-04-13 00:00,N8 0QG,F,,L,79,,BURGHLEY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1061.53846153846,3.0,65.0,60.0,1929.0,N8,1995
{2A289E9F-4B55-CDC8-E050-A8C063054829},35500,1995-04-18 00:00,N8 9JR,F,,L,113,,INDERWICK ROAD,,LONDON,HARINGEY,GREATER LONDON,887.5,3.0,40.0,68.0,1929.0,N8,1995
{2A289E9E-7521-CDC8-E050-A8C063054829},25000,1995-04-18 00:00,N8 9NL,T,,F,10,,UPLANDS ROAD,,LONDON,HARINGEY,GREATER LONDON,144.508670520231,7.0,173.0,60.0,1929.0,N8,1995
{C0765509-E870-43B3-8213-69C25282ABDE},179950,1995-04-21 00:00,N8 9TJ,T,,F,40,,WESTON PARK,LONDON,LONDON,HARINGEY,GREATER LONDON,932.383419689119,9.0,193.0,48.0,1900.0,N8,1995
{666D4FA9-DCFF-445A-A7DA-9C98B16C1AC1},141000,1995-04-21 00:00,N8 8HY,F,,L,2,FLAT 2,CLIFTON ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1566.66666666667,3.0,90.0,66.0,1900.0,N8,1995
{69FAD9B7-CEC8-4B8A-8E97-2F8728A9878C},138000,1995-04-24 00:00,N8 7BS,T,,F,25,,GISBURN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,836.566440349176,5.0,164.96,62.0,1929.0,N8,1995
{7665A354-BF7F-463A-B043-576A9F9458EE},58000,1995-04-25 00:00,N8 0JD,F,,L,87A,,RALEIGH ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,878.787878787879,3.0,66.0,72.0,1900.0,N8,1995
{2A289E9E-86DB-CDC8-E050-A8C063054829},49000,1995-04-28 00:00,N8 0HL,F,,L,81,FLAT A,LAUSANNE ROAD,,LONDON,HARINGEY,GREATER LONDON,942.307692307692,3.0,52.0,60.0,1929.0,N8,1995
{3AFA1DEB-1634-484A-8A23-C16C2095D5F4},97000,1995-04-28 00:00,N8 9BG,T,,F,93A,,TOTTENHAM LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,1077.77777777778,5.0,90.0,59.0,1900.0,N8,1995
{7C3FAF66-C32C-43D0-9CB5-7CEB5B05B9EA},58000,1995-04-28 00:00,N8 0NH,T,,F,69,,FAIRFAX ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,617.021276595745,6.0,94.0,42.0,1900.0,N8,1995
{83FA7EC5-AB96-404F-8E85-95BB216DCF4B},69000,1995-04-28 00:00,N8 7LR,F,,L,95A,,NORTH VIEW ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1205.02968913727,4.0,57.26,66.0,1929.0,N8,1995
{F6156A0C-4D9E-4D1E-99CA-18EB69377087},73000,1995-04-28 00:00,N8 9SD,F,,L,122C,,FERME PARK ROAD,,LONDON,HARINGEY,GREATER LONDON,1258.62068965517,2.0,58.0,58.0,1900.0,N8,1995
{6959AD57-505D-4778-A7C5-DEE1C7A868DB},58000,1995-04-28 00:00,N8 7LA,F,,L,194,,MIDDLE LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,824.918219314465,4.0,70.31,65.0,1900.0,N8,1995
{6F604FBD-9AB5-4458-BDBA-6890E7FA62D3},82000,1995-04-28 00:00,N8 8EP,F,,L,15,FLAT 6,COOLHURST ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1017.36972704715,3.0,80.6,46.0,1929.0,N8,1995
{864C646B-BD14-4F23-8DCC-99BC65EE2A50},68500,1995-04-28 00:00,N8 0QG,F,,L,79,,BURGHLEY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1053.84615384615,3.0,65.0,60.0,1929.0,N8,1995
{C5EE4357-C775-4D69-B49C-E1640859E5AB},108000,1995-05-01 00:00,N8 0AP,T,,F,117,,ALLISON ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,878.048780487805,7.0,123.0,60.0,1929.0,N8,1995
{0DD8224C-9639-4E7F-852D-CBD9C4F4D7AA},78000,1995-05-03 00:00,N8 8HH,F,,L,29,FLAT 3,CROUCH HALL ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1392.85714285714,3.0,56.0,78.0,1900.0,N8,1995
{C63EBEDE-BF01-491C-BF03-E99839C5637E},88000,1995-05-05 00:00,N8 8SH,F,,L,40B,,ROSEBERY GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,1222.22222222222,3.0,72.0,64.0,1900.0,N8,1995
{896240DF-AA55-4413-8795-857763CF5A03},115000,1995-05-05 00:00,N8 0JT,T,,F,2,,RAVENSTONE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,688.622754491018,7.0,167.0,59.0,1929.0,N8,1995
{51E201D8-C14D-4C0F-B371-486E49A52637},58500,1995-05-08 00:00,N8 8AU,F,,L,CRESCENT COURT,FLAT 12,CRESCENT ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,1207.67960363336,2.0,48.44,73.0,1966.0,N8,1995
{21EFA8FE-2256-40D2-8069-E4C35142481B},58000,1995-05-12 00:00,N8 9RU,F,,L,46,FLAT C,NELSON ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,1526.31578947368,3.0,38.0,75.0,1929.0,N8,1995
{64ECC778-6E41-4603-9A02-F01CA5CA8D02},230000,1995-05-12 00:00,N8 8RJ,T,,F,35,,GLASSLYN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1345.02923976608,7.0,171.0,54.0,1929.0,N8,1995
