ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{C02E7728-44E6-4B5B-875E-504AFE32F7FF},218000,1999-03-12 00:00,E8 2HW,S,0,F,42,,MONTAGUE ROAD,,LONDON,HACKNEY,GREATER LONDON,1513.88888888889,6.0,144.0,44.0,1900,E8,1999
{D4A0E15C-DED3-44E5-8971-7D6C96FF2FB6},95000,1999-03-12 00:00,E8 1DP,T,0,L,9A,,HORTON ROAD,,LONDON,HACKNEY,GREATER LONDON,1043.95604395604,3.0,91.0,57.0,1900,E8,1999
{B4695D42-9486-4514-8DA7-386C2D2A25F3},128000,1999-03-15 00:00,E8 2NE,T,0,F,10,,ATLAS MEWS,,LONDON,HACKNEY,GREATER LONDON,1196.26168224299,4.0,107.0,65.0,1949,E8,1999
{FA725B42-026D-4381-B479-DF5472412D9D},125000,1999-03-19 00:00,E8 1JH,F,1,L,78,,AMHURST ROAD,,LONDON,HACKNEY,GREATER LONDON,879.476535566031,8.0,142.13,52.0,1900,E8,1999
{E93D9BD8-6807-4E76-A973-6DF381368386},81000,1999-03-19 00:00,E8 2AW,F,0,L,153,FLAT 4,AMHURST ROAD,,LONDON,HACKNEY,GREATER LONDON,946.704067321178,3.0,85.56,72.0,1929,E8,1999
{B9854CC0-FB4A-49AA-B773-A355C06536E4},138500,1999-03-19 00:00,E8 4RE,T,1,F,16,,BECK ROAD,,LONDON,HACKNEY,GREATER LONDON,1259.09090909091,5.0,110.0,51.0,1900,E8,1999
{B4492074-C82E-4C26-8E59-E6ADC902B1C5},104900,1999-03-22 00:00,E8 2EH,F,0,L,MILTON HOUSE MANSIONS,FLAT 4,SHACKLEWELL LANE,,LONDON,HACKNEY,GREATER LONDON,1520.28985507246,4.0,69.0,75.0,1929,E8,1999
{8B87CFEC-B6B0-4E58-B331-690C17CEFAD9},55500,1999-03-24 00:00,E8 3DB,F,0,L,52,,MAYFIELD CLOSE,,LONDON,HACKNEY,GREATER LONDON,1027.77777777778,3.0,54.0,68.0,1949,E8,1999
{6069D34F-B264-4779-9E1E-2745C438568A},56995,1999-03-25 00:00,E8 2LH,F,0,L,56,FLAT C,COLVESTONE CRESCENT,,LONDON,HACKNEY,GREATER LONDON,1499.86842105263,2.0,38.0,68.0,1900,E8,1999
{3160D952-C653-4508-A3B5-CCEDE489D0DC},73500,1999-03-25 00:00,E8 1BZ,F,0,L,54A,,GRAHAM ROAD,,LONDON,HACKNEY,GREATER LONDON,1091.96256128361,3.0,67.31,70.0,1982,E8,1999
{9B4C05B5-25FA-4576-9B3E-72F2DA8CB5E7},89950,1999-03-26 00:00,E8 2DG,F,0,L,4,,DUNN STREET,,LONDON,HACKNEY,GREATER LONDON,1721.53110047847,3.0,52.25,75.0,2002,E8,1999
{64B35E9C-84B2-4DD1-9EB6-675F0D24A1F5},88000,1999-03-26 00:00,E8 2DG,F,0,L,4,,DUNN STREET,,LONDON,HACKNEY,GREATER LONDON,1684.21052631579,3.0,52.25,75.0,2002,E8,1999
{302188AE-2542-4C31-AB9B-1E22FC06D513},80000,1999-03-29 00:00,E8 1BG,F,0,L,53A,,WILTON WAY,,LONDON,HACKNEY,GREATER LONDON,1030.92783505155,3.0,77.6,52.0,1900,E8,1999
{FD25C14E-C88C-4BFF-A74A-3EF8FC0E4108},95000,1999-03-31 00:00,E8 4AU,F,0,L,461,FLAT C,KINGSLAND ROAD,,LONDON,HACKNEY,GREATER LONDON,1319.44444444444,5.0,72.0,69.0,1900,E8,1999
{CC9E03CF-1D10-42D4-B254-84490D952F18},55000,1999-03-31 00:00,E8 1AB,F,0,L,49C,,GREENWOOD ROAD,,LONDON,HACKNEY,GREATER LONDON,873.015873015873,3.0,63.0,67.0,1929,E8,1999
{543FEAE8-EBA4-436B-B09D-A95BAA73833C},83500,1999-04-01 00:00,E8 1NG,F,0,L,94,FLAT 2,DALSTON LANE,,LONDON,HACKNEY,GREATER LONDON,2530.30303030303,1.0,33.0,79.0,1900,E8,1999
{02E20FFA-36DC-4389-91C1-C94F4B207978},125000,1999-04-01 00:00,E8 3EL,T,0,F,58,,GAYHURST ROAD,,LONDON,HACKNEY,GREATER LONDON,1402.28853488894,4.0,89.14,52.0,1900,E8,1999
{8D1845EE-EFC1-4423-83A6-DA15D257791A},74000,1999-04-09 00:00,E8 2DG,F,0,L,4,,DUNN STREET,,LONDON,HACKNEY,GREATER LONDON,1416.26794258373,3.0,52.25,75.0,2002,E8,1999
{B907638B-41CB-4789-B833-7EE73A1326E6},176000,1999-04-09 00:00,E8 1BZ,T,0,F,34,,GRAHAM ROAD,,LONDON,HACKNEY,GREATER LONDON,1325.60066280033,6.0,132.77,61.0,1929,E8,1999
{B8A00992-E867-4FEF-8450-07CBE441A8BE},150000,1999-04-09 00:00,E8 1NE,T,0,F,122,,GREENWOOD ROAD,,LONDON,HACKNEY,GREATER LONDON,914.634146341463,6.0,164.0,47.0,1900,E8,1999
{27F9425A-1123-4FB8-920B-451FDF2BDB82},215000,1999-04-09 00:00,E8 3BJ,S,0,F,27,,ELRINGTON ROAD,,LONDON,HACKNEY,GREATER LONDON,1462.58503401361,6.0,147.0,56.0,1929,E8,1999
{5C7903BD-5357-444C-8ADC-5F655D4305B0},73000,1999-04-12 00:00,E8 3HQ,F,0,L,48,,ROCHFORD WALK,,LONDON,HACKNEY,GREATER LONDON,960.526315789474,4.0,76.0,63.0,1975,E8,1999
{9081F7F3-C0A1-4073-900F-E7C4BCAFB6C7},52000,1999-04-13 00:00,E8 2AY,F,0,L,DOWNS VIEW LODGE,7,AMHURST ROAD,,LONDON,HACKNEY,GREATER LONDON,920.353982300885,3.0,56.5,58.0,1975,E8,1999
{AA2F5F08-3105-45B2-ACEF-D0844BF77E8D},69000,1999-04-14 00:00,E8 3HG,F,0,L,9,,ROCHFORD WALK,,LONDON,HACKNEY,GREATER LONDON,862.5,2.0,80.0,71.0,1990,E8,1999
{CB03CA2C-3ED8-4E9B-9F9B-8E045ADA222F},100000,1999-04-14 00:00,E8 2DF,F,0,L,8,,GATEWAY MEWS,,LONDON,HACKNEY,GREATER LONDON,1785.71428571429,3.0,56.0,68.0,1990,E8,1999
{CB7B89CF-B17E-44FA-8820-818E3E20E4F2},135000,1999-04-14 00:00,E8 1LX,F,1,L,"ACADEMY APARTMENTS, 236",FLAT 27,DALSTON LANE,,LONDON,HACKNEY,GREATER LONDON,1296.58086822897,4.0,104.12,42.0,1929,E8,1999
{D8C9CB8A-8E2D-4151-B073-6A8513F21676},66000,1999-04-15 00:00,E8 4NL,F,0,L,9,,SHRUBLAND ROAD,,LONDON,HACKNEY,GREATER LONDON,827.067669172932,4.0,79.8,57.0,1975,E8,1999
{6C78045C-0773-4B03-A0C0-742035AD24B8},58500,1999-04-16 00:00,E8 3JN,F,0,L,105C,,LENTHALL ROAD,,LONDON,HACKNEY,GREATER LONDON,1586.655817738,2.0,36.87,55.0,1929,E8,1999
{8AF2BEB1-D3BF-46EE-8723-983B3C57B021},106000,1999-04-16 00:00,E8 1AG,F,0,L,61,FLAT 1,NAVARINO ROAD,,LONDON,HACKNEY,GREATER LONDON,1656.25,3.0,64.0,65.0,1929,E8,1999
{2503A502-0E78-4B48-9974-8A57EC59F4D3},67000,1999-04-23 00:00,E8 3BH,F,0,L,99,FLAT B,FOREST ROAD,,LONDON,HACKNEY,GREATER LONDON,1395.83333333333,2.0,48.0,70.0,1929,E8,1999
{A920F6AC-3E42-48B2-957D-7B56BBEF141C},85000,1999-04-23 00:00,E8 3TD,T,0,F,8,,EVANS CLOSE,,LONDON,HACKNEY,GREATER LONDON,785.582255083179,4.0,108.2,65.0,1966,E8,1999
{0EADBA73-8F30-4685-8A87-29C19ED683ED},87000,1999-04-27 00:00,E8 3SX,F,0,F,2,,CARLISLE WALK,,LONDON,HACKNEY,GREATER LONDON,725.0,5.0,120.0,74.0,1975,E8,1999
{A4BD4F7E-2B3E-490C-AE57-3B9397113630},180000,1999-04-27 00:00,E8 3AR,S,0,F,374C,,QUEENSBRIDGE ROAD,,LONDON,HACKNEY,GREATER LONDON,2043.59673024523,4.0,88.08,67.0,1929,E8,1999
{D90345B4-C849-4B01-A849-098ABF900191},75000,1999-04-30 00:00,E8 3LL,F,0,L,101,,MAPLEDENE ROAD,,LONDON,HACKNEY,GREATER LONDON,2083.33333333333,3.0,36.0,52.0,1929,E8,1999
{2A289E9D-A3C3-CDC8-E050-A8C063054829},45000,1999-05-06 00:00,E8 1JT,F,0,L,BRETT MANOR,3,BRETT ROAD,,LONDON,HACKNEY,GREATER LONDON,539.438983457204,4.0,83.42,71.0,1966,E8,1999
{2A289E9D-A3C4-CDC8-E050-A8C063054829},45000,1999-05-06 00:00,E8 1JT,F,0,L,BRETT MANOR,9,BRETT ROAD,,LONDON,HACKNEY,GREATER LONDON,598.483840936295,5.0,75.19,42.0,1966,E8,1999
{AE4A37A6-8A01-48DE-ADB8-30AEAA8276E6},59995,1999-05-07 00:00,E8 1DP,F,0,L,9B,,HORTON ROAD,,LONDON,HACKNEY,GREATER LONDON,1333.22222222222,2.0,45.0,65.0,1900,E8,1999
{D6EF8DF8-DBCD-4C8A-B141-32020D219FC9},91000,1999-05-07 00:00,E8 2LU,F,0,L,1,,PENDULUM MEWS,,LONDON,HACKNEY,GREATER LONDON,1516.66666666667,3.0,60.0,50.0,1949,E8,1999
{E176D7FD-E9A0-4899-8AA4-8A1F63C4CB2C},58500,1999-05-12 00:00,E8 2AZ,F,0,L,166B,,AMHURST ROAD,,LONDON,HACKNEY,GREATER LONDON,1008.62068965517,2.0,58.0,66.0,1900,E8,1999
{D178C12C-3AFA-4407-AF50-5F17AA269E0E},120000,1999-05-13 00:00,E8 2LT,F,0,L,25,,TIME SQUARE,,LONDON,HACKNEY,GREATER LONDON,1758.7571449509,3.0,68.23,66.0,1900,E8,1999
{68E5DF16-0030-46E6-8BC0-A668706D09D0},80000,1999-05-13 00:00,E8 2LT,F,0,L,17,,TIME SQUARE,,LONDON,HACKNEY,GREATER LONDON,1739.13043478261,2.0,46.0,59.0,1949,E8,1999
{E4910C7E-477F-4243-A8E4-B65B22690593},65000,1999-05-14 00:00,E8 2HP,F,0,L,28,,WAYLAND AVENUE,,LONDON,HACKNEY,GREATER LONDON,831.202046035806,3.0,78.2,71.0,1982,E8,1999
{4F02642E-487C-428D-A586-B7FBF7B79F13},199000,1999-05-14 00:00,E8 3BH,T,0,F,101,,FOREST ROAD,,LONDON,HACKNEY,GREATER LONDON,1206.06060606061,5.0,165.0,64.0,1900,E8,1999
{0218E764-AC2B-4D9F-8FA9-31CE51425E1F},65000,1999-05-14 00:00,E8 4AU,F,0,L,467,,KINGSLAND ROAD,,LONDON,HACKNEY,GREATER LONDON,722.222222222222,3.0,90.0,66.0,1900,E8,1999
{B2799E5B-A521-45EE-A5E5-6B8CF128EBE9},113000,1999-05-14 00:00,E8 2DF,F,0,L,12,,GATEWAY MEWS,,LONDON,HACKNEY,GREATER LONDON,1467.53246753247,3.0,77.0,76.0,1995,E8,1999
{8C97EAAD-24DF-4C29-95E2-0E20E90E8D38},132500,1999-05-17 00:00,E8 1JG,S,0,F,248B,,DALSTON LANE,,LONDON,HACKNEY,GREATER LONDON,2720.73921971253,3.0,48.7,53.0,1900,E8,1999
{981CFC3B-93B8-4FB0-A9D6-42B10DFAE9BA},68800,1999-05-19 00:00,E8 2HN,T,0,L,13A,,MONTAGUE ROAD,,LONDON,HACKNEY,GREATER LONDON,1166.10169491525,2.0,59.0,61.0,1900,E8,1999
{6BF41CCC-520F-40C8-95E9-E146F283E5C3},94950,1999-05-19 00:00,E8 1EP,F,0,L,"COLONNADES APARTMENTS, 35",APARTMENT 21,SYLVESTER ROAD,,LONDON,HACKNEY,GREATER LONDON,1256.94996028594,2.0,75.54,75.0,1995,E8,1999
{3CF6B446-456F-42DE-8DE7-96573FBAAA90},62000,1999-05-20 00:00,E8 2AG,F,0,L,142,FLAT 5,AMHURST ROAD,,LONDON,HACKNEY,GREATER LONDON,1161.04868913858,2.0,53.4,71.0,1990,E8,1999
{15CC0B35-8833-41AE-BFB5-232CC6F4014B},56000,1999-05-20 00:00,E8 1PB,F,0,L,65C,,GRAHAM ROAD,,LONDON,HACKNEY,GREATER LONDON,1648.9988221437,2.0,33.96,60.0,1900,E8,1999
{848A4E27-8D9D-4326-B61F-A4FDF74D52BF},73000,1999-05-20 00:00,E8 3QE,T,0,F,191,UPPER FLOOR FLAT,MARE STREET,,LONDON,HACKNEY,GREATER LONDON,575.074838506381,4.0,126.94,57.0,1929,E8,1999
{AEC1E2BA-C29B-4312-8B0D-2544946193A0},130000,1999-05-20 00:00,E8 1AL,T,0,F,145,,DALSTON LANE,,LONDON,HACKNEY,GREATER LONDON,1250.0,5.0,104.0,61.0,1949,E8,1999
{B454A63D-F7AC-4167-AB56-E3407301F4AE},99000,1999-05-21 00:00,E8 3LL,F,0,L,87,,MAPLEDENE ROAD,,LONDON,HACKNEY,GREATER LONDON,942.857142857143,4.0,105.0,52.0,1900,E8,1999
{66A6ECCD-D5A1-4F8C-B9BD-BDE85F5A26C0},61000,1999-05-26 00:00,E8 1AL,T,0,F,147,,DALSTON LANE,,LONDON,HACKNEY,GREATER LONDON,628.865979381443,5.0,97.0,59.0,1929,E8,1999
{2A289E9F-66E5-CDC8-E050-A8C063054829},50000,1999-05-27 00:00,E8 2ER,T,0,L,37B,,CECILIA ROAD,,LONDON,HACKNEY,GREATER LONDON,1105.4609772275,2.0,45.23,65.0,1900,E8,1999
{C85B3572-6F80-4281-964F-67C2F725D502},177500,1999-05-27 00:00,E8 2EP,T,0,F,10,,CECILIA ROAD,,LONDON,HACKNEY,GREATER LONDON,791.562611487692,6.0,224.24,62.0,1900,E8,1999
{45BCB0E2-B6C9-4509-BEF4-9EE4F9BEC35E},103000,1999-05-28 00:00,E8 3JN,F,0,L,105A,,LENTHALL ROAD,,LONDON,HACKNEY,GREATER LONDON,1292.34629861982,5.0,79.7,69.0,1929,E8,1999
{40502122-18A6-4D2F-92F1-669A74EAE42C},165000,1999-05-28 00:00,E8 4QE,S,0,F,184,,QUEENSBRIDGE ROAD,,LONDON,HACKNEY,GREATER LONDON,1037.7358490566,8.0,159.0,66.0,1900,E8,1999
{3905B85D-11DE-4243-8B3C-7A14C100BC4D},159950,1999-05-28 00:00,E8 2HE,F,0,L,43A,,INDEPENDENT PLACE,LONDON,LONDON,HACKNEY,GREATER LONDON,2247.43571729661,3.0,71.17,77.0,2002,E8,1999
{09E1E061-309D-4936-A7C5-DB38427A0BFB},125000,1999-05-28 00:00,E8 3LL,T,0,F,130,,MAPLEDENE ROAD,,LONDON,HACKNEY,GREATER LONDON,1373.62637362637,1.0,91.0,1.0,1949,E8,1999
{CA671DE7-1086-4171-B5CC-D4DEE95FADD2},199000,1999-06-02 00:00,E8 3EP,T,0,F,63,,LANSDOWNE DRIVE,,LONDON,HACKNEY,GREATER LONDON,1950.98039215686,5.0,102.0,80.0,1929,E8,1999
{BA825397-46DA-42F7-AB97-E3771AADFE58},135000,1999-06-02 00:00,E8 2HN,T,0,F,17B,,MONTAGUE ROAD,,LONDON,HACKNEY,GREATER LONDON,2182.3472356935,3.0,61.86,67.0,1900,E8,1999
{B73C8E51-83FA-4EE5-899A-8DEEEA08AF94},95000,1999-06-02 00:00,E8 2AW,F,0,L,135,FLAT C,AMHURST ROAD,,LONDON,HACKNEY,GREATER LONDON,1666.66666666667,3.0,57.0,63.0,1900,E8,1999
{139F6B93-9C0D-4E02-ADE9-C875F77E74AC},77500,1999-06-04 00:00,E8 4PU,F,0,L,LAXFIELD COURT,FLAT 11,POWNALL ROAD,,LONDON,HACKNEY,GREATER LONDON,1010.03518832269,4.0,76.73,64.0,1966,E8,1999
{D8E75DAD-F76D-4EDB-8FDB-F1427A7E3507},62000,1999-06-07 00:00,E8 3TA,F,0,L,26,,BUTTERMERE WALK,,LONDON,HACKNEY,GREATER LONDON,775.0,3.0,80.0,46.0,1966,E8,1999
{87A46A62-A2AB-4DE5-8459-B94EBEBCE384},130000,1999-06-07 00:00,E8 4LY,S,0,F,122,,ALBION DRIVE,,LONDON,HACKNEY,GREATER LONDON,1313.52935232899,5.0,98.97,43.0,1900,E8,1999
{7D38F52C-751D-47EF-A3D8-1BF640045F61},300000,1999-06-08 00:00,E8 1JZ,F,0,L,ACADEMY APARTMENTS,FLAT 53,INSTITUTE PLACE,,LONDON,HACKNEY,GREATER LONDON,2973.24083250743,5.0,100.9,65.0,1995,E8,1999
{95FEA34B-3457-49B7-BC7E-922BB85DDA1E},60000,1999-06-11 00:00,E8 3TA,F,0,L,9,,BUTTERMERE WALK,,LONDON,HACKNEY,GREATER LONDON,821.917808219178,4.0,73.0,73.0,1975,E8,1999
{02F93B92-FBA7-4CA8-8D1C-8BCFD5AF0A5F},105000,1999-06-16 00:00,E8 1EP,T,0,F,3,,SYLVESTER ROAD,,LONDON,HACKNEY,GREATER LONDON,1218.380134602,4.0,86.18,56.0,1900,E8,1999
{FBC289A5-C6AF-437C-A572-6677DE79D663},170420,1999-06-17 00:00,E8 1NT,F,0,L,69A,,GREENWOOD ROAD,,LONDON,HACKNEY,GREATER LONDON,1352.53968253968,6.0,126.0,50.0,1929,E8,1999
{9515022C-5E47-4B4E-91F7-DFFAD4B4BED5},169950,1999-06-18 00:00,E8 2HE,F,0,L,39B,,INDEPENDENT PLACE,,LONDON,HACKNEY,GREATER LONDON,1682.67326732673,3.0,101.0,61.0,1929,E8,1999
{412CDE44-46EB-4F00-8C82-3FD8453D1C07},133000,1999-06-18 00:00,E8 2AW,F,0,L,155,FLAT A,AMHURST ROAD,,LONDON,HACKNEY,GREATER LONDON,2046.15384615385,2.0,65.0,63.0,1900,E8,1999
{80C05FD4-B674-4836-A34D-E2733998B73B},75000,1999-06-21 00:00,E8 4PT,F,0,L,LAXFIELD COURT,FLAT 64,POWNALL ROAD,,LONDON,HACKNEY,GREATER LONDON,925.925925925926,4.0,81.0,72.0,1975,E8,1999
{42A2C50F-DE3C-4B76-AE17-2A489A796FB4},72000,1999-06-21 00:00,E8 1JU,F,0,L,10B,,KENMURE ROAD,,LONDON,HACKNEY,GREATER LONDON,1440.0,2.0,50.0,59.0,1929,E8,1999
{4791051C-417D-4E8A-A7EE-5AB0736ADA98},190000,1999-06-25 00:00,E8 1EX,T,0,F,3,,PENPOLL ROAD,,LONDON,HACKNEY,GREATER LONDON,1428.57142857143,5.0,133.0,42.0,1900,E8,1999
{FE987BC3-9896-4FAC-B79D-EAC579DE18FA},148750,1999-06-30 00:00,E8 4JP,T,0,F,12,,MARLBOROUGH AVENUE,,LONDON,HACKNEY,GREATER LONDON,1792.1686746988,4.0,83.0,67.0,1900,E8,1999
{B06A8BFA-2771-4C88-8B49-78DCB9C4DEE0},68000,1999-06-30 00:00,E8 3AA,F,0,L,91,FLAT 4,RICHMOND ROAD,,LONDON,HACKNEY,GREATER LONDON,1024.55928883532,3.0,66.37,67.0,1900,E8,1999
{8D19CF56-04CA-43D8-A660-5963C02BE01E},97000,1999-07-01 00:00,E8 1LL,T,0,F,29,,AMHURST ROAD,,LONDON,HACKNEY,GREATER LONDON,782.258064516129,6.0,124.0,67.0,1982,E8,1999
{28F13D9A-8D68-4B5C-9A3B-A3F06D62B9EF},108000,1999-07-01 00:00,E8 3NJ,T,0,F,211,,RICHMOND ROAD,,LONDON,HACKNEY,GREATER LONDON,981.818181818182,4.0,110.0,55.0,1900,E8,1999
{123734D8-2453-43E5-A14E-7F918BB89A94},80000,1999-07-02 00:00,E8 2LG,F,0,L,19,FLAT 4,COLVESTONE CRESCENT,,LONDON,HACKNEY,GREATER LONDON,1543.50762106888,3.0,51.83,71.0,1900,E8,1999
{55ED44AD-0D68-4194-A168-7D137F18BA08},72000,1999-07-02 00:00,E8 4NN,F,0,L,12B,,SHRUBLAND ROAD,,LONDON,HACKNEY,GREATER LONDON,1714.28571428571,2.0,42.0,62.0,1900,E8,1999
{31B59780-D8BD-4A9E-8854-57886128BED7},86000,1999-07-02 00:00,E8 2LG,F,0,L,19,FLAT 6,COLVESTONE CRESCENT,,LONDON,HACKNEY,GREATER LONDON,1824.74008062805,3.0,47.13,54.0,1929,E8,1999
{702EA8EA-12BF-4835-8A8E-C6A6D5212733},70000,1999-07-02 00:00,E8 3AR,F,0,L,358A,,QUEENSBRIDGE ROAD,,LONDON,HACKNEY,GREATER LONDON,920.205074273695,4.0,76.07,58.0,1900,E8,1999
{FA39944B-E0E4-4EBC-9751-9E3DE5041FD7},135500,1999-07-02 00:00,E8 1BS,F,0,L,172,FLAT 1,GRAHAM ROAD,,LONDON,HACKNEY,GREATER LONDON,1066.92913385827,4.0,127.0,66.0,1929,E8,1999
{FD32EA8F-2657-4C58-9160-D8D0CE2CC9D3},65000,1999-07-05 00:00,E8 2HN,F,0,L,11A,,MONTAGUE ROAD,,LONDON,HACKNEY,GREATER LONDON,656.565656565657,4.0,99.0,67.0,1929,E8,1999
{B2916662-C435-4911-AA37-CCFA63ECA31D},149000,1999-07-07 00:00,E8 1AP,T,0,F,15,,SIGDON ROAD,,LONDON,HACKNEY,GREATER LONDON,1241.66666666667,5.0,120.0,55.0,1900,E8,1999
{F54D56BC-DB52-4B9B-B673-8121FD9FA6F8},200000,1999-07-08 00:00,E8 4LP,T,0,F,160,,MIDDLETON ROAD,,LONDON,HACKNEY,GREATER LONDON,1650.43736590196,5.0,121.18,47.0,1900,E8,1999
{5732DD9B-00FA-46CE-8B1F-4FA7D9A85194},75000,1999-07-08 00:00,E8 2LR,F,0,L,59A,,SANDRINGHAM ROAD,,LONDON,HACKNEY,GREATER LONDON,1500.0,2.0,50.0,73.0,1929,E8,1999
{590DD4D3-056F-459D-AE62-1558DE9FDDF6},125000,1999-07-09 00:00,E8 3AA,F,0,L,57B,,RICHMOND ROAD,,LONDON,HACKNEY,GREATER LONDON,1488.09523809524,3.0,84.0,56.0,1929,E8,1999
{F4F3361F-16DC-4676-B00D-7801560BAF70},69000,1999-07-14 00:00,E8 1JU,F,1,L,33B,,KENMURE ROAD,,LONDON,HACKNEY,GREATER LONDON,1254.54545454545,2.0,55.0,73.0,1949,E8,1999
{1D3D820D-E7D1-473F-8DA3-2DEF8D7450D1},165000,1999-07-16 00:00,E8 1LX,F,0,L,"ACADEMY APARTMENTS, 236",FLAT 5,DALSTON LANE,,LONDON,HACKNEY,GREATER LONDON,1122.44897959184,5.0,147.0,68.0,2002,E8,1999
{E7188AB5-3FC2-48A9-BB43-75A06EAD090F},98000,1999-07-19 00:00,E8 1NA,T,0,F,28,,MALPAS ROAD,,LONDON,HACKNEY,GREATER LONDON,816.666666666667,5.0,120.0,66.0,1975,E8,1999
{075DCF25-3B92-4C3C-B6AA-5FC22D076D56},100000,1999-07-23 00:00,E8 1JZ,F,0,L,ACADEMY APARTMENTS,FLAT 41,INSTITUTE PLACE,,LONDON,HACKNEY,GREATER LONDON,1785.71428571429,2.0,56.0,58.0,1929,E8,1999
{AF75FAAD-3A98-42FC-9951-F7E871797B87},77000,1999-07-23 00:00,E8 2ET,F,0,L,100,FLAT 2,CECILIA ROAD,,LONDON,HACKNEY,GREATER LONDON,1425.92592592593,2.0,54.0,66.0,1929,E8,1999
{15B21B70-D5BD-4501-890C-CEF595CDE667},90000,1999-07-23 00:00,E8 1JU,T,0,F,15,,KENMURE ROAD,,LONDON,HACKNEY,GREATER LONDON,741.228792620656,6.0,121.42,56.0,1929,E8,1999
{C4D70ADB-504A-45DD-88FF-AA33164B5013},86000,1999-07-23 00:00,E8 2LT,F,0,L,32,,TIME SQUARE,,LONDON,HACKNEY,GREATER LONDON,2014.05152224824,2.0,42.7,70.0,1990,E8,1999
{5DAD5DF4-1BEE-41AA-AC18-ED3ED8D01398},255000,1999-07-23 00:00,E8 4NL,S,0,F,57,,SHRUBLAND ROAD,,LONDON,HACKNEY,GREATER LONDON,1783.21678321678,6.0,143.0,44.0,1949,E8,1999
{1F5F8A8F-794B-4614-8702-0FA08D47E2A2},51000,1999-07-26 00:00,E8 2AN,F,0,L,103,FLAT 4,AMHURST ROAD,,LONDON,HACKNEY,GREATER LONDON,1062.5,2.0,48.0,62.0,1929,E8,1999
{3EAB0482-BEB1-47E3-8A4C-B2C044A8EE15},249950,1999-07-26 00:00,E8 3LS,T,0,F,46,,LAVENDER GROVE,,LONDON,HACKNEY,GREATER LONDON,2118.22033898305,5.0,118.0,62.0,1900,E8,1999
{2DDA0235-1802-432D-8E54-BDE4379D1607},225000,1999-07-27 00:00,E8 3EP,T,0,F,55,,LANSDOWNE DRIVE,,LONDON,HACKNEY,GREATER LONDON,1757.8125,6.0,128.0,58.0,1929,E8,1999
{52807E6C-D1D2-4F01-8A4A-1834A535F43F},161000,1999-07-28 00:00,E8 1BS,T,0,F,170,,GRAHAM ROAD,,LONDON,HACKNEY,GREATER LONDON,1045.45454545455,6.0,154.0,10.0,1929,E8,1999
{96021133-B0DF-4C43-B51E-C64C68397E1E},51000,1999-07-30 00:00,E8 1BU,F,0,L,BOSCOBEL HOUSE,FLAT 70,ROYAL OAK ROAD,,LONDON,HACKNEY,GREATER LONDON,797.747536367902,3.0,63.93,61.0,1966,E8,1999
{CF3AFD25-C381-4DDE-9740-916C77381786},183000,1999-07-30 00:00,E8 1JG,S,0,F,248B,,DALSTON LANE,,LONDON,HACKNEY,GREATER LONDON,3757.70020533881,3.0,48.7,53.0,1900,E8,1999
{40C5F295-862E-4FA8-820E-8EA38190D566},158750,1999-07-30 00:00,E8 4RE,T,0,F,44,,BECK ROAD,,LONDON,HACKNEY,GREATER LONDON,1511.90476190476,6.0,105.0,55.0,1900,E8,1999
{FE35D474-556F-488E-960B-03D589D60EA0},105000,1999-08-02 00:00,E8 2ET,F,0,L,78A,,CECILIA ROAD,,LONDON,HACKNEY,GREATER LONDON,1842.10526315789,3.0,57.0,58.0,1900,E8,1999
{55A7D60B-1300-4917-B524-97971D5C5E47},130000,1999-08-04 00:00,E8 3PN,F,0,L,12,,MENTMORE TERRACE,,LONDON,HACKNEY,GREATER LONDON,1357.84416127011,4.0,95.74,73.0,1990,E8,1999
{93C7D136-209F-4B4D-B284-5E9D259BF6E8},82000,1999-08-06 00:00,E8 2HP,T,0,F,14,,WAYLAND AVENUE,,LONDON,HACKNEY,GREATER LONDON,687.400452678347,7.0,119.29,47.0,1949,E8,1999
{08B7CB44-4770-4D4C-B72E-99AB17B82230},165500,1999-08-06 00:00,E8 4RE,T,0,F,36,,BECK ROAD,,LONDON,HACKNEY,GREATER LONDON,1576.19047619048,5.0,105.0,54.0,1900,E8,1999
{DDDD2DDA-DDF9-45AD-9E4D-FDBD68EBD176},194500,1999-08-11 00:00,E8 1JP,T,0,F,21,,BRETT ROAD,,LONDON,HACKNEY,GREATER LONDON,1397.06938658239,8.0,139.22,55.0,1900,E8,1999
{11F94A8C-C0A6-4D26-AEAC-4375241169FE},68500,1999-08-12 00:00,E8 1NG,F,0,L,100B,,DALSTON LANE,,LONDON,HACKNEY,GREATER LONDON,1756.41025641026,2.0,39.0,72.0,1900,E8,1999
{1D774EC3-5015-4058-A729-E6682EB12B57},89995,1999-08-12 00:00,E8 4NS,F,0,L,5A,,BROWNLOW ROAD,,LONDON,HACKNEY,GREATER LONDON,1097.5,4.0,82.0,75.0,1975,E8,1999
{BCEFADC4-7B13-41D7-ADA2-C4382744CA5B},105000,1999-08-12 00:00,E8 2EH,F,0,L,MILTON HOUSE MANSIONS,FLAT 18,SHACKLEWELL LANE,,LONDON,HACKNEY,GREATER LONDON,1772.75029545838,3.0,59.23,55.0,1929,E8,1999
