ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9C-DF5E-CDC8-E050-A8C063054829},290000,2000-07-07 00:00,KT1 2TS,T,,F,6,,NICHOLSON MEWS,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2521.73913043478,6.0,115.0,71.0,2002,KT1,2000
{4B04DA7D-D093-4155-9490-DC80DAAFE3E1},120000,2000-07-07 00:00,KT1 3ER,F,,L,44,,KINGSWORTHY CLOSE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2790.6976744186,2.0,43.0,73.0,1990,KT1,2000
{5E4094FE-A203-462A-AE30-1A95EE6D15A9},117500,2000-07-10 00:00,KT1 2RE,F,,L,5,,HERON COURT,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2753.04592314902,2.0,42.68,62.0,1982,KT1,2000
{E3ABEB6A-341A-4D03-BF28-62AABD2FE6FC},149500,2000-07-10 00:00,KT1 2TD,F,,L,15,FLAT 2,FASSETT ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2045.14363885089,3.0,73.1,44.0,1900,KT1,2000
{987B5D7C-CF72-4422-894F-159B31F69C74},124950,2000-07-12 00:00,KT1 4EE,F,,L,53,,ELTON CLOSE,,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,2826.28364623388,2.0,44.21,47.0,1975,KT1,2000
{75116615-F492-498A-83CF-5A3803D61CCF},120000,2000-07-12 00:00,KT1 3PA,S,,F,397,,KINGSTON ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1791.0447761194,4.0,67.0,60.0,1949,KT1,2000
{17AF97EC-898C-4788-A675-DE241987730C},131000,2000-07-12 00:00,KT1 3NE,F,,L,VICARAGE HOUSE,FLAT 13,CAMBRIDGE ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1723.68421052632,3.0,76.0,70.0,1949,KT1,2000
{94208C23-AC13-4E71-8CD5-6057E904CA57},120000,2000-07-13 00:00,KT1 3ER,F,,L,49,,KINGSWORTHY CLOSE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2710.63925909194,2.0,44.27,79.0,1982,KT1,2000
{B2A0E610-77A4-4287-9507-A86B764B3D15},140000,2000-07-14 00:00,KT1 3QS,F,,L,24,,NORBITON AVENUE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1076.92307692308,6.0,130.0,58.0,1900,KT1,2000
{9E3F80A9-4F23-4FBF-B1C9-0943611C9BB9},108000,2000-07-14 00:00,KT1 3QE,T,,F,22,,FLEETWOOD ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1535.39948820017,4.0,70.34,67.0,1929,KT1,2000
{6DD23528-69A2-4DAF-A805-C59C9FE879EE},205000,2000-07-17 00:00,KT1 2SW,S,,F,106,,PORTLAND ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2770.27027027027,5.0,74.0,60.0,1929,KT1,2000
{2D131707-1761-4728-9832-3B41866701EC},126000,2000-07-17 00:00,KT1 2UF,F,,L,CAVERSHAM HOUSE,FLAT 18,LADY BOOTH ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2270.27027027027,2.0,55.5,67.0,1990,KT1,2000
{19920A32-A61E-4F34-9812-E18926972721},209200,2000-07-17 00:00,KT1 2RF,T,,F,8,,MILL STREET,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1819.13043478261,4.0,115.0,50.0,1900,KT1,2000
{A2630139-4E75-428A-8B61-D060939A5515},95500,2000-07-18 00:00,KT1 4DT,F,,L,"TABARD HOUSE, 22",FLAT 12,UPPER TEDDINGTON ROAD,,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,2993.73040752351,1.0,31.9,72.0,1975,KT1,2000
{B864E6C7-2B80-4991-A23D-4F946A3ADBF8},199950,2000-07-20 00:00,KT1 3DY,S,,F,22,,PORTMAN ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2666.0,5.0,75.0,41.0,1929,KT1,2000
{50BB3459-AF56-464A-9B46-6BD4166E810E},319000,2000-07-20 00:00,KT1 2JU,D,,F,8,,KENSINGTON GARDENS,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4557.14285714286,4.0,70.0,48.0,1990,KT1,2000
{FBCCD26A-B9BE-4F9B-AE91-32415D5C2283},200000,2000-07-26 00:00,KT1 3AU,S,,F,17,,DAWSON ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2458.21042281219,5.0,81.36,52.0,1929,KT1,2000
{E774A50F-DD94-41E0-BA69-609AF8D1D89E},179000,2000-07-26 00:00,KT1 3EP,S,,F,8,,BONNER HILL ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2524.682651622,4.0,70.9,39.0,1929,KT1,2000
{6DBA8CE3-3372-4DC2-BCC3-3478F84E5193},206000,2000-07-28 00:00,KT1 2SH,S,,F,81,,PORTLAND ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2512.19512195122,4.0,82.0,56.0,1949,KT1,2000
{09B32EE1-7CE6-4F20-B266-773F297C0C4F},100000,2000-07-28 00:00,KT1 3SA,S,,F,26,,ORME ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,909.090909090909,6.0,110.0,47.0,1949,KT1,2000
{C3002A93-9364-4000-824D-950DFD50BBC2},109950,2000-07-28 00:00,KT1 3SG,F,,L,"PINKERTON COURT, 3",FLAT 16,LAMBOURN GROVE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2114.42307692308,2.0,52.0,53.0,1975,KT1,2000
{2A289E9C-DF65-CDC8-E050-A8C063054829},295000,2000-07-31 00:00,KT1 2TS,T,,F,7,,NICHOLSON MEWS,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3637.48458692972,5.0,81.1,71.0,2002,KT1,2000
{57F6200D-8B91-4B53-BCED-24F9C94010A6},162500,2000-07-31 00:00,KT1 4BE,F,,L,10,FLAT 3,CEDARS ROAD,HAMPTON WICK,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,2754.23728813559,3.0,59.0,68.0,1929,KT1,2000
{EABBE2AB-20DE-426E-A1B1-01615CE4E908},175000,2000-08-03 00:00,KT1 3DS,S,,F,37,,HAWKS ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2245.02886465683,5.0,77.95,42.0,1929,KT1,2000
{13BA596D-CE29-4617-9CA3-524881C976A6},158500,2000-08-04 00:00,KT1 3BB,T,,F,86,,VILLIERS ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2085.4988750148,4.0,76.001,44.0,1929,KT1,2000
{B345B21C-CFB1-48D1-9F29-A445BEC00152},126500,2000-08-04 00:00,KT1 2RX,F,,L,WESTON COURT,FLAT 5,DENMARK ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2432.69230769231,3.0,52.0,61.0,1949,KT1,2000
{1A3F5B5B-658B-4240-B1BC-88D72D79172A},130000,2000-08-04 00:00,KT1 3PW,S,,F,61,,PORCHESTER ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1830.98591549296,4.0,71.0,62.0,1949,KT1,2000
{D361997E-D169-4E5C-A584-F25833CF0B95},172000,2000-08-07 00:00,KT1 4BA,F,,L,INGRAM HOUSE,FLAT 10,PARK ROAD,HAMPTON WICK,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,2646.15384615385,3.0,65.0,66.0,1929,KT1,2000
{1E09CE57-728C-49D2-AB96-174FC463BD3F},300000,2000-08-09 00:00,KT1 4HR,D,,F,1,,MONMOUTH AVENUE,,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,1829.26829268293,,164.0,75.0,1949,KT1,2000
{4F7241CA-411E-405D-9990-B68882B2836F},153500,2000-08-10 00:00,KT1 2SW,S,,F,118,,PORTLAND ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2161.97183098592,4.0,71.0,49.0,1929,KT1,2000
{4D3FFAFD-D90D-400B-A120-49B15394411E},150000,2000-08-11 00:00,KT1 4HS,F,,L,25,FLAT 2,GLAMORGAN ROAD,,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,3178.63954227591,2.0,47.19,74.0,1929,KT1,2000
{45615870-EBBD-48D8-B1C0-7EE84AC7AE6F},260000,2000-08-11 00:00,KT1 3AF,D,,F,50,,COBHAM ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2394.98894620486,4.0,108.56,41.0,1929,KT1,2000
{A9298AC2-2D69-4337-A451-5152A8F6044C},120000,2000-08-15 00:00,KT1 4BE,F,,L,48,FLAT 4,CEDARS ROAD,HAMPTON WICK,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,2727.27272727273,2.0,44.0,61.0,1900,KT1,2000
{B08785CD-4CC9-4AE9-8624-22210328DAD5},149950,2000-08-16 00:00,KT1 4DA,T,,L,19A,,HIGH STREET,HAMPTON WICK,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,1828.65853658537,4.0,82.0,58.0,1929,KT1,2000
{3F97D286-2E11-4247-BA00-86D885F6D27F},117500,2000-08-16 00:00,KT1 4HQ,F,,L,39,FLAT 1,LOWER TEDDINGTON ROAD,,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,1728.44954398352,3.0,67.98,59.0,1900,KT1,2000
{60A8F6DF-95C6-442D-B097-CE5E2687A215},295000,2000-08-16 00:00,KT1 3AQ,S,,F,28,,CHESHAM ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2020.54794520548,8.0,146.0,61.0,1929,KT1,2000
{8E807BFE-2736-4A3F-A09A-D1C6BAF37799},142000,2000-08-17 00:00,KT1 3HD,S,,F,3,,GLADSTONE ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2044.04779041313,4.0,69.47,55.0,1929,KT1,2000
{A518E6CB-EEF3-4588-9A4A-7501BDCE1F34},162500,2000-08-17 00:00,KT1 2DG,F,,L,50C,,GROVE CRESCENT,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2620.96774193548,3.0,62.0,33.0,1900,KT1,2000
{8C836F92-A876-4AB6-BF2E-40AF293FEFD1},122500,2000-08-18 00:00,KT1 3AG,F,,F,31A,,CHESHAM ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2355.76923076923,2.0,52.0,62.0,1900,KT1,2000
{B8BFEB8E-346E-454E-A7BC-8B94C1B4FB2F},125000,2000-08-18 00:00,KT1 3HE,T,,F,42,,BONNER HILL ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1644.73684210526,3.0,76.0,71.0,1900,KT1,2000
{2A289E9C-DF64-CDC8-E050-A8C063054829},295000,2000-08-18 00:00,KT1 2TS,T,,F,3,,NICHOLSON MEWS,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2657.65765765766,6.0,111.0,75.0,England and Wales: 2007 onwards,KT1,2000
{3F74003A-EDD0-4918-86F2-A18B7B945AA6},301950,2000-08-18 00:00,KT1 2LP,T,,F,3,,BELGRAVIA MEWS,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2475.0,7.0,122.0,65.0,1975,KT1,2000
{A7ED7A70-EB28-4FB7-B231-8C486AC2FFF4},82000,2000-08-21 00:00,KT1 3PW,S,,F,51,,PORCHESTER ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1165.4349061967,5.0,70.36,56.0,1949,KT1,2000
{C6236CF6-FE90-4DDA-B8ED-B7E69935D80B},200000,2000-08-21 00:00,KT1 2QH,S,,F,31A,FLAT 1,KNIGHTS PARK,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2631.57894736842,3.0,76.0,66.0,1929,KT1,2000
{2D60691B-9B51-4807-8E2A-2CDD94978601},126000,2000-08-21 00:00,KT1 3QB,S,,F,20,,NORBITON COMMON ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1774.64788732394,4.0,71.0,58.0,1929,KT1,2000
{25B7AF57-E7E9-4035-BCD4-46373B9490E6},129000,2000-08-22 00:00,KT1 3QD,T,,F,49,,FLEETWOOD ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1433.33333333333,5.0,90.0,64.0,1949,KT1,2000
{932A7F6B-406A-47AB-984B-2588E5E26E71},140000,2000-08-23 00:00,KT1 1HH,F,,L,QUEENS REACH,FLAT 3,RAM PASSAGE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3412.13746039483,2.0,41.03,82.0,1990,KT1,2000
{16172EEB-56ED-4F54-9E3D-40D5AB283B61},250000,2000-08-25 00:00,KT1 2NJ,T,,F,5,,SOUTH LANE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3166.1600810537,5.0,78.96,59.0,1900,KT1,2000
{792D1E14-F674-46D0-9272-18FA96981B24},154550,2000-08-30 00:00,KT1 3PL,F,,L,11A,,HOMERSHAM ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2181.36908962597,4.0,70.85,51.0,1949,KT1,2000
{FE63B49A-0668-4680-BFE4-AFD7DE5CAC6D},139500,2000-08-31 00:00,KT1 4AL,F,,L,"GROVE LODGE, 14",FLAT 4,CHURCH GROVE,,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,3601.85902401239,2.0,38.73,76.0,1900,KT1,2000
{52BA2E02-2C5F-4DA5-87A3-06F97E683349},132000,2000-08-31 00:00,KT1 3PT,S,,F,72,,DOUGLAS ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1885.71428571429,3.0,70.0,51.0,1929,KT1,2000
{C0AC10A9-D30F-405F-8FCF-EFE61C236211},88250,2000-08-31 00:00,KT1 3ER,F,,L,51,,KINGSWORTHY CLOSE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2451.38888888889,1.0,36.0,68.0,1990,KT1,2000
{0F503DE2-8100-42C0-BAE8-FFC2A94753EB},115000,2000-08-31 00:00,KT1 2SS,F,,L,6,,GROVE CLOSE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2349.81610134859,3.0,48.94,58.0,1949,KT1,2000
{78327071-9D7B-49EC-9AD0-9BAFC011F546},163000,2000-09-01 00:00,KT1 3EP,T,,F,10E,,BONNER HILL ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2785.37252221463,3.0,58.52,72.0,1995,KT1,2000
{7C1829FA-BC48-4B77-A4AD-AC69AD6D485E},185000,2000-09-01 00:00,KT1 3AT,S,,F,46,,DAWSON ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2159.19701213819,5.0,85.68,62.0,1929,KT1,2000
{30AEEEDE-BD6A-41BB-8560-64BD4B1584B8},128500,2000-09-01 00:00,KT1 2HP,F,,L,40,,KINGS KEEP,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1862.31884057971,3.0,69.0,71.0,1949,KT1,2000
{24FACEBF-71F2-454D-BD18-C4F64E582F49},119000,2000-09-01 00:00,KT1 2EG,F,,L,29,,PENRHYN GARDENS,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1652.77777777778,4.0,72.0,65.0,1966,KT1,2000
{B6A1B5E0-65FE-4AAD-B03E-3FB209FA784E},165000,2000-09-01 00:00,KT1 2LR,F,,L,4,,RIVERMEAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2657.86082474227,3.0,62.08,53.0,1975,KT1,2000
{2A289E9C-DF69-CDC8-E050-A8C063054829},278500,2000-09-04 00:00,KT1 2TS,T,,F,8,,NICHOLSON MEWS,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3436.57453109575,6.0,81.04,74.0,2002,KT1,2000
{4040477D-DAB9-480C-A6CC-67016B3F6067},73000,2000-09-05 00:00,KT1 4DB,T,,F,34A,,HIGH STREET,HAMPTON WICK,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,2147.05882352941,2.0,34.0,68.0,1929,KT1,2000
{B58B9DCF-ACD1-49AB-BAD8-E601985E89DB},125000,2000-09-07 00:00,KT1 3SG,F,,L,"PINKERTON COURT, 3",FLAT 3,LAMBOURN GROVE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2695.12721000431,2.0,46.38,31.0,1982,KT1,2000
{2B2DFA48-7489-4732-89EE-04618DC1DA96},148000,2000-09-08 00:00,KT1 3EG,F,,L,6,,HAWKS ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2466.66666666667,3.0,60.0,70.0,1929,KT1,2000
{2B78FA95-0118-4672-BF73-A94B61684E3E},199500,2000-09-08 00:00,KT1 2SW,S,,F,90,,PORTLAND ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3041.15853658537,5.0,65.6,66.0,1929,KT1,2000
{BAB66E65-453B-4EDF-B034-E870DBD51482},149000,2000-09-08 00:00,KT1 2LE,F,,L,GROVELANDS,FLAT 11,PALACE ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2257.57575757576,3.0,66.0,71.0,1975,KT1,2000
{ABF17556-80AD-4887-9E8D-05AFC746E7FD},164500,2000-09-08 00:00,KT1 3EP,T,,F,10F,,BONNER HILL ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2826.46048109966,3.0,58.2,70.0,1995,KT1,2000
{847DE07E-FF30-496F-BB6E-8A96F0F4F302},136000,2000-09-08 00:00,KT1 4AX,F,,L,PARK COURT,FLAT 39,PARK ROAD,HAMPTON WICK,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,2344.8275862069,3.0,58.0,70.0,1949,KT1,2000
{4F1A4FF6-8ADE-4E9D-839B-58F0C6EB0C24},136000,2000-09-08 00:00,KT1 4AX,F,,L,PARK COURT,FLAT 39,PARK ROAD,HAMPTON WICK,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,2344.8275862069,3.0,58.0,70.0,1949,KT1,2000
{9729D83F-44EB-4AEB-8BD8-585CD8FAEA83},94500,2000-09-08 00:00,KT1 4DT,F,,L,"TABARD HOUSE, 22",FLAT 8,UPPER TEDDINGTON ROAD,,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,2863.63636363636,2.0,33.0,57.0,1966,KT1,2000
{7FDFCE07-AB20-4974-89CE-8D4CB3D18643},276000,2000-09-12 00:00,KT1 3AG,S,,F,19,,CHESHAM ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2126.02064396857,5.0,129.82,48.0,1929,KT1,2000
{34F7AECB-128A-4E91-AC98-7EDD4C7626B4},180000,2000-09-14 00:00,KT1 4BA,F,,L,INGRAM HOUSE,FLAT 7,PARK ROAD,HAMPTON WICK,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,1901.94420963652,5.0,94.64,54.0,1949,KT1,2000
{686855C9-3026-427E-A956-51C27F077A88},100000,2000-09-15 00:00,KT1 2LA,F,,L,RUTLAND COURT,FLAT 6,PALACE ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1449.27536231884,3.0,69.0,58.0,1966,KT1,2000
{2E3D8EC6-77EC-49AD-BA6D-1429D647751F},169950,2000-09-15 00:00,KT1 2HT,F,,L,ST. NICHOLAS COURT,FLAT 6,SURBITON ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2799.8352553542,3.0,60.7,70.0,2002,KT1,2000
{AFF3381E-A5E4-46B6-B5DE-B7CDEC6C0B37},227000,2000-09-15 00:00,KT1 2UW,S,,F,43,,FAIRFIELD SOUTH,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,5159.09090909091,4.0,44.0,45.0,1900,KT1,2000
{AAEE03E9-92DD-44F0-9F4A-FAD73F2BF404},139995,2000-09-21 00:00,KT1 2HD,F,,L,9,,MAPLEHURST CLOSE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2257.98387096774,3.0,62.0,73.0,1990,KT1,2000
{3C46D7E9-3D52-47B9-A486-959C2B951616},119000,2000-09-22 00:00,KT1 2SS,F,,L,9A,,GROVE CLOSE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2408.90688259109,3.0,49.4,57.0,1949,KT1,2000
{3FF13486-D2A9-4714-B69D-C97FAE187D30},108000,2000-09-25 00:00,KT1 2QL,F,,L,KNIGHTS COURT,17,KNIGHTS PARK,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1678.0609073959,3.0,64.36,76.0,1949,KT1,2000
{2A4C0ADF-68EC-4FCF-8827-1AF918F66197},177000,2000-09-25 00:00,KT1 3SB,S,,F,54,,ORME ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1512.82051282051,6.0,117.0,67.0,1929,KT1,2000
{F328D4F4-7B48-4A3F-9E58-4170783CA5C8},125000,2000-09-25 00:00,KT1 2EL,F,,L,ARUNDALE,FLAT 1,ANGLESEA ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2040.15015505141,2.0,61.27,65.0,1982,KT1,2000
{42FF4C98-7697-4975-8949-F8A895E557A1},125000,2000-09-26 00:00,KT1 2RL,D,,F,52A,,MILL PLACE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1484.56057007126,4.0,84.2,69.0,2002,KT1,2000
{5E3B5571-9E62-44E6-B5D7-7C8D0E75C51B},170000,2000-09-27 00:00,KT1 3AP,S,,F,3,,VILLIERS ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2409.63855421687,5.0,70.55,52.0,1929,KT1,2000
{2A289E9C-DF6A-CDC8-E050-A8C063054829},277000,2000-09-28 00:00,KT1 2TS,T,,F,5,,NICHOLSON MEWS,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2482.0788530466,5.0,111.6,64.0,2002,KT1,2000
{A0A04A18-E656-4127-B556-5030B6DB5307},350000,2000-09-29 00:00,KT1 4AS,S,,F,34,,PARK ROAD,HAMPTON WICK,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,3645.83333333333,6.0,96.0,29.0,1900,KT1,2000
{A7973D3C-4843-4337-81E2-633E70EE1379},328950,2000-09-29 00:00,KT1 1HS,F,,L,GARRICKS HOUSE,FLAT 90,WADBROOK STREET,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3209.26829268293,4.0,102.5,76.0,2002,KT1,2000
{E178FD10-EF3D-4B1C-B1A9-B37E109CD84F},272500,2000-09-29 00:00,KT1 2TN,S,,F,38,,LINGFIELD AVENUE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1879.31034482759,8.0,145.0,50.0,1949,KT1,2000
{D1110ABB-23B4-4153-BF1B-3A0960990232},114950,2000-09-29 00:00,KT1 2LH,F,,L,3,FLAT 2,UXBRIDGE ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3368.00468795781,2.0,34.13,72.0,1929,KT1,2000
{201F8481-DFC8-49BF-BC76-28DD9E88B432},89000,2000-09-29 00:00,KT1 2HW,F,,L,"CLYDE HOUSE, 93",FLAT 6,SURBITON ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2472.22222222222,1.0,36.0,25.0,1929,KT1,2000
{1A3C13C9-4BC6-43BB-8F66-67387003F4CC},140000,2000-09-29 00:00,KT1 2LJ,F,,L,UXBRIDGE COURT,FLAT 4,UXBRIDGE ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1866.66666666667,3.0,75.0,73.0,1949,KT1,2000
{56AB717C-B39C-4B35-971E-E4651FE5E1BD},249950,2000-10-02 00:00,KT1 2LL,F,,L,37,FLAT 7,UXBRIDGE ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2716.84782608696,3.0,92.0,61.0,1929,KT1,2000
{920382F7-86C9-4246-8494-A5A316BD637A},104950,2000-10-02 00:00,KT1 2LH,F,,L,21,FLAT H,UXBRIDGE ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2998.57142857143,2.0,35.0,57.0,1929,KT1,2000
{0C38C16A-C652-442E-952F-340D9A3367A4},317500,2000-10-03 00:00,KT1 1HS,F,,L,GARRICKS HOUSE,FLAT 43,WADBROOK STREET,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2668.06722689076,4.0,119.0,82.0,2002,KT1,2000
{22C13E6B-EAFD-4A1D-B46C-FC0B1E151134},227500,2000-10-06 00:00,KT1 3SD,S,,F,45,,ORME ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2321.42857142857,6.0,98.0,46.0,1949,KT1,2000
{D1ADAB68-2522-4BAF-B41E-973D2EA07277},184950,2000-10-06 00:00,KT1 1HS,F,,L,GARRICKS HOUSE,FLAT 66,WADBROOK STREET,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2802.27272727273,3.0,66.0,79.0,2002,KT1,2000
{8BC3F14C-2411-4CB0-8402-C1D60786DD82},155950,2000-10-06 00:00,KT1 1HS,F,,L,GARRICKS HOUSE,FLAT 62,WADBROOK STREET,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2520.60772587684,3.0,61.87,84.0,2006,KT1,2000
{FD4D455B-F386-437A-993C-988CEC104838},85000,2000-10-06 00:00,KT1 3HR,F,,L,SHELFORD,FLAT 34,BURRITT ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,989.522700814901,6.0,85.9,52.0,1966,KT1,2000
{F9B42BCF-7681-4FA0-A43E-4B9BED306576},173000,2000-10-06 00:00,KT1 2RB,D,,F,40,,AVENUE ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1787.19008264463,6.0,96.8,33.0,1900,KT1,2000
{898FE492-D518-4033-8EF1-0EB854C8415C},125950,2000-10-09 00:00,KT1 1HS,F,,L,GARRICKS HOUSE,FLAT 58,WADBROOK STREET,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2720.89004104558,2.0,46.29,83.0,2002,KT1,2000
