ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{9FC5F379-6D16-4A64-9E5C-5C958BDD4C58},149995,2001-05-25 00:00,E11 3RE,F,,L,"BELGRAVE HEIGHTS, 26",FLAT 33,BELGRAVE ROAD,,LONDON,REDBRIDGE,GREATER LONDON,2586.12068965517,3.0,58.0,44.0,1966.0,E11,2001,18271,3,Leytonstone,0.944644,69700,6,2,5.0826170339233
{BA6292D8-A5E6-435F-A3CC-09F11B534530},110000,2001-05-25 00:00,E11 1NN,F,,L,42,FLAT A,PRESTON ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1833.33333333333,3.0,60.0,62.0,1929.0,E11,2001,11856,3,Leytonstone,0.696229,62500,4,0,0.0
{36CD5244-50DE-4F45-BAEF-4DA893623507},180000,2001-05-25 00:00,E11 3RE,F,,L,"BELGRAVE HEIGHTS, 26",FLAT 34,BELGRAVE ROAD,,LONDON,REDBRIDGE,GREATER LONDON,2500.0,4.0,72.0,56.0,1966.0,E11,2001,18271,3,Leytonstone,0.944644,69700,6,2,5.0826170339233
{587E3B8F-05BF-4AA2-85A5-8077E09F0049},94995,2001-05-25 00:00,E11 1EX,F,,L,"FOUNTAIN COURT, 237",FLAT 6,HAINAULT ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1826.82692307692,3.0,52.0,61.0,1966.0,E11,2001,11856,3,Leytonstone,0.631788,62500,4,2,6.07597117704538
{ADF7A973-BB49-45AB-A611-1345B65503D5},231500,2001-05-25 00:00,E11 2JT,T,,F,12,,OAK HALL ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,2144.31270841052,7.0,107.96,61.0,1929.0,E11,2001,24187,4,Wanstead,0.186417,76700,8,4,15.2062322064806
{E1ACB121-9709-4237-849F-AD2BC6E29949},149995,2001-05-25 00:00,E11 3RE,F,,L,"BELGRAVE HEIGHTS, 26",FLAT 37,BELGRAVE ROAD,,LONDON,REDBRIDGE,GREATER LONDON,2941.07843137255,3.0,51.0,59.0,1975.0,E11,2001,18271,3,Leytonstone,0.944644,69700,6,2,5.0826170339233
{AF77B4CB-1C14-4FBA-AA6C-1941B65B6A9D},230000,2001-05-25 00:00,E11 2PL,T,,F,43,,CAMBRIDGE ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1646.32618732329,9.0,139.705,47.0,1900.0,E11,2001,19836,4,Wanstead,0.703976,66900,7,3,13.924900328812
{4CA63113-3BDB-449E-A03F-5985359836C7},83000,2001-05-25 00:00,E11 3DZ,F,,L,"WOODBRIDGE HOUSE, 145",FLAT 18,MORNINGTON ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1943.79391100703,2.0,42.7,82.0,1990.0,E11,2001,15444,3,Leytonstone,0.407806,57700,5,6a,26.231485546979
{4CF9861F-B69B-44C9-B614-F5E84746965A},74000,2001-05-25 00:00,E11 3JS,F,,L,"PARAMOUNT HOUSE, 362",FLAT 13,HIGH ROAD LEYTONSTONE,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1697.24770642202,2.0,43.6,57.0,1990.0,E11,2001,11954,3,Leytonstone High Road,0.709843,52700,4,2,7.23683780631112
{FE64E8A8-7CE4-4727-9118-BD940B793467},66500,2001-05-25 00:00,E11 2BG,T,,L,NEWBURY COURT,FLAT 12,HERMON HILL,LONDON,LONDON,REDBRIDGE,GREATER LONDON,831.457864466116,3.0,79.98,67.0,1949.0,E11,2001,25937,4,Snaresbrook,0.622043,66900,8,3,10.2223911392067
{CF3B06F4-47ED-4050-ADF2-A10D49BA860C},60000,2001-05-25 00:00,E11 4AR,F,,L,12,FLAT 4,DRAYTON ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1666.66666666667,2.0,36.0,45.0,1929.0,E11,2001,15233,3,Leytonstone,0.432752,62500,5,5,21.1729767401153
{B3BEDE1E-723A-47A9-8F30-BD1AAC122FC0},124995,2001-05-28 00:00,E11 4RQ,T,,F,70,,GRANLEIGH ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1344.03225806452,6.0,93.0,58.0,1929.0,E11,2001,11057,3,Leytonstone High Road,0.182171,49200,4,5,22.1769490326721
{72F8B7D8-D41F-4A72-BD51-8D6E2E9FE0CE},172000,2001-05-29 00:00,E11 1AZ,D,,F,48,,WALLWOOD ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,895.833333333333,6.0,192.0,70.0,1975.0,E11,2001,10395,3,Leytonstone,0.508388,62500,4,4,18.41484182746
{21BB9EB7-289A-4F97-A512-E8460E76796D},104995,2001-05-29 00:00,E11 4EP,F,,L,6,,GOODALL ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1518.80514971792,3.0,69.13,61.0,1929.0,E11,2001,11164,3,Leyton,0.229272,50500,4,5,22.7627331621795
{BA78B565-AABE-442B-A649-F0269366E88C},185000,2001-05-29 00:00,E11 2HB,T,,F,14,,COWLEY ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,2151.16279069767,5.0,86.0,59.0,1929.0,E11,2001,27288,4,Snaresbrook,0.401538,66900,9,4,16.0363764755569
{0104294E-9CCE-4771-BDC5-3486749D919F},275000,2001-05-29 00:00,E11 2AS,S,,F,35,,WELLINGTON ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,2704.03146509341,6.0,101.7,51.0,1929.0,E11,2001,25937,4,Snaresbrook,0.33567,66900,8,4,16.7801037272001
{CA625B34-712D-47D2-9BE2-BCBDC6F5B684},210000,2001-05-30 00:00,E11 2BZ,S,,F,6,,LORNE GARDENS,LONDON,LONDON,REDBRIDGE,GREATER LONDON,2287.58169934641,4.0,91.8,42.0,1949.0,E11,2001,27130,4,Snaresbrook,0.958523,76700,9,1a,1.94676117601774
{4745B459-969C-492A-980B-F3952CF01B59},167500,2001-05-30 00:00,E11 1JB,T,,F,22,,ESTHER ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1828.60262008734,5.0,91.6,49.0,1900.0,E11,2001,20152,3,Leytonstone,0.441375,62500,7,3,10.7710062504105
{EB484B95-AC1F-4959-B971-BA972F353F40},145000,2001-05-30 00:00,E11 2QF,F,,L,23C,,SELSDON ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1753.32527206771,5.0,82.7,43.0,1929.0,E11,2001,24187,4,Wanstead,0.577239,76700,8,3,13.5269142555979
{4B236598-4FAA-4B03-B785-05FCD7056E25},219995,2001-05-30 00:00,E11 2RF,T,,F,60,,DANGAN ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,2301.20292887029,6.0,95.6,67.0,1929.0,E11,2001,19836,4,Wanstead,0.415564,66900,7,5,20.2918750681672
{16B032E8-B548-4DED-AF9F-BF14DF14DBA6},78500,2001-05-31 00:00,E11 1JD,F,,L,100A,,COLWORTH ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1638.83089770355,2.0,47.9,78.0,1900.0,E11,2001,20152,3,Leytonstone,0.665385,62500,7,3,13.8598405311963
{F13B12FD-87EA-47A9-9AE9-77367380C50B},71000,2001-05-31 00:00,E11 3JW,F,,L,21,GROUND FLOOR FLAT,RANELAGH ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1420.0,2.0,50.0,69.0,1929.0,E11,2001,11954,3,Maryland,0.93913,52700,4,2,8.64520429377934
{39C88FA7-046E-45CA-8279-028C155A02DC},55000,2001-05-31 00:00,E11 2PE,F,,L,"FOREST LEA, 1",FLAT 14,HOLLY ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,2365.59139784946,2.0,23.25,67.0,1949.0,E11,2001,19836,3,Leytonstone,0.720356,66900,7,2,9.27011338479258
{11F647E2-A497-4980-843C-C475A03FBFCB},185000,2001-05-31 00:00,E11 2DB,T,,F,138,,ELMCROFT AVENUE,LONDON,LONDON,REDBRIDGE,GREATER LONDON,2176.47058823529,4.0,85.0,71.0,1995.0,E11,2001,27130,4,South Woodford,0.976679,76700,9,1b,3.36659621940302
{3BE0980E-0CC8-4872-884E-7647BCB3D258},160000,2001-05-31 00:00,E11 2JW,T,,F,5,,SYDNEY ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,2191.78082191781,4.0,73.0,61.0,1900.0,E11,2001,24187,4,Wanstead,0.117815,76700,8,5,24.3304123116484
{2012B689-5ACD-4B7E-8651-2AE7C0297AD4},117500,2001-05-31 00:00,E11 2SD,F,,L,THE HERONS,FLAT 2,NEW WANSTEAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1609.58904109589,5.0,73.0,61.0,1966.0,E11,2001,19836,4,Snaresbrook,0.603162,66900,7,4,16.9733737502562
{4382A62B-3DFA-4451-A297-F2DD0C951364},152000,2001-05-31 00:00,E11 3DL,T,,F,92,,MALVERN ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1646.80390032503,6.0,92.3,46.0,1900.0,E11,2001,9066,3,Leytonstone High Road,0.257688,57700,3,4,19.8139386905896
{756AE8F6-8E58-4658-867C-A45C0878837F},134000,2001-05-31 00:00,E11 3RE,F,,L,"BELGRAVE HEIGHTS, 26",FLAT 15,BELGRAVE ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,3065.66003202928,4.0,43.71,74.0,0.0,E11,2001,18271,3,Leytonstone,0.944644,69700,6,2,5.0826170339233
{E9185DF2-2186-4D48-A155-BFDEB12EBF51},168750,2001-05-31 00:00,E11 2RS,T,,F,24,,GREENSTONE MEWS,LONDON,LONDON,REDBRIDGE,GREATER LONDON,2556.81818181818,3.0,66.0,73.0,0.0,E11,2001,19836,4,Snaresbrook,0.510545,66900,7,4,19.9121547577076
{F2CB8CB9-40D2-4260-ACDE-7559D2050FA0},205000,2001-05-31 00:00,E11 1BE,T,,F,95,,FAIRLOP ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,2050.0,5.0,100.0,63.0,1949.0,E11,2001,15233,3,Leytonstone,0.255178,62500,5,6a,27.3863731808322
{8297EE33-291C-4733-89A9-B8AD5C622E42},185000,2001-06-01 00:00,E11 2HB,T,,F,74,,COWLEY ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1927.08333333333,4.0,96.0,64.0,1900.0,E11,2001,27288,4,Snaresbrook,0.401538,66900,9,4,16.0363764755569
{DB5D7F7D-7034-44EC-A82B-72A3159048C7},100000,2001-06-01 00:00,E11 3LQ,T,,F,36,,CARY ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1252.50501002004,5.0,79.84,60.0,1929.0,E11,2001,17056,3,Leytonstone High Road,0.872462,52700,6,2,5.27548776498988
{424E0BB9-3814-4C86-9C9D-23C14D610D31},92000,2001-06-01 00:00,E11 3DW,F,,L,49,FLAT 2,FERNDALE ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1958.28011919966,3.0,46.98,71.0,1929.0,E11,2001,9066,3,Leytonstone High Road,0.244965,57700,3,4,19.8139386905896
{098C1210-AB20-4E3D-83C7-F6A679044D42},124000,2001-06-01 00:00,E11 3LW,T,,F,55,,KINGSDOWN ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1569.62025316456,3.0,79.0,59.0,1929.0,E11,2001,17056,3,Leytonstone High Road,0.786937,52700,6,2,7.16299772935126
{3A8C6898-6D3B-4813-A8C8-7E444A9A5FB6},249995,2001-06-01 00:00,E11 2AS,T,,F,53,,WELLINGTON ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1798.52517985612,6.0,139.0,54.0,1929.0,E11,2001,25937,4,Snaresbrook,0.33567,66900,8,4,16.7801037272001
{0B40A631-7A94-4BC0-9AC4-1F421A32CF74},110000,2001-06-01 00:00,E11 4BT,T,,F,127,,RICHMOND ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1564.7226173542,4.0,70.3,51.0,1900.0,E11,2001,16899,3,Leyton,0.655853,55400,6,4,18.2231033635644
{EC05AD35-DBF5-433F-A909-43B6EE9E8787},128500,2001-06-01 00:00,E11 4HU,T,,F,5,,THORNE CLOSE,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1316.46347710276,4.0,97.61,57.0,1900.0,E11,2001,4362,3,Leyton,0.852554,49200,2,2,8.41183840840765
{04C0CFDE-87B1-47B6-B6A9-6ADF12C3C351},152000,2001-06-01 00:00,E11 1PL,F,,L,50,,FOREST COURT,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1948.71794871795,3.0,78.0,61.0,1949.0,E11,2001,16258,4,Snaresbrook,0.830505,62300,5,1b,3.00093058371997
{32EAD89A-BEEE-42E8-B830-29A4C7FDB657},325000,2001-06-04 00:00,E11 2RQ,T,,F,22,,SPRATT HALL ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,2130.3093864709,7.0,152.56,57.0,1900.0,E11,2001,24959,4,Wanstead,0.380984,66900,8,5,21.8470257945135
{7F365D0F-264B-4E50-B2F2-D7E237289CD5},420000,2001-06-04 00:00,E11 1PX,D,,F,60,,HOLLYBUSH HILL,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1144.41416893733,11.0,367.0,64.0,1949.0,E11,2001,24959,4,Snaresbrook,0.189967,66900,8,3,12.94687231809
{E2D0F4D6-AEC4-4FD9-B301-58954CB30754},112500,2001-06-04 00:00,E11 4PR,T,,F,53,,MELFORD ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,742.280285035629,5.0,151.56,51.0,1929.0,E11,2001,11057,3,Leytonstone High Road,0.221427,49200,4,2,7.59142871083126
{0E7CB574-15E1-4BBD-8FD5-FCAAA90F12B7},215000,2001-06-06 00:00,E11 4AR,T,,F,18,,DRAYTON ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1664.0866873065,7.0,129.2,45.0,1929.0,E11,2001,15233,3,Leytonstone,0.432752,62500,5,5,21.1729767401153
{01FAAF14-BFA2-42E4-8080-05C6F7DC0B4C},101000,2001-06-06 00:00,E11 1BG,F,,L,FAIRLOP COURT,FLAT 19,FAIRLOP ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1512.88196524865,3.0,66.76,34.0,1949.0,E11,2001,15233,3,Leytonstone,0.346039,62500,5,6a,25.9220960242557
{E7D7ACE8-8259-47B7-8A1E-B966C9B56830},75000,2001-06-07 00:00,E11 3JS,F,,L,"PARAMOUNT HOUSE, 362",FLAT 11,HIGH ROAD LEYTONSTONE,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1363.63636363636,2.0,55.0,59.0,1982.0,E11,2001,11954,3,Leytonstone High Road,0.709843,52700,4,2,7.23683780631112
{F1028896-468A-452A-9866-24E51E4A7B05},114995,2001-06-07 00:00,E11 1NN,F,,L,44,FLAT B,PRESTON ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1796.796875,3.0,64.0,70.0,1929.0,E11,2001,11856,3,Leytonstone,0.696229,62500,4,0,0.0
{1ACD7145-4F9A-46EA-9D45-3FAB0A980D97},165000,2001-06-07 00:00,E11 4RW,T,,F,15,,WOODLANDS ROAD,LEYTONSTONE,LONDON,WALTHAM FOREST,GREATER LONDON,2142.85714285714,5.0,77.0,60.0,1929.0,E11,2001,11057,3,Leytonstone High Road,0.141016,49200,4,5,22.1769490326721
{2A289E9D-A4E4-CDC8-E050-A8C063054829},106000,2001-06-07 00:00,E11 1AP,F,,L,93,5,WALLWOOD ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1630.76923076923,3.0,65.0,75.0,1990.0,E11,2001,20152,3,Leytonstone,0.384545,62500,7,4,15.9975430955662
{0B4C934D-EC7F-4B36-AED1-F8F8B2E38B90},191500,2001-06-08 00:00,E11 1UL,T,,F,3,,VICTORY ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,3301.72413793103,3.0,58.0,57.0,1900.0,E11,2001,25937,4,Snaresbrook,0.603681,66900,8,3,10.29623448025
{02278CD1-B305-48CE-B4D8-0179C65DA7DA},85000,2001-06-08 00:00,E11 2AN,F,,L,3,FLAT 1,WELLINGTON ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,2413.40147643384,2.0,35.22,63.0,1929.0,E11,2001,27288,4,Snaresbrook,0.27949,66900,9,5,20.3423275484212
{6FD19B34-828D-429F-B5AC-B8570DCD1498},94850,2001-06-08 00:00,E11 2HD,F,,L,35,FLAT 6,NIGHTINGALE LANE,LONDON,LONDON,REDBRIDGE,GREATER LONDON,2639.12075681692,2.0,35.94,63.0,1949.0,E11,2001,27288,4,Snaresbrook,0.443865,66900,9,4,18.6725836535347
{13DCFB52-DFC5-42E0-82B3-39CF80089129},119995,2001-06-08 00:00,E11 4DT,T,,F,28,,ASHVILLE ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1353.58150028201,4.0,88.65,66.0,1929.0,E11,2001,16899,3,Leyton,0.597474,55400,6,5,20.2889841546336
{2F988BBC-78BB-4960-B7F5-440A793BA215},270000,2001-06-08 00:00,E11 2JN,T,,F,1,,MANSFIELD ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1698.11320754717,7.0,159.0,55.0,1929.0,E11,2001,24187,4,Wanstead,0.0720199,76700,8,4,15.8770950170929
{3D16A296-AA9E-4B73-9F5D-B929AB071DDC},84750,2001-06-08 00:00,E11 2AR,F,,L,45,FLAT 3,HERMON HILL,LONDON,LONDON,REDBRIDGE,GREATER LONDON,2354.16666666667,2.0,36.0,62.0,1900.0,E11,2001,27288,4,Snaresbrook,0.28137,66900,9,4,17.8072955476758
{228A31AF-27AB-4589-A57E-5402D3FE3A62},183000,2001-06-08 00:00,E11 3RE,F,,L,"BELGRAVE HEIGHTS, 26",FLAT 42,BELGRAVE ROAD,,LONDON,REDBRIDGE,GREATER LONDON,2652.17391304348,4.0,69.0,58.0,0.0,E11,2001,18271,3,Leytonstone,0.944644,69700,6,2,5.0826170339233
{04EB38FE-E5EA-4BE8-A23A-F0AB245DA95B},150000,2001-06-08 00:00,E11 1QL,F,,L,23A,,SYLVAN ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1994.68085106383,4.0,75.2,52.0,1929.0,E11,2001,11451,4,Snaresbrook,0.189033,66900,4,4,17.8072955476758
{44BD2D62-A777-41C9-849E-5A65B3C56389},187000,2001-06-08 00:00,E11 2AY,T,,F,71,,HALSTEAD ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1669.64285714286,5.0,112.0,58.0,1900.0,E11,2001,27288,4,Snaresbrook,0.386447,66900,9,4,16.0363764755569
{BEAD6DE2-914E-4D67-AD57-CCFC0A367D25},95000,2001-06-08 00:00,E11 2RE,F,,L,6A,,CHAUCER ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,2233.19228960978,2.0,42.54,65.0,1949.0,E11,2001,19836,4,Wanstead,0.502797,66900,7,5,20.2918750681672
{99E5AB11-34D5-49BB-AF7B-E8D334573E41},129000,2001-06-08 00:00,E11 4RQ,T,,F,74,,GRANLEIGH ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1535.71428571429,5.0,84.0,62.0,1929.0,E11,2001,11057,3,Leytonstone High Road,0.182171,49200,4,5,22.1769490326721
{F22F7978-FDED-48F4-89D3-B5A77CCC1FB9},165000,2001-06-11 00:00,E11 4EN,T,,F,254,,GROVE GREEN ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1330.64516129032,6.0,124.0,68.0,1929.0,E11,2001,16899,3,Leytonstone High Road,0.436424,55400,6,4,19.1656192036039
{B85CBFC0-C98A-4CAB-BFEC-C0D3ADC60EE6},74000,2001-06-11 00:00,E11 3DN,F,,L,90,,FERNDALE ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1688.34131873146,3.0,43.83,55.0,1900.0,E11,2001,9066,3,Leytonstone High Road,0.276067,57700,3,4,19.8139386905896
{B3692890-C0B5-4BB5-A5D6-17D5F773ECF9},151000,2001-06-11 00:00,E11 3RE,F,,L,"BELGRAVE HEIGHTS, 26",FLAT 44,BELGRAVE ROAD,,LONDON,REDBRIDGE,GREATER LONDON,3056.68016194332,3.0,49.4,43.0,1966.0,E11,2001,18271,3,Leytonstone,0.944644,69700,6,2,5.0826170339233
{D7F16CC2-B1E6-469D-9BEA-9F8A5A382824},92000,2001-06-12 00:00,E11 4PU,F,,L,52A,,PARK GROVE ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1877.55102040816,3.0,49.0,66.0,1929.0,E11,2001,11057,3,Leytonstone High Road,0.226864,49200,4,5,21.4046359710381
{BD980A01-5C5E-4FC8-9F98-60244FE8F114},140000,2001-06-12 00:00,E11 2HQ,F,,L,CEDAR COURT,FLAT 2,GROSVENOR ROAD,WANSTEAD,LONDON,REDBRIDGE,GREATER LONDON,2439.87452073893,3.0,57.38,63.0,1990.0,E11,2001,27288,4,Wanstead,0.435866,66900,9,4,19.6331354640613
{54165128-D8FB-4DD8-A8C3-C0AC8796145E},85750,2001-06-12 00:00,E11 4BW,T,,L,98,,TWICKENHAM ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1344.46534963939,3.0,63.78,74.0,1929.0,E11,2001,22386,3,Leyton,0.667699,59600,7,1b,4.30838744309121
{A8E647DC-4783-4E67-8E30-26448068D5C4},82500,2001-06-13 00:00,E11 4PP,T,,F,42,,SOUTHWELL GROVE ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1271.7743178665,5.0,64.87,49.0,1929.0,E11,2001,7036,3,Leytonstone High Road,0.288793,49200,3,2,8.94960150216338
{14E6A1B5-19AF-4B56-A725-969D9AA43C93},132000,2001-06-13 00:00,E11 1PH,F,,L,BUXTON HOUSE,FLAT 38,BUXTON DRIVE,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1736.84210526316,2.0,76.0,65.0,1975.0,E11,2001,16258,4,Snaresbrook,0.802928,62300,5,1b,3.20810871886495
{0DD92B7A-5ECE-47E0-81DB-793AA7263FAE},144995,2001-06-13 00:00,E11 1DE,F,,L,43A,UPPER FLAT,BULWER ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1271.88596491228,4.0,114.0,65.0,1900.0,E11,2001,10395,3,Leyton Midland Road,0.50946,62500,4,5,22.5452344606662
{92B8C956-7DBC-495A-8485-B8B4DE0127E8},148000,2001-06-13 00:00,E11 3RE,F,,L,"BELGRAVE HEIGHTS, 26",FLAT 40,BELGRAVE ROAD,,LONDON,REDBRIDGE,GREATER LONDON,2349.20634920635,3.0,63.0,68.0,1982.0,E11,2001,18271,3,Leytonstone,0.944644,69700,6,2,5.0826170339233
{AE2FFD94-3148-4AAF-95CA-C51BF6664950},286000,2001-06-14 00:00,E11 2NA,T,,F,44,,WARREN ROAD,WANSTEAD,LONDON,REDBRIDGE,GREATER LONDON,2087.59124087591,6.0,137.0,79.0,1949.0,E11,2001,26624,4,Wanstead,0.529257,76700,9,0,0.0
{7B905E21-9698-4892-A323-2BBDC46ED2C8},225000,2001-06-14 00:00,E11 2BZ,T,,F,47,,LORNE GARDENS,LONDON,LONDON,REDBRIDGE,GREATER LONDON,2556.81818181818,5.0,88.0,57.0,1949.0,E11,2001,27130,4,Snaresbrook,0.958523,76700,9,1a,1.94676117601774
{B69E9E05-C704-4156-BC6A-E8F57B1BAD8B},110000,2001-06-15 00:00,E11 3BS,T,,L,13,GROUND FLOOR FLAT,LEYBOURNE ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1870.1122067324,3.0,58.82,66.0,1900.0,E11,2001,15444,3,Leytonstone,0.568538,57700,5,4,18.0936680463729
{AEDBA0FE-C478-45EB-AB90-5E18BB9E1E90},128000,2001-06-15 00:00,E11 3JR,T,,F,40,,NAPIER ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1580.24691358025,4.0,81.0,62.0,1929.0,E11,2001,11954,3,Leytonstone High Road,0.873443,52700,4,3,10.8459267476055
{499F5D17-3031-436F-923E-142E0F9E62E7},92000,2001-06-15 00:00,E11 1BD,F,,L,QUEENS COURT,FLAT 14,QUEENS ROAD,LEYTONSTONE,LONDON,WALTHAM FOREST,GREATER LONDON,1586.20689655172,3.0,58.0,45.0,1949.0,E11,2001,10395,3,Leytonstone,0.305867,62500,4,5,24.4242354145891
{5FC08228-3A72-45D1-9910-02E4B36E938A},250000,2001-06-15 00:00,E11 2LU,T,,F,85,,WARREN ROAD,WANSTEAD,LONDON,REDBRIDGE,GREATER LONDON,2152.01859344065,4.0,116.17,59.0,1949.0,E11,2001,26624,4,Wanstead,0.733325,76700,9,0,0.0
{BF882B8F-47A9-4F17-8497-7A2C9588CC2B},135000,2001-06-15 00:00,E11 1UR,F,,L,"DICKENS COURT, 3",FLAT 1,MAKEPEACE ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,2334.83223797994,3.0,57.82,66.0,1990.0,E11,2001,25937,4,Snaresbrook,0.444567,66900,8,3,13.1380283018234
{A8E1665F-CE9E-4ECA-AD6E-2D914B36A6AA},127500,2001-06-15 00:00,E11 1SU,F,,L,20,,THE RIDINGS,LONDON,LONDON,REDBRIDGE,GREATER LONDON,2656.25,2.0,48.0,69.0,0.0,E11,2001,11451,4,Snaresbrook,0.0982177,66900,4,3,10.1852261318336
{AFCC7909-9ABE-4F19-8296-D2527791B9CE},112500,2001-06-15 00:00,E11 3QF,T,,F,26A,,HARROW ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1778.93738140417,2.0,63.24,75.0,1982.0,E11,2001,3119,3,Leytonstone High Road,0.51187,57700,1,2,9.1036617451168
{937405BE-FC14-4A45-B7BD-64C7B3398D0B},159995,2001-06-15 00:00,E11 3RE,F,,L,"BELGRAVE HEIGHTS, 26",FLAT 24,BELGRAVE ROAD,,LONDON,REDBRIDGE,GREATER LONDON,3082.16143324986,3.0,51.91,58.0,1966.0,E11,2001,18271,3,Leytonstone,0.944644,69700,6,2,5.0826170339233
{000FE4BB-8F51-49C1-BF13-42D0B437A88E},100000,2001-06-15 00:00,E11 4EY,T,,F,124,,FRITH ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1041.66666666667,4.0,96.0,67.0,1929.0,E11,2001,14941,3,Leyton,0.415521,49200,5,5,22.8710340169616
{9197309E-288D-46F5-BA1B-D70505DFF988},171000,2001-06-15 00:00,E11 3RE,F,,L,"BELGRAVE HEIGHTS, 26",FLAT 26,BELGRAVE ROAD,,LONDON,REDBRIDGE,GREATER LONDON,2514.70588235294,4.0,68.0,55.0,1975.0,E11,2001,18271,3,Leytonstone,0.944644,69700,6,2,5.0826170339233
{476F6641-D295-476A-B889-8041CAF2C4BA},126500,2001-06-18 00:00,E11 4EN,T,,F,206,,GROVE GREEN ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,805.732484076433,7.0,157.0,70.0,1929.0,E11,2001,16899,3,Leytonstone High Road,0.436424,55400,6,4,19.1656192036039
{BF8110C9-E965-4010-AC2E-66F52F20C3F5},54150,2001-06-18 00:00,E11 4HF,T,,F,53,,LESLIE ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,595.054945054945,6.0,91.0,54.0,1949.0,E11,2001,14941,3,Leyton,0.50501,49200,5,5,23.4095578006394
