ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{CFFFB649-D378-4B6C-AB1D-4D606DA38920},139995,1999-06-11 00:00,KT17 2JL,T,N,F,56,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,1656.74556213018,1999.0,1999-06-11,T,F,139995.0,KT17 2JL,E09000029,{CFFFB649-D378-4B6C-AB1D-4D606DA38920},21328739.0,84.5,6.0,11.0,61.0,74.0,England and Wales: 1930-1949,1656.74556213018,6.0,84.5,61.0,England and Wales: 1930-1949,KT17,1999
{94AE1C84-637F-4512-BE15-B52D5F42D880},151000,1999-04-14 00:00,KT17 2LR,S,N,F,55,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,1961.03896103896,1999.0,1999-04-14,S,F,151000.0,KT17 2LR,E09000029,{94AE1C84-637F-4512-BE15-B52D5F42D880},21358173.0,77.0,4.0,12.0,37.0,74.0,England and Wales: 1930-1949,1961.03896103896,4.0,77.0,37.0,England and Wales: 1930-1949,KT17,1999
{0E0B1DDA-5DB2-45B5-A3EE-64E0B73FD87C},182500,2000-06-22 00:00,KT17 2JL,T,N,F,36,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,2253.08641975309,2000.0,2000-06-22,T,F,182500.0,KT17 2JL,E09000029,{0E0B1DDA-5DB2-45B5-A3EE-64E0B73FD87C},21341997.0,81.0,4.0,11.0,56.0,86.0,England and Wales: 1930-1949,2253.08641975309,4.0,81.0,56.0,England and Wales: 1930-1949,KT17,2000
{B2EA46E4-026D-4F77-958D-2C8AFDC702C3},190000,2000-10-12 00:00,KT17 2LR,S,N,F,63,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,1292.51700680272,2000.0,2000-10-12,S,F,190000.0,KT17 2LR,E09000029,{B2EA46E4-026D-4F77-958D-2C8AFDC702C3},21316676.0,147.0,7.0,11.0,73.0,84.0,England and Wales: 1930-1949,1292.51700680272,7.0,147.0,73.0,England and Wales: 1930-1949,KT17,2000
{EB720AEE-A2B3-4258-80C6-40DA5F68219C},195000,2000-09-29 00:00,KT17 2JJ,T,N,F,29,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,2031.25,2000.0,2000-09-29,T,F,195000.0,KT17 2JJ,E09000029,{EB720AEE-A2B3-4258-80C6-40DA5F68219C},21355017.0,96.0,5.0,11.0,49.0,53.0,England and Wales: 1930-1949,2031.25,5.0,96.0,49.0,England and Wales: 1930-1949,KT17,2000
{3B2B453B-A101-4A08-9E1E-516723501115},375000,2001-01-12 00:00,KT17 3HN,D,N,F,146,,BANSTEAD ROAD,EPSOM,EPSOM,SUTTON,GREATER LONDON,2862.59541984733,2001.0,2001-01-12,D,F,375000.0,KT17 3HN,E09000029,{3B2B453B-A101-4A08-9E1E-516723501115},21342706.0,131.0,8.0,11.0,43.0,63.0,England and Wales: 1950-1966,2862.59541984733,8.0,131.0,43.0,England and Wales: 1950-1966,KT17,2001
{114329D9-4BE5-4089-AF6F-06144B9D262B},235000,2002-06-07 00:00,KT17 2LP,S,N,F,81,,SPARROW FARM ROAD,EPSOM,EPSOM,SUTTON,GREATER LONDON,1598.63945578231,2002.0,2002-06-07,S,F,235000.0,KT17 2LP,E09000029,{114329D9-4BE5-4089-AF6F-06144B9D262B},21381606.0,147.0,6.0,11.0,62.0,73.0,England and Wales: 1930-1949,1598.63945578231,6.0,147.0,62.0,England and Wales: 1930-1949,KT17,2002
{959A3759-7F24-415A-8323-66EA29BAFA78},247000,2002-06-07 00:00,KT17 2JJ,S,N,F,1,,SPARROW FARM ROAD,EPSOM,EPSOM,SUTTON,GREATER LONDON,2318.37807396283,2002.0,2002-06-07,S,F,247000.0,KT17 2JJ,E09000029,{959A3759-7F24-415A-8323-66EA29BAFA78},21340810.0,106.54,,12.0,56.0,65.0,England and Wales: 1930-1949,2318.37807396283,,106.54,56.0,England and Wales: 1930-1949,KT17,2002
{F3A8CF45-7DF1-4DA8-A997-9054F2572443},337000,2002-12-16 00:00,KT17 2JL,S,N,F,2,,SPARROW FARM ROAD,EPSOM,EPSOM,SUTTON,GREATER LONDON,2674.60317460317,2002.0,2002-12-16,S,F,337000.0,KT17 2JL,E09000029,{F3A8CF45-7DF1-4DA8-A997-9054F2572443},21354984.0,126.0,8.0,11.0,55.0,80.0,England and Wales: 1930-1949,2674.60317460317,8.0,126.0,55.0,England and Wales: 1930-1949,KT17,2002
{E1A18DA1-7443-456E-950C-05CBF3992062},238000,2002-06-10 00:00,KT17 2JJ,S,N,F,15A,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,2380.0,2002.0,2002-06-10,S,F,238000.0,KT17 2JJ,E09000029,{E1A18DA1-7443-456E-950C-05CBF3992062},21318778.0,100.0,,11.0,82.0,82.0,NO DATA!,2380.0,,100.0,82.0,NO DATA!,KT17,2002
{5A90547B-5727-4E5D-AA3A-477BBD6C3DCE},249500,2004-03-12 00:00,KT17 2LP,T,N,F,95,,SPARROW FARM ROAD,EPSOM,EPSOM,SUTTON,GREATER LONDON,1915.39996929219,2004.0,2004-03-12,T,F,249500.0,KT17 2LP,E09000029,{5A90547B-5727-4E5D-AA3A-477BBD6C3DCE},21320673.0,130.26,5.0,12.0,41.0,64.0,England and Wales: 1930-1949,1915.39996929219,5.0,130.26,41.0,England and Wales: 1930-1949,KT17,2004
{7F132CEA-D5E4-417F-8895-15E6AA55788E},221000,2004-01-16 00:00,KT17 2JL,T,N,F,34,,SPARROW FARM ROAD,EPSOM,EPSOM,SUTTON,GREATER LONDON,2483.14606741573,2004.0,2004-01-16,T,F,221000.0,KT17 2JL,E09000029,{7F132CEA-D5E4-417F-8895-15E6AA55788E},21357701.0,89.0,5.0,11.0,65.0,80.0,England and Wales: 1930-1949,2483.14606741573,5.0,89.0,65.0,England and Wales: 1930-1949,KT17,2004
{8265D203-ED3B-4A83-8F5A-3BE9A2CC6769},295000,2005-05-31 00:00,KT17 2JJ,S,N,F,21,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,2920.79207920792,2005.0,2005-05-31,S,F,295000.0,KT17 2JJ,E09000029,{8265D203-ED3B-4A83-8F5A-3BE9A2CC6769},21363410.0,101.0,6.0,11.0,54.0,78.0,England and Wales: 1930-1949,2920.79207920792,6.0,101.0,54.0,England and Wales: 1930-1949,KT17,2005
{9BCD4688-F64C-452C-9E7F-74AFCCCB4745},269000,2006-06-22 00:00,KT17 2JL,T,N,F,36,,SPARROW FARM ROAD,EPSOM,EPSOM,SUTTON,GREATER LONDON,3320.98765432099,2006.0,2006-06-22,T,F,269000.0,KT17 2JL,E09000029,{9BCD4688-F64C-452C-9E7F-74AFCCCB4745},21341997.0,81.0,4.0,11.0,56.0,86.0,England and Wales: 1930-1949,3320.98765432099,4.0,81.0,56.0,England and Wales: 1930-1949,KT17,2006
{A8ACA6DB-D28B-456E-AD00-E5A5C3D1E527},322500,2006-06-23 00:00,KT17 2JL,S,N,F,72,,SPARROW FARM ROAD,EPSOM,EPSOM,SUTTON,GREATER LONDON,2271.12676056338,2006.0,2006-06-23,S,F,322500.0,KT17 2JL,E09000029,{A8ACA6DB-D28B-456E-AD00-E5A5C3D1E527},21377880.0,142.0,7.0,11.0,64.0,80.0,England and Wales: 1930-1949,2271.12676056338,7.0,142.0,64.0,England and Wales: 1930-1949,KT17,2006
{FA5714C4-9D47-401A-8130-A8A79761810B},595000,2006-12-01 00:00,KT17 3HL,D,N,F,147,,BANSTEAD ROAD,EPSOM,EPSOM,SUTTON,GREATER LONDON,3695.65217391304,2006.0,2006-12-01,D,F,595000.0,KT17 3HL,E09000029,{FA5714C4-9D47-401A-8130-A8A79761810B},21331540.0,161.0,7.0,11.0,51.0,79.0,England and Wales: 1930-1949,3695.65217391304,7.0,161.0,51.0,England and Wales: 1930-1949,KT17,2006
{53DB8040-46FF-495A-A4AF-B442C3115D79},465000,2006-11-24 00:00,KT17 2DF,D,N,F,379,,LONDON ROAD,EWELL,EPSOM,SUTTON,GREATER LONDON,3727.45490981964,2006.0,2006-11-24,D,F,465000.0,KT17 2DF,E09000029,{53DB8040-46FF-495A-A4AF-B442C3115D79},21359801.0,124.75,6.0,11.0,33.0,41.0,England and Wales: 1930-1949,3727.45490981964,6.0,124.75,33.0,England and Wales: 1930-1949,KT17,2006
{8C38E1A6-3B1A-45D9-97CA-0F13156699E0},670000,2007-01-23 00:00,KT17 3HN,D,N,F,138,,BANSTEAD ROAD,EPSOM,EPSOM,SUTTON,GREATER LONDON,3941.17647058824,2007.0,2007-01-23,D,F,670000.0,KT17 3HN,E09000029,{8C38E1A6-3B1A-45D9-97CA-0F13156699E0},21384756.0,170.0,6.0,11.0,73.0,81.0,England and Wales: 1991-1995,3941.17647058824,6.0,170.0,73.0,England and Wales: 1991-1995,KT17,2007
{77F0DFDC-B623-4551-9D6F-D647EE06ADBC},312500,2007-09-28 00:00,KT17 2JL,T,N,F,20,,SPARROW FARM ROAD,EPSOM,EPSOM,SUTTON,GREATER LONDON,4006.41025641026,2007.0,2007-09-28,T,F,312500.0,KT17 2JL,E09000029,{77F0DFDC-B623-4551-9D6F-D647EE06ADBC},21314287.0,78.0,5.0,11.0,51.0,81.0,England and Wales: 1900-1929,4006.41025641026,5.0,78.0,51.0,England and Wales: 1900-1929,KT17,2007
{A284DF53-2044-4DEB-AB9F-A310BFE28E87},450000,2008-10-17 00:00,KT17 2DF,S,N,F,395,,LONDON ROAD,EWELL,EPSOM,SUTTON,GREATER LONDON,2356.02094240838,2008.0,2008-10-17,S,F,450000.0,KT17 2DF,E09000029,{A284DF53-2044-4DEB-AB9F-A310BFE28E87},21359962.0,191.0,8.0,11.0,73.0,83.0,England and Wales: 1930-1949,2356.02094240838,8.0,191.0,73.0,England and Wales: 1930-1949,KT17,2008
{631161E2-E202-459A-A521-19629DB73F3E},352000,2010-12-20 00:00,KT17 2JW,T,N,F,35,,RICHLANDS AVENUE,,EPSOM,SUTTON,GREATER LONDON,4623.67003809274,2010.0,2010-12-20,T,F,352000.0,KT17 2JW,E09000029,{631161E2-E202-459A-A521-19629DB73F3E},21369170.0,76.13,5.0,12.0,37.0,50.0,England and Wales: 1930-1949,4623.67003809274,5.0,76.13,37.0,England and Wales: 1930-1949,KT17,2010
{69F0DE43-76B7-453F-8240-F8533C22AD1B},287500,2010-01-29 00:00,KT17 2JJ,T,N,F,33,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,3224.54015253477,2010.0,2010-01-29,T,F,287500.0,KT17 2JJ,E09000029,{69F0DE43-76B7-453F-8240-F8533C22AD1B},21371219.0,89.16,5.0,11.0,66.0,68.0,England and Wales: 1930-1949,3224.54015253477,5.0,89.16,66.0,England and Wales: 1930-1949,KT17,2010
{9710D016-B49E-4FD9-9FD2-C785DD1948D8},310000,2011-08-01 00:00,KT17 2JL,T,N,F,62,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,5894.6567788553,2011.0,2011-08-01,T,F,310000.0,KT17 2JL,E09000029,{9710D016-B49E-4FD9-9FD2-C785DD1948D8},21320215.0,52.59,5.0,12.0,71.0,72.0,England and Wales: 1930-1949,5894.6567788553,5.0,52.59,71.0,England and Wales: 1930-1949,KT17,2011
{EB06A372-EC12-400C-85B2-620FA6506E8B},345000,2011-09-02 00:00,KT17 2JJ,T,N,F,29,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,3593.75,2011.0,2011-09-02,T,F,345000.0,KT17 2JJ,E09000029,{EB06A372-EC12-400C-85B2-620FA6506E8B},21355017.0,96.0,5.0,11.0,49.0,53.0,England and Wales: 1930-1949,3593.75,5.0,96.0,49.0,England and Wales: 1930-1949,KT17,2011
{CB1FD731-9D61-4CC7-9A17-921EE20B6769},310000,2011-02-10 00:00,KT17 2JL,T,N,F,56,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,3668.63905325444,2011.0,2011-02-10,T,F,310000.0,KT17 2JL,E09000029,{CB1FD731-9D61-4CC7-9A17-921EE20B6769},21328739.0,84.5,6.0,11.0,61.0,74.0,England and Wales: 1930-1949,3668.63905325444,6.0,84.5,61.0,England and Wales: 1930-1949,KT17,2011
{B788A9B8-8BE5-48C4-A18E-A3C043CDCF7F},441000,2011-11-25 00:00,KT17 2JJ,S,N,F,17,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,3580.70802208509,2011.0,2011-11-25,S,F,441000.0,KT17 2JJ,E09000029,{B788A9B8-8BE5-48C4-A18E-A3C043CDCF7F},21318488.0,123.16,9.0,11.0,61.0,65.0,England and Wales: 1930-1949,3580.70802208509,9.0,123.16,61.0,England and Wales: 1930-1949,KT17,2011
{640D6295-D787-44B1-A20F-4D92B78907E4},350000,2012-12-14 00:00,KT17 2JL,T,N,F,6,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,3571.42857142857,2012.0,2012-12-14,T,F,350000.0,KT17 2JL,E09000029,{640D6295-D787-44B1-A20F-4D92B78907E4},21357989.0,98.0,6.0,11.0,42.0,77.0,England and Wales: 1930-1949,3571.42857142857,6.0,98.0,42.0,England and Wales: 1930-1949,KT17,2012
{2A289E9E-CFDA-CDC8-E050-A8C063054829},332000,2012-10-11 00:00,KT17 2JL,T,N,F,36,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,4098.76543209877,2012.0,2012-10-11,T,F,332000.0,KT17 2JL,E09000029,{2A289E9E-CFDA-CDC8-E050-A8C063054829},21341997.0,81.0,4.0,11.0,56.0,86.0,England and Wales: 1930-1949,4098.76543209877,4.0,81.0,56.0,England and Wales: 1930-1949,KT17,2012
{4F88F028-ED33-4611-BC2F-5EE5CA9EB2FC},345000,2012-01-13 00:00,KT17 2LP,D,N,F,97,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,2955.53842199949,2012.0,2012-01-13,D,F,345000.0,KT17 2LP,E09000029,{4F88F028-ED33-4611-BC2F-5EE5CA9EB2FC},21316510.0,116.73,6.0,12.0,30.0,49.0,England and Wales: 1900-1929,2955.53842199949,6.0,116.73,30.0,England and Wales: 1900-1929,KT17,2012
{9880FAB2-0DDB-4E3F-B244-E0EA56CCA3A0},309000,2012-06-28 00:00,KT17 2JJ,T,N,F,47,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,3841.37245151666,2012.0,2012-06-28,T,F,309000.0,KT17 2JJ,E09000029,{9880FAB2-0DDB-4E3F-B244-E0EA56CCA3A0},21326934.0,80.44,5.0,11.0,51.0,58.0,England and Wales: 1900-1929,3841.37245151666,5.0,80.44,51.0,England and Wales: 1900-1929,KT17,2012
{D03EB12B-2A96-4602-B095-C0C7AD9D9376},399950,2013-02-28 00:00,KT17 2JW,S,N,F,33,,RICHLANDS AVENUE,,EPSOM,SUTTON,GREATER LONDON,3225.40322580645,2013.0,2013-02-28,S,F,399950.0,KT17 2JW,E09000029,{D03EB12B-2A96-4602-B095-C0C7AD9D9376},21365992.0,124.0,5.0,12.0,55.0,80.0,England and Wales: 1930-1949,3225.40322580645,5.0,124.0,55.0,England and Wales: 1930-1949,KT17,2013
{77E0844E-C4F4-4589-897D-BECC0CD77FAE},550000,2013-06-14 00:00,KT17 2DF,D,N,F,379,,LONDON ROAD,EWELL,EPSOM,SUTTON,GREATER LONDON,4408.81763527054,2013.0,2013-06-14,D,F,550000.0,KT17 2DF,E09000029,{77E0844E-C4F4-4589-897D-BECC0CD77FAE},21359801.0,124.75,6.0,11.0,33.0,41.0,England and Wales: 1930-1949,4408.81763527054,6.0,124.75,33.0,England and Wales: 1930-1949,KT17,2013
{95FF71CE-4093-4D52-A2F6-E4A1CFF31782},459950,2013-11-22 00:00,KT17 2LP,S,N,F,83,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,3931.19658119658,2013.0,2013-11-22,S,F,459950.0,KT17 2LP,E09000029,{95FF71CE-4093-4D52-A2F6-E4A1CFF31782},21333210.0,117.0,6.0,11.0,65.0,83.0,England and Wales: 1930-1949,3931.19658119658,6.0,117.0,65.0,England and Wales: 1930-1949,KT17,2013
{167680C9-19A2-4934-9C81-71DB59A6BAFC},349950,2013-01-25 00:00,KT17 2JL,T,N,F,20,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,4486.53846153846,2013.0,2013-01-25,T,F,349950.0,KT17 2JL,E09000029,{167680C9-19A2-4934-9C81-71DB59A6BAFC},21314287.0,78.0,5.0,11.0,51.0,81.0,England and Wales: 1900-1929,4486.53846153846,5.0,78.0,51.0,England and Wales: 1900-1929,KT17,2013
{56D466D3-9E6F-4B84-8535-8CE82AA6531E},900000,2013-02-15 00:00,KT17 3HN,D,N,F,148,,BANSTEAD ROAD,,EPSOM,SUTTON,GREATER LONDON,3703.7037037037,2013.0,2013-02-15,D,F,900000.0,KT17 3HN,E09000029,{56D466D3-9E6F-4B84-8535-8CE82AA6531E},21350801.0,243.0,11.0,11.0,69.0,77.0,England and Wales: 1950-1966,3703.7037037037,11.0,243.0,69.0,England and Wales: 1950-1966,KT17,2013
{500E2AB5-CAFC-4954-8456-117A47E545B5},323000,2013-12-16 00:00,KT17 2JJ,T,N,F,15,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,4306.66666666667,2013.0,2013-12-16,T,F,323000.0,KT17 2JJ,E09000029,{500E2AB5-CAFC-4954-8456-117A47E545B5},21355859.0,75.0,4.0,12.0,60.0,88.0,England and Wales: 1930-1949,4306.66666666667,4.0,75.0,60.0,England and Wales: 1930-1949,KT17,2013
{32E76904-5078-4D68-8CF2-B200A0D720AD},680000,2014-10-24 00:00,KT17 3HN,D,N,F,136,,BANSTEAD ROAD,,EPSOM,SUTTON,GREATER LONDON,3333.33333333333,2014.0,2014-10-24,D,F,680000.0,KT17 3HN,E09000029,{32E76904-5078-4D68-8CF2-B200A0D720AD},21334385.0,204.0,4.0,11.0,21.0,58.0,England and Wales: 1950-1966,3333.33333333333,4.0,204.0,21.0,England and Wales: 1950-1966,KT17,2014
{DF30200B-E870-404F-BEE3-077EB1CEF7FF},520000,2014-05-30 00:00,KT17 2JW,S,N,F,17,,RICHLANDS AVENUE,,EPSOM,SUTTON,GREATER LONDON,5148.51485148515,2014.0,2014-05-30,S,F,520000.0,KT17 2JW,E09000029,{DF30200B-E870-404F-BEE3-077EB1CEF7FF},21362293.0,101.0,3.0,11.0,46.0,79.0,England and Wales: 1930-1949,5148.51485148515,3.0,101.0,46.0,England and Wales: 1930-1949,KT17,2014
{95C71DAF-4B1B-4022-90E8-5982FB73DC02},437500,2014-03-27 00:00,KT17 2JW,T,N,F,47,,RICHLANDS AVENUE,,EPSOM,SUTTON,GREATER LONDON,5271.0843373494,2014.0,2014-03-27,T,F,437500.0,KT17 2JW,E09000029,{95C71DAF-4B1B-4022-90E8-5982FB73DC02},21334387.0,83.0,5.0,11.0,45.0,85.0,England and Wales: 1930-1949,5271.0843373494,5.0,83.0,45.0,England and Wales: 1930-1949,KT17,2014
{A9895F93-9E49-4C68-BB1A-2D81D5D357E8},460000,2014-08-11 00:00,KT17 2JL,T,N,F,68,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,4742.26804123711,2014.0,2014-08-11,T,F,460000.0,KT17 2JL,E09000029,{A9895F93-9E49-4C68-BB1A-2D81D5D357E8},21356087.0,97.0,7.0,12.0,53.0,85.0,England and Wales: 1900-1929,4742.26804123711,7.0,97.0,53.0,England and Wales: 1900-1929,KT17,2014
{915A45E4-045B-4B50-A23C-A6464E8F87AF},410000,2015-06-12 00:00,KT17 2JJ,T,N,F,39,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,4939.75903614458,2015.0,2015-06-12,T,F,410000.0,KT17 2JJ,E09000029,{915A45E4-045B-4B50-A23C-A6464E8F87AF},21368256.0,83.0,5.0,12.0,65.0,88.0,England and Wales: 1930-1949,4939.75903614458,5.0,83.0,65.0,England and Wales: 1930-1949,KT17,2015
{4F53A11A-D955-4E32-92CB-8A32F6C7FDE0},434500,2015-08-03 00:00,KT17 2JJ,T,N,F,27,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,5500.0,2015.0,2015-08-03,T,F,434500.0,KT17 2JJ,E09000029,{4F53A11A-D955-4E32-92CB-8A32F6C7FDE0},21349993.0,79.0,5.0,11.0,28.0,84.0,England and Wales: 1930-1949,5500.0,5.0,79.0,28.0,England and Wales: 1930-1949,KT17,2015
{25EA59FA-2E27-4D50-E050-A8C0630562D0},540000,2015-11-06 00:00,KT17 2JW,S,N,F,5,,RICHLANDS AVENUE,,EPSOM,SUTTON,GREATER LONDON,5934.06593406593,2015.0,2015-11-06,S,F,540000.0,KT17 2JW,E09000029,{25EA59FA-2E27-4D50-E050-A8C0630562D0},21365791.0,91.0,5.0,11.0,40.0,81.0,England and Wales: 1930-1949,5934.06593406593,5.0,91.0,40.0,England and Wales: 1930-1949,KT17,2015
{3B7E0B90-56A2-EA99-E050-A8C062057E77},687500,2016-07-15 00:00,KT17 2LR,S,N,F,63,,SPARROW FARM ROAD,,EPSOM,SUTTON,GREATER LONDON,4676.87074829932,2016.0,2016-07-15,S,F,687500.0,KT17 2LR,E09000029,{3B7E0B90-56A2-EA99-E050-A8C062057E77},21316676.0,147.0,7.0,11.0,73.0,84.0,England and Wales: 1930-1949,4676.87074829932,7.0,147.0,73.0,England and Wales: 1930-1949,KT17,2016
{34428D7E-6DD3-B86C-E050-A8C06205059C},550000,2016-04-27 00:00,KT17 2JW,S,N,F,35,,RICHLANDS AVENUE,,EPSOM,SUTTON,GREATER LONDON,6547.61904761905,2016.0,2016-04-27,S,F,550000.0,KT17 2JW,E09000029,{34428D7E-6DD3-B86C-E050-A8C06205059C},21319455.0,84.0,5.0,12.0,49.0,84.0,England and Wales: 1930-1949,6547.61904761905,5.0,84.0,49.0,England and Wales: 1930-1949,KT17,2016
