ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{CB8A0D27-1CB5-43A7-B138-0CBF8CB6FDF3},69500,1998-04-17,SE17 2PN,T,,F,47,,LYTHAM STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1037.31343283582,4.0,67.0,63.0,1966.0,SE17,1998,4575,2,Kennington,1.05452,44100,2,5,20.7485789873842,5195.519862355142
{E5D578B0-F14E-42D2-8A67-3D4985F6090D},62500,1998-04-20,SE17 1PY,F,,L,8,FLAT 15,JOHN MAURICE CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1822.15743440233,2.0,34.3,67.0,1995.0,SE17,1998,9373,1,Elephant and Castle,0.598172,53700,3,6a,38.3784024705025,5195.519862355142
{916B9B9D-48DD-40B9-80BE-3778D6B63720},110000,1998-04-20,SE17 3JT,T,,F,56,,PENTON PLACE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1643.5081428358,4.0,66.93,63.0,1949.0,SE17,1998,5860,2,Kennington,0.235901,53800,2,6b,37.7196996193446,5195.519862355142
{2A289E9E-A8CE-CDC8-E050-A8C063054829},49000,1998-04-22,SE17 1QE,F,,L,23,FLAT C,DEANS BUILDINGS,,LONDON,SOUTHWARK,GREATER LONDON,844.827586206897,2.0,58.0,55.0,1929.0,SE17,1998,4927,1,Elephant and Castle,0.8133,53700,2,4,17.3133022167825,5195.519862355142
{DF65B48C-142B-46CF-8563-639D5188EAB1},99950,1998-04-23,SE17 3TJ,F,,L,2,FLAT A,HARMSWORTH STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1885.84905660377,3.0,53.0,54.0,1900.0,SE17,1998,11075,2,Kennington,0.374041,53800,4,5,21.7429160330193,5195.519862355142
{A83F5ABA-9A6C-4EC5-8F1F-C6E6654898DF},69000,1998-04-27,SE17 3QH,F,,L,2,,ST PAULS TERRACE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1437.5,2.0,48.0,74.0,1995.0,SE17,1998,11075,2,Kennington,0.434066,53800,4,4,17.0427876022743,5195.519862355142
{2A289E9D-8AB7-CDC8-E050-A8C063054829},34000,1998-04-28,SE17 3TB,F,,L,FAUNCE HOUSE,FLAT 170,DODDINGTON GROVE,,LONDON,SOUTHWARK,GREATER LONDON,732.758620689655,2.0,46.4,77.0,1929.0,SE17,1998,11075,2,Kennington,0.359919,53800,4,5,20.1375215295504,5195.519862355142
{2A289E9D-4278-CDC8-E050-A8C063054829},33500,1998-04-30,SE17 2HZ,F,,L,CHADWELL HOUSE,FLAT 3,INVILLE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,697.916666666667,2.0,48.0,64.0,1966.0,SE17,1998,5766,2,Elephant and Castle,1.13989,45500,2,3,11.5525520015491,5195.519862355142
{063853D5-CE52-451E-8CAD-9EB9A2504B03},78000,1998-05-01,SE17 2JU,F,,L,3,FLAT 1,SURREY SQUARE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,881.057268722467,4.0,88.53,67.0,0.0,SE17,1998,6529,2,Elephant and Castle,1.3236,45500,2,5,23.2502658825589,-21232.739915132577
{2A289E9E-D18B-CDC8-E050-A8C063054829},43000,1998-05-14,SE17 3LJ,F,,L,30,,ILIFFE STREET,,LONDON,SOUTHWARK,GREATER LONDON,843.137254901961,3.0,51.0,64.0,1900.0,SE17,1998,5860,2,Kennington,0.311757,53800,2,6b,45.4607109975045,-21232.739915132577
{9BC3C814-0C6F-443F-B762-F62AB043EB00},78000,1998-05-15,SE17 2JP,F,,L,CRISPIN COURT 17-19,FLAT 2,FREEMANTLE STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1418.18181818182,3.0,55.0,75.0,1995.0,SE17,1998,6529,1,Elephant and Castle,1.25143,45500,2,4,17.6141242030159,-21232.739915132577
{1EDFA6A4-66B1-4A1B-88CB-3E991130117E},59000,1998-05-15,SE17 2EQ,F,,L,53,,AYLESBURY ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1092.59259259259,3.0,54.0,68.0,1929.0,SE17,1998,9184,2,Elephant and Castle,1.02451,44100,3,4,15.5084849154301,-21232.739915132577
{5F7AF91C-D90D-4AD1-90B5-D65A160126D7},90000,1998-05-15,SE17 2SX,F,,L,320B,,EAST STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,957.446808510638,5.0,94.0,68.0,1929.0,SE17,1998,6529,1,Elephant and Castle,1.21204,45500,2,5,23.1611022978737,-21232.739915132577
{63C602F8-E43D-463A-BB03-2A10CB18B6CA},225000,1998-05-18,SE17 3TR,T,,F,17,,FAUNCE STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1256.98324022346,6.0,179.0,64.0,1929.0,SE17,1998,11075,2,Kennington,0.31464,53800,4,5,20.6803765008692,-21232.739915132577
{208FD2F2-70C3-4D4E-87ED-F0924A97DC01},185000,1998-05-19,SE17 3EF,T,,F,3,,SUTHERLAND WALK,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1185.89743589744,7.0,156.0,41.0,1900.0,SE17,1998,7905,2,Kennington,0.686184,50900,3,6b,44.0581727275803,-21232.739915132577
{AF56F0F7-746A-46A7-B945-AB05A9D4CFFB},128000,1998-05-21,SE17 2JU,F,,L,"SURREY ARMS P H, 5",FLAT 3,SURREY SQUARE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,719.101123595506,5.0,178.0,80.0,0.0,SE17,1998,6529,2,Elephant and Castle,1.3236,45500,2,5,23.2502658825589,-21232.739915132577
{E8D7462A-B075-4F3A-8E49-2CF13591161A},56000,1998-05-22,SE17 3LF,F,,L,PULLENS BUILDINGS,15,PEACOCK STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1039.34669636229,3.0,53.88,71.0,1929.0,SE17,1998,5860,2,Kennington,0.364343,53800,2,6b,40.5745035841062,-21232.739915132577
{2442AD64-F842-4249-9E3F-B0A28E3DED5D},73000,1998-05-28,SE17 3HA,F,,L,"ABBEY COURT, 20",FLAT 3,MACLEOD STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1145.99686028257,2.0,63.7,76.0,1990.0,SE17,1998,7905,2,Kennington,0.737442,50900,3,5,23.4754431693805,-21232.739915132577
{982EF095-A12A-4063-AEC8-420DE1A9AFF3},118000,1998-05-29,SE17 3RT,F,,L,78,,ALBERTA STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1710.14492753623,3.0,69.0,67.0,1929.0,SE17,1998,10677,2,Kennington,0.0411214,53800,4,6b,49.6208800630811,-21232.739915132577
{EEEA746B-9E26-4C2E-A1F3-75350A1D3CE4},100000,1998-05-29,SE17 3NF,S,,F,52,,COOKS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1689.18918918919,3.0,59.2,69.0,1990.0,SE17,1998,6909,2,Kennington,0.655681,53800,3,3,9.31514687842397,-21232.739915132577
{952F6F52-EBBA-4D0A-82CC-39F141C288CC},133000,1998-06-05,SE17 3QF,S,,F,8,,TARVER ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1546.51162790698,5.0,86.0,60.0,1982.0,SE17,1998,5652,2,Kennington,0.251304,53700,2,6a,30.0049595963278,18430.969466472627
{2A289E9D-398C-CDC8-E050-A8C063054829},49950,1998-06-05,SE17 1NQ,T,,F,8A,,LARCOM STREET,,LONDON,SOUTHWARK,GREATER LONDON,1085.86956521739,3.0,46.0,68.0,1929.0,SE17,1998,5242,1,Elephant and Castle,0.407563,53700,2,6a,37.4263028422389,18430.969466472627
{CD97CF1D-0740-4A82-9672-6330804B5F20},125500,1998-06-05,SE17 3JS,F,,L,86,,PENTON PLACE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1549.38271604938,4.0,81.0,62.0,1949.0,SE17,1998,5652,2,Kennington,0.311845,53700,2,6b,44.339831198152,18430.969466472627
{A58BC87F-4327-4EE5-989C-36F392FE43FA},69500,1998-06-12,SE17 3QR,F,,L,40,,FLEMING ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1085.9375,2.0,64.0,25.0,1982.0,SE17,1998,6909,2,Kennington,0.499313,53800,3,3,8.93293066758413,18430.969466472627
{3A77ADB6-23EF-4AC9-9A04-C4ACA2305267},64000,1998-06-17,SE17 2PJ,F,,L,ST. MATTHEWS HOUSE,FLAT 3,PHELP STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,828.586224754014,4.0,77.24,65.0,1966.0,SE17,1998,7376,2,Kennington,1.17735,44100,3,4,18.6455324046906,18430.969466472627
{AA57E9C2-FB14-4EC3-AE9C-6F318CB848BF},60000,1998-06-19,SE17 3QY,F,,L,7,,WESTCOTT ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1276.59574468085,2.0,47.0,71.0,1982.0,SE17,1998,11075,2,Kennington,0.431159,53800,4,5,20.7184297295635,18430.969466472627
{19726C00-0D0E-481A-9B11-42B4238A5B48},58900,1998-06-19,SE17 2TH,F,,L,HARRY HINKINS HOUSE,FLAT 14,WALWORTH PLACE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,920.3125,4.0,64.0,74.0,1966.0,SE17,1998,8110,2,Kennington,0.787994,44100,3,5,23.6466904731948,18430.969466472627
{2A289E9E-A907-CDC8-E050-A8C063054829},46500,1998-06-19,SE17 1QE,F,,L,23,FLAT B,DEANS BUILDINGS,,LONDON,SOUTHWARK,GREATER LONDON,930.0,3.0,50.0,67.0,1929.0,SE17,1998,4927,1,Elephant and Castle,0.8133,53700,2,4,17.3133022167825,18430.969466472627
{2A289E9E-2DE8-CDC8-E050-A8C063054829},38000,1998-06-23,SE17 2BJ,F,,L,ARKLOW HOUSE,FLAT 4,ALBANY ROAD,,LONDON,SOUTHWARK,GREATER LONDON,950.0,2.0,40.0,70.0,1929.0,SE17,1998,7376,2,Kennington,1.19407,44100,3,5,20.4207019001798,18430.969466472627
{CC3289FC-7696-4DB7-8AB0-243727479596},65000,1998-06-25,SE17 3LL,F,,L,85,,ILIFFE STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1827.89651293588,3.0,35.56,70.0,1929.0,SE17,1998,5860,2,Kennington,0.383636,53800,2,6b,44.3625941302233,18430.969466472627
{B099BEB3-0C72-4691-AB82-9DD289CC1427},67500,1998-06-26,SE17 1SU,F,,L,8,,STANFORD PLACE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,843.75,5.0,80.0,68.0,1975.0,SE17,1998,4927,1,Elephant and Castle,1.20774,53700,2,4,19.4521945294095,18430.969466472627
{2A289E9E-A9F4-CDC8-E050-A8C063054829},47520,1998-06-29,SE17 3AD,T,,F,39,,CANTERBURY PLACE,,LONDON,SOUTHWARK,GREATER LONDON,450.42654028436,5.0,105.5,67.0,1982.0,SE17,1998,12228,2,Kennington,0.351882,53800,4,6b,65.4990980771573,18430.969466472627
{1F74D9B2-BB47-4257-BD9E-9E69853DCD68},51500,1998-06-30,SE17 3HW,F,,L,17,,SLADE WALK,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1141.90687361419,2.0,45.1,59.0,1975.0,SE17,1998,4497,2,Kennington,0.726671,50900,2,3,8.89687384481013,18430.969466472627
{2D16E290-4FC5-444E-8857-074D7E4D723E},185000,1998-07-03,SE17 3EF,T,,F,35,,SUTHERLAND WALK,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1851.85185185185,5.0,99.9,62.0,1982.0,SE17,1998,7905,2,Kennington,0.686184,50900,3,6b,44.0581727275803,-2217.05619244666
{1B7D2C53-A88D-4445-9555-668DD1232583},81000,1998-07-08,SE17 3LJ,F,,L,30,,ILIFFE STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1588.23529411765,3.0,51.0,64.0,1900.0,SE17,1998,5860,2,Kennington,0.311757,53800,2,6b,45.4607109975045,-2217.05619244666
{6224DF26-9CD1-4E28-B96C-2C78C18B5C36},67500,1998-07-08,SE17 3TG,F,,L,KEAN HOUSE,FLAT 11,DODDINGTON GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,830.666994831405,5.0,81.26,66.0,1949.0,SE17,1998,6909,2,Kennington,0.422519,53800,3,5,21.7429160330193,-2217.05619244666
{F6523DB3-1FF7-4868-8F08-729C12A6B5D6},110000,1998-07-09,SE17 2JW,T,,F,8,,EXON STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1077.37512242899,6.0,102.1,57.0,1900.0,SE17,1998,6529,1,Elephant and Castle,1.20699,45500,2,4,17.6141242030159,-2217.05619244666
{EDB2E3FC-AA7C-4392-A8C3-73D5E8F1D66C},55000,1998-07-10,SE17 3AU,F,,L,53,,WESLEY CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1145.83333333333,2.0,48.0,70.0,1982.0,SE17,1998,10176,2,Kennington,0.24746,53800,4,6b,45.8926433621119,-2217.05619244666
{4B1F019A-FD90-4FA8-89B1-D07996B08935},77000,1998-07-13,SE17 1PZ,F,,L,14,FLAT 9,JOHN MAURICE CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,950.265333826978,3.0,81.03,70.0,1995.0,SE17,1998,9373,1,Elephant and Castle,0.608901,53700,3,6a,28.9826308004412,-2217.05619244666
{9C073F8D-E275-4BBB-8F75-7DF41CD238B2},55800,1998-07-14,SE17 2EQ,F,,L,47,,AYLESBURY ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1162.5,2.0,48.0,67.0,1929.0,SE17,1998,9184,2,Elephant and Castle,1.02451,44100,3,4,15.5084849154301,-2217.05619244666
{2A289E9F-23DA-CDC8-E050-A8C063054829},42500,1998-07-24,SE17 3QJ,F,,L,2B,,FREDERICK ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1634.61538461538,2.0,26.0,49.0,1990.0,SE17,1998,11075,2,Kennington,0.423314,53800,4,4,16.5987195883512,-2217.05619244666
{C693A06E-8572-436F-B203-C465B7D4FCA5},63000,1998-07-24,SE17 3QY,F,,L,6,FLAT E,WESTCOTT ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1844.26229508197,2.0,34.16,74.0,1975.0,SE17,1998,11075,2,Kennington,0.431159,53800,4,5,20.7184297295635,-2217.05619244666
{D1C22F08-3947-4D92-A2E4-089B600BD70D},51000,1998-07-24,SE17 3HS,F,,L,277,,OLNEY ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,836.065573770492,3.0,61.0,72.0,1966.0,SE17,1998,4497,2,Kennington,0.697786,50900,2,3,8.89687384481013,-2217.05619244666
{4A14B053-0B31-4408-BEB1-A91264EBA315},231000,1998-07-24,SE17 2JX,T,,F,42,,SURREY SQUARE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1463.22923924748,7.0,157.87,58.0,1900.0,SE17,1998,5759,1,Elephant and Castle,1.26445,45500,2,4,17.6141242030159,-2217.05619244666
{D3602643-D182-466F-93BF-B10EF799466D},55000,1998-07-24,SE17 3DY,F,,L,PENROSE HOUSE,FLAT 76,PENROSE STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,565.721397640427,4.0,97.221,78.0,1966.0,SE17,1998,7905,2,Kennington,0.598568,50900,3,5,24.0784273278857,-2217.05619244666
{47630593-2DA9-4B6B-BE39-D353B20178F9},69000,1998-07-31,SE17 2JP,F,,L,CRISPIN COURT 17-19,FLAT 4,FREEMANTLE STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1254.54545454545,3.0,55.0,68.0,1990.0,SE17,1998,6529,1,Elephant and Castle,1.25143,45500,2,4,17.6141242030159,-2217.05619244666
{0AFC131F-4AFE-4169-84D0-FB16BF8DD2B1},89525,1998-07-31,SE17 2LE,T,,F,29B,,MADRON STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1782.6563122262,3.0,50.22,65.0,1929.0,SE17,1998,6529,2,Elephant and Castle,1.41828,45500,2,5,21.8778359629644,-2217.05619244666
{0F8D17E3-AFF5-473D-90F0-A5C4EE8A0F15},64000,1998-08-05,SE17 3LL,F,,L,93,,ILIFFE STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1254.90196078431,2.0,51.0,68.0,1949.0,SE17,1998,5860,2,Kennington,0.383636,53800,2,6b,44.3625941302233,-2451.7169828714505
{F8DEA140-03F9-48CB-B202-ECBED712AE2A},88000,1998-08-05,SE17 1PB,F,,L,89A,,BALFOUR STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,846.153846153846,3.0,104.0,57.0,1929.0,SE17,1998,5242,1,Elephant and Castle,0.534642,53700,2,6a,33.5481559446161,-2451.7169828714505
{0789E2B2-121B-4157-BB50-D815CDB3E493},240000,1998-08-11,SE17 3TR,T,,F,4,,FAUNCE STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1706.84873053126,7.0,140.61,70.0,1900.0,SE17,1998,11075,2,Kennington,0.31464,53800,4,5,20.6803765008692,-2451.7169828714505
{2A289E9D-CB45-CDC8-E050-A8C063054829},39000,1998-08-14,SE17 2TU,F,,L,MICHAEL FARADAY HOUSE,FLAT 92,BEACONSFIELD ROAD,,LONDON,SOUTHWARK,GREATER LONDON,764.705882352941,3.0,51.0,61.0,1929.0,SE17,1998,5766,2,Elephant and Castle,1.23081,45500,2,2,9.22999700387352,-2451.7169828714505
{D54A4854-E71E-44D6-9465-0D56A25676B1},69250,1998-08-17,SE17 1NJ,F,,L,25A,,LARCOM STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1505.4347826087,2.0,46.0,63.0,1929.0,SE17,1998,5242,1,Elephant and Castle,0.384075,53700,2,6a,37.4263028422389,-2451.7169828714505
{B8321330-CF25-46ED-9389-0C9BDDAF4365},105000,1998-08-17,SE17 2SX,F,,L,314B,,EAST STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1050.0,4.0,100.0,56.0,1900.0,SE17,1998,6529,1,Elephant and Castle,1.21204,45500,2,5,23.1611022978737,-2451.7169828714505
{2A289E9F-EBE9-CDC8-E050-A8C063054829},49950,1998-08-17,SE17 2DA,F,,L,CHARTRIDGE,143,WESTMORELAND ROAD,,LONDON,SOUTHWARK,GREATER LONDON,648.701298701299,4.0,77.0,58.0,1966.0,SE17,1998,7376,2,Kennington,1.26008,44100,3,5,20.344106783993,-2451.7169828714505
{312CDAF8-6848-4D61-9485-6236E59FA3E6},72500,1998-08-21,SE17 2TP,F,,L,177,,TRAFALGAR STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1006.94444444444,3.0,72.0,67.0,1949.0,SE17,1998,9184,2,Elephant and Castle,0.943246,44100,3,4,16.8812756676311,-2451.7169828714505
{05184653-B198-446A-A524-8ECAB6CC6ABA},65000,1998-08-26,SE17 3LL,F,,L,94,,ILIFFE STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1250.0,3.0,52.0,64.0,1900.0,SE17,1998,5860,2,Kennington,0.383636,53800,2,6b,44.3625941302233,-2451.7169828714505
{7C6237F9-1D3D-45A4-8F07-9FE7F8CA17C5},114000,1998-08-26,SE17 3HR,T,,L,144,,OLNEY ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1045.87155963303,6.0,109.0,67.0,1975.0,SE17,1998,7905,2,Kennington,0.651052,50900,3,3,10.6937769202208,-2451.7169828714505
{01BDE5D8-31E6-4EDB-98ED-DE1B6483318B},58500,1998-08-26,SE17 1PY,F,,L,8,FLAT 16,JOHN MAURICE CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1950.0,2.0,30.0,66.0,1995.0,SE17,1998,9373,1,Elephant and Castle,0.598172,53700,3,6a,38.3784024705025,-2451.7169828714505
{D175432D-9945-4A6D-9FE5-CB8561FF67D7},77950,1998-08-28,SE17 1NJ,F,,L,63A,,LARCOM STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1694.5652173913,3.0,46.0,62.0,1929.0,SE17,1998,5242,1,Elephant and Castle,0.384075,53700,2,6a,37.4263028422389,-2451.7169828714505
{E940378A-E461-42F2-AE92-46BB591B69AE},83500,1998-08-28,SE17 1LU,D,,F,28,,BROWNING STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,908.398607484769,3.0,91.92,48.0,1900.0,SE17,1998,5242,1,Elephant and Castle,0.518256,53700,2,6a,37.143453783024,-2451.7169828714505
{E0D8EEB0-00A3-4CC5-BCF6-48EA5954E7D2},61000,1998-08-28,SE17 2PR,F,,L,ST. STEPHENS HOUSE,FLAT 21,PHELP STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,762.5,5.0,80.0,72.0,1966.0,SE17,1998,7376,2,Kennington,1.07911,44100,3,4,18.1348886453047,-2451.7169828714505
{18695226-9BA3-441C-A566-59477B8E3968},70000,1998-09-03,SE17 2PJ,F,,L,ST. MATTHEWS HOUSE,FLAT 4,PHELP STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,921.052631578947,4.0,76.0,77.0,1966.0,SE17,1998,7376,2,Kennington,1.17735,44100,3,4,18.6455324046906,4625.059196308081
{2A289E9E-CD6C-CDC8-E050-A8C063054829},42500,1998-09-04,SE17 3QY,F,,L,25F,,WESTCOTT ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1517.85714285714,1.0,28.0,53.0,0.0,SE17,1998,11075,2,Kennington,0.431159,53800,4,5,20.7184297295635,4625.059196308081
{5661118F-DA80-478F-88A7-6FA3B49E4DCF},67500,1998-09-07,SE17 1PY,F,,L,11,FLAT 5,JOHN MAURICE CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1875.0,2.0,36.0,67.0,1995.0,SE17,1998,9373,1,Elephant and Castle,0.598172,53700,3,6a,38.3784024705025,4625.059196308081
{42ADA908-A622-46E4-877A-12B2952B1061},150000,1998-09-11,SE17 2JU,F,,L,3,FLAT 2,SURREY SQUARE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1515.15151515152,3.0,99.0,62.0,1900.0,SE17,1998,6529,2,Elephant and Castle,1.3236,45500,2,5,23.2502658825589,4625.059196308081
{78734EF6-25DF-40E3-B184-6EA37081E144},147500,1998-09-11,SE17 2JU,F,,L,3,FLAT 1,SURREY SQUARE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1666.1018863662,4.0,88.53,67.0,0.0,SE17,1998,6529,2,Elephant and Castle,1.3236,45500,2,5,23.2502658825589,4625.059196308081
{478EBDA3-7D87-4D06-8845-CCBC82297C6F},80000,1998-09-11,SE17 2JP,F,,L,CRISPIN COURT 17-19,FLAT 6,FREEMANTLE STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1481.48148148148,3.0,54.0,62.0,1990.0,SE17,1998,6529,1,Elephant and Castle,1.25143,45500,2,4,17.6141242030159,4625.059196308081
{C0F1DDE6-97AF-4637-8E9A-64186BE45CC8},69950,1998-09-11,SE17 2EF,F,,L,76,,WOOLER STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1345.19230769231,3.0,52.0,47.0,1900.0,SE17,1998,9184,2,Elephant and Castle,1.0009,44100,3,4,15.5084849154301,4625.059196308081
{BF0DDCA2-AFC2-4479-85D5-3327E7E82192},79950,1998-09-14,SE17 3HR,F,,L,172,,OLNEY ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,940.588235294118,4.0,85.0,67.0,1975.0,SE17,1998,7905,2,Kennington,0.651052,50900,3,3,10.6937769202208,4625.059196308081
{34BE40D9-45C8-4B3A-AF8B-F4A8921B378F},160000,1998-09-17,SE17 1PE,D,,F,35,,HENSHAW STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1663.20166320166,4.0,96.2,49.0,1900.0,SE17,1998,9373,1,Elephant and Castle,0.614438,53700,3,6a,28.9826308004412,4625.059196308081
{56FB0AD1-6E1F-4F14-9436-1069509C7993},55000,1998-09-21,SE17 2AF,F,,L,WOLVERTON,FLAT 124,ALVEY STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,582.010582010582,6.0,94.5,52.0,1975.0,SE17,1998,2115,1,Elephant and Castle,1.19245,45500,1,2,7.11729646410324,4625.059196308081
{4FB8DBB1-2036-466D-8B9E-9AF514EC5580},77000,1998-09-21,SE17 1PY,F,,L,7,FLAT 5,JOHN MAURICE CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1350.87719298246,3.0,57.0,65.0,0.0,SE17,1998,9373,1,Elephant and Castle,0.598172,53700,3,6a,38.3784024705025,4625.059196308081
{C003D584-9BCF-4349-874C-76DA436752C6},52950,1998-09-25,SE17 3HQ,F,,L,2,,GATEWAY,LONDON,LONDON,SOUTHWARK,GREATER LONDON,653.703703703704,5.0,81.0,60.0,1966.0,SE17,1998,11322,2,Kennington,0.880675,50900,4,6a,29.5114954556493,4625.059196308081
{F6E7977B-1CEB-40F2-98DF-DC5B4B1A809B},99000,1998-09-29,SE17 2PL,T,,F,40,,PHELP STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1269.23076923077,4.0,78.0,63.0,1966.0,SE17,1998,4575,2,Kennington,1.08499,44100,2,4,18.6455324046906,4625.059196308081
{606FFD2B-1089-47EB-94B3-25F41DF22F83},58100,1998-09-30,SE17 2EF,F,,L,60,,WOOLER STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1263.04347826087,3.0,46.0,62.0,1929.0,SE17,1998,9184,2,Elephant and Castle,1.0009,44100,3,4,15.5084849154301,4625.059196308081
{D005045D-CDD7-4619-B263-77678ECDEA46},136250,1998-10-01,SE17 3DW,D,,F,31,,PENROSE STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1238.63636363636,,110.0,81.0,0.0,SE17,1998,5652,2,Kennington,0.521613,53700,2,6a,29.6922593295323,-8312.955019382498
{0AB4ECB6-21A8-4EC6-BDAB-D7893C2377BF},77000,1998-10-02,SE17 3QH,F,,F,16,,ST PAULS TERRACE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1687.48630287092,2.0,45.63,56.0,1990.0,SE17,1998,11075,2,Kennington,0.434066,53800,4,4,17.0427876022743,-8312.955019382498
{A3249349-9FBD-48CB-A21B-BF5769358AD5},118000,1998-10-09,SE17 1PD,T,,F,50,,HENSHAW STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1082.56880733945,6.0,109.0,69.0,1900.0,SE17,1998,9373,1,Elephant and Castle,0.630449,53700,3,6a,28.9826308004412,-8312.955019382498
{2CDB6970-56BA-4243-B2CC-C8A4495D9EAE},62500,1998-10-13,SE17 3HT,F,,L,217,,OLNEY ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,956.388676358072,3.0,65.35,64.0,1975.0,SE17,1998,4497,2,Kennington,0.694963,50900,2,3,9.46336393311422,-8312.955019382498
{CC8CFB10-6420-40E3-B8C2-2FE445DD6196},175000,1998-10-13,SE17 3ET,T,,F,10,,CHAPTER ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1446.28099173554,4.0,121.0,58.0,1900.0,SE17,1998,11075,2,Kennington,0.396214,53800,4,5,20.1729798057821,-8312.955019382498
{5BFBE044-4F40-4946-980E-111A4C578D08},52500,1998-10-16,SE17 3EA,F,,L,PENROSE HOUSE,FLAT 92,PENROSE STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,709.459459459459,4.0,74.0,78.0,1966.0,SE17,1998,5652,2,Kennington,0.554411,53700,2,5,23.1431931128953,-8312.955019382498
