ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{8EB93E58-D248-4194-A817-9AB12A1BCC62},410000,2001-12-14 00:00,SW1H 9NJ,F,Y,L,2,APARTMENT 13,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4797.56611280131,2001.0,2001-12-14,F,L,410000.0,SW1H 9NJ,E09000033,{8EB93E58-D248-4194-A817-9AB12A1BCC62},21831121.0,85.46,3.0,11.0,65.0,68.0,England and Wales: 1900-1929,4797.56611280131,3.0,85.46,65.0,England and Wales: 1900-1929,SW1H,2001
{58092799-ABD0-4548-B25E-BA8BAF10D077},538000,2001-12-14 00:00,SW1H 9NJ,F,Y,L,2,APARTMENT 4,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4926.28880139181,2001.0,2001-12-14,F,L,538000.0,SW1H 9NJ,E09000033,{58092799-ABD0-4548-B25E-BA8BAF10D077},21810971.0,109.21,4.0,11.0,75.0,79.0,England and Wales: 1996-2002,4926.28880139181,4.0,109.21,75.0,England and Wales: 1996-2002,SW1H,2001
{67AFC44A-5748-49F6-B464-8D5E5790CA2C},468000,2001-12-14 00:00,SW1H 9NJ,F,Y,L,2,APARTMENT 2,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5188.47006651885,2001.0,2001-12-14,F,L,468000.0,SW1H 9NJ,E09000033,{67AFC44A-5748-49F6-B464-8D5E5790CA2C},21924461.0,90.2,4.0,11.0,74.0,80.0,England and Wales: 1983-1990,5188.47006651885,4.0,90.2,74.0,England and Wales: 1983-1990,SW1H,2001
{71D37C62-6E1C-4C2E-B4A9-52907D65A6E0},300000,2001-12-14 00:00,SW1H 9NJ,F,Y,L,2,APARTMENT 14,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5067.3963717442,2001.0,2001-12-14,F,L,300000.0,SW1H 9NJ,E09000033,{71D37C62-6E1C-4C2E-B4A9-52907D65A6E0},21859448.0,59.202,3.0,12.0,73.0,83.0,England and Wales: 1996-2002,5067.3963717442,3.0,59.202,73.0,England and Wales: 1996-2002,SW1H,2001
{DF48D7BB-1616-4DE2-B754-B2739AB9224C},297000,2001-12-14 00:00,SW1H 9NJ,F,Y,L,2,APARTMENT 11,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5214.18539325843,2001.0,2001-12-14,F,L,297000.0,SW1H 9NJ,E09000033,{DF48D7BB-1616-4DE2-B754-B2739AB9224C},21806020.0,56.96,3.0,12.0,60.0,76.0,England and Wales: 1900-1929,5214.18539325843,3.0,56.96,60.0,England and Wales: 1900-1929,SW1H,2001
{7699F129-B8F8-449D-955C-635D1466F1B4},538000,2001-12-14 00:00,SW1H 9NJ,F,Y,L,2,APARTMENT 1,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5380.0,2001.0,2001-12-14,F,L,538000.0,SW1H 9NJ,E09000033,{7699F129-B8F8-449D-955C-635D1466F1B4},21811340.0,100.0,4.0,12.0,74.0,76.0,England and Wales: 1996-2002,5380.0,4.0,100.0,74.0,England and Wales: 1996-2002,SW1H,2001
{9CB9F4DD-410E-4E90-8B8C-FEF43A7F5327},147500,2001-12-19 00:00,SW1H 9HE,F,N,L,"VANDON COURT, 64",FLAT 6,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4609.375,2001.0,2001-12-19,F,L,147500.0,SW1H 9HE,E09000033,{9CB9F4DD-410E-4E90-8B8C-FEF43A7F5327},21815617.0,32.0,1.0,12.0,73.0,79.0,England and Wales: 1930-1949,4609.375,1.0,32.0,73.0,England and Wales: 1930-1949,SW1H,2001
{39AD66AF-2EBA-4900-AB70-D4DEF770F911},221500,2001-12-20 00:00,SW1H 0PX,F,N,L,CHRISTCHURCH HOUSE,FLAT 10,CAXTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3619.28104575163,2001.0,2001-12-20,F,L,221500.0,SW1H 0PX,E09000033,{39AD66AF-2EBA-4900-AB70-D4DEF770F911},21895988.0,61.2,2.0,12.0,58.0,73.0,England and Wales: 1950-1966,3619.28104575163,2.0,61.2,58.0,England and Wales: 1950-1966,SW1H,2001
{62A6DD21-9380-471A-9649-A83881E36D2F},200000,2002-01-30 00:00,SW1H 9HE,F,N,L,"VANDON COURT, 64",FLAT 31,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4182.35048097031,2002.0,2002-01-30,F,L,200000.0,SW1H 9HE,E09000033,{62A6DD21-9380-471A-9649-A83881E36D2F},21904902.0,47.82,2.0,12.0,76.0,77.0,England and Wales: 1900-1929,4182.35048097031,2.0,47.82,76.0,England and Wales: 1900-1929,SW1H,2002
{736E7F48-E328-4447-B071-EBB02102C826},485000,2002-02-15 00:00,SW1H 9NJ,F,N,L,2,APARTMENT 13,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5675.16967002106,2002.0,2002-02-15,F,L,485000.0,SW1H 9NJ,E09000033,{736E7F48-E328-4447-B071-EBB02102C826},21831121.0,85.46,3.0,11.0,65.0,68.0,England and Wales: 1900-1929,5675.16967002106,3.0,85.46,65.0,England and Wales: 1900-1929,SW1H,2002
{6C7C6417-15B2-4361-AC0D-E865F88BAB83},472500,2002-02-27 00:00,SW1H 9NE,F,N,L,"CENTRAL BUILDING, 3",APARTMENT 7,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6217.1052631579,2002.0,2002-02-27,F,L,472500.0,SW1H 9NE,E09000033,{6C7C6417-15B2-4361-AC0D-E865F88BAB83},21943446.0,76.0,4.0,11.0,73.0,73.0,England and Wales: 1991-1995,6217.1052631579,4.0,76.0,73.0,England and Wales: 1991-1995,SW1H,2002
{A8A90B90-EF9D-4F5E-A356-0904E8E8F957},350000,2002-02-28 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 29,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5200.59435364042,2002.0,2002-02-28,F,L,350000.0,SW1H 9NE,E09000033,{A8A90B90-EF9D-4F5E-A356-0904E8E8F957},21848004.0,67.3,2.0,11.0,80.0,85.0,England and Wales: 1996-2002,5200.59435364042,2.0,67.3,80.0,England and Wales: 1996-2002,SW1H,2002
{5E90E51D-7C79-424B-B125-BF2E12614D09},545000,2002-02-28 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 13,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6622.1142162819,2002.0,2002-02-28,F,L,545000.0,SW1H 9NE,E09000033,{5E90E51D-7C79-424B-B125-BF2E12614D09},21867327.0,82.3,3.0,12.0,61.0,75.0,England and Wales: before 1900,6622.1142162819,3.0,82.3,61.0,England and Wales: before 1900,SW1H,2002
{5B821389-017D-4FB1-B6FF-AFEA27BEC208},350000,2002-02-28 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 36,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4929.57746478873,2002.0,2002-02-28,F,L,350000.0,SW1H 9NE,E09000033,{5B821389-017D-4FB1-B6FF-AFEA27BEC208},21933472.0,71.0,1.0,11.0,60.0,79.0,England and Wales: 1996-2002,4929.57746478873,1.0,71.0,60.0,England and Wales: 1996-2002,SW1H,2002
{2D0ADE68-7888-495B-9F91-501B7EF66A5E},680000,2002-02-28 00:00,SW1H 9NE,F,N,L,"CENTRAL BUILDING, 3",APARTMENT 40,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5226.74865488086,2002.0,2002-02-28,F,L,680000.0,SW1H 9NE,E09000033,{2D0ADE68-7888-495B-9F91-501B7EF66A5E},21900076.0,130.1,4.0,12.0,69.0,78.0,England and Wales: 1983-1990,5226.74865488086,4.0,130.1,69.0,England and Wales: 1983-1990,SW1H,2002
{9BE47119-52AE-474D-A9B7-029ADAFC7763},570000,2002-02-28 00:00,SW1H 9NE,F,N,L,"CENTRAL BUILDING, 3",APARTMENT 44,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5210.23765996344,2002.0,2002-02-28,F,L,570000.0,SW1H 9NE,E09000033,{9BE47119-52AE-474D-A9B7-029ADAFC7763},21871323.0,109.4,3.0,12.0,65.0,78.0,England and Wales: 1900-1929,5210.23765996344,3.0,109.4,65.0,England and Wales: 1900-1929,SW1H,2002
{2477CB62-4141-486A-B854-939F68183A16},330000,2002-02-28 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 31,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5305.46623794212,2002.0,2002-02-28,F,L,330000.0,SW1H 9NE,E09000033,{2477CB62-4141-486A-B854-939F68183A16},21808824.0,62.2,2.0,11.0,74.0,83.0,England and Wales: 1900-1929,5305.46623794212,2.0,62.2,74.0,England and Wales: 1900-1929,SW1H,2002
{BE56EE4E-5E37-4565-B6CA-2D625DDCD382},610000,2002-02-28 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 34,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7195.09318235433,2002.0,2002-02-28,F,L,610000.0,SW1H 9NE,E09000033,{BE56EE4E-5E37-4565-B6CA-2D625DDCD382},21911587.0,84.78,3.0,12.0,70.0,81.0,England and Wales: 1991-1995,7195.09318235433,3.0,84.78,70.0,England and Wales: 1991-1995,SW1H,2002
{E57751C7-E295-43C4-82A2-378C573C6C16},375000,2002-02-28 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 28,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4825.01286670098,2002.0,2002-02-28,F,L,375000.0,SW1H 9NE,E09000033,{E57751C7-E295-43C4-82A2-378C573C6C16},21893879.0,77.72,2.0,12.0,75.0,83.0,England and Wales: 1900-1929,4825.01286670098,2.0,77.72,75.0,England and Wales: 1900-1929,SW1H,2002
{0A0699B8-8A8D-4323-808D-7E0F16390F8E},530000,2002-02-28 00:00,SW1H 9NE,F,N,L,"CENTRAL BUILDING, 3",APARTMENT 25,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4844.60694698355,2002.0,2002-02-28,F,L,530000.0,SW1H 9NE,E09000033,{0A0699B8-8A8D-4323-808D-7E0F16390F8E},21864167.0,109.4,3.0,11.0,65.0,78.0,England and Wales: 1900-1929,4844.60694698355,3.0,109.4,65.0,England and Wales: 1900-1929,SW1H,2002
{12A3211C-341F-4F09-A001-28C1F4C49945},535000,2002-02-28 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 38,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5326.56312226205,2002.0,2002-02-28,F,L,535000.0,SW1H 9NE,E09000033,{12A3211C-341F-4F09-A001-28C1F4C49945},21847098.0,100.44,3.0,12.0,64.0,78.0,England and Wales: 1996-2002,5326.56312226205,3.0,100.44,64.0,England and Wales: 1996-2002,SW1H,2002
{056710D3-F39B-46A2-95DB-DB5F0ACD9591},410000,2002-02-28 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 46,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4827.50500412104,2002.0,2002-02-28,F,L,410000.0,SW1H 9NE,E09000033,{056710D3-F39B-46A2-95DB-DB5F0ACD9591},21887685.0,84.93,2.0,12.0,60.0,76.0,England and Wales: 1996-2002,4827.50500412104,2.0,84.93,60.0,England and Wales: 1996-2002,SW1H,2002
{83404BA7-8ED8-4F41-95DE-500A7F32F9AD},290000,2002-02-28 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 5,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5858.58585858586,2002.0,2002-02-28,F,L,290000.0,SW1H 9NE,E09000033,{83404BA7-8ED8-4F41-95DE-500A7F32F9AD},21901892.0,49.5,2.0,12.0,79.0,79.0,England and Wales: 2007 onwards,5858.58585858586,2.0,49.5,79.0,England and Wales: 2007 onwards,SW1H,2002
{D390A5F6-CD69-402E-911D-FEE99E3BAA64},275000,2002-02-28 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 30,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6250.0,2002.0,2002-02-28,F,L,275000.0,SW1H 9NE,E09000033,{D390A5F6-CD69-402E-911D-FEE99E3BAA64},21826464.0,44.0,2.0,11.0,63.0,81.0,England and Wales: 1930-1949,6250.0,2.0,44.0,63.0,England and Wales: 1930-1949,SW1H,2002
{6A5F6D29-985B-44FA-92FB-14F8898BFB7D},520000,2002-02-28 00:00,SW1H 9NE,F,N,L,"CENTRAL BUILDING, 3",APARTMENT 19,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4276.31578947368,2002.0,2002-02-28,F,L,520000.0,SW1H 9NE,E09000033,{6A5F6D29-985B-44FA-92FB-14F8898BFB7D},21897360.0,121.6,3.0,12.0,68.0,79.0,England and Wales: 1900-1929,4276.31578947368,3.0,121.6,68.0,England and Wales: 1900-1929,SW1H,2002
{ABC6A956-3E92-49B2-981E-631E9ACF303D},325000,2002-02-28 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 1,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4696.53179190751,2002.0,2002-02-28,F,L,325000.0,SW1H 9NE,E09000033,{ABC6A956-3E92-49B2-981E-631E9ACF303D},21893846.0,69.2,2.0,11.0,26.0,54.0,England and Wales: 1900-1929,4696.53179190751,2.0,69.2,26.0,England and Wales: 1900-1929,SW1H,2002
{76BF99A2-D6E8-499F-86F2-A5E9846F80D5},350000,2002-02-28 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 43,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5417.95665634675,2002.0,2002-02-28,F,L,350000.0,SW1H 9NE,E09000033,{76BF99A2-D6E8-499F-86F2-A5E9846F80D5},21875191.0,64.6,2.0,12.0,76.0,82.0,England and Wales: before 1900,5417.95665634675,2.0,64.6,76.0,England and Wales: before 1900,SW1H,2002
{E4259772-20BC-4F54-8CF3-659E48B2AA35},670000,2002-02-28 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 35,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7328.81207613214,2002.0,2002-02-28,F,L,670000.0,SW1H 9NE,E09000033,{E4259772-20BC-4F54-8CF3-659E48B2AA35},21863184.0,91.42,3.0,11.0,60.0,79.0,England and Wales: 1996-2002,7328.81207613214,3.0,91.42,60.0,England and Wales: 1996-2002,SW1H,2002
{60A7995B-4B2A-41FD-9FC6-F3F5467A8898},295000,2002-02-28 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 12,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4682.53968253968,2002.0,2002-02-28,F,L,295000.0,SW1H 9NE,E09000033,{60A7995B-4B2A-41FD-9FC6-F3F5467A8898},21917263.0,63.0,2.0,11.0,76.0,84.0,England and Wales: 1900-1929,4682.53968253968,2.0,63.0,76.0,England and Wales: 1900-1929,SW1H,2002
{EB05DB15-674E-4A14-8046-2B096A223A3C},395000,2002-02-28 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 17,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4171.06652587117,2002.0,2002-02-28,F,L,395000.0,SW1H 9NE,E09000033,{EB05DB15-674E-4A14-8046-2B096A223A3C},21828197.0,94.7,3.0,12.0,64.0,78.0,England and Wales: 2003-2006,4171.06652587117,3.0,94.7,64.0,England and Wales: 2003-2006,SW1H,2002
{4EB83617-E2C5-444C-A89A-450FC9EA2E09},280000,2002-02-28 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 4,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5932.20338983051,2002.0,2002-02-28,F,L,280000.0,SW1H 9NE,E09000033,{4EB83617-E2C5-444C-A89A-450FC9EA2E09},21820547.0,47.2,2.0,11.0,58.0,75.0,England and Wales: 1996-2002,5932.20338983051,2.0,47.2,58.0,England and Wales: 1996-2002,SW1H,2002
{C2A80015-571E-4F14-B20A-EB70BAA5FC0B},268334,2002-02-28 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 3,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4472.23333333333,2002.0,2002-02-28,F,L,268334.0,SW1H 9NE,E09000033,{C2A80015-571E-4F14-B20A-EB70BAA5FC0B},21809933.0,60.0,2.0,11.0,69.0,79.0,England and Wales: 2003-2006,4472.23333333333,2.0,60.0,69.0,England and Wales: 2003-2006,SW1H,2002
{F1DEBFF7-AB52-4593-831B-369392BADDE2},365000,2002-03-01 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 2,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4585.42713567839,2002.0,2002-03-01,F,L,365000.0,SW1H 9NE,E09000033,{F1DEBFF7-AB52-4593-831B-369392BADDE2},21874907.0,79.6,2.0,12.0,54.0,73.0,England and Wales: 1996-2002,4585.42713567839,2.0,79.6,54.0,England and Wales: 1996-2002,SW1H,2002
{FE34BA79-7B24-430A-9E88-4104D7F7917F},485000,2002-03-01 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 20,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6883.33806414987,2002.0,2002-03-01,F,L,485000.0,SW1H 9NE,E09000033,{FE34BA79-7B24-430A-9E88-4104D7F7917F},21888968.0,70.46,3.0,12.0,64.0,78.0,England and Wales: before 1900,6883.33806414987,3.0,70.46,64.0,England and Wales: before 1900,SW1H,2002
{89FE252E-B1CE-4667-A136-E0BB671B9293},152000,2002-03-04 00:00,SW1H 0PX,F,N,L,CHRISTCHURCH HOUSE,FLAT 18,CAXTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3534.88372093023,2002.0,2002-03-04,F,L,152000.0,SW1H 0PX,E09000033,{89FE252E-B1CE-4667-A136-E0BB671B9293},21925731.0,43.0,1.0,11.0,63.0,73.0,England and Wales: 1967-1975,3534.88372093023,1.0,43.0,63.0,England and Wales: 1967-1975,SW1H,2002
{96A42ECE-4210-4B44-BA33-060F3086B4D0},295000,2002-03-06 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 8,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5051.3698630137,2002.0,2002-03-06,F,L,295000.0,SW1H 9NE,E09000033,{96A42ECE-4210-4B44-BA33-060F3086B4D0},21870332.0,58.4,2.0,12.0,72.0,82.0,England and Wales: 1996-2002,5051.3698630137,2.0,58.4,72.0,England and Wales: 1996-2002,SW1H,2002
{45389344-2AD6-4266-89C8-585C90B7A483},435000,2002-03-07 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 27,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5399.03189772868,2002.0,2002-03-07,F,L,435000.0,SW1H 9NE,E09000033,{45389344-2AD6-4266-89C8-585C90B7A483},21893441.0,80.57,2.0,12.0,73.0,75.0,England and Wales: before 1900,5399.03189772868,2.0,80.57,73.0,England and Wales: before 1900,SW1H,2002
{5E3F17A8-C56B-4367-9F9E-F936C4C39DFD},425000,2002-03-07 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 10,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5069.78408684242,2002.0,2002-03-07,F,L,425000.0,SW1H 9NE,E09000033,{5E3F17A8-C56B-4367-9F9E-F936C4C39DFD},21864514.0,83.83,3.0,11.0,71.0,82.0,England and Wales: 1996-2002,5069.78408684242,3.0,83.83,71.0,England and Wales: 1996-2002,SW1H,2002
{546162F2-FE1F-46ED-9425-910EC33C3939},801000,2002-03-08 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 33,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8223.81930184805,2002.0,2002-03-08,F,L,801000.0,SW1H 9NE,E09000033,{546162F2-FE1F-46ED-9425-910EC33C3939},21822687.0,97.4,4.0,11.0,71.0,82.0,England and Wales: 1900-1929,8223.81930184805,4.0,97.4,71.0,England and Wales: 1900-1929,SW1H,2002
{3FFC711D-04F3-4BCD-A26F-C8E6E359663C},899000,2002-03-08 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 6,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7089.90536277602,2002.0,2002-03-08,F,L,899000.0,SW1H 9NE,E09000033,{3FFC711D-04F3-4BCD-A26F-C8E6E359663C},21905348.0,126.8,3.0,12.0,51.0,71.0,England and Wales: 1996-2002,7089.90536277602,3.0,126.8,51.0,England and Wales: 1996-2002,SW1H,2002
{DE5BE3E6-C542-4719-BB61-C6FF55C130DC},575000,2002-03-08 00:00,SW1H 9NE,F,N,L,"CENTRAL BUILDING, 3",APARTMENT 23,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5913.20444261621,2002.0,2002-03-08,F,L,575000.0,SW1H 9NE,E09000033,{DE5BE3E6-C542-4719-BB61-C6FF55C130DC},21817737.0,97.24,3.0,12.0,76.0,80.0,England and Wales: 1996-2002,5913.20444261621,3.0,97.24,76.0,England and Wales: 1996-2002,SW1H,2002
{3B9CDDA6-DFC8-45BF-B1DA-F4DE7CB6B7A1},350000,2002-03-11 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 24,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5185.18518518519,2002.0,2002-03-11,F,L,350000.0,SW1H 9NE,E09000033,{3B9CDDA6-DFC8-45BF-B1DA-F4DE7CB6B7A1},21859405.0,67.5,2.0,11.0,79.0,81.0,England and Wales: 1900-1929,5185.18518518519,2.0,67.5,79.0,England and Wales: 1900-1929,SW1H,2002
{6508D8D5-F5A7-42BE-A385-E30136376151},350000,2002-03-14 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 39,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3500.0,2002.0,2002-03-14,F,L,350000.0,SW1H 9NE,E09000033,{6508D8D5-F5A7-42BE-A385-E30136376151},21919426.0,100.0,3.0,11.0,55.0,83.0,England and Wales: 1900-1929,3500.0,3.0,100.0,55.0,England and Wales: 1900-1929,SW1H,2002
{741C8C2B-28D5-4B7E-925F-10E1EDF9D1F8},340000,2002-03-15 00:00,SW1H 9NJ,F,N,L,2,APARTMENT 10,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5964.91228070175,2002.0,2002-03-15,F,L,340000.0,SW1H 9NJ,E09000033,{741C8C2B-28D5-4B7E-925F-10E1EDF9D1F8},21933124.0,57.0,2.0,11.0,64.0,83.0,England and Wales: 1900-1929,5964.91228070175,2.0,57.0,64.0,England and Wales: 1900-1929,SW1H,2002
{3E6E1C3A-0968-4B75-B0AB-29FFD9656344},585000,2002-04-02 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 50,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8086.81227536633,2002.0,2002-04-02,F,L,585000.0,SW1H 9NE,E09000033,{3E6E1C3A-0968-4B75-B0AB-29FFD9656344},21906669.0,72.34,3.0,12.0,9.0,35.0,England and Wales: 1900-1929,8086.81227536633,3.0,72.34,9.0,England and Wales: 1900-1929,SW1H,2002
{42B742E5-C114-478E-AE4D-AB9F1835A861},640000,2002-04-15 00:00,SW1H 9NE,F,Y,L,"CENTRAL BUILDING, 3",APARTMENT 47,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6095.2380952381,2002.0,2002-04-15,F,L,640000.0,SW1H 9NE,E09000033,{42B742E5-C114-478E-AE4D-AB9F1835A861},21821757.0,105.0,3.0,11.0,66.0,69.0,England and Wales: 1996-2002,6095.2380952381,3.0,105.0,66.0,England and Wales: 1996-2002,SW1H,2002
{B351C25E-3078-44ED-84C2-97F233695BAC},665000,2002-05-13 00:00,SW1H 0HZ,F,N,L,ARTILLERY MANSIONS,FLAT 13,VICTORIA STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5037.87878787879,2002.0,2002-05-13,F,L,665000.0,SW1H 0HZ,E09000033,{B351C25E-3078-44ED-84C2-97F233695BAC},21925116.0,132.0,4.0,11.0,83.0,83.0,England and Wales: 1930-1949,5037.87878787879,4.0,132.0,83.0,England and Wales: 1930-1949,SW1H,2002
{F5459369-48F1-4D37-95D9-0C26C3C2E7BB},380000,2002-05-17 00:00,SW1H 9NJ,F,N,L,2,APARTMENT 14,MATTHEW PARKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6418.70207087598,2002.0,2002-05-17,F,L,380000.0,SW1H 9NJ,E09000033,{F5459369-48F1-4D37-95D9-0C26C3C2E7BB},21859448.0,59.202,3.0,12.0,73.0,83.0,England and Wales: 1996-2002,6418.70207087598,3.0,59.202,73.0,England and Wales: 1996-2002,SW1H,2002
{0310687B-862C-474A-AE3A-76B63B6DB61F},165000,2002-05-20 00:00,SW1H 0PX,F,N,L,CHRISTCHURCH HOUSE,FLAT 8,CAXTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3950.20349533158,2002.0,2002-05-20,F,L,165000.0,SW1H 0PX,E09000033,{0310687B-862C-474A-AE3A-76B63B6DB61F},21904941.0,41.77,1.0,11.0,79.0,80.0,England and Wales: 1976-1982,3950.20349533158,1.0,41.77,79.0,England and Wales: 1976-1982,SW1H,2002
