ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{ABF95A12-1E61-4AC7-A444-79A52E4B3B0F},200000,1998-12-11 00:00,HA5 5JQ,S,,F,42,,CHURCH AVENUE,PINNER,PINNER,HARROW,GREATER LONDON,1398.6013986014,6.0,143.0,66.0,1949,HA5,1998
{20D3D159-124A-4E4D-AF2A-19C40689A96B},93500,1998-12-11 00:00,HA5 3TB,T,,F,76,,JUBILEE CLOSE,PINNER,PINNER,HARROW,GREATER LONDON,1076.197053407,4.0,86.88,70.0,1975,HA5,1998
{7BFDE460-B230-4B58-A927-0AB818EB50A4},189950,1998-12-11 00:00,HA5 4EN,S,,F,5,,THE AVENUE,HATCH END,PINNER,HARROW,GREATER LONDON,1695.98214285714,6.0,112.0,52.0,1975,HA5,1998
{1C765669-E09D-40F9-A5DC-D58B8A09A657},132000,1998-12-14 00:00,HA5 1NW,S,,F,85,,EASTERN AVENUE,PINNER,PINNER,HARROW,GREATER LONDON,1500.0,5.0,88.0,61.0,1949,HA5,1998
{F6A75558-0BAB-41E9-A44C-5244502E9221},62000,1998-12-14 00:00,HA5 5NY,T,,L,9,,PINNER GROVE,PINNER,PINNER,HARROW,GREATER LONDON,911.764705882353,3.0,68.0,66.0,1966,HA5,1998
{74BCA337-36F1-4173-9D7D-7DDD716408A9},87000,1998-12-14 00:00,HA5 3NF,F,,L,GRANVILLE PLACE,FLAT 4,ELM PARK ROAD,PINNER,PINNER,HARROW,GREATER LONDON,1812.5,2.0,48.0,76.0,1995,HA5,1998
{E01AA0EF-3211-4C68-AD4D-BD1D46E1A106},180000,1998-12-16 00:00,HA5 4JR,T,,F,417,,UXBRIDGE ROAD,PINNER,PINNER,HARROW,GREATER LONDON,1749.74725872929,5.0,102.872,65.0,1929,HA5,1998
{80213325-2E1C-48AF-8F33-4F6A68F692CC},84000,1998-12-17 00:00,HA5 1EF,F,,L,44,,LLOYD COURT,PINNER,PINNER,HARROW,GREATER LONDON,1312.5,4.0,64.0,64.0,1949,HA5,1998
{D15D5AD6-7F53-4DE5-9209-2C436DE5171E},83500,1998-12-18 00:00,HA5 3UT,F,,L,8,,ALANDALE DRIVE,PINNER,PINNER,HILLINGDON,GREATER LONDON,1670.0,3.0,50.0,53.0,1949,HA5,1998
{CB0FDE75-E965-474C-A643-A8F96F30D815},72500,1998-12-18 00:00,HA5 1DT,F,,L,5,,HOLWELL PLACE,PINNER,PINNER,HARROW,GREATER LONDON,1313.16790436515,3.0,55.21,46.0,1949,HA5,1998
{08548BAF-2345-4D16-AEF8-7D40A81B3123},93950,1998-12-21 00:00,HA5 5LA,F,,L,42,,HIGHFIELD AVENUE,PINNER,PINNER,HARROW,GREATER LONDON,1729.24719307933,3.0,54.33,46.0,1949,HA5,1998
{97B3A000-BD9D-4E99-8C83-E302125AD4F7},107000,1998-12-31 00:00,HA5 3TX,S,,F,10,,WOODFORD CRESCENT,PINNER,PINNER,HILLINGDON,GREATER LONDON,1173.3742734949,3.0,91.19,68.0,1966,HA5,1998
{2A6553CB-134B-49E9-9F3F-743804FEB115},213500,1999-01-04 00:00,HA5 3PH,S,,F,3,,STARLING CLOSE,,PINNER,HARROW,GREATER LONDON,1535.97122302158,8.0,139.0,62.0,1982,HA5,1999
{B44D784B-2737-4B8D-8269-182B6AECDEAC},77500,1999-01-05 00:00,HA5 1RL,F,,L,92A,,FIELD END ROAD,,PINNER,HILLINGDON,GREATER LONDON,1007.80234070221,4.0,76.9,40.0,1949,HA5,1999
{ADE85E18-EA66-4683-A075-5881A95FE2AC},132000,1999-01-05 00:00,HA5 2JT,T,,F,3,,TUDOR CLOSE,,PINNER,HILLINGDON,GREATER LONDON,1859.15492957746,5.0,71.0,48.0,1949,HA5,1999
{16D95D59-A106-4458-A5B7-78535B29B984},200000,1999-01-08 00:00,HA5 4AR,D,,F,15,,HIGHBANKS ROAD,,PINNER,HARROW,GREATER LONDON,1639.34426229508,6.0,122.0,72.0,1975,HA5,1999
{8493AAFC-E052-436D-9EF3-82429288AF77},126500,1999-01-08 00:00,HA5 2QR,T,,F,4,,FARTHINGS CLOSE,,PINNER,HILLINGDON,GREATER LONDON,1660.10498687664,4.0,76.2,60.0,1966,HA5,1999
{BA3848D0-44BA-473B-9F1D-B2CA6F8A2E7D},100000,1999-01-12 00:00,HA5 1LE,S,,F,118,,HILL ROAD,,PINNER,HARROW,GREATER LONDON,1070.43459644616,5.0,93.42,44.0,1949,HA5,1999
{A94608BD-BD8E-4895-9834-8B227E0D138F},212000,1999-01-12 00:00,HA5 4DE,S,,F,54,,CEDAR DRIVE,,PINNER,HARROW,GREATER LONDON,1333.33333333333,8.0,159.0,67.0,1966,HA5,1999
{584A7E1A-F955-4B5C-90F5-36492E2F78CE},87000,1999-01-15 00:00,HA5 3NF,F,,L,GRANVILLE PLACE,FLAT 46,ELM PARK ROAD,,PINNER,HARROW,GREATER LONDON,2071.42857142857,2.0,42.0,75.0,1995,HA5,1999
{5F8DE2CF-9CAE-4D70-99D6-DDA29ACA9AE2},85000,1999-01-15 00:00,HA5 2PZ,F,,L,20,,KADUNA CLOSE,,PINNER,HILLINGDON,GREATER LONDON,1190.47619047619,3.0,71.4,53.0,1975,HA5,1999
{B332753B-5149-4E46-93A7-C6A89D1AE24F},83500,1999-01-15 00:00,HA5 4NR,F,,L,"NEWLYN HOUSE, 15",FLAT 1,CORNWALL ROAD,,PINNER,HARROW,GREATER LONDON,1192.85714285714,3.0,70.0,68.0,1966,HA5,1999
{3ABE658D-4594-4690-89BE-A134206DD76F},85500,1999-01-15 00:00,HA5 3NL,F,,L,GRANVILLE PLACE,FLAT 95,ELM PARK ROAD,,PINNER,HARROW,GREATER LONDON,2017.93721973094,2.0,42.37,76.0,1990,HA5,1999
{05C30C72-E3CB-45D7-A30B-403A00714FA2},68750,1999-01-22 00:00,HA5 4SR,F,,L,NUGENTS COURT,4A,ST THOMAS DRIVE,,PINNER,HARROW,GREATER LONDON,1096.49122807018,4.0,62.7,68.0,1929,HA5,1999
{E42646E7-255D-42DF-800D-2B45C58DA8E9},125000,1999-01-22 00:00,HA5 3PS,F,,L,"CHERRY COURT, 621",FLAT 43,UXBRIDGE ROAD,,PINNER,HARROW,GREATER LONDON,2136.38694240301,3.0,58.51,80.0,2002,HA5,1999
{8C4ED458-6F8A-4CB7-9C82-326BC7536738},92000,1999-01-22 00:00,HA5 3AR,F,,L,BLOOMSBURY COURT,22,MOSS LANE,,PINNER,HARROW,GREATER LONDON,1614.0350877193,3.0,57.0,69.0,1966,HA5,1999
{4CDB7655-DA19-4CCA-8E5E-C57D9D1D48C7},112000,1999-01-25 00:00,HA5 4JX,F,,L,"LUTYENS LODGE, 523",FLAT 11,UXBRIDGE ROAD,,PINNER,HARROW,GREATER LONDON,1777.77777777778,3.0,63.0,79.0,1990,HA5,1999
{F18635DD-E8D7-42EF-B8D0-19E1DFEF315B},112000,1999-01-27 00:00,HA5 3SD,D,,F,23,,PINNER HILL ROAD,,PINNER,HARROW,GREATER LONDON,1204.30107526882,5.0,93.0,45.0,1949,HA5,1999
{76599445-3CCD-4D94-86B3-368CB7A64CC3},118500,1999-01-27 00:00,HA5 5HH,F,,L,48,,CECIL PARK,,PINNER,HARROW,GREATER LONDON,1185.0,3.0,100.0,53.0,1900,HA5,1999
{39D8D617-23C5-4918-8BF7-8A0951563AED},70500,1999-01-29 00:00,HA5 3TW,F,,L,"NORTHCOTE, 86",12,RICKMANSWORTH ROAD,,PINNER,HARROW,GREATER LONDON,1215.51724137931,3.0,58.0,61.0,1949,HA5,1999
{7A333DE2-94CF-424C-A7C2-E18064F9985A},117000,1999-01-29 00:00,HA5 3DD,F,,L,24,,BARROWDENE CLOSE,,PINNER,HARROW,GREATER LONDON,1444.44444444444,3.0,81.0,71.0,1975,HA5,1999
{62551B33-CF28-4BCC-8E2B-654E5D3AEC2B},91500,1999-01-29 00:00,HA5 1EG,F,,L,62,,LLOYD COURT,,PINNER,HARROW,GREATER LONDON,1475.8064516129,3.0,62.0,66.0,1966,HA5,1999
{140A0BF8-79D5-4626-BE77-F1B9EE075E3E},83000,1999-02-01 00:00,HA5 3UR,F,,L,14,,VALLEY CLOSE,,PINNER,HILLINGDON,GREATER LONDON,1425.87184332589,3.0,58.21,67.0,1949,HA5,1999
{708659AA-E5B6-46B0-AE60-BC950B29A778},176000,1999-02-03 00:00,HA5 1EH,S,,F,36,,EASTCOTE ROAD,,PINNER,HARROW,GREATER LONDON,1986.45598194131,4.0,88.6,79.0,1949,HA5,1999
{4B01F916-E7F7-4A51-A7F5-B0AEF8E8F0AC},175000,1999-02-08 00:00,HA5 1TY,S,,F,65,,LOWLANDS ROAD,,PINNER,HILLINGDON,GREATER LONDON,1966.29213483146,4.0,89.0,64.0,1949,HA5,1999
{484E2909-C579-44AD-A8E9-FDA05772E5A6},192000,1999-02-08 00:00,HA5 4DS,S,,F,112,,UXBRIDGE ROAD,,PINNER,HARROW,GREATER LONDON,1641.02564102564,5.0,117.0,62.0,1949,HA5,1999
{1E4D44D5-0493-4B3D-B749-1F0E4AFB74E5},120000,1999-02-11 00:00,HA5 1QG,T,,F,115A,,FIELD END ROAD,,PINNER,HILLINGDON,GREATER LONDON,1318.68131868132,4.0,91.0,48.0,1929,HA5,1999
{9E922E3B-2479-42D7-9FBB-D4EB24363A16},202000,1999-02-12 00:00,HA5 3FG,T,,F,7,,WESTBURY LODGE CLOSE,,PINNER,HARROW,GREATER LONDON,1526.83295540438,6.0,132.3,55.0,1982,HA5,1999
{5525F966-9BA0-4960-8861-D332A01853BA},80000,1999-02-16 00:00,HA5 2PN,F,,L,10,,HAYDON DRIVE,,PINNER,HILLINGDON,GREATER LONDON,1052.63157894737,4.0,76.0,55.0,1966,HA5,1999
{369DFB15-FF7C-3A19-E050-A8C0620518C6},60000,1999-02-18 00:00,HA5 3PS,F,,L,"CHERRY COURT, 621",FLAT 15,UXBRIDGE ROAD,,PINNER,HARROW,GREATER LONDON,1363.63636363636,2.0,44.0,75.0,2002,HA5,1999
{B52B3D3D-3EA4-499B-A13B-6BDC96393485},107000,1999-02-18 00:00,HA5 2JS,S,,F,69,,MOUNT PARK ROAD,,PINNER,HILLINGDON,GREATER LONDON,2183.67346938776,4.0,49.0,64.0,1949,HA5,1999
{1C6D2B36-F537-4A0A-AB16-E7CB72C43C3C},525000,1999-02-19 00:00,HA5 3BL,D,,F,82,,PAINES LANE,,PINNER,HARROW,GREATER LONDON,3240.74074074074,6.0,162.0,41.0,1929,HA5,1999
{6750BF84-8A34-416E-B472-0F8246753E9F},210000,1999-02-24 00:00,HA5 4DZ,D,,L,42,,FURHAM FEILD,,PINNER,HARROW,GREATER LONDON,2229.53604416605,5.0,94.19,51.0,1949,HA5,1999
{E77D69CF-5B4B-4CCC-8772-5E9281F10301},285000,1999-02-24 00:00,HA5 1EB,S,,F,37,,MEADOW ROAD,,PINNER,HARROW,GREATER LONDON,1810.67344345616,8.0,157.4,38.0,1929,HA5,1999
{3F3C514F-BA14-4B1C-A49A-2699D83C1FB7},278000,1999-02-26 00:00,HA5 3BD,D,,F,42,,THE SQUIRRELS,,PINNER,HARROW,GREATER LONDON,2153.70312984196,6.0,129.08,52.0,1995,HA5,1999
{F2E4900E-D4D5-4837-964A-E6D745F75564},98000,1999-02-26 00:00,HA5 2AT,F,,L,73,,CHAMBERLAIN WAY,,PINNER,HILLINGDON,GREATER LONDON,1689.65517241379,3.0,58.0,65.0,1966,HA5,1999
{56348836-18A0-4EB1-9EBF-9D2F01E72D6B},90000,1999-02-26 00:00,HA5 3SL,S,,F,131,,GREENWAY,,PINNER,HARROW,GREATER LONDON,1267.60563380282,4.0,71.0,55.0,1949,HA5,1999
{A668A36C-F3F8-4300-896F-87BBFB8E755B},78500,1999-02-26 00:00,HA5 4EQ,F,,L,39,,OAKDENE CLOSE,,PINNER,HARROW,GREATER LONDON,1744.44444444444,2.0,45.0,72.0,1990,HA5,1999
{E5291E53-A043-4C3E-BD40-D16D7919CC3B},79000,1999-02-26 00:00,HA5 4EQ,F,,L,39,,OAKDENE CLOSE,,PINNER,HARROW,GREATER LONDON,1755.55555555556,2.0,45.0,72.0,1990,HA5,1999
{445C91C5-1525-40FB-A53B-36D6FAC95CCF},62500,1999-02-26 00:00,HA5 2LY,S,,L,91,,WILTSHIRE LANE,,PINNER,HILLINGDON,GREATER LONDON,1136.36363636364,4.0,55.0,54.0,1975,HA5,1999
{7A86A6DC-B32B-4E11-A3DD-95B82BCF4D47},135000,1999-02-26 00:00,HA5 4SX,D,,F,57,,ST THOMAS DRIVE,,PINNER,HARROW,GREATER LONDON,1173.91304347826,5.0,115.0,38.0,1949,HA5,1999
{B924CD60-F27F-483E-9C36-400A366EC219},93500,1999-02-26 00:00,HA5 3LP,T,,F,39A,,ANTONEYS CLOSE,,PINNER,HARROW,GREATER LONDON,1052.21697051542,4.0,88.86,76.0,1966,HA5,1999
{64A73D80-24DC-49D0-ACCA-7478A6F4C09C},71000,1999-02-26 00:00,HA5 2DH,F,,L,43,,TOLCARNE DRIVE,,PINNER,HILLINGDON,GREATER LONDON,1224.56019317006,3.0,57.98,53.0,1949,HA5,1999
{647AC23C-1B3E-4F12-8929-B5B2C8765F8D},197500,1999-02-26 00:00,HA5 2EJ,F,,L,43,,AZALEA WALK,,PINNER,HILLINGDON,GREATER LONDON,1343.53741496599,6.0,147.0,62.0,1990,HA5,1999
{F867DA80-19E8-41F3-A534-09029D5AF84B},79000,1999-02-26 00:00,HA5 4NL,F,,L,40B,,WELLINGTON ROAD,,PINNER,HARROW,GREATER LONDON,1734.73869126043,2.0,45.54,70.0,1900,HA5,1999
{D8D9E417-0EEE-45B7-8D89-51E6F19F1AB4},139950,1999-03-01 00:00,HA5 3TG,S,,F,36,,RICKMANSWORTH ROAD,,PINNER,HARROW,GREATER LONDON,1457.8125,5.0,96.0,43.0,1949,HA5,1999
{78D0F1C2-8BA7-4869-A287-68CD6B453093},165000,1999-03-01 00:00,HA5 1HR,S,,F,122,,CANNON LANE,,PINNER,HARROW,GREATER LONDON,1571.42857142857,6.0,105.0,30.0,1949,HA5,1999
{CEABB709-F195-4AE5-85EB-CF0FCFA14A52},240000,1999-03-03 00:00,HA5 3HE,D,,F,89,,BARROW POINT AVENUE,,PINNER,HARROW,GREATER LONDON,948.616600790514,12.0,253.0,66.0,1949,HA5,1999
{2F6A4A8A-05CE-4407-9B62-83067D986F58},97000,1999-03-03 00:00,HA5 3LJ,F,,L,ELM PARK COURT,FLAT 24,ELM PARK ROAD,,PINNER,HARROW,GREATER LONDON,1218.59296482412,2.0,79.6,41.0,1949,HA5,1999
{D77D528E-060E-43FD-8BA9-96C366455810},75000,1999-03-05 00:00,HA5 1DX,F,,L,33,,HOLWELL PLACE,,PINNER,HARROW,GREATER LONDON,1293.10344827586,2.0,58.0,63.0,1949,HA5,1999
{D9882A2C-88FC-4023-B2C1-5E6E1D462042},118000,1999-03-05 00:00,HA5 2JP,S,,F,5,,MOUNT PARK ROAD,,PINNER,HILLINGDON,GREATER LONDON,1817.06190329535,5.0,64.94,56.0,1949,HA5,1999
{0F07D9C6-B9F0-4078-9EF1-EA4E67A10816},202500,1999-03-08 00:00,HA5 4JS,D,,F,519,,UXBRIDGE ROAD,,PINNER,HARROW,GREATER LONDON,2664.47368421053,4.0,76.0,50.0,1949,HA5,1999
{118EE6A6-3F46-4B1F-90F4-568174838EAE},81500,1999-03-12 00:00,HA5 2LR,F,,L,THE FERNS,4,WILTSHIRE LANE,,PINNER,HILLINGDON,GREATER LONDON,1420.10803275832,3.0,57.39,75.0,1966,HA5,1999
{0CFB0A16-6C33-4AF8-8E35-B38C53BF22AD},107000,1999-03-12 00:00,HA5 2JH,T,,F,110,,FORE STREET,,PINNER,HILLINGDON,GREATER LONDON,1207.12996389892,5.0,88.64,51.0,1966,HA5,1999
{CCA428B9-0AD5-4CEE-81E9-A6E46B4AD7AD},60000,1999-03-15 00:00,HA5 3JF,F,,L,54A,,BRIDGE STREET,,PINNER,HARROW,GREATER LONDON,625.0,4.0,96.0,45.0,1949,HA5,1999
{B402967A-75FD-4F75-B07C-A7116E10D04B},450000,1999-03-17 00:00,HA5 4EL,D,,F,43,,THE AVENUE,HATCH END,PINNER,HARROW,GREATER LONDON,1526.04449267499,9.0,294.88,34.0,1949,HA5,1999
{B9F69C0C-BEB2-4295-B78E-434E52C742C4},84000,1999-03-19 00:00,HA5 2AW,F,,L,33,,ABBEY CLOSE,,PINNER,HARROW,GREATER LONDON,1387.74161572774,3.0,60.53,66.0,1966,HA5,1999
{12A719D5-EA82-412D-BD25-1292E0735ABA},182500,1999-03-19 00:00,HA5 1NB,S,,F,49,,BEAULIEU DRIVE,,PINNER,HARROW,GREATER LONDON,1499.21958432597,6.0,121.73,46.0,1949,HA5,1999
{43376675-8DF3-4074-B5BA-CA48F8C8E1A6},64000,1999-03-19 00:00,HA5 4EJ,F,,L,HOMEHAYES HOUSE,FLAT 2,OAKDENE CLOSE,,PINNER,HARROW,GREATER LONDON,1592.83225485316,2.0,40.18,69.0,1990,HA5,1999
{5BCE5D35-6B4A-4DDE-BA03-C8079063F5CB},83500,1999-03-19 00:00,HA5 3UY,F,,L,56A,,ALANDALE DRIVE,,PINNER,HILLINGDON,GREATER LONDON,1548.30335620248,3.0,53.93,71.0,1949,HA5,1999
{B1A98DD3-2C29-414D-B9A8-1646AF06A046},105000,1999-03-23 00:00,HA5 3PR,F,,L,"SKILLEN LODGE, 552",FLAT 12,UXBRIDGE ROAD,,PINNER,HARROW,GREATER LONDON,1839.52347582341,2.0,57.08,65.0,1995,HA5,1999
{5AE8513D-38DB-4B03-AABB-A63FA2952E0B},262000,1999-03-23 00:00,HA5 3EY,S,,F,49,,LOVE LANE,,PINNER,HARROW,GREATER LONDON,1782.31292517007,8.0,147.0,56.0,1929,HA5,1999
{457986F7-45CC-4796-A8AE-F039715A9458},140000,1999-03-25 00:00,HA5 3TJ,D,,F,53,,RICKMANSWORTH ROAD,,PINNER,HARROW,GREATER LONDON,3043.08133721688,4.0,46.006,28.0,1949,HA5,1999
{FB1AF523-A97B-49C3-AC52-AAA0B9C2F77B},179500,1999-03-26 00:00,HA5 5SQ,S,,F,14,,BIRKDALE AVENUE,,PINNER,HARROW,GREATER LONDON,1370.22900763359,6.0,131.0,59.0,1949,HA5,1999
{B4376780-0657-46E1-981E-E291F0F987AB},123000,1999-03-26 00:00,HA5 2JP,T,,F,7,,MOUNT PARK ROAD,,PINNER,HILLINGDON,GREATER LONDON,1489.82558139535,4.0,82.56,35.0,1949,HA5,1999
{5790E936-1E03-46B5-BA28-F5D99F16E619},87000,1999-03-26 00:00,HA5 2DB,F,,L,8,,HARLYN DRIVE,,PINNER,HILLINGDON,GREATER LONDON,1440.15891408707,3.0,60.41,56.0,1949,HA5,1999
{897D1DFE-3E4D-4BAA-8898-6CD1EDABE8A8},162000,1999-03-26 00:00,HA5 4TN,S,,F,19,,WOODHALL GATE,,PINNER,HARROW,GREATER LONDON,1572.81553398058,5.0,103.0,63.0,1929,HA5,1999
{BCC2A38C-8260-44CC-A9B1-45354DA6465D},88250,1999-03-26 00:00,HA5 3NL,F,,L,GRANVILLE PLACE,FLAT 72,ELM PARK ROAD,,PINNER,HARROW,GREATER LONDON,2086.7817450934,2.0,42.29,74.0,1995,HA5,1999
{F09C9E98-6293-4D85-B9BA-44FCF3684754},107000,1999-03-29 00:00,HA5 4EQ,F,,L,29,,OAKDENE CLOSE,,PINNER,HARROW,GREATER LONDON,1802.86436394271,3.0,59.35,65.0,1982,HA5,1999
{8073AED0-3533-4F4D-913B-0FF873C50EB5},159000,1999-03-29 00:00,HA5 4JG,F,,F,THORNDYKE COURT,9,WESTFIELD PARK,,PINNER,HARROW,GREATER LONDON,826.618144008318,7.0,192.35,53.0,1966,HA5,1999
{FCD3DE65-9015-4310-85A1-58971230D82D},92000,1999-03-30 00:00,HA5 5RN,F,,L,55,,PINNER COURT,,PINNER,HARROW,GREATER LONDON,1387.84130336401,3.0,66.29,46.0,1949,HA5,1999
{2A289E9F-F283-CDC8-E050-A8C063054829},50000,1999-03-31 00:00,HA5 3UQ,F,,L,22,,HOWARDS CLOSE,,PINNER,HARROW,GREATER LONDON,1095.31424565708,3.0,45.649,77.0,1966,HA5,1999
{87806DC5-DAFC-44D6-B7B2-0D1179BB44E4},169500,1999-04-01 00:00,HA5 5LH,T,,F,34,,TEWKESBURY AVENUE,,PINNER,HARROW,GREATER LONDON,2120.07504690432,9.0,79.95,66.0,1949,HA5,1999
{21ADE849-C5AF-4B80-A10F-FBE168D4447B},170000,1999-04-01 00:00,HA5 5LQ,S,,F,19,,TEWKESBURY AVENUE,,PINNER,HARROW,GREATER LONDON,1700.0,6.0,100.0,54.0,1949,HA5,1999
{BED42B7F-BAC4-4476-82C4-992635F7C6FC},199950,1999-04-06 00:00,HA5 3EP,S,,F,105,,WAXWELL LANE,,PINNER,HARROW,GREATER LONDON,1772.13507045998,5.0,112.83,71.0,1990,HA5,1999
{31B73931-60A4-4DF9-99EE-1F6EE5FB64FD},74500,1999-04-06 00:00,HA5 4NR,F,,L,"NEWLYN HOUSE, 15",FLAT 2,CORNWALL ROAD,,PINNER,HARROW,GREATER LONDON,1247.279424075,3.0,59.73,58.0,1966,HA5,1999
{77E4AB29-5F3D-48A1-8A88-5945A54E1667},87000,1999-04-06 00:00,HA5 2DB,F,,L,28,,HARLYN DRIVE,,PINNER,HILLINGDON,GREATER LONDON,1450.0,3.0,60.0,48.0,1929,HA5,1999
{8D58BB00-0D55-4C20-978A-1F6735B1FEE1},197000,1999-04-06 00:00,HA5 5JA,S,,F,25,,CHURCH AVENUE,,PINNER,HARROW,GREATER LONDON,1430.12704174229,6.0,137.75,49.0,1949,HA5,1999
{41011533-CADF-4546-8F73-F4D66C2F3410},133000,1999-04-07 00:00,HA5 3XJ,D,,F,20,,ATHOL CLOSE,,PINNER,HARROW,GREATER LONDON,1461.05679446336,3.0,91.03,55.0,1949,HA5,1999
{A3D8031A-CFB1-427E-9A22-4F29085142FF},177500,1999-04-08 00:00,HA5 2EH,T,,L,46,,AZALEA WALK,,PINNER,HILLINGDON,GREATER LONDON,1466.94214876033,6.0,121.0,52.0,1975,HA5,1999
{8BA3BF24-1786-42F9-B674-CCE9EA27E83F},96500,1999-04-09 00:00,HA5 2AT,F,,L,66,,CHAMBERLAIN WAY,,PINNER,HILLINGDON,GREATER LONDON,1440.29850746269,3.0,67.0,70.0,1966,HA5,1999
{D51B240F-485D-4180-9F31-2B8F291376DE},86000,1999-04-09 00:00,HA5 1EP,F,,L,47,,ELLEMENT CLOSE,,PINNER,HARROW,GREATER LONDON,1264.70588235294,3.0,68.0,76.0,1949,HA5,1999
{3DD7B8E6-8B30-40B6-BF9E-E2B85E36A06D},81950,1999-04-09 00:00,HA5 3UX,F,,L,59A,,ALANDALE DRIVE,,PINNER,HILLINGDON,GREATER LONDON,1412.93103448276,3.0,58.0,57.0,1949,HA5,1999
{4738073A-FF1B-4FE8-AEA7-A45DE04F5BE5},71000,1999-04-12 00:00,HA5 4NZ,F,,L,22,,BEETON CLOSE,,PINNER,HARROW,GREATER LONDON,1613.63636363636,2.0,44.0,62.0,1975,HA5,1999
{778370E7-E8EA-4086-AA60-DF4F1B5646B4},87500,1999-04-12 00:00,HA5 3NL,F,,L,GRANVILLE PLACE,FLAT 70,ELM PARK ROAD,,PINNER,HARROW,GREATER LONDON,2078.87859349014,2.0,42.09,77.0,1995,HA5,1999
{6EA06E84-DFF7-466A-8430-0947E241D4F5},80000,1999-04-14 00:00,HA5 2NQ,F,,L,146A,,FORE STREET,,PINNER,HILLINGDON,GREATER LONDON,1095.8904109589,3.0,73.0,65.0,1966,HA5,1999
{7D81F3A9-10EE-42CE-9854-2D348B7FE3CB},225000,1999-04-15 00:00,HA5 4RU,D,,F,22,,EVELYN DRIVE,,PINNER,HARROW,GREATER LONDON,1704.54545454545,6.0,132.0,46.0,1949,HA5,1999
{278A2A6D-E87D-4F56-A9D4-E98C085B575A},240000,1999-04-16 00:00,HA5 2SJ,D,,F,18,,BRIDLE ROAD,,PINNER,HILLINGDON,GREATER LONDON,2068.96551724138,5.0,116.0,58.0,1990,HA5,1999
{16D58138-E4F8-4A19-88FD-B104BC8B330D},87950,1999-04-16 00:00,HA5 1DT,F,,L,4,,HOLWELL PLACE,,PINNER,HARROW,GREATER LONDON,1332.57575757576,3.0,66.0,67.0,1949,HA5,1999
{EE8FF55A-4B67-4528-A964-F56A7B391B91},145000,1999-04-16 00:00,HA5 4QN,S,,F,71,,SYLVIA AVENUE,,PINNER,HARROW,GREATER LONDON,1141.64239036296,6.0,127.01,66.0,1966,HA5,1999
{605EEF8F-6066-473E-8892-D6EC054BF79E},241000,1999-04-20 00:00,HA5 3AQ,D,,F,19,,WAKEHAMS HILL,,PINNER,HARROW,GREATER LONDON,956.349206349206,10.0,252.0,61.0,1982,HA5,1999
{607C7464-54CD-48FD-BF37-EA433B3A0B5C},241000,1999-04-20 00:00,HA5 3AQ,D,,F,19,,WAKEHAMS HILL,PINNER,PINNER,HARROW,GREATER LONDON,956.349206349206,10.0,252.0,61.0,1982,HA5,1999
{8B91234D-A7A9-49EA-9618-30A2D22A6025},77500,1999-04-22 00:00,HA5 5QB,F,,L,GRANGE COURT,4A,GRANGE GARDENS,,PINNER,HARROW,GREATER LONDON,1420.71494042163,2.0,54.55,60.0,1929,HA5,1999
{F9895223-44A3-4B8E-8668-9ADC0DE0AADE},89500,1999-04-23 00:00,HA5 3NL,F,,L,GRANVILLE PLACE,FLAT 48,ELM PARK ROAD,,PINNER,HARROW,GREATER LONDON,2056.52573529412,2.0,43.52,70.0,1995,HA5,1999
{7E839630-B3F1-4255-B022-0953BF19E4A2},127500,1999-04-23 00:00,HA5 3XB,S,,F,6,,LYNDHURST GARDENS,,PINNER,HARROW,GREATER LONDON,1992.1875,3.0,64.0,50.0,1949,HA5,1999
{6BA2061D-D051-4E91-A74A-64480A0BBC1B},142500,1999-04-23 00:00,HA5 3SD,S,,F,33,,PINNER HILL ROAD,,PINNER,HARROW,GREATER LONDON,1583.33333333333,5.0,90.0,53.0,1949,HA5,1999
{E53A38FB-59DC-4ADB-A854-B15CC7F0102A},90000,1999-04-23 00:00,HA5 2AW,F,,L,38,,ABBEY CLOSE,,PINNER,HARROW,GREATER LONDON,1490.06622516556,4.0,60.4,64.0,1966,HA5,1999
{0824D008-8D5E-4A78-ABA8-30BB8B55F0F6},74500,1999-04-23 00:00,HA5 3UR,F,,L,5,,VALLEY CLOSE,,PINNER,HILLINGDON,GREATER LONDON,1379.62962962963,3.0,54.0,65.0,1949,HA5,1999
{FEEFDA6A-3BC2-4764-A7D4-8BC31A5A586C},125000,1999-04-26 00:00,HA5 4ED,F,,L,81,,DOVE PARK,,PINNER,HARROW,GREATER LONDON,1388.88888888889,4.0,90.0,75.0,1975,HA5,1999
{81EF180A-D63B-425A-BA60-0DCFCCE30F19},125000,1999-04-26 00:00,HA5 4ED,F,,L,81,,DOVE PARK,,PINNER,HARROW,GREATER LONDON,1388.88888888889,4.0,90.0,75.0,1975,HA5,1999
{D4AB0C38-F813-4451-8C39-BD682694C3F3},60000,1999-04-27 00:00,HA5 4HP,F,,L,374,,UXBRIDGE ROAD,,PINNER,HARROW,GREATER LONDON,1079.13669064748,2.0,55.6,75.0,1949,HA5,1999
