ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{BEDE2038-5BB2-495F-830D-2E12F05C82D9},81500,1995-02-09 00:00,SE20 7UA,T,,F,21,,TREMAINE ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,586.330935251799,6.0,139.0,36.0,1900.0,SE20,1995
{B5662BFB-5809-402A-9E29-732760A5FF34},69000,1995-02-10 00:00,SE20 7YN,T,,F,39,,WARWICK ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,694.724124043496,6.0,99.32,65.0,1949.0,SE20,1995
{0F218658-BCD5-43A4-BB89-90BBB1BC33B8},53000,1995-02-10 00:00,SE20 7YG,F,,L,63,,MARLOW ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,898.305084745763,3.0,59.0,64.0,1929.0,SE20,1995
{2A289E9E-B70E-CDC8-E050-A8C063054829},29750,1995-02-10 00:00,SE20 8TA,F,,L,75,,WADHURST CLOSE,,LONDON,BROMLEY,GREATER LONDON,616.835994194485,3.0,48.23,74.0,1966.0,SE20,1995
{3C935176-35E3-470B-BFC1-EBD2872CD70C},55000,1995-02-14 00:00,SE20 7BW,T,,F,1B,,MOSSLEA ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,1309.52380952381,2.0,42.0,66.0,1929.0,SE20,1995
{B15EA6D4-A10F-4A95-9412-B18A6B4E6856},56000,1995-02-14 00:00,SE20 7SP,F,,L,33A,,BOURDON ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,708.860759493671,5.0,79.0,51.0,1929.0,SE20,1995
{D4DF662A-1E26-4C06-9064-FA7B2D43F0F3},51000,1995-02-17 00:00,SE20 8DR,F,,L,68,FLAT 1,THICKET ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,535.489290214196,2.0,95.24,70.0,1949.0,SE20,1995
{9A14D877-33B3-4B2E-AD18-8CE0F5D613BF},80000,1995-02-21 00:00,SE20 7BS,T,,F,26,,MONTRAVE ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,725.689404934688,6.0,110.24,41.0,1929.0,SE20,1995
{2A289E9E-6525-CDC8-E050-A8C063054829},40000,1995-02-24 00:00,SE20 7YZ,F,,L,124D,,CROYDON ROAD,,LONDON,BROMLEY,GREATER LONDON,625.097671511174,3.0,63.99,70.0,1929.0,SE20,1995
{2A289E9C-FF48-CDC8-E050-A8C063054829},50000,1995-02-27 00:00,SE20 7TU,F,,L,26A,,SAMOS ROAD,ANERLEY,LONDON,BROMLEY,GREATER LONDON,700.67264573991,3.0,71.36,71.0,1929.0,SE20,1995
{2A289E9F-EF1F-CDC8-E050-A8C063054829},49000,1995-02-28 00:00,SE20 8DB,F,,L,9,FIRST FLOOR FLAT,THICKET ROAD,,LONDON,BROMLEY,GREATER LONDON,744.68085106383,3.0,65.8,63.0,1900.0,SE20,1995
{5D6FD77F-EE14-4557-8C3E-1B29FE254741},85000,1995-02-28 00:00,SE20 7RN,S,,F,9,,GARDEN ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,714.285714285714,5.0,119.0,64.0,1949.0,SE20,1995
{2A289E9F-B604-CDC8-E050-A8C063054829},26000,1995-03-01 00:00,SE20 7RX,F,,L,AVENUE COURT,FLAT 7,AVENUE ROAD,,LONDON,BROMLEY,GREATER LONDON,560.344827586207,3.0,46.4,52.0,1929.0,SE20,1995
{6C1CA197-0CC7-4FD1-9BD5-90173711E7E6},58000,1995-03-01 00:00,SE20 8TT,T,,F,74,,SEYMOUR VILLAS,LONDON,LONDON,BROMLEY,GREATER LONDON,684.204317565176,7.0,84.77,70.0,1975.0,SE20,1995
{A806C46F-6AE2-45C4-AB6A-AF438A0F1F4F},82000,1995-03-03 00:00,SE20 8TU,T,,F,8,,SEYMOUR VILLAS,LONDON,LONDON,BROMLEY,GREATER LONDON,918.376489561867,5.0,89.288,71.0,1929.0,SE20,1995
{2A289E9F-7D55-CDC8-E050-A8C063054829},43500,1995-03-13 00:00,SE20 8AR,F,,L,MELBOURNE COURT,FLAT 8,ANERLEY ROAD,,LONDON,BROMLEY,GREATER LONDON,836.538461538462,3.0,52.0,56.0,1949.0,SE20,1995
{70F5BB48-42F6-4BBD-A82D-30B29FDE9D34},60000,1995-03-13 00:00,SE20 7XA,T,,F,114,,MARLOW ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,780.437044745057,6.0,76.88,61.0,1929.0,SE20,1995
{2A289E9D-76BF-CDC8-E050-A8C063054829},40000,1995-03-17 00:00,SE20 8HU,F,,L,195A,,MAPLE ROAD,,LONDON,BROMLEY,GREATER LONDON,519.480519480519,4.0,77.0,42.0,1929.0,SE20,1995
{00BE06BD-86EB-49F5-B554-CFB329917080},58000,1995-03-21 00:00,SE20 8LF,S,,F,72,,HAWTHORN GROVE,LONDON,LONDON,BROMLEY,GREATER LONDON,453.125,6.0,128.0,61.0,1975.0,SE20,1995
{2A289E9E-B722-CDC8-E050-A8C063054829},15500,1995-03-21 00:00,SE20 8QN,F,,L,48,,LAUREL GROVE,,LONDON,BROMLEY,GREATER LONDON,336.95652173913,2.0,46.0,77.0,1975.0,SE20,1995
{2A289E9F-4764-CDC8-E050-A8C063054829},41000,1995-03-22 00:00,SE20 8LT,F,,L,16,,BARFRESTON WAY,,LONDON,BROMLEY,GREATER LONDON,961.538461538462,2.0,42.64,61.0,1990.0,SE20,1995
{990BD213-1A50-4637-8220-77E5778576FB},85000,1995-03-24 00:00,SE20 7UE,S,,F,29,,STEMBRIDGE ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,518.292682926829,8.0,164.0,57.0,1900.0,SE20,1995
{182B50EB-D422-43D3-89A3-B1AB1BC1BB1D},54000,1995-03-26 00:00,SE20 7TX,S,,F,62,,SAMOS ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,621.690075984343,3.0,86.86,49.0,1949.0,SE20,1995
{2A289E9D-6C94-CDC8-E050-A8C063054829},39000,1995-03-31 00:00,SE20 8BQ,F,,L,183,,ORCHARD GROVE,,LONDON,BROMLEY,GREATER LONDON,1000.0,2.0,39.0,65.0,1990.0,SE20,1995
{2A289E9F-6F2E-CDC8-E050-A8C063054829},24000,1995-03-31 00:00,SE20 8DG,F,,L,83,,LULLINGTON ROAD,,LONDON,BROMLEY,GREATER LONDON,470.588235294118,2.0,51.0,76.0,1975.0,SE20,1995
{D08699D4-E44A-4932-9286-CA66A90BE883},225000,1995-03-31 00:00,SE20 8NQ,S,,F,45,,ANERLEY PARK,LONDON,LONDON,BROMLEY,GREATER LONDON,5848.71328307772,2.0,38.47,78.0,1900.0,SE20,1995
{2A289E9E-2ADE-CDC8-E050-A8C063054829},48000,1995-03-31 00:00,SE20 8AR,F,,L,MELBOURNE COURT,FLAT 4,ANERLEY ROAD,,LONDON,BROMLEY,GREATER LONDON,716.417910447761,4.0,67.0,77.0,1966.0,SE20,1995
{2A289E9C-D963-CDC8-E050-A8C063054829},48000,1995-03-31 00:00,SE20 7SN,T,,F,44,,ELMERS END ROAD,,LONDON,BROMLEY,GREATER LONDON,377.952755905512,5.0,127.0,62.0,1929.0,SE20,1995
{E78128D6-8290-4793-8711-3126F2F346F4},62500,1995-04-06 00:00,SE20 7JS,T,,F,83,,EDWARD ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,1110.51883439943,4.0,56.28,50.0,1929.0,SE20,1995
{2A289E9C-D997-CDC8-E050-A8C063054829},23000,1995-04-06 00:00,SE20 7JA,F,,L,12A,,GREEN LANE,,LONDON,BROMLEY,GREATER LONDON,638.888888888889,1.0,36.0,72.0,1929.0,SE20,1995
{2A289E9E-99D1-CDC8-E050-A8C063054829},34500,1995-04-07 00:00,SE20 8HZ,F,,L,CAROLE HOUSE,FLAT 2,MAPLE ROAD,,LONDON,BROMLEY,GREATER LONDON,752.946311654299,2.0,45.82,71.0,1966.0,SE20,1995
{30CDD64D-B130-4E93-94C3-A98C0C679AC9},76320,1995-04-07 00:00,SE20 7QG,T,,F,32,,KENILWORTH ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,578.181818181818,6.0,132.0,61.0,1929.0,SE20,1995
{2A289E9E-BEA1-CDC8-E050-A8C063054829},40000,1995-04-07 00:00,SE20 8AP,F,,L,101,FLAT 2,ANERLEY ROAD,,LONDON,BROMLEY,GREATER LONDON,851.063829787234,2.0,47.0,58.0,1900.0,SE20,1995
{2A289E9F-F140-CDC8-E050-A8C063054829},14500,1995-04-11 00:00,SE20 7UA,T,,F,57,,TREMAINE ROAD,,LONDON,BROMLEY,GREATER LONDON,195.945945945946,4.0,74.0,64.0,1900.0,SE20,1995
{2A289E9E-5E64-CDC8-E050-A8C063054829},32500,1995-04-13 00:00,SE20 8HZ,F,,L,CAROLE HOUSE,FLAT 14,MAPLE ROAD,,LONDON,BROMLEY,GREATER LONDON,738.636363636364,2.0,44.0,69.0,1975.0,SE20,1995
{2A289E9D-22F7-CDC8-E050-A8C063054829},29950,1995-04-13 00:00,SE20 8AZ,F,,L,BROOKLYN,FLAT 37,ANERLEY ROAD,,LONDON,BROMLEY,GREATER LONDON,351.319648093842,5.0,85.25,66.0,1966.0,SE20,1995
{2A289E9D-1E56-CDC8-E050-A8C063054829},24000,1995-04-19 00:00,SE20 8EN,F,,L,DOVER HOUSE,FLAT 1,ANERLEY ROAD,,LONDON,BROMLEY,GREATER LONDON,408.928267166468,3.0,58.69,61.0,1949.0,SE20,1995
{2A289E9D-3814-CDC8-E050-A8C063054829},25000,1995-04-21 00:00,SE20 8DN,F,,L,11,,ORCHARD GROVE,,LONDON,BROMLEY,GREATER LONDON,791.139240506329,1.0,31.6,80.0,1990.0,SE20,1995
{2A289E9D-E0EB-CDC8-E050-A8C063054829},30000,1995-04-21 00:00,SE20 7BW,F,,L,35B,,MOSSLEA ROAD,,LONDON,BROMLEY,GREATER LONDON,756.238971514999,3.0,39.67,70.0,1929.0,SE20,1995
{2A289E9D-1EFC-CDC8-E050-A8C063054829},46500,1995-04-21 00:00,SE20 8RL,F,,L,7,,MALCOLM CLOSE,,LONDON,BROMLEY,GREATER LONDON,704.652220033338,2.0,65.99,55.0,1929.0,SE20,1995
{2A289E9F-4145-CDC8-E050-A8C063054829},39000,1995-04-21 00:00,SE20 7DX,F,,L,58,,QUEEN ADELAIDE ROAD,,LONDON,BROMLEY,GREATER LONDON,565.217391304348,4.0,69.0,72.0,1975.0,SE20,1995
{2A289E9F-B5A6-CDC8-E050-A8C063054829},37500,1995-04-27 00:00,SE20 7SA,F,,L,DEVERILL COURT,FLAT 38,AVENUE ROAD,,LONDON,BROMLEY,GREATER LONDON,830.748781568454,2.0,45.14,60.0,1966.0,SE20,1995
{0545C4AD-5004-4A06-86E2-613CFF4226E9},80000,1995-04-28 00:00,SE20 7XY,T,,F,9,,PIQUET ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,733.94495412844,5.0,109.0,57.0,1929.0,SE20,1995
{2A289E9D-D176-CDC8-E050-A8C063054829},42000,1995-04-28 00:00,SE20 8NN,F,,L,ANERLEY COURT,FLAT 2,ANERLEY PARK,,LONDON,BROMLEY,GREATER LONDON,807.692307692308,3.0,52.0,62.0,1949.0,SE20,1995
{2A289E9E-263B-CDC8-E050-A8C063054829},49250,1995-05-01 00:00,SE20 8LY,F,,L,10,,ASHURST CLOSE,,LONDON,BROMLEY,GREATER LONDON,879.464285714286,3.0,56.0,63.0,1990.0,SE20,1995
{C98E7A0A-EF22-4561-A81A-003CA86A5D96},88000,1995-05-03 00:00,SE20 7UE,T,,F,33,,STEMBRIDGE ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,1042.65402843602,5.0,84.4,48.0,1900.0,SE20,1995
{2A289E9C-D98E-CDC8-E050-A8C063054829},37500,1995-05-09 00:00,SE20 7EE,T,,F,4,,LUCAS ROAD,,LONDON,BROMLEY,GREATER LONDON,524.91601343785,4.0,71.44,48.0,1929.0,SE20,1995
{2A289E9E-EA64-CDC8-E050-A8C063054829},40000,1995-05-10 00:00,SE20 8DJ,F,,L,"OAKDENE LODGE, 2",FLAT 9,ANERLEY PARK ROAD,,LONDON,BROMLEY,GREATER LONDON,833.333333333333,3.0,48.0,51.0,1975.0,SE20,1995
{BA55C332-EFC3-4E2F-B8BC-792924FAAF8C},66000,1995-05-12 00:00,SE20 7JW,S,,F,50,,ALBERT ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,956.521739130435,5.0,69.0,38.0,1900.0,SE20,1995
{CE221ED8-657F-4C98-83BA-D97CC1056046},60000,1995-05-19 00:00,SE20 7JF,T,,F,21,,WORDSWORTH ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,682.59385665529,4.0,87.9,62.0,1929.0,SE20,1995
{2A289E9E-DF1F-CDC8-E050-A8C063054829},23000,1995-05-19 00:00,SE20 8LY,F,,L,34,,ASHURST CLOSE,,LONDON,BROMLEY,GREATER LONDON,434.782608695652,3.0,52.9,69.0,1990.0,SE20,1995
{2A289E9F-DA62-CDC8-E050-A8C063054829},42000,1995-05-24 00:00,SE20 8BS,T,,F,1,,SYCAMORE GROVE,,LONDON,BROMLEY,GREATER LONDON,1105.26315789474,2.0,38.0,53.0,1982.0,SE20,1995
{2A289E9F-3D49-CDC8-E050-A8C063054829},35000,1995-05-25 00:00,SE20 8DZ,F,,L,92,,ORCHARD GROVE,,LONDON,BROMLEY,GREATER LONDON,686.274509803922,3.0,51.0,65.0,1990.0,SE20,1995
{5E4B4044-7767-4411-A447-1D688510091E},72000,1995-05-26 00:00,SE20 7ND,T,,F,22,,TENNYSON ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,816.141464520517,4.0,88.22,58.0,1929.0,SE20,1995
{728382F5-70B4-4974-9EE6-1E7679F1E7D5},76000,1995-05-30 00:00,SE20 8PP,T,,F,7,,TRENHOLME ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,697.247706422018,5.0,109.0,46.0,1900.0,SE20,1995
{59735310-69AE-4F9C-9E11-93409A30BD7E},66000,1995-05-31 00:00,SE20 7XD,T,,F,12,,THORNSETT PLACE,LONDON,LONDON,BROMLEY,GREATER LONDON,673.469387755102,4.0,98.0,64.0,1975.0,SE20,1995
{5A4380B0-EC7C-49FD-8305-689AC32ABCA3},56000,1995-06-02 00:00,SE20 8EF,S,,F,141,FLAT 1,ANERLEY ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,1076.92307692308,2.0,52.0,69.0,1929.0,SE20,1995
{52C31900-F33D-4477-A42A-09B2109A2176},80000,1995-06-02 00:00,SE20 7UA,T,,F,19,,TREMAINE ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,776.925318053802,7.0,102.97,49.0,1929.0,SE20,1995
{1A4E5F36-CBB8-4650-9054-5188B56A9A0F},70000,1995-06-12 00:00,SE20 7QG,T,,F,47,,KENILWORTH ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,875.0,4.0,80.0,66.0,1900.0,SE20,1995
{DEEC45CA-B6A3-4506-B047-C3C27D4B97C8},74300,1995-06-12 00:00,SE20 7JT,S,,F,122,,VICTOR ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,943.492063492063,4.0,78.75,38.0,1929.0,SE20,1995
{14A6A57B-788C-4494-AEF7-9AD201799F45},101000,1995-06-20 00:00,SE20 7TX,S,,F,43,,SAMOS ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2348.83720930233,2.0,43.0,67.0,1900.0,SE20,1995
{2A289E9D-6C93-CDC8-E050-A8C063054829},21000,1995-06-20 00:00,SE20 8AR,F,,L,MELBOURNE COURT,FLAT 3,ANERLEY ROAD,,LONDON,BROMLEY,GREATER LONDON,296.442687747036,4.0,70.84,66.0,1949.0,SE20,1995
{2A289E9D-443B-CDC8-E050-A8C063054829},45000,1995-06-21 00:00,SE20 7XY,T,,L,57,,PIQUET ROAD,,LONDON,BROMLEY,GREATER LONDON,762.453405625212,3.0,59.02,66.0,1929.0,SE20,1995
{249CE677-11B4-4286-93B8-80B1B1E68DFC},56000,1995-06-21 00:00,SE20 7TZ,F,,L,4,,TREMAINE ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,686.274509803922,4.0,81.6,26.0,1929.0,SE20,1995
{2A289E9C-FE52-CDC8-E050-A8C063054829},27500,1995-06-23 00:00,SE20 8AT,F,,L,MELBOURNE COURT,79,ANERLEY ROAD,,LONDON,BROMLEY,GREATER LONDON,545.959896763947,3.0,50.37,75.0,1949.0,SE20,1995
{2A289E9F-2351-CDC8-E050-A8C063054829},35500,1995-06-23 00:00,SE20 7BW,F,,L,9,FLAT A,MOSSLEA ROAD,,LONDON,BROMLEY,GREATER LONDON,630.662639900515,2.0,56.29,66.0,1929.0,SE20,1995
{DB729886-793E-4133-A071-F221EAC4A120},78000,1995-06-26 00:00,SE20 8NU,S,,F,114,,ANERLEY PARK,LONDON,LONDON,BROMLEY,GREATER LONDON,624.0,6.0,125.0,62.0,1929.0,SE20,1995
{2A289E9E-D15A-CDC8-E050-A8C063054829},39000,1995-06-28 00:00,SE20 8NF,F,,L,21 - 23,FLAT 4,ANERLEY PARK,,LONDON,BROMLEY,GREATER LONDON,812.5,2.0,48.0,62.0,1929.0,SE20,1995
{2A289E9D-53F1-CDC8-E050-A8C063054829},25250,1995-06-30 00:00,SE20 8AZ,F,,L,BROOKLYN,FLAT 26,ANERLEY ROAD,,LONDON,BROMLEY,GREATER LONDON,304.21686746988,5.0,83.0,63.0,1966.0,SE20,1995
{2A289E9E-DCF5-CDC8-E050-A8C063054829},39000,1995-06-30 00:00,SE20 7EE,F,,L,21,,LUCAS ROAD,,LONDON,BROMLEY,GREATER LONDON,672.413793103448,3.0,58.0,68.0,1929.0,SE20,1995
{2A289E9E-8B35-CDC8-E050-A8C063054829},33000,1995-06-30 00:00,SE20 8AP,F,,L,101,FLAT 7,ANERLEY ROAD,,LONDON,BROMLEY,GREATER LONDON,640.403648360179,2.0,51.53,31.0,1900.0,SE20,1995
{4749F4D0-6A4B-48AA-BB7A-F34323E91032},57000,1995-06-30 00:00,SE20 7QJ,S,,F,14,,PERCY ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,913.461538461538,3.0,62.4,67.0,1949.0,SE20,1995
{2A289E9D-DDC8-CDC8-E050-A8C063054829},28500,1995-06-30 00:00,SE20 8RT,F,,L,STROOD HOUSE,FLAT 19,EVELINA ROAD,,LONDON,BROMLEY,GREATER LONDON,385.135135135135,3.0,74.0,62.0,1975.0,SE20,1995
{2A289E9F-6233-CDC8-E050-A8C063054829},35500,1995-06-30 00:00,SE20 8AX,F,,L,10,FLAT 4,VERSAILLES ROAD,,LONDON,BROMLEY,GREATER LONDON,650.18315018315,3.0,54.6,76.0,1995.0,SE20,1995
{2A289E9F-14C7-CDC8-E050-A8C063054829},32750,1995-07-03 00:00,SE20 8TA,F,,L,73,,WADHURST CLOSE,,LONDON,BROMLEY,GREATER LONDON,668.230973270761,2.0,49.01,53.0,1966.0,SE20,1995
{9BB25C0A-1A3F-41D6-8C75-AE6F206C9583},55500,1995-07-05 00:00,SE20 7JH,T,,F,120,,PARISH LANE,LONDON,LONDON,BROMLEY,GREATER LONDON,572.164948453608,5.0,97.0,66.0,1900.0,SE20,1995
{2A289E9C-DCCA-CDC8-E050-A8C063054829},16000,1995-07-05 00:00,SE20 8LN,F,,L,101,FLAT 1,MAPLE ROAD,,LONDON,BROMLEY,GREATER LONDON,296.296296296296,2.0,54.0,58.0,1929.0,SE20,1995
{2A289E9C-DCCC-CDC8-E050-A8C063054829},11000,1995-07-05 00:00,SE20 8LN,F,,L,101,FLAT 3,MAPLE ROAD,,LONDON,BROMLEY,GREATER LONDON,169.230769230769,3.0,65.0,48.0,1929.0,SE20,1995
{2A289E9D-D5FD-CDC8-E050-A8C063054829},37000,1995-07-13 00:00,SE20 8AW,F,,L,5,,THICKET GROVE,,LONDON,BROMLEY,GREATER LONDON,822.222222222222,2.0,45.0,57.0,1990.0,SE20,1995
{314715E2-1C4B-4685-87E6-781C40578084},56000,1995-07-14 00:00,SE20 8LF,T,,F,58,,HAWTHORN GROVE,LONDON,LONDON,BROMLEY,GREATER LONDON,1076.92307692308,4.0,52.0,70.0,1975.0,SE20,1995
{2A289E9F-A277-CDC8-E050-A8C063054829},37500,1995-07-17 00:00,SE20 8NN,F,,L,ANERLEY COURT,FLAT 23,ANERLEY PARK,,LONDON,BROMLEY,GREATER LONDON,640.697078421322,3.0,58.53,75.0,1982.0,SE20,1995
{2A289E9F-0C85-CDC8-E050-A8C063054829},37000,1995-07-21 00:00,SE20 8LY,F,,L,24,,ASHURST CLOSE,,LONDON,BROMLEY,GREATER LONDON,846.875715266651,2.0,43.69,46.0,1990.0,SE20,1995
{FDBBCBE0-812F-4668-9233-0271E0A9DEE1},128000,1995-07-21 00:00,SE20 7LY,S,,F,94,,LENNARD ROAD,,LONDON,BROMLEY,GREATER LONDON,763.723150357995,9.0,167.6,63.0,1949.0,SE20,1995
