ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{8ADE2C64-1B0F-42EA-A89B-7512EA8B342B},210000,2002-05-22,N5 2NP,F,,L,33B,,GROSVENOR AVENUE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2876.71232876712,3.0,73.0,63.0,1900.0,N5,2002,9965,2,Canonbury,0.245609,67200,4,6a,30.6831501013326,4724.84357583095
{3BA6DC69-1141-409B-B07C-56064E595517},390000,2002-05-23,N5 2DJ,F,,L,82,FLAT 3,HIGHBURY NEW PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3900.0,6.0,100.0,55.0,1900.0,N5,2002,8526,2,Canonbury,0.330896,57700,3,4,17.7569939479145,4724.84357583095
{349DEF37-3C5A-4841-8153-CC0BB0EA6686},249950,2002-05-24,N5 2RZ,F,,L,25,FLAT A,LECONFIELD ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3163.92405063291,3.0,79.0,61.0,1929.0,N5,2002,15584,2,Canonbury,0.522355,57700,5,4,19.9902223750654,4724.84357583095
{81C9C851-D8B9-4E8D-AA8F-6DA3CAC0BBE0},258000,2002-05-24,N5 2RE,F,,L,40D,,PETHERTON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2263.15789473684,4.0,114.0,45.0,1929.0,N5,2002,15584,2,Canonbury,0.368225,57700,5,5,21.1089729039773,4724.84357583095
{961199DB-5549-4462-9F08-82257B877C67},215000,2002-05-24,N5 2RD,F,,L,10C,,PETHERTON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3909.09090909091,3.0,55.0,80.0,1900.0,N5,2002,15584,2,Canonbury,0.282807,57700,5,5,21.1089729039773,4724.84357583095
{27142FE6-54DE-4ACA-B2ED-5E94E2656C8F},179000,2002-05-24,N5 2DE,F,,L,LARCHFIELD HOUSE,20,HIGHBURY ESTATE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2452.05479452055,4.0,73.0,65.0,1966.0,N5,2002,8526,2,Canonbury,0.150576,57700,3,6a,27.5359039185233,4724.84357583095
{559EB094-C343-461E-855A-ED463D751986},345000,2002-05-27,N5 1LT,T,,F,129,,GILLESPIE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2142.85714285714,6.0,161.0,65.0,1900.0,N5,2002,17374,2,Arsenal,0.0647982,80100,6,6a,27.5928582966022,4724.84357583095
{84EB4B08-9CFD-4718-BDA3-5EE6358D266B},270000,2002-05-27,N5 2DB,F,,L,14,FLAT 4,HIGHBURY NEW PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3510.59680145625,3.0,76.91,58.0,1929.0,N5,2002,12620,2,Canonbury,0.26322,67200,4,6a,32.890624126178,4724.84357583095
{13B2387A-A936-442C-BE7F-8795929BEF6A},300000,2002-05-27,N5 1TZ,F,,L,9B,,LUCERNE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3030.30303030303,5.0,99.0,66.0,1900.0,N5,2002,12440,2,Arsenal,0.464285,67900,4,4,17.7943470020234,4724.84357583095
{B36D16DF-850A-42E7-AB1B-A8DBF495D2A2},168500,2002-05-30,N5 2XE,F,,L,78,FLAT B,HIGHBURY PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,2160.25641025641,3.0,78.0,54.0,1900.0,N5,2002,18132,2,Arsenal,0.524502,80100,6,4,19.7181520857265,4724.84357583095
{FB0B0CB1-04D3-4147-9B74-B3139F73DF29},122000,2002-05-30,N5 1QZ,F,,L,8,FLAT 3,HIGHBURY PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,7706.88566013898,1.0,15.83,42.0,1900.0,N5,2002,17843,2,Highbury and Islington,0.128426,82000,6,6b,46.9837521927549,4724.84357583095
{74B72012-BDA6-4B44-AF73-B242284EDE58},145000,2002-05-31,N5 2NL,F,,L,87B,,GROSVENOR AVENUE,LONDON,LONDON,ISLINGTON,GREATER LONDON,3536.58536585366,2.0,41.0,58.0,1900.0,N5,2002,12620,2,Canonbury,0.0548596,67200,4,6a,35.1096700662571,4724.84357583095
{2D56421D-EDB7-4CAA-80AF-49468857E09B},425000,2002-05-31,N5 1DE,T,,F,10,,LEGARD ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3663.79310344828,6.0,116.0,48.0,1900.0,N5,2002,12160,2,Arsenal,0.437381,80100,4,5,20.0871257548228,4724.84357583095
{F06E5C63-170E-43E3-B3D2-BA5CEAAB74F9},187500,2002-05-31,N5 1NF,F,,L,100,FLAT 5,DRAYTON PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3351.80550589918,2.0,55.94,74.0,2002.0,N5,2002,17374,2,Drayton Park,0.251253,80100,6,5,23.3170031960026,4724.84357583095
{BE78175A-BD0F-48C8-86BA-A4DC31C8BDC1},115000,2002-05-31,N5 2XB,F,,L,60,FLAT 5,ABERDEEN ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,4107.14285714286,1.0,28.0,32.0,1929.0,N5,2002,15181,2,Arsenal,0.757631,67900,5,2,8.28503308346487,4724.84357583095
{E2C566DF-5B0C-4AE5-BEC7-67E32ED12508},440000,2002-05-31,N5 1NT,T,,F,29,,DRAYTON PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,2167.48768472906,8.0,203.0,65.0,1929.0,N5,2002,8006,2,Drayton Park,0.114335,68700,3,5,24.0973098986162,4724.84357583095
{B111387A-DF94-4D07-9AA5-7174D20918AB},312000,2002-05-31,N5 1HU,F,,L,68B,,CALABRIA ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2666.66666666667,5.0,117.0,62.0,1900.0,N5,2002,17843,2,Highbury and Islington,0.382807,82000,6,6a,34.8343862695251,4724.84357583095
{BFD1A2D9-4A03-4546-8B7A-DA586D75D1A3},133000,2002-05-31,N5 2PB,F,,L,11,,PECKETT SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,3694.44444444444,2.0,36.0,59.0,1929.0,N5,2002,16228,2,Drayton Park,0.613381,67900,5,2,7.03791022734551,4724.84357583095
{BB60FACA-6AB6-478F-AA39-09D3FBC15F43},210000,2002-05-31,N5 2PA,F,,L,33,,TAVERNER SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2100.0,4.0,100.0,77.0,1966.0,N5,2002,16228,2,Drayton Park,0.691409,67900,5,2,7.03791022734551,4724.84357583095
{95423AF8-DDCC-4207-9D9F-5080D3638D9E},475000,2002-06-05,N5 1JP,T,,F,41,,LIBERIA ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,4166.66666666667,4.0,114.0,53.0,1929.0,N5,2002,17843,2,Highbury and Islington,0.337697,82000,6,6a,33.2604271965312,5919.678986240397
{4EB746DD-1799-4764-9CFD-E674E56CD69A},299950,2002-06-07,N5 1SX,F,,L,85A,,HIGHBURY HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,3946.71052631579,4.0,76.0,66.0,1900.0,N5,2002,18128,2,Drayton Park,0.281751,82000,6,5,24.4929463744014,5919.678986240397
{DAF4EB8D-FEDE-4E2A-866A-DB879420CF72},59000,2002-06-07,N5 2JZ,T,,F,98A,,RIVERSDALE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,892.586989409985,3.0,66.1,81.0,0.0,N5,2002,18132,2,Arsenal,0.789928,80100,6,4,19.6666822405996,5919.678986240397
{B688F0AD-EC77-4BBB-8214-8FA9544BAD57},289950,2002-06-07,N5 2BY,T,,F,17,,SEAFORTH CRESCENT,LONDON,LONDON,ISLINGTON,GREATER LONDON,2826.02339181287,3.0,102.6,71.0,1982.0,N5,2002,8526,2,Canonbury,0.279977,57700,3,5,20.6902141812534,5919.678986240397
{A8A842EC-3C4D-4F5B-8D1E-3AA35A84C1AC},155000,2002-06-07,N5 2BN,F,,L,6,FLAT 28,ABERDEEN PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3233.20817688778,2.0,47.94,64.0,1975.0,N5,2002,10960,2,Canonbury,0.396286,67900,4,5,24.8463673259774,5919.678986240397
{5C242204-3EAA-44BB-816A-B18C3646F622},362000,2002-06-07,N5 2JU,F,,F,10,,WYATT ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3656.56565656566,5.0,99.0,49.0,1929.0,N5,2002,18132,2,Arsenal,0.631476,80100,6,6a,31.5768232530421,5919.678986240397
{B675C950-DB12-4BC4-A9B5-4E68A0790F3E},186500,2002-06-14,N5 1TZ,F,,L,48D,,LUCERNE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3330.35714285714,2.0,56.0,69.0,1900.0,N5,2002,12440,2,Arsenal,0.464285,67900,4,4,17.7943470020234,5919.678986240397
{B9E9CD5D-279C-4FB8-AB59-6F4C80CE9A05},205000,2002-06-14,N5 2PL,F,,L,89,FLAT A,KELVIN ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3972.86821705426,3.0,51.6,73.0,1929.0,N5,2002,10960,2,Canonbury,0.579852,67900,4,4,15.2916389394895,5919.678986240397
{C0FFD8F0-D4AB-4742-B37F-C961480B4C78},650000,2002-06-14,N5 1HX,T,,F,93,,CALABRIA ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3697.17308457994,7.0,175.81,52.0,1900.0,N5,2002,17843,2,Highbury and Islington,0.377906,82000,6,6a,33.2604271965312,5919.678986240397
{2383638F-4FB8-4A71-A52F-56079ECC4D9E},157000,2002-06-14,N5 2TG,F,,L,79,,HIGHBURY QUADRANT,LONDON,LONDON,ISLINGTON,GREATER LONDON,2623.66310160428,3.0,59.84,70.0,1975.0,N5,2002,5946,2,Arsenal,0.686763,67900,2,2,9.19580182503787,5919.678986240397
{B5D45AC0-E8F7-41F0-95AE-063EFB5A5366},135000,2002-06-18,N5 2LT,F,,L,78B,,MOUNTGROVE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,3857.14285714286,2.0,35.0,70.0,1900.0,N5,2002,14558,2,Arsenal,0.652856,67400,5,6a,32.0177934496554,5919.678986240397
{E9CEE607-32EF-400F-88DE-1ACDFC5DD872},285000,2002-06-19,N5 1TZ,F,,L,46E,,LUCERNE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,4071.42857142857,3.0,70.0,70.0,1900.0,N5,2002,12440,2,Arsenal,0.464285,67900,4,4,17.7943470020234,5919.678986240397
{7CF9A3F1-F70C-4F47-A6F5-62329CA4AADF},164500,2002-06-20,N5 2LH,F,,L,268,,HIGHBURY NEW PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,2788.13559322034,3.0,59.0,56.0,1966.0,N5,2002,5946,2,Arsenal,0.939118,67900,2,3,10.0743982903742,5919.678986240397
{D444A856-FBBD-4311-980C-494330A9C5AB},400000,2002-06-21,N5 1PN,F,,F,23,,WITHERINGTON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2185.79234972678,6.0,183.0,66.0,1900.0,N5,2002,16660,2,Drayton Park,0.206403,82000,6,6a,34.2339195369345,5919.678986240397
{F1BAA70E-C4E6-44F9-8DD3-562A676E8B2D},195000,2002-06-24,N5 1AH,F,,L,33A,,LEIGH ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2241.37931034483,4.0,87.0,63.0,1900.0,N5,2002,18128,2,Drayton Park,0.308825,82000,6,3,12.9246236793445,5919.678986240397
{BD2D2C4C-B247-4A5A-BD13-F7843FDA4E06},335000,2002-06-25,N5 2BH,F,,L,ABERDEEN COURT,FLAT 5,ABERDEEN PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3806.81818181818,4.0,88.0,58.0,1929.0,N5,2002,10960,2,Canonbury,0.408677,67900,4,3,13.4339614878981,5919.678986240397
{EABCF353-EABD-483B-A0B6-748406E30204},180000,2002-06-25,N5 2EU,F,,L,79,FLAT 4,HIGHBURY NEW PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3247.33898610861,2.0,55.43,55.0,1900.0,N5,2002,8526,2,Canonbury,0.487895,57700,3,4,17.345388622219,5919.678986240397
{7A5F5DF0-5E19-4160-A490-1571BBE15470},240000,2002-06-28,N5 2RD,F,,L,12D,,PETHERTON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3796.26700411262,3.0,63.22,64.0,1900.0,N5,2002,15584,2,Canonbury,0.282807,57700,5,5,21.1089729039773,5919.678986240397
{ECA39E1F-F77A-4557-AA3D-D40DE3D20E69},480000,2002-06-28,N5 1SH,T,,F,31,,HAMILTON PARK,,LONDON,ISLINGTON,GREATER LONDON,3750.0,5.0,128.0,67.0,1900.0,N5,2002,12440,2,Drayton Park,0.460611,67900,4,3,14.3328131398153,5919.678986240397
{4E5863F4-D5B5-4778-850C-0404264D79E2},165000,2002-06-28,N5 2QT,F,,L,91C,,PETHERTON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3856.94249649369,2.0,42.78,41.0,1900.0,N5,2002,15584,2,Canonbury,0.594104,57700,5,4,19.5188482090639,5919.678986240397
{E8EAEC43-29B4-4082-BF6D-9A15C93E4A41},218000,2002-06-28,N5 1NE,F,,L,20A,,STAVORDALE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,4037.03703703704,2.0,54.0,53.0,1900.0,N5,2002,18128,2,Drayton Park,0.191218,82000,6,5,22.8546464748009,5919.678986240397
{BF6561D9-7606-4CC7-AFC8-FF4EF8F92BF4},210000,2002-07-04,N5 2PH,F,,L,GARDNERS COURT,FLAT 84,KELVIN ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3047.89550072569,5.0,68.9,70.0,1949.0,N5,2002,10960,2,Drayton Park,0.579366,67900,4,4,15.2916389394895,3706.4994513054926
{3A58F435-CC42-4721-9A32-72DF972CA202},146000,2002-07-04,N5 2NL,F,,L,87C,,GROSVENOR AVENUE,LONDON,LONDON,ISLINGTON,GREATER LONDON,3581.9430814524,2.0,40.76,68.0,1900.0,N5,2002,12620,2,Canonbury,0.0548596,67200,4,6a,35.1096700662571,3706.4994513054926
{C1C048B7-130C-4E8E-A301-26216E6A4E5D},135000,2002-07-04,N5 2PH,F,,L,GARDNERS COURT,FLAT 72,KELVIN ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3000.0,2.0,45.0,73.0,1966.0,N5,2002,10960,2,Drayton Park,0.579366,67900,4,4,15.2916389394895,3706.4994513054926
{C27BED7C-0B79-4DC9-A367-9AA0AADC6A92},175000,2002-07-04,N5 2HR,F,,L,51,FIRST FLOOR FLAT,BERESFORD ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3993.61022364217,2.0,43.82,54.0,1900.0,N5,2002,9965,2,Canonbury,0.198904,67200,4,6a,29.8979150117399,3706.4994513054926
{56CA873A-BF98-436B-9EDA-953E83241115},125000,2002-07-05,N5 1EJ,F,,L,TWYFORD HOUSE,FLAT 47,ELWOOD STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1923.07692307692,3.0,65.0,70.0,1966.0,N5,2002,12160,2,Arsenal,0.383025,80100,4,6a,30.632217566513,3706.4994513054926
{F1E7519C-B697-469B-A56E-DB0BEDF59CDF},190000,2002-07-09,N5 1NE,F,,L,1B,,STAVORDALE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3545.43758163836,3.0,53.59,57.0,1900.0,N5,2002,18128,2,Drayton Park,0.191218,82000,6,5,22.8546464748009,3706.4994513054926
{29CF17A3-58EE-4DC2-8C5A-8CF7E9A04D5B},745000,2002-07-10,N5 2UX,T,,F,46,,NORTHOLME ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3860.10362694301,6.0,193.0,64.0,1929.0,N5,2002,18132,2,Arsenal,0.683849,80100,6,4,17.2370143412011,3706.4994513054926
{47DCC18A-7A86-48A8-9B03-8E707CE138F0},275000,2002-07-11,N5 1SP,F,,L,1,FLAT A,ROSELEIGH AVENUE,LONDON,LONDON,ISLINGTON,GREATER LONDON,3353.65853658537,4.0,82.0,46.0,1900.0,N5,2002,18128,2,Drayton Park,0.374749,82000,6,3,14.3328131398153,3706.4994513054926
{D06C8437-E214-4F01-BED7-CF4D6CB3BD24},216000,2002-07-12,N5 1BN,F,,L,AVENELL MANSIONS,FLAT 36,AVENELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2842.10526315789,4.0,76.0,67.0,1949.0,N5,2002,12440,2,Arsenal,0.386047,67900,4,5,22.4210733918833,3706.4994513054926
{7E2BA46F-CA82-4C4A-A297-07A70A6BCDA6},247500,2002-07-15,N5 1NF,F,,L,100,FLAT 51,DRAYTON PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3485.91549295775,3.0,71.0,80.0,2002.0,N5,2002,17374,2,Drayton Park,0.251253,80100,6,5,23.3170031960026,3706.4994513054926
{A7059E3F-44B0-4C37-96E0-E2B95437B6BA},353500,2002-07-16,N5 1DP,T,,F,21,,AVENELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2921.48760330579,5.0,121.0,52.0,1900.0,N5,2002,17374,2,Arsenal,0.204653,80100,6,6a,33.0041917366572,3706.4994513054926
{5F5A8B17-6B66-4F6E-BDE8-EA3CA494350A},950000,2002-07-17,N5 1JL,T,,L,1,,NOVARA ROW,LONDON,LONDON,ISLINGTON,GREATER LONDON,4731.07569721115,7.0,200.8,73.0,2002.0,N5,2002,17843,2,Highbury and Islington,0.211448,82000,6,6a,37.6515622287038,3706.4994513054926
{042EB912-8CEA-47BC-BD92-9F6173FAD522},317400,2002-07-19,N5 2JE,F,,L,31A,,FERNTOWER ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2492.93119698398,5.0,127.32,56.0,1900.0,N5,2002,9965,2,Canonbury,0.38439,67200,4,4,18.0728280833453,3706.4994513054926
{35506BE5-8F69-4C58-A475-E0DE1D69082B},249950,2002-07-23,N5 2UU,F,,L,34,FLAT 2-4,NORTHOLME ROAD,,LONDON,ISLINGTON,GREATER LONDON,4263.90310474241,3.0,58.62,53.0,1900.0,N5,2002,15181,2,Arsenal,0.807025,67900,5,2,6.19235261747502,3706.4994513054926
{C8EBD487-B1D6-40AD-A8F2-EE31829685AD},495000,2002-07-24,N5 2PR,T,,F,55,,KELVIN ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2426.47058823529,7.0,204.0,55.0,1900.0,N5,2002,10960,2,Canonbury,0.652791,67900,4,2,7.03791022734551,3706.4994513054926
{95376649-0940-478C-9156-71A8ABDB1610},232000,2002-07-25,N5 2HG,F,,L,121,FLAT B,HIGHBURY NEW PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,4218.18181818182,2.0,55.0,67.0,1900.0,N5,2002,16228,2,Canonbury,0.688423,67900,5,4,18.2014839096823,3706.4994513054926
{0A40B06D-DCCD-4163-AE35-9FE0B511141C},183000,2002-07-26,N5 2DT,F,,L,42,,SPRING GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,2541.66666666667,4.0,72.0,61.0,1975.0,N5,2002,12620,2,Canonbury,0.236178,67200,4,6a,27.8660735374575,3706.4994513054926
{2CD34FDC-CEB2-4F52-B893-2B54FD359B85},165000,2002-07-26,N5 1BP,F,,L,HERBERT CHAPMAN COURT,FLAT 16,AVENELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2796.61016949153,3.0,59.0,48.0,1966.0,N5,2002,12160,2,Arsenal,0.31348,80100,4,6a,30.2534951503874,3706.4994513054926
{CB3E9FE3-3541-4C2D-A596-A588A2F5257F},135000,2002-07-29,N5 1LX,F,,L,146A,,DRAYTON PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3857.14285714286,3.0,35.0,71.0,1949.0,N5,2002,17374,2,Arsenal,0.21965,80100,6,5,23.5383919524595,3706.4994513054926
{B51146D3-1659-48AF-9832-02763DAFB9C9},200000,2002-07-30,N5 2JR,F,,L,1,1B,CANNING ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3125.0,2.0,64.0,61.0,1929.0,N5,2002,18132,2,Arsenal,0.543039,80100,6,6a,28.3875634541123,3706.4994513054926
{ACDC588C-5D6D-4C9A-AEA6-B55C015BE112},225000,2002-07-31,N5 1RX,F,,L,"WILMINGTON HOUSE, 18",FLAT 9,HIGHBURY CRESCENT,LONDON,LONDON,ISLINGTON,GREATER LONDON,4891.30434782609,3.0,46.0,66.0,1900.0,N5,2002,17843,2,Drayton Park,0.334226,82000,6,6a,36.1135380034892,3706.4994513054926
{76B69077-7879-45FD-88D0-39B0B4DC09AD},312500,2002-08-01,N5 2BL,F,,L,50F,,ABERDEEN PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3396.73913043478,3.0,92.0,68.0,1929.0,N5,2002,10960,2,Canonbury,0.315417,67900,4,5,21.2022674435811,-13878.27883512415
{87D278C0-99E6-4914-8841-93FEF33BC3E9},760000,2002-08-01,N5 2UP,T,,F,17,,SOTHEBY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3989.08251102246,8.0,190.52,50.0,1900.0,N5,2002,15181,2,Arsenal,0.637657,67900,5,4,19.2166131873844,-13878.27883512415
{39212031-D162-4D92-86B8-704A0E3CD47A},354555,2002-08-02,N5 1NH,T,,F,8,,WHISTLER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,4903.94190871369,4.0,72.3,30.0,1900.0,N5,2002,16660,2,Drayton Park,0.0854014,82000,6,5,23.4527731000684,-13878.27883512415
{9323F2A4-AFE6-4FE5-913E-3D0B0D2E1E49},130000,2002-08-02,N5 1TT,F,,L,DRAKELEY COURT,FLAT 18,AUBERT PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,2765.95744680851,2.0,47.0,67.0,1949.0,N5,2002,12440,2,Arsenal,0.333445,67900,4,5,23.739237118619,-13878.27883512415
{5A5CA956-357B-40D8-A360-1063CA108990},212500,2002-08-02,N5 2SN,F,,L,30A,,LECONFIELD ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,4086.53846153846,2.0,52.0,70.0,1900.0,N5,2002,15584,2,Canonbury,0.519573,57700,5,4,19.9902223750654,-13878.27883512415
{DB9C95D2-C127-475E-9337-115C184D2B15},310000,2002-08-02,N5 1SX,F,,L,85B,,HIGHBURY HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,4626.86567164179,2.0,67.0,59.0,1929.0,N5,2002,18128,2,Drayton Park,0.281751,82000,6,5,24.4929463744014,-13878.27883512415
{416B7BFD-69EA-4CCD-8346-93DB0FC2BF64},510000,2002-08-02,N5 1JR,T,,F,6,,LIBERIA ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3722.62773722628,6.0,137.0,60.0,1900.0,N5,2002,17843,2,Highbury and Islington,0.358859,82000,6,6a,33.2604271965312,-13878.27883512415
{385D28E1-AEC4-4AF2-A927-492B06B4ADEC},1155000,2002-08-02,N5 1QN,T,,F,21,,BAALBEC ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,4685.40829986613,9.0,246.51,53.0,1900.0,N5,2002,10960,2,Drayton Park,0.500388,67900,4,6a,28.5185983405735,-13878.27883512415
{F47FDCD7-728F-426F-8611-6A85471E6A9D},295000,2002-08-07,N5 1AL,F,,L,40,FLAT C,HIGHBURY HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,4554.57773660645,3.0,64.77,54.0,1900.0,N5,2002,18128,2,Drayton Park,0.234927,82000,6,5,23.5578527820781,-13878.27883512415
{E971F714-D23B-4AD3-AA75-F310B4225D66},189000,2002-08-07,N5 2AP,F,,L,ESCUAN LODGE,FLAT 17,ABERDEEN PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,4342.83088235294,2.0,43.52,60.0,1975.0,N5,2002,10960,2,Canonbury,0.424578,67900,4,5,24.8463673259774,-13878.27883512415
{8B73526B-0930-4A2A-B437-2F7997CE6678},159995,2002-08-08,N5 2NS,F,,L,HILLFIELD HOUSE,FLAT 13,GROSVENOR AVENUE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1882.29411764706,4.0,85.0,70.0,1949.0,N5,2002,8526,2,Canonbury,0.078992,57700,3,6a,27.5359039185233,-13878.27883512415
{CCF15707-52D5-4A0A-B917-63090AA62050},155000,2002-08-08,N5 2PB,F,,L,33,,PECKETT SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,3780.48780487805,2.0,41.0,56.0,1929.0,N5,2002,16228,2,Drayton Park,0.613381,67900,5,2,7.03791022734551,-13878.27883512415
{EB69E26B-611C-441A-8291-14B97B0A3413},290000,2002-08-10,N5 1NF,F,,L,100,FLAT 50,DRAYTON PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3717.94871794872,4.0,78.0,79.0,2002.0,N5,2002,17374,2,Drayton Park,0.251253,80100,6,5,23.3170031960026,-13878.27883512415
{E45F139B-0EBD-49F3-95CF-D6A28E1B2B7E},160000,2002-08-12,N5 2JH,F,,L,18B,,FERNTOWER ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3456.47007993087,2.0,46.29,68.0,1929.0,N5,2002,9965,2,Canonbury,0.40529,67200,4,4,18.0728280833453,-13878.27883512415
{A20C3B14-2D80-48A6-9C5F-8C0D5738BB6C},895000,2002-08-13,N5 1RN,F,,L,9,FLAT A,HIGHBURY CRESCENT,LONDON,LONDON,ISLINGTON,GREATER LONDON,4365.85365853659,6.0,205.0,53.0,1900.0,N5,2002,17843,2,Highbury and Islington,0.0999891,82000,6,6b,42.5837467578054,-13878.27883512415
{A98D2BA0-D32C-46CD-99C5-852C744C811E},385000,2002-08-13,N5 1RP,F,,L,"YORK HOUSE, 14",FLAT 1,HIGHBURY CRESCENT,LONDON,LONDON,ISLINGTON,GREATER LONDON,4476.74418604651,5.0,86.0,62.0,1900.0,N5,2002,17843,2,Highbury and Islington,0.264738,82000,6,6b,40.596970845495,-13878.27883512415
{2B5322D5-8B0E-419E-91B9-DD9D8E77B708},295500,2002-08-13,N5 1NH,T,,F,34,,WHISTLER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,4142.71694939016,4.0,71.33,50.0,1900.0,N5,2002,16660,2,Drayton Park,0.0854014,82000,6,5,23.4527731000684,-13878.27883512415
{B4030FD7-3E7E-4D20-BF9C-A4CBD7697BCA},225500,2002-08-14,N5 2SL,F,,L,3A,,POETS ROAD,,LONDON,ISLINGTON,GREATER LONDON,2127.35849056604,6.0,106.0,66.0,1929.0,N5,2002,15584,2,Canonbury,0.437572,57700,5,4,19.4261508020059,-13878.27883512415
{45FCDC2E-0007-451E-81A0-4DC6B79CF9FA},150000,2002-08-15,N5 2PA,F,,L,29,,TAVERNER SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,3259.45241199478,2.0,46.02,71.0,1949.0,N5,2002,16228,2,Drayton Park,0.691409,67900,5,2,7.03791022734551,-13878.27883512415
{84B8083A-B322-42A0-9725-CEF47067E6ED},175000,2002-08-16,N5 2BP,F,,L,"BEACONSFIELD LODGE, 110",FLAT 2,ABERDEEN PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,5504.87574709028,2.0,31.79,61.0,1966.0,N5,2002,10960,2,Canonbury,0.556886,67900,4,3,14.5587589819559,-13878.27883512415
{4BDC5984-06B6-47F3-81B9-B48D7BCE22EE},435000,2002-08-16,N5 2SN,T,,F,20,,LECONFIELD ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2403.31491712707,7.0,181.0,63.0,1929.0,N5,2002,15584,2,Canonbury,0.519573,57700,5,4,19.9902223750654,-13878.27883512415
