ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{E9EC3343-D670-496B-BF1F-045AB5B1855C},375200,2007-03-30 00:00,WC2H 9RG,F,N,L,DUDLEY COURT,53,ENDELL STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,8337.77777777778,2007.0,2007-03-30,F,L,375200.0,WC2H 9RG,E09000007,{E9EC3343-D670-496B-BF1F-045AB5B1855C},19022356.0,45.0,2.0,11.0,67.0,76.0,England and Wales: 1967-1975,8337.77777777778,2.0,45.0,67.0,England and Wales: 1967-1975,WC2H,2007
{39122E45-6605-40E9-ACFE-868272A7DC1F},750000,2007-07-04 00:00,WC2H 9HW,F,Y,L,25,FLAT 8,SHELTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,8426.96629213483,2007.0,2007-07-04,F,L,750000.0,WC2H 9HW,E09000007,{39122E45-6605-40E9-ACFE-868272A7DC1F},18991840.0,89.0,3.0,12.0,84.0,84.0,England and Wales: before 1900,8426.96629213483,3.0,89.0,84.0,England and Wales: before 1900,WC2H,2007
{56162C94-992D-4FB3-A1F9-ED5EA2C14E55},600000,2007-07-10 00:00,WC2H 9HW,F,Y,L,25,FLAT 4,SHELTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,9090.90909090909,2007.0,2007-07-10,F,L,600000.0,WC2H 9HW,E09000007,{56162C94-992D-4FB3-A1F9-ED5EA2C14E55},19022285.0,66.0,3.0,11.0,72.0,81.0,England and Wales: 1900-1929,9090.90909090909,3.0,66.0,72.0,England and Wales: 1900-1929,WC2H,2007
{B39DE2E8-C932-4249-AECC-88D12C1702AA},400000,2007-08-24 00:00,WC2H 9RZ,F,N,L,"CAMBRIDGE COURT, 4",FLAT 13,EARLHAM STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,9090.90909090909,2007.0,2007-08-24,F,L,400000.0,WC2H 9RZ,E09000007,{B39DE2E8-C932-4249-AECC-88D12C1702AA},19076339.0,44.0,2.0,11.0,77.0,77.0,England and Wales: 1991-1995,9090.90909090909,2.0,44.0,77.0,England and Wales: 1991-1995,WC2H,2007
{E5451623-DCB3-44B5-9364-CD5878CB6D38},365000,2007-04-27 00:00,WC2H 9SD,F,N,L,81,,ODHAMS WALK,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7300.0,2007.0,2007-04-27,F,L,365000.0,WC2H 9SD,E09000033,{E5451623-DCB3-44B5-9364-CD5878CB6D38},21830575.0,50.0,2.0,11.0,77.0,81.0,England and Wales: 1976-1982,7300.0,2.0,50.0,77.0,England and Wales: 1976-1982,WC2H,2007
{2C7DEDCA-2E2A-4541-94BC-9633EC8105FE},261000,2007-12-18 00:00,WC2H 0LA,F,N,L,"SHALDON MANSIONS, 132",FLAT 11,CHARING CROSS ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,12428.5714285714,2007.0,2007-12-18,F,L,261000.0,WC2H 0LA,E09000007,{2C7DEDCA-2E2A-4541-94BC-9633EC8105FE},19003809.0,21.0,1.0,11.0,48.0,76.0,England and Wales: before 1900,12428.5714285714,1.0,21.0,48.0,England and Wales: before 1900,WC2H,2007
{1C60BC59-9069-4EC3-B6FC-80B6AF1AFC7B},450000,2007-04-19 00:00,WC2H 8EL,F,N,L,"EXIDE HOUSE, 231",FLAT 4,SHAFTESBURY AVENUE,,LONDON,CAMDEN,GREATER LONDON,7500.0,2007.0,2007-04-19,F,L,450000.0,WC2H 8EL,E09000007,{1C60BC59-9069-4EC3-B6FC-80B6AF1AFC7B},18989195.0,60.0,3.0,12.0,71.0,80.0,England and Wales: before 1900,7500.0,3.0,60.0,71.0,England and Wales: before 1900,WC2H,2007
{31EAC1F7-3720-4BB4-B47B-E06A2ABA0F10},485000,2007-02-23 00:00,WC2H 9LN,F,N,L,"FIELDING COURT, 28",FLAT 13,EARLHAM STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,13009.6566523605,2007.0,2007-02-23,F,L,485000.0,WC2H 9LN,E09000007,{31EAC1F7-3720-4BB4-B47B-E06A2ABA0F10},19070623.0,37.28,2.0,12.0,60.0,68.0,England and Wales: 1976-1982,13009.6566523605,2.0,37.28,60.0,England and Wales: 1976-1982,WC2H,2007
{D748A57C-12E5-4261-B0B6-427681340570},245000,2007-07-04 00:00,WC2H 0LA,F,N,L,"SHALDON MANSIONS, 132",FLAT 3,CHARING CROSS ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,11688.9312977099,2007.0,2007-07-04,F,L,245000.0,WC2H 0LA,E09000007,{D748A57C-12E5-4261-B0B6-427681340570},19071803.0,20.96,1.0,12.0,61.0,80.0,England and Wales: 1900-1929,11688.9312977099,1.0,20.96,61.0,England and Wales: 1900-1929,WC2H,2007
{552025D2-B996-407A-9884-AC39BEA9B5A6},372000,2007-06-13 00:00,WC2H 7QA,F,N,L,"VALE ROYAL HOUSE, 36",FLAT 107,NEWPORT COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8122.27074235808,2007.0,2007-06-13,F,L,372000.0,WC2H 7QA,E09000033,{552025D2-B996-407A-9884-AC39BEA9B5A6},21898169.0,45.8,2.0,11.0,67.0,82.0,England and Wales: 1983-1990,8122.27074235808,2.0,45.8,67.0,England and Wales: 1983-1990,WC2H,2007
{2ED1FB6E-B462-48C6-B2B3-BCF5A328203A},550000,2007-02-14 00:00,WC2H 8EL,F,N,L,"EXIDE HOUSE, 231",FLAT 7,SHAFTESBURY AVENUE,,LONDON,CAMDEN,GREATER LONDON,6470.58823529412,2007.0,2007-02-14,F,L,550000.0,WC2H 8EL,E09000007,{2ED1FB6E-B462-48C6-B2B3-BCF5A328203A},19036523.0,85.0,4.0,11.0,47.0,69.0,England and Wales: 1900-1929,6470.58823529412,4.0,85.0,47.0,England and Wales: 1900-1929,WC2H,2007
{CA29F528-98BB-4680-811E-228EC36D8B3C},1175000,2007-02-16 00:00,WC2H 9BH,T,N,F,1,,BETTERTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,7078.31325301205,2007.0,2007-02-16,T,F,1175000.0,WC2H 9BH,E09000007,{CA29F528-98BB-4680-811E-228EC36D8B3C},19034948.0,166.0,6.0,11.0,47.0,72.0,England and Wales: before 1900,7078.31325301205,6.0,166.0,47.0,England and Wales: before 1900,WC2H,2007
{A774DE49-2452-48FB-8F09-1F3C47C047B1},600000,2007-07-06 00:00,WC2H 9HW,F,N,L,25,FLAT 6,SHELTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,10169.4915254237,2007.0,2007-07-06,F,L,600000.0,WC2H 9HW,E09000007,{A774DE49-2452-48FB-8F09-1F3C47C047B1},19055880.0,59.0,3.0,12.0,84.0,88.0,England and Wales: 2003-2006,10169.4915254237,3.0,59.0,84.0,England and Wales: 2003-2006,WC2H,2007
{072692A4-0887-4A72-B7E3-6A99AD0C6E7E},529000,2007-03-19 00:00,WC2H 8AN,F,N,L,"GLASS HOUSE, 175",FLAT 4,SHAFTESBURY AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,10435.9834286842,2007.0,2007-03-19,F,L,529000.0,WC2H 8AN,E09000007,{072692A4-0887-4A72-B7E3-6A99AD0C6E7E},19026790.0,50.69,2.0,12.0,79.0,81.0,England and Wales: 2003-2006,10435.9834286842,2.0,50.69,79.0,England and Wales: 2003-2006,WC2H,2007
{5DA29A06-9FB9-4F74-8F89-6E62E0D8B800},425000,2007-04-27 00:00,WC2H 8EL,F,N,L,"EXIDE HOUSE, 231",FLAT 3,SHAFTESBURY AVENUE,,LONDON,CAMDEN,GREATER LONDON,7984.2194251362,2007.0,2007-04-27,F,L,425000.0,WC2H 8EL,E09000007,{5DA29A06-9FB9-4F74-8F89-6E62E0D8B800},18993402.0,53.23,3.0,11.0,66.0,75.0,England and Wales: 1900-1929,7984.2194251362,3.0,53.23,66.0,England and Wales: 1900-1929,WC2H,2007
{E29B906D-1A1F-49AB-9A4E-0D901D7DFA42},555000,2007-06-08 00:00,WC2H 9LN,F,N,L,"FIELDING COURT, 28",FLAT 9,EARLHAM STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,9976.63131403919,2007.0,2007-06-08,F,L,555000.0,WC2H 9LN,E09000007,{E29B906D-1A1F-49AB-9A4E-0D901D7DFA42},19054359.0,55.63,2.0,12.0,79.0,82.0,England and Wales: 1983-1990,9976.63131403919,2.0,55.63,79.0,England and Wales: 1983-1990,WC2H,2007
{2EF4D402-BF72-43E1-ADEC-3DFA06B05DD7},400000,2007-08-20 00:00,WC2H 9LH,F,N,L,40,FLAT B,EARLHAM STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,8791.20879120879,2007.0,2007-08-20,F,L,400000.0,WC2H 9LH,E09000007,{2EF4D402-BF72-43E1-ADEC-3DFA06B05DD7},19024528.0,45.5,1.0,11.0,78.0,81.0,England and Wales: before 1900,8791.20879120879,1.0,45.5,78.0,England and Wales: before 1900,WC2H,2007
{7286FFB3-FA6C-4E9F-BB1C-5F547AA6411C},395000,2007-05-11 00:00,WC2H 8DN,F,N,L,30,FLAT 10,NEW COMPTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,8852.53249663828,2007.0,2007-05-11,F,L,395000.0,WC2H 8DN,E09000007,{7286FFB3-FA6C-4E9F-BB1C-5F547AA6411C},19002379.0,44.62,1.0,12.0,70.0,80.0,England and Wales: 1976-1982,8852.53249663828,1.0,44.62,70.0,England and Wales: 1976-1982,WC2H,2007
{5D03F462-6EC0-405B-B935-3ABEAEFD4817},685000,2007-07-06 00:00,WC2H 9HW,F,N,L,25,FLAT 12,SHELTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,10916.3346613546,2007.0,2007-07-06,F,L,685000.0,WC2H 9HW,E09000007,{5D03F462-6EC0-405B-B935-3ABEAEFD4817},19061798.0,62.75,3.0,12.0,78.0,82.0,England and Wales: 1900-1929,10916.3346613546,3.0,62.75,78.0,England and Wales: 1900-1929,WC2H,2007
{4B1C83E5-4E87-4A58-BB76-5C89F78F88F5},290000,2007-01-30 00:00,WC2H 7PS,F,N,L,"VALE ROYAL HOUSE, 36",FLAT 30,NEWPORT COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6444.44444444444,2007.0,2007-01-30,F,L,290000.0,WC2H 7PS,E09000033,{4B1C83E5-4E87-4A58-BB76-5C89F78F88F5},21827219.0,45.0,2.0,12.0,76.0,80.0,England and Wales: 1976-1982,6444.44444444444,2.0,45.0,76.0,England and Wales: 1976-1982,WC2H,2007
{12C21A7F-C492-401D-8104-BFA5B853B66F},710000,2007-09-28 00:00,WC2H 9PA,F,N,L,74,FLAT 3,NEAL STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,8068.18181818182,2007.0,2007-09-28,F,L,710000.0,WC2H 9PA,E09000007,{12C21A7F-C492-401D-8104-BFA5B853B66F},18988682.0,88.0,4.0,11.0,65.0,77.0,England and Wales: 1950-1966,8068.18181818182,4.0,88.0,65.0,England and Wales: 1950-1966,WC2H,2007
{9348BB5E-E05B-481D-86DD-3CC6FBFD8E13},787500,2007-09-21 00:00,WC2H 8AN,F,N,L,"GLASS HOUSE, 175",FLAT 7,SHAFTESBURY AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,11931.8181818182,2007.0,2007-09-21,F,L,787500.0,WC2H 8AN,E09000007,{9348BB5E-E05B-481D-86DD-3CC6FBFD8E13},19035818.0,66.0,3.0,11.0,73.0,77.0,England and Wales: 2003-2006,11931.8181818182,3.0,66.0,73.0,England and Wales: 2003-2006,WC2H,2007
{5CE8C4B7-80CC-47AB-978E-3FE4DF6E8AB8},380000,2007-03-01 00:00,WC2H 0LA,F,N,L,"SHALDON MANSIONS, 132",FLAT 20,CHARING CROSS ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,7307.69230769231,2007.0,2007-03-01,F,L,380000.0,WC2H 0LA,E09000007,{5CE8C4B7-80CC-47AB-978E-3FE4DF6E8AB8},18992960.0,52.0,3.0,11.0,58.0,77.0,England and Wales: before 1900,7307.69230769231,3.0,52.0,58.0,England and Wales: before 1900,WC2H,2007
{EBF339E2-867D-4109-BE05-FC91C1E7AA9B},420000,2007-01-12 00:00,WC2H 8EL,F,N,L,"EXIDE HOUSE, 231",FLAT 1,SHAFTESBURY AVENUE,,LONDON,CAMDEN,GREATER LONDON,7000.0,2007.0,2007-01-12,F,L,420000.0,WC2H 8EL,E09000007,{EBF339E2-867D-4109-BE05-FC91C1E7AA9B},19041521.0,60.0,3.0,11.0,67.0,68.0,England and Wales: before 1900,7000.0,3.0,60.0,67.0,England and Wales: before 1900,WC2H,2007
{6A3E5FD6-4C42-44F6-BAFF-E49876EEE2CD},560000,2007-07-17 00:00,WC2H 9HW,F,Y,L,25,FLAT 3,SHELTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,8615.38461538462,2007.0,2007-07-17,F,L,560000.0,WC2H 9HW,E09000007,{6A3E5FD6-4C42-44F6-BAFF-E49876EEE2CD},19005240.0,65.0,3.0,11.0,82.0,82.0,England and Wales: 1996-2002,8615.38461538462,3.0,65.0,82.0,England and Wales: 1996-2002,WC2H,2007
{5BE38BCD-7055-4035-B313-4EC81B4FED77},275000,2007-06-18 00:00,WC2H 8LW,F,N,L,"CENTRE POINT HOUSE, 15A",FLAT 8,ST GILES HIGH STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3726.28726287263,2007.0,2007-06-18,F,L,275000.0,WC2H 8LW,E09000007,{5BE38BCD-7055-4035-B313-4EC81B4FED77},19058177.0,73.8,4.0,11.0,64.0,65.0,England and Wales: 1967-1975,3726.28726287263,4.0,73.8,64.0,England and Wales: 1967-1975,WC2H,2007
{9EB7461F-D710-42DF-8228-9B52FEDBC821},365000,2007-11-02 00:00,WC2H 9BT,F,N,L,BETTERTON HOUSE,FLAT 28,BETTERTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,7388.66396761134,2007.0,2007-11-02,F,L,365000.0,WC2H 9BT,E09000007,{9EB7461F-D710-42DF-8228-9B52FEDBC821},19036264.0,49.4,3.0,12.0,53.0,54.0,England and Wales: 1930-1949,7388.66396761134,3.0,49.4,53.0,England and Wales: 1930-1949,WC2H,2007
{4E523006-AC94-4426-8B7D-AC61E9C0D9B5},385000,2007-10-24 00:00,WC2H 8DF,F,N,L,45,FLAT 11,NEW COMPTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,9712.41170534813,2007.0,2007-10-24,F,L,385000.0,WC2H 8DF,E09000007,{4E523006-AC94-4426-8B7D-AC61E9C0D9B5},19051944.0,39.64,2.0,11.0,74.0,76.0,England and Wales: 1976-1982,9712.41170534813,2.0,39.64,74.0,England and Wales: 1976-1982,WC2H,2007
{0E83793E-416E-4C5E-9A21-429BB66B2468},525000,2007-04-05 00:00,WC2H 8EL,F,N,L,"EXIDE HOUSE, 231",FLAT 6,SHAFTESBURY AVENUE,,LONDON,CAMDEN,GREATER LONDON,5195.96199524941,2007.0,2007-04-05,F,L,525000.0,WC2H 8EL,E09000007,{0E83793E-416E-4C5E-9A21-429BB66B2468},19010380.0,101.04,4.0,12.0,83.0,83.0,England and Wales: 2007 onwards,5195.96199524941,4.0,101.04,83.0,England and Wales: 2007 onwards,WC2H,2007
{F9B82109-4EC5-4BF5-ADD1-B03A5569CA21},950000,2007-07-27 00:00,WC2H 9HW,F,N,L,25,FLAT 7,SHELTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,17163.504968383,2007.0,2007-07-27,F,L,950000.0,WC2H 9HW,E09000007,{F9B82109-4EC5-4BF5-ADD1-B03A5569CA21},18990776.0,55.35,3.0,12.0,79.0,82.0,England and Wales: before 1900,17163.504968383,3.0,55.35,79.0,England and Wales: before 1900,WC2H,2007
{94CC8D78-4567-4D99-82F9-9A6732D7B47D},950000,2007-07-27 00:00,WC2H 9HW,F,N,L,25,FLAT 10,SHELTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,17163.504968383,2007.0,2007-07-27,F,L,950000.0,WC2H 9HW,E09000007,{94CC8D78-4567-4D99-82F9-9A6732D7B47D},19030846.0,55.35,3.0,12.0,79.0,82.0,England and Wales: before 1900,17163.504968383,3.0,55.35,79.0,England and Wales: before 1900,WC2H,2007
{E5294636-CAE2-4699-926C-B0B5B7909C22},275000,2007-06-18 00:00,WC2H 8LW,F,N,L,"CENTRE POINT HOUSE, 15A",FLAT 9,ST GILES HIGH STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3726.28726287263,2007.0,2007-06-18,F,L,275000.0,WC2H 8LW,E09000007,{E5294636-CAE2-4699-926C-B0B5B7909C22},19051091.0,73.8,4.0,11.0,60.0,62.0,England and Wales: 1967-1975,3726.28726287263,4.0,73.8,60.0,England and Wales: 1967-1975,WC2H,2007
{689E9D3E-0DBB-4690-BC8B-344FF8C40900},250000,2007-02-16 00:00,WC2H 9JU,F,N,L,51,FLAT 1,SHELTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,7352.94117647059,2007.0,2007-02-16,F,L,250000.0,WC2H 9JU,E09000007,{689E9D3E-0DBB-4690-BC8B-344FF8C40900},19014095.0,34.0,2.0,11.0,64.0,76.0,England and Wales: 1900-1929,7352.94117647059,2.0,34.0,64.0,England and Wales: 1900-1929,WC2H,2007
{02BE349D-BBAF-4A32-B648-C30CCA4820E6},450000,2008-01-25 00:00,WC2H 0JE,F,N,L,"TRENTISHOE MANSIONS, 90",FLAT 18,CHARING CROSS ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,12500.0,2008.0,2008-01-25,F,L,450000.0,WC2H 0JE,E09000007,{02BE349D-BBAF-4A32-B648-C30CCA4820E6},18980687.0,36.0,1.0,11.0,77.0,81.0,England and Wales: before 1900,12500.0,1.0,36.0,77.0,England and Wales: before 1900,WC2H,2008
{95B8E61B-A661-46D7-9E39-B95F9C4AE392},650000,2008-12-16 00:00,WC2H 8HD,F,N,L,"GLOUCESTER MANSIONS, 140A",FLAT 1,SHAFTESBURY AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7584.59743290548,2008.0,2008-12-16,F,L,650000.0,WC2H 8HD,E09000033,{95B8E61B-A661-46D7-9E39-B95F9C4AE392},21875278.0,85.7,3.0,11.0,59.0,61.0,England and Wales: before 1900,7584.59743290548,3.0,85.7,59.0,England and Wales: before 1900,WC2H,2008
{EA2BC72E-4641-4BE9-A037-0AB50D10C0EB},437000,2008-01-22 00:00,WC2H 9BT,F,N,L,BETTERTON HOUSE,FLAT 28,BETTERTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,8846.15384615385,2008.0,2008-01-22,F,L,437000.0,WC2H 9BT,E09000007,{EA2BC72E-4641-4BE9-A037-0AB50D10C0EB},19036264.0,49.4,3.0,12.0,53.0,54.0,England and Wales: 1930-1949,8846.15384615385,3.0,49.4,53.0,England and Wales: 1930-1949,WC2H,2008
{2821949D-D2CE-4E7C-A78C-853EA8884F1F},680000,2008-07-02 00:00,WC2H 9PA,F,N,L,74,FLAT 5,NEAL STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,8314.99144044999,2008.0,2008-07-02,F,L,680000.0,WC2H 9PA,E09000007,{2821949D-D2CE-4E7C-A78C-853EA8884F1F},19030723.0,81.78,3.0,11.0,79.0,82.0,England and Wales: 1983-1990,8314.99144044999,3.0,81.78,79.0,England and Wales: 1983-1990,WC2H,2008
{0F408550-2C50-4419-8BD6-07A58DC87E3E},380000,2008-02-07 00:00,WC2H 0AT,F,N,L,35,FLAT 1,CHARING CROSS ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4810.12658227848,2008.0,2008-02-07,F,L,380000.0,WC2H 0AT,E09000033,{0F408550-2C50-4419-8BD6-07A58DC87E3E},21913477.0,79.0,3.0,11.0,73.0,77.0,England and Wales: 1976-1982,4810.12658227848,3.0,79.0,73.0,England and Wales: 1976-1982,WC2H,2008
{67D0EE78-71C8-4C79-8DB3-98258C785A67},295000,2008-06-30 00:00,WC2H 0JN,F,N,L,"PHOENIX HOUSE, 104 - 110",FLAT 19,CHARING CROSS ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,9133.12693498452,2008.0,2008-06-30,F,L,295000.0,WC2H 0JN,E09000007,{67D0EE78-71C8-4C79-8DB3-98258C785A67},19025715.0,32.3,1.0,12.0,55.0,67.0,England and Wales: 1930-1949,9133.12693498452,1.0,32.3,55.0,England and Wales: 1930-1949,WC2H,2008
{9759E59B-DF99-4F95-BE1E-7DD52DA7EC1B},490000,2008-07-25 00:00,WC2H 8BU,F,N,L,1A,FLAT 2,PHOENIX STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,4103.50891885102,2008.0,2008-07-25,F,L,490000.0,WC2H 8BU,E09000007,{9759E59B-DF99-4F95-BE1E-7DD52DA7EC1B},19016566.0,119.41,3.0,11.0,79.0,82.0,England and Wales: 2003-2006,4103.50891885102,3.0,119.41,79.0,England and Wales: 2003-2006,WC2H,2008
{2A289E9C-EA6F-CDC8-E050-A8C063054829},925000,2008-10-28 00:00,WC2H 8JB,F,Y,L,166 - 170,FLAT 5,SHAFTESBURY AVENUE,,LONDON,CAMDEN,GREATER LONDON,9536.0824742268,2008.0,2008-10-28,F,L,925000.0,WC2H 8JB,E09000007,{2A289E9C-EA6F-CDC8-E050-A8C063054829},18989795.0,97.0,3.0,12.0,76.0,83.0,England and Wales: 1900-1929,9536.0824742268,3.0,97.0,76.0,England and Wales: 1900-1929,WC2H,2008
{9C8D43BC-FEC2-4A92-AE71-89473323E90E},70600,2008-08-26 00:00,WC2H 9SB,F,N,L,41,,ODHAMS WALK,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,735.876589535126,2008.0,2008-08-26,F,L,70600.0,WC2H 9SB,E09000033,{9C8D43BC-FEC2-4A92-AE71-89473323E90E},21909659.0,95.94,4.0,11.0,67.0,76.0,England and Wales: 1976-1982,735.876589535126,4.0,95.94,67.0,England and Wales: 1976-1982,WC2H,2008
{5B3D2EFC-EA07-4890-831F-CF7A5F67E069},399950,2008-06-12 00:00,WC2H 7QB,F,N,L,"VALE ROYAL HOUSE, 36",FLAT 114,NEWPORT COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,10255.1282051282,2008.0,2008-06-12,F,L,399950.0,WC2H 7QB,E09000033,{5B3D2EFC-EA07-4890-831F-CF7A5F67E069},21920735.0,39.0,3.0,11.0,69.0,76.0,England and Wales: 1976-1982,10255.1282051282,3.0,39.0,69.0,England and Wales: 1976-1982,WC2H,2008
{74DAC916-F5A0-4B1A-A439-8EDEAD072736},965000,2008-06-27 00:00,WC2H 9AT,F,N,L,"SEVEN DIALS COURT, 3",FLAT 1,SHORTS GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,9688.75502008032,2008.0,2008-06-27,F,L,965000.0,WC2H 9AT,E09000007,{74DAC916-F5A0-4B1A-A439-8EDEAD072736},19013451.0,99.6,4.0,11.0,83.0,83.0,England and Wales: 2007 onwards,9688.75502008032,4.0,99.6,83.0,England and Wales: 2007 onwards,WC2H,2008
{19DBF9BE-D1A3-4330-9074-9A2A50F08E30},560000,2008-01-04 00:00,WC2H 8LW,F,N,L,"CENTRE POINT HOUSE, 15A",FLAT 25,ST GILES HIGH STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,7567.56756756757,2008.0,2008-01-04,F,L,560000.0,WC2H 8LW,E09000007,{19DBF9BE-D1A3-4330-9074-9A2A50F08E30},19011937.0,74.0,3.0,11.0,53.0,55.0,England and Wales: 1950-1966,7567.56756756757,3.0,74.0,53.0,England and Wales: 1950-1966,WC2H,2008
{1741C37A-B93B-4C6E-8E20-A3AFC26B2911},1415000,2008-12-04 00:00,WC2H 8JB,F,N,L,166 - 170,FLAT 1,SHAFTESBURY AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,8372.78106508876,2008.0,2008-12-04,F,L,1415000.0,WC2H 8JB,E09000007,{1741C37A-B93B-4C6E-8E20-A3AFC26B2911},18993457.0,169.0,4.0,12.0,67.0,68.0,England and Wales: before 1900,8372.78106508876,4.0,169.0,67.0,England and Wales: before 1900,WC2H,2008
{02FAF7B3-672C-4785-A4E5-D4192694A759},650000,2008-01-25 00:00,WC2H 0JE,F,N,L,"TRENTISHOE MANSIONS, 90",FLAT 7,CHARING CROSS ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,8783.78378378378,2008.0,2008-01-25,F,L,650000.0,WC2H 0JE,E09000007,{02FAF7B3-672C-4785-A4E5-D4192694A759},19066562.0,74.0,2.0,11.0,64.0,81.0,England and Wales: before 1900,8783.78378378378,2.0,74.0,64.0,England and Wales: before 1900,WC2H,2008
{6F60B6A3-DA64-4F14-BAD2-F589EB29210A},472000,2008-02-25 00:00,WC2H 0JE,F,N,L,"TRENTISHOE MANSIONS, 90",FLAT 10,CHARING CROSS ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,9833.33333333333,2008.0,2008-02-25,F,L,472000.0,WC2H 0JE,E09000007,{6F60B6A3-DA64-4F14-BAD2-F589EB29210A},19030587.0,48.0,2.0,11.0,71.0,82.0,England and Wales: before 1900,9833.33333333333,2.0,48.0,71.0,England and Wales: before 1900,WC2H,2008
{C9E47314-7C43-4FCB-A5E3-EEACC4B3AA04},700000,2008-07-14 00:00,WC2H 8HD,F,N,L,"GLOUCESTER MANSIONS, 140A",FLAT 12,SHAFTESBURY AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7692.30769230769,2008.0,2008-07-14,F,L,700000.0,WC2H 8HD,E09000033,{C9E47314-7C43-4FCB-A5E3-EEACC4B3AA04},21942546.0,91.0,3.0,11.0,55.0,57.0,England and Wales: before 1900,7692.30769230769,3.0,91.0,55.0,England and Wales: before 1900,WC2H,2008
{EA9D2344-8266-476B-A6CA-3600B5A3E4BD},895000,2008-03-14 00:00,WC2H 9NP,F,N,L,4 - 10,FLAT 3,TOWER STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,11049.3827160494,2008.0,2008-03-14,F,L,895000.0,WC2H 9NP,E09000007,{EA9D2344-8266-476B-A6CA-3600B5A3E4BD},19052547.0,81.0,4.0,12.0,60.0,70.0,England and Wales: before 1900,11049.3827160494,4.0,81.0,60.0,England and Wales: before 1900,WC2H,2008
{F6B64064-7D34-4BA2-8E2F-EF274FB74E03},468000,2008-01-04 00:00,WC2H 0BL,F,N,L,73,,SANDRINGHAM FLATS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,9360.0,2008.0,2008-01-04,F,L,468000.0,WC2H 0BL,E09000033,{F6B64064-7D34-4BA2-8E2F-EF274FB74E03},21814478.0,50.0,2.0,12.0,76.0,80.0,England and Wales: 1900-1929,9360.0,2.0,50.0,76.0,England and Wales: 1900-1929,WC2H,2008
{A1912D37-BA5C-435E-A6CB-1FB211A3CB34},499950,2008-02-05 00:00,WC2H 9AT,F,N,L,"SEVEN DIALS COURT, 3",FLAT 12,SHORTS GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,10415.625,2008.0,2008-02-05,F,L,499950.0,WC2H 9AT,E09000007,{A1912D37-BA5C-435E-A6CB-1FB211A3CB34},19063562.0,48.0,2.0,11.0,78.0,81.0,England and Wales: 1983-1990,10415.625,2.0,48.0,78.0,England and Wales: 1983-1990,WC2H,2008
