ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{CAE662E1-06E2-441C-8E54-3790C0CB8C85},145000,1998-09-14 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 9,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3079.21002335952,1998.0,1998-09-14,F,L,145000.0,EC2M 4NR,E09000001,{CAE662E1-06E2-441C-8E54-3790C0CB8C85},18437614.0,47.09,2.0,12.0,65.0,82.0,England and Wales: 1983-1990,3079.21002335952,2.0,47.09,65.0,England and Wales: 1983-1990,EC2M,1998
{D7ECCB74-5E13-4979-9961-5262B13EDD59},100000,1998-09-15 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 17,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2565.4181631606,1998.0,1998-09-15,F,L,100000.0,EC2M 4NR,E09000001,{D7ECCB74-5E13-4979-9961-5262B13EDD59},18437597.0,38.98,1.0,11.0,52.0,74.0,England and Wales: 1976-1982,2565.4181631606,1.0,38.98,52.0,England and Wales: 1976-1982,EC2M,1998
{7FF9EB76-4A27-4452-A208-9AACE1FE5CFF},100000,1998-09-15 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 16,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2941.17647058824,1998.0,1998-09-15,F,L,100000.0,EC2M 4NR,E09000001,{7FF9EB76-4A27-4452-A208-9AACE1FE5CFF},18437464.0,34.0,1.0,11.0,46.0,71.0,England and Wales: 1976-1982,2941.17647058824,1.0,34.0,46.0,England and Wales: 1976-1982,EC2M,1998
{E1E86DC5-3610-4848-9DF3-AB6C9AB17FD8},175000,1998-09-28 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 1,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3125.0,1998.0,1998-09-28,F,L,175000.0,EC2M 4NR,E09000001,{E1E86DC5-3610-4848-9DF3-AB6C9AB17FD8},18433261.0,56.0,2.0,11.0,47.0,72.0,England and Wales: 1996-2002,3125.0,2.0,56.0,47.0,England and Wales: 1996-2002,EC2M,1998
{E2CDB34F-980A-4149-9342-F57A98B273DC},150000,1998-09-15 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 15,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3258.74429719748,1998.0,1998-09-15,F,L,150000.0,EC2M 4NR,E09000001,{E2CDB34F-980A-4149-9342-F57A98B273DC},18433847.0,46.03,2.0,12.0,65.0,81.0,England and Wales: 1996-2002,3258.74429719748,2.0,46.03,65.0,England and Wales: 1996-2002,EC2M,1998
{926034A7-5659-48C7-A04E-1A1E2E01E191},170000,1998-10-14 00:00,EC2M 4NR,F,Y,L,186 - 190,FLAT 4,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3223.05431794483,1998.0,1998-10-14,F,L,170000.0,EC2M 4NR,E09000001,{926034A7-5659-48C7-A04E-1A1E2E01E191},18433732.0,52.745,2.0,11.0,62.0,81.0,England and Wales: 1991-1995,3223.05431794483,2.0,52.745,62.0,England and Wales: 1991-1995,EC2M,1998
{D5B3BACD-5855-4F11-A0A1-F9CA13D12034},150000,1998-09-15 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 14,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3488.37209302326,1998.0,1998-09-15,F,L,150000.0,EC2M 4NR,E09000001,{D5B3BACD-5855-4F11-A0A1-F9CA13D12034},18439893.0,43.0,2.0,11.0,67.0,82.0,England and Wales: 1983-1990,3488.37209302326,2.0,43.0,67.0,England and Wales: 1983-1990,EC2M,1998
{57F9E944-4875-4E65-97AE-4847BD451D71},240000,1998-12-24 00:00,EC2M 1RQ,F,Y,L,"CITY WALL HOUSE, 10",FLAT 3,WORMWOOD STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4800.0,1998.0,1998-12-24,F,L,240000.0,EC2M 1RQ,E09000001,{57F9E944-4875-4E65-97AE-4847BD451D71},18439423.0,50.0,3.0,12.0,61.0,76.0,England and Wales: 1991-1995,4800.0,3.0,50.0,61.0,England and Wales: 1991-1995,EC2M,1998
{36AA4A2D-99DD-491A-BB0E-3DA902D54605},162500,1998-09-25 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 3,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3150.44590926716,1998.0,1998-09-25,F,L,162500.0,EC2M 4NR,E09000001,{36AA4A2D-99DD-491A-BB0E-3DA902D54605},18433330.0,51.58,2.0,11.0,32.0,53.0,England and Wales: 1950-1966,3150.44590926716,2.0,51.58,32.0,England and Wales: 1950-1966,EC2M,1998
{D8C879D2-0F5D-4FDD-A7E0-FAA8DFD5EC62},162500,1998-09-25 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 8,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3306.87830687831,1998.0,1998-09-25,F,L,162500.0,EC2M 4NR,E09000001,{D8C879D2-0F5D-4FDD-A7E0-FAA8DFD5EC62},18434710.0,49.14,2.0,12.0,42.0,68.0,England and Wales: 1976-1982,3306.87830687831,2.0,49.14,42.0,England and Wales: 1976-1982,EC2M,1998
{0C03B7AC-C277-40F2-AFB2-4890CCF8A846},225000,1998-12-11 00:00,EC2M 1RQ,F,Y,L,"CITY WALL HOUSE, 10",FLAT 7,WORMWOOD STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4466.05795950774,1998.0,1998-12-11,F,L,225000.0,EC2M 1RQ,E09000001,{0C03B7AC-C277-40F2-AFB2-4890CCF8A846},18437559.0,50.38,2.0,11.0,64.0,64.0,England and Wales: 1996-2002,4466.05795950774,2.0,50.38,64.0,England and Wales: 1996-2002,EC2M,1998
{E0C9A34C-21FF-4AF7-AA3A-008F875848F1},150000,1998-12-22 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 19,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3191.48936170213,1998.0,1998-12-22,F,L,150000.0,EC2M 4NR,E09000001,{E0C9A34C-21FF-4AF7-AA3A-008F875848F1},18433619.0,47.0,2.0,11.0,52.0,73.0,England and Wales: 1976-1982,3191.48936170213,2.0,47.0,52.0,England and Wales: 1976-1982,EC2M,1998
{D1B88AEC-9092-440A-B42A-12CA23160DD8},234000,1999-02-01 00:00,EC2M 1RQ,F,Y,L,"CITY WALL HOUSE, 10",FLAT 1,WORMWOOD STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3417.05607476635,1999.0,1999-02-01,F,L,234000.0,EC2M 1RQ,E09000001,{D1B88AEC-9092-440A-B42A-12CA23160DD8},18435160.0,68.48,3.0,12.0,68.0,69.0,England and Wales: 1996-2002,3417.05607476635,3.0,68.48,68.0,England and Wales: 1996-2002,EC2M,1999
{4941CDF7-4529-4D23-A9EB-0549D43175E4},175000,1999-06-02 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 19,BISHOPSGATE,,LONDON,CITY OF LONDON,GREATER LONDON,3723.40425531915,1999.0,1999-06-02,F,L,175000.0,EC2M 4NR,E09000001,{4941CDF7-4529-4D23-A9EB-0549D43175E4},18433619.0,47.0,2.0,11.0,52.0,73.0,England and Wales: 1976-1982,3723.40425531915,2.0,47.0,52.0,England and Wales: 1976-1982,EC2M,1999
{23D2F1BA-C342-4D7B-B771-6BD338109789},330000,1999-03-23 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 15,BISHOPSGATE,,LONDON,CITY OF LONDON,GREATER LONDON,7169.23745383446,1999.0,1999-03-23,F,L,330000.0,EC2M 4NR,E09000001,{23D2F1BA-C342-4D7B-B771-6BD338109789},18433847.0,46.03,2.0,12.0,65.0,81.0,England and Wales: 1996-2002,7169.23745383446,2.0,46.03,65.0,England and Wales: 1996-2002,EC2M,1999
{2132A11E-E4CF-43E6-8153-92473B7F4BD1},175000,1999-06-02 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 18,BISHOPSGATE,,LONDON,CITY OF LONDON,GREATER LONDON,3804.34782608696,1999.0,1999-06-02,F,L,175000.0,EC2M 4NR,E09000001,{2132A11E-E4CF-43E6-8153-92473B7F4BD1},18438092.0,46.0,2.0,12.0,68.0,76.0,England and Wales: 1996-2002,3804.34782608696,2.0,46.0,68.0,England and Wales: 1996-2002,EC2M,1999
{32E4C868-50EB-4CDE-B37F-87B0EEC4A52F},330000,1999-03-23 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 14,BISHOPSGATE,,LONDON,CITY OF LONDON,GREATER LONDON,7674.41860465116,1999.0,1999-03-23,F,L,330000.0,EC2M 4NR,E09000001,{32E4C868-50EB-4CDE-B37F-87B0EEC4A52F},18439893.0,43.0,2.0,11.0,67.0,82.0,England and Wales: 1983-1990,7674.41860465116,2.0,43.0,67.0,England and Wales: 1983-1990,EC2M,1999
{A07479AB-7048-4C08-996B-3BE036E2CB76},211000,1999-01-11 00:00,EC2M 1RQ,F,Y,L,"CITY WALL HOUSE, 10",FLAT 8,WORMWOOD STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3807.28978708048,1999.0,1999-01-11,F,L,211000.0,EC2M 1RQ,E09000001,{A07479AB-7048-4C08-996B-3BE036E2CB76},18436238.0,55.42,2.0,12.0,51.0,51.0,England and Wales: 1996-2002,3807.28978708048,2.0,55.42,51.0,England and Wales: 1996-2002,EC2M,1999
{01A308F1-A898-4268-8616-F7D86ED49EAB},300000,2001-05-23 00:00,EC2M 4NR,F,Y,L,202,FLAT 7,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6462.73158121499,2001.0,2001-05-23,F,L,300000.0,EC2M 4NR,E09000001,{01A308F1-A898-4268-8616-F7D86ED49EAB},18437918.0,46.42,3.0,12.0,37.0,40.0,England and Wales: before 1900,6462.73158121499,3.0,46.42,37.0,England and Wales: before 1900,EC2M,2001
{60DDEAD1-4BA3-4A91-AA9A-5F1B46D47D85},297000,2001-05-23 00:00,EC2M 4NR,F,Y,L,202,FLAT 4,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4356.11616309768,2001.0,2001-05-23,F,L,297000.0,EC2M 4NR,E09000001,{60DDEAD1-4BA3-4A91-AA9A-5F1B46D47D85},18434012.0,68.18,3.0,12.0,29.0,32.0,England and Wales: before 1900,4356.11616309768,3.0,68.18,29.0,England and Wales: before 1900,EC2M,2001
{88A0AFFE-C160-4FEA-9AD1-7A8BC19022D9},260000,2001-05-10 00:00,EC2M 1RQ,F,N,L,"CITY WALL HOUSE, 10",FLAT 6,WORMWOOD STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4814.81481481481,2001.0,2001-05-10,F,L,260000.0,EC2M 1RQ,E09000001,{88A0AFFE-C160-4FEA-9AD1-7A8BC19022D9},18433371.0,54.0,3.0,11.0,68.0,69.0,England and Wales: 2003-2006,4814.81481481481,3.0,54.0,68.0,England and Wales: 2003-2006,EC2M,2001
{1E0C2BB4-EE77-4EC1-B30E-323D51AE973A},222000,2001-06-07 00:00,EC2M 4NR,F,N,L,202,FLAT 1,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3964.28571428571,2001.0,2001-06-07,F,L,222000.0,EC2M 4NR,E09000001,{1E0C2BB4-EE77-4EC1-B30E-323D51AE973A},18437267.0,56.0,3.0,11.0,63.0,82.0,England and Wales: 1950-1966,3964.28571428571,3.0,56.0,63.0,England and Wales: 1950-1966,EC2M,2001
{72C11CC7-0361-49D2-8A9A-308F5AADE2B1},248000,2001-05-23 00:00,EC2M 4NR,F,Y,L,202,FLAT 6,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3799.01960784314,2001.0,2001-05-23,F,L,248000.0,EC2M 4NR,E09000001,{72C11CC7-0361-49D2-8A9A-308F5AADE2B1},18435345.0,65.28,2.0,12.0,20.0,22.0,England and Wales: before 1900,3799.01960784314,2.0,65.28,20.0,England and Wales: before 1900,EC2M,2001
{5A4DD76C-7931-4E94-B0E7-47B9737CC2B1},292500,2001-05-11 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 20,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6093.75,2001.0,2001-05-11,F,L,292500.0,EC2M 4NR,E09000001,{5A4DD76C-7931-4E94-B0E7-47B9737CC2B1},18434277.0,48.0,2.0,11.0,46.0,46.0,England and Wales: 1991-1995,6093.75,2.0,48.0,46.0,England and Wales: 1991-1995,EC2M,2001
{B065259D-C02F-4EE1-AD49-0BBF46091BE9},250000,2002-07-08 00:00,EC2M 1RQ,F,N,L,"CITY WALL HOUSE, 10",FLAT 8,WORMWOOD STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4511.00685673042,2002.0,2002-07-08,F,L,250000.0,EC2M 1RQ,E09000001,{B065259D-C02F-4EE1-AD49-0BBF46091BE9},18436238.0,55.42,2.0,12.0,51.0,51.0,England and Wales: 1996-2002,4511.00685673042,2.0,55.42,51.0,England and Wales: 1996-2002,EC2M,2002
{54C332D0-E92A-4DD9-818D-E5B71EE6C0D4},150000,2003-08-19 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 17,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3848.12724474089,2003.0,2003-08-19,F,L,150000.0,EC2M 4NR,E09000001,{54C332D0-E92A-4DD9-818D-E5B71EE6C0D4},18437597.0,38.98,1.0,11.0,52.0,74.0,England and Wales: 1976-1982,3848.12724474089,1.0,38.98,52.0,England and Wales: 1976-1982,EC2M,2003
{17F5401F-518C-4845-BF5A-3EA7292CAF78},150000,2003-08-19 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 16,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4411.76470588235,2003.0,2003-08-19,F,L,150000.0,EC2M 4NR,E09000001,{17F5401F-518C-4845-BF5A-3EA7292CAF78},18437464.0,34.0,1.0,11.0,46.0,71.0,England and Wales: 1976-1982,4411.76470588235,1.0,34.0,46.0,England and Wales: 1976-1982,EC2M,2003
{947042B2-F29D-4095-BAC7-894B42FD1994},221000,2004-06-11 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 7,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4333.33333333333,2004.0,2004-06-11,F,L,221000.0,EC2M 4NR,E09000001,{947042B2-F29D-4095-BAC7-894B42FD1994},18433339.0,51.0,2.0,12.0,65.0,85.0,England and Wales: 1996-2002,4333.33333333333,2.0,51.0,65.0,England and Wales: 1996-2002,EC2M,2004
{27CB974A-8FCD-4EC8-8C9A-AE78CD875BD7},225000,2005-09-29 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 12,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4980.0796812749,2005.0,2005-09-29,F,L,225000.0,EC2M 4NR,E09000001,{27CB974A-8FCD-4EC8-8C9A-AE78CD875BD7},18436997.0,45.18,2.0,12.0,42.0,68.0,England and Wales: 1976-1982,4980.0796812749,2.0,45.18,42.0,England and Wales: 1976-1982,EC2M,2005
{A532C31A-9669-4EF9-A550-1D00D8EE960E},300000,2005-12-16 00:00,EC2M 1RQ,F,N,L,"CITY WALL HOUSE, 10",FLAT 3,WORMWOOD STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6000.0,2005.0,2005-12-16,F,L,300000.0,EC2M 1RQ,E09000001,{A532C31A-9669-4EF9-A550-1D00D8EE960E},18439423.0,50.0,3.0,12.0,61.0,76.0,England and Wales: 1991-1995,6000.0,3.0,50.0,61.0,England and Wales: 1991-1995,EC2M,2005
{B54B1A81-8202-4161-AC43-C85A1DA18E0B},222000,2005-09-29 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 11,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4613.46633416459,2005.0,2005-09-29,F,L,222000.0,EC2M 4NR,E09000001,{B54B1A81-8202-4161-AC43-C85A1DA18E0B},18434753.0,48.12,2.0,12.0,50.0,73.0,England and Wales: 1976-1982,4613.46633416459,2.0,48.12,50.0,England and Wales: 1976-1982,EC2M,2005
{55859EB4-E09B-422F-B145-9EFCFD9FE8F8},295000,2005-04-29 00:00,EC2M 4NR,F,N,L,202,FLAT 4,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4326.78204752127,2005.0,2005-04-29,F,L,295000.0,EC2M 4NR,E09000001,{55859EB4-E09B-422F-B145-9EFCFD9FE8F8},18434012.0,68.18,3.0,12.0,29.0,32.0,England and Wales: before 1900,4326.78204752127,3.0,68.18,29.0,England and Wales: before 1900,EC2M,2005
{E5AB7D3A-0523-423C-A629-DB6F445110E4},248000,2006-08-31 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 7,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4862.74509803922,2006.0,2006-08-31,F,L,248000.0,EC2M 4NR,E09000001,{E5AB7D3A-0523-423C-A629-DB6F445110E4},18433339.0,51.0,2.0,12.0,65.0,85.0,England and Wales: 1996-2002,4862.74509803922,2.0,51.0,65.0,England and Wales: 1996-2002,EC2M,2006
{E073BA8C-30AF-4D66-BADE-A3D4BDDD4CCF},390000,2006-08-03 00:00,EC2M 4NR,F,N,L,202,FLAT 10,BISHOPSGATE,,LONDON,CITY OF LONDON,GREATER LONDON,5383.02277432712,2006.0,2006-08-03,F,L,390000.0,EC2M 4NR,E09000001,{E073BA8C-30AF-4D66-BADE-A3D4BDDD4CCF},18434877.0,72.45,3.0,12.0,19.0,21.0,England and Wales: before 1900,5383.02277432712,3.0,72.45,19.0,England and Wales: before 1900,EC2M,2006
{06A9416A-AE91-4DD3-8C2C-B02AABCD34C0},445000,2007-08-07 00:00,EC2M 1RQ,F,N,L,"CITY WALL HOUSE, 10",FLAT 2,WORMWOOD STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,7416.66666666667,2007.0,2007-08-07,F,L,445000.0,EC2M 1RQ,E09000001,{06A9416A-AE91-4DD3-8C2C-B02AABCD34C0},18437136.0,60.0,3.0,11.0,47.0,48.0,England and Wales: 1996-2002,7416.66666666667,3.0,60.0,47.0,England and Wales: 1996-2002,EC2M,2007
{23535C49-BD84-446F-BF90-42D4970C9B32},442500,2007-11-09 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 20,BISHOPSGATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,9218.75,2007.0,2007-11-09,F,L,442500.0,EC2M 4NR,E09000001,{23535C49-BD84-446F-BF90-42D4970C9B32},18434277.0,48.0,2.0,11.0,46.0,46.0,England and Wales: 1991-1995,9218.75,2.0,48.0,46.0,England and Wales: 1991-1995,EC2M,2007
{84BCEFB0-98ED-461E-AECA-D04EA0E67C8F},250000,2009-06-23 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 8,BISHOPSGATE,,LONDON,CITY OF LONDON,GREATER LONDON,5087.50508750509,2009.0,2009-06-23,F,L,250000.0,EC2M 4NR,E09000001,{84BCEFB0-98ED-461E-AECA-D04EA0E67C8F},18434710.0,49.14,2.0,12.0,42.0,68.0,England and Wales: 1976-1982,5087.50508750509,2.0,49.14,42.0,England and Wales: 1976-1982,EC2M,2009
{7FBF37C5-B76F-4FC5-8BE5-B5D376ED0CDB},200000,2009-06-30 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 17,BISHOPSGATE,,LONDON,CITY OF LONDON,GREATER LONDON,5130.83632632119,2009.0,2009-06-30,F,L,200000.0,EC2M 4NR,E09000001,{7FBF37C5-B76F-4FC5-8BE5-B5D376ED0CDB},18437597.0,38.98,1.0,11.0,52.0,74.0,England and Wales: 1976-1982,5130.83632632119,1.0,38.98,52.0,England and Wales: 1976-1982,EC2M,2009
{A136CC4C-5816-4BD7-86F7-2E13CC949DD7},250000,2009-06-24 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 12,BISHOPSGATE,,LONDON,CITY OF LONDON,GREATER LONDON,5533.42186808322,2009.0,2009-06-24,F,L,250000.0,EC2M 4NR,E09000001,{A136CC4C-5816-4BD7-86F7-2E13CC949DD7},18436997.0,45.18,2.0,12.0,42.0,68.0,England and Wales: 1976-1982,5533.42186808322,2.0,45.18,42.0,England and Wales: 1976-1982,EC2M,2009
{909EB8B6-FD1F-4FBD-8D28-11A394F28D4E},245000,2009-07-07 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 11,BISHOPSGATE,,LONDON,CITY OF LONDON,GREATER LONDON,5091.43807148795,2009.0,2009-07-07,F,L,245000.0,EC2M 4NR,E09000001,{909EB8B6-FD1F-4FBD-8D28-11A394F28D4E},18434753.0,48.12,2.0,12.0,50.0,73.0,England and Wales: 1976-1982,5091.43807148795,2.0,48.12,50.0,England and Wales: 1976-1982,EC2M,2009
{8538A60D-86EB-49D3-B844-DEC9704E755C},305000,2010-06-15 00:00,EC2M 4NR,F,N,L,186 - 190,FLAT 15,BISHOPSGATE,,LONDON,CITY OF LONDON,GREATER LONDON,6626.11340430154,2010.0,2010-06-15,F,L,305000.0,EC2M 4NR,E09000001,{8538A60D-86EB-49D3-B844-DEC9704E755C},18433847.0,46.03,2.0,12.0,65.0,81.0,England and Wales: 1996-2002,6626.11340430154,2.0,46.03,65.0,England and Wales: 1996-2002,EC2M,2010
