ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{1C298654-494C-454E-9DF7-08E95E218E97},150000,1997-02-06,W7 2DZ,S,,F,60,,MANTON AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1663.70896184561,6.0,90.16,59.0,1949.0,W7,1997,20547,4,Boston Manor,1.01091,58500,7,1b,4.03231294347466,-4724.564542135491
{81E45817-E3DD-43B2-9C8B-44277C37459C},72000,1997-02-07,W7 1HL,F,,L,TROJAN COURT,6,GROSVENOR ROAD,LONDON,LONDON,EALING,GREATER LONDON,947.368421052632,4.0,76.0,71.0,1966.0,W7,1997,5176,4,Hanwell,0.701787,58500,2,4,16.4469828822458,-4724.564542135491
{5B7E2D02-7664-4D54-B48E-351DB2665D64},52000,1997-02-07,W7 3BY,F,,L,GLEBE COURT,17,CHURCH ROAD,HANWELL,LONDON,EALING,GREATER LONDON,962.962962962963,2.0,54.0,67.0,1949.0,W7,1997,21401,4,Hanwell,0.60637,68100,7,1a,1.91337577562346,-4724.564542135491
{2A289E9D-BBE5-CDC8-E050-A8C063054829},20700,1997-02-07,W7 3XA,F,,L,17,,BARCHESTER CLOSE,,LONDON,EALING,GREATER LONDON,317.484662576687,3.0,65.2,83.0,1990.0,W7,1997,5176,4,Hanwell,0.577182,58500,2,4,16.7914030400068,-4724.564542135491
{5F562927-2C8E-430A-A582-8B531FAC3AFA},74500,1997-02-07,W7 1AL,S,,F,99,,BORDARS ROAD,LONDON,LONDON,EALING,GREATER LONDON,1241.66666666667,3.0,60.0,62.0,1949.0,W7,1997,5881,4,Castle Bar Park,0.190059,49900,2,2,7.88484331792077,-4724.564542135491
{D1A141CE-8A89-417E-BEA6-BABBC3F6B93C},64000,1997-02-10,W7 2PA,T,,F,55,,GREEN LANE,LONDON,LONDON,EALING,GREATER LONDON,1163.63636363636,3.0,55.0,39.0,1900.0,W7,1997,19351,4,Hanwell,0.736325,61700,6,2,8.62577294839221,-4724.564542135491
{3315154A-D8E8-4951-ABA6-D1933FF3ABB0},54000,1997-02-11,W7 3JD,F,,L,61A,,STATION ROAD,LONDON,LONDON,EALING,GREATER LONDON,1058.82352941176,2.0,51.0,51.0,1929.0,W7,1997,15489,4,Hanwell,0.197788,61700,5,3,13.6527677757981,-4724.564542135491
{ED861423-A6E8-4F93-8A09-4AF0484E5254},66500,1997-02-14,W7 3QU,F,,L,27A,,STUDLAND ROAD,LONDON,LONDON,EALING,GREATER LONDON,867.353593322029,3.0,76.67,58.0,1949.0,W7,1997,11937,4,Castle Bar Park,0.803083,49900,4,2,6.45081181615286,-4724.564542135491
{340939C0-8347-40BB-9B20-A41B163F9DE4},80000,1997-02-17,W7 3TZ,T,,F,21,,WILMOT PLACE,LONDON,LONDON,EALING,GREATER LONDON,1662.51039068994,3.0,48.12,78.0,1900.0,W7,1997,10397,4,Hanwell,0.458699,61700,4,4,16.5809778473889,-4724.564542135491
{24A5931F-E344-414E-86AF-68DBFC8F9940},110000,1997-02-18,W7 2HF,F,,F,110C,,ST MARGARETS ROAD,LONDON,LONDON,EALING,GREATER LONDON,1028.03738317757,3.0,107.0,65.0,1900.0,W7,1997,19351,4,Hanwell,0.952124,61700,6,1b,3.8021317685127,-4724.564542135491
{4C750E88-41B7-4FCA-A3E0-DDEAD625CBA6},65000,1997-02-18,W7 1AS,T,,F,51,,TEMPLEMAN ROAD,LONDON,LONDON,EALING,GREATER LONDON,773.809523809524,5.0,84.0,64.0,1949.0,W7,1997,5881,4,Castle Bar Park,0.142599,49900,2,2,6.25978754076723,-4724.564542135491
{514F946C-F0D2-4E72-A0BC-E0EA734D2101},99950,1997-02-20,W7 2PX,T,,F,5,,MALLARD CLOSE,LONDON,LONDON,EALING,GREATER LONDON,1608.46475700032,3.0,62.14,77.0,0.0,W7,1997,19351,4,Hanwell,0.933269,61700,6,1b,3.29833130635898,-4724.564542135491
{84A271B4-9CC6-4BAE-9D30-E087D7CCB15C},60000,1997-02-21,W7 2HF,F,,L,110A,,ST MARGARETS ROAD,LONDON,LONDON,EALING,GREATER LONDON,1268.23081800888,3.0,47.31,68.0,1929.0,W7,1997,19351,4,Hanwell,0.952124,61700,6,1b,3.8021317685127,-4724.564542135491
{F7B80708-6A54-4CE0-A11C-1811F2FFCCC0},110000,1997-02-26,W7 2EW,S,,F,85,,ROSEBANK ROAD,LONDON,LONDON,EALING,GREATER LONDON,1235.95505617978,4.0,89.0,63.0,1929.0,W7,1997,18300,4,Hanwell,0.819438,61700,6,2,9.48460364275395,-4724.564542135491
{D0D63A0C-497C-41B2-B8A2-0780C08D294E},84500,1997-02-28,W7 1NQ,T,,F,95,,FRAMFIELD ROAD,LONDON,LONDON,EALING,GREATER LONDON,966.376944190302,6.0,87.44,72.0,1900.0,W7,1997,11665,4,Drayton Green,0.262234,49900,4,2,7.27221286609761,-4724.564542135491
{67E29961-7F54-499D-B580-295A3516920F},97500,1997-02-28,W7 2HF,T,,F,50,,ST MARGARETS ROAD,LONDON,LONDON,EALING,GREATER LONDON,1174.69879518072,4.0,83.0,64.0,1949.0,W7,1997,19351,4,Hanwell,0.952124,61700,6,1b,3.8021317685127,-4724.564542135491
{7689E4B0-3E53-407C-95C1-4560A26D8E79},92000,1997-02-28,W7 3TA,T,,F,4,,GEORGE STREET,LONDON,LONDON,EALING,GREATER LONDON,1769.23076923077,3.0,52.0,60.0,1900.0,W7,1997,15489,4,Hanwell,0.414946,61700,5,4,18.82603325998,-4724.564542135491
{31472AAF-3A3C-4887-A208-5C1D5924B8FE},197500,1997-02-28,W7 2AT,D,,F,275,,BOSTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,759.615384615385,9.0,260.0,40.0,1929.0,W7,1997,27061,4,Boston Manor,0.519848,71200,9,3,10.3747779566171,-4724.564542135491
{8A985BF0-7532-4861-AD4C-E25311E63218},85000,1997-02-28,W7 2EW,S,,F,83,,ROSEBANK ROAD,LONDON,LONDON,EALING,GREATER LONDON,842.418235877106,6.0,100.9,68.0,1900.0,W7,1997,18300,4,Hanwell,0.819438,61700,6,2,9.48460364275395,-4724.564542135491
{6A6D7297-531A-409A-95C9-FC52B88EEB5B},59500,1997-02-28,W7 2ET,F,,L,74A,,BOSTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,862.31884057971,3.0,69.0,48.0,1929.0,W7,1997,18300,4,Hanwell,0.698311,61700,6,3,12.6135931098767,-4724.564542135491
{25B64132-959B-41C1-BE11-8D44FB81EFD5},88000,1997-02-28,W7 3JP,T,,F,8C,,SPRINGFIELD ROAD,LONDON,LONDON,EALING,GREATER LONDON,1571.42857142857,3.0,56.0,63.0,1900.0,W7,1997,15489,4,Hanwell,0.166631,61700,5,3,13.6527677757981,-4724.564542135491
{E32EE78F-FF2C-4CF2-BB52-FCAD01D3EFAB},98500,1997-03-06,W7 2EH,T,,L,85,,CUMBERLAND ROAD,LONDON,LONDON,EALING,GREATER LONDON,1344.23276379715,5.0,73.276,63.0,1900.0,W7,1997,20547,4,Hanwell,0.969586,58500,7,1b,4.50222787191083,200.60238542216894
{194D5884-B277-4880-BBC4-073ED6E83D14},142000,1997-03-07,W7 2JH,S,,F,93,,ELTHORNE PARK ROAD,LONDON,LONDON,EALING,GREATER LONDON,1059.70149253731,5.0,134.0,52.0,1929.0,W7,1997,20547,4,Boston Manor,0.904212,58500,7,1b,4.11749660086363,200.60238542216894
{28CAB8AB-FDF3-4A78-8BAA-50C4B5170007},125000,1997-03-07,W7 1BT,S,,F,8,,CUCKOO AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1141.34404674945,6.0,109.52,45.0,1949.0,W7,1997,4237,4,Castle Bar Park,0.585352,49900,2,4,15.1687044534372,200.60238542216894
{06CBB55C-F13D-4410-A5C7-E260BDC1C452},122000,1997-03-10,W7 3PT,S,,F,THE COTTAGES,1,SHIRLEY GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1107.0780399274,5.0,110.2,51.0,1929.0,W7,1997,5176,4,Hanwell,0.584017,58500,2,3,13.4979601954412,200.60238542216894
{D5AC45FF-7A3C-4EA5-B79A-B4A4C8E460A5},69000,1997-03-13,W7 3QS,T,,F,126,,GREENFORD AVENUE,LONDON,LONDON,EALING,GREATER LONDON,696.969696969697,5.0,99.0,60.0,1929.0,W7,1997,17925,4,Hanwell,0.41157,68100,6,3,13.0407187498038,200.60238542216894
{6C97DDB2-797D-4A3D-80BD-2C0A5C36B20B},56500,1997-03-14,W7 2JY,F,,L,1,,ELTHORNE AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1086.53846153846,2.0,52.0,52.0,1929.0,W7,1997,20547,4,Boston Manor,0.935485,58500,7,1b,4.97438411483578,200.60238542216894
{54BA1B39-D7C6-4704-96D8-8E0D27D4E701},92000,1997-03-17,W7 3PJ,T,,F,27,,MONTAGUE AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1213.0481791092,5.0,75.842,51.0,1949.0,W7,1997,10397,4,Hanwell,0.507484,61700,4,3,14.832828284909,200.60238542216894
{2A289E9D-F6A6-CDC8-E050-A8C063054829},30000,1997-03-17,W7 2HH,F,,L,80A,,OSTERLEY PARK VIEW ROAD,,LONDON,EALING,GREATER LONDON,517.241379310345,3.0,58.0,47.0,1929.0,W7,1997,18300,4,Hanwell,0.870821,61700,6,1b,4.1351511363876,200.60238542216894
{20CC35C7-2D66-477B-8116-0BF5978E85E7},65000,1997-03-17,W7 1BL,T,,F,22,,LAURIE ROAD,LONDON,LONDON,EALING,GREATER LONDON,706.521739130435,4.0,92.0,55.0,1966.0,W7,1997,4237,4,Castle Bar Park,0.468494,49900,2,3,12.7692472305682,200.60238542216894
{4CD92586-6BA8-4D64-83F7-00FEB91F53C1},73500,1997-03-20,W7 1JQ,T,,F,133,,HARP ROAD,LONDON,LONDON,EALING,GREATER LONDON,980.0,3.0,75.0,73.0,1949.0,W7,1997,5881,4,Castle Bar Park,0.235109,49900,2,2,5.06472957733002,200.60238542216894
{4FC49FC2-0189-4E18-8777-8822E0F7D31A},87000,1997-03-26,W7 3AL,S,,F,2,,BERESFORD AVENUE,LONDON,LONDON,EALING,GREATER LONDON,894.233734196731,6.0,97.29,58.0,1949.0,W7,1997,18191,4,Castle Bar Park,0.734044,68100,6,2,8.90030149918378,200.60238542216894
{187EC2C2-4D62-4CC7-8892-085B62AF8419},72500,1997-03-27,W7 1NW,T,,F,44,,STEPHENSON ROAD,LONDON,LONDON,EALING,GREATER LONDON,1021.12676056338,3.0,71.0,71.0,1982.0,W7,1997,11665,4,Drayton Green,0.354284,49900,4,2,7.25695808587914,200.60238542216894
{2A289E9F-78DA-CDC8-E050-A8C063054829},48000,1997-03-27,W7 1AL,F,,L,87,,BORDARS ROAD,,LONDON,EALING,GREATER LONDON,941.176470588235,2.0,51.0,63.0,1949.0,W7,1997,5881,4,Castle Bar Park,0.190059,49900,2,2,7.88484331792077,200.60238542216894
{55E14B81-549D-4842-A630-5CA23089BC6A},66000,1997-03-27,W7 3AN,F,,L,10,,GIFFORD GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1185.98382749326,3.0,55.65,60.0,1949.0,W7,1997,4237,4,Castle Bar Park,0.756419,49900,2,3,12.0175310847395,200.60238542216894
{10242625-2E92-46B0-B448-D1A88A1DD6FF},65000,1997-04-03,W7 2HH,F,,L,86,,OSTERLEY PARK VIEW ROAD,LONDON,LONDON,EALING,GREATER LONDON,1181.81818181818,2.0,55.0,68.0,1929.0,W7,1997,18300,4,Hanwell,0.870821,61700,6,1b,4.1351511363876,895.5381476263688
{E22F5DCF-52F1-4920-A5A6-B2C7AA66E69F},70000,1997-04-03,W7 3JH,F,,L,17,,HALF ACRE ROAD,LONDON,LONDON,EALING,GREATER LONDON,1206.89655172414,3.0,58.0,64.0,1929.0,W7,1997,15489,4,Hanwell,0.340774,61700,5,3,14.5491610478501,895.5381476263688
{7A769F01-EC38-41EE-B2C3-1C464E4B292F},93000,1997-04-03,W7 2PA,S,,F,27,,GREEN LANE,LONDON,LONDON,EALING,GREATER LONDON,1081.39534883721,5.0,86.0,61.0,1929.0,W7,1997,19351,4,Hanwell,0.736325,61700,6,2,8.62577294839221,895.5381476263688
{9DC27B56-E9DC-44DD-9F89-8541FB3DF213},67000,1997-04-04,W7 3HR,F,,L,8,,SILVERDALE CLOSE,LONDON,LONDON,EALING,GREATER LONDON,1063.49206349206,3.0,63.0,60.0,1975.0,W7,1997,15489,4,Hanwell,0.263067,61700,5,4,16.143345438959,895.5381476263688
{87C51B5A-7E1A-456C-AD52-2B5C7A1C7268},95000,1997-04-04,W7 2LU,T,,F,95,,STUDLEY GRANGE ROAD,LONDON,LONDON,EALING,GREATER LONDON,1021.50537634409,5.0,93.0,59.0,1900.0,W7,1997,18300,4,Hanwell,0.960724,61700,6,1b,3.65773250434911,895.5381476263688
{80E88BCC-8B48-4B06-B95A-BAF277B4F2CA},139000,1997-04-07,W7 1LQ,T,,L,53,,MILTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,970.765298283352,7.0,143.186,52.0,1929.0,W7,1997,18420,4,Hanwell,0.245441,68100,6,2,9.701046624471,895.5381476263688
{EE5A0EB8-B4D9-4FF8-BF7B-847D80714CBA},65000,1997-04-07,W7 2AS,F,,L,WYNDHAM COURT,1,BOSTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,1190.04027828634,3.0,54.62,69.0,1975.0,W7,1997,16655,4,Boston Manor,0.0520096,71200,6,3,12.5678302513171,895.5381476263688
{141A9A00-6702-47A0-A6A7-46D7EF358A8E},86000,1997-04-08,W7 2PP,T,,F,8,,ST MARGARETS ROAD,LONDON,LONDON,EALING,GREATER LONDON,860.0,6.0,100.0,65.0,1900.0,W7,1997,19351,4,Hanwell,0.878641,61700,6,1b,3.29833130635898,895.5381476263688
{88624ABD-C696-4CC6-B2CD-66FDE7154ABC},68000,1997-04-11,W7 1EW,F,,L,24,,BROWNING AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1214.28571428571,3.0,56.0,59.0,1949.0,W7,1997,11665,4,Drayton Green,0.0836694,49900,4,2,7.05859909467736,895.5381476263688
{9C2E7CA1-29BE-4D40-B8D0-F08BDBBC017A},64000,1997-04-11,W7 1HS,F,,L,134A,,OAKLANDS ROAD,LONDON,LONDON,EALING,GREATER LONDON,1103.44827586207,2.0,58.0,62.0,1929.0,W7,1997,20547,4,West Ealing,0.952036,58500,7,3,10.836230316345,895.5381476263688
{2A289E9D-3156-CDC8-E050-A8C063054829},49000,1997-04-17,W7 1NQ,F,,L,91,FIRST FLOOR FLAT,FRAMFIELD ROAD,,LONDON,EALING,GREATER LONDON,1188.74332848132,3.0,41.22,58.0,1900.0,W7,1997,11665,4,Drayton Green,0.262234,49900,4,2,7.27221286609761,895.5381476263688
{55CE4772-CBEE-4541-BEA3-64B667A68DE4},73500,1997-04-18,W7 1AU,T,,F,106,,BROWNING AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1097.01492537313,3.0,67.0,59.0,1949.0,W7,1997,11665,4,Drayton Green,0.327769,49900,4,2,6.42941264677642,895.5381476263688
{06E8E1EB-7F6A-4ECE-A305-70DD6D671224},121000,1997-04-21,W7 3JG,S,,F,3,,LAUREL GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1110.09174311927,5.0,109.0,54.0,1929.0,W7,1997,15489,4,Hanwell,0.326485,61700,5,4,15.6387763942322,895.5381476263688
{B0B69D29-4D6D-4AC0-AEAF-B07AE459BA32},111000,1997-04-22,W7 3JQ,T,,F,11,,MYRTLE GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1174.60317460317,5.0,94.5,66.0,1929.0,W7,1997,15489,4,Hanwell,0.293944,61700,5,4,15.6387763942322,895.5381476263688
{32D1EB03-0E29-4D1A-B6A7-43B9A926CDE1},113000,1997-04-22,W7 2PY,S,,F,11,,BILLETS HART CLOSE,LONDON,LONDON,EALING,GREATER LONDON,1345.2380952381,3.0,84.0,46.0,1949.0,W7,1997,19351,4,Hanwell,0.956496,61700,6,0,0.0,895.5381476263688
{0173017B-DF51-4550-B647-63E24ED2C6C0},62000,1997-04-25,W7 2AS,F,,L,WYNDHAM COURT,9,BOSTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,1087.71929824561,3.0,57.0,66.0,1975.0,W7,1997,16655,4,Boston Manor,0.0520096,71200,6,3,12.5678302513171,895.5381476263688
{C5216BD0-01A9-4398-99EB-71F8E387711B},60000,1997-04-25,W7 2AS,F,,L,WYNDHAM COURT,2,BOSTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,1063.82978723404,3.0,56.4,62.0,1975.0,W7,1997,16655,4,Boston Manor,0.0520096,71200,6,3,12.5678302513171,895.5381476263688
{6F114557-B2A9-480C-A3AC-C57962A89F60},59500,1997-04-25,W7 2HG,F,,L,69,,OSTERLEY PARK VIEW ROAD,LONDON,LONDON,EALING,GREATER LONDON,1260.59322033898,2.0,47.2,65.0,1929.0,W7,1997,18300,4,Hanwell,0.881511,61700,6,1b,4.15537032427434,895.5381476263688
{0F5E77FF-1AAE-425E-B696-A0755B09B525},72000,1997-04-28,W7 2HB,S,,F,58,,ST DUNSTANS ROAD,LONDON,LONDON,EALING,GREATER LONDON,791.208791208791,5.0,91.0,64.0,1929.0,W7,1997,19351,4,Hanwell,0.756681,61700,6,2,9.38541963268649,895.5381476263688
{7CEC9D06-E176-4688-BCD2-D840957799E1},95000,1997-04-28,W7 2HE,T,,F,25,,ST MARGARETS ROAD,LONDON,LONDON,EALING,GREATER LONDON,1069.81981981982,4.0,88.8,68.0,1929.0,W7,1997,19351,4,Hanwell,0.891066,61700,6,1b,3.78165559119408,895.5381476263688
{B00D0A79-0F77-4117-B941-DDFD314B26FF},103000,1997-04-28,W7 2JY,T,,F,3,,ELTHORNE AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1051.02040816327,5.0,98.0,61.0,1929.0,W7,1997,20547,4,Boston Manor,0.935485,58500,7,1b,4.97438411483578,895.5381476263688
{B6814F7D-18BB-4819-83F2-31DE4C4D1D28},72500,1997-04-29,W7 2DU,F,,L,60A,,OAKLANDS ROAD,LONDON,LONDON,EALING,GREATER LONDON,1250.0,4.0,58.0,68.0,1949.0,W7,1997,20547,4,Hanwell,0.938411,58500,7,1b,4.50222787191083,895.5381476263688
{BA9BFFA2-A72E-4E71-B0D5-B836B7BDE552},79950,1997-04-30,W7 1JW,T,,F,66,,KENNEDY ROAD,LONDON,LONDON,EALING,GREATER LONDON,1038.31168831169,3.0,77.0,76.0,1949.0,W7,1997,5881,4,Castle Bar Park,0.441123,49900,2,3,14.0003734647399,895.5381476263688
{BD78C8F8-301E-4096-8DE5-AF6FC619C211},59950,1997-04-30,W7 1LZ,F,,L,KIPLING COURT,3,GREENFORD AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1309.80991916102,2.0,45.77,64.0,1990.0,W7,1997,21401,4,Hanwell,0.147117,68100,7,3,14.3757208443054,895.5381476263688
{2A289E9F-EC19-CDC8-E050-A8C063054829},44000,1997-05-02,W7 3SQ,T,,L,3A,,JESSAMINE ROAD,,LONDON,EALING,GREATER LONDON,1047.61904761905,3.0,42.0,66.0,1929.0,W7,1997,10397,4,Hanwell,0.453992,61700,4,3,14.832828284909,-9163.419064834634
{398A0392-10A6-44E0-B8F6-DF5BDAEA9AD5},60000,1997-05-02,W7 3PS,F,,L,"SHIRLEY COURT, 1",FLAT 2,UXBRIDGE ROAD,HANWELL,LONDON,EALING,GREATER LONDON,1023.97815513269,3.0,58.595,75.0,1982.0,W7,1997,5176,4,Hanwell,0.659575,58500,2,4,15.5422629679282,-9163.419064834634
{2D8A908E-3B0E-4D03-B53C-B2308701A101},73500,1997-05-02,W7 3PX,F,,L,"CLARE HOUSE, 49",FLAT 3,UXBRIDGE ROAD,HANWELL,LONDON,EALING,GREATER LONDON,1020.83333333333,3.0,72.0,63.0,1975.0,W7,1997,5176,4,Hanwell,0.553698,58500,2,4,19.3460791703643,-9163.419064834634
{2A289E9F-CFB4-CDC8-E050-A8C063054829},48000,1997-05-02,W7 1HA,F,,L,169A,,GREENFORD AVENUE,,LONDON,EALING,GREATER LONDON,1044.61371055495,2.0,45.95,71.0,1975.0,W7,1997,17925,4,Hanwell,0.436854,68100,6,2,9.81629160015155,-9163.419064834634
{549D8B59-EE99-48AB-A0D6-0119CFC02C29},58500,1997-05-02,W7 3PX,F,,L,"CLARE HOUSE, 49",FLAT 8,UXBRIDGE ROAD,HANWELL,LONDON,EALING,GREATER LONDON,1239.40677966102,2.0,47.2,84.0,1982.0,W7,1997,5176,4,Hanwell,0.553698,58500,2,4,19.3460791703643,-9163.419064834634
{3690EB2D-9C0C-4159-8F2B-BD569719539B},87000,1997-05-09,W7 3BN,F,,L,BRIERLEY COURT,2,CHURCH ROAD,HANWELL,LONDON,EALING,GREATER LONDON,1318.18181818182,3.0,66.0,73.0,1982.0,W7,1997,21401,4,Hanwell,0.437797,68100,7,2,5.52276340058637,-9163.419064834634
{6B19991E-0924-4A97-A5C2-ED3358BD7E26},110000,1997-05-09,W7 3AF,T,,F,109,,BEECHMOUNT AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1214.1414364397,4.0,90.599,59.0,1949.0,W7,1997,18191,4,Castle Bar Park,0.929654,68100,6,2,5.94028968910043,-9163.419064834634
{893A1C2F-EFEA-4762-9051-D29B6BC2650D},143000,1997-05-09,W7 3EB,S,,F,36,,CAMPBELL ROAD,LONDON,LONDON,EALING,GREATER LONDON,1172.13114754098,6.0,122.0,50.0,1929.0,W7,1997,21401,4,Hanwell,0.00151794,68100,7,3,14.4986097952669,-9163.419064834634
{6D31F1B5-93EC-4221-9410-B8BE5AF7F7E5},175000,1997-05-12,W7 2AA,S,,F,223,,BOSTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,1080.24691358025,8.0,162.0,64.0,1949.0,W7,1997,27464,4,Boston Manor,0.832433,71200,9,2,9.88782353082199,-9163.419064834634
{2A289E9D-3086-CDC8-E050-A8C063054829},41500,1997-05-13,W7 1JZ,F,,L,DEVON COURT,FLAT 114,COPLEY CLOSE,,LONDON,EALING,GREATER LONDON,592.857142857143,3.0,70.0,77.0,1982.0,W7,1997,2075,4,Castle Bar Park,0.192195,49900,1,2,5.55895721423107,-9163.419064834634
{60880724-A33A-4F05-A90B-73B8E2D8BC81},166000,1997-05-14,W7 2AT,S,,F,257,,BOSTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,1248.12030075188,5.0,133.0,57.0,1929.0,W7,1997,27061,4,Boston Manor,0.519848,71200,9,3,10.3747779566171,-9163.419064834634
{F3C8014F-1DC8-47E5-85A3-DE11BFE86EBD},130000,1997-05-19,W7 3QS,T,,F,126,,GREENFORD AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1313.13131313131,5.0,99.0,60.0,1929.0,W7,1997,17925,4,Hanwell,0.41157,68100,6,3,13.0407187498038,-9163.419064834634
{03C02A03-D31A-45A3-B1D1-BBA8A0019E99},93000,1997-05-19,W7 2PY,F,,L,8,,BILLETS HART CLOSE,LONDON,LONDON,EALING,GREATER LONDON,1515.15151515152,3.0,61.38,69.0,1995.0,W7,1997,19351,4,Hanwell,0.956496,61700,6,0,0.0,-9163.419064834634
{B575821A-9AE1-4649-A33F-0552A62A220D},120000,1997-05-19,W7 1EL,S,,F,1A,,COWPER ROAD,LONDON,LONDON,EALING,GREATER LONDON,2222.22222222222,3.0,54.0,58.0,1929.0,W7,1997,18420,4,Drayton Green,0.324989,68100,6,2,9.86538791482618,-9163.419064834634
{D75E8C82-266F-4D2E-B8C6-7DE5387D23AB},112000,1997-05-21,W7 2PY,T,,F,2,,BILLETS HART CLOSE,LONDON,LONDON,EALING,GREATER LONDON,1154.63917525773,4.0,97.0,75.0,0.0,W7,1997,19351,4,Hanwell,0.956496,61700,6,0,0.0,-9163.419064834634
{4FA2B2C0-A13E-4249-BEC2-FF2E33FB7E0C},118000,1997-05-22,W7 2EH,T,,F,61,,CUMBERLAND ROAD,LONDON,LONDON,EALING,GREATER LONDON,1426.49903288201,5.0,82.72,69.0,1929.0,W7,1997,20547,4,Hanwell,0.969586,58500,7,1b,4.50222787191083,-9163.419064834634
{7C537014-7715-40FD-B4A6-3337D52FA51B},115000,1997-05-23,W7 2PY,T,,F,13,,BILLETS HART CLOSE,LONDON,LONDON,EALING,GREATER LONDON,1405.86797066015,4.0,81.8,75.0,0.0,W7,1997,19351,4,Hanwell,0.956496,61700,6,0,0.0,-9163.419064834634
{9D06DDE8-1949-4E6D-AF24-3632FB4F9CC5},95000,1997-05-23,W7 1NQ,T,,F,125,,FRAMFIELD ROAD,LONDON,LONDON,EALING,GREATER LONDON,879.62962962963,5.0,108.0,62.0,1929.0,W7,1997,11665,4,Drayton Green,0.262234,49900,4,2,7.27221286609761,-9163.419064834634
{2A289E9E-3106-CDC8-E050-A8C063054829},48500,1997-05-23,W7 3AF,F,,L,87,,BEECHMOUNT AVENUE,,LONDON,EALING,GREATER LONDON,950.980392156863,1.0,51.0,67.0,1929.0,W7,1997,18191,4,Castle Bar Park,0.929654,68100,6,2,5.94028968910043,-9163.419064834634
{96E610E4-8472-4A37-8F15-AE4A769A5BDD},72500,1997-05-23,W7 1PD,S,,F,176,,WESTCOTT CRESCENT,LONDON,LONDON,EALING,GREATER LONDON,1035.71428571429,4.0,70.0,71.0,1949.0,W7,1997,11665,4,Castle Bar Park,0.242252,49900,4,2,7.83912527354935,-9163.419064834634
{DE7182BA-3BDB-410B-9AE7-6CD2254F4133},65000,1997-05-23,W7 1HP,F,,L,17A,,GROSVENOR ROAD,LONDON,LONDON,EALING,GREATER LONDON,1120.68965517241,3.0,58.0,65.0,1929.0,W7,1997,13509,4,Hanwell,0.766132,58500,5,4,17.3001184659278,-9163.419064834634
{2482D8F9-FA2C-4E51-A510-B76BF7D29F33},130000,1997-05-27,W7 3JE,T,,F,46,,STATION ROAD,LONDON,LONDON,EALING,GREATER LONDON,1226.41509433962,6.0,106.0,42.0,1929.0,W7,1997,15489,4,Hanwell,0.227173,61700,5,3,13.6527677757981,-9163.419064834634
{2D48F80C-31A8-4533-A0B9-0DBC98C4D692},69500,1997-05-27,W7 1EL,F,,L,63,,COWPER ROAD,LONDON,LONDON,EALING,GREATER LONDON,1631.45539906103,3.0,42.6,64.0,1929.0,W7,1997,18420,4,Drayton Green,0.324989,68100,6,2,9.86538791482618,-9163.419064834634
{729B0C2F-CEDB-4812-8FA6-F6A0FC53EF99},92500,1997-05-27,W7 2PY,F,,L,6,,BILLETS HART CLOSE,LONDON,LONDON,EALING,GREATER LONDON,1411.35184620079,3.0,65.54,64.0,0.0,W7,1997,19351,4,Hanwell,0.956496,61700,6,0,0.0,-9163.419064834634
{EE9A62F3-EB61-49C9-AED2-0EAE46AC5D40},85000,1997-05-27,W7 2NZ,T,,F,31,,BISHOPS ROAD,LONDON,LONDON,EALING,GREATER LONDON,1197.18309859155,4.0,71.0,53.0,1929.0,W7,1997,19351,4,Hanwell,0.693655,61700,6,2,9.26269717756086,-9163.419064834634
{5D5F616D-1BE1-46AF-9C2D-FAD0B3882C7E},120000,1997-05-28,W7 2NY,T,,F,54,,BISHOPS ROAD,LONDON,LONDON,EALING,GREATER LONDON,1639.34426229508,4.0,73.2,57.0,1949.0,W7,1997,19351,4,Hanwell,0.690978,61700,6,2,9.26269717756086,-9163.419064834634
