ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{47844C80-648A-8986-E050-A8C063056488},725000,2016-12-15 00:00,E20 1GU,T,N,F,22,,KEIRIN ROAD,,LONDON,NEWHAM,GREATER LONDON,5330.88235294118,2016.0,2016-12-15,T,F,725000.0,E20 1GU,E09000025,{47844C80-648A-8986-E050-A8C063056488},21585962.0,136.0,,11.0,93.0,94.0,NO DATA!,5330.88235294118,,136.0,93.0,NO DATA!,E20,2016
{47844C80-6497-8986-E050-A8C063056488},555000,2016-07-15 00:00,E20 1HB,F,Y,L,37,,PELOTON AVENUE,,LONDON,NEWHAM,GREATER LONDON,5138.88888888889,2016.0,2016-07-15,F,L,555000.0,E20 1HB,E09000025,{47844C80-6497-8986-E050-A8C063056488},21574506.0,108.0,,11.0,85.0,85.0,NO DATA!,5138.88888888889,,108.0,85.0,NO DATA!,E20,2016
{50F18103-9560-9FD5-E050-A8C063054923},388080,2016-11-17 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1005,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7463.07692307692,2016.0,2016-11-17,F,L,388080.0,E20 1HT,E09000025,{50F18103-9560-9FD5-E050-A8C063054923},21605247.0,52.0,,11.0,83.0,83.0,NO DATA!,7463.07692307692,,52.0,83.0,NO DATA!,E20,2016
{50F18103-9563-9FD5-E050-A8C063054923},443000,2016-12-09 00:00,E20 1HR,F,Y,L,"LANTANA HEIGHTS, 1",203,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,5753.24675324675,2016.0,2016-12-09,F,L,443000.0,E20 1HR,E09000025,{50F18103-9563-9FD5-E050-A8C063054923},21547360.0,77.0,,11.0,85.0,85.0,NO DATA!,5753.24675324675,,77.0,85.0,NO DATA!,E20,2016
{50F18103-9564-9FD5-E050-A8C063054923},407880,2016-12-05 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1405,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7843.84615384615,2016.0,2016-12-05,F,L,407880.0,E20 1HT,E09000025,{50F18103-9564-9FD5-E050-A8C063054923},21608530.0,52.0,,11.0,83.0,83.0,NO DATA!,7843.84615384615,,52.0,83.0,NO DATA!,E20,2016
{50F18103-9565-9FD5-E050-A8C063054923},303800,2016-12-06 00:00,E20 1HR,F,Y,L,"LANTANA HEIGHTS, 1",201,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7789.74358974359,2016.0,2016-12-06,F,L,303800.0,E20 1HR,E09000025,{50F18103-9565-9FD5-E050-A8C063054923},21625679.0,39.0,,11.0,83.0,83.0,NO DATA!,7789.74358974359,,39.0,83.0,NO DATA!,E20,2016
{50F18103-9582-9FD5-E050-A8C063054923},543900,2016-12-02 00:00,E20 1HR,F,Y,L,"LANTANA HEIGHTS, 1",606,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7770.0,2016.0,2016-12-02,F,L,543900.0,E20 1HR,E09000025,{50F18103-9582-9FD5-E050-A8C063054923},21625355.0,70.0,,11.0,84.0,84.0,NO DATA!,7770.0,,70.0,84.0,NO DATA!,E20,2016
{50F18103-9583-9FD5-E050-A8C063054923},595000,2016-11-28 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1604,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7828.94736842105,2016.0,2016-11-28,F,L,595000.0,E20 1HT,E09000025,{50F18103-9583-9FD5-E050-A8C063054923},21540164.0,76.0,,11.0,81.0,81.0,NO DATA!,7828.94736842105,,76.0,81.0,NO DATA!,E20,2016
{50F18103-9591-9FD5-E050-A8C063054923},450000,2016-12-07 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1207,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7031.25,2016.0,2016-12-07,F,L,450000.0,E20 1HT,E09000025,{50F18103-9591-9FD5-E050-A8C063054923},21615800.0,64.0,,11.0,84.0,84.0,NO DATA!,7031.25,,64.0,84.0,NO DATA!,E20,2016
{50F18103-95A2-9FD5-E050-A8C063054923},377685,2016-11-17 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",908,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7553.7,2016.0,2016-11-17,F,L,377685.0,E20 1HT,E09000025,{50F18103-95A2-9FD5-E050-A8C063054923},21574393.0,50.0,,11.0,84.0,84.0,NO DATA!,7553.7,,50.0,84.0,NO DATA!,E20,2016
{50F18103-963E-9FD5-E050-A8C063054923},560000,2016-07-15 00:00,E20 1HB,F,Y,L,27,,PELOTON AVENUE,,LONDON,NEWHAM,GREATER LONDON,4552.84552845528,2016.0,2016-07-15,F,L,560000.0,E20 1HB,E09000025,{50F18103-963E-9FD5-E050-A8C063054923},21626967.0,123.0,,11.0,85.0,85.0,NO DATA!,4552.84552845528,,123.0,85.0,NO DATA!,E20,2016
{55BDCAE6-8C6B-521D-E053-6B04A8C0DD7A},378180,2016-11-18 00:00,E20 1HR,F,Y,L,"LANTANA HEIGHTS, 1",106,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7563.6,2016.0,2016-11-18,F,L,378180.0,E20 1HR,E09000025,{55BDCAE6-8C6B-521D-E053-6B04A8C0DD7A},21540492.0,50.0,,11.0,82.0,82.0,NO DATA!,7563.6,,50.0,82.0,NO DATA!,E20,2016
{55BDCAE6-8C9D-521D-E053-6B04A8C0DD7A},372000,2016-11-30 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",805,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7153.84615384615,2016.0,2016-11-30,F,L,372000.0,E20 1HT,E09000025,{55BDCAE6-8C9D-521D-E053-6B04A8C0DD7A},21540557.0,52.0,,11.0,84.0,84.0,NO DATA!,7153.84615384615,,52.0,84.0,NO DATA!,E20,2016
{55BDCAE6-8CCC-521D-E053-6B04A8C0DD7A},380160,2016-11-18 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",905,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7310.76923076923,2016.0,2016-11-18,F,L,380160.0,E20 1HT,E09000025,{55BDCAE6-8CCC-521D-E053-6B04A8C0DD7A},21560821.0,52.0,,11.0,83.0,83.0,NO DATA!,7310.76923076923,,52.0,83.0,NO DATA!,E20,2016
{55BDCAE6-8CD2-521D-E053-6B04A8C0DD7A},354500,2016-11-11 00:00,E20 1HR,F,Y,L,"LANTANA HEIGHTS, 1",708,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7090.0,2016.0,2016-11-11,F,L,354500.0,E20 1HR,E09000025,{55BDCAE6-8CD2-521D-E053-6B04A8C0DD7A},21559297.0,50.0,,11.0,84.0,84.0,NO DATA!,7090.0,,50.0,84.0,NO DATA!,E20,2016
{55BDCAE6-8CD4-521D-E053-6B04A8C0DD7A},408375,2016-11-23 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1304,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,8167.5,2016.0,2016-11-23,F,L,408375.0,E20 1HT,E09000025,{55BDCAE6-8CD4-521D-E053-6B04A8C0DD7A},21616644.0,50.0,,11.0,83.0,83.0,NO DATA!,8167.5,,50.0,83.0,NO DATA!,E20,2016
{55BDCAE6-8CD5-521D-E053-6B04A8C0DD7A},377685,2016-11-17 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",904,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7553.7,2016.0,2016-11-17,F,L,377685.0,E20 1HT,E09000025,{55BDCAE6-8CD5-521D-E053-6B04A8C0DD7A},21613684.0,50.0,,11.0,83.0,83.0,NO DATA!,7553.7,,50.0,83.0,NO DATA!,E20,2016
{55BDCAE6-8CD7-521D-E053-6B04A8C0DD7A},478000,2016-11-28 00:00,E20 1HR,F,Y,L,"LANTANA HEIGHTS, 1",703,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,6373.33333333333,2016.0,2016-11-28,F,L,478000.0,E20 1HR,E09000025,{55BDCAE6-8CD7-521D-E053-6B04A8C0DD7A},21566695.0,75.0,,11.0,84.0,84.0,NO DATA!,6373.33333333333,,75.0,84.0,NO DATA!,E20,2016
{55BDCAE6-8CD8-521D-E053-6B04A8C0DD7A},347260,2016-11-24 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1105,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,6678.07692307692,2016.0,2016-11-24,F,L,347260.0,E20 1HT,E09000025,{55BDCAE6-8CD8-521D-E053-6B04A8C0DD7A},21603855.0,52.0,,11.0,83.0,83.0,NO DATA!,6678.07692307692,,52.0,83.0,NO DATA!,E20,2016
{55BDCAE6-8CE6-521D-E053-6B04A8C0DD7A},834200,2016-11-30 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1602,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,8099.02912621359,2016.0,2016-11-30,F,L,834200.0,E20 1HT,E09000025,{55BDCAE6-8CE6-521D-E053-6B04A8C0DD7A},21558322.0,103.0,,11.0,82.0,82.0,NO DATA!,8099.02912621359,,103.0,82.0,NO DATA!,E20,2016
{55BDCAE6-8CF3-521D-E053-6B04A8C0DD7A},601400,2016-11-17 00:00,E20 1HR,F,Y,L,"LANTANA HEIGHTS, 1",602,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7810.38961038961,2016.0,2016-11-17,F,L,601400.0,E20 1HR,E09000025,{55BDCAE6-8CF3-521D-E053-6B04A8C0DD7A},21550033.0,77.0,,11.0,85.0,85.0,NO DATA!,7810.38961038961,,77.0,85.0,NO DATA!,E20,2016
{55BDCAE6-8CF5-521D-E053-6B04A8C0DD7A},389000,2016-11-23 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",901,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7480.76923076923,2016.0,2016-11-23,F,L,389000.0,E20 1HT,E09000025,{55BDCAE6-8CF5-521D-E053-6B04A8C0DD7A},21625936.0,52.0,,11.0,84.0,84.0,NO DATA!,7480.76923076923,,52.0,84.0,NO DATA!,E20,2016
{55BDCAE6-8CF6-521D-E053-6B04A8C0DD7A},593462,2016-11-15 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1603,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,8019.75675675676,2016.0,2016-11-15,F,L,593462.0,E20 1HT,E09000025,{55BDCAE6-8CF6-521D-E053-6B04A8C0DD7A},21597901.0,74.0,,11.0,82.0,82.0,NO DATA!,8019.75675675676,,74.0,82.0,NO DATA!,E20,2016
{55BDCAE6-8D02-521D-E053-6B04A8C0DD7A},488000,2016-12-12 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1407,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7625.0,2016.0,2016-12-12,F,L,488000.0,E20 1HT,E09000025,{55BDCAE6-8D02-521D-E053-6B04A8C0DD7A},21560376.0,64.0,,11.0,83.0,83.0,NO DATA!,7625.0,,64.0,83.0,NO DATA!,E20,2016
{582D0637-99BC-8F22-E053-6C04A8C01BAC},355500,2016-12-06 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1108,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7110.0,2016.0,2016-12-06,F,L,355500.0,E20 1HT,E09000025,{582D0637-99BC-8F22-E053-6C04A8C01BAC},21600748.0,50.0,,11.0,84.0,84.0,NO DATA!,7110.0,,50.0,84.0,NO DATA!,E20,2016
{582D0637-99C7-8F22-E053-6C04A8C01BAC},338045,2016-12-07 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1008,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,6760.9,2016.0,2016-12-07,F,L,338045.0,E20 1HT,E09000025,{582D0637-99C7-8F22-E053-6C04A8C01BAC},21603207.0,50.0,,11.0,84.0,84.0,NO DATA!,6760.9,,50.0,84.0,NO DATA!,E20,2016
{582D0637-99DF-8F22-E053-6C04A8C01BAC},500000,2016-11-24 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",903,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,6666.66666666667,2016.0,2016-11-24,F,L,500000.0,E20 1HT,E09000025,{582D0637-99DF-8F22-E053-6C04A8C01BAC},21592054.0,75.0,,11.0,85.0,85.0,NO DATA!,6666.66666666667,,75.0,85.0,NO DATA!,E20,2016
{582D0637-99E0-8F22-E053-6C04A8C01BAC},412500,2016-11-16 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1308,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,8250.0,2016.0,2016-11-16,F,L,412500.0,E20 1HT,E09000025,{582D0637-99E0-8F22-E053-6C04A8C01BAC},21607142.0,50.0,,11.0,83.0,83.0,NO DATA!,8250.0,,50.0,83.0,NO DATA!,E20,2016
{582D0637-99E1-8F22-E053-6C04A8C01BAC},499950,2016-12-08 00:00,E20 1HR,F,Y,L,"LANTANA HEIGHTS, 1",102,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,6492.85714285714,2016.0,2016-12-08,F,L,499950.0,E20 1HR,E09000025,{582D0637-99E1-8F22-E053-6C04A8C01BAC},21548759.0,77.0,,11.0,85.0,85.0,NO DATA!,6492.85714285714,,77.0,85.0,NO DATA!,E20,2016
{582D0637-99E2-8F22-E053-6C04A8C01BAC},410850,2016-11-23 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1305,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7900.96153846154,2016.0,2016-11-23,F,L,410850.0,E20 1HT,E09000025,{582D0637-99E2-8F22-E053-6C04A8C01BAC},21553548.0,52.0,,11.0,83.0,83.0,NO DATA!,7900.96153846154,,52.0,83.0,NO DATA!,E20,2016
{582D0637-9A13-8F22-E053-6C04A8C01BAC},372500,2016-11-18 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1204,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7450.0,2016.0,2016-11-18,F,L,372500.0,E20 1HT,E09000025,{582D0637-9A13-8F22-E053-6C04A8C01BAC},21604641.0,50.0,,11.0,83.0,83.0,NO DATA!,7450.0,,50.0,83.0,NO DATA!,E20,2016
{5376B386-0181-34C1-E053-6B04A8C09FF6},575000,2016-12-12 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1006,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,8214.28571428571,2016.0,2016-12-12,F,L,575000.0,E20 1HT,E09000025,{5376B386-0181-34C1-E053-6B04A8C09FF6},21600118.0,70.0,,11.0,84.0,84.0,NO DATA!,8214.28571428571,,70.0,84.0,NO DATA!,E20,2016
{582D0637-9A22-8F22-E053-6C04A8C01BAC},546480,2016-11-11 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1303,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7286.4,2016.0,2016-11-11,F,L,546480.0,E20 1HT,E09000025,{582D0637-9A22-8F22-E053-6C04A8C01BAC},21586348.0,75.0,,11.0,85.0,85.0,NO DATA!,7286.4,,75.0,85.0,NO DATA!,E20,2016
{582D0637-9B48-8F22-E053-6C04A8C01BAC},500000,2016-11-23 00:00,E20 1GY,F,Y,L,"BURNELL HOUSE, 55",8,PELOTON AVENUE,,LONDON,NEWHAM,GREATER LONDON,5747.12643678161,2016.0,2016-11-23,F,L,500000.0,E20 1GY,E09000025,{582D0637-9B48-8F22-E053-6C04A8C01BAC},21605363.0,87.0,,11.0,84.0,84.0,NO DATA!,5747.12643678161,,87.0,84.0,NO DATA!,E20,2016
{5376B386-019C-34C1-E053-6B04A8C09FF6},411600,2016-12-06 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1301,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7915.38461538462,2016.0,2016-12-06,F,L,411600.0,E20 1HT,E09000025,{5376B386-019C-34C1-E053-6B04A8C09FF6},21561177.0,52.0,,11.0,84.0,84.0,NO DATA!,7915.38461538462,,52.0,84.0,NO DATA!,E20,2016
{5376B386-01AC-34C1-E053-6B04A8C09FF6},322525,2016-12-12 00:00,E20 1HR,F,Y,L,"LANTANA HEIGHTS, 1",604,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,6450.5,2016.0,2016-12-12,F,L,322525.0,E20 1HR,E09000025,{5376B386-01AC-34C1-E053-6B04A8C09FF6},21542219.0,50.0,,11.0,83.0,83.0,NO DATA!,6450.5,,50.0,83.0,NO DATA!,E20,2016
{5376B386-01B0-34C1-E053-6B04A8C09FF6},469000,2016-11-25 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1007,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7328.125,2016.0,2016-11-25,F,L,469000.0,E20 1HT,E09000025,{5376B386-01B0-34C1-E053-6B04A8C09FF6},21572512.0,64.0,,11.0,84.0,84.0,NO DATA!,7328.125,,64.0,84.0,NO DATA!,E20,2016
{5376B386-01B1-34C1-E053-6B04A8C09FF6},450000,2016-12-01 00:00,E20 1HR,F,Y,L,"LANTANA HEIGHTS, 1",105,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7031.25,2016.0,2016-12-01,F,L,450000.0,E20 1HR,E09000025,{5376B386-01B1-34C1-E053-6B04A8C09FF6},21591668.0,64.0,,11.0,82.0,82.0,NO DATA!,7031.25,,64.0,82.0,NO DATA!,E20,2016
{5376B386-01B2-34C1-E053-6B04A8C09FF6},324950,2016-11-30 00:00,E20 1HR,F,Y,L,"LANTANA HEIGHTS, 1",605,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,6249.03846153846,2016.0,2016-11-30,F,L,324950.0,E20 1HR,E09000025,{5376B386-01B2-34C1-E053-6B04A8C09FF6},21605364.0,52.0,,11.0,84.0,84.0,NO DATA!,6249.03846153846,,52.0,84.0,NO DATA!,E20,2016
{5376B386-01B3-34C1-E053-6B04A8C09FF6},377000,2016-11-29 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",801,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7250.0,2016.0,2016-11-29,F,L,377000.0,E20 1HT,E09000025,{5376B386-01B3-34C1-E053-6B04A8C09FF6},21606581.0,52.0,,11.0,84.0,84.0,NO DATA!,7250.0,,52.0,84.0,NO DATA!,E20,2016
{5376B386-01B4-34C1-E053-6B04A8C09FF6},369500,2016-11-29 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",808,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,7390.0,2016.0,2016-11-29,F,L,369500.0,E20 1HT,E09000025,{5376B386-01B4-34C1-E053-6B04A8C09FF6},21625819.0,50.0,,11.0,83.0,83.0,NO DATA!,7390.0,,50.0,83.0,NO DATA!,E20,2016
{5376B386-01B5-34C1-E053-6B04A8C09FF6},409500,2016-12-13 00:00,E20 1HT,F,Y,L,"LANTANA HEIGHTS, 1",1408,GLASSHOUSE GARDENS,,LONDON,NEWHAM,GREATER LONDON,8190.0,2016.0,2016-12-13,F,L,409500.0,E20 1HT,E09000025,{5376B386-01B5-34C1-E053-6B04A8C09FF6},21580463.0,50.0,,11.0,84.0,84.0,NO DATA!,8190.0,,50.0,84.0,NO DATA!,E20,2016
