ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{67D690A5-B2C5-43B9-A44D-02BC56889947},87000,1999-12-17 00:00,E15 4EP,T,0,F,41,,TAVISTOCK ROAD,,LONDON,NEWHAM,GREATER LONDON,1292.33511586453,4.0,67.32,55.0,1949.0,E15,1999,13767,3,Maryland,0.58134,52700,5,3,10.5867353519324
{5E2CD14F-5941-497A-B639-02451D0002BC},54448,1999-12-17 00:00,E15 3BD,S,0,F,49,,POND ROAD,,LONDON,NEWHAM,GREATER LONDON,461.423728813559,5.0,118.0,62.0,1929.0,E15,1999,9440,3,Abbey Road,0.104883,47000,3,5,22.1046040625522
{CA1733D3-6826-4A19-8CF9-4B86CBA348A0},92000,1999-12-20 00:00,E15 1PH,T,0,F,102,,WINDMILL LANE,,LONDON,NEWHAM,GREATER LONDON,1376.0095722405,3.0,66.86,67.0,1966.0,E15,1999,8005,3,Maryland,0.240424,56600,3,6b,54.3845311353754
{94B4061B-32ED-4C59-A1B4-44111B7B868C},110000,1999-12-20 00:00,E15 4ER,T,0,F,15,,TAVISTOCK ROAD,,LONDON,NEWHAM,GREATER LONDON,2051.85599701548,4.0,53.61,60.0,1900.0,E15,1999,13767,3,Maryland,0.520684,52700,5,3,11.1151910997644
{2B5F41C2-4D9B-4DF8-A073-964648B379C9},119950,1999-12-20 00:00,E15 1HL,T,0,F,44,,ASH ROAD,,LONDON,NEWHAM,GREATER LONDON,1276.06382978723,5.0,94.0,24.0,1900.0,E15,1999,10418,3,Maryland,0.400066,50900,4,3,11.6223156096574
{DE51C04A-07C4-4FFB-947E-83F7E07ABDDC},72000,1999-12-20 00:00,E15 3AR,F,0,L,27,,JACK CLOW ROAD,,LONDON,NEWHAM,GREATER LONDON,1495.01661129568,5.0,48.16,72.0,0.0,E15,1999,9440,3,West Ham,0.288695,47000,3,6a,30.0882946292981
{BDACB052-9E96-4547-B334-251A58A89B66},100000,1999-12-21 00:00,E15 4DW,T,0,F,48,,FARINGFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1492.53731343284,3.0,67.0,55.0,1900.0,E15,1999,9706,3,Stratford High Street,0.521813,56600,3,5,20.7062766816072
{0C6433DC-D740-48AB-9087-44CBCD31AA0A},105000,1999-12-21 00:00,E15 3PT,S,0,F,16,,CAISTOR PARK ROAD,,LONDON,NEWHAM,GREATER LONDON,2438.45796562935,3.0,43.06,66.0,1929.0,E15,1999,8101,3,Plaistow,0.354502,46400,3,5,24.4837857614918
{5053C17E-8F8C-4336-8BDC-C7AC562B33EC},190000,1999-12-21 00:00,E15 1DZ,T,0,F,79,,COLEGRAVE ROAD,,LONDON,NEWHAM,GREATER LONDON,2000.0,5.0,95.0,61.0,1929.0,E15,1999,9402,3,Maryland,0.779613,68800,3,5,23.2078958821056
{CF1C0731-4157-4286-81C8-22B9A6C46562},98000,1999-12-22 00:00,E15 2RG,T,0,F,6,,RIVERSIDE ROAD,,LONDON,NEWHAM,GREATER LONDON,1320.39881433576,4.0,74.22,64.0,1966.0,E15,1999,6075,3,Abbey Road,0.609905,68800,2,2,8.52969084140044
{2A289E9E-D715-CDC8-E050-A8C063054829},30000,1999-12-22 00:00,E15 1LU,F,0,L,57,,CHOBHAM ROAD,,LONDON,NEWHAM,GREATER LONDON,588.235294117647,2.0,51.0,63.0,1929.0,E15,1999,9394,3,Maryland,0.422882,68800,3,3,13.810028931551
{AF59D173-363E-4418-A2D5-E18BF2F5A1B1},89500,1999-12-22 00:00,E15 3DZ,T,0,F,74,,HOLBROOK ROAD,,LONDON,NEWHAM,GREATER LONDON,1193.33333333333,4.0,75.0,65.0,1929.0,E15,1999,13571,3,Plaistow,0.401964,47000,5,6a,28.6104847803377
{2A289E9F-826C-CDC8-E050-A8C063054829},33000,1999-12-22 00:00,E15 1LX,F,0,L,157A,,CHOBHAM ROAD,,LONDON,NEWHAM,GREATER LONDON,970.588235294118,2.0,34.0,22.0,1929.0,E15,1999,8296,3,Maryland,0.562992,56600,3,4,16.0952299693015
{C26DDC9E-607C-4C85-B2A9-03A42F43CA08},107000,1999-12-29 00:00,E15 3QX,T,0,F,2,,VICARS CLOSE,,LONDON,NEWHAM,GREATER LONDON,1140.48177360904,5.0,93.82,60.0,1929.0,E15,1999,10626,3,Plaistow,0.615017,51900,4,4,15.7197509657233
{2A289E9D-885E-CDC8-E050-A8C063054829},47000,2000-01-06 00:00,E15 4NW,F,0,L,2A,,LOUISE ROAD,,LONDON,NEWHAM,GREATER LONDON,979.166666666667,2.0,48.0,53.0,1929.0,E15,2000,13767,3,Maryland,0.285438,52700,5,4,19.3885969162801
{6458826A-ACB1-4EAF-AFEC-5AD6AAE02CDB},180000,2000-01-06 00:00,E15 4AA,T,0,F,1,,VAUGHAN ROAD,,LONDON,NEWHAM,GREATER LONDON,1163.39193381593,7.0,154.72,42.0,1929.0,E15,2000,12839,3,Maryland,0.673725,52700,4,3,11.2366628577877
{69A7766C-960A-453A-BC2A-CD064C461B2F},57000,2000-01-07 00:00,E15 3AS,F,0,L,30,,JACK CLOW ROAD,,LONDON,NEWHAM,GREATER LONDON,1500.0,2.0,38.0,56.0,1990.0,E15,2000,9440,3,West Ham,0.156215,47000,3,6a,35.0707698708321
{C876D37F-8682-4F15-8579-B2C23EC74B4D},135000,2000-01-07 00:00,E15 1RG,T,0,F,18,,IDMISTON ROAD,,LONDON,NEWHAM,GREATER LONDON,1134.45378151261,5.0,119.0,45.0,1900.0,E15,2000,9504,3,Maryland,0.593862,50900,3,1a,2.13460818596459
{3E8A0326-7122-45CA-B146-FBA9DC39AD59},72000,2000-01-07 00:00,E15 1HG,F,0,L,17,,THOROGOOD GARDENS,,LONDON,NEWHAM,GREATER LONDON,1058.82352941176,4.0,68.0,67.0,1975.0,E15,2000,10418,3,Maryland,0.213038,50900,4,3,11.1874828916348
{EC605BC5-7A86-4402-A089-AB3E1A18A399},80000,2000-01-10 00:00,E15 2BB,T,0,F,24,,STEWART ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,727.272727272727,7.0,110.0,72.0,1900.0,E15,2000,10118,3,Leyton,0.650105,49200,4,5,21.3238609350145
{F52387CA-0CAC-4F26-9216-D6F80CCF2D95},105000,2000-01-10 00:00,E15 4EP,T,0,F,28,,TAVISTOCK ROAD,,LONDON,NEWHAM,GREATER LONDON,1875.0,3.0,56.0,60.0,1929.0,E15,2000,13767,3,Maryland,0.58134,52700,5,3,10.5867353519324
{ABAFBFE1-B4A7-444C-B4FD-632EC3D29C07},113995,2000-01-11 00:00,E15 2BA,T,0,F,43,,STEWART ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1654.97967479675,5.0,68.88,54.0,1900.0,E15,2000,10118,3,Leyton,0.672205,49200,4,5,21.3238609350145
{02DAC329-E3B4-4DAD-A844-01FED5DEAAA3},58000,2000-01-12 00:00,E15 4HE,F,0,L,29,,HAM PARK ROAD,,LONDON,NEWHAM,GREATER LONDON,1074.07407407407,2.0,54.0,68.0,1929.0,E15,2000,12839,3,Maryland,0.711446,52700,4,3,12.209472478447
{D696AAC9-6697-4FC3-B079-F72F743C02E2},125000,2000-01-12 00:00,E15 1SL,T,0,F,81,,GURNEY ROAD,,LONDON,NEWHAM,GREATER LONDON,1275.51020408163,5.0,98.0,65.0,1929.0,E15,2000,12546,3,Maryland,0.566392,50900,4,3,11.7336205597782
{AF46F5A7-DD1D-4023-AB18-1657B314DDC3},125000,2000-01-12 00:00,E15 4DL,T,0,F,14,,ALDWORTH ROAD,,LONDON,NEWHAM,GREATER LONDON,1275.51020408163,3.0,98.0,63.0,1900.0,E15,2000,9706,3,Stratford High Street,0.525409,56600,3,6b,54.972089171607
{83D2040E-A64E-4BA3-AED7-40CBA084EEE4},99500,2000-01-14 00:00,E15 1AU,T,0,F,6,,ROSHER CLOSE,,LONDON,NEWHAM,GREATER LONDON,1143.67816091954,5.0,87.0,66.0,1975.0,E15,2000,9402,3,Stratford High Street,0.21294,68800,3,6b,66.0736045148203
{B1797C29-AF3F-4861-8962-AFBBA6946DFB},95000,2000-01-14 00:00,E15 3DZ,T,0,F,132,,HOLBROOK ROAD,,LONDON,NEWHAM,GREATER LONDON,855.855855855856,6.0,111.0,59.0,1900.0,E15,2000,13571,3,Plaistow,0.401964,47000,5,6a,28.6104847803377
{4188B3A0-7ED7-480C-B644-3CA80D12050F},59995,2000-01-14 00:00,E15 3DU,F,0,L,34A,,HARCOURT ROAD,,LONDON,NEWHAM,GREATER LONDON,1249.89583333333,3.0,48.0,65.0,1929.0,E15,2000,13571,3,Plaistow,0.466946,47000,5,5,21.0772555549746
{E144D49A-67CC-4B6B-84F1-2D91CCE4C5EC},59000,2000-01-14 00:00,E15 2RQ,T,0,F,53,,LEGGATT ROAD,,LONDON,NEWHAM,GREATER LONDON,710.843373493976,4.0,83.0,51.0,1949.0,E15,2000,6075,2,Pudding Mill Lane,0.601783,68800,2,2,9.73860991366181
{715CE9CD-6937-4D84-85FD-7629BA0381A9},77950,2000-01-17 00:00,E15 1QH,F,0,L,13,,WHITEAR WALK,,LONDON,NEWHAM,GREATER LONDON,2051.31578947368,2.0,38.0,60.0,1975.0,E15,2000,8005,3,Maryland,0.405102,56600,3,6b,63.3661380797493
{2A289E9D-5E2E-CDC8-E050-A8C063054829},49995,2000-01-17 00:00,E15 3AS,F,0,L,128,,JACK CLOW ROAD,,LONDON,NEWHAM,GREATER LONDON,1723.96551724138,2.0,29.0,59.0,1995.0,E15,2000,9440,3,West Ham,0.156215,47000,3,6a,35.0707698708321
{2B76F3BF-376C-414C-BE88-86EC5393F272},60000,2000-01-19 00:00,E15 4RP,F,0,L,5,,CHOPWELL CLOSE,,LONDON,NEWHAM,GREATER LONDON,1132.07547169811,3.0,53.0,63.0,1990.0,E15,2000,5784,3,Stratford High Street,0.348664,56600,2,6b,64.8617165540048
{D149C04D-9FA7-46A7-90AE-A5E4D2C0097B},59995,2000-01-20 00:00,E15 3AS,F,0,L,88,,JACK CLOW ROAD,,LONDON,NEWHAM,GREATER LONDON,1481.35802469136,2.0,40.5,72.0,1995.0,E15,2000,9440,3,West Ham,0.156215,47000,3,6a,35.0707698708321
{68EC2B1E-CA5B-4199-A624-9EEA14E2F2A5},125000,2000-01-20 00:00,E15 4SU,T,0,F,94,,MCGRATH ROAD,,LONDON,NEWHAM,GREATER LONDON,1050.42016806723,5.0,119.0,71.0,1975.0,E15,2000,5271,3,Maryland,0.622617,50900,2,2,7.2674414537266
{805A9D3D-74E1-44BB-8D4C-4914FB492FFC},109000,2000-01-21 00:00,E15 3HD,T,0,F,46,,CORPORATION STREET,,LONDON,NEWHAM,GREATER LONDON,1276.79512709383,4.0,85.37,59.0,1929.0,E15,2000,13571,3,Plaistow,0.280004,47000,5,6a,32.3361597034419
{DE269B27-3676-4560-AE5A-D980364C7660},119995,2000-01-21 00:00,E15 3QP,T,0,F,11,,PARK ROAD,,LONDON,NEWHAM,GREATER LONDON,1199.95,6.0,100.0,63.0,1949.0,E15,2000,10995,3,Plaistow,0.526435,51900,4,2,6.37929252515174
{E9FE4731-931E-4B78-B857-B2ACB64346AA},110000,2000-01-21 00:00,E15 3BL,T,0,F,51,,MANOR ROAD,,LONDON,NEWHAM,GREATER LONDON,1135.89425857084,5.0,96.84,76.0,1975.0,E15,2000,9440,3,Abbey Road,0.233974,47000,3,6a,35.1785073726653
{AC25E96F-5F5C-44F5-83B7-7D11C39EBA62},125000,2000-01-21 00:00,E15 4AY,T,0,F,24,,DEVENAY ROAD,,LONDON,NEWHAM,GREATER LONDON,1085.06944444444,4.0,115.2,49.0,1975.0,E15,2000,10995,3,Maryland,0.844099,51900,4,1b,4.50037448768382
{E7F8E6A8-CFFB-4D5C-9574-22BB3077A0E2},125000,2000-01-24 00:00,E15 4SU,T,0,F,96,,MCGRATH ROAD,,LONDON,NEWHAM,GREATER LONDON,976.5625,7.0,128.0,68.0,1990.0,E15,2000,5271,3,Maryland,0.622617,50900,2,2,7.2674414537266
{CAE07CB7-4071-495F-9B47-E904EB7CCE6C},98000,2000-01-28 00:00,E15 3HB,T,0,F,3,,CORPORATION STREET,,LONDON,NEWHAM,GREATER LONDON,1272.72727272727,5.0,77.0,44.0,1929.0,E15,2000,13571,3,Plaistow,0.277592,47000,5,4,17.041714104746
{57162BDE-EBBA-43F6-8688-37A4C057894F},69995,2000-01-28 00:00,E15 4LB,F,0,L,MEADS COURT,13,CARNARVON ROAD,,LONDON,NEWHAM,GREATER LONDON,1372.45098039216,3.0,51.0,44.0,1975.0,E15,2000,5596,3,Maryland,0.522012,52700,2,3,12.9847779584028
{398CC270-7432-45EE-BB63-22255AC63213},56500,2000-01-28 00:00,E15 1EB,F,0,L,MILES LODGE,FLAT 2,COLEGRAVE ROAD,,LONDON,NEWHAM,GREATER LONDON,1773.38355304457,2.0,31.86,83.0,1995.0,E15,2000,9394,3,Maryland,0.702056,68800,3,3,12.3358995185301
{68246711-85A9-4E37-A626-B656DF0EA70C},82250,2000-01-28 00:00,E15 1SU,T,0,F,47,,TREVELYAN ROAD,,LONDON,NEWHAM,GREATER LONDON,1606.4453125,3.0,51.2,62.0,1929.0,E15,2000,12546,3,Maryland,0.743161,50900,4,1b,3.644046119599
{3F0B5FAB-CAD7-4D55-92FA-533421EB3AA6},65000,2000-01-28 00:00,E15 3QP,F,0,L,26,,PARK ROAD,,LONDON,NEWHAM,GREATER LONDON,1203.7037037037,3.0,54.0,78.0,0.0,E15,2000,10995,3,Plaistow,0.526435,51900,4,2,6.37929252515174
{0A35A41B-B3EE-4988-A34C-5682FE9725CF},88000,2000-01-28 00:00,E15 1LS,T,0,F,29,,HUGHAN ROAD,,LONDON,NEWHAM,GREATER LONDON,1262.01061236197,4.0,69.73,64.0,1900.0,E15,2000,9394,3,Maryland,0.507896,68800,3,4,16.4819116920227
{B2B7FCDD-2431-4942-8EBF-9E92236043FA},68000,2000-01-28 00:00,E15 1RT,F,0,L,17,,GAWSWORTH CLOSE,,LONDON,NEWHAM,GREATER LONDON,906.666666666667,3.0,75.0,72.0,1990.0,E15,2000,10418,3,Maryland,0.469813,50900,4,2,9.81879041747104
{D53B2A2E-A9C5-495A-8FC6-2650619B5950},61995,2000-01-28 00:00,E15 3LS,F,0,L,23,,MORTHAM STREET,,LONDON,NEWHAM,GREATER LONDON,1244.87951807229,5.0,49.8,64.0,1982.0,E15,2000,7499,3,Abbey Road,0.30216,47000,3,6a,27.1548471877806
{DE69533A-8823-4C49-A25B-2AD35382F956},65000,2000-01-31 00:00,E15 3DJ,F,0,L,287,,CORPORATION STREET,,LONDON,NEWHAM,GREATER LONDON,1120.68965517241,3.0,58.0,72.0,1929.0,E15,2000,9440,3,West Ham,0.265345,47000,3,6a,30.2702339879623
{A77DFB67-FC56-482D-ADA0-BA4A3BF57650},56000,2000-01-31 00:00,E15 1EB,F,0,L,MILES LODGE,FLAT 11,COLEGRAVE ROAD,,LONDON,NEWHAM,GREATER LONDON,1376.25952322438,3.0,40.69,67.0,1990.0,E15,2000,9394,3,Maryland,0.702056,68800,3,3,12.3358995185301
{A6A6DB83-3C9A-4D33-B3F2-5FE4F55B01B4},79000,2000-02-01 00:00,E15 1JL,T,0,F,55,,MARYLAND ROAD,,LONDON,NEWHAM,GREATER LONDON,585.185185185185,7.0,135.0,56.0,1900.0,E15,2000,8296,3,Maryland,0.366703,56600,3,6b,50.2435382769268
{995EE4A3-C295-4873-8E1C-2D0465091662},106000,2000-02-03 00:00,E15 4DG,T,0,F,72,,VERNON ROAD,,LONDON,NEWHAM,GREATER LONDON,1827.58620689655,3.0,58.0,59.0,1929.0,E15,2000,9706,3,Maryland,0.519684,56600,3,6a,27.8042949966615
{68BB7EDA-7B9F-47FB-8E9A-3BBC5DE6071C},96678,2000-02-04 00:00,E15 1QU,T,0,F,23,,BUXTON ROAD,,LONDON,NEWHAM,GREATER LONDON,840.678260869565,5.0,115.0,61.0,1949.0,E15,2000,12546,3,Maryland,0.343697,50900,4,3,14.5024439289015
{9362F1BE-2296-4A00-AA58-582DAD936A58},89995,2000-02-04 00:00,E15 1HJ,T,0,F,45,,ALBERT SQUARE,,LONDON,NEWHAM,GREATER LONDON,891.039603960396,4.0,101.0,45.0,1929.0,E15,2000,10418,3,Maryland,0.358338,50900,4,3,11.6223156096574
{A125C324-8A5B-4B2A-9775-42409E9B80CD},130000,2000-02-04 00:00,E15 1JR,T,0,F,39,,CAROLINA CLOSE,,LONDON,NEWHAM,GREATER LONDON,1857.14285714286,4.0,70.0,62.0,1990.0,E15,2000,8296,3,Maryland,0.142412,56600,3,3,13.3886591650585
{D56A3AA4-4C0E-4558-BBD1-E3A6DC3AC4E0},105000,2000-02-04 00:00,E15 4DS,T,0,F,108,,TENNYSON ROAD,,LONDON,NEWHAM,GREATER LONDON,1785.71428571429,3.0,58.8,56.0,1900.0,E15,2000,6945,3,Stratford High Street,0.637346,47000,3,4,17.1750256118723
{34477673-EB95-4E06-829E-24507EFF2EF7},80000,2000-02-07 00:00,E15 4HD,T,0,F,69,,VICARAGE ROAD,,LONDON,NEWHAM,GREATER LONDON,1043.84133611691,4.0,76.64,37.0,1900.0,E15,2000,12839,3,Maryland,0.656548,52700,4,3,10.5867353519324
{63976AF5-38F4-4148-B0E1-C0377C14ED83},81500,2000-02-09 00:00,E15 3PW,T,0,F,70,,GEERE ROAD,,LONDON,NEWHAM,GREATER LONDON,920.487915066636,4.0,88.54,51.0,1900.0,E15,2000,8101,3,Plaistow,0.467201,46400,3,4,17.650276402824
{46D8EC5B-1EC8-4C5F-B701-2D5BAEF67449},90000,2000-02-09 00:00,E15 2BA,T,0,F,67,,STEWART ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1216.21621621622,3.0,74.0,66.0,1929.0,E15,2000,10118,3,Leyton,0.672205,49200,4,5,21.3238609350145
{0F075839-E0D7-41FE-9DEA-1A3815AADD1F},136500,2000-02-11 00:00,E15 1TT,T,0,F,75,,CHANDOS ROAD,,LONDON,NEWHAM,GREATER LONDON,1223.88594996862,6.0,111.53,56.0,1929.0,E15,2000,9402,3,Maryland,0.584454,68800,3,3,13.0008426368829
{FC8906D0-B374-4AE1-B7EF-F463F2E18727},120000,2000-02-14 00:00,E15 2DD,T,0,F,9,,GORDON ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1333.33333333333,6.0,90.0,53.0,1929.0,E15,2000,11164,3,Leyton,0.589257,50500,4,4,19.8922186301938
{00D8B050-72E0-4439-8F12-01990238992C},102000,2000-02-14 00:00,E15 3DX,T,0,F,113,,HARCOURT ROAD,,LONDON,NEWHAM,GREATER LONDON,1108.09342748506,5.0,92.05,53.0,1929.0,E15,2000,13571,3,Plaistow,0.441067,47000,5,5,21.0772555549746
{29C81979-05F9-455C-AFFB-C89A4DCDF960},139995,2000-02-14 00:00,E15 3QT,T,0,F,39,,PARK GROVE,,LONDON,NEWHAM,GREATER LONDON,1293.37583148559,5.0,108.24,52.0,1900.0,E15,2000,10626,3,Plaistow,0.523002,51900,4,4,16.018189357299
{DF0BA35B-F6BC-4A54-BA03-8B02AC41B071},98000,2000-02-16 00:00,E15 4HJ,S,0,F,109,,VICARAGE LANE,,LONDON,NEWHAM,GREATER LONDON,1031.57894736842,4.0,95.0,70.0,1949.0,E15,2000,6945,3,Stratford High Street,0.785265,47000,3,3,10.3133545367614
{AC4DC062-11CF-48B9-9B8C-F630BED4180A},70000,2000-02-16 00:00,E15 1HL,F,0,L,37,,ASH ROAD,,LONDON,NEWHAM,GREATER LONDON,897.435897435897,4.0,78.0,79.0,1982.0,E15,2000,10418,3,Maryland,0.400066,50900,4,3,11.6223156096574
{2A289E9F-5E3D-CDC8-E050-A8C063054829},40000,2000-02-17 00:00,E15 3BS,F,0,L,81,,MEMORIAL AVENUE,,LONDON,NEWHAM,GREATER LONDON,1122.33445566779,1.0,35.64,74.0,1982.0,E15,2000,8737,3,West Ham,0.141121,47000,3,6a,30.7526435181038
{502D6AF2-075C-47AE-8B8A-1FBB6DB3C0CF},120000,2000-02-18 00:00,E15 3DH,T,0,F,82,,EVE ROAD,,LONDON,NEWHAM,GREATER LONDON,1348.31460674157,5.0,89.0,69.0,1929.0,E15,2000,9440,3,Abbey Road,0.314214,47000,3,6a,30.2702339879623
{530A23EC-CDD8-4D19-9885-67BD6F661286},100000,2000-02-18 00:00,E15 3AB,F,0,L,2,,GERMANDER WAY,,LONDON,NEWHAM,GREATER LONDON,1461.98830409357,4.0,68.4,55.0,1966.0,E15,2000,8737,3,West Ham,0.234681,47000,3,6a,28.1943807045057
{1882A88A-158C-4F15-B792-4A3C4DF47000},102995,2000-02-18 00:00,E15 1RE,T,0,F,27,,CHATSWORTH ROAD,,LONDON,NEWHAM,GREATER LONDON,1131.81318681319,4.0,91.0,62.0,1975.0,E15,2000,10418,3,Maryland,0.510887,50900,4,2,9.81879041747104
{B2D7AA88-5844-4A14-90BE-D76AA3AEC277},75000,2000-02-18 00:00,E15 3AT,F,0,L,75,,ALAN HOCKEN WAY,,LONDON,NEWHAM,GREATER LONDON,1501.14086705896,3.0,49.962,55.0,1990.0,E15,2000,9440,3,West Ham,0.105951,47000,3,6b,47.6236351940683
{8FC984D7-CD06-44D5-9D42-72CC6C8FFCBB},89995,2000-02-18 00:00,E15 1RJ,S,0,F,8,,ALFRED ROAD,,LONDON,NEWHAM,GREATER LONDON,1058.76470588235,4.0,85.0,54.0,1929.0,E15,2000,9504,3,Maryland,0.636356,50900,3,2,7.38699430403928
{F1F8CBB7-715F-434D-A0FE-901B5F20FBE3},104000,2000-02-18 00:00,E15 3DW,T,0,F,13,,NAPIER ROAD,,LONDON,NEWHAM,GREATER LONDON,1046.90960338232,6.0,99.34,70.0,1966.0,E15,2000,4440,3,Abbey Road,0.340326,47000,2,6a,28.4066090755314
{2A289E9D-B4B6-CDC8-E050-A8C063054829},50000,2000-02-19 00:00,E15 1ED,T,0,F,32,,COLEGRAVE ROAD,,LONDON,NEWHAM,GREATER LONDON,510.204081632653,5.0,98.0,64.0,1929.0,E15,2000,9402,3,Maryland,0.75765,68800,3,4,19.6324378301142
{13FB576A-9F27-4C76-B40E-8EE378A1820B},132000,2000-02-21 00:00,E15 1PG,T,0,F,15,,WINDMILL LANE,,LONDON,NEWHAM,GREATER LONDON,1109.24369747899,7.0,119.0,61.0,1949.0,E15,2000,8005,3,Maryland,0.326982,56600,3,6b,62.6962756706782
{3FF5FE46-A845-4B35-ACAE-E2B340896DC4},67500,2000-02-23 00:00,E15 4LB,F,0,L,MEADS COURT,45,CARNARVON ROAD,,LONDON,NEWHAM,GREATER LONDON,1373.06753458096,3.0,49.16,65.0,1982.0,E15,2000,5596,3,Maryland,0.522012,52700,2,3,12.9847779584028
{6CD948B3-FC6E-4E6E-936D-64B58F36E628},128000,2000-02-23 00:00,E15 4AE,T,0,F,4,,MATHEWS PARK AVENUE,,LONDON,NEWHAM,GREATER LONDON,1057.85123966942,6.0,121.0,48.0,1929.0,E15,2000,12839,3,Maryland,0.709645,52700,4,2,6.3048523735162
{A1CAD456-C8F5-4046-BED1-47748684C230},127000,2000-02-25 00:00,E15 1RG,T,0,F,71,,IDMISTON ROAD,,LONDON,NEWHAM,GREATER LONDON,1085.47008547009,6.0,117.0,52.0,1929.0,E15,2000,9504,3,Maryland,0.593862,50900,3,1a,2.13460818596459
{F3A691EA-F024-46EA-A4AE-52BF1B1E2967},60000,2000-02-25 00:00,E15 4PP,F,0,L,27,,VICTORIA STREET,,LONDON,NEWHAM,GREATER LONDON,952.380952380952,2.0,63.0,59.0,1982.0,E15,2000,5784,3,Stratford High Street,0.413663,56600,2,6b,60.5379882498895
{3B3CD067-B5EB-4B1E-9974-D8288D2779ED},130000,2000-02-25 00:00,E15 1LU,T,0,F,17,,CHOBHAM ROAD,,LONDON,NEWHAM,GREATER LONDON,1181.81818181818,4.0,110.0,59.0,1929.0,E15,2000,9394,3,Maryland,0.422882,68800,3,3,13.810028931551
{EEE55F36-4AEF-4510-950A-27F9BCAD4B32},108000,2000-02-25 00:00,E15 2DB,T,0,F,47,,CRANBOURNE ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1500.0,4.0,72.0,65.0,1900.0,E15,2000,11164,3,Leyton,0.523627,50500,4,6a,25.3195509056656
{2F079752-B3F3-4B1D-8759-4436DB120122},110000,2000-02-28 00:00,E15 4EP,T,0,F,44,,TAVISTOCK ROAD,,LONDON,NEWHAM,GREATER LONDON,1746.03174603175,4.0,63.0,69.0,1975.0,E15,2000,13767,3,Maryland,0.58134,52700,5,3,10.5867353519324
{71BDA7C8-FBDD-4C1D-8DD6-6D4352249881},94000,2000-02-28 00:00,E15 1HH,T,0,F,26,,ALBERT SQUARE,,LONDON,NEWHAM,GREATER LONDON,886.792452830189,5.0,106.0,61.0,1929.0,E15,2000,10418,3,Maryland,0.331935,50900,4,3,12.2918689682822
{D361F5AD-6F1B-4332-9190-2FDD6F3DF98B},95000,2000-02-29 00:00,E15 4ER,T,0,F,2,,TAVISTOCK ROAD,,LONDON,NEWHAM,GREATER LONDON,1645.59154685605,4.0,57.73,47.0,1900.0,E15,2000,13767,3,Maryland,0.520684,52700,5,3,11.1151910997644
{A28D7009-38F8-4941-8E31-2ECDFE7C27FC},89995,2000-02-29 00:00,E15 2RR,T,0,F,21,,ABBOTSBURY CLOSE,,LONDON,NEWHAM,GREATER LONDON,957.393617021277,3.0,94.0,61.0,1966.0,E15,2000,6075,2,Pudding Mill Lane,0.502088,68800,2,3,10.2064781543237
{0921C999-BB86-4C4E-905A-00657002559B},57500,2000-02-29 00:00,E15 2RS,F,0,L,BRITTEN COURT,FLAT 27,ABBEY LANE,,LONDON,NEWHAM,GREATER LONDON,1486.5563598759,2.0,38.68,37.0,1975.0,E15,2000,6075,3,Abbey Road,0.484548,68800,2,6a,27.1721023094143
{4F9EAD7E-FB67-4F44-982A-E81C312F0318},90000,2000-03-02 00:00,E15 1TZ,T,0,F,20,,DUNMOW ROAD,,LONDON,NEWHAM,GREATER LONDON,1000.0,5.0,90.0,50.0,1929.0,E15,2000,9394,3,Maryland,0.644804,68800,3,2,6.70262855890081
{F307DABA-4867-48EB-AB82-EE8D848B4C1B},140000,2000-03-03 00:00,E15 1QX,S,0,F,78,,BUXTON ROAD,,LONDON,NEWHAM,GREATER LONDON,1536.26687150225,6.0,91.13,53.0,1929.0,E15,2000,12546,3,Maryland,0.448491,50900,4,3,10.5145504381385
{85D5ED84-316F-4F9A-8144-E698FB1C524D},110000,2000-03-06 00:00,E15 1PG,T,0,F,9,,WINDMILL LANE,,LONDON,NEWHAM,GREATER LONDON,1385.39042821159,3.0,79.4,60.0,1900.0,E15,2000,8005,3,Maryland,0.326982,56600,3,6b,62.6962756706782
{73A22B21-0848-4ACC-9120-BDFB43B0FDB0},85000,2000-03-06 00:00,E15 1LT,T,0,F,5,,BOND STREET,,LONDON,NEWHAM,GREATER LONDON,992.526856609061,6.0,85.64,58.0,1929.0,E15,2000,9394,3,Maryland,0.504784,68800,3,3,12.8947952715351
{929FC660-4EB2-4092-8093-2909730F5F28},75000,2000-03-06 00:00,E15 1LT,T,0,F,5,,BOND STREET,,LONDON,NEWHAM,GREATER LONDON,875.758991125642,6.0,85.64,58.0,1929.0,E15,2000,9394,3,Maryland,0.504784,68800,3,3,12.8947952715351
