ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{B5D1F114-E525-498A-B465-3758CDFE2A33},205000,1999-05-10 00:00,SW13 9LJ,T,0,F,20A,,ST ANNS ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2543.73991810398,4.0,80.59,61.0,1929,SW13,1999
{41EF41D2-FDA2-4E95-9C19-F19054C87E58},480000,1999-05-10 00:00,SW13 0DS,T,0,F,39,,MEREDYTH ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2926.82926829268,6.0,164.0,36.0,1900,SW13,1999
{3E2DA4F1-FFD3-4E6D-AC67-E8BBF74FCB37},195000,1999-05-11 00:00,SW13 8RA,F,0,L,111,,RIVERVIEW GARDENS,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,1969.69696969697,5.0,99.0,34.0,1929,SW13,1999
{2394FE52-9DE5-4D34-82D5-E0FFFAA67875},250000,1999-05-11 00:00,SW13 0AY,T,0,F,93,,WESTFIELDS AVENUE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2824.85875706215,5.0,88.5,47.0,1900,SW13,1999
{0CEC6B66-4857-4384-A6BA-C9ACA1A7ABA7},1150000,1999-05-13 00:00,SW13 0JA,D,0,F,3,,ST MARYS GROVE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3979.23875432526,7.0,289.0,58.0,1900,SW13,1999
{4947DDE0-08AF-40F4-BB22-FA1EBEF68D12},105000,1999-05-14 00:00,SW13 9LE,F,0,L,SEAFORTH LODGE,FLAT 29,BARNES HIGH STREET,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2256.60863958736,2.0,46.53,81.0,1949,SW13,1999
{1EFE63C0-275E-4374-A272-A02DCBCF659C},205000,1999-05-14 00:00,SW13 0AQ,T,0,F,13,,MALTHOUSE PASSAGE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4456.52173913043,5.0,46.0,67.0,1929,SW13,1999
{33BBD290-6411-4DA2-B35F-0677EF4A4444},245000,1999-05-14 00:00,SW13 0JN,T,0,F,9,,ELEANOR GROVE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3141.02564102564,4.0,78.0,59.0,1900,SW13,1999
{FFB1907E-40FB-44C7-9298-58743E337F8A},400000,1999-05-14 00:00,SW13 8RB,F,1,L,"RICHARD BURBIDGE MANSIONS, 1",FLAT 27,BRASENOSE DRIVE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3571.42857142857,3.0,112.0,84.0,2002,SW13,1999
{7038D0C8-C150-4239-92D7-9B41C0AC97F7},590000,1999-05-14 00:00,SW13 8ET,T,0,F,13,,TRINITY CHURCH ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3285.99275967697,7.0,179.55,74.0,2002,SW13,1999
{126C8045-45EA-4F95-A48C-BDD4C0525FCF},720000,1999-05-17 00:00,SW13 8SB,T,1,F,11,,ST EDMUNDS SQUARE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4098.36065573771,6.0,175.68,77.0,2006,SW13,1999
{91C4B62C-907A-4742-AB81-EEFD18764592},235000,1999-05-21 00:00,SW13 8HH,F,1,L,"CHARLES HARROD COURT, 2",FLAT 10,SOMERVILLE AVENUE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3309.85915492958,2.0,71.0,80.0,2006,SW13,1999
{79F7971F-4C30-40BA-8FBA-9699EA3532BB},183000,1999-05-21 00:00,SW13 0AQ,T,0,F,4,,MALTHOUSE PASSAGE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2581.10014104372,4.0,70.9,48.0,1900,SW13,1999
{A8ACE629-9727-4902-B6A2-50C41F692D14},143000,1999-05-24 00:00,SW13 0JA,F,0,L,20,,ST MARYS GROVE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2549.01960784314,3.0,56.1,65.0,1975,SW13,1999
{DF907161-9ED8-4D1C-877A-00C81D5EB876},495000,1999-05-25 00:00,SW13 9PQ,S,0,F,67,,MADRID ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2487.43718592965,9.0,199.0,48.0,1949,SW13,1999
{672E53CF-2ED8-4EEA-A61A-69AFEB8856E8},651000,1999-05-25 00:00,SW13 9RR,S,0,F,8,,BARONSMEAD ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2779.67549103331,9.0,234.2,66.0,1900,SW13,1999
{933575C5-8AE9-45CD-AFAC-6D8A1501A431},305000,1999-05-25 00:00,SW13 8HL,F,0,L,4,,KEBLE PLACE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3666.74681413801,3.0,83.18,77.0,2002,SW13,1999
{F316ABDB-A51A-42F5-B457-40E9E67BB6F2},415000,1999-05-26 00:00,SW13 9HW,S,0,F,19,,BRACKEN GARDENS,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3053.2666274279,6.0,135.92,61.0,1900,SW13,1999
{FB4C999F-2003-4A27-BC20-FE4BED4BFFB1},297500,1999-05-26 00:00,SW13 0PP,T,0,F,67,,WHITE HART LANE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2125.0,6.0,140.0,52.0,1900,SW13,1999
{82BE7A18-2AAE-4932-92A5-012F0C15F42B},122000,1999-05-26 00:00,SW13 9BT,T,0,F,81,,NOWELL ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,1370.78651685393,5.0,89.0,74.0,2002,SW13,1999
{B0E02111-8380-4AF8-BD46-5C9DF3E1823C},184950,1999-05-27 00:00,SW13 0DB,F,0,L,20,FLAT 1,ROCKS LANE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2604.92957746479,4.0,71.0,64.0,1900,SW13,1999
{E1D23552-971B-475C-B7E1-BD152F50BD13},405000,1999-05-28 00:00,SW13 0BU,T,0,F,23,,ELM GROVE ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2839.31575995513,7.0,142.64,64.0,1900,SW13,1999
{DF159355-603A-4178-BC99-99989D6ABAE5},437000,1999-05-28 00:00,SW13 8HH,F,1,L,"CHARLES HARROD COURT, 2",FLAT 9,SOMERVILLE AVENUE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3171.4928514406,3.0,137.79,68.0,2002,SW13,1999
{0854815C-61E0-47DB-B649-C5FD295B1FAC},795000,1999-05-28 00:00,SW13 8SB,T,1,F,12,,ST EDMUNDS SQUARE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5371.98459355362,6.0,147.99,67.0,2002,SW13,1999
{A60B3D98-2DA9-4F21-8110-3F2A05420D1E},430000,1999-05-28 00:00,SW13 9PG,S,0,F,36,,MADRID ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2160.8040201005,8.0,199.0,43.0,1929,SW13,1999
{EF9E8CFF-4538-485E-BAA3-55C5E86335D1},199950,1999-05-28 00:00,SW13 0PQ,T,0,F,64,,RAILWAY SIDE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2646.94201747419,3.0,75.54,45.0,1900,SW13,1999
{5ECEEEDC-344E-4F01-BA1C-43D76AF5E47F},270000,1999-06-01 00:00,SW13 8EB,F,0,L,"BODDINGTON HOUSE, 40",FLAT 11,TRINITY CHURCH ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3038.48750844024,4.0,88.86,79.0,2002,SW13,1999
{8B0055AE-235A-44A4-937B-23551A582132},435000,1999-06-01 00:00,SW13 8HH,F,1,L,"CHARLES HARROD COURT, 2",FLAT 6,SOMERVILLE AVENUE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3297.45300181928,3.0,131.92,73.0,1900,SW13,1999
{DEF69A53-51E7-4BC9-A46C-54227258AC22},255000,1999-06-01 00:00,SW13 8RA,F,0,L,119,,RIVERVIEW GARDENS,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3227.84810126582,4.0,79.0,55.0,1929,SW13,1999
{8B8F1CB6-2351-4D89-A2C8-5B0D1B300EF1},177500,1999-06-01 00:00,SW13 9DH,F,0,L,172,FLAT 3,CASTELNAU,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2040.22988505747,4.0,87.0,79.0,1900,SW13,1999
{170E8FA8-55F0-4CAE-A937-E20D45919BD0},220000,1999-06-01 00:00,SW13 0PS,T,0,F,6,,CROSS STREET,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,1981.98198198198,5.0,111.0,66.0,1900,SW13,1999
{D48F8DD3-A370-4BA3-92A0-9CCF642CAD97},355000,1999-06-01 00:00,SW13 9NP,D,0,F,67,,LOWTHER ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2017.04545454545,8.0,176.0,56.0,1949,SW13,1999
{F1E918E8-360B-400D-9E81-294EB513B12E},375000,1999-06-01 00:00,SW13 0AE,T,0,F,53,,CLEVELAND GARDENS,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2435.06493506494,6.0,154.0,54.0,1900,SW13,1999
{88033FAD-EE0C-4C66-B63D-83E0FE1F45F9},299500,1999-06-01 00:00,SW13 8HG,F,1,L,23,,ORIEL DRIVE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3652.43902439024,3.0,82.0,76.0,2002,SW13,1999
{CE281374-7071-4F3B-A0C5-EA6FDBC166B1},570000,1999-06-02 00:00,SW13 0BH,T,0,F,13,,CARDIGAN ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4065.9105499679,7.0,140.19,58.0,1900,SW13,1999
{06C7E2FD-65E4-4901-A070-120EE552A4BD},690000,1999-06-04 00:00,SW13 0BY,T,0,F,6,,RANELAGH AVENUE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2804.87804878049,6.0,246.0,62.0,1900,SW13,1999
{D473ECD9-FC79-49C0-B53E-7788E9E83428},344950,1999-06-04 00:00,SW13 0PY,T,0,F,4,,WHITE HART LANE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2525.62600673598,7.0,136.58,55.0,1900,SW13,1999
{78F653E0-F960-45B8-BC74-BE4C2D4DAB32},265000,1999-06-04 00:00,SW13 0PP,T,0,F,59,,WHITE HART LANE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2086.61417322835,6.0,127.0,65.0,1900,SW13,1999
{815197B0-F3D7-4ADD-8D20-EDE65ED6838E},185000,1999-06-04 00:00,SW13 8HF,F,0,L,3,,ORIEL DRIVE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3303.57142857143,2.0,56.0,74.0,2002,SW13,1999
{40F4A2DB-6FD7-473F-A837-8CBA6D72DEE9},530000,1999-06-04 00:00,SW13 8RB,F,1,L,"RICHARD BURBIDGE MANSIONS, 1",FLAT 37,BRASENOSE DRIVE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3063.5838150289,5.0,173.0,79.0,2006,SW13,1999
{C5194AB8-8ADF-4E2E-8DBB-980DE16CA6B5},250000,1999-06-04 00:00,SW13 0NZ,T,0,F,26,,CHARLES STREET,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2475.24752475248,5.0,101.0,45.0,1900,SW13,1999
{42DDE248-CF9B-428B-9F3D-04CFA020F1E0},213000,1999-06-04 00:00,SW13 0AY,T,0,F,113,,WESTFIELDS AVENUE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2511.79245283019,4.0,84.8,57.0,1900,SW13,1999
{EE93832F-3375-42F0-8EF3-432CFF8FC9B8},373500,1999-06-04 00:00,SW13 9JF,T,0,F,49,,LILLIAN ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3084.99215329974,6.0,121.07,64.0,1900,SW13,1999
{EC21EEC8-8D6C-496C-A532-E99606EE0E1F},300000,1999-06-04 00:00,SW13 8HG,F,1,L,32,,ORIEL DRIVE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3444.7123665174,3.0,87.09,83.0,2002,SW13,1999
{B92740A7-9CF7-4DE0-9A2F-74F2D8FB20C3},875000,1999-06-05 00:00,SW13 9RS,S,0,F,37,,CASTELNAU,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3280.83989501312,12.0,266.7,60.0,1900,SW13,1999
{C21FA525-0598-4899-9900-F1DB05A8FB84},220000,1999-06-08 00:00,SW13 0HH,T,0,F,29,,GROVE ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3112.17994058566,6.0,70.69,52.0,1929,SW13,1999
{BE11DB98-9440-4F9A-8350-4920C5A184BB},95000,1999-06-09 00:00,SW13 0LZ,F,0,L,9,FLAT 3,BEVERLEY GARDENS,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2192.47634433418,2.0,43.33,68.0,1929,SW13,1999
{D775B855-1272-4A70-B8F1-9477E527E431},245000,1999-06-10 00:00,SW13 8HH,F,1,L,"CHARLES HARROD COURT, 2",FLAT 7,SOMERVILLE AVENUE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3602.94117647059,2.0,68.0,77.0,2006,SW13,1999
{93182E13-FCFF-40D7-A503-25A8A5F61BEC},168000,1999-06-11 00:00,SW13 9QA,T,0,F,1,,LYRIC ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2318.20063474541,4.0,72.47,53.0,1929,SW13,1999
{0DE62A5F-B061-47F7-B4FE-FF0E72BF4806},360000,1999-06-11 00:00,SW13 8HG,F,0,L,34,,ORIEL DRIVE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3396.22641509434,4.0,106.0,69.0,2002,SW13,1999
{B570F05F-F583-4CC8-9C78-C872B8C9362D},450000,1999-06-15 00:00,SW13 0BX,T,0,F,57,,ELM GROVE ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2486.18784530387,5.0,181.0,46.0,1900,SW13,1999
{0C2AA59F-DD9E-402A-BD09-8C226580CC97},240000,1999-06-18 00:00,SW13 8HH,F,1,L,"CHARLES HARROD COURT, 2",FLAT 16,SOMERVILLE AVENUE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3636.36363636364,3.0,66.0,83.0,1929,SW13,1999
{C850ED8E-A3ED-40F3-A09C-A960EDF3C94B},430000,1999-06-18 00:00,SW13 9NH,S,0,F,2,,ATHERTON ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3071.42857142857,8.0,140.0,58.0,1929,SW13,1999
{41919AE5-65CD-4B59-9B5B-B2BC664AD2A2},155000,1999-06-18 00:00,SW13 0AB,F,0,L,26,FLAT 3,CLEVELAND ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2767.85714285714,2.0,56.0,57.0,1900,SW13,1999
{820A6775-A5DD-4219-868F-05F29312529F},215000,1999-06-18 00:00,SW13 9LJ,F,0,L,20A,,ST ANNS ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2667.82479215784,4.0,80.59,61.0,1929,SW13,1999
{DEBE5210-D888-406A-85A0-17070807B672},245000,1999-06-18 00:00,SW13 8HH,F,1,L,"CHARLES HARROD COURT, 2",FLAT 13,SOMERVILLE AVENUE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3697.55508602475,2.0,66.26,81.0,1929,SW13,1999
{3BEECE59-71A6-445D-92DF-4431E755B86C},390000,1999-06-18 00:00,SW13 0AB,T,0,F,18,,CLEVELAND ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2549.01960784314,6.0,153.0,59.0,1900,SW13,1999
{AC39DED1-A342-4621-8929-78DD735B1905},205000,1999-06-22 00:00,SW13 0PA,T,0,F,12,,THORNE PASSAGE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3014.70588235294,3.0,68.0,58.0,1900,SW13,1999
{F51C670F-747B-4D33-B680-BF232387178C},195000,1999-06-25 00:00,SW13 9LE,F,0,L,SEAFORTH LODGE,FLAT 1,BARNES HIGH STREET,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2215.90909090909,4.0,88.0,60.0,1966,SW13,1999
{4D6A804F-432D-4735-8A3B-32E387BAC53F},189950,1999-06-25 00:00,SW13 0PN,T,0,F,39,,RAILWAY SIDE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3367.90780141844,3.0,56.4,65.0,1900,SW13,1999
{A6C50778-5B96-4168-869E-D21956AD8D89},360000,1999-06-25 00:00,SW13 0BT,T,0,F,40,,ELM GROVE ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2491.34948096886,7.0,144.5,17.0,1929,SW13,1999
{78DB2B65-76E8-4D5F-9919-4FC8678AE313},225000,1999-06-25 00:00,SW13 0PA,T,0,F,1,,THORNE PASSAGE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4141.3583655439,3.0,54.33,48.0,1900,SW13,1999
{E034DAFF-8CE4-4823-A07E-A471C2E2CBA0},237500,1999-06-28 00:00,SW13 8HH,F,1,L,"CHARLES HARROD COURT, 2",FLAT 11,SOMERVILLE AVENUE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3185.35407725322,2.0,74.56,78.0,1900,SW13,1999
{7245A586-010C-4851-A86F-3EFACA1430A8},130000,1999-06-28 00:00,SW13 9JG,F,0,L,25,,LILLIAN ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,1000.0,6.0,130.0,79.0,1900,SW13,1999
{F9E7E53E-B5EF-44F2-87A8-CBCE019D0636},375000,1999-06-29 00:00,SW13 8AH,F,0,L,"HANDEL MANSIONS, 94",FLAT 34,WYATT DRIVE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3099.17355371901,4.0,121.0,82.0,2002,SW13,1999
{5AE16D76-5372-4F09-AABC-8A9246F65A1A},250000,1999-07-02 00:00,SW13 8HH,F,1,L,"CHARLES HARROD COURT, 2",FLAT 17,SOMERVILLE AVENUE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3511.23595505618,2.0,71.2,72.0,1900,SW13,1999
{CE3E42E6-9B3C-4D1F-9EBB-63C9EC725CE1},460000,1999-07-02 00:00,SW13 0BJ,T,0,F,10,,BELLEVUE ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2358.97435897436,7.0,195.0,71.0,1900,SW13,1999
{46EF0BDE-43A6-49CF-81E6-93B63D49132C},265000,1999-07-02 00:00,SW13 0PT,T,0,F,47,,THORNE STREET,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3433.53200310961,4.0,77.18,60.0,1929,SW13,1999
{F34F3E3F-DC57-4BCB-8D79-542942DCE222},445000,1999-07-02 00:00,SW13 8HH,F,1,L,"CHARLES HARROD COURT, 2",FLAT 12,SOMERVILLE AVENUE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3248.17518248175,3.0,137.0,78.0,1949,SW13,1999
{E912405F-99A6-4F05-BE9D-D2A741F6883B},650000,1999-07-05 00:00,SW13 0NN,S,0,F,17,,THE CRESCENT,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3571.42857142857,7.0,182.0,36.0,1900,SW13,1999
{F7C542E4-1A24-4702-8823-957869A28158},560000,1999-07-06 00:00,SW13 0BJ,T,0,F,6,,BELLEVUE ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3587.21414387291,8.0,156.11,62.0,1929,SW13,1999
{C68FAD2F-EB96-441E-982C-692DD463A34A},200000,1999-07-07 00:00,SW13 0NZ,T,0,F,9,,CHARLES STREET,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2504.38266967193,3.0,79.86,49.0,1900,SW13,1999
{60E0B383-DA89-43C5-B019-700305FF9C9A},155000,1999-07-08 00:00,SW13 9AW,T,0,F,49,,HOWSMAN ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,1845.2380952381,4.0,84.0,67.0,1966,SW13,1999
{9F2554BD-0589-4547-B167-41884719C5C2},371900,1999-07-09 00:00,SW13 0BU,S,0,F,3,,ELM GROVE ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2917.32036397866,5.0,127.48,59.0,1900,SW13,1999
{670690E6-3665-4181-9271-1BC837E347A4},1387500,1999-07-09 00:00,SW13 0NB,S,0,F,106,,STATION ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4447.11538461538,12.0,312.0,41.0,1929,SW13,1999
{33F0EA10-5B58-4C9A-8A69-209E7CF4ECC2},361000,1999-07-09 00:00,SW13 8AJ,F,0,L,"HOLST MANSIONS, 96",FLAT 20,WYATT DRIVE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2959.01639344262,4.0,122.0,66.0,2002,SW13,1999
{E83B4611-9EFA-4386-BC83-3627F8FEF995},197500,1999-07-09 00:00,SW13 8HH,F,1,L,"CHARLES HARROD COURT, 2",FLAT 2,SOMERVILLE AVENUE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3405.1724137931,1.0,58.0,67.0,1900,SW13,1999
{234E2B24-8EA8-41C2-9B6A-EC85DAA18FE6},165000,1999-07-09 00:00,SW13 8HH,F,1,L,"CHARLES HARROD COURT, 2",FLAT 1,SOMERVILLE AVENUE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4171.93426042984,1.0,39.55,76.0,1900,SW13,1999
{00B5F25E-E6ED-4527-BDB1-2F9F582F34E4},570200,1999-07-09 00:00,SW13 0DU,T,0,F,23,,RECTORY ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3167.77777777778,7.0,180.0,59.0,1929,SW13,1999
{4A686E25-01FB-4DA4-AD3F-1A93678AA4AA},152000,1999-07-09 00:00,SW13 0ER,F,0,L,ESSEX COURT,FLAT 14,STATION ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2140.84507042254,4.0,71.0,75.0,1995,SW13,1999
{7905D829-5276-4002-B7DC-D679C1A21416},235000,1999-07-12 00:00,SW13 8EL,F,0,L,"CLAYTON HOUSE, 50",FLAT 3,TRINITY CHURCH ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3175.67567567568,3.0,74.0,71.0,2002,SW13,1999
{7D40DD6C-F7C7-4449-B981-95E24BA4985C},575000,1999-07-12 00:00,SW13 8EE,T,0,F,38,,TRINITY CHURCH ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3427.71982116244,6.0,167.75,66.0,2002,SW13,1999
{B7C7F53B-4D80-4AF1-BB1B-8A8806FA2147},160000,1999-07-12 00:00,SW13 0ER,F,0,L,ESSEX COURT,FLAT 31,STATION ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2162.16216216216,4.0,74.0,43.0,1966,SW13,1999
{808C481E-0CBC-45CC-9F7D-CE9B0CBF7C98},415000,1999-07-14 00:00,SW13 9HP,T,0,F,26,,BYFELD GARDENS,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3113.27831957989,6.0,133.3,60.0,1900,SW13,1999
{27DFA56D-1054-4797-B42F-9DB3050EB85B},590000,1999-07-14 00:00,SW13 0NX,T,0,L,69,,ELM BANK GARDENS,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2201.49253731343,10.0,268.0,69.0,1929,SW13,1999
{A326C061-4275-4B4C-9791-34CFAAA7042E},260000,1999-07-15 00:00,SW13 0PT,T,0,F,49,,THORNE STREET,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3353.97316821465,4.0,77.52,47.0,1900,SW13,1999
{233662B7-D98F-46AF-A50A-6B080E926873},315000,1999-07-16 00:00,SW13 0NE,S,0,F,1,,VINE ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2737.70206848601,8.0,115.06,38.0,1949,SW13,1999
{5BF28CB8-269F-410B-9D78-38AB87495316},465000,1999-07-16 00:00,SW13 0PG,T,0,F,14,,CAMBRIDGE ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3271.65271230564,7.0,142.13,68.0,1929,SW13,1999
{28646C8A-C0B3-4686-9A1B-3CE45141D17E},268000,1999-07-16 00:00,SW13 0PY,T,0,F,8,,WHITE HART LANE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,1614.4578313253,6.0,166.0,62.0,1929,SW13,1999
{9FB3E589-537E-42AD-AD55-5570DF22ED6E},1750000,1999-07-19 00:00,SW13 9RU,D,0,F,38,,CASTELNAU,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3528.22580645161,11.0,496.0,46.0,1929,SW13,1999
{5C272768-D6FB-4F51-B754-16801B44EB14},600000,1999-07-19 00:00,SW13 8SB,T,1,F,17,,ST EDMUNDS SQUARE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4062.83856988082,5.0,147.68,85.0,2002,SW13,1999
{AEFBF290-B744-4FEF-9446-7B7997FC551B},1435000,1999-07-20 00:00,SW13 8BG,D,0,F,8,,BURGES GROVE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3546.71280276817,12.0,404.6,59.0,2002,SW13,1999
{8386EAC1-B6E8-4470-AF2C-6DFE6AC7B8A2},695000,1999-07-20 00:00,SW13 8SB,T,1,F,15,,ST EDMUNDS SQUARE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4145.29404747704,5.0,167.66,70.0,2002,SW13,1999
{6715AC1C-8132-4CD4-BDB1-0A20DF54BD83},237500,1999-07-20 00:00,SW13 0AU,T,0,F,36A,,WESTFIELDS AVENUE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,1946.72131147541,6.0,122.0,73.0,1990,SW13,1999
{83213C4D-B447-4781-993B-70DDFB2FF7EB},495000,1999-07-20 00:00,SW13 0NX,T,0,F,61,,ELM BANK GARDENS,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2475.0,9.0,200.0,57.0,1949,SW13,1999
{E803AB14-8A6C-4A2D-84A1-57DB0C0D9A5B},139050,1999-07-22 00:00,SW13 0EZ,F,0,L,SUSSEX COURT,FLAT 34,GROVE ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,1959.27856840919,4.0,70.97,63.0,1949,SW13,1999
{B2ED8A7C-EEC5-45F5-BA49-BF640F9F671E},391000,1999-07-23 00:00,SW13 9HP,T,0,F,6,,BYFELD GARDENS,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3243.19840743198,6.0,120.56,58.0,1929,SW13,1999
{6D89598B-E376-4C84-879F-76892631E09B},144500,1999-07-23 00:00,SW13 0HA,F,0,L,CARMICHAEL COURT,FLAT 22,GROVE ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2330.64516129032,3.0,62.0,63.0,1949,SW13,1999
{0130A53F-A2C3-4E73-BA98-EA8CAF876D50},113500,1999-07-23 00:00,SW13 0ES,F,0,L,HAMPSHIRE COURT,FLAT 15,STANTON ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2837.5,2.0,40.0,81.0,1966,SW13,1999
{28547F2D-5A54-4674-86AA-33A8F4ABBD75},210000,1999-07-23 00:00,SW13 0PN,T,0,F,44,,RAILWAY SIDE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3383.82210763777,3.0,62.06,72.0,1900,SW13,1999
{4A8262F2-C715-4F4A-A606-DB45C0937CDF},224000,1999-07-23 00:00,SW13 9PY,F,0,L,367,,LONSDALE ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3323.44213649852,3.0,67.4,60.0,1929,SW13,1999
{170876A0-2761-4B61-B1CB-3A981326FFF8},400000,1999-07-23 00:00,SW13 8RB,F,1,L,"RICHARD BURBIDGE MANSIONS, 1",FLAT 26,BRASENOSE DRIVE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3365.58687421119,3.0,118.85,78.0,2002,SW13,1999
