ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{9916B963-EF58-4FDD-A626-0629E2F947AB},51500,2000-04-20 00:00,E7 8AX,F,0,L,4,,TENBURY CLOSE,,LONDON,NEWHAM,GREATER LONDON,864.238966269508,3.0,59.59,60.0,1966,E7,2000
{72792B00-E608-4BB0-998A-DE4C82A6D896},85000,2000-04-20 00:00,E7 8EF,T,0,F,46,,HENDERSON ROAD,,LONDON,NEWHAM,GREATER LONDON,1517.85714285714,2.0,56.0,72.0,1929,E7,2000
{E60435F8-D705-4B25-9637-CA2BCFF720F4},58200,2000-04-20 00:00,E7 0ED,T,0,F,75,,SIDNEY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,842.623425510352,3.0,69.07,53.0,1929,E7,2000
{F1958C60-DF4A-4459-B971-8459C524EF7A},100000,2000-04-20 00:00,E7 8JH,T,0,F,109,,KITCHENER ROAD,,LONDON,NEWHAM,GREATER LONDON,1851.85185185185,2.0,54.0,72.0,1929,E7,2000
{89D799F6-CAF4-4DE9-8233-7274D5B9C8EA},67000,2000-04-25 00:00,E7 9AU,F,0,L,21,,AYLESBURY CLOSE,,LONDON,NEWHAM,GREATER LONDON,1367.34693877551,3.0,49.0,41.0,1990,E7,2000
{A75F6174-8ABB-4750-AAD5-84515D546C73},75000,2000-04-25 00:00,E7 9AE,T,0,F,251,,SPROWSTON MEWS,,LONDON,NEWHAM,GREATER LONDON,487.012987012987,,154.0,88.0,NO DATA!,E7,2000
{3AA37C85-C72D-4DA4-BC3E-11654B9A3787},55000,2000-04-25 00:00,E7 9LD,T,0,L,51B,,MARGERY PARK ROAD,,LONDON,NEWHAM,GREATER LONDON,980.392156862745,3.0,56.1,40.0,1900,E7,2000
{AD407E47-F3F7-4152-A5F8-4827C2717EC9},75000,2000-04-25 00:00,E7 9AE,T,0,F,249,,SPROWSTON MEWS,,LONDON,NEWHAM,GREATER LONDON,559.701492537313,,134.0,84.0,NO DATA!,E7,2000
{7FD2E033-2509-4978-A58C-AA90DE659395},87000,2000-04-25 00:00,E7 9PF,T,0,F,47,,BELTON ROAD,,LONDON,NEWHAM,GREATER LONDON,1156.29984051037,4.0,75.24,66.0,1900,E7,2000
{70DAE670-7546-4AC4-9525-13EB4328FDB0},115000,2000-04-26 00:00,E7 0RA,T,0,F,97A - 97B,,WINDSOR ROAD,,LONDON,NEWHAM,GREATER LONDON,1533.33333333333,3.0,75.0,60.0,1900,E7,2000
{70C885B8-736F-458C-B627-294160D553D1},84000,2000-04-26 00:00,E7 8EW,T,0,F,24,,MONEGA ROAD,,LONDON,NEWHAM,GREATER LONDON,893.617021276596,5.0,94.0,64.0,1900,E7,2000
{38E5CDFE-683D-41DF-991D-4879260F3771},105000,2000-04-26 00:00,E7 8AR,T,0,F,60,,BIRCHDALE ROAD,,LONDON,NEWHAM,GREATER LONDON,1229.50819672131,5.0,85.4,59.0,1929,E7,2000
{7C5FF589-003B-4C58-A876-D28CD225F6D8},99995,2000-04-26 00:00,E7 9DZ,T,0,F,268,,ODESSA ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1298.63636363636,4.0,77.0,55.0,1900,E7,2000
{2A289E9E-331F-CDC8-E050-A8C063054829},50000,2000-04-27 00:00,E7 8HT,F,0,L,49A,,ST GEORGES ROAD,,LONDON,NEWHAM,GREATER LONDON,909.090909090909,3.0,55.0,34.0,1929,E7,2000
{3BDD0B60-67D4-46FE-9ECA-706DE88CC50C},93000,2000-04-27 00:00,E7 8PU,T,0,F,8,,LENS ROAD,,LONDON,NEWHAM,GREATER LONDON,885.714285714286,6.0,105.0,60.0,1949,E7,2000
{1BCC1731-9D35-4567-A3CC-BAC4B1A88D0A},195000,2000-04-28 00:00,E7 0PD,T,0,F,11,,HAMPTON ROAD,,LONDON,NEWHAM,GREATER LONDON,1382.97872340426,7.0,141.0,47.0,1929,E7,2000
{AFC0C23D-E348-4806-8F0A-F799A2D7D632},99995,2000-04-28 00:00,E7 8AG,T,0,F,10,,QUAKERS PLACE,,LONDON,NEWHAM,GREATER LONDON,1751.53266771764,3.0,57.09,74.0,2002,E7,2000
{0667BF16-DCCF-412B-A169-4A7F71E75831},70000,2000-04-28 00:00,E7 9AJ,F,0,L,11,FLAT B,ATHERTON ROAD,,LONDON,NEWHAM,GREATER LONDON,1434.4262295082,2.0,48.8,67.0,1900,E7,2000
{5A9FBC6F-49D7-4E1C-A8D9-73DA28AB739D},65000,2000-04-28 00:00,E7 8AJ,T,0,L,47A,,SHREWSBURY ROAD,,LONDON,NEWHAM,GREATER LONDON,1065.5737704918,3.0,61.0,55.0,1929,E7,2000
{6B154769-5AC3-4F89-BEA1-45B511F85A03},85000,2000-05-03 00:00,E7 8BW,T,0,F,70,,GLENPARKE ROAD,,LONDON,NEWHAM,GREATER LONDON,904.255319148936,6.0,94.0,56.0,1929,E7,2000
{2A289E9D-AB93-CDC8-E050-A8C063054829},44000,2000-05-04 00:00,E7 9DG,T,0,F,6B,,CEMETERY ROAD,,LONDON,NEWHAM,GREATER LONDON,1073.17073170732,2.0,41.0,63.0,1929,E7,2000
{07E51BE8-ABB8-44FB-AFB6-5E6B36D2F954},65000,2000-05-04 00:00,E7 9QT,T,0,F,108,,NEVILLE ROAD,,LONDON,NEWHAM,GREATER LONDON,846.905537459283,4.0,76.75,55.0,1929,E7,2000
{C9EF20ED-F398-413E-B9E4-46AA3E8B6FF6},105000,2000-05-05 00:00,E7 8JL,T,0,F,54,,KITCHENER ROAD,,LONDON,NEWHAM,GREATER LONDON,1153.84615384615,5.0,91.0,55.0,1900,E7,2000
{299E2B2D-DCE2-4043-B4F5-D2A3EB5141BF},210000,2000-05-05 00:00,E7 0QY,T,0,F,59,,WINDSOR ROAD,,LONDON,NEWHAM,GREATER LONDON,1500.0,6.0,140.0,60.0,1929,E7,2000
{E416B032-B8D1-4FB5-A82E-66C26C252294},84995,2000-05-05 00:00,E7 0QX,F,0,L,37A,,WINDSOR ROAD,,LONDON,NEWHAM,GREATER LONDON,1634.51923076923,3.0,52.0,66.0,1966,E7,2000
{2A289E9E-CA3A-CDC8-E050-A8C063054829},48500,2000-05-05 00:00,E7 9HY,F,0,L,216,FLAT 6,ROMFORD ROAD,MANOR PARK,LONDON,NEWHAM,GREATER LONDON,1077.77777777778,2.0,45.0,46.0,1990,E7,2000
{682B9007-D370-408E-A467-8513EA5CA8CD},145000,2000-05-08 00:00,E7 0AA,T,0,F,90,,VANSITTART ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1167.09594333548,7.0,124.24,27.0,1900,E7,2000
{96C0F0B5-7BEA-48EE-B799-1CB5E8EB087E},70000,2000-05-09 00:00,E7 8QP,T,0,F,282,,SHREWSBURY ROAD,,LONDON,NEWHAM,GREATER LONDON,585.627039237012,7.0,119.53,49.0,1929,E7,2000
{31580A7D-0939-46A8-8712-5B23BD28A9F1},60000,2000-05-09 00:00,E7 8DB,T,0,F,10,,ST DUNSTANS ROAD,,LONDON,NEWHAM,GREATER LONDON,571.428571428571,5.0,105.0,53.0,1929,E7,2000
{F0F2844B-505F-4866-A47C-3A50B68C036D},122000,2000-05-10 00:00,E7 0HN,T,0,F,11,,NORFOLK STREET,,LONDON,NEWHAM,GREATER LONDON,1244.89795918367,6.0,98.0,57.0,1900,E7,2000
{2A289E9D-7F8B-CDC8-E050-A8C063054829},50000,2000-05-10 00:00,E7 9HJ,F,0,L,279A,,ROMFORD ROAD,MANOR PARK,LONDON,NEWHAM,GREATER LONDON,1063.82978723404,3.0,47.0,68.0,1900,E7,2000
{15BF0EF1-5C2C-4AAB-8BB7-DC6F091F5950},162000,2000-05-11 00:00,E7 9LX,T,0,F,36,,STUDLEY ROAD,,LONDON,NEWHAM,GREATER LONDON,1173.91304347826,8.0,138.0,48.0,1900,E7,2000
{EAC669A3-8D6E-4133-BBE4-04C36F069141},110000,2000-05-12 00:00,E7 0EJ,T,0,F,4,,BRONTE CLOSE,,LONDON,NEWHAM,GREATER LONDON,1358.02469135802,4.0,81.0,64.0,1975,E7,2000
{86901B14-505C-4E4C-B2A0-4FF49820954D},60000,2000-05-12 00:00,E7 9BB,T,0,F,170A,,FOREST LANE,,LONDON,NEWHAM,GREATER LONDON,1195.69549621363,2.0,50.18,46.0,1929,E7,2000
{2A289E9D-5B75-CDC8-E050-A8C063054829},50000,2000-05-15 00:00,E7 9AF,F,0,L,82,,CLOVA ROAD,,LONDON,NEWHAM,GREATER LONDON,817.394147457904,4.0,61.17,69.0,1949,E7,2000
{CE49D639-A265-4331-A485-CB359EF9966E},95000,2000-05-15 00:00,E7 8DW,T,0,F,40,,SHERRARD ROAD,,LONDON,NEWHAM,GREATER LONDON,1010.8533730581,4.0,93.98,59.0,1949,E7,2000
{8F5678B4-4725-450E-AD09-CAE1A10CD1A4},62000,2000-05-17 00:00,E7 9PF,T,0,F,3,,BELTON ROAD,,LONDON,NEWHAM,GREATER LONDON,607.843137254902,5.0,102.0,56.0,1929,E7,2000
{261C8567-F885-4CD0-B7A1-A1B58B8573EF},100000,2000-05-17 00:00,E7 8QN,T,0,F,13,,LINCOLN ROAD,,LONDON,NEWHAM,GREATER LONDON,704.225352112676,5.0,142.0,53.0,1929,E7,2000
{6DAD94BA-1281-4563-A159-F90843FBBAC6},100000,2000-05-19 00:00,E7 9BH,T,0,F,62,,ODESSA ROAD,,LONDON,NEWHAM,GREATER LONDON,1265.82278481013,5.0,79.0,47.0,1900,E7,2000
{B0CF4D3C-B2B2-4EA0-8BD3-CAF7CE3F1D32},55000,2000-05-22 00:00,E7 9EJ,F,0,L,58,,TRUMPINGTON ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1291.07981220657,2.0,42.6,49.0,1900,E7,2000
{2423719E-28D7-4817-989C-4D65C019208E},79995,2000-05-22 00:00,E7 8LS,F,0,L,441,FLAT A,KATHERINE ROAD,,LONDON,NEWHAM,GREATER LONDON,5713.92857142857,1.0,14.0,55.0,1929,E7,2000
{D902A35C-10F4-436C-8E63-D03E9B9BA149},108000,2000-05-23 00:00,E7 8NJ,T,0,F,94,,DERBY ROAD,,LONDON,NEWHAM,GREATER LONDON,1125.0,6.0,96.0,66.0,1929,E7,2000
{2A289E9F-F125-CDC8-E050-A8C063054829},50000,2000-05-25 00:00,E7 9LL,F,0,L,"DENNIS HOUSE, 15",FLAT 3,DISRAELI ROAD,,LONDON,NEWHAM,GREATER LONDON,1388.88888888889,2.0,36.0,68.0,1929,E7,2000
{E0469B7D-763F-4763-B14D-9CD8ED5E2806},59000,2000-05-25 00:00,E7 0EX,F,0,L,47 - 49,FLAT 1,BIGNOLD ROAD,,LONDON,NEWHAM,GREATER LONDON,1293.85964912281,2.0,45.6,34.0,1966,E7,2000
{2447B44F-4495-48E9-B3DD-5E17FF852975},65995,2000-05-26 00:00,E7 9DE,F,0,L,20,,MAGPIE CLOSE,,LONDON,NEWHAM,GREATER LONDON,1434.67391304348,2.0,46.0,55.0,1995,E7,2000
{86D51060-60BC-4B2D-89EE-08E9D49DB11A},86000,2000-05-26 00:00,E7 8ES,T,0,F,104,,STRONE ROAD,,LONDON,NEWHAM,GREATER LONDON,851.485148514852,4.0,101.0,43.0,1929,E7,2000
{C48C4018-FD1F-4B98-B4E5-226E86ED0438},91000,2000-05-26 00:00,E7 8DT,T,0,F,70,,HALLEY ROAD,,LONDON,NEWHAM,GREATER LONDON,1142.92891233358,5.0,79.62,57.0,1929,E7,2000
{D48C2E76-B055-4BB8-B25E-BA93532B99EB},60000,2000-05-26 00:00,E7 9PB,F,0,L,67A,,UPTON LANE,,LONDON,NEWHAM,GREATER LONDON,610.997963340122,5.0,98.2,48.0,1900,E7,2000
{856C1DF5-9614-4CD4-8189-91BDE56D742B},84859,2000-05-26 00:00,E7 8AY,F,1,L,"THE LUMIERE BUILDING, 544",FLAT 1,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1325.921875,3.0,64.0,68.0,1990,E7,2000
{2539AD24-C1BB-4631-9E80-EF1958C5A6BD},64995,2000-05-26 00:00,E7 9LL,F,0,L,"DENNIS HOUSE, 15",FLAT 1,DISRAELI ROAD,,LONDON,NEWHAM,GREATER LONDON,1412.9347826087,3.0,46.0,67.0,1929,E7,2000
{CB61545D-9F61-48E4-B0FF-DF1FB11E8E99},68000,2000-05-26 00:00,E7 8LB,F,0,L,96A,,UPTON PARK ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,1027.34552047137,3.0,66.19,69.0,1929,E7,2000
{54D5C6D4-ED36-47FA-8112-C7BDE7653CA8},85000,2000-05-26 00:00,E7 0DX,T,0,F,3A,,TALBOT ROAD,,LONDON,NEWHAM,GREATER LONDON,913.978494623656,5.0,93.0,29.0,1900,E7,2000
{9C86FD3E-09FD-492E-ABA9-CA2D339B1FF1},260000,2000-05-27 00:00,E7 9JH,D,0,F,2,,NORWICH ROAD,,LONDON,NEWHAM,GREATER LONDON,980.761976612599,14.0,265.1,47.0,1929,E7,2000
{8090CE05-8956-437B-8508-BB8D1CF24D75},115000,2000-05-30 00:00,E7 8JB,T,0,F,111,,GROSVENOR ROAD,FOREST GATE,LONDON,NEWHAM,GREATER LONDON,1157.29093287713,5.0,99.37,57.0,1929,E7,2000
{D7400E62-6DFB-4629-B87D-84829B5EA1FE},70000,2000-05-30 00:00,E7 8JH,T,0,F,91,,KITCHENER ROAD,,LONDON,NEWHAM,GREATER LONDON,673.076923076923,5.0,104.0,59.0,1949,E7,2000
{6884D576-7E67-4865-AE88-6679AA3FD708},77000,2000-05-30 00:00,E7 8NQ,T,0,F,23,,PRESTBURY ROAD,,LONDON,NEWHAM,GREATER LONDON,712.962962962963,6.0,108.0,64.0,1949,E7,2000
{A9EFA9C9-F224-4DDB-BFBB-566F87B57409},106000,2000-05-30 00:00,E7 8DX,T,0,F,195,,HALLEY ROAD,,LONDON,NEWHAM,GREATER LONDON,929.824561403509,5.0,114.0,71.0,1949,E7,2000
{D2A2925D-AECE-43D7-B013-690E81780BE3},105000,2000-05-31 00:00,E7 0DN,T,0,F,41,,FOREST ROAD,,LONDON,NEWHAM,GREATER LONDON,951.597233299015,6.0,110.3408,57.0,1900,E7,2000
{D6CC3040-E31D-48BA-94A2-73A30E4FC201},105000,2000-05-31 00:00,E7 9BP,T,0,F,144,,WELLINGTON ROAD,FOREST GATE,LONDON,NEWHAM,GREATER LONDON,1224.34701492537,4.0,85.76,73.0,1982,E7,2000
{01BC2108-D07D-4912-8BE2-E5838C0B9021},90000,2000-05-31 00:00,E7 9EB,T,0,F,44,,THORPE ROAD,FOREST GATE,LONDON,WALTHAM FOREST,GREATER LONDON,1361.98547215496,3.0,66.08,13.0,1929,E7,2000
{6D8245CA-E304-493E-B5FA-B6E8254CC87C},51000,2000-05-31 00:00,E7 9DU,F,0,L,157,,ODESSA ROAD,,LONDON,NEWHAM,GREATER LONDON,1027.81136638452,3.0,49.62,41.0,1929,E7,2000
{21143E8E-D381-4F24-A63C-EBB59EABF4B0},91000,2000-05-31 00:00,E7 9QE,T,0,F,60,,BOLEYN ROAD,FOREST GATE,LONDON,NEWHAM,GREATER LONDON,1357.6010741459,3.0,67.03,53.0,1929,E7,2000
{2F9755DF-5835-4F14-99ED-5AB13F3408A1},59500,2000-05-31 00:00,E7 0EB,F,0,L,110,,DAMES ROAD,,LONDON,NEWHAM,GREATER LONDON,945.645263827082,3.0,62.92,68.0,1966,E7,2000
{75218A23-2876-4090-AC3D-1A891F3CBE5C},78000,2000-05-31 00:00,E7 0HL,F,0,L,6,,ESSEX STREET,,LONDON,NEWHAM,GREATER LONDON,1306.53266331658,5.0,59.7,49.0,1929,E7,2000
{7D075137-E0C7-4DD3-8464-C099649B9644},55000,2000-05-31 00:00,E7 9LU,F,0,L,11,,STUDLEY ROAD,,LONDON,NEWHAM,GREATER LONDON,948.275862068965,3.0,58.0,43.0,1929,E7,2000
{BB1B1E12-BB19-4C9F-96BF-69E5445E430A},102393,2000-06-01 00:00,E7 8AY,F,1,L,"THE LUMIERE BUILDING, 544",FLAT 47,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1329.77922077922,3.0,77.0,67.0,2002,E7,2000
{0FA5CB5E-10BF-4765-A041-817DC46D7886},75124,2000-06-01 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 53,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1669.42222222222,2.0,45.0,79.0,1990,E7,2000
{D05CF0F7-669D-43B9-86BE-628B5BADE4B2},97224,2000-06-01 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 34,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1331.83561643836,3.0,73.0,80.0,2002,E7,2000
{24BD959E-D782-4BC7-81F3-7B7385298DA3},78000,2000-06-01 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 64,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1287.76622090144,3.0,60.57,65.0,1975,E7,2000
{C42D6455-50C9-44B3-8FCF-A4A995698A5B},84859,2000-06-01 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 6,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1170.95349799917,3.0,72.47,73.0,2002,E7,2000
{FA7C764B-9E50-48C6-A2B4-96622DC4E4B4},65000,2000-06-01 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 10,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1250.0,2.0,52.0,82.0,2002,E7,2000
{09242F49-13EE-4BAE-B8E3-BC7B84AB838F},82385,2000-06-01 00:00,E7 8AY,F,1,L,"THE LUMIERE BUILDING, 544",FLAT 28,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1525.64814814815,2.0,54.0,81.0,2006,E7,2000
{613DB823-323B-4843-94AC-BE81D1575818},75000,2000-06-01 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 8,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1282.05128205128,2.0,58.5,84.0,2002,E7,2000
{D69CA2EC-D261-4908-8255-CABA62561E24},89500,2000-06-01 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 14,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1335.82089552239,3.0,67.0,64.0,1975,E7,2000
{F0440B15-A288-4194-B9D6-C36ACEDC1D99},105624,2000-06-01 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 52,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1484.52565003514,3.0,71.15,67.0,1975,E7,2000
{1D40B36E-EE2A-4820-AB56-1FF220C74B16},79000,2000-06-01 00:00,E7 8AY,F,1,L,"THE LUMIERE BUILDING, 544",FLAT 63,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1688.03418803419,2.0,46.8,80.0,2002,E7,2000
{996A55E4-ABEF-4EBA-B490-1C1A8715733C},66250,2000-06-01 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 13,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1162.28070175439,2.0,57.0,80.0,1990,E7,2000
{5E209154-E5B4-4AF6-AF85-F94B00BCA924},77126,2000-06-01 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 61,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1056.52054794521,3.0,73.0,80.0,2002,E7,2000
{E68A7854-38F2-4DEE-B462-9074B12D20F0},105624,2000-06-01 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 58,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1553.29411764706,3.0,68.0,75.0,2002,E7,2000
{FCA9F952-F5CA-4C43-8658-028A11B3F7BE},85446,2000-06-01 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 42,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1743.79591836735,2.0,49.0,81.0,2002,E7,2000
{B3A68BA8-45A0-4F74-A8CF-0B7A5C334D5C},72775,2000-06-01 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 11,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1276.75438596491,2.0,57.0,83.0,2002,E7,2000
{2CD349F8-B5A3-4C2F-BA20-49289B44E932},63275,2000-06-01 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 9,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1474.94172494172,2.0,42.9,83.0,2002,E7,2000
{1DBC7682-AD59-48F6-9874-EC4D5C14D98A},75000,2000-06-01 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 2,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1560.22467235282,2.0,48.07,74.0,2002,E7,2000
{7FF8AB95-620C-478B-BC3F-3783D8052810},115225,2000-06-01 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 29,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,2057.58928571429,3.0,56.0,80.0,2002,E7,2000
{DEB15FCA-EF25-42AD-80DD-459D3921341E},69611,2000-06-01 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 7,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1101.96295709989,2.0,63.17,61.0,1982,E7,2000
{2FD1CE7F-64DE-4A81-B011-3C619C1775FA},108931,2000-06-02 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 45,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1761.21261115602,3.0,61.85,66.0,1975,E7,2000
{B4801F94-F00B-46AC-913D-2486537DC145},113641,2000-06-02 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 59,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1837.36459175424,3.0,61.85,66.0,1975,E7,2000
{3E7B571E-6163-469A-8A83-BA6B5C3FBB1D},65088,2000-06-02 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 21,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1233.42808413872,2.0,52.77,80.0,2002,E7,2000
{16542C77-EF78-4085-A934-A7483F551EA9},74750,2000-06-02 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 23,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1288.79310344828,2.0,58.0,73.0,2002,E7,2000
{380C3BB2-183C-4B73-A933-55AC41BF6597},89902,2000-06-02 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 22,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1294.98869250825,3.0,69.423,82.0,2006,E7,2000
{3E91F310-EDA5-405A-8B64-B843966DB034},86500,2000-06-02 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 56,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1544.64285714286,2.0,56.0,81.0,1990,E7,2000
{2AE1AD07-02B8-428A-BD91-CB9BD7DA2804},145000,2000-06-02 00:00,E7 0EE,T,0,F,13,,KNIGHTON ROAD,,LONDON,NEWHAM,GREATER LONDON,1160.0,5.0,125.0,60.0,1900,E7,2000
{8D392F1E-88E3-4F55-8DAF-0A67A7515CE3},73728,2000-06-02 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 39,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1638.4,2.0,45.0,78.0,1975,E7,2000
{39E2A94F-D31C-465A-82DC-93B0B6DCA4DA},74750,2000-06-02 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 20,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,811.353522196896,2.0,92.13,74.0,2006,E7,2000
{15191444-0098-4346-BEC7-8FCFD5EE8F2E},66500,2000-06-02 00:00,E7 9DE,F,0,L,22,,MAGPIE CLOSE,,LONDON,NEWHAM,GREATER LONDON,1445.65217391304,2.0,46.0,74.0,1995,E7,2000
{E1400A9A-0E1B-413F-B846-541ECEDECD0F},123174,2000-06-02 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 40,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1642.32,3.0,75.0,80.0,2002,E7,2000
{07112643-84EA-4489-9F13-E18BC9D40922},119186,2000-06-02 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 65,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1805.84848484848,3.0,66.0,79.0,2002,E7,2000
{2EC73A98-D593-4BDD-A902-4A510B079FF4},89750,2000-06-05 00:00,E7 8LY,T,0,F,57,,ROTHSAY ROAD,,LONDON,NEWHAM,GREATER LONDON,1110.76732673267,3.0,80.8,62.0,1949,E7,2000
{8A58D9DE-0796-4977-93F2-8C9A9057573A},110678,2000-06-05 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 44,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1627.61764705882,3.0,68.0,76.0,2006,E7,2000
{C9BE7AB9-EA93-43E3-914D-92B2FFF01385},131904,2000-06-05 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 55,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1853.88615600843,3.0,71.15,67.0,1975,E7,2000
{3A4C2F8C-7742-489D-9644-284A88579563},131553,2000-06-05 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 62,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1848.95291637386,3.0,71.15,67.0,1975,E7,2000
{2A289E9D-A45C-CDC8-E050-A8C063054829},45000,2000-06-06 00:00,E7 8AY,F,1,L,"THE LUMIERE BUILDING, 544",FLAT 4,ROMFORD ROAD,MANOR PARK,LONDON,NEWHAM,GREATER LONDON,747.260046496181,2.0,60.22,65.0,2002,E7,2000
{B6848ADE-B4E3-489E-AEC4-080C268951BA},85000,2000-06-06 00:00,E7 8HG,T,0,F,117,,BRISTOL ROAD,,LONDON,NEWHAM,GREATER LONDON,850.0,5.0,100.0,58.0,1900,E7,2000
{DA683CDA-83F8-4139-A0C5-829D9EB73D8F},70000,2000-06-06 00:00,E7 9BN,T,0,F,76,,ODESSA ROAD,,LONDON,NEWHAM,GREATER LONDON,1230.22847100176,3.0,56.9,68.0,1929,E7,2000
{489542A3-3029-4A0E-8482-C3F564FBB5AE},110500,2000-06-07 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 24,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1872.8813559322,3.0,59.0,79.0,2002,E7,2000
{2A289E9D-A45D-CDC8-E050-A8C063054829},45000,2000-06-07 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 5,ROMFORD ROAD,MANOR PARK,LONDON,NEWHAM,GREATER LONDON,782.472613458529,2.0,57.51,22.0,1966,E7,2000
{1023DC82-BCC0-4BD9-8E61-AE8A1901089A},84995,2000-06-07 00:00,E7 8AY,F,0,L,"THE LUMIERE BUILDING, 544",FLAT 3,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1573.98148148148,2.0,54.0,77.0,2002,E7,2000
