ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{31725270-D3BB-432E-BC4A-A320CAC29E3F},750000,2013-12-04 00:00,N1C 4AS,F,Y,L,"ARTHOUSE, 1",APARTMENT A1-5,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,10135.1351351351,2013.0,2013-12-04,F,L,750000.0,N1C 4AS,E09000007,{31725270-D3BB-432E-BC4A-A320CAC29E3F},20317641.0,74.0,,11.0,85.0,85.0,NO DATA!,10135.1351351351,,74.0,85.0,NO DATA!,N1C,2013
{CFBB8DB0-E92C-4DEA-946F-9C0112C8C26A},405000,2013-12-11 00:00,N1C 4AT,F,Y,L,"ARTHOUSE, 1",APARTMENT B2-2,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,8437.5,2013.0,2013-12-11,F,L,405000.0,N1C 4AT,E09000007,{CFBB8DB0-E92C-4DEA-946F-9C0112C8C26A},19004646.0,48.0,,11.0,85.0,85.0,NO DATA!,8437.5,,48.0,85.0,NO DATA!,N1C,2013
{F4A20745-B19B-46CC-B1B7-9FB58FAC9608},1475000,2013-12-11 00:00,N1C 4AS,F,Y,L,"ARTHOUSE, 1",APARTMENT A5-2,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,13785.046728972,2013.0,2013-12-11,F,L,1475000.0,N1C 4AS,E09000007,{F4A20745-B19B-46CC-B1B7-9FB58FAC9608},20289462.0,107.0,,11.0,86.0,86.0,NO DATA!,13785.046728972,,107.0,86.0,NO DATA!,N1C,2013
{48F582FE-6F1D-4848-97A0-C6F82BFD2769},988000,2013-12-11 00:00,N1C 4AS,F,Y,L,"ARTHOUSE, 1",APARTMENT A5-1,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,12197.5308641975,2013.0,2013-12-11,F,L,988000.0,N1C 4AS,E09000007,{48F582FE-6F1D-4848-97A0-C6F82BFD2769},20335466.0,81.0,,11.0,87.0,87.0,NO DATA!,12197.5308641975,,81.0,87.0,NO DATA!,N1C,2013
{99B2587D-2D48-4DDD-A644-3AA4A136C88F},695000,2013-12-06 00:00,N1C 4AT,F,Y,L,"ARTHOUSE, 1",APARTMENT B3-6,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,9391.89189189189,2013.0,2013-12-06,F,L,695000.0,N1C 4AT,E09000007,{99B2587D-2D48-4DDD-A644-3AA4A136C88F},18980378.0,74.0,,11.0,85.0,85.0,NO DATA!,9391.89189189189,,74.0,85.0,NO DATA!,N1C,2013
{B0A0ECBB-FC54-4832-950D-30D829712D6C},764000,2013-12-09 00:00,N1C 4AS,F,Y,L,"ARTHOUSE, 1",APARTMENT A2-5,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,10324.3243243243,2013.0,2013-12-09,F,L,764000.0,N1C 4AS,E09000007,{B0A0ECBB-FC54-4832-950D-30D829712D6C},19043870.0,74.0,,11.0,85.0,85.0,NO DATA!,10324.3243243243,,74.0,85.0,NO DATA!,N1C,2013
{088030B7-27F9-4B29-9384-5A5E82DC08BB},1600000,2013-11-29 00:00,N1C 4AW,F,Y,L,"ARTHOUSE, 1",APARTMENT C7-3,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,14035.0877192982,2013.0,2013-11-29,F,L,1600000.0,N1C 4AW,E09000007,{088030B7-27F9-4B29-9384-5A5E82DC08BB},19065964.0,114.0,,11.0,82.0,82.0,NO DATA!,14035.0877192982,,114.0,82.0,NO DATA!,N1C,2013
{8F8C7B27-46AA-4707-AE6A-44732417E739},870000,2013-12-18 00:00,N1C 4AS,F,Y,L,"ARTHOUSE, 1",APARTMENT A3-3,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,15263.1578947368,2013.0,2013-12-18,F,L,870000.0,N1C 4AS,E09000007,{8F8C7B27-46AA-4707-AE6A-44732417E739},19044944.0,57.0,,11.0,84.0,84.0,NO DATA!,15263.1578947368,,57.0,84.0,NO DATA!,N1C,2013
{946DE502-1F0F-4576-A3E9-536342670EF0},708100,2013-12-02 00:00,N1C 4AT,F,Y,L,"ARTHOUSE, 1",APARTMENT B5-6,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,9568.91891891892,2013.0,2013-12-02,F,L,708100.0,N1C 4AT,E09000007,{946DE502-1F0F-4576-A3E9-536342670EF0},19055747.0,74.0,,11.0,85.0,85.0,NO DATA!,9568.91891891892,,74.0,85.0,NO DATA!,N1C,2013
{4FB470DB-D053-4972-AA31-1DFF6247068E},845000,2013-12-11 00:00,N1C 4AS,F,Y,L,"ARTHOUSE, 1",APARTMENT A4-5,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,11418.9189189189,2013.0,2013-12-11,F,L,845000.0,N1C 4AS,E09000007,{4FB470DB-D053-4972-AA31-1DFF6247068E},19045351.0,74.0,,11.0,85.0,85.0,NO DATA!,11418.9189189189,,74.0,85.0,NO DATA!,N1C,2013
