ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{B30CA4E5-303F-47E1-B314-66AB32E5D809},232000,1995-12-07 00:00,WC1B 3AE,F,N,L,BEDFORD COURT MANSIONS,FLAT 80,BEDFORD AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,2148.14814814815,1995.0,1995-12-07,F,L,232000.0,WC1B 3AE,E09000007,{B30CA4E5-303F-47E1-B314-66AB32E5D809},18985881.0,108.0,4.0,11.0,71.0,77.0,England and Wales: 1900-1929,2148.14814814815,4.0,108.0,71.0,England and Wales: 1900-1929,WC1B,1995
{A96F4EA3-A27E-45CB-9D1D-239C411054AC},270000,1995-01-31 00:00,WC1B 3AE,F,N,L,BEDFORD COURT MANSIONS,FLAT 82,BEDFORD AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,2109.375,1995.0,1995-01-31,F,L,270000.0,WC1B 3AE,E09000007,{A96F4EA3-A27E-45CB-9D1D-239C411054AC},18988754.0,128.0,6.0,11.0,66.0,72.0,England and Wales: 1900-1929,2109.375,6.0,128.0,66.0,England and Wales: 1900-1929,WC1B,1995
{7FAFA560-8BC1-4EFD-AB05-0DF0D9C98491},300000,1995-02-01 00:00,WC1B 3AG,F,N,L,BEDFORD COURT MANSIONS,FLAT 110,BEDFORD AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,2205.88235294118,1995.0,1995-02-01,F,L,300000.0,WC1B 3AG,E09000007,{7FAFA560-8BC1-4EFD-AB05-0DF0D9C98491},19064981.0,136.0,5.0,12.0,59.0,70.0,England and Wales: before 1900,2205.88235294118,5.0,136.0,59.0,England and Wales: before 1900,WC1B,1995
{D8E14643-518F-44C9-96EB-D9A54BF90D56},105000,1996-01-05 00:00,WC1B 3AH,F,N,L,BEDFORD COURT MANSIONS,FLAT 123A,ADELINE PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,881.834215167549,1996.0,1996-01-05,F,L,105000.0,WC1B 3AH,E09000007,{D8E14643-518F-44C9-96EB-D9A54BF90D56},19001574.0,119.07,4.0,12.0,45.0,47.0,England and Wales: before 1900,881.834215167549,4.0,119.07,45.0,England and Wales: before 1900,WC1B,1996
{A871EE6D-32C9-4464-BDA8-2C849C98C223},65000,1996-03-01 00:00,WC1B 3AD,F,N,L,BEDFORD COURT MANSIONS,55,,WESTERN AVENUE,LONDON,CAMDEN,GREATER LONDON,1048.38709677419,1996.0,1996-03-01,F,L,65000.0,WC1B 3AD,E09000007,{A871EE6D-32C9-4464-BDA8-2C849C98C223},19067030.0,62.0,3.0,11.0,63.0,77.0,England and Wales: 1900-1929,1048.38709677419,3.0,62.0,63.0,England and Wales: 1900-1929,WC1B,1996
{E1839A93-A2B7-41F1-BBFE-87FE21A59FEE},213000,1996-06-28 00:00,WC1B 3QA,F,N,L,"BLOOMSBURY PLAZA, 12 - 18",FLAT G,BLOOMSBURY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3736.84210526316,1996.0,1996-06-28,F,L,213000.0,WC1B 3QA,E09000007,{E1839A93-A2B7-41F1-BBFE-87FE21A59FEE},18998143.0,57.0,3.0,11.0,70.0,72.0,England and Wales: 1983-1990,3736.84210526316,3.0,57.0,70.0,England and Wales: 1983-1990,WC1B,1996
{16243B95-6C53-48AC-B2E1-039EF9E00D90},245000,1996-10-15 00:00,WC1B 3AE,F,N,L,BEDFORD COURT MANSIONS,FLAT 93,BEDFORD AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,2130.4347826087,1996.0,1996-10-15,F,L,245000.0,WC1B 3AE,E09000007,{16243B95-6C53-48AC-B2E1-039EF9E00D90},19061576.0,115.0,5.0,11.0,29.0,70.0,England and Wales: 1930-1949,2130.4347826087,5.0,115.0,29.0,England and Wales: 1930-1949,WC1B,1996
{9DC25E05-6AC6-4F8F-92E1-262D8E6C2BB8},67000,1996-10-18 00:00,WC1B 4HA,F,N,L,"HAMILTON HOUSE, 81",FLAT 2,SOUTHAMPTON ROW,LONDON,LONDON,CAMDEN,GREATER LONDON,1634.14634146341,1996.0,1996-10-18,F,L,67000.0,WC1B 4HA,E09000007,{9DC25E05-6AC6-4F8F-92E1-262D8E6C2BB8},18978933.0,41.0,2.0,12.0,60.0,75.0,England and Wales: 1967-1975,1634.14634146341,2.0,41.0,60.0,England and Wales: 1967-1975,WC1B,1996
{88689765-7011-4E00-A831-99B482DD4A2A},260000,1996-05-31 00:00,WC1B 3AE,F,N,L,BEDFORD COURT MANSIONS,FLAT 87,BEDFORD AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,1911.76470588235,1996.0,1996-05-31,F,L,260000.0,WC1B 3AE,E09000007,{88689765-7011-4E00-A831-99B482DD4A2A},19085396.0,136.0,5.0,11.0,73.0,81.0,England and Wales: before 1900,1911.76470588235,5.0,136.0,73.0,England and Wales: before 1900,WC1B,1996
{08205760-78DF-475D-A094-60212066371E},245000,1996-11-11 00:00,WC1B 3AD,F,N,L,BEDFORD COURT MANSIONS,FLAT 72,BEDFORD AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,2130.4347826087,1996.0,1996-11-11,F,L,245000.0,WC1B 3AD,E09000007,{08205760-78DF-475D-A094-60212066371E},18984721.0,115.0,4.0,11.0,50.0,80.0,England and Wales: 1900-1929,2130.4347826087,4.0,115.0,50.0,England and Wales: 1900-1929,WC1B,1996
{B6C2E641-D1DA-40BA-A445-AB487BD45024},155000,1996-06-27 00:00,WC1B 5AE,F,N,L,"RUSSELL SQUARE MANSIONS, 122",FLAT 10,SOUTHAMPTON ROW,LONDON,LONDON,CAMDEN,GREATER LONDON,2183.0985915493,1996.0,1996-06-27,F,L,155000.0,WC1B 5AE,E09000007,{B6C2E641-D1DA-40BA-A445-AB487BD45024},19014035.0,71.0,3.0,11.0,64.0,81.0,England and Wales: before 1900,2183.0985915493,3.0,71.0,64.0,England and Wales: before 1900,WC1B,1996
{5DAE8350-C6F4-4161-B73B-3F18CA9AC401},120000,1996-04-04 00:00,WC1B 4HA,F,N,L,"HAMILTON HOUSE, 81",FLAT 1,SOUTHAMPTON ROW,LONDON,LONDON,CAMDEN,GREATER LONDON,1331.41018528792,1996.0,1996-04-04,F,L,120000.0,WC1B 4HA,E09000007,{5DAE8350-C6F4-4161-B73B-3F18CA9AC401},18979049.0,90.13,3.0,11.0,59.0,64.0,England and Wales: 1930-1949,1331.41018528792,3.0,90.13,59.0,England and Wales: 1930-1949,WC1B,1996
{22657D07-6F28-4923-A75D-1220501746A8},245000,1997-02-21 00:00,WC1B 3AE,F,N,L,BEDFORD COURT MANSIONS,FLAT 90,BEDFORD AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,1725.35211267606,1997.0,1997-02-21,F,L,245000.0,WC1B 3AE,E09000007,{22657D07-6F28-4923-A75D-1220501746A8},19030179.0,142.0,5.0,11.0,71.0,86.0,England and Wales: 1900-1929,1725.35211267606,5.0,142.0,71.0,England and Wales: 1900-1929,WC1B,1997
{C321B2D9-0C5B-45B5-ABB7-87B31FBC2207},125000,1997-12-05 00:00,WC1B 3QA,F,N,L,"BLOOMSBURY PLAZA, 12 - 18",FLAT Q,BLOOMSBURY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2743.63476733977,1997.0,1997-12-05,F,L,125000.0,WC1B 3QA,E09000007,{C321B2D9-0C5B-45B5-ABB7-87B31FBC2207},18992260.0,45.56,2.0,11.0,83.0,85.0,England and Wales: 1983-1990,2743.63476733977,2.0,45.56,83.0,England and Wales: 1983-1990,WC1B,1997
{BF4C5045-06C4-443E-8241-98E41E50BDCE},120000,1997-04-21 00:00,WC1B 3AA,F,N,L,BEDFORD COURT MANSIONS,FLAT 50A,BEDFORD AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,2264.15094339623,1997.0,1997-04-21,F,L,120000.0,WC1B 3AA,E09000007,{BF4C5045-06C4-443E-8241-98E41E50BDCE},19035538.0,53.0,2.0,11.0,41.0,81.0,England and Wales: before 1900,2264.15094339623,2.0,53.0,41.0,England and Wales: before 1900,WC1B,1997
{339E7AA3-0A29-4E93-B431-8CD0C7AEC49D},310000,1997-01-07 00:00,WC1B 3AE,F,N,L,BEDFORD COURT MANSIONS,FLAT 87,BEDFORD AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,2279.41176470588,1997.0,1997-01-07,F,L,310000.0,WC1B 3AE,E09000007,{339E7AA3-0A29-4E93-B431-8CD0C7AEC49D},19085396.0,136.0,5.0,11.0,73.0,81.0,England and Wales: before 1900,2279.41176470588,5.0,136.0,73.0,England and Wales: before 1900,WC1B,1997
{62684249-EFD9-4D11-B13D-18496B109CCE},140000,1997-02-28 00:00,WC1B 4HH,F,N,L,"CRANFIELD HOUSE, 97 - 107",FLAT 7,SOUTHAMPTON ROW,LONDON,LONDON,CAMDEN,GREATER LONDON,1707.31707317073,1997.0,1997-02-28,F,L,140000.0,WC1B 4HH,E09000007,{62684249-EFD9-4D11-B13D-18496B109CCE},19019424.0,82.0,3.0,11.0,76.0,81.0,England and Wales: 1950-1966,1707.31707317073,3.0,82.0,76.0,England and Wales: 1950-1966,WC1B,1997
{15347957-744D-4CBA-83FD-D8A7A1A3839F},152000,1997-12-22 00:00,WC1B 3QA,F,N,L,"BLOOMSBURY PLAZA, 12 - 18",FLAT J,BLOOMSBURY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3408.07174887892,1997.0,1997-12-22,F,L,152000.0,WC1B 3QA,E09000007,{15347957-744D-4CBA-83FD-D8A7A1A3839F},19050237.0,44.6,2.0,11.0,83.0,85.0,England and Wales: 1983-1990,3408.07174887892,2.0,44.6,83.0,England and Wales: 1983-1990,WC1B,1997
{445C1FFA-7370-4A0D-AB72-C36430BDC3E2},300000,1997-12-22 00:00,WC1B 3AE,F,N,L,BEDFORD COURT MANSIONS,FLAT 89,BEDFORD AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,2500.0,1997.0,1997-12-22,F,L,300000.0,WC1B 3AE,E09000007,{445C1FFA-7370-4A0D-AB72-C36430BDC3E2},19066841.0,120.0,4.0,11.0,31.0,73.0,England and Wales: before 1900,2500.0,4.0,120.0,31.0,England and Wales: before 1900,WC1B,1997
{E893403E-77F4-4128-8DC4-F1F4C1530021},199000,1997-05-02 00:00,WC1B 3QA,F,N,L,"BLOOMSBURY PLAZA, 12 - 18",FLAT G,BLOOMSBURY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3491.22807017544,1997.0,1997-05-02,F,L,199000.0,WC1B 3QA,E09000007,{E893403E-77F4-4128-8DC4-F1F4C1530021},18998143.0,57.0,3.0,11.0,70.0,72.0,England and Wales: 1983-1990,3491.22807017544,3.0,57.0,70.0,England and Wales: 1983-1990,WC1B,1997
{F420F4CD-9564-47D2-A93A-449321C04A48},190000,1997-01-21 00:00,WC1B 3AD,F,N,L,BEDFORD COURT MANSIONS,FLAT 73,BEDFORD AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,1922.2986645083,1997.0,1997-01-21,F,L,190000.0,WC1B 3AD,E09000007,{F420F4CD-9564-47D2-A93A-449321C04A48},19032785.0,98.84,3.0,12.0,40.0,52.0,England and Wales: 1900-1929,1922.2986645083,3.0,98.84,40.0,England and Wales: 1900-1929,WC1B,1997
{EDABE478-3CD4-44C8-BDF9-3A788CD6E75B},217500,1997-01-21 00:00,WC1B 4BJ,F,N,L,ORMONDE MANSIONS,5,,WESTERN AVENUE,LONDON,CAMDEN,GREATER LONDON,2111.65048543689,1997.0,1997-01-21,F,L,217500.0,WC1B 4BJ,E09000007,{EDABE478-3CD4-44C8-BDF9-3A788CD6E75B},19071169.0,103.0,4.0,12.0,60.0,73.0,England and Wales: before 1900,2111.65048543689,4.0,103.0,60.0,England and Wales: before 1900,WC1B,1997
{6B8B1949-82D6-471C-86F1-0CA4C7A9AFB8},152500,1997-07-01 00:00,WC1B 3QA,F,N,L,"BLOOMSBURY PLAZA, 12 - 18",FLAT I,BLOOMSBURY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3823.01328653798,1997.0,1997-07-01,F,L,152500.0,WC1B 3QA,E09000007,{6B8B1949-82D6-471C-86F1-0CA4C7A9AFB8},19034308.0,39.89,2.0,12.0,78.0,78.0,England and Wales: 1983-1990,3823.01328653798,2.0,39.89,78.0,England and Wales: 1983-1990,WC1B,1997
{1C57CF8C-2497-4611-8C54-7E13460EC68E},90000,1997-03-24 00:00,WC1B 3AH,T,N,L,BEDFORD COURT MANSIONS,FLAT 141,ADELINE PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,785.545954438335,1997.0,1997-03-24,T,L,90000.0,WC1B 3AH,E09000007,{1C57CF8C-2497-4611-8C54-7E13460EC68E},18988227.0,114.57,5.0,12.0,25.0,53.0,England and Wales: before 1900,785.545954438335,5.0,114.57,25.0,England and Wales: before 1900,WC1B,1997
{2A289E9D-7CE0-CDC8-E050-A8C063054829},48000,1997-06-18 00:00,WC1B 3AH,F,N,L,BEDFORD COURT MANSIONS,FLAT 132A,ADELINE PLACE,,LONDON,CAMDEN,GREATER LONDON,867.052023121387,1997.0,1997-06-18,F,L,48000.0,WC1B 3AH,E09000007,{2A289E9D-7CE0-CDC8-E050-A8C063054829},19062327.0,55.36,2.0,12.0,72.0,74.0,England and Wales: before 1900,867.052023121387,2.0,55.36,72.0,England and Wales: before 1900,WC1B,1997
{1DB895FB-35FC-419B-B3F7-EC7FDE3DEC53},185000,1998-10-23 00:00,WC1B 5ER,F,N,L,BLOOMSBURY MANSIONS 13-16,FLAT 16,RUSSELL SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,3083.33333333333,1998.0,1998-10-23,F,L,185000.0,WC1B 5ER,E09000007,{1DB895FB-35FC-419B-B3F7-EC7FDE3DEC53},19033049.0,60.0,3.0,11.0,79.0,83.0,England and Wales: 1900-1929,3083.33333333333,3.0,60.0,79.0,England and Wales: 1900-1929,WC1B,1998
{B9BABF86-FE4A-4F70-ABD5-331B18BC67FC},220000,1998-10-30 00:00,WC1B 5ER,F,N,L,BLOOMSBURY MANSIONS 13-16,FLAT 17,RUSSELL SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,3548.38709677419,1998.0,1998-10-30,F,L,220000.0,WC1B 5ER,E09000007,{B9BABF86-FE4A-4F70-ABD5-331B18BC67FC},19007467.0,62.0,3.0,11.0,73.0,79.0,England and Wales: 1991-1995,3548.38709677419,3.0,62.0,73.0,England and Wales: 1991-1995,WC1B,1998
{40214A96-F628-4728-9ACE-2DF6B955C7B1},320000,1998-04-27 00:00,WC1B 3AE,F,N,L,BEDFORD COURT MANSIONS,FLAT 80,BEDFORD AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,2962.96296296296,1998.0,1998-04-27,F,L,320000.0,WC1B 3AE,E09000007,{40214A96-F628-4728-9ACE-2DF6B955C7B1},18985881.0,108.0,4.0,11.0,71.0,77.0,England and Wales: 1900-1929,2962.96296296296,4.0,108.0,71.0,England and Wales: 1900-1929,WC1B,1998
{6B456622-E1D8-4C17-9B7A-6F3D04EA095E},360000,1998-11-12 00:00,WC1B 5ER,F,N,L,BLOOMSBURY MANSIONS 13-16,FLAT 36,RUSSELL SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,3983.18211993804,1998.0,1998-11-12,F,L,360000.0,WC1B 5ER,E09000007,{6B456622-E1D8-4C17-9B7A-6F3D04EA095E},19033657.0,90.38,3.0,11.0,78.0,81.0,England and Wales: 1967-1975,3983.18211993804,3.0,90.38,78.0,England and Wales: 1967-1975,WC1B,1998
{5A23FD74-D082-4D3A-AECF-D4D9F97F252F},147500,1998-01-09 00:00,WC1B 3AA,F,N,L,BEDFORD COURT MANSIONS,FLAT 50A,BEDFORD AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,2783.01886792453,1998.0,1998-01-09,F,L,147500.0,WC1B 3AA,E09000007,{5A23FD74-D082-4D3A-AECF-D4D9F97F252F},19035538.0,53.0,2.0,11.0,41.0,81.0,England and Wales: before 1900,2783.01886792453,2.0,53.0,41.0,England and Wales: before 1900,WC1B,1998
{1056CA58-8558-48C1-A129-8BE6BB0BC92F},150000,1998-05-06 00:00,WC1B 3QA,F,N,L,"BLOOMSBURY PLAZA, 12 - 18",FLAT Q,BLOOMSBURY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3292.36172080773,1998.0,1998-05-06,F,L,150000.0,WC1B 3QA,E09000007,{1056CA58-8558-48C1-A129-8BE6BB0BC92F},18992260.0,45.56,2.0,11.0,83.0,85.0,England and Wales: 1983-1990,3292.36172080773,2.0,45.56,83.0,England and Wales: 1983-1990,WC1B,1998
{666EB48C-5C2F-4ED3-94CA-53B4A3033500},330000,1998-11-12 00:00,WC1B 5ER,F,N,L,BLOOMSBURY MANSIONS 13-16,FLAT 28,RUSSELL SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,3586.95652173913,1998.0,1998-11-12,F,L,330000.0,WC1B 5ER,E09000007,{666EB48C-5C2F-4ED3-94CA-53B4A3033500},18990037.0,92.0,3.0,11.0,79.0,82.0,England and Wales: 1996-2002,3586.95652173913,3.0,92.0,79.0,England and Wales: 1996-2002,WC1B,1998
{F56E738F-01A3-4BDF-9B15-903F7A1EEC4E},335000,1998-10-30 00:00,WC1B 5ER,F,N,L,BLOOMSBURY MANSIONS 13-16,FLAT 21,RUSSELL SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,3602.15053763441,1998.0,1998-10-30,F,L,335000.0,WC1B 5ER,E09000007,{F56E738F-01A3-4BDF-9B15-903F7A1EEC4E},19005865.0,93.0,4.0,11.0,76.0,78.0,England and Wales: 1996-2002,3602.15053763441,4.0,93.0,76.0,England and Wales: 1996-2002,WC1B,1998
{D1F05101-4CF2-4BB7-9DBD-858B3EFEEC39},337500,1998-01-07 00:00,WC1B 3QA,F,N,L,"BLOOMSBURY PLAZA, 12 - 18",FLAT W,BLOOMSBURY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3213.06169078446,1998.0,1998-01-07,F,L,337500.0,WC1B 3QA,E09000007,{D1F05101-4CF2-4BB7-9DBD-858B3EFEEC39},18982752.0,105.04,5.0,11.0,76.0,78.0,England and Wales: 1983-1990,3213.06169078446,5.0,105.04,76.0,England and Wales: 1983-1990,WC1B,1998
{39D0EC7B-57C4-4E42-968B-ACC37E8B7510},235000,1998-11-25 00:00,WC1B 5ER,F,N,L,BLOOMSBURY MANSIONS 13-16,FLAT 34,RUSSELL SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,4519.23076923077,1998.0,1998-11-25,F,L,235000.0,WC1B 5ER,E09000007,{39D0EC7B-57C4-4E42-968B-ACC37E8B7510},19040651.0,52.0,2.0,11.0,79.0,81.0,England and Wales: 1991-1995,4519.23076923077,2.0,52.0,79.0,England and Wales: 1991-1995,WC1B,1998
{4D97468B-9792-464A-8C1A-240F0EC9FE09},285000,1998-11-30 00:00,WC1B 5ER,F,N,L,BLOOMSBURY MANSIONS 13-16,FLAT 25,RUSSELL SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,3736.23492396434,1998.0,1998-11-30,F,L,285000.0,WC1B 5ER,E09000007,{4D97468B-9792-464A-8C1A-240F0EC9FE09},19051403.0,76.28,3.0,12.0,83.0,85.0,England and Wales: 1996-2002,3736.23492396434,3.0,76.28,83.0,England and Wales: 1996-2002,WC1B,1998
{3E082E97-0E46-41C6-B1D7-6C64CD164352},275000,1998-12-23 00:00,WC1B 4BA,F,N,L,BRISTOL HOUSE,FLAT 20,SOUTHAMPTON ROW,LONDON,LONDON,CAMDEN,GREATER LONDON,2637.63667753693,1998.0,1998-12-23,F,L,275000.0,WC1B 4BA,E09000007,{3E082E97-0E46-41C6-B1D7-6C64CD164352},19001346.0,104.26,5.0,11.0,73.0,73.0,England and Wales: before 1900,2637.63667753693,5.0,104.26,73.0,England and Wales: before 1900,WC1B,1998
{A0161F0C-9E11-411D-A1F2-0CCD313C617A},225000,1998-10-30 00:00,WC1B 5ER,F,N,L,BLOOMSBURY MANSIONS 13-16,FLAT 18,RUSSELL SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,3461.53846153846,1998.0,1998-10-30,F,L,225000.0,WC1B 5ER,E09000007,{A0161F0C-9E11-411D-A1F2-0CCD313C617A},19029879.0,65.0,3.0,12.0,81.0,87.0,England and Wales: before 1900,3461.53846153846,3.0,65.0,81.0,England and Wales: before 1900,WC1B,1998
{BDBEB1F4-A97F-41BC-AD33-984143487B15},345000,1998-12-10 00:00,WC1B 5ER,F,N,L,BLOOMSBURY MANSIONS 13-16,FLAT 19,RUSSELL SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,3000.0,1998.0,1998-12-10,F,L,345000.0,WC1B 5ER,E09000007,{BDBEB1F4-A97F-41BC-AD33-984143487B15},19060582.0,115.0,4.0,11.0,80.0,86.0,England and Wales: 1900-1929,3000.0,4.0,115.0,80.0,England and Wales: 1900-1929,WC1B,1998
