ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9D-3F79-CDC8-E050-A8C063054829},49000,1995-03-24 00:00,E9 7TW,F,0,L,GEORGIAN COURT,FLAT 2,PARK CLOSE,,LONDON,HACKNEY,GREATER LONDON,875.0,2.0,56.0,75.0,2002,E9,1995
{5EECF272-33B4-47DE-96ED-E438D9791299},67965,1995-03-27 00:00,E9 7HQ,F,1,L,10,FLAT F,NORTHIAM STREET,LONDON,LONDON,HACKNEY,GREATER LONDON,1307.01923076923,3.0,52.0,69.0,1995,E9,1995
{85436534-E695-4727-946F-989154737DAC},69750,1995-03-28 00:00,E9 7HQ,F,1,L,4,FLAT F,NORTHIAM STREET,LONDON,LONDON,HACKNEY,GREATER LONDON,1291.66666666667,3.0,54.0,74.0,1995,E9,1995
{FA830A89-3372-476F-92DB-F85C34186E00},70000,1995-03-29 00:00,E9 6DW,F,1,L,"STRAND BUILDING, 29",FLAT 12,URSWICK ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,1400.0,3.0,50.0,57.0,1949,E9,1995
{2A289E9E-60C1-CDC8-E050-A8C063054829},44000,1995-03-31 00:00,E9 6AY,S,0,F,41,,CHELMER ROAD,,LONDON,HACKNEY,GREATER LONDON,385.964912280702,6.0,114.0,59.0,1900,E9,1995
{AA877C69-E92A-464C-A491-1319F1A3203E},60000,1995-03-31 00:00,E9 7SN,T,0,F,25,,TUDOR ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,495.867768595041,5.0,121.0,58.0,1929,E9,1995
{08724D14-BAE6-4065-9D0C-BD1E6371BBD5},73000,1995-03-31 00:00,E9 6EQ,T,0,L,13,,SUTTON SQUARE,LONDON,LONDON,HACKNEY,GREATER LONDON,887.537993920973,4.0,82.25,73.0,1990,E9,1995
{2A289E9D-9461-CDC8-E050-A8C063054829},37000,1995-04-06 00:00,E9 7DB,T,1,F,42A,,WETHERELL ROAD,,LONDON,HACKNEY,GREATER LONDON,411.111111111111,3.0,90.0,68.0,1929,E9,1995
{2A289E9E-60C9-CDC8-E050-A8C063054829},36000,1995-04-07 00:00,E9 5AE,F,0,L,141,,WICK ROAD,,LONDON,HACKNEY,GREATER LONDON,521.739130434783,4.0,69.0,69.0,1975,E9,1995
{2A289E9D-EE3A-CDC8-E050-A8C063054829},45000,1995-04-07 00:00,E9 6ET,F,0,L,25,,BURNETT CLOSE,,LONDON,HACKNEY,GREATER LONDON,530.41018387553,4.0,84.84,46.0,1982,E9,1995
{2BA033DA-F3D2-4B22-AC36-85B105563E9E},87000,1995-04-10 00:00,E9 7ES,F,0,F,31,,TERRACE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,537.037037037037,5.0,162.0,35.0,1949,E9,1995
{2A289E9D-9440-CDC8-E050-A8C063054829},49000,1995-04-13 00:00,E9 7LP,F,1,L,34D,,AINSWORTH ROAD,,LONDON,HACKNEY,GREATER LONDON,844.827586206897,3.0,58.0,44.0,1929,E9,1995
{08F7F59B-3615-4DE0-A898-575DF451B63B},94750,1995-04-18 00:00,E9 7SN,S,0,F,63,,TUDOR ROAD,,LONDON,HACKNEY,GREATER LONDON,816.106804478898,5.0,116.1,55.0,1900,E9,1995
{2A289E9E-CA07-CDC8-E050-A8C063054829},45000,1995-04-21 00:00,E9 7ES,T,0,F,36,,TERRACE ROAD,,LONDON,HACKNEY,GREATER LONDON,335.52042946615,5.0,134.12,47.0,1900,E9,1995
{2A289E9D-93EA-CDC8-E050-A8C063054829},46500,1995-04-21 00:00,E9 7LP,F,1,L,34E,,AINSWORTH ROAD,,LONDON,HACKNEY,GREATER LONDON,794.46437724244,3.0,58.53,14.0,1929,E9,1995
{2A289E9E-75C3-CDC8-E050-A8C063054829},37000,1995-04-21 00:00,E9 5SR,F,0,L,44,,BALLANCE ROAD,,LONDON,HACKNEY,GREATER LONDON,443.75149916047,4.0,83.38,70.0,1966,E9,1995
{650968A6-D3CC-4D90-9B80-43BAAE7823D3},60000,1995-04-23 00:00,E9 5SL,T,0,F,125,,HASSETT ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,618.556701030928,4.0,97.0,42.0,1929,E9,1995
{E9BEE21C-4230-45D6-9ED6-CCEE48BEA787},80000,1995-04-25 00:00,E9 7HA,T,0,F,110,,LAURISTON ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,363.636363636364,7.0,220.0,60.0,1900,E9,1995
{1D0557C3-E5EE-4A0B-9D9F-5E7D19C4F89B},76500,1995-04-26 00:00,E9 6EQ,T,0,L,38,,SUTTON SQUARE,LONDON,LONDON,HACKNEY,GREATER LONDON,921.686746987952,5.0,83.0,64.0,1990,E9,1995
{033FCA9D-742C-4DEB-A83A-CB0542091857},87500,1995-04-28 00:00,E9 7HA,F,0,L,106A,,LAURISTON ROAD,,LONDON,HACKNEY,GREATER LONDON,788.359311649698,3.0,110.99,73.0,1900,E9,1995
{2A289E9E-6980-CDC8-E050-A8C063054829},33000,1995-04-28 00:00,E9 7LA,F,0,L,152,,PARKSIDE ESTATE,,LONDON,HACKNEY,GREATER LONDON,588.235294117647,3.0,56.1,36.0,1966,E9,1995
{2A289E9C-F74B-CDC8-E050-A8C063054829},47250,1995-05-18 00:00,E9 5RH,F,0,L,25A,,MABLEY STREET,,LONDON,HACKNEY,GREATER LONDON,945.0,3.0,50.0,32.0,1929,E9,1995
{4F4A57D2-DCAF-41A3-86B5-60E35DC3CA89},52600,1995-05-19 00:00,E9 7HQ,F,1,L,8,FLAT B,NORTHIAM STREET,LONDON,LONDON,HACKNEY,GREATER LONDON,1384.21052631579,2.0,38.0,70.0,1995,E9,1995
{2A289E9F-78B1-CDC8-E050-A8C063054829},44000,1995-05-19 00:00,E9 7SF,F,0,L,11E,,KING EDWARD'S ROAD,,LONDON,HACKNEY,GREATER LONDON,733.333333333333,2.0,60.0,53.0,1900,E9,1995
{A8271084-F8A2-434F-8F0B-2F4ADA72E075},56000,1995-05-26 00:00,E9 6EG,F,0,L,"HALL PLACE, 5 - 7",FLAT 1,URSWICK ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,602.150537634409,3.0,93.0,68.0,1900,E9,1995
{2A289E9E-FD63-CDC8-E050-A8C063054829},42500,1995-05-26 00:00,E9 7HX,F,0,L,76,,NORTHIAM STREET,,LONDON,HACKNEY,GREATER LONDON,965.909090909091,2.0,44.0,77.0,1990,E9,1995
{2A289E9D-CE9A-CDC8-E050-A8C063054829},25500,1995-05-26 00:00,E9 5SG,T,0,F,43,,ORIEL ROAD,,LONDON,HACKNEY,GREATER LONDON,310.975609756098,4.0,82.0,57.0,1900,E9,1995
{2A289E9E-6883-CDC8-E050-A8C063054829},39000,1995-05-31 00:00,E9 7HA,F,0,L,88,FLAT 2,LAURISTON ROAD,,LONDON,HACKNEY,GREATER LONDON,906.976744186047,3.0,43.0,73.0,1929,E9,1995
{2A289E9F-8118-CDC8-E050-A8C063054829},24500,1995-05-31 00:00,E9 7QJ,F,0,L,TUDOR HOUSE,FLAT 6,TUDOR GROVE,,LONDON,HACKNEY,GREATER LONDON,471.153846153846,2.0,52.0,66.0,1966,E9,1995
{D53A15FE-1EAD-49A3-8613-72D3B947BE25},58000,1995-06-01 00:00,E9 5RL,F,0,L,54,,MABLEY STREET,LONDON,LONDON,HACKNEY,GREATER LONDON,674.418604651163,4.0,86.0,67.0,1966,E9,1995
{B4F80E1F-AA5A-452A-8F20-77D9202E98C4},118000,1995-06-09 00:00,E9 5EG,T,0,F,12,,CADOGAN TERRACE,LONDON,LONDON,HACKNEY,GREATER LONDON,631.016042780749,8.0,187.0,47.0,1929,E9,1995
{2A289E9D-1A1A-CDC8-E050-A8C063054829},27800,1995-06-09 00:00,E9 7AT,T,0,F,10,,MEYNELL GARDENS,,LONDON,HACKNEY,GREATER LONDON,280.978370729735,7.0,98.94,39.0,1949,E9,1995
{1A7F2D01-214C-46FF-A875-1EE2700F16C8},60000,1995-06-09 00:00,E9 6EG,F,0,L,"HALL PLACE, 5 - 7",FLAT 7,URSWICK ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,937.5,3.0,64.0,56.0,1900,E9,1995
{2A289E9D-B888-CDC8-E050-A8C063054829},46000,1995-06-13 00:00,E9 7EA,F,0,L,3,,THE CEDARS,,LONDON,HACKNEY,GREATER LONDON,836.363636363636,3.0,55.0,76.0,1975,E9,1995
{F4AAFB23-968E-41D5-8F5D-04AC88ABC4C7},130000,1995-06-14 00:00,E9 7AN,T,1,F,34,,CASSLAND ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,761.748505801008,6.0,170.66,39.0,1900,E9,1995
{2A289E9D-43AF-CDC8-E050-A8C063054829},48000,1995-06-15 00:00,E9 7DU,F,0,L,29,,BANBURY ROAD,,LONDON,HACKNEY,GREATER LONDON,631.578947368421,4.0,76.0,69.0,1982,E9,1995
{2A289E9F-E66D-CDC8-E050-A8C063054829},37000,1995-06-16 00:00,E9 7TW,F,0,L,GEORGIAN COURT,FLAT 10,PARK CLOSE,,LONDON,HACKNEY,GREATER LONDON,725.490196078431,3.0,51.0,70.0,1975,E9,1995
{2A289E9E-BC23-CDC8-E050-A8C063054829},41000,1995-06-23 00:00,E9 7AH,F,0,L,29A,,QUEEN ANNE ROAD,,LONDON,HACKNEY,GREATER LONDON,1027.56892230576,2.0,39.9,69.0,1900,E9,1995
{2A289E9F-6421-CDC8-E050-A8C063054829},35000,1995-06-23 00:00,E9 7BJ,F,0,L,GASCOYNE HOUSE,FLAT 75,GASCOYNE ROAD,,LONDON,HACKNEY,GREATER LONDON,515.312131919906,4.0,67.92,50.0,1949,E9,1995
{2A289E9F-1A70-CDC8-E050-A8C063054829},45000,1995-06-23 00:00,E9 7DT,F,0,L,56A,,PENSHURST ROAD,,LONDON,HACKNEY,GREATER LONDON,978.260869565217,2.0,46.0,42.0,1929,E9,1995
{1A77BDC9-9AC9-4B15-A137-C2CC0CEA325A},54000,1995-06-23 00:00,E9 7NE,F,0,L,29,,EARLSTON GROVE,LONDON,LONDON,HACKNEY,GREATER LONDON,946.704067321178,3.0,57.04,61.0,1982,E9,1995
{F101AD51-2236-4D8E-9E2D-CF0782FDD109},92500,1995-06-26 00:00,E9 7HX,F,0,L,5,,NORTHIAM STREET,LONDON,LONDON,HACKNEY,GREATER LONDON,994.623655913978,5.0,93.0,65.0,1990,E9,1995
{2A289E9D-F552-CDC8-E050-A8C063054829},21000,1995-06-26 00:00,E9 6RG,T,0,F,259,,WELL STREET,,LONDON,HACKNEY,GREATER LONDON,466.666666666667,3.0,45.0,62.0,1900,E9,1995
{2A289E9E-6E57-CDC8-E050-A8C063054829},24000,1995-06-26 00:00,E9 6NG,F,0,L,12C,,BELSHAM STREET,,LONDON,HACKNEY,GREATER LONDON,571.428571428571,4.0,42.0,53.0,1929,E9,1995
{EC8D6193-5259-41EF-99CE-78AA0D9F531D},53000,1995-06-30 00:00,E9 7SN,T,0,F,41,,TUDOR ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,486.238532110092,6.0,109.0,56.0,1929,E9,1995
{3296EB1D-CE50-40D7-852A-5F4140251417},59950,1995-07-07 00:00,E9 7HS,F,0,L,9,,ST AGNES CLOSE,LONDON,LONDON,HACKNEY,GREATER LONDON,979.575163398693,3.0,61.2,69.0,1982,E9,1995
{B0903545-7EC0-4D4C-9CEC-516DCA98FADC},92000,1995-07-07 00:00,E9 7HT,T,1,L,28,,VICARS CLOSE,LONDON,LONDON,HACKNEY,GREATER LONDON,671.532846715328,5.0,137.0,70.0,1975,E9,1995
{2A289E9E-FE7A-CDC8-E050-A8C063054829},47000,1995-07-13 00:00,E9 7NE,F,0,L,18,,EARLSTON GROVE,,LONDON,HACKNEY,GREATER LONDON,940.0,2.0,50.0,75.0,1990,E9,1995
{2A289E9F-7A68-CDC8-E050-A8C063054829},44001,1995-07-20 00:00,E9 7DB,T,0,F,42A,,WETHERELL ROAD,,LONDON,HACKNEY,GREATER LONDON,488.9,3.0,90.0,68.0,1929,E9,1995
{9CB4875F-584C-4788-85DC-30796598C50D},63500,1995-07-28 00:00,E9 7JJ,T,0,L,56A,,VICTORIA PARK ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,926.601488399241,4.0,68.53,84.0,1990,E9,1995
{2A289E9C-EB7F-CDC8-E050-A8C063054829},31000,1995-07-28 00:00,E9 5TN,F,0,L,30,,CASTLE CLOSE,,LONDON,HACKNEY,GREATER LONDON,356.32183908046,5.0,87.0,66.0,1975,E9,1995
{2A289E9E-5D07-CDC8-E050-A8C063054829},43500,1995-08-04 00:00,E9 5TN,F,0,L,30,,CASTLE CLOSE,,LONDON,HACKNEY,GREATER LONDON,500.0,5.0,87.0,66.0,1975,E9,1995
{2A289E9D-0000-CDC8-E050-A8C063054829},28500,1995-08-07 00:00,E9 6PE,F,0,L,BARBROOK HOUSE,FLAT 6,CHATHAM PLACE,HOMERTON,LONDON,HACKNEY,GREATER LONDON,296.875,3.0,96.0,75.0,1966,E9,1995
{2A289E9E-ACAF-CDC8-E050-A8C063054829},45000,1995-08-08 00:00,E9 6AU,T,0,F,49,,COOPERSALE ROAD,,LONDON,HACKNEY,GREATER LONDON,296.052631578947,4.0,152.0,72.0,1929,E9,1995
{48D75E94-FEF3-4467-BBD0-F63EF745211C},59000,1995-08-09 00:00,E9 6RX,T,0,F,12,,STEVENS AVENUE,LONDON,LONDON,HACKNEY,GREATER LONDON,732.009925558313,4.0,80.6,64.0,1900,E9,1995
{59C72A62-3C05-48FC-8F7C-3D5555B39837},62000,1995-08-14 00:00,E9 7JJ,F,0,L,101 - 105,FLAT 3,VICTORIA PARK ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,925.373134328358,2.0,67.0,70.0,1900,E9,1995
{3CAD387F-2F02-45EF-B7C1-F76D91241B92},93000,1995-08-15 00:00,E9 7ES,T,0,F,36,,TERRACE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,693.408887563376,5.0,134.12,47.0,1900,E9,1995
{C3AC224B-62E9-4DBD-8F97-BA60A3FDE9BF},56000,1995-08-18 00:00,E9 5SX,T,0,F,38,,BUSHBERRY ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,595.744680851064,4.0,94.0,63.0,1900,E9,1995
{2A289E9E-1D56-CDC8-E050-A8C063054829},48000,1995-08-23 00:00,E9 7AU,F,0,L,64,,BALCORNE STREET,,LONDON,HACKNEY,GREATER LONDON,804.491745579485,3.0,59.665,74.0,1990,E9,1995
{B3258D30-F4AC-44E6-AB10-62CF86BEF730},90000,1995-08-25 00:00,E9 7RX,T,0,F,6,,SHARON GARDENS,LONDON,LONDON,HACKNEY,GREATER LONDON,559.006211180124,4.0,161.0,72.0,1949,E9,1995
{1D78A0F8-5D33-48C6-BFE2-0885A5E07ADD},62500,1995-08-30 00:00,E9 5HP,T,0,F,84,,CADOGAN TERRACE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,413.907284768212,6.0,151.0,43.0,1929,E9,1995
{FC1AB26C-FE98-4170-8C24-54B5B6AE0F17},73000,1995-08-31 00:00,E9 5AH,T,0,F,30,,BROOKFIELD ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,688.679245283019,6.0,106.0,67.0,1929,E9,1995
{9257F6D4-86E1-47C2-89FA-3CBD23EFDDB3},66500,1995-08-31 00:00,E9 6EQ,F,0,L,9,,SUTTON SQUARE,LONDON,LONDON,HACKNEY,GREATER LONDON,1023.07692307692,4.0,65.0,65.0,1990,E9,1995
{7F20E324-D946-48F3-99B3-705C3ED4B608},92000,1995-08-31 00:00,E9 7AG,T,0,F,4,,KILLOWEN ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,2055.40661304736,2.0,44.76,67.0,1900,E9,1995
{2A289E9C-FCA4-CDC8-E050-A8C063054829},49000,1995-09-04 00:00,E9 5PG,T,0,L,23,,JARROW WAY,,LONDON,HACKNEY,GREATER LONDON,638.020833333333,4.0,76.8,71.0,1990,E9,1995
