ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{D7310C06-F066-4B4A-9B0A-BC0F7E04DDBE},135000,2001-10-22 00:00,SW12 9SN,F,,L,1C,FLAT 3,OAKMEAD ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3292.68292682927,2.0,41.0,64.0,1900,SW12,2001
{0243EC23-0B26-4530-8307-1690488897C4},155000,2001-10-24 00:00,SW12 9QH,F,,L,67B,,LAITWOOD ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2876.76317743133,2.0,53.88,71.0,1929,SW12,2001
{6E0DE8DC-3410-43B3-93A4-5556B002ACD1},237950,2001-10-24 00:00,SW12 9SH,F,,L,61A,,OAKMEAD ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2861.0075748467,5.0,83.17,46.0,1929,SW12,2001
{4707F2EF-6E8E-4F74-A653-E330119F6E35},378000,2001-10-25 00:00,SW12 9NJ,F,,F,12,,FERNBANK MEWS,LONDON,LONDON,LAMBETH,GREATER LONDON,2573.00387992649,6.0,146.91,76.0,2002,SW12,2001
{9B02DBC6-0295-4F2A-90AC-0135C70F3CBB},217500,2001-10-25 00:00,SW12 9RU,F,,L,40A,,ROSSITER ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3245.78421131174,3.0,67.01,62.0,1929,SW12,2001
{6ED87669-EEA8-4DE7-91E3-313943752D05},349950,2001-10-26 00:00,SW12 0HY,T,,F,28,,HYDETHORPE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2430.20833333333,7.0,144.0,60.0,1900,SW12,2001
{1EDB0E34-90BC-4624-AB3F-3E01ED1BAD12},171000,2001-10-26 00:00,SW12 9QF,F,,L,11,,ORMELEY ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3763.20422535211,3.0,45.44,64.0,1900,SW12,2001
{22838773-04D8-473E-871E-6B1A436BFCFA},412500,2001-10-26 00:00,SW12 8TH,S,,F,10,,RUSHAM ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3586.95652173913,5.0,115.0,52.0,1929,SW12,2001
{68977324-29E1-4A1D-B14D-603DABA849D5},283800,2001-10-26 00:00,SW12 8AF,F,,L,27,FLAT B,ALDERBROOK ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,4287.00906344411,3.0,66.2,72.0,1929,SW12,2001
{4CF8F385-ABB3-4278-8565-8286EC042871},415000,2001-10-26 00:00,SW12 9NL,T,,F,50,,GASKARTH ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3107.21772985924,5.0,133.56,55.0,1929,SW12,2001
{D58105A1-8DDF-41E0-BEBD-7185E5B087EA},199950,2001-10-26 00:00,SW12 0EL,F,,L,44A,,BURNBURY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2413.10644460536,4.0,82.86,69.0,1966,SW12,2001
{B123EDE6-37B0-4D09-A741-CFD657598682},247950,2001-10-26 00:00,SW12 0NA,F,,L,26,,WEIR ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2724.72527472527,5.0,91.0,61.0,1929,SW12,2001
{11CA1A06-B472-4D05-866D-95D491F89BAF},385000,2001-10-26 00:00,SW12 0AA,D,,F,17,,ATKINS ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2305.38922155689,6.0,167.0,67.0,1929,SW12,2001
{C706C1E4-C15A-4D83-9CCD-950123DDCF65},436000,2001-10-26 00:00,SW12 9QE,F,,F,12,,ORMELEY ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2140.82294019444,7.0,203.66,53.0,1929,SW12,2001
{41912FE7-C7AB-4E4C-ADFE-A1F48CE07A2E},77500,2001-10-29 00:00,SW12 8UU,F,,L,"ASSISI COURT, 60A",FLAT 1,ST JAMES'S DRIVE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1625.41946308725,2.0,47.68,77.0,1995,SW12,2001
{4792FFB7-EFF4-4C72-A496-D9C667C9DD3D},219700,2001-10-29 00:00,SW12 9LA,F,,L,32D,,LYNN ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3854.38596491228,3.0,57.0,70.0,1929,SW12,2001
{9FDBDE1F-56E9-4FC5-B666-28859C90388F},110000,2001-10-29 00:00,SW12 0NA,F,,F,44,,WEIR ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,1279.06976744186,3.0,86.0,60.0,1966,SW12,2001
{C89624AE-EE83-4422-A59F-9805CDBCFB6C},195000,2001-10-31 00:00,SW12 9HQ,T,,F,185,,BEDFORD HILL,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2243.9585730725,4.0,86.9,61.0,1975,SW12,2001
{37E52B4F-9A17-4EEE-ABA6-BFB47069B819},195500,2001-11-01 00:00,SW12 8HQ,F,,L,68,,BOUNDARIES ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2623.45679012346,5.0,74.52,68.0,1975,SW12,2001
{1CAA6658-FF32-4B1C-8EC9-B040C1F08808},213600,2001-11-02 00:00,SW12 8BA,T,,F,1,,VERRAN ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2400.0,4.0,89.0,60.0,1900,SW12,2001
{12644FCC-EA15-4C47-ABD8-DEE38154B40A},92000,2001-11-02 00:00,SW12 8PX,F,,L,ROKEBY HOUSE,FLAT 1,LOCHINVAR STREET,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2052.65506470326,2.0,44.82,71.0,1929,SW12,2001
{19D7C82E-346E-4830-BCFB-663E3B71DBB9},117000,2001-11-02 00:00,SW12 9HW,F,,L,148,FLAT 4,BEDFORD HILL,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2005.48508741858,2.0,58.34,36.0,1900,SW12,2001
{7149AD40-DF03-46EB-A7F5-1F180E1ADB85},415000,2001-11-02 00:00,SW12 9QJ,T,,F,70,,LAITWOOD ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3156.61367612383,6.0,131.47,64.0,1929,SW12,2001
{F8740727-FC01-4517-9BCA-957776BE8B20},145000,2001-11-02 00:00,SW12 8AD,F,,L,67B,,ALDERBROOK ROAD,BALHAM,LONDON,WANDSWORTH,GREATER LONDON,1883.11688311688,3.0,77.0,69.0,1900,SW12,2001
{06AE36AE-C870-422B-9521-CCB773259C35},189950,2001-11-02 00:00,SW12 9QN,F,,L,29A,,LAITWOOD ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1649.87405541562,4.0,115.13,64.0,1929,SW12,2001
{8A3C58B6-84ED-45B1-B06A-08E216DF3A63},207500,2001-11-02 00:00,SW12 8AD,F,,L,63A,,ALDERBROOK ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,4121.97059992054,4.0,50.34,69.0,1929,SW12,2001
{0EB02E93-81BF-4BE6-B020-F0C4684A6B89},345000,2001-11-02 00:00,SW12 8BL,T,,F,56,,BADMINTON ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3216.48331157934,6.0,107.26,67.0,1929,SW12,2001
{8E630CD7-9EA9-41CB-B859-2B76EAEBD160},393500,2001-11-07 00:00,SW12 9LG,T,,F,62,,CATHLES ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2954.64784502178,6.0,133.18,49.0,1900,SW12,2001
{58F0E606-16BC-4901-957C-10F4F8579693},269950,2001-11-07 00:00,SW12 9PY,F,,L,27,,YUKON ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3460.89743589744,4.0,78.0,69.0,1900,SW12,2001
{05EC7A38-3AF2-47FF-ADB8-E2B45AE4EC8A},209000,2001-11-07 00:00,SW12 8EA,F,,L,82,FLAT 2,BALHAM PARK ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3265.625,2.0,64.0,67.0,1929,SW12,2001
{4B3AFF1E-89C9-4CA7-840A-921DCA17EBBA},54000,2001-11-07 00:00,SW12 8QA,F,,L,82,,OLDRIDGE ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1163.79310344828,2.0,46.4,73.0,1982,SW12,2001
{DF4E40B7-7F40-49D9-B9A7-22F779DFC91A},227000,2001-11-08 00:00,SW12 0DX,F,,L,29A,,CAMBRAY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3352.03780271707,4.0,67.72,70.0,1929,SW12,2001
{3824845D-F3DE-4082-8AB1-BF88A3E43FC7},138500,2001-11-08 00:00,SW12 9DL,F,,L,141A,FLAT 3,BALHAM HILL,,LONDON,WANDSWORTH,GREATER LONDON,2726.37795275591,2.0,50.8,58.0,1900,SW12,2001
{4D0E384F-5D14-4050-98C4-0CF081E2AF4E},222000,2001-11-08 00:00,SW12 8AZ,T,,F,41,,BALHAM GROVE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2155.33980582524,4.0,103.0,50.0,1900,SW12,2001
{B93345AC-9410-490B-B495-272185536EAC},325000,2001-11-08 00:00,SW12 0EP,T,,F,78,,CAMBRAY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2166.66666666667,7.0,150.0,55.0,1900,SW12,2001
{5D5717D4-82F9-429D-8E7A-A437757463C5},343000,2001-11-09 00:00,SW12 9PJ,T,,F,12,,RAVENSWOOD ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2450.0,8.0,140.0,51.0,1900,SW12,2001
{6277A8BF-80BF-486B-AACF-726E65AB93BC},460000,2001-11-09 00:00,SW12 8DF,T,,F,35,,TANTALLON ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2044.44444444444,7.0,225.0,41.0,1929,SW12,2001
{44C12C77-84F8-43D8-B76F-65D74F46773E},192000,2001-11-09 00:00,SW12 9SS,F,,L,26,,RAVENSTONE STREET,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2542.37288135593,4.0,75.52,62.0,1929,SW12,2001
{AC9E0241-8694-4D0E-A05F-89E491010BF8},155000,2001-11-09 00:00,SW12 9HL,F,,L,192,FLAT 6,BEDFORD HILL,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2627.1186440678,2.0,59.0,57.0,1929,SW12,2001
{31C6C497-9A04-4895-A365-D82E84F12FE0},234950,2001-11-09 00:00,SW12 0EL,F,,L,52A,,BURNBURY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3252.35326688815,4.0,72.24,57.0,1929,SW12,2001
{8A2802AC-07C0-477A-99BF-68A454723B19},275000,2001-11-09 00:00,SW12 8SL,F,,L,31B,,RAVENSLEA ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2433.62831858407,4.0,113.0,72.0,1900,SW12,2001
{A786EC2A-63F0-4874-9CCB-85A8159D5CC4},210000,2001-11-09 00:00,SW12 8AF,F,,L,25,FLAT 3,ALDERBROOK ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3088.23529411765,2.0,68.0,71.0,1900,SW12,2001
{E9F20617-7927-4DCD-B977-9B9E6D981840},234000,2001-11-12 00:00,SW12 0HE,F,,L,97,,HAVERHILL ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2962.0253164557,4.0,79.0,62.0,1929,SW12,2001
{9963B392-ACE3-40E8-9D69-7A53C0226EA0},249950,2001-11-12 00:00,SW12 8RT,F,,L,113,,RAVENSLEA ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3622.46376811594,4.0,69.0,66.0,1929,SW12,2001
{8C2E311D-C54E-4B40-AB38-CD7A49A1891F},174000,2001-11-16 00:00,SW12 8QG,F,,L,15,,HOLLIES WAY,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2023.25581395349,4.0,86.0,69.0,1975,SW12,2001
{98776960-2446-47D8-8F6D-F44CF85D9E3E},235000,2001-11-16 00:00,SW12 0NA,F,,F,56,,WEIR ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2545.49393414211,5.0,92.32,53.0,1929,SW12,2001
{D8FFDA7E-D218-4448-9E3B-560478179EF6},235000,2001-11-16 00:00,SW12 0NA,F,,L,56,,WEIR ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2545.49393414211,5.0,92.32,53.0,1929,SW12,2001
{B17221BE-BD07-4A05-9C5C-7B463E774C40},265000,2001-11-16 00:00,SW12 0HS,F,,L,138,,EMMANUEL ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2777.77777777778,4.0,95.4,61.0,1929,SW12,2001
{13EFED1C-2ADF-448D-A762-53AAB98BACA4},310000,2001-11-16 00:00,SW12 0PQ,F,,L,343B,,CAVENDISH ROAD,,LONDON,LAMBETH,GREATER LONDON,2688.63833477884,4.0,115.3,64.0,2002,SW12,2001
{30DD5567-A482-4F79-B7CB-C26385A23448},200000,2001-11-16 00:00,SW12 9LQ,F,,L,64,,DAGNAN ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3208.21302534488,6.0,62.34,76.0,1929,SW12,2001
{3935BF73-4563-41B1-8201-A5976EC328D3},295000,2001-11-16 00:00,SW12 0AL,S,,F,103,,ATKINS ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2478.99159663866,5.0,119.0,55.0,1929,SW12,2001
{06052669-B28B-4995-90FC-A195E698B1ED},95000,2001-11-20 00:00,SW12 0PJ,F,,L,346,FLAT 3,CAVENDISH ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2261.90476190476,2.0,42.0,71.0,1929,SW12,2001
{A96DB873-7BFA-4C15-97EF-B0CDA7D676D1},450161,2001-11-22 00:00,SW12 8RD,T,,F,121,,RAMSDEN ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2076.38837638376,6.0,216.8,68.0,1929,SW12,2001
{C4449AE4-A79B-4F49-9845-D88537B6A6FA},485000,2001-11-23 00:00,SW12 8LP,T,,F,18,,CALBOURNE ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3149.35064935065,8.0,154.0,67.0,1929,SW12,2001
{CD157F72-BD09-429D-A61D-4473E3118F88},245000,2001-11-23 00:00,SW12 9LP,T,,F,4,,CULVERDEN ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2590.9475465313,5.0,94.56,65.0,1949,SW12,2001
{008E716F-6CBD-4EC8-B032-E64917DEAE06},190000,2001-11-23 00:00,SW12 0JD,F,,L,186A,,HYDETHORPE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2426.25462903844,2.0,78.31,37.0,1929,SW12,2001
{0E56EF95-B443-48B0-B38C-D4FAABA514FE},385000,2001-11-23 00:00,SW12 9LA,T,,F,16,,LYNN ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2251.46198830409,6.0,171.0,63.0,1929,SW12,2001
{626078E2-5353-4A2F-B0D7-2A79A54D284A},330000,2001-11-23 00:00,SW12 0NX,T,,F,10,,PENTNEY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2392.51794388458,7.0,137.93,63.0,1929,SW12,2001
{BD6CBDBE-0854-46DC-8457-A1BEB5F8802A},241000,2001-11-23 00:00,SW12 0HB,F,,L,78,,HAVERHILL ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3213.33333333333,3.0,75.0,62.0,1900,SW12,2001
{2ABCA1E6-41FB-4FD6-9850-1653607513E7},148000,2001-11-23 00:00,SW12 8QY,F,,L,18,FLAT 3,RAMSDEN ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3701.85092546273,2.0,39.98,64.0,1900,SW12,2001
{700C6AF3-96E5-4B49-99C0-587FFB0078A8},150000,2001-11-23 00:00,SW12 8QY,F,,L,18,FLAT 2,RAMSDEN ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3967.20444326898,2.0,37.81,72.0,1982,SW12,2001
{F1C07016-843F-4793-B7D4-8A0AC6215343},247500,2001-11-23 00:00,SW12 8DG,F,,L,56A,,TANTALLON ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3110.85972850679,3.0,79.56,71.0,1900,SW12,2001
{BBD9F006-3DC6-40B5-AC74-61CBBD7788E8},295000,2001-11-26 00:00,SW12 0JN,T,,F,11,,PARKTHORNE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,1676.13636363636,4.0,176.0,68.0,1929,SW12,2001
{8FFE4EAC-4EA0-45EF-AEEC-630154281C3B},60000,2001-11-26 00:00,SW12 9NF,F,,L,45A,,DORNTON ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,750.0,5.0,80.0,49.0,1929,SW12,2001
{02D102A5-C12B-4341-90D2-3FE030B7ACE4},145000,2001-11-28 00:00,SW12 9HN,F,,L,174,FLAT 4,BEDFORD HILL,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3020.83333333333,2.0,48.0,70.0,1990,SW12,2001
{CE01358A-E9B7-4FA3-908B-CF934E808D4D},185000,2001-11-29 00:00,SW12 0DY,F,,L,54,FIRST FLOOR FLAT,CAMBRAY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3135.59322033898,3.0,59.0,61.0,1900,SW12,2001
{F4972A73-64C7-4ADD-A789-244478FC9035},420000,2001-11-29 00:00,SW12 8LS,T,,F,111,,CALBOURNE ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2709.67741935484,6.0,155.0,48.0,1900,SW12,2001
{42BEC23F-8D91-415A-A186-F1E356D26648},249995,2001-11-29 00:00,SW12 0NB,F,,L,66,,WEIR ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2756.58837799096,5.0,90.69,60.0,1900,SW12,2001
{15229839-4CDC-458C-BE58-676490EAF1F7},330000,2001-11-30 00:00,SW12 0DY,T,,F,22,,CAMBRAY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3077.78399552322,5.0,107.22,54.0,1929,SW12,2001
{07EB14A0-6D9E-47F6-9E4C-D07CECF9E317},196500,2001-11-30 00:00,SW12 9HE,F,,L,105,FLAT 1,BEDFORD HILL,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3169.35483870968,3.0,62.0,63.0,1900,SW12,2001
{B16D901A-1182-4964-A1AE-423948795503},195000,2001-11-30 00:00,SW12 0BY,F,,L,214,FLAT C,CAVENDISH ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,5000.0,2.0,39.0,66.0,1929,SW12,2001
{5EFB2932-5B79-47BD-9453-C9717F11499D},290450,2001-11-30 00:00,SW12 9QN,F,,L,19A,,LAITWOOD ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1744.9684589967,6.0,166.45,61.0,1900,SW12,2001
{C66766F4-02D1-45D4-A506-44396B40F32D},245000,2001-11-30 00:00,SW12 8TA,F,,L,HOLMSIDE COURT,FLAT 6,NIGHTINGALE LANE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2882.35294117647,5.0,85.0,54.0,1949,SW12,2001
{7CC2E6C6-47D4-451B-87A7-D6CFDC57051F},337950,2001-11-30 00:00,SW12 0JH,T,,F,198,,HYDETHORPE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2208.82352941176,6.0,153.0,60.0,1900,SW12,2001
{91615EC7-7762-4451-B9B9-CDE653BD32EE},174600,2001-11-30 00:00,SW12 8AH,F,,L,HIGHTREES HOUSE,FLAT 122,NIGHTINGALE LANE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3174.54545454545,2.0,55.0,58.0,1975,SW12,2001
{00F0A7D2-6F57-480F-B29E-725875136E18},158000,2001-11-30 00:00,SW12 9LX,F,,L,43B,,FONTENOY ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3442.26579520697,2.0,45.9,68.0,1949,SW12,2001
{B2995D99-5C0A-4A63-AA64-37EFB98112FE},156500,2001-11-30 00:00,SW12 0SA,T,,F,4,,ST ANDREWS MEWS,LONDON,LONDON,LAMBETH,GREATER LONDON,1636.5157377392,4.0,95.63,70.0,1995,SW12,2001
{50573312-07BC-4FB5-8E9F-EBD2DFD6C586},435000,2001-11-30 00:00,SW12 8HF,T,,F,186,,BOUNDARIES ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2837.57338551859,6.0,153.3,62.0,1900,SW12,2001
{57122A5E-87A2-4EA6-A342-8A94B2907FE2},312000,2001-12-03 00:00,SW12 0BP,T,,F,225,,CAVENDISH ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3123.43577935729,5.0,99.89,63.0,1982,SW12,2001
{CFAD0E71-D27F-4898-978E-114D8C2CBB35},247000,2001-12-03 00:00,SW12 8HR,F,,L,49B,,SARSFELD ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3474.46898297932,4.0,71.09,62.0,1929,SW12,2001
{98442420-DEDF-4AC4-9A3C-E0F1F7523E4A},430000,2001-12-04 00:00,SW12 8LW,T,,F,19,,CALBOURNE ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3687.82161234991,5.0,116.6,56.0,1900,SW12,2001
{6A0F47A1-8E2A-4B7D-82AC-CB0E23BD5076},243000,2001-12-05 00:00,SW12 0HB,T,,L,82,,HAVERHILL ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2963.41463414634,4.0,82.0,39.0,1929,SW12,2001
{A23F4EBA-CA37-4CF9-B2CA-B5ECC69E08D4},180000,2001-12-05 00:00,SW12 8JR,F,,L,ENDLESHAM COURT,FLAT A,ENDLESHAM ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2857.14285714286,3.0,63.0,57.0,1975,SW12,2001
{6DD1E91F-03DE-4B06-A34C-931DF6AD44FE},249950,2001-12-05 00:00,SW12 8JE,T,,F,2,,LINNET MEWS,LONDON,LONDON,WANDSWORTH,GREATER LONDON,4400.52816901408,3.0,56.8,74.0,1995,SW12,2001
{855913D9-7744-4C9C-88EC-5C83DEE75AA9},265000,2001-12-06 00:00,SW12 8EA,S,,F,76,,BALHAM PARK ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1666.66666666667,7.0,159.0,68.0,1929,SW12,2001
{EDA1416E-E5B7-49FB-90A2-909D297DFB7D},223924,2001-12-07 00:00,SW12 0BN,F,,L,79,FLAT A,CAVENDISH ROAD,,LONDON,LAMBETH,GREATER LONDON,3444.98461538462,4.0,65.0,59.0,1929,SW12,2001
{C66D803A-6868-499D-B4D0-4009C07C7DAD},120000,2001-12-07 00:00,SW12 8BA,F,,L,28,,VERRAN ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2926.82926829268,2.0,41.0,80.0,1990,SW12,2001
{279DCA21-E561-4B4F-B92C-792E3501E406},250000,2001-12-07 00:00,SW12 8NR,F,,L,78,FLAT 3,NIGHTINGALE LANE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3303.38266384778,3.0,75.68,63.0,1929,SW12,2001
{33784974-8120-4DFD-BDC8-7B65354C0A15},280000,2001-12-07 00:00,SW12 9QN,F,,L,19,,LAITWOOD ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2222.22222222222,5.0,126.0,62.0,1929,SW12,2001
{C1DA5CB9-8F02-4B08-A94F-7DBD8A20D06A},59995,2001-12-11 00:00,SW12 0JH,F,,L,208,,HYDETHORPE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,1538.33333333333,2.0,39.0,75.0,1982,SW12,2001
{414FF5AC-9E1A-4613-8793-D2F6A24FF539},83250,2001-12-12 00:00,SW12 9PT,T,,F,27,,DINSMORE ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,555.0,7.0,150.0,65.0,1929,SW12,2001
{791F084F-08B0-4C8F-BB2F-56C79075C0B9},115000,2001-12-12 00:00,SW12 0AW,F,,L,20,,SCRUTTON CLOSE,LONDON,LONDON,LAMBETH,GREATER LONDON,1877.55102040816,3.0,61.25,65.0,1966,SW12,2001
{D52B4AA5-091C-44FB-A72A-AC60B417B63A},228000,2001-12-13 00:00,SW12 8BW,F,,L,47,,LYSIAS ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3898.76880984952,3.0,58.48,60.0,1900,SW12,2001
{6682F092-2A55-4B41-8273-73679F8BAB06},160000,2001-12-13 00:00,SW12 8EA,F,,L,80,FLAT 6,BALHAM PARK ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3624.00906002265,2.0,44.15,81.0,1995,SW12,2001
{01BE204C-7341-483D-AAAA-7BCF9182258F},133000,2001-12-13 00:00,SW12 9JE,F,,L,71,,CORNFORD GROVE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2816.60313426514,2.0,47.22,77.0,1966,SW12,2001
{ADB56060-A8A1-43D9-B0AD-C7968E5D1CFA},280000,2001-12-14 00:00,SW12 0HE,F,,L,95,,HAVERHILL ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3444.88188976378,4.0,81.28,54.0,1929,SW12,2001
{DD76EFA4-7CBB-416C-A0A0-898C27C035EE},230000,2001-12-14 00:00,SW12 9RT,F,,L,47,,FERNLEA ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2674.41860465116,3.0,86.0,74.0,1929,SW12,2001
{6C583431-A659-40D9-B47D-69C7ED7249F2},231500,2001-12-14 00:00,SW12 0HJ,F,,L,12A,,FIELDHOUSE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3006.49350649351,4.0,77.0,64.0,1929,SW12,2001
{E095CA39-0C30-40C9-A11B-9BD887148E7F},355000,2001-12-14 00:00,SW12 0HA,T,,F,40,,HAVERHILL ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2840.0,5.0,125.0,69.0,1929,SW12,2001
{B490BA8C-06F5-42A6-8C6C-D4DF24E1AF91},249500,2001-12-14 00:00,SW12 9EE,F,,L,"GATEWAY HOUSE, 2A",FLAT 5,BALHAM HILL,,LONDON,WANDSWORTH,GREATER LONDON,3695.20142180095,3.0,67.52,35.0,2002,SW12,2001
{6136BC94-6855-4716-BB74-AEC191A7A1A0},228619,2001-12-14 00:00,SW12 8BW,T,,L,43,GROUND FLOOR FLAT,LYSIAS ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,4414.34639891871,3.0,51.79,49.0,1900,SW12,2001
{768C268F-9491-4792-B9A9-70C2CB113826},232000,2001-12-14 00:00,SW12 0EQ,F,,L,9A,,BURNBURY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2974.35897435897,4.0,78.0,70.0,1900,SW12,2001
{C1127153-0DB6-4C1F-B179-E699213B5775},340000,2001-12-15 00:00,SW12 8QB,T,,F,22,,PICKETS STREET,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3541.66666666667,4.0,96.0,62.0,1929,SW12,2001
{20BAEAE3-0CB7-4983-BD68-493BF6C70A5F},262500,2001-12-17 00:00,SW12 9EE,F,,L,"GATEWAY HOUSE, 2A",FLAT 1,BALHAM HILL,,LONDON,WANDSWORTH,GREATER LONDON,4233.87096774194,3.0,62.0,52.0,2002,SW12,2001
{83A0DD6B-F77B-4AC5-A053-A039F92000F5},415000,2001-12-17 00:00,SW12 0BN,T,,F,109,,CAVENDISH ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3173.80198534698,6.0,130.758,61.0,1900,SW12,2001
{FA9E31FC-8F9E-4A45-A2E7-13E621E85D8C},265000,2001-12-17 00:00,SW12 9EE,F,,L,"GATEWAY HOUSE, 2A",FLAT 6,BALHAM HILL,,LONDON,WANDSWORTH,GREATER LONDON,3600.05434044287,3.0,73.61,39.0,2002,SW12,2001
