ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{6A177136-88BF-4356-81EE-543F08134C0C},120000,2002-09-06 00:00,BR2 8JP,F,,L,5,,TURPINGTON CLOSE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1783.32590280874,4.0,67.29,82.0,1966,BR2,2002
{5C2A2CD2-04FC-486E-919F-ED59ECA2DCEF},360000,2002-09-06 00:00,BR2 0AU,D,,F,93,,RAVENSBOURNE AVENUE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2769.23076923077,6.0,130.0,69.0,1975,BR2,2002
{F8D28F6E-6707-4DF2-BAD0-2126D99C9112},175000,2002-09-06 00:00,BR2 8NX,T,,F,94,,JACKSON ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2335.82487987186,4.0,74.92,58.0,1900,BR2,2002
{71D8660E-4CBD-46F5-A6E0-60F841EAAF5D},122500,2002-09-06 00:00,BR2 9AL,F,,L,17,FLAT 4,SANDFORD ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,3712.12121212121,2.0,33.0,57.0,1900,BR2,2002
{C7D2363B-F6A9-4993-9196-611D26CE76DC},199495,2002-09-06 00:00,BR2 9LE,T,,F,113,,HOMESDALE ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2168.42391304348,6.0,92.0,55.0,1900,BR2,2002
{4FA28514-6C61-43E9-9B7E-53FEA4EA26B9},375000,2002-09-06 00:00,BR2 0TG,D,,F,10,,RUTLAND GATE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2483.44370860927,6.0,151.0,47.0,1966,BR2,2002
{28A6A74F-9284-48E0-A3B3-C85004E7B6C6},357500,2002-09-06 00:00,BR2 7AP,D,,F,WARREN COTTAGES,1,HILLSIDE LANE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2500.0,7.0,143.0,55.0,1900,BR2,2002
{BC02FE11-8124-4001-AAFA-370596E43D98},205000,2002-09-06 00:00,BR2 0HQ,F,,L,4,FLAT E,KINGSWOOD ROAD,SHORTLANDS,BROMLEY,BROMLEY,GREATER LONDON,1930.50193050193,4.0,106.19,57.0,1900,BR2,2002
{A3AFB30F-636F-4F9C-B6E4-A1744BB0E1AD},165000,2002-09-06 00:00,BR2 9NY,T,,F,83,,HAVELOCK ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2230.33252230333,5.0,73.98,52.0,1929,BR2,2002
{4AD69E9A-1997-4042-8E90-AB3F66DCC7EB},290000,2002-09-09 00:00,BR2 8PN,D,,F,106,,GRAVEL ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2357.72357723577,5.0,123.0,55.0,1975,BR2,2002
{1009D825-5FB4-4658-9DDA-B5BD5C0D516F},150000,2002-09-09 00:00,BR2 0DN,T,,F,75A,,BECKENHAM LANE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,3523.60817477097,2.0,42.57,57.0,1929,BR2,2002
{C0E15F3F-4A5A-4A0F-A2EC-4C9B6015DC49},268000,2002-09-10 00:00,BR2 0AZ,D,,F,101,,RAVENSBOURNE AVENUE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,3671.23287671233,3.0,73.0,41.0,1966,BR2,2002
{D854E47F-09FA-4E4E-81DF-2B188C845245},170000,2002-09-10 00:00,BR2 0JX,F,,L,"SQUIRRELS DREY, 9",FLAT 8,PARK HILL ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2428.57142857143,3.0,70.0,58.0,1929,BR2,2002
{D6B74383-A406-48C9-B147-1BDB9D34FBF0},213000,2002-09-11 00:00,BR2 6HQ,S,,F,3,,LEONARD PLACE,KESTON,KESTON,BROMLEY,GREATER LONDON,2187.75677896467,4.0,97.36,47.0,1900,BR2,2002
{30847C21-6675-4E9B-9ED3-A1DEFAB60B78},499995,2002-09-11 00:00,BR2 8HJ,D,,F,2,,BARNET WOOD ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2222.2,9.0,225.0,70.0,1949,BR2,2002
{CD3C05FB-5BCF-44D8-9DDD-D991B992E39B},102000,2002-09-12 00:00,BR2 0UR,F,,L,"BODIAM COURT, 47",FLAT 6,WESTMORELAND ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2005.89970501475,2.0,50.85,61.0,1982,BR2,2002
{C618DB30-4EF5-4788-9179-2EBFCBEAD3C4},165000,2002-09-12 00:00,BR2 8DU,S,,F,40,,LARCH WAY,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1375.0,6.0,120.0,65.0,1966,BR2,2002
{6F5C1D87-F55C-41AA-950E-E629C0CEEF75},790000,2002-09-12 00:00,BR2 6EN,D,,F,27,,LONGDON WOOD,KESTON,KESTON,BROMLEY,GREATER LONDON,1189.75903614458,12.0,664.0,75.0,England and Wales: 2007 onwards,BR2,2002
{D88E8BCD-E977-400E-A89A-71BFD4B8F6D1},123000,2002-09-13 00:00,BR2 0BH,F,,L,66,,RIVER PARK GARDENS,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1488.74364560639,4.0,82.62,23.0,1975,BR2,2002
{AB430840-21D5-439B-9BB6-19FC9153E8A1},179950,2002-09-13 00:00,BR2 7DX,T,,F,33,,SAVILLE ROW,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,3332.40740740741,3.0,54.0,75.0,1995,BR2,2002
{8FFDCC12-B4FF-4838-92C8-2ABFD49FF02C},120000,2002-09-13 00:00,BR2 9QU,F,,L,SOUTHLANDS COURT,7,SOUTHLANDS ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1889.76377952756,3.0,63.5,64.0,1966,BR2,2002
{040A226C-72A9-418D-818A-4C5351E14126},120000,2002-09-13 00:00,BR2 8JA,F,,L,1,FLAT 3,TURPINGTON LANE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2181.81818181818,2.0,55.0,70.0,1949,BR2,2002
{F84A5A3A-AAFC-499A-9E8B-1F55B122B751},248000,2002-09-13 00:00,BR2 9ED,T,,F,16,,VINCENT CLOSE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1875.37810042347,6.0,132.24,64.0,1966,BR2,2002
{73FDC18A-65FA-4356-8DE1-AAD5B1885C6B},128500,2002-09-16 00:00,BR2 9BS,F,,L,LEMARE LODGE,FLAT 145,FAIR ACRES,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1821.14512471655,3.0,70.56,68.0,1975,BR2,2002
{FD6A7989-0E00-477A-BF2A-6F314729DD6C},139050,2002-09-17 00:00,BR2 0XT,F,,L,"ECCLESHILL, 5",FLAT 6,DURHAM ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2674.03846153846,2.0,52.0,69.0,1966,BR2,2002
{E1490601-C442-410B-94D8-8048050C6EDA},150000,2002-09-17 00:00,BR2 0NW,F,,L,DEEPDENE COURT,FLAT 11,KINGSWOOD ROAD,SHORTLANDS,BROMLEY,BROMLEY,GREATER LONDON,2238.80597014925,3.0,67.0,42.0,1966,BR2,2002
{B7BF4427-8961-463A-8FBB-15471E51AD86},187000,2002-09-17 00:00,BR2 9LG,S,,F,25,,GODWIN ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1364.96350364963,5.0,137.0,71.0,1929,BR2,2002
{6AE0BFAE-0A93-4CCE-9B70-15EFA1BD5CD7},175000,2002-09-18 00:00,BR2 8LQ,S,,F,17,,COTTAGE AVENUE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2252.25225225225,4.0,77.7,61.0,1966,BR2,2002
{85794305-5A19-4E68-A1F4-0233B3A8D16A},80000,2002-09-18 00:00,BR2 9BS,F,,L,LEMARE LODGE,FLAT 107,FAIR ACRES,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2857.14285714286,1.0,28.0,59.0,1966,BR2,2002
{1E061FEA-3931-45EA-BD31-4AEA52055A3C},165000,2002-09-19 00:00,BR2 0EU,T,,F,102,,RIDLEY ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1969.91404011461,5.0,83.76,64.0,1949,BR2,2002
{AA45B398-E06D-4784-875E-269691C90508},95000,2002-09-20 00:00,BR2 0AB,F,,L,"CHALLONER COURT, 224",FLAT 8,BROMLEY ROAD,SHORTLANDS,BROMLEY,BROMLEY,GREATER LONDON,2247.9886417416,2.0,42.26,69.0,1990,BR2,2002
{6A8FDF55-A1F3-4326-97D6-8BA0B50DFAA6},137000,2002-09-20 00:00,BR2 9BL,F,,L,HANDEL LODGE,FLAT 45,FAIR ACRES,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1929.57746478873,3.0,71.0,59.0,1966,BR2,2002
{F4B3793B-A806-410A-85F3-67382F631443},177500,2002-09-20 00:00,BR2 8AB,D,,F,1,,FONTWELL DRIVE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2492.27745015445,8.0,71.22,66.0,1966,BR2,2002
{B2960800-67D3-4FAB-848F-F51962520D34},250000,2002-09-20 00:00,BR2 8DG,T,,F,27,,LOVELACE AVENUE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,4032.25806451613,3.0,62.0,55.0,1929,BR2,2002
{51C76A3E-C052-4B39-BA40-29D0B320A685},199250,2002-09-20 00:00,BR2 9LF,S,,F,26,,WOLDHAM PLACE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,3405.98290598291,3.0,58.5,72.0,2002,BR2,2002
{C8055B7F-6DAA-42DD-925C-C35EF1406A75},141000,2002-09-20 00:00,BR2 0DH,F,,L,HOLLYDENE,FLAT 10,BECKENHAM LANE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2155.96330275229,3.0,65.4,77.0,1949,BR2,2002
{5F936B63-1A62-4512-B673-F389EE88D3D8},189000,2002-09-20 00:00,BR2 0QN,T,,F,73,,NEWBURY ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2147.72727272727,4.0,88.0,63.0,1949,BR2,2002
{F829C974-2C22-49C3-9B4D-F08DAE55B795},210000,2002-09-23 00:00,BR2 9NZ,T,,F,34,,HAVELOCK ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2421.30750605327,3.0,86.73,45.0,1929,BR2,2002
{0413E516-3E73-4029-B157-3620809EB185},165000,2002-09-24 00:00,BR2 8DH,S,,F,22,,THORN CLOSE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1701.03092783505,5.0,97.0,65.0,1966,BR2,2002
{41B47032-BAC9-4B75-9A5A-73E102777568},280000,2002-09-24 00:00,BR2 9EP,S,,F,116,,HAYES LANE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1958.04195804196,7.0,143.0,66.0,1949,BR2,2002
{D4C82273-36E3-4B43-8448-EF48F127ED60},90000,2002-09-25 00:00,BR2 0ND,F,,L,"WESTPOINT, 9",FLAT 19,SHORTLANDS GROVE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1551.72413793103,2.0,58.0,62.0,1975,BR2,2002
{E4EA45BE-63B1-419F-82D5-938C518CF075},148000,2002-09-25 00:00,BR2 0QU,F,,L,"KESWICK COURT, 78",FLAT 7,WESTMORELAND ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2217.22846441948,3.0,66.75,46.0,1982,BR2,2002
{870C1D38-7268-46E5-8958-FDE2EBE5DD01},367500,2002-09-25 00:00,BR2 0PU,S,,F,21,,ST MARYS AVENUE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2608.23278921221,7.0,140.9,48.0,1949,BR2,2002
{21C6055F-B0AA-4816-BD58-743625555CB3},123500,2002-09-25 00:00,BR2 8NB,F,,L,90,,HASTINGS ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1960.31746031746,3.0,63.0,60.0,1975,BR2,2002
{00A754FD-4331-43DC-8A18-902CD17A130D},87250,2002-09-25 00:00,BR2 0AB,F,,L,"CHALLONER COURT, 224",FLAT 17,BROMLEY ROAD,SHORTLANDS,BROMLEY,BROMLEY,GREATER LONDON,2077.38095238095,2.0,42.0,78.0,1990,BR2,2002
{20D82025-C79D-43B7-996B-4742D0398179},202500,2002-09-25 00:00,BR2 9TG,S,,F,31,,LAVENDER CLOSE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2934.78260869565,6.0,69.0,73.0,2002,BR2,2002
{44F986BA-1A75-4E89-BF04-B33017896177},174950,2002-09-25 00:00,BR2 0PJ,F,,L,"COOMBE DENE, 25",FLAT 1,CUMBERLAND ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2638.76319758673,3.0,66.3,65.0,1966,BR2,2002
{60B5B2F2-5568-433E-8CF5-A70F0F236AB6},176000,2002-09-26 00:00,BR2 0LL,T,,F,21B,,SCOTTS LANE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,3087.71929824561,3.0,57.0,62.0,1990,BR2,2002
{F39C4ECE-BDAB-4C91-BEF9-3B4031349CE6},140000,2002-09-26 00:00,BR2 8DR,T,,F,10,,ALMOND WAY,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1627.90697674419,5.0,86.0,66.0,1966,BR2,2002
{82EBE6A1-4C6E-4A61-BD14-054DA1F4D64C},263500,2002-09-27 00:00,BR2 9PU,S,,F,74,,SALISBURY ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2773.68421052632,5.0,95.0,66.0,1900,BR2,2002
{C11E07F9-00F6-44C0-AAE0-A4AB29562BD8},195000,2002-09-27 00:00,BR2 9TG,S,,F,10,,LAVENDER CLOSE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2191.01123595506,6.0,89.0,67.0,1990,BR2,2002
{8434D86C-FBE2-4F53-A7A4-560036C99B47},220000,2002-09-27 00:00,BR2 7LQ,T,,F,38,,GEORGE LANE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2696.73939691101,4.0,81.58,66.0,1966,BR2,2002
{A783ADCE-F9ED-46CA-997F-759035EE2FA4},235000,2002-09-30 00:00,BR2 0HN,F,,L,"FARLEYCROFT, 9",FLAT 6,MAYS HILL ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2897.65721331689,4.0,81.1,73.0,1982,BR2,2002
{CCC81691-CBC5-4665-AC69-CA95ED6A6176},220000,2002-09-30 00:00,BR2 9LN,T,,F,49,,GLANVILLE ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2750.0,5.0,80.0,60.0,1929,BR2,2002
{B77551A0-2140-47A7-8664-B855FCF2C55F},135950,2002-09-30 00:00,BR2 0XB,F,,L,"KINLOCK COURT, 22",FLAT 5,BECKENHAM GROVE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2783.57903357903,2.0,48.84,76.0,1966,BR2,2002
{BBC3FA4C-8EC3-43C6-B15C-2556D09F6053},187500,2002-09-30 00:00,BR2 9LF,T,,F,10,,WOLDHAM PLACE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,3217.22717913521,3.0,58.28,77.0,2002,BR2,2002
{9C43A35E-FB79-4EBC-ACC4-A23938128225},117000,2002-10-01 00:00,BR2 9QT,F,,L,127,FLAT A,SOUTHLANDS ROAD,,BROMLEY,BROMLEY,GREATER LONDON,2271.84466019417,2.0,51.5,62.0,1949,BR2,2002
{D2693FE5-8CCD-4508-A344-FF560640D76B},189000,2002-10-01 00:00,BR2 6DB,T,,F,CRANWORTH COTTAGES,17,LEAVES GREEN ROAD,KESTON,KESTON,BROMLEY,GREATER LONDON,2872.34042553192,4.0,65.8,48.0,1900,BR2,2002
{A01C0B34-70B6-476A-B56C-1054B8B602AA},235000,2002-10-02 00:00,BR2 0RA,F,,L,1,FLAT 3,SOUTH HILL ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2500.0,3.0,94.0,67.0,1900,BR2,2002
{6AE9B5DC-8101-4654-BD4D-429E7C9AF685},280000,2002-10-02 00:00,BR2 7LA,S,,F,194,,HAYES LANE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2666.66666666667,5.0,105.0,51.0,1949,BR2,2002
{41178797-9F52-4619-B706-683CE2BEB8F2},188000,2002-10-03 00:00,BR2 0YH,F,,L,4,,HILDENLEA PLACE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2506.66666666667,3.0,75.0,67.0,1982,BR2,2002
{72BEF6AB-4F9D-410F-8274-10F3573ECBBD},292500,2002-10-04 00:00,BR2 7JW,S,,F,34,,BOURNE VALE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2397.54098360656,6.0,122.0,51.0,1949,BR2,2002
{0626A1D9-BCE5-4341-AFE8-0665BE62B2E3},385000,2002-10-04 00:00,BR2 0NF,D,,F,46,,KINGSWOOD ROAD,SHORTLANDS,BROMLEY,BROMLEY,GREATER LONDON,2692.30769230769,7.0,143.0,57.0,1929,BR2,2002
{B2390142-997A-4FF9-93D5-011743EC2DE0},139000,2002-10-04 00:00,BR2 0XS,F,,L,"GREEN COURT, 27",FLAT 4,BECKENHAM GROVE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2928.16515694123,2.0,47.47,9.0,1966,BR2,2002
{9EC101A8-2158-440C-8BCB-541F4696DAAD},158000,2002-10-04 00:00,BR2 9LD,T,,F,62,,HOMESDALE ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1880.95238095238,5.0,84.0,53.0,1929,BR2,2002
{BF13D473-F0A5-45CF-BDB6-FC7B4B3CC8F7},172500,2002-10-04 00:00,BR2 8ER,S,,F,86,,MAGPIE HALL LANE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1691.17647058824,4.0,102.0,57.0,1929,BR2,2002
{CA02598D-279C-4247-A9D8-1D461E28A104},345000,2002-10-07 00:00,BR2 0RX,S,,F,7,,HIGHFIELD DRIVE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2578.86081626551,5.0,133.78,45.0,1929,BR2,2002
{42467D68-F08E-4EA8-8D3C-5A49036E1131},135000,2002-10-07 00:00,BR2 9NE,F,,L,17A,,GREAT ELMS ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2317.59656652361,3.0,58.25,49.0,1900,BR2,2002
{77D8CE7D-9ADF-43D9-94D7-9D2EAF787265},185000,2002-10-07 00:00,BR2 0LS,F,,L,1A,,SHORTLANDS GROVE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2341.77215189873,4.0,79.0,57.0,1900,BR2,2002
{2BA2FCBD-F0D2-4810-9410-97ED8ABA0CC1},217500,2002-10-07 00:00,BR2 0HA,S,,F,29,,BROMLEY CRESCENT,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2662.8305582762,3.0,81.68,56.0,1929,BR2,2002
{45F3B561-BB0C-491F-AE3B-80F12CDF12B7},120000,2002-10-07 00:00,BR2 8JW,F,,L,4,,COBHAM CLOSE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1421.8009478673,5.0,84.4,75.0,1990,BR2,2002
{57A988CD-DBFA-4D98-A29A-8797FDD3ADBD},180000,2002-10-08 00:00,BR2 9SJ,T,,F,75,,BALFOUR ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2558.99914700028,3.0,70.34,52.0,1900,BR2,2002
{16421F6D-82DC-4468-99BA-61EE25A6BB7A},155000,2002-10-09 00:00,BR2 0PG,F,,L,20,FLAT 6,CUMBERLAND ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2672.41379310345,2.0,58.0,56.0,1966,BR2,2002
{94141BB2-0A88-4344-AE91-AA41DC0858A2},170000,2002-10-09 00:00,BR2 9SF,S,,F,26,,WALPOLE ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2449.56772334294,4.0,69.4,47.0,1929,BR2,2002
{FA5777F5-E6C8-4252-9C77-F9C6156C7861},114950,2002-10-10 00:00,BR2 0HD,F,,L,50,FLAT B,VALLEY ROAD,,BROMLEY,BROMLEY,GREATER LONDON,1466.19897959184,3.0,78.4,42.0,1900,BR2,2002
{A79D4735-3348-47CB-80B4-DE866CE0F286},245000,2002-10-10 00:00,BR2 9QA,S,,F,29,,POPE ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2024.79338842975,5.0,121.0,46.0,1900,BR2,2002
{50346E4E-F259-40C2-A6C9-A9F57600516D},118000,2002-10-10 00:00,BR2 0NE,F,,L,"FIRTREE COURT, 62",FLAT 12,MAYS HILL ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2408.16326530612,2.0,49.0,52.0,1949,BR2,2002
{4D5EBDB3-06AB-4D69-9DBB-20B32FD81845},250000,2002-10-11 00:00,BR2 8BQ,D,,F,359,,SOUTHBOROUGH LANE,,BROMLEY,BROMLEY,GREATER LONDON,1331.57919966764,,187.747,88.0,NO DATA!,BR2,2002
{07333663-4C5D-4CC8-AA2E-6F829D609404},249995,2002-10-11 00:00,BR2 8LG,D,,F,36B,,BREWERY ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2659.52127659574,5.0,94.0,64.0,1995,BR2,2002
{4C9AD109-C435-4F3D-93E2-6EC358475B8D},135600,2002-10-11 00:00,BR2 7DL,T,,F,2,,FARNBOROUGH CRESCENT,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2657.26043503821,2.0,51.03,66.0,1990,BR2,2002
{71629AAA-BDB5-468C-A426-9BFA1E4B753E},349995,2002-10-11 00:00,BR2 7HQ,S,,F,26,,ABBOTSBURY ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2756.30020475665,6.0,126.98,53.0,1949,BR2,2002
{CA9E170A-4DDE-48E8-8D20-B889D789C59B},205000,2002-10-11 00:00,BR2 0EU,S,,F,105,,RIDLEY ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2090.77001529832,6.0,98.05,54.0,1929,BR2,2002
{F5E2EA18-7112-4995-B128-E7F815AF6759},375000,2002-10-15 00:00,BR2 9AD,S,,F,13,,PINEWOOD ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2419.35483870968,7.0,155.0,54.0,1929,BR2,2002
{9C08C5C2-8547-4A0A-AFA3-BAE51E983CA5},249000,2002-10-15 00:00,BR2 8QX,S,,F,29,,GREENWAY,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2037.30976926853,7.0,122.22,64.0,1949,BR2,2002
{C39F4F05-7206-4C8A-9D18-8CE6F83D2A54},189950,2002-10-16 00:00,BR2 9PN,T,,F,11,,SALISBURY ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2095.65313327449,5.0,90.64,50.0,1929,BR2,2002
{72200E7F-499F-4387-B01F-813C7B0C7AD1},157000,2002-10-16 00:00,BR2 9PS,T,,F,16,,MOSSLEA ROAD,,BROMLEY,BROMLEY,GREATER LONDON,1760.08968609865,3.0,89.2,61.0,1949,BR2,2002
{11FFF138-DF6D-4B87-94B7-E2000AF9EC23},250000,2002-10-16 00:00,BR2 9LB,D,,F,55,,HOMESDALE ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2136.75213675214,6.0,117.0,52.0,1900,BR2,2002
{34251AA9-BAE7-4CB7-8E7A-72FFDCC82618},152000,2002-10-16 00:00,BR2 0QR,S,,F,47,,AYLESBURY ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2375.0,4.0,64.0,53.0,1900,BR2,2002
{A94DC2B1-CC12-43DA-9424-BDB87749B50D},130000,2002-10-17 00:00,BR2 0XU,F,,L,"TEMPLEDENE COURT, 15",FLAT 21,BECKENHAM GROVE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2600.0,2.0,50.0,72.0,1975,BR2,2002
{10D9CB64-8AA5-481E-9595-FA92960EE1A4},116000,2002-10-18 00:00,BR2 9BN,F,,L,VAUGHAN LODGE,FLAT 60,FAIR ACRES,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1762.65005318341,3.0,65.81,75.0,1966,BR2,2002
{39C46330-0A06-487F-9B7D-85C91FBDEA6B},185000,2002-10-18 00:00,BR2 9PU,S,,F,52,,SALISBURY ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2176.47058823529,4.0,85.0,52.0,1929,BR2,2002
{38DB65CA-B21C-44EA-B36A-01FF44DAA457},273000,2002-10-21 00:00,BR2 0SP,S,,F,115,,DURHAM ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2989.48751642576,7.0,91.32,51.0,1949,BR2,2002
{82F76551-C6BD-461A-AC88-78EE16509C21},200000,2002-10-22 00:00,BR2 8NR,S,,F,24,,BRADFORD CLOSE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2380.95238095238,4.0,84.0,63.0,1929,BR2,2002
{DAE70666-0B10-49DD-B9E1-7869B9F2D035},225000,2002-10-22 00:00,BR2 0HA,S,,F,41,,BROMLEY CRESCENT,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,3082.19178082192,4.0,73.0,58.0,1900,BR2,2002
{8719267A-DCD9-4182-8ADD-AB470848427F},60000,2002-10-23 00:00,BR2 0QW,T,,F,2,,NEWBURY ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1071.42857142857,4.0,56.0,62.0,1900,BR2,2002
{B721B08C-FA07-49EA-83CA-37FA8F29DF7E},232000,2002-10-23 00:00,BR2 7QH,S,,F,21,,CONSTANCE CRESCENT,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1870.96774193548,6.0,124.0,66.0,1949,BR2,2002
{9F2CF236-2E5E-4393-93CD-EB1437207308},159995,2002-10-24 00:00,BR2 0XN,F,,L,"ARUNDEL COURT, 16",FLAT 1,BECKENHAM GROVE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2133.26666666667,3.0,75.0,68.0,1975,BR2,2002
{8A7FE321-CD80-481D-9C95-84221246635A},150000,2002-10-24 00:00,BR2 7BD,F,,L,3,,BASTON ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2355.89759698445,4.0,63.67,54.0,1949,BR2,2002
{96970B82-B472-4551-B2A9-BC107392C483},120000,2002-10-25 00:00,BR2 0EX,F,,L,1,,GWYDYR ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2448.97959183673,3.0,49.0,64.0,1900,BR2,2002
{086F9052-0985-46A1-B493-F2CB76204165},161500,2002-10-25 00:00,BR2 0TR,F,,L,"FLORIDA COURT, 76",FLAT 16,WESTMORELAND ROAD,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2446.9696969697,3.0,66.0,55.0,1975,BR2,2002
{D3B764A9-E36C-4EBD-89EE-3093C8EBB726},139995,2002-10-25 00:00,BR2 0HE,F,,L,"HAZELWOOD HOUSE, 18",FLAT 26,CHURCH ROAD,SHORTLANDS,BROMLEY,BROMLEY,GREATER LONDON,3111.0,2.0,45.0,32.0,1975,BR2,2002
{AA427CFF-90D8-40B0-9099-97CD2ACD5499},175000,2002-10-25 00:00,BR2 7PP,S,,F,26,,FARLEIGH AVENUE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1944.44444444444,6.0,90.0,64.0,1990,BR2,2002
{950052B4-A27C-4E50-9765-B5EFCD455B04},129000,2002-10-25 00:00,BR2 9BP,F,,L,ELGAR LODGE,FLAT 162,FAIR ACRES,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,2000.0,3.0,64.5,64.0,1975,BR2,2002
