ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{A45BE96E-5F37-458E-BCD3-743F97F125B0},185000,1998-09-25 00:00,WC2N 5NT,F,Y,L,29,FLAT 4,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3363.63636363636,1998.0,1998-09-25,F,L,185000.0,WC2N 5NT,E09000033,{A45BE96E-5F37-458E-BCD3-743F97F125B0},21855803.0,55.0,2.0,11.0,56.0,64.0,England and Wales: 1900-1929,3363.63636363636,2.0,55.0,56.0,England and Wales: 1900-1929,WC2N,1998
{8B3B191D-B090-4502-8243-ABB3B371C5EC},200000,1998-10-08 00:00,WC2N 5NT,F,N,L,27,FLAT 4,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4081.63265306122,1998.0,1998-10-08,F,L,200000.0,WC2N 5NT,E09000033,{8B3B191D-B090-4502-8243-ABB3B371C5EC},21842222.0,49.0,2.0,11.0,63.0,79.0,England and Wales: 1900-1929,4081.63265306122,2.0,49.0,63.0,England and Wales: 1900-1929,WC2N,1998
{4922056E-8443-454C-9DD6-23E667EDBC4E},825000,1998-09-07 00:00,WC2N 6JN,F,N,F,7,,YORK BUILDINGS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3745.91354885579,1998.0,1998-09-07,F,F,825000.0,WC2N 6JN,E09000033,{4922056E-8443-454C-9DD6-23E667EDBC4E},21877105.0,220.24,6.0,11.0,50.0,51.0,England and Wales: 1900-1929,3745.91354885579,6.0,220.24,50.0,England and Wales: 1900-1929,WC2N,1998
{17B5EED1-990F-4F64-83D6-37D5F29FCE23},190000,1998-09-25 00:00,WC2N 5NT,F,Y,L,29,FLAT 2,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4222.22222222222,1998.0,1998-09-25,F,L,190000.0,WC2N 5NT,E09000033,{17B5EED1-990F-4F64-83D6-37D5F29FCE23},21820971.0,45.0,2.0,11.0,59.0,78.0,England and Wales: 1900-1929,4222.22222222222,2.0,45.0,59.0,England and Wales: 1900-1929,WC2N,1998
{2A330C7E-B009-4F56-B116-B888A0CEF00A},190000,1998-11-13 00:00,WC2N 5NT,F,N,L,26,FLAT 2,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3503.59579568505,1998.0,1998-11-13,F,L,190000.0,WC2N 5NT,E09000033,{2A330C7E-B009-4F56-B116-B888A0CEF00A},21820253.0,54.23,2.0,12.0,69.0,73.0,England and Wales: before 1900,3503.59579568505,2.0,54.23,69.0,England and Wales: before 1900,WC2N,1998
{2E350AF8-BA57-41AA-9DAB-C3761DC540B1},185000,1998-11-10 00:00,WC2N 5NT,F,N,L,27,FLAT 2,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3260.48642932675,1998.0,1998-11-10,F,L,185000.0,WC2N 5NT,E09000033,{2E350AF8-BA57-41AA-9DAB-C3761DC540B1},21827097.0,56.74,3.0,12.0,52.0,59.0,England and Wales: before 1900,3260.48642932675,3.0,56.74,52.0,England and Wales: before 1900,WC2N,1998
{1642B4D2-0743-4AF0-8B02-1BF8C6743A5A},200000,1998-10-08 00:00,WC2N 5NT,F,N,L,29,FLAT 3,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4179.72831765935,1998.0,1998-10-08,F,L,200000.0,WC2N 5NT,E09000033,{1642B4D2-0743-4AF0-8B02-1BF8C6743A5A},21897671.0,47.85,2.0,12.0,75.0,76.0,England and Wales: before 1900,4179.72831765935,2.0,47.85,75.0,England and Wales: before 1900,WC2N,1998
{07C9CBB8-FC03-420E-97B7-D8DAEA18A0B9},372500,1998-08-27 00:00,WC2N 4BP,F,N,L,2,FLAT 2,BEDFORDBURY,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3335.72132175159,1998.0,1998-08-27,F,L,372500.0,WC2N 4BP,E09000033,{07C9CBB8-FC03-420E-97B7-D8DAEA18A0B9},21861790.0,111.67,5.0,12.0,53.0,62.0,England and Wales: before 1900,3335.72132175159,5.0,111.67,53.0,England and Wales: before 1900,WC2N,1998
{CE16AD19-5CF7-4022-A1AC-5C9DEC7601FF},200000,1998-11-20 00:00,WC2N 5NT,F,N,L,27,FLAT 3,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4081.63265306122,1998.0,1998-11-20,F,L,200000.0,WC2N 5NT,E09000033,{CE16AD19-5CF7-4022-A1AC-5C9DEC7601FF},21842114.0,49.0,2.0,12.0,69.0,73.0,England and Wales: before 1900,4081.63265306122,2.0,49.0,69.0,England and Wales: before 1900,WC2N,1998
{1E5A79E5-F7D1-471E-8B13-4263C818771E},450000,1998-06-23 00:00,WC2N 5NP,T,N,F,31,,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1315.78947368421,1998.0,1998-06-23,T,F,450000.0,WC2N 5NP,E09000033,{1E5A79E5-F7D1-471E-8B13-4263C818771E},21898605.0,342.0,8.0,11.0,58.0,82.0,England and Wales: before 1900,1315.78947368421,8.0,342.0,58.0,England and Wales: before 1900,WC2N,1998
{8117425B-DE54-467C-B1F8-738ECB4EA419},200000,1998-11-05 00:00,WC2N 5NT,F,Y,L,26,FLAT 4,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3780.71833648393,1998.0,1998-11-05,F,L,200000.0,WC2N 5NT,E09000033,{8117425B-DE54-467C-B1F8-738ECB4EA419},21856596.0,52.9,3.0,12.0,77.0,83.0,England and Wales: before 1900,3780.71833648393,3.0,52.9,77.0,England and Wales: before 1900,WC2N,1998
{6C3A74BF-F5AE-4330-81CE-FDD330EA45BC},375000,1998-11-06 00:00,WC2N 5NP,F,N,L,34,FLAT 2,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3517.82363977486,1998.0,1998-11-06,F,L,375000.0,WC2N 5NP,E09000033,{6C3A74BF-F5AE-4330-81CE-FDD330EA45BC},21904318.0,106.6,3.0,11.0,60.0,67.0,England and Wales: 1900-1929,3517.82363977486,3.0,106.6,60.0,England and Wales: 1900-1929,WC2N,1998
{4B4809FC-5345-42F9-8898-F3795D81A1C2},185000,1998-05-22 00:00,WC2N 4LA,F,N,L,16,FLAT 1,NEW ROW,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3683.79131819992,1998.0,1998-05-22,F,L,185000.0,WC2N 4LA,E09000033,{4B4809FC-5345-42F9-8898-F3795D81A1C2},21833959.0,50.22,2.0,12.0,68.0,70.0,England and Wales: before 1900,3683.79131819992,2.0,50.22,68.0,England and Wales: before 1900,WC2N,1998
{C37CF6CA-8FDD-476C-8C48-6E0E50B97130},240000,1998-12-30 00:00,WC2N 5NT,F,Y,L,29,FLAT 1,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1588.03678951896,1998.0,1998-12-30,F,L,240000.0,WC2N 5NT,E09000033,{C37CF6CA-8FDD-476C-8C48-6E0E50B97130},21808846.0,151.13,4.0,12.0,49.0,51.0,England and Wales: before 1900,1588.03678951896,4.0,151.13,49.0,England and Wales: before 1900,WC2N,1998
{8B0E9C9E-8D8B-4915-86B4-E119705823A6},330000,1998-05-22 00:00,WC2N 6HA,F,N,L,10,FLAT 33,JOHN ADAM STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4583.33333333333,1998.0,1998-05-22,F,L,330000.0,WC2N 6HA,E09000033,{8B0E9C9E-8D8B-4915-86B4-E119705823A6},21937089.0,72.0,3.0,11.0,79.0,82.0,England and Wales: 1996-2002,4583.33333333333,3.0,72.0,79.0,England and Wales: 1996-2002,WC2N,1998
{7CB8D18B-2D6B-44A4-A32A-BC875742CA2C},290000,1998-10-21 00:00,WC2N 6NE,F,N,L,"KIPLING HOUSE, 43",FLAT 7,VILLIERS STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4264.70588235294,1998.0,1998-10-21,F,L,290000.0,WC2N 6NE,E09000033,{7CB8D18B-2D6B-44A4-A32A-BC875742CA2C},21918587.0,68.0,3.0,11.0,80.0,82.0,England and Wales: 1996-2002,4264.70588235294,3.0,68.0,80.0,England and Wales: 1996-2002,WC2N,1998
{BC02CC18-CD41-47CE-B3DC-E39920373FBA},420000,1998-04-29 00:00,WC2N 5NP,F,Y,L,34,FLAT 3,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3579.3420828362,1998.0,1998-04-29,F,L,420000.0,WC2N 5NP,E09000033,{BC02CC18-CD41-47CE-B3DC-E39920373FBA},21895873.0,117.34,3.0,11.0,70.0,76.0,England and Wales: before 1900,3579.3420828362,3.0,117.34,70.0,England and Wales: before 1900,WC2N,1998
{C86FFEBE-B095-4186-8112-489C0C4BF957},430000,1998-12-15 00:00,WC2N 4JL,F,N,L,10,FLAT F,ST MARTINS PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4317.26907630522,1998.0,1998-12-15,F,L,430000.0,WC2N 4JL,E09000033,{C86FFEBE-B095-4186-8112-489C0C4BF957},21877541.0,99.6,4.0,11.0,43.0,69.0,England and Wales: before 1900,4317.26907630522,4.0,99.6,43.0,England and Wales: before 1900,WC2N,1998
{2A289E9C-E957-CDC8-E050-A8C063054829},450000,1998-08-10 00:00,WC2N 5NT,T,N,F,25,,CRAVEN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1094.89051094891,1998.0,1998-08-10,T,F,450000.0,WC2N 5NT,E09000033,{2A289E9C-E957-CDC8-E050-A8C063054829},21936836.0,411.0,12.0,11.0,63.0,79.0,England and Wales: 1900-1929,1094.89051094891,12.0,411.0,63.0,England and Wales: 1900-1929,WC2N,1998
{75695709-60D2-4D56-AE98-083A39E4B135},335000,1998-12-10 00:00,WC2N 4JL,F,N,L,10,FLAT A,ST MARTINS PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4085.36585365854,1998.0,1998-12-10,F,L,335000.0,WC2N 4JL,E09000033,{75695709-60D2-4D56-AE98-083A39E4B135},21873199.0,82.0,3.0,11.0,84.0,84.0,England and Wales: 1996-2002,4085.36585365854,3.0,82.0,84.0,England and Wales: 1996-2002,WC2N,1998
{8918B0A6-AE6A-411E-984A-69CB97CA018F},225000,1998-12-10 00:00,WC2N 4JL,F,N,L,10,FLAT G,ST MARTINS PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5000.0,1998.0,1998-12-10,F,L,225000.0,WC2N 4JL,E09000033,{8918B0A6-AE6A-411E-984A-69CB97CA018F},21901891.0,45.0,2.0,11.0,36.0,37.0,England and Wales: before 1900,5000.0,2.0,45.0,36.0,England and Wales: before 1900,WC2N,1998
{64B24302-ACB7-41B4-A4B0-E6B2AF153684},350000,1999-11-19 00:00,WC2N 4JS,F,Y,L,63,FLAT 12,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5125.95196250732,1999.0,1999-11-19,F,L,350000.0,WC2N 4JS,E09000033,{64B24302-ACB7-41B4-A4B0-E6B2AF153684},21840752.0,68.28,3.0,11.0,85.0,87.0,England and Wales: 1950-1966,5125.95196250732,3.0,68.28,85.0,England and Wales: 1950-1966,WC2N,1999
{0CAFEFF1-4606-4ED5-BB83-7A358DA0628C},205000,1999-03-05 00:00,WC2N 5NT,F,N,L,29,FLAT 4,CRAVEN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3727.27272727273,1999.0,1999-03-05,F,L,205000.0,WC2N 5NT,E09000033,{0CAFEFF1-4606-4ED5-BB83-7A358DA0628C},21855803.0,55.0,2.0,11.0,56.0,64.0,England and Wales: 1900-1929,3727.27272727273,2.0,55.0,56.0,England and Wales: 1900-1929,WC2N,1999
{843BD785-B247-4C0B-8C9D-8EF619AC4DD8},215000,1999-11-12 00:00,WC2N 4JS,F,Y,L,63,FLAT 11,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5518.48049281314,1999.0,1999-11-12,F,L,215000.0,WC2N 4JS,E09000033,{843BD785-B247-4C0B-8C9D-8EF619AC4DD8},21821594.0,38.96,2.0,12.0,83.0,85.0,England and Wales: 1967-1975,5518.48049281314,2.0,38.96,83.0,England and Wales: 1967-1975,WC2N,1999
{56DA3DEE-2045-4C81-860E-112D374BE76D},350000,1999-11-19 00:00,WC2N 6HA,F,N,L,10,FLAT 15,JOHN ADAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4487.17948717949,1999.0,1999-11-19,F,L,350000.0,WC2N 6HA,E09000033,{56DA3DEE-2045-4C81-860E-112D374BE76D},21937543.0,78.0,4.0,11.0,58.0,83.0,England and Wales: 1900-1929,4487.17948717949,4.0,78.0,58.0,England and Wales: 1900-1929,WC2N,1999
{6921D580-D2D3-4BA6-82AA-E3961786E06A},410000,1999-06-09 00:00,WC2N 6JG,F,Y,L,"JOHN ADAM HOUSE, 17 - 19",FLAT 2,JOHN ADAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4823.52941176471,1999.0,1999-06-09,F,L,410000.0,WC2N 6JG,E09000033,{6921D580-D2D3-4BA6-82AA-E3961786E06A},21829278.0,85.0,4.0,11.0,69.0,71.0,England and Wales: 1991-1995,4823.52941176471,4.0,85.0,69.0,England and Wales: 1991-1995,WC2N,1999
{57E9EE03-A3B7-4247-8932-A238E020DB4E},587000,1999-05-28 00:00,WC2N 6JG,F,N,L,"JOHN ADAM HOUSE, 17 - 19",FLAT 3,JOHN ADAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5104.34782608696,1999.0,1999-05-28,F,L,587000.0,WC2N 6JG,E09000033,{57E9EE03-A3B7-4247-8932-A238E020DB4E},21871247.0,115.0,4.0,11.0,82.0,86.0,England and Wales: 1996-2002,5104.34782608696,4.0,115.0,82.0,England and Wales: 1996-2002,WC2N,1999
{2A590783-6830-4639-82F7-835BB87BA5C6},414000,1999-09-07 00:00,WC2N 4JS,F,Y,L,63,FLAT 21,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5300.89628681178,1999.0,1999-09-07,F,L,414000.0,WC2N 4JS,E09000033,{2A590783-6830-4639-82F7-835BB87BA5C6},21819064.0,78.1,3.0,12.0,70.0,78.0,England and Wales: 1967-1975,5300.89628681178,3.0,78.1,70.0,England and Wales: 1967-1975,WC2N,1999
{C34DF34F-6794-4B3F-B2D0-F186628EE754},374000,1999-08-04 00:00,WC2N 4JS,F,Y,L,63,FLAT 9,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4590.08345606284,1999.0,1999-08-04,F,L,374000.0,WC2N 4JS,E09000033,{C34DF34F-6794-4B3F-B2D0-F186628EE754},21833355.0,81.48,3.0,11.0,84.0,87.0,England and Wales: 1991-1995,4590.08345606284,3.0,81.48,84.0,England and Wales: 1991-1995,WC2N,1999
{63FBE1BC-DA90-48A2-A23C-F1E45AAFF8D4},215000,1999-07-15 00:00,WC2N 5NF,F,N,L,37,FLAT 1,CRAVEN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5892.02521238695,1999.0,1999-07-15,F,L,215000.0,WC2N 5NF,E09000033,{63FBE1BC-DA90-48A2-A23C-F1E45AAFF8D4},21869043.0,36.49,2.0,11.0,71.0,74.0,England and Wales: before 1900,5892.02521238695,2.0,36.49,71.0,England and Wales: before 1900,WC2N,1999
{F1851990-5FC7-4DCC-A504-8EEAE45F5BB9},587000,1999-05-25 00:00,WC2N 6JG,F,Y,L,"JOHN ADAM HOUSE, 17 - 19",FLAT 9,JOHN ADAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5194.69026548673,1999.0,1999-05-25,F,L,587000.0,WC2N 6JG,E09000033,{F1851990-5FC7-4DCC-A504-8EEAE45F5BB9},21855161.0,113.0,4.0,11.0,82.0,83.0,England and Wales: 1996-2002,5194.69026548673,4.0,113.0,82.0,England and Wales: 1996-2002,WC2N,1999
{24712A35-529A-4540-BCC9-23D548FD55CB},199000,1999-08-12 00:00,WC2N 4JS,F,N,L,63,FLAT 6,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5236.84210526316,1999.0,1999-08-12,F,L,199000.0,WC2N 4JS,E09000033,{24712A35-529A-4540-BCC9-23D548FD55CB},21934256.0,38.0,3.0,11.0,77.0,78.0,England and Wales: 1950-1966,5236.84210526316,3.0,38.0,77.0,England and Wales: 1950-1966,WC2N,1999
{8F74E9F0-3766-4E7D-8731-20477ABC1200},562000,1999-05-26 00:00,WC2N 6JG,F,Y,L,"JOHN ADAM HOUSE, 17 - 19",FLAT 5,JOHN ADAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4886.53160594731,1999.0,1999-05-26,F,L,562000.0,WC2N 6JG,E09000033,{8F74E9F0-3766-4E7D-8731-20477ABC1200},21887458.0,115.01,4.0,11.0,79.0,81.0,England and Wales: 1983-1990,4886.53160594731,4.0,115.01,79.0,England and Wales: 1983-1990,WC2N,1999
{CA7DF45E-842F-4FDF-800B-15D90A38AAC5},499000,1999-08-18 00:00,WC2N 4JS,F,N,L,63,FLAT 22,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5802.32558139535,1999.0,1999-08-18,F,L,499000.0,WC2N 4JS,E09000033,{CA7DF45E-842F-4FDF-800B-15D90A38AAC5},21891885.0,86.0,4.0,11.0,68.0,74.0,England and Wales: 1967-1975,5802.32558139535,4.0,86.0,68.0,England and Wales: 1967-1975,WC2N,1999
