ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{E192CF6B-E276-471F-B2E7-07BE7D314AC3},242000,2004-01-29 00:00,N4 4SB,F,,L,LOCHBIE,FLAT 1,CROUCH HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,3063.29113924051,3.0,79.0,57.0,1949,N4,2004
{83B5494F-E488-45A0-B27C-879C33F54D64},250000,2004-01-29 00:00,N4 4QA,F,,L,94,FLAT 1,STAPLETON HALL ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,4035.51251008878,3.0,61.95,60.0,1929,N4,2004
{D62F545A-8AEB-4B7B-90BA-F0F72B85FC81},114000,2004-01-30 00:00,N4 2DS,F,,L,12,,COLTHURST CRESCENT,LONDON,LONDON,HACKNEY,GREATER LONDON,1538.87688984881,3.0,74.08,72.0,1990,N4,2004
{A63AE29E-DE73-4F15-86DD-83BC73912E58},176000,2004-01-30 00:00,N4 2SR,F,,L,76B,,WILBERFORCE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,4047.83808647654,2.0,43.48,71.0,1900,N4,2004
{0F410888-7D45-498C-AFE4-BDEAEB7161C4},159995,2004-01-30 00:00,N4 3JJ,F,,L,10,,LENTON TERRACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,3636.25,2.0,44.0,79.0,1990,N4,2004
{C4FC2072-1B9A-4FAE-91A7-DFEAB19F0BEA},114000,2004-02-02 00:00,N4 1TR,F,,L,"MERMAID COURT, 1",FLAT 3,WIGHTMAN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2192.30769230769,2.0,52.0,73.0,2002,N4,2004
{AE74E054-9ABB-44D3-B710-8BAFEC4138FC},215000,2004-02-02 00:00,N4 1NU,T,,F,67,,OAKDALE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2216.49484536082,6.0,97.0,52.0,1949,N4,2004
{4178302A-8217-41D5-A550-F710C792854C},250000,2004-02-03 00:00,N4 3NN,T,,F,19,,HATLEY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3228.30578512397,4.0,77.44,61.0,1900,N4,2004
{B8DBDACE-4621-472D-BD81-A24642CA5C30},267000,2004-02-04 00:00,N4 4NA,F,,L,1,,CARLISLE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,4024.1145440844,4.0,66.35,54.0,1900,N4,2004
{38F96881-F03D-4576-A2D8-E469BD8039D3},150000,2004-02-04 00:00,N4 1DA,F,,L,360A,,GREEN LANES,LONDON,LONDON,HARINGEY,GREATER LONDON,2238.80597014925,3.0,67.0,64.0,1900,N4,2004
{4D664794-AD92-4FE6-BAEF-7ACF27332049},163000,2004-02-04 00:00,N4 2XR,F,,L,"DERBIN COURT, 68 - 70",FLAT 8,QUEENS DRIVE,LONDON,LONDON,HACKNEY,GREATER LONDON,2397.05882352941,3.0,68.0,72.0,1975,N4,2004
{F561D98E-1B5F-4CB4-B152-18348DC144B0},280500,2004-02-04 00:00,N4 1RZ,T,,F,89,,UMFREVILLE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2413.52607124419,4.0,116.22,62.0,1929,N4,2004
{37DE8E3B-7DDB-4482-8E14-77B674BE9B36},160000,2004-02-05 00:00,N4 2HS,F,,L,11,,DIGBY CRESCENT,LONDON,LONDON,HACKNEY,GREATER LONDON,2424.24242424242,2.0,66.0,66.0,1900,N4,2004
{2A87E40A-00F7-4FC9-B21D-1C8035D72F63},232000,2004-02-06 00:00,N4 1NN,S,,F,200,,HERMITAGE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2666.66666666667,5.0,87.0,51.0,1929,N4,2004
{FA9B8348-CA7F-412B-9A2D-876D1922A5E7},178500,2004-02-09 00:00,N4 2DN,F,,L,1B,,ROCK STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2975.0,4.0,60.0,43.0,1929,N4,2004
{3E378CDE-80CE-4765-924A-C5EC80A2F2EF},172000,2004-02-10 00:00,N4 1BE,F,,L,108,,MATTISON ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2606.06060606061,3.0,66.0,72.0,1949,N4,2004
{99EC6608-8573-49ED-8BF1-514B7D5B4EDA},165000,2004-02-11 00:00,N4 2PY,F,,L,WARWICK HOUSE,FLAT 3,PORTLAND RISE,LONDON,LONDON,HACKNEY,GREATER LONDON,2012.68602098073,4.0,81.98,72.0,1966,N4,2004
{15055800-2266-4AAD-889E-3161D72D5609},200000,2004-02-12 00:00,N4 3QQ,F,,L,5,FLAT 10,STAPLETON HALL ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,3448.27586206897,3.0,58.0,74.0,1990,N4,2004
{3D66ED33-521F-4D7C-AC77-E6A5C39E73B9},164000,2004-02-12 00:00,N4 1RJ,T,,L,107B,,WIGHTMAN ROAD,,LONDON,HARINGEY,GREATER LONDON,1836.50615901456,4.0,89.3,75.0,1990,N4,2004
{C56799E6-9C8E-47A9-9D4E-D97731519C64},160000,2004-02-12 00:00,N4 1SB,F,,L,42B,,UMFREVILLE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2528.84463410779,2.0,63.27,62.0,1900,N4,2004
{2A289E9E-8873-CDC8-E050-A8C063054829},164000,2004-02-13 00:00,N4 2JF,F,,L,15,FIRST FLOOR FLAT,BLACKSTOCK ROAD,,LONDON,HACKNEY,GREATER LONDON,3166.02316602317,2.0,51.8,66.0,1900,N4,2004
{95A90632-C871-4C70-AF34-4C0E194797BC},237000,2004-02-13 00:00,N4 3AG,F,,L,89B,,TOLLINGTON PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3485.29411764706,4.0,68.0,63.0,1949,N4,2004
{C949050C-C54A-4974-AC43-2532588597F1},224500,2004-02-13 00:00,N4 1NR,T,,F,274,,HERMITAGE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2363.15789473684,6.0,95.0,66.0,1900,N4,2004
{D23ECBF9-08E6-43CC-9E2C-CC165A5C9E15},152000,2004-02-13 00:00,N4 1DU,F,,L,72C,,GRAND PARADE,LONDON,LONDON,HARINGEY,GREATER LONDON,1974.02597402597,4.0,77.0,54.0,1929,N4,2004
{4268FA0F-FF1F-4047-AA16-58EBB0F8A514},190000,2004-02-13 00:00,N4 2HJ,F,,L,16B,,PRINCESS CRESCENT,LONDON,LONDON,HACKNEY,GREATER LONDON,3726.22082761326,2.0,50.99,60.0,1929,N4,2004
{8A3FB488-C461-4CD4-A820-870B1C130294},138000,2004-02-13 00:00,N4 3AH,F,,L,101,FLAT 2,TOLLINGTON PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3428.57142857143,2.0,40.25,62.0,1949,N4,2004
{B3823C72-670A-45BC-9E41-8BC259629375},532500,2004-02-16 00:00,N4 4EA,T,,F,18,,OSSIAN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,3025.56818181818,6.0,176.0,46.0,1929,N4,2004
{976DF04B-8812-40F4-9B0F-ABA849DD50A1},89000,2004-02-16 00:00,N4 1HN,F,,L,182,,ROWLEY GARDENS,LONDON,LONDON,HACKNEY,GREATER LONDON,1615.24500907441,4.0,55.1,70.0,1975,N4,2004
{DF9C9AFB-F216-4CCF-9F58-B7EDE6C79B2A},223000,2004-02-17 00:00,N4 2DS,T,,F,8,,COLTHURST CRESCENT,LONDON,LONDON,HACKNEY,GREATER LONDON,3779.66101694915,3.0,59.0,72.0,2002,N4,2004
{D34489F7-8EAD-4027-B33C-CB1E04DEF78C},169950,2004-02-17 00:00,N4 1BG,T,,L,53B,,MATTISON ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2697.61904761905,2.0,63.0,60.0,1900,N4,2004
{648E0860-AEC0-4D94-96F5-8A6D599D598A},215000,2004-02-18 00:00,N4 1NY,T,,F,15,,ASHFIELD ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2311.82795698925,5.0,93.0,57.0,1929,N4,2004
{E981CF92-7A2C-4A7B-9D2A-0F58D13E1953},224000,2004-02-19 00:00,N4 1NR,T,,F,294,,HERMITAGE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2408.60215053763,6.0,93.0,61.0,1900,N4,2004
{59EBC004-D09D-46D5-819A-2FCAD02ACEDB},145000,2004-02-20 00:00,N4 3RB,F,,L,124C,,TOLLINGTON PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3452.38095238095,2.0,42.0,65.0,1900,N4,2004
{D1AF99B7-6260-4C1A-AD73-5A7C0E2E0C93},147500,2004-02-20 00:00,N4 4JL,F,,L,GRANVILLE COURT,FLAT 25,MOUNT VIEW ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,3206.52173913043,2.0,46.0,41.0,1949,N4,2004
{82CF5842-62D6-4BD2-9413-7B4285EB2351},249950,2004-02-20 00:00,N4 3NU,F,,L,15,FLAT 1,YONGE PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3402.53199019875,3.0,73.46,71.0,1929,N4,2004
{946E7B02-B8AF-4928-BA8E-0DEA37D3423C},275000,2004-02-20 00:00,N4 2AR,F,,L,155,FLAT 4,QUEENS DRIVE,LONDON,LONDON,HACKNEY,GREATER LONDON,3300.92425879246,4.0,83.31,42.0,1900,N4,2004
{41F4D7E0-4E8B-4CE4-8208-AB3F1B3F2F15},622000,2004-02-20 00:00,N4 4JT,T,,F,171,,MOUNT VIEW ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2927.05882352941,7.0,212.5,63.0,1929,N4,2004
{5D5719E6-477C-49B8-97CD-005323EB70F1},188000,2004-02-20 00:00,N4 2LN,F,,L,36,FLAT C,GLOUCESTER DRIVE,LONDON,LONDON,HACKNEY,GREATER LONDON,3357.14285714286,2.0,56.0,68.0,1900,N4,2004
{9AD21C6A-967C-4A0B-B5E3-7B8297F6F553},187500,2004-02-20 00:00,N4 3NT,T,,L,28B,,YONGE PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3750.0,2.0,50.0,67.0,1900,N4,2004
{40DCBCCB-A5B6-44A2-8D6C-F526842DF1D1},171000,2004-02-24 00:00,N4 4PT,F,,L,74E,,LANCASTER ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,4060.79316076941,2.0,42.11,73.0,1900,N4,2004
{47ED318A-60FF-4FAB-8054-B9685ACA0A8B},218000,2004-02-25 00:00,N4 3DU,F,,L,25D,,HANLEY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3573.77049180328,3.0,61.0,55.0,1929,N4,2004
{481928B2-490B-4976-A8A3-A9A2C7CF1DAF},181000,2004-02-26 00:00,N4 4PH,F,,L,21,FLAT C,CORNWALL ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,3263.61341507393,3.0,55.46,44.0,1929,N4,2004
{2434794B-47FB-4519-B48A-BA1CBA387C0C},160000,2004-02-27 00:00,N4 3QH,F,,L,2A,FLAT 16,REGINA ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2051.28205128205,3.0,78.0,55.0,1966,N4,2004
{4A636ACB-6DC2-43C7-A9F3-304CA73B4F51},670000,2004-02-27 00:00,N4 4JH,T,,F,115,,MOUNT VIEW ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2805.69514237856,8.0,238.8,23.0,1900,N4,2004
{478B794F-F92A-4E16-AF1C-06D6BAB4F444},231500,2004-02-27 00:00,N4 4LX,F,,L,19,,SCARBOROUGH ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,3307.14285714286,3.0,70.0,67.0,1929,N4,2004
{6D3705F0-783D-45DE-B6EE-2126BCD22EB6},410000,2004-02-27 00:00,N4 3HB,T,,F,22,,PERTH ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2628.20512820513,7.0,156.0,58.0,1949,N4,2004
{5BB9704C-4B8E-44D0-A912-755F15BDA528},80000,2004-02-27 00:00,N4 1RG,F,,L,"MERMAID COURT, 4",FLAT 14,RAILWAY APPROACH,LONDON,LONDON,HARINGEY,GREATER LONDON,1632.65306122449,3.0,49.0,77.0,2002,N4,2004
{4020C905-76F1-434B-98D1-F590F36BE43E},292500,2004-02-27 00:00,N4 3HZ,F,,L,45A,,FONTHILL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3482.14285714286,4.0,84.0,67.0,1900,N4,2004
{DFF30960-B463-440F-B639-4F556CA254E2},185000,2004-02-27 00:00,N4 4AA,F,,L,54B,,CROUCH HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,3525.82428054126,3.0,52.47,50.0,1900,N4,2004
{35363C65-DEAB-4AA7-B809-AB4E0A7B33B9},245000,2004-03-01 00:00,N4 1RJ,T,,F,113,,WIGHTMAN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,7656.25,1.0,32.0,56.0,1929,N4,2004
{080F607D-705D-4609-92D3-E76C4F97BA70},150000,2004-03-03 00:00,N4 2JW,F,,L,123A,,BLACKSTOCK ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,1704.54545454545,4.0,88.0,59.0,1929,N4,2004
{30235717-2E4E-4A92-89ED-8648EE6CF8CA},310000,2004-03-04 00:00,N4 4PJ,T,,F,37,,LANCASTER ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1890.93570818592,8.0,163.94,42.0,1900,N4,2004
{24326FE0-6A5A-4631-805C-78C7256AF4B4},193500,2004-03-04 00:00,N4 3QT,F,,L,TOLLINGTON COURT,FLAT 9,TOLLINGTON PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3546.55425219941,3.0,54.56,70.0,1949,N4,2004
{3548376B-0C16-4875-B894-7F2E2AB26342},455000,2004-03-05 00:00,N4 2EW,T,,F,2,,PLIMSOLL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3116.43835616438,6.0,146.0,66.0,1929,N4,2004
{A5E9657B-C7ED-4A4B-A8AF-7430059CD275},226000,2004-03-05 00:00,N4 2LN,F,,L,52,FLAT D,GLOUCESTER DRIVE,LONDON,LONDON,HACKNEY,GREATER LONDON,3117.24137931034,3.0,72.5,60.0,1929,N4,2004
{D2D163A3-2E67-43A7-9873-59DA65740F14},180500,2004-03-08 00:00,N4 3PA,F,,L,FALLOWFIELD,FLAT 18,SIX ACRES ESTATE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2284.81012658228,4.0,79.0,64.0,1975,N4,2004
{01936606-6D02-4FDB-9E7C-BCD99EAF01AB},140000,2004-03-09 00:00,N4 1AF,F,,L,57B,,GRAND PARADE,LONDON,LONDON,HARINGEY,GREATER LONDON,2058.82352941176,5.0,68.0,70.0,1929,N4,2004
{48ABA51F-C553-4A92-ACE6-86805B6A2991},219000,2004-03-09 00:00,N4 3EJ,F,,L,41B,,UPPER TOLLINGTON PARK,LONDON,LONDON,HARINGEY,GREATER LONDON,3128.57142857143,3.0,70.0,75.0,1900,N4,2004
{BBBECA32-F069-4EE5-BCDB-4E72CF6EAF1B},160000,2004-03-09 00:00,N4 1RG,F,,L,1A,,RAILWAY APPROACH,LONDON,LONDON,HARINGEY,GREATER LONDON,3265.30612244898,2.0,49.0,42.0,1900,N4,2004
{BA775A3F-A522-4620-B444-CAFA73A2181C},110000,2004-03-10 00:00,N4 2LS,F,,L,PARK HOUSE,FLAT 103,SEVEN SISTERS ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,4074.07407407407,2.0,27.0,28.0,1949,N4,2004
{1FF4D549-D5EA-4133-B27E-67D72645A432},127500,2004-03-10 00:00,N4 4JU,F,,L,"THE HEIGHTS, 165",FLAT 9,MOUNT VIEW ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2738.40206185567,2.0,46.56,80.0,1966,N4,2004
{ABA0BD48-6FFA-40B7-85ED-9492700D2737},155000,2004-03-11 00:00,N4 4BN,F,,L,229,,HOLLY PARK ESTATE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1867.46987951807,4.0,83.0,60.0,1949,N4,2004
{BCBBDD38-AE6C-4515-B18C-2278ED759797},130000,2004-03-15 00:00,N4 3PX,F,,L,87A,,STROUD GREEN ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2813.85281385281,2.0,46.2,60.0,1949,N4,2004
{C1E7E100-5F33-4219-8317-A23ADEA016B7},129000,2004-03-16 00:00,N4 1JD,F,,L,109,,WARWICK GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,1811.28896377422,3.0,71.22,69.0,1975,N4,2004
{EB776B10-B55E-4678-8068-A8BBB95FE86C},191000,2004-03-16 00:00,N4 3QG,F,,L,60,FLAT B,STAPLETON HALL ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,3125.0,4.0,61.12,64.0,1900,N4,2004
{11B4C8D3-BD54-448D-AAB1-BD71EE70CFC6},269000,2004-03-16 00:00,N4 3QL,F,,L,6B,,MARRIOTT ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2611.65048543689,5.0,103.0,58.0,1929,N4,2004
{E87333B1-A47F-4EAC-919B-01FAB3B60BEE},175000,2004-03-19 00:00,N4 4AL,F,,L,PAMLION COURT,FLAT 4,CROUCH HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,2243.58974358974,3.0,78.0,61.0,1949,N4,2004
{CCAD4C94-B9B4-4298-A653-C783EEECFECA},167000,2004-03-19 00:00,N4 3LP,F,,L,22,FIRST FLOOR FLAT,WRAY CRESCENT,LONDON,LONDON,ISLINGTON,GREATER LONDON,3340.0,2.0,50.0,70.0,1900,N4,2004
{84E4D0B0-F214-4D38-9CA4-91E15236F462},172000,2004-03-19 00:00,N4 3RE,F,,L,SALCOT,8,TOLLINGTON PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3022.84710017575,3.0,56.9,63.0,1975,N4,2004
{FA83D515-92EC-429A-80B7-D1802D4AB81E},195750,2004-03-22 00:00,N4 4QT,F,,L,39,FLAT 1,QUERNMORE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,3891.65009940358,2.0,50.3,59.0,1929,N4,2004
{49BE6DF4-9C21-4A24-9CF7-ECFF66D1D385},500000,2004-03-23 00:00,N4 2EN,S,,F,47,,PLIMSOLL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2747.25274725275,7.0,182.0,68.0,1929,N4,2004
{C52D1194-9CB4-4640-A076-F48E90C949C1},125000,2004-03-25 00:00,N4 4BJ,F,,L,103,,HOLLY PARK ESTATE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2403.84615384615,2.0,52.0,66.0,1949,N4,2004
{7CF66A26-7028-4135-8B2F-DFCDA18D79F4},390000,2004-03-25 00:00,N4 2SP,S,,F,81,FLAT A,WILBERFORCE ROAD,,LONDON,HACKNEY,GREATER LONDON,4244.20502775057,4.0,91.89,65.0,1929,N4,2004
{A86075CE-83F6-4ECA-9E5B-C64F5D1F90FE},376500,2004-03-25 00:00,N4 4BB,T,,F,10,,JAPAN CRESCENT,LONDON,LONDON,ISLINGTON,GREATER LONDON,2896.15384615385,7.0,130.0,48.0,1929,N4,2004
{C8E6ED41-5D6F-428A-8A8E-566268B61E09},197500,2004-03-26 00:00,N4 2HA,F,,L,210,FLAT 1,GREEN LANES,LONDON,LONDON,HACKNEY,GREATER LONDON,3291.66666666667,3.0,60.0,70.0,2002,N4,2004
{C2DAA28A-9808-4BE1-BFFE-D98A720C10C5},275000,2004-03-26 00:00,N4 1AR,T,,F,39,,WARHAM ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2412.28070175439,6.0,114.0,61.0,1949,N4,2004
{1000ED53-8CAD-4893-8907-E648A029A97A},184000,2004-03-26 00:00,N4 2LN,F,,L,12,FLAT 3,GLOUCESTER DRIVE,LONDON,LONDON,HACKNEY,GREATER LONDON,2590.09009009009,,71.04,85.0,NO DATA!,N4,2004
{68A96C34-21BC-4ED9-B3C5-A02CCC5D96B8},249995,2004-03-26 00:00,N4 3QW,F,,L,59A,,TOLLINGTON PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,2960.27235050326,3.0,84.45,65.0,1900,N4,2004
{E8EB8E91-0AB1-4EE5-96BC-FDD98DE360D7},182500,2004-03-26 00:00,N4 3NU,F,,L,29A,,YONGE PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3065.16627477326,2.0,59.54,63.0,1900,N4,2004
{D24AA327-C8CB-46EC-9440-7FD8553F8333},175000,2004-03-26 00:00,N4 1EQ,F,,L,45B,,ENDYMION ROAD,,LONDON,HARINGEY,GREATER LONDON,3450.31545741325,3.0,50.72,75.0,1900,N4,2004
{F0FF4065-D7D0-4453-ACF1-78455D379053},173000,2004-03-26 00:00,N4 2JL,F,,L,38,FLAT B,SOMERFIELD ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,4552.63157894737,3.0,38.0,69.0,1900,N4,2004
{994852A8-A40B-47D2-BF07-3C735519E2B8},240000,2004-03-26 00:00,N4 2PP,F,,L,28A,,PORTLAND RISE,LONDON,LONDON,HACKNEY,GREATER LONDON,3460.70656092286,3.0,69.35,66.0,1900,N4,2004
{80DD3CA6-E97E-4B76-AF5A-233EDE954D8D},170000,2004-03-26 00:00,N4 2UT,F,,L,MAJESTIC COURT,FLAT 13,PORTLAND RISE,LONDON,LONDON,HACKNEY,GREATER LONDON,2881.35593220339,2.0,59.0,74.0,1990,N4,2004
{4482FC28-CB4B-4556-8CD5-CCA33F857700},163000,2004-03-26 00:00,N4 2HL,F,,L,ST JOHNS COURT,FLAT 41,QUEENS DRIVE,LONDON,LONDON,HACKNEY,GREATER LONDON,2434.28912783752,4.0,66.96,68.0,1966,N4,2004
{67B50B62-A9EB-4855-B3B9-0171A6082B07},200000,2004-03-29 00:00,N4 1AU,T,,F,114,,WARHAM ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,3645.64345607,3.0,54.86,59.0,1929,N4,2004
{AFD8BC1F-A71A-4BA5-A8DB-20AC574B154A},200000,2004-03-31 00:00,N4 1RQ,T,,F,3A,,WIGHTMAN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2040.81632653061,5.0,98.0,41.0,1900,N4,2004
{4B1DDD00-1695-491C-88B1-0C228E924C26},550000,2004-03-31 00:00,N4 2QR,T,,F,66,,AMBLER ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2750.0,8.0,200.0,55.0,1900,N4,2004
{CEF27267-B70E-4D78-8864-74D1DCC50587},470000,2004-03-31 00:00,N4 3QD,T,,F,20,,STAPLETON HALL ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2500.0,7.0,188.0,55.0,1900,N4,2004
{8BC53F2C-5E99-4DC1-B165-E15217B972EE},187000,2004-04-02 00:00,N4 3AB,F,,L,52,,CHARTERIS ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,4065.21739130435,3.0,46.0,66.0,1929,N4,2004
{D8A9FF83-F98C-4B88-B256-DFA8352B8FC5},350000,2004-04-02 00:00,N4 4RJ,T,,F,20,,ALBANY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1724.13793103448,8.0,203.0,47.0,1929,N4,2004
{BDC2A1B9-5319-4F7C-9E6F-6AD4F36C4653},218000,2004-04-02 00:00,N4 4NB,F,,L,90A,,UPPER TOLLINGTON PARK,,LONDON,HARINGEY,GREATER LONDON,5951.40595140595,1.0,36.63,76.0,1929,N4,2004
{B2EBA40C-B769-4775-9677-AA41B0104E47},150000,2004-04-02 00:00,N4 2DP,F,,L,2,,MYDDLETON AVENUE,LONDON,LONDON,HACKNEY,GREATER LONDON,3333.33333333333,2.0,45.0,73.0,2002,N4,2004
{B4C8EE81-4BAB-42B0-AAE3-0C4CB3AEB5DC},178000,2004-04-05 00:00,N4 3DU,F,,L,31C,,HANLEY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3787.23404255319,3.0,47.0,70.0,1929,N4,2004
{194AB468-571F-4817-80CF-A90E48A25F36},165800,2004-04-05 00:00,N4 2XN,F,,L,LEMSFORD COURT,FLAT 36,BROWNSWOOD ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,2674.1935483871,,62.0,79.0,NO DATA!,N4,2004
{DD2C537F-4AD3-4C4B-9EF3-2547FFFADD4D},163500,2004-04-05 00:00,N4 3DG,F,,L,75A,,EVERSHOT ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3633.33333333333,3.0,45.0,67.0,1900,N4,2004
{0B0BDE65-0FBB-4E4D-A5B1-5E34D0515766},175000,2004-04-07 00:00,N4 3AL,F,,L,MARQUIS COURT,FLAT 14,MARQUIS ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1785.71428571429,4.0,98.0,73.0,1966,N4,2004
{52A1D271-275A-4DCA-8685-B7EC066F91B4},162500,2004-04-08 00:00,N4 2LF,F,,L,22B,,ALEXANDRA GROVE,LONDON,LONDON,HACKNEY,GREATER LONDON,3963.41463414634,2.0,41.0,73.0,1929,N4,2004
{D11F7ABD-569A-4667-9B79-365EE4FAEC16},325000,2004-04-08 00:00,N4 3BJ,T,,F,30,,BRACEY STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,3735.63218390805,4.0,87.0,44.0,1929,N4,2004
{6C0C3CFE-DAA6-4A97-8787-0003319441A3},205000,2004-04-14 00:00,N4 1HZ,T,,F,83,,STANHOPE GARDENS,STROUD GREEN,LONDON,HARINGEY,GREATER LONDON,5394.73684210526,2.0,38.0,63.0,1949,N4,2004
{FDBD36D8-1624-489C-8A47-70F42DC5544A},163000,2004-04-15 00:00,N4 4NL,F,,L,12B,,OAKFIELD ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2676.51888341544,4.0,60.9,66.0,1900,N4,2004
{824EA306-37FF-41D3-89C3-4B0E2A09CE71},178000,2004-04-16 00:00,N4 1EQ,F,,L,45C,,ENDYMION ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,3708.33333333333,2.0,48.0,67.0,1929,N4,2004
{25969CE7-DE95-44B7-8DAA-FFD4DE14D9BF},150000,2004-04-19 00:00,N4 3NT,F,,L,36,FLAT C,YONGE PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,3167.89862724393,4.0,47.35,73.0,1900,N4,2004
{0DD54CE9-E661-4EA5-B067-7C76CA4FF00D},149500,2004-04-19 00:00,N4 2PY,F,,L,WARWICK HOUSE,FLAT 6,PORTLAND RISE,LONDON,LONDON,HACKNEY,GREATER LONDON,2182.48175182482,4.0,68.5,49.0,1949,N4,2004
{5353566D-6C47-4265-B989-01D29C2445A4},128500,2004-04-19 00:00,N4 1JS,F,,L,9,FLAT 2,WARWICK GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,2734.04255319149,2.0,47.0,73.0,1990,N4,2004
{C278EE4B-E4A2-4209-8623-1549BF03D566},245000,2004-04-22 00:00,N4 3HZ,F,,L,33A,,FONTHILL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3181.81818181818,4.0,77.0,70.0,1929,N4,2004
{AAC73227-F08A-4E78-918F-8B5E53105564},159950,2004-04-23 00:00,N4 1AQ,T,,L,38B,,GRAND PARADE,LONDON,LONDON,HARINGEY,GREATER LONDON,2048.27762837751,4.0,78.09,65.0,1929,N4,2004
{82144AA5-6219-4193-985B-2075EC0153EB},107500,2004-04-23 00:00,N4 1DS,F,,L,62,,FINSBURY PARK AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1650.79852579853,4.0,65.12,67.0,2002,N4,2004
{2FB8CF8D-6F82-489C-95D5-695A1E0623A8},306000,2004-04-23 00:00,N4 1DF,S,,F,27,,HERMITAGE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1695.29085872576,7.0,180.5,65.0,1929,N4,2004
