ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9E-F7D8-CDC8-E050-A8C063054829},42000,1999-07-30 00:00,SE2 9TE,T,,F,103,,HINKSEY PATH,,LONDON,BEXLEY,GREATER LONDON,594.059405940594,5.0,70.7,32.0,1975.0,SE2,1999
{CA46E878-70EA-418A-B06B-4BB3D437E1F2},65995,1999-08-02 00:00,SE2 0DS,F,,L,29,,MILFORD CLOSE,,LONDON,BEXLEY,GREATER LONDON,1199.90909090909,3.0,55.0,72.0,1982.0,SE2,1999
{E01F8448-8CF0-4CE6-A6D9-0483DA9287DC},93500,1999-08-06 00:00,SE2 0JE,S,,F,43,,MANTON ROAD,,LONDON,GREENWICH,GREATER LONDON,899.038461538462,4.0,104.0,70.0,1966.0,SE2,1999
{8196199A-A30A-471F-9E46-D46383C67C01},80000,1999-08-09 00:00,SE2 0RG,T,,F,84,,BASTION ROAD,,LONDON,GREENWICH,GREATER LONDON,1000.0,4.0,80.0,62.0,1949.0,SE2,1999
{DF0F475F-193D-4036-BF61-B1738C50E166},52500,1999-08-09 00:00,SE2 0AN,F,,L,MARTYN HOUSE,FLAT 11,WOOLWICH ROAD,,LONDON,BEXLEY,GREATER LONDON,739.43661971831,4.0,71.0,39.0,1949.0,SE2,1999
{85D00F7D-D0BF-49F4-8C13-3F2F56AC0936},68000,1999-08-13 00:00,SE2 0XB,T,,F,112,,ROCHDALE ROAD,,LONDON,GREENWICH,GREATER LONDON,829.268292682927,5.0,82.0,60.0,1900.0,SE2,1999
{60D9B67F-781D-48DB-87D4-02F5286DA769},85000,1999-08-16 00:00,SE2 0BT,T,,F,194,,MCLEOD ROAD,,LONDON,GREENWICH,GREATER LONDON,1061.17353308365,4.0,80.1,68.0,1929.0,SE2,1999
{99C001B0-5C2A-4E4D-A62D-B8F2CAE2253F},97000,1999-08-16 00:00,SE2 9RY,D,,F,83,,SYDNEY ROAD,,LONDON,BEXLEY,GREATER LONDON,795.081967213115,5.0,122.0,43.0,1900.0,SE2,1999
{0714C51F-27F3-4E70-A102-C3ADA71770D1},93000,1999-08-16 00:00,SE2 0HA,T,,F,17,,MYRA STREET,,LONDON,GREENWICH,GREATER LONDON,1000.0,5.0,93.0,61.0,1949.0,SE2,1999
{F454D9C6-AC39-45C7-8886-566D9017835A},61000,1999-08-17 00:00,SE2 9BG,T,,F,127,,AMPLEFORTH ROAD,,LONDON,GREENWICH,GREATER LONDON,642.105263157895,5.0,95.0,70.0,1975.0,SE2,1999
{4E8F1E9C-96C2-4E62-9C17-1ECFB137C6F2},64000,1999-08-20 00:00,SE2 0UL,T,,F,47,,HOWARTH ROAD,,LONDON,GREENWICH,GREATER LONDON,659.79381443299,4.0,97.0,54.0,1900.0,SE2,1999
{7DC5CCBC-54A1-485A-9F44-B1BBD11C0BBC},77000,1999-08-20 00:00,SE2 9DZ,T,,F,89,,ABBEY WOOD ROAD,,LONDON,GREENWICH,GREATER LONDON,606.299212598425,5.0,127.0,63.0,1949.0,SE2,1999
{3C384D72-5952-452F-B019-435F1B46F97A},67000,1999-08-23 00:00,SE2 9PU,T,,F,121,,EYNSHAM DRIVE,,LONDON,GREENWICH,GREATER LONDON,744.444444444444,3.0,90.0,65.0,1975.0,SE2,1999
{38367042-6835-4033-BDF4-889270E2BFBE},75500,1999-08-24 00:00,SE2 0TG,S,,F,62,,SMITHIES ROAD,,LONDON,GREENWICH,GREATER LONDON,946.352469290549,4.0,79.78,72.0,1949.0,SE2,1999
{A56E5A1A-F5AC-435C-83BD-64DE3F882242},63000,1999-08-27 00:00,SE2 9SL,T,,F,36,,DALBERG WAY,,LONDON,BEXLEY,GREATER LONDON,887.323943661972,3.0,71.0,71.0,1982.0,SE2,1999
{58E1FF65-57E4-4455-851A-001E9BAC356E},64500,1999-08-27 00:00,SE2 0LP,T,,F,28,,CRUMPSALL STREET,,LONDON,GREENWICH,GREATER LONDON,816.455696202532,3.0,79.0,44.0,1929.0,SE2,1999
{E06D9B0D-B1E4-40CF-8566-5BE3F975962A},68000,1999-09-08 00:00,SE2 9BJ,T,,F,5,,TICKFORD CLOSE,,LONDON,GREENWICH,GREATER LONDON,883.116883116883,5.0,77.0,72.0,1949.0,SE2,1999
{C1B5B78C-9A15-4154-9EC6-299BEFCAA82C},86000,1999-09-10 00:00,SE2 0RE,T,,F,3,,GATLING ROAD,,LONDON,GREENWICH,GREATER LONDON,843.137254901961,6.0,102.0,64.0,1929.0,SE2,1999
{8AF3C38E-74A2-4DB1-B918-F9608E33A95F},116500,1999-09-10 00:00,SE2 0QQ,S,,F,20,,WOODLAND WAY,,LONDON,BEXLEY,GREATER LONDON,1045.78096947935,7.0,111.4,49.0,1900.0,SE2,1999
{3D7F359C-B499-44BC-9706-0DDEBF91A67F},68000,1999-09-16 00:00,SE2 9LP,T,,F,160,,MOTTISFONT ROAD,,LONDON,GREENWICH,GREATER LONDON,772.727272727273,5.0,88.0,76.0,1975.0,SE2,1999
{A2A61A6D-8EEF-4002-946C-CB2E489804D7},58000,1999-09-17 00:00,SE2 0ET,T,,L,13,,BASILDON ROAD,,LONDON,GREENWICH,GREATER LONDON,805.555555555556,4.0,72.0,64.0,1949.0,SE2,1999
{2A289E9D-2F05-CDC8-E050-A8C063054829},50000,1999-09-24 00:00,SE2 9UT,T,,F,41,,HARTSLOCK DRIVE,,LONDON,BEXLEY,GREATER LONDON,359.712230215827,7.0,139.0,72.0,1982.0,SE2,1999
{FD979AE5-759A-483C-AE73-94BBF44A5F45},73995,1999-09-24 00:00,SE2 0XU,T,,F,20,,RUTHERGLEN ROAD,,LONDON,GREENWICH,GREATER LONDON,1057.07142857143,4.0,70.0,70.0,1949.0,SE2,1999
{D304A158-13A9-408C-90E3-B435E2C88F07},80000,1999-09-24 00:00,SE2 0EW,T,,F,46,,BASILDON ROAD,,LONDON,GREENWICH,GREATER LONDON,1038.96103896104,5.0,77.0,71.0,1949.0,SE2,1999
{7BEB0C91-CF15-4067-A120-CC5B7712AA1D},70000,1999-09-27 00:00,SE2 9LT,T,,F,67,,MOTTISFONT ROAD,,LONDON,GREENWICH,GREATER LONDON,854.700854700855,5.0,81.9,57.0,1966.0,SE2,1999
{7C304B0D-38FA-4350-AB66-D18E97ADD38B},68000,1999-09-29 00:00,SE2 9RX,T,,F,52,,SYDNEY ROAD,,LONDON,BEXLEY,GREATER LONDON,799.435692452387,5.0,85.06,49.0,1929.0,SE2,1999
{50EC84D8-0824-4298-AB12-BAFDF33AEEC8},67000,1999-09-29 00:00,SE2 9SJ,T,,F,14,,LANRIDGE ROAD,,LONDON,BEXLEY,GREATER LONDON,930.555555555556,5.0,72.0,60.0,1975.0,SE2,1999
{2A289E9F-039A-CDC8-E050-A8C063054829},23500,1999-09-30 00:00,SE2 9LB,F,,L,30,,THROWLEY CLOSE,,LONDON,GREENWICH,GREATER LONDON,546.511627906977,2.0,43.0,55.0,1966.0,SE2,1999
{8782238B-3C05-4BAC-94BF-5C4310A43500},130000,1999-09-30 00:00,SE2 0XL,T,,F,73A,,WICKHAM LANE,,LONDON,GREENWICH,GREATER LONDON,1097.36312083319,5.0,118.4658,64.0,1900.0,SE2,1999
{3DF14B33-E53E-4942-AD4B-40DDA65FD316},76500,1999-10-02 00:00,SE2 9SE,T,,F,92,,OVERTON ROAD,,LONDON,BEXLEY,GREATER LONDON,1092.85714285714,5.0,70.0,42.0,1949.0,SE2,1999
{A91C7346-A7E4-4B68-A027-08F949C63542},75000,1999-10-15 00:00,SE2 0UP,T,,F,98,,HOWARTH ROAD,,LONDON,GREENWICH,GREATER LONDON,852.175889103511,4.0,88.01,57.0,1900.0,SE2,1999
{3915C955-3738-47C2-97F6-C2106C7647C8},58000,1999-10-15 00:00,SE2 9QX,T,,F,45,,EYNSHAM DRIVE,,LONDON,GREENWICH,GREATER LONDON,743.589743589744,4.0,78.0,63.0,1975.0,SE2,1999
{2A289E9E-0211-CDC8-E050-A8C063054829},45500,1999-10-15 00:00,SE2 0AP,F,,L,SENCLER HOUSE,FLAT 8,WOOLWICH ROAD,,LONDON,BEXLEY,GREATER LONDON,941.639072847682,2.0,48.32,73.0,1949.0,SE2,1999
{87EC7604-5148-4796-980B-B5D40AB0274D},99500,1999-10-18 00:00,SE2 0PD,T,,F,7,,STREAMDALE,,LONDON,GREENWICH,GREATER LONDON,1463.23529411765,5.0,68.0,58.0,1949.0,SE2,1999
{9E50DF87-2B56-40B0-94D1-1BD3038F2836},69995,1999-10-20 00:00,SE2 0DZ,F,,L,28,,TYESHURST CLOSE,,LONDON,BEXLEY,GREATER LONDON,1414.0404040404,3.0,49.5,63.0,1966.0,SE2,1999
{2A289E9E-41E7-CDC8-E050-A8C063054829},40000,1999-10-22 00:00,SE2 9HD,F,,L,22,,MANORSIDE CLOSE,,LONDON,BEXLEY,GREATER LONDON,1079.03965470731,2.0,37.07,70.0,1982.0,SE2,1999
{F1099341-CCA7-4800-A728-E5E8EDE4683D},90000,1999-10-22 00:00,SE2 0PB,T,,F,127,,WOODBROOK ROAD,,LONDON,GREENWICH,GREATER LONDON,1406.25,4.0,64.0,54.0,1949.0,SE2,1999
{292CAC15-C338-4250-B794-9D8451AE3BD9},71995,1999-10-22 00:00,SE2 9LN,T,,F,74,,MOTTISFONT ROAD,,LONDON,GREENWICH,GREATER LONDON,888.827160493827,5.0,81.0,62.0,1975.0,SE2,1999
{27D28EAF-344B-4899-B549-87D7CB7B1E2C},110000,1999-10-22 00:00,SE2 0XL,T,,F,79,,WICKHAM LANE,,LONDON,GREENWICH,GREATER LONDON,866.141732283465,5.0,127.0,59.0,1900.0,SE2,1999
{8337A44B-EB1B-48FB-AEE3-BE7AAF40FFF1},73500,1999-10-29 00:00,SE2 0JU,T,,F,10,,FEDERATION ROAD,,LONDON,GREENWICH,GREATER LONDON,993.243243243243,3.0,74.0,64.0,1929.0,SE2,1999
{48B06493-0041-4589-965B-D5121CB5683F},74000,1999-10-29 00:00,SE2 0LP,T,,F,14,,CRUMPSALL STREET,,LONDON,GREENWICH,GREATER LONDON,1000.0,3.0,74.0,65.0,1929.0,SE2,1999
{5BA11528-014F-4995-AAD2-F7B3BB6D9CF8},63500,1999-10-29 00:00,SE2 9LN,T,,F,50,,MOTTISFONT ROAD,,LONDON,GREENWICH,GREATER LONDON,803.79746835443,5.0,79.0,48.0,1966.0,SE2,1999
{171E65FD-AD96-4A81-8C70-1AD276B15F3D},80000,1999-11-01 00:00,SE2 0QZ,T,,F,14,,OLD PARK ROAD,,LONDON,GREENWICH,GREATER LONDON,1025.64102564103,4.0,78.0,46.0,1929.0,SE2,1999
{7A60DED0-F95B-470C-8421-F4B91F9B8C58},130000,1999-11-02 00:00,SE2 0QZ,S,,F,18,,OLD PARK ROAD,,LONDON,GREENWICH,GREATER LONDON,1021.45045965271,7.0,127.27,50.0,1949.0,SE2,1999
{2A289EA0-D9FF-CDC8-E050-A8C063054829},82000,1999-11-05 00:00,SE2 0LU,T,,F,42,,CONGRESS ROAD,,LONDON,GREENWICH,GREATER LONDON,1012.34567901235,5.0,81.0,61.0,1949.0,SE2,1999
{A3483218-5ED2-45DE-A513-A7541ED60C6C},69995,1999-11-05 00:00,SE2 0HA,T,,F,6,,MYRA STREET,,LONDON,GREENWICH,GREATER LONDON,999.928571428571,3.0,70.0,59.0,1929.0,SE2,1999
{FEFA91AD-5C05-4197-8173-FA71297B78A2},119000,1999-11-05 00:00,SE2 0PX,S,,F,155,,WOOLWICH ROAD,,LONDON,BEXLEY,GREATER LONDON,1293.47826086957,6.0,92.0,62.0,1949.0,SE2,1999
{A62EE216-B156-467A-BB12-F91EC3BC7CB9},83000,1999-11-15 00:00,SE2 0UN,T,,F,54,,HOWARTH ROAD,,LONDON,GREENWICH,GREATER LONDON,892.47311827957,4.0,93.0,60.0,1929.0,SE2,1999
{5BFDFAC1-69BD-4147-8FCD-65CB88491F2D},54995,1999-11-16 00:00,SE2 0AB,F,,L,HURST HOUSE,FLAT 7,HURST LANE,,LONDON,BEXLEY,GREATER LONDON,808.75,3.0,68.0,59.0,1966.0,SE2,1999
{D6A5013B-74FE-45A5-858E-73783A26AACE},79000,1999-11-18 00:00,SE2 0PE,T,,F,69,,WOODBROOK ROAD,,LONDON,GREENWICH,GREATER LONDON,929.411764705882,5.0,85.0,54.0,1929.0,SE2,1999
{DF29E9AA-00AA-4648-99E0-5ADBD3FBE717},57000,1999-11-19 00:00,SE2 0HB,S,,F,52,,MYRA STREET,,LONDON,GREENWICH,GREATER LONDON,1390.24390243902,3.0,41.0,44.0,1929.0,SE2,1999
{93933AFF-354C-4024-9D3D-B2282B1C3044},164000,1999-11-19 00:00,SE2 9LA,T,,F,67,,BOXGROVE ROAD,,LONDON,GREENWICH,GREATER LONDON,2000.0,3.0,82.0,57.0,1966.0,SE2,1999
{FC780C97-B2D8-4D91-B6EC-99F45847D9A5},74000,1999-11-19 00:00,SE2 9DW,T,,F,17,,PANFIELD ROAD,,LONDON,GREENWICH,GREATER LONDON,891.566265060241,4.0,83.0,68.0,1966.0,SE2,1999
{09573905-6C27-455F-9202-DA622C598705},73000,1999-11-22 00:00,SE2 9HB,T,,F,9,,FLORENCE ROAD,,LONDON,BEXLEY,GREATER LONDON,970.744680851064,5.0,75.2,50.0,1949.0,SE2,1999
{08CD7A6F-F011-40DC-AFF1-3227A8E64E4C},68250,1999-11-24 00:00,SE2 9PS,T,,F,183,,EYNSHAM DRIVE,,LONDON,GREENWICH,GREATER LONDON,734.028823402882,5.0,92.98,61.0,1966.0,SE2,1999
{3AB0341A-FBB2-4087-A001-886FAB5EA39F},91500,1999-11-25 00:00,SE2 9HT,S,,F,133,,WOODHURST ROAD,,LONDON,GREENWICH,GREATER LONDON,1015.08764144664,7.0,90.14,70.0,1949.0,SE2,1999
{6E0C67CC-1287-45E1-8D19-8173FF072ED7},70000,1999-11-26 00:00,SE2 0LP,T,,F,16,,CRUMPSALL STREET,,LONDON,GREENWICH,GREATER LONDON,913.790402589943,3.0,76.604,57.0,1900.0,SE2,1999
{1E0807A5-15EC-44E0-B681-1B44B3333249},76000,1999-11-26 00:00,SE2 9QY,T,,F,48,,EYNSHAM DRIVE,,LONDON,GREENWICH,GREATER LONDON,775.510204081633,5.0,98.0,65.0,1949.0,SE2,1999
{9D1F20A0-A09A-4D2F-B526-B630A89D5CFC},67000,1999-11-26 00:00,SE2 9EF,T,,F,146,,BRACONDALE ROAD,,LONDON,GREENWICH,GREATER LONDON,905.405405405405,3.0,74.0,54.0,1975.0,SE2,1999
{C490434A-24F5-42A5-A4E5-D52A02F30388},82995,1999-11-26 00:00,SE2 0NF,T,,F,34,,OWENITE STREET,,LONDON,GREENWICH,GREATER LONDON,940.240172198935,4.0,88.27,59.0,1929.0,SE2,1999
{670F138E-0447-4EF8-8F1A-1158537D0532},85995,1999-11-29 00:00,SE2 0UP,T,,F,72,,HOWARTH ROAD,,LONDON,GREENWICH,GREATER LONDON,924.677419354839,6.0,93.0,64.0,1929.0,SE2,1999
{BBB891F4-E1B8-4582-902A-1ABDB91E4877},126000,1999-12-02 00:00,SE2 0PP,S,,F,21,,PRIORY DRIVE,,LONDON,BEXLEY,GREATER LONDON,893.617021276596,4.0,141.0,52.0,1975.0,SE2,1999
{BCED4190-FDBA-4442-9698-327E57AC7BD3},54500,1999-12-03 00:00,SE2 0QE,F,,L,STEPHENSON HOUSE,FLAT 12,HURST LANE,,LONDON,BEXLEY,GREATER LONDON,910.001669727834,3.0,59.89,44.0,1966.0,SE2,1999
{98E8B6B2-057A-4B03-9D28-A1206BB3CFD4},75000,1999-12-03 00:00,SE2 9QJ,T,,F,40,,FELIXSTOWE ROAD,,LONDON,GREENWICH,GREATER LONDON,986.842105263158,3.0,76.0,70.0,1966.0,SE2,1999
{D2791F74-1EB5-4256-B481-2B868CD5046B},58000,1999-12-08 00:00,SE2 9UP,F,,F,35,,SEACOURT ROAD,,LONDON,BEXLEY,GREATER LONDON,604.166666666667,5.0,96.0,56.0,1975.0,SE2,1999
{C886BA07-394D-4BBF-9A44-5E00B073F140},72500,1999-12-10 00:00,SE2 9LD,T,,F,79,,THROWLEY CLOSE,,LONDON,GREENWICH,GREATER LONDON,941.558441558442,4.0,77.0,62.0,1966.0,SE2,1999
{6CB12F9C-DAD9-4FFD-9A73-FB1F53129599},69500,1999-12-15 00:00,SE2 9QU,T,,F,67,,EYNSHAM DRIVE,,LONDON,GREENWICH,GREATER LONDON,952.054794520548,3.0,73.0,70.0,1975.0,SE2,1999
{44B01A0F-8604-46FB-A554-DA1FF1EA7A74},79950,1999-12-17 00:00,SE2 0LR,T,,F,46,,CRUMPSALL STREET,,LONDON,GREENWICH,GREATER LONDON,1095.20547945205,5.0,73.0,69.0,1929.0,SE2,1999
{571708DE-9C50-486B-933F-D7AA1BB8829C},87995,1999-12-17 00:00,SE2 0EP,T,,F,88,,BASILDON ROAD,,LONDON,GREENWICH,GREATER LONDON,1065.05688695231,5.0,82.62,61.0,1929.0,SE2,1999
{FF0304E9-6800-43C6-9DA3-EEB29FFE5454},79500,1999-12-17 00:00,SE2 0EZ,T,,F,29,,MYRTLEDENE ROAD,,LONDON,GREENWICH,GREATER LONDON,1005.05689001264,3.0,79.1,45.0,1929.0,SE2,1999
{FF072F56-1B3E-4791-AD7F-F381F1E9045D},68000,1999-12-20 00:00,SE2 9QH,T,,F,104,,FELIXSTOWE ROAD,,LONDON,GREENWICH,GREATER LONDON,747.252747252747,4.0,91.0,61.0,1975.0,SE2,1999
{B66BA03B-82CF-4FAB-9F2E-F8CD2BD15FB4},75000,1999-12-21 00:00,SE2 9XZ,S,,F,107,,PETERSTONE ROAD,,LONDON,GREENWICH,GREATER LONDON,852.272727272727,5.0,88.0,61.0,1975.0,SE2,1999
{9A2601A4-9ED0-4FD2-B0BD-7EB498965711},66000,1999-12-23 00:00,SE2 0LX,T,,F,3,,GREENING STREET,,LONDON,GREENWICH,GREATER LONDON,1067.61565836299,3.0,61.82,75.0,1900.0,SE2,1999
{7D8EEA74-1B95-4A9D-A45D-71593E634F00},107000,2000-01-07 00:00,SE2 9ED,T,,F,9,,ABBEY WOOD ROAD,,LONDON,GREENWICH,GREATER LONDON,1091.83673469388,7.0,98.0,56.0,1929.0,SE2,2000
{2A8A8A26-484D-401A-9B04-F7C0CFC8CB58},74000,2000-01-10 00:00,SE2 0UP,T,,F,94,,HOWARTH ROAD,,LONDON,GREENWICH,GREATER LONDON,948.717948717949,5.0,78.0,66.0,1929.0,SE2,2000
{70E0DF1B-6C85-4E15-BF52-F4C9FC399FD5},75000,2000-01-10 00:00,SE2 0ND,T,,F,51,,CHANCELOT ROAD,,LONDON,GREENWICH,GREATER LONDON,914.634146341463,4.0,82.0,66.0,1929.0,SE2,2000
{67D239E0-DC65-4C63-BD2A-A7A6E09EB672},70000,2000-01-10 00:00,SE2 9BD,T,,F,27,,AMPLEFORTH ROAD,,LONDON,GREENWICH,GREATER LONDON,823.529411764706,4.0,85.0,70.0,1990.0,SE2,2000
{AAF48007-18D2-4A61-893B-C2CC7B771144},68000,2000-01-11 00:00,SE2 9SD,T,,F,32,,OVERTON ROAD,,LONDON,BEXLEY,GREATER LONDON,1091.49277688604,3.0,62.3,66.0,1900.0,SE2,2000
{2A289E9E-8B54-CDC8-E050-A8C063054829},40000,2000-01-11 00:00,SE2 9UL,T,,F,5,,PORTMEADOW WALK,,LONDON,BEXLEY,GREATER LONDON,493.827160493827,4.0,81.0,55.0,1966.0,SE2,2000
{4902BBB6-E86B-4193-AC54-34C09ABB4A46},82000,2000-01-14 00:00,SE2 0HF,T,,F,25,,WOODHURST ROAD,,LONDON,GREENWICH,GREATER LONDON,901.098901098901,3.0,91.0,65.0,1929.0,SE2,2000
{52AFDDF3-FFE4-43C8-A78B-9047EDBF7CD4},59995,2000-01-14 00:00,SE2 0SS,T,,F,6,,BRODRICK GROVE,,LONDON,GREENWICH,GREATER LONDON,716.700513678175,5.0,83.71,61.0,1929.0,SE2,2000
{2A289E9D-F677-CDC8-E050-A8C063054829},42000,2000-01-14 00:00,SE2 0YP,F,,L,102,,KNEE HILL CRESCENT,,LONDON,GREENWICH,GREATER LONDON,688.524590163934,3.0,61.0,79.0,1966.0,SE2,2000
{A1C8E8CA-22E3-46E8-81B8-79AF181F15A3},79500,2000-01-17 00:00,SE2 9EP,T,,F,74,,ABBEY GROVE,,LONDON,GREENWICH,GREATER LONDON,1242.1875,3.0,64.0,56.0,1929.0,SE2,2000
{A6320045-4A96-4A20-8958-3DD3263418ED},61000,2000-01-17 00:00,SE2 9QR,T,,F,60,,CHALCOMBE ROAD,,LONDON,GREENWICH,GREATER LONDON,767.681852504405,5.0,79.46,52.0,1949.0,SE2,2000
{E13FFD08-DEEC-4107-8B09-A553778061B1},85000,2000-01-20 00:00,SE2 0RG,T,,F,82,,BASTION ROAD,,LONDON,GREENWICH,GREATER LONDON,1036.58536585366,4.0,82.0,69.0,1949.0,SE2,2000
{2A289E9F-BCE8-CDC8-E050-A8C063054829},45000,2000-01-20 00:00,SE2 9HD,T,,L,20,,MANORSIDE CLOSE,,LONDON,BEXLEY,GREATER LONDON,1035.1966873706,2.0,43.47,57.0,1982.0,SE2,2000
{C25A84E5-7C3C-4D35-8964-5E0E4E806F54},67500,2000-01-20 00:00,SE2 9SD,S,,F,44,,OVERTON ROAD,,LONDON,BEXLEY,GREATER LONDON,854.430379746835,3.0,79.0,62.0,1900.0,SE2,2000
{2A289E9C-EE52-CDC8-E050-A8C063054829},50000,2000-01-24 00:00,SE2 9DG,F,,L,2,,LITTLEMORE ROAD,,LONDON,GREENWICH,GREATER LONDON,862.068965517241,3.0,58.0,70.0,1966.0,SE2,2000
{9C31E306-2AEB-4D38-B559-A250651BB597},73500,2000-01-26 00:00,SE2 9JY,T,,F,20,,BOXGROVE ROAD,,LONDON,GREENWICH,GREATER LONDON,896.341463414634,4.0,82.0,67.0,1966.0,SE2,2000
{BA07F86E-5761-4E62-998F-3CB57631AAFC},102000,2000-01-28 00:00,SE2 0SF,T,,F,34,,AMBERLEY ROAD,,LONDON,BEXLEY,GREATER LONDON,1342.10526315789,5.0,76.0,63.0,1929.0,SE2,2000
{01F3914D-CEBA-4A93-98B4-B0EBA0B45968},69000,2000-01-28 00:00,SE2 9QR,T,,F,67,,CHALCOMBE ROAD,,LONDON,GREENWICH,GREATER LONDON,793.103448275862,4.0,87.0,93.0,1975.0,SE2,2000
{639ED603-194E-4B5F-915E-15FE65577800},100000,2000-01-31 00:00,SE2 0RE,T,,F,19,,GATLING ROAD,,LONDON,GREENWICH,GREATER LONDON,746.268656716418,7.0,134.0,59.0,1929.0,SE2,2000
{0001819C-D738-4E86-8033-A1792776E73B},125000,2000-01-31 00:00,SE2 0DX,T,,F,18,,THE VIEW,,LONDON,BEXLEY,GREATER LONDON,1059.32203389831,5.0,118.0,66.0,1949.0,SE2,2000
{7BFEA17F-E492-43A1-AFF7-C76664CE19CA},105000,2000-02-09 00:00,SE2 0BP,T,,F,39,,MCLEOD ROAD,,LONDON,GREENWICH,GREATER LONDON,1029.41176470588,5.0,102.0,56.0,1929.0,SE2,2000
{D69F8A42-612E-49C1-990D-438CEF17A418},72000,2000-02-18 00:00,SE2 9LY,T,,F,232,,MOTTISFONT ROAD,,LONDON,GREENWICH,GREATER LONDON,972.972972972973,5.0,74.0,54.0,1966.0,SE2,2000
{034DFB19-E267-4100-BA13-38D0374E786B},65995,2000-02-22 00:00,SE2 0QU,F,,L,270,,BOSTALL LANE,,LONDON,GREENWICH,GREATER LONDON,825.763263263263,4.0,79.92,50.0,1966.0,SE2,2000
{539E91E1-177D-48D5-B834-6042E5BDB6B1},79000,2000-02-23 00:00,SE2 9BE,T,,F,83,,AMPLEFORTH ROAD,,LONDON,GREENWICH,GREATER LONDON,831.578947368421,5.0,95.0,74.0,1966.0,SE2,2000
{AB15B9A5-5E16-4BB6-BBD8-7952FB5681E9},95000,2000-02-25 00:00,SE2 0BN,T,,F,141,,MCLEOD ROAD,,LONDON,GREENWICH,GREATER LONDON,931.372549019608,6.0,102.0,56.0,1929.0,SE2,2000
{2A289E9F-060C-CDC8-E050-A8C063054829},37000,2000-02-25 00:00,SE2 9SJ,F,,L,21,,LANRIDGE ROAD,,LONDON,BEXLEY,GREATER LONDON,560.606060606061,4.0,66.0,47.0,1975.0,SE2,2000
{8A46835D-43B9-4FC4-AEFF-A9DFE3A4FA3C},59995,2000-02-25 00:00,SE2 0AP,F,,L,SENCLER HOUSE,FLAT 9,WOOLWICH ROAD,,LONDON,BEXLEY,GREATER LONDON,875.328275459586,4.0,68.54,60.0,1966.0,SE2,2000
{B05A37BD-3EB3-489C-8BA9-1443DBFE1AB2},74000,2000-02-28 00:00,SE2 0LT,T,,F,21,,CONGRESS ROAD,,LONDON,GREENWICH,GREATER LONDON,936.708860759494,3.0,79.0,52.0,1929.0,SE2,2000
{9EB89642-CC07-4107-9698-99FC28112A8B},95000,2000-02-29 00:00,SE2 0XS,T,,F,230,,WICKHAM LANE,,LONDON,GREENWICH,GREATER LONDON,1000.0,5.0,95.0,58.0,1949.0,SE2,2000
{2066D369-5592-422F-8BAB-874EB714B36E},70500,2000-03-01 00:00,SE2 9JR,T,,F,194,,EDINGTON ROAD,,LONDON,GREENWICH,GREATER LONDON,812.961254612546,5.0,86.72,62.0,1982.0,SE2,2000
{E72B941A-F929-4C54-9EAC-7F6AE4C02442},113500,2000-03-01 00:00,SE2 0ND,T,,F,45,,CHANCELOT ROAD,,LONDON,GREENWICH,GREATER LONDON,1384.14634146341,4.0,82.0,58.0,1929.0,SE2,2000
{525BC0B9-403D-449B-981E-F91B79B1A6BB},70000,2000-03-02 00:00,SE2 9EY,T,,F,5,,ABBEY TERRACE,,LONDON,GREENWICH,GREATER LONDON,714.285714285714,6.0,98.0,60.0,1929.0,SE2,2000
{ABF93696-070C-45FD-AE8F-7194EDC64BF7},82000,2000-03-03 00:00,SE2 9HW,S,,F,1,,BLITHDALE ROAD,,LONDON,GREENWICH,GREATER LONDON,1037.9746835443,5.0,79.0,58.0,1949.0,SE2,2000
{4DA7173E-AD24-4564-8807-04E1EDF83817},80000,2000-03-03 00:00,SE2 9XJ,T,,F,115,,HARROW MANOR WAY,,LONDON,GREENWICH,GREATER LONDON,898.876404494382,5.0,89.0,64.0,1966.0,SE2,2000
{E24419D1-A4CA-45EC-8234-61E799603C0C},75000,2000-03-03 00:00,SE2 0LT,T,,F,13,,CONGRESS ROAD,,LONDON,GREENWICH,GREATER LONDON,1027.39726027397,3.0,73.0,58.0,1949.0,SE2,2000
{E6DE380D-FCF9-46E6-A40D-3E672824EAAE},79000,2000-03-10 00:00,SE2 9JL,T,,F,1,,LUFFIELD ROAD,,LONDON,GREENWICH,GREATER LONDON,769.830442408887,5.0,102.62,59.0,1966.0,SE2,2000
{2A289E9F-B34D-CDC8-E050-A8C063054829},39000,2000-03-10 00:00,SE2 0LE,F,,L,158,,COMMONWEALTH WAY,,LONDON,GREENWICH,GREATER LONDON,866.666666666667,2.0,45.0,78.0,1966.0,SE2,2000
{2A289E9F-B64C-CDC8-E050-A8C063054829},43000,2000-03-10 00:00,SE2 9EZ,F,,L,496,,ABBEY ROAD,,LONDON,BEXLEY,GREATER LONDON,1048.78048780488,2.0,41.0,43.0,1975.0,SE2,2000
{01AEDEDA-A21B-4A60-89B2-9303075C81C0},68500,2000-03-10 00:00,SE2 9EF,T,,F,200,,BRACONDALE ROAD,,LONDON,GREENWICH,GREATER LONDON,849.454365079365,3.0,80.64,52.0,1975.0,SE2,2000
