ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{E109E8EE-F0FE-443A-9263-5C0ABA29F04B},65000,1995-01-31 00:00,N10 1NW,F,,L,"ST. MATTHEWS COURT, 7B",FLAT 21,COPPETTS ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1323.55935654653,3.0,49.11,77.0,1982,N10,1995
{A0E97C61-291B-4867-A953-971E151EDD31},132500,1995-01-31 00:00,N10 3UJ,F,,L,80,FLAT B,WOODLAND RISE,LONDON,LONDON,HARINGEY,GREATER LONDON,1892.85714285714,5.0,70.0,68.0,1929,N10,1995
{2A289E9E-814F-CDC8-E050-A8C063054829},45000,1995-02-03 00:00,N10 3QP,F,,L,SUMMERLAND GRANGE,FLAT 9,SUMMERLAND GARDENS,,LONDON,HARINGEY,GREATER LONDON,1125.0,2.0,40.0,78.0,1966,N10,1995
{9815DC4D-6DF6-40CC-91AA-152E3D72711F},160000,1995-02-06 00:00,N10 1BD,D,,F,240A,,COLNEY HATCH LANE,LONDON,LONDON,BARNET,GREATER LONDON,792.079207920792,9.0,202.0,65.0,2002,N10,1995
{2A289E9C-FD0D-CDC8-E050-A8C063054829},68875,1995-02-06 00:00,N10 2EL,F,,L,66,FIRST FLOOR FLAT,MUSWELL AVENUE,,LONDON,HARINGEY,GREATER LONDON,860.9375,4.0,80.0,60.0,1929,N10,1995
{2A289E9C-E3D8-CDC8-E050-A8C063054829},50000,1995-02-08 00:00,N10 3AN,T,,F,2,,LEINSTER ROAD,,LONDON,HARINGEY,GREATER LONDON,314.465408805031,7.0,159.0,47.0,1929,N10,1995
{48642E33-78A5-4529-ACE1-C5BAC7EF7D7D},114000,1995-02-09 00:00,N10 2JR,F,,L,31A,,METHUEN PARK,LONDON,LONDON,HARINGEY,GREATER LONDON,991.649269311065,3.0,114.96,63.0,1929,N10,1995
{74867E87-24BD-4335-A28F-DC050A0BE367},195000,1995-02-10 00:00,N10 3BE,T,,F,26,,BIRCHWOOD AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1239.11800216051,6.0,157.37,50.0,1929,N10,1995
{7305A447-B890-4236-95CF-314323A7EC3F},114500,1995-02-10 00:00,N10 3JU,F,,L,36,,ONSLOW GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,1612.67605633803,3.0,71.0,62.0,1929,N10,1995
{0C3CD754-CE0F-4DB5-9D5F-99A0B112D4C9},52000,1995-02-15 00:00,N10 2JB,F,,L,110A,,PEMBROKE ROAD,LONDON,LONDON,BARNET,GREATER LONDON,804.953560371517,3.0,64.6,75.0,1929,N10,1995
{96AEBCC4-9067-4D68-8DC2-D5EE529E9F04},65000,1995-02-20 00:00,N10 3PN,F,,L,49,,MUSWELL HILL,LONDON,LONDON,HARINGEY,GREATER LONDON,1031.74603174603,4.0,63.0,54.0,1929,N10,1995
{818815DA-A952-4CAF-ADF4-EF4A95A0E84C},81500,1995-02-20 00:00,N10 2LD,F,,L,103,FLAT 3,ROSEBERY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1478.59216255443,3.0,55.12,68.0,1900,N10,1995
{DF18F336-E467-4BD1-823A-B188820215C5},120000,1995-02-20 00:00,N10 2BS,F,,L,41A,,MUSWELL ROAD,,LONDON,HARINGEY,GREATER LONDON,1409.11225927666,3.0,85.16,63.0,1929,N10,1995
{8405081B-3564-49A8-AC02-B0CEB89242A8},69000,1995-02-21 00:00,N10 3UG,F,,L,16,FLAT 2,WOODLAND RISE,LONDON,LONDON,HARINGEY,GREATER LONDON,1078.125,3.0,64.0,71.0,1949,N10,1995
{D88BBA79-3C5E-4D34-8472-D9C9092EEA61},76400,1995-02-24 00:00,N10 3EA,F,,L,THE GABLES,FLAT 17,FORTIS GREEN,LONDON,LONDON,HARINGEY,GREATER LONDON,998.692810457516,5.0,76.5,68.0,1929,N10,1995
{2A289E9F-519E-CDC8-E050-A8C063054829},44000,1995-02-27 00:00,N10 3QP,F,,L,SUMMERLAND GRANGE,FLAT 2,SUMMERLAND GARDENS,,LONDON,HARINGEY,GREATER LONDON,1136.36363636364,2.0,38.72,75.0,1975,N10,1995
{A253E825-8316-41C9-B4F2-E1FA73CE768C},74000,1995-02-27 00:00,N10 3NR,F,,L,26,FLAT 6,QUEENS AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1099.55423476969,3.0,67.3,36.0,1929,N10,1995
{5DC371A4-6C5E-4A9C-8603-43DCCA0CD44E},126500,1995-02-27 00:00,N10 2EG,F,,L,30A,,MUSWELL AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1477.80373831776,4.0,85.6,54.0,1929,N10,1995
{A2763EDD-2D45-4BAC-95EC-7D8B2E2D55B6},89950,1995-02-28 00:00,N10 1HH,F,,L,55,,SUTTON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1635.45454545455,3.0,55.0,70.0,1900,N10,1995
{4CA180AA-3B4D-4118-92C4-0E790608B183},232000,1995-02-28 00:00,N10 3JU,T,,F,8,,ONSLOW GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,1407.34000606612,8.0,164.85,42.0,1929,N10,1995
{7472CFAB-46A3-4ED0-85CB-32783C10CC61},70000,1995-02-28 00:00,N10 3RJ,F,,L,115,,ST JAMES LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,941.99973085722,3.0,74.31,69.0,1929,N10,1995
{CDB0DCDD-8B8C-471C-BF74-2C3166BCBBCC},86000,1995-03-03 00:00,N10 3RL,F,,L,60,,ALEXANDRA GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,1232.09169054441,4.0,69.8,65.0,1929,N10,1995
{2E129469-C745-4CE5-9E41-0CE7109B5A2A},75000,1995-03-06 00:00,N10 1DU,F,,L,32,FLAT 3,COLNEY HATCH LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,1143.29268292683,3.0,65.6,66.0,1900,N10,1995
{472550F9-A23D-4D71-8CBC-345F73DE557F},60000,1995-03-06 00:00,N10 1EE,F,,L,CEDAR COURT,FLAT 19,COLNEY HATCH LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,905.113893498265,3.0,66.29,56.0,1929,N10,1995
{2A289E9D-9362-CDC8-E050-A8C063054829},50000,1995-03-08 00:00,N10 2HB,F,,L,19 & A HALF,1 THE TYES,BARNARD HILL,,LONDON,HARINGEY,GREATER LONDON,704.225352112676,4.0,71.0,64.0,1929,N10,1995
{5B65B34D-8E34-4ACE-ACAD-A6EB12605572},320000,1995-03-09 00:00,N10 3NA,T,,F,37,,CHURCH CRESCENT,LONDON,LONDON,HARINGEY,GREATER LONDON,1544.02895054282,6.0,207.25,67.0,1929,N10,1995
{2A289E9E-D4FE-CDC8-E050-A8C063054829},43000,1995-03-10 00:00,N10 2HN,F,,L,HAMPDEN COURT,FLAT 30,HAMPDEN ROAD,,LONDON,BARNET,GREATER LONDON,843.137254901961,3.0,51.0,35.0,1949,N10,1995
{0E125AC7-3538-4326-B9AB-147E450378E6},98500,1995-03-10 00:00,N10 1EU,F,,L,212A,,COLNEY HATCH LANE,LONDON,LONDON,BARNET,GREATER LONDON,929.245283018868,5.0,106.0,63.0,1929,N10,1995
{2A289E9F-CD36-CDC8-E050-A8C063054829},45500,1995-03-10 00:00,N10 1AX,F,,L,PYMMES BROOK HOUSE,FLAT 21,COLNEY HATCH LANE,,LONDON,BARNET,GREATER LONDON,564.516129032258,4.0,80.6,79.0,1949,N10,1995
{B076888C-181C-4012-A204-B64EC8252A90},74000,1995-03-10 00:00,N10 3RP,F,,L,29,,MUSWELL HILL PLACE,LONDON,LONDON,HARINGEY,GREATER LONDON,1819.97048696508,3.0,40.66,75.0,1929,N10,1995
{06EE024A-2C70-4132-8FEE-521D0563EF10},210000,1995-03-15 00:00,N10 2DF,D,,F,6,,KENDALMERE CLOSE,LONDON,LONDON,HARINGEY,GREATER LONDON,1257.48502994012,7.0,167.0,72.0,2002,N10,1995
{93BD4697-ED1A-40FB-9B0A-AD0181C8D5D5},141000,1995-03-16 00:00,N10 1HH,T,,F,83,,SUTTON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,746.031746031746,8.0,189.0,66.0,1900,N10,1995
{998390D1-518C-482B-8F0B-54912E0FE13B},158500,1995-03-17 00:00,N10 1NH,T,,F,59,,TETHERDOWN,LONDON,LONDON,HARINGEY,GREATER LONDON,1400.05299885169,6.0,113.21,49.0,1929,N10,1995
{A91DDC64-DEE2-47B7-8CB4-B0DEDE45B772},68000,1995-03-17 00:00,N10 2BP,F,,L,32A,,CONISTON ROAD,MUSWELL HILL,LONDON,HARINGEY,GREATER LONDON,1168.38487972509,3.0,58.2,52.0,1966,N10,1995
{BF947FA5-121C-495D-A11F-B72B41AE7406},60000,1995-03-20 00:00,N10 1NW,F,,L,"ST. MATTHEWS COURT, 7B",FLAT 13,COPPETTS ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1090.90909090909,3.0,55.0,76.0,1990,N10,1995
{0B13AB19-8514-40F0-A944-5A293FE4368C},51000,1995-03-20 00:00,N10 3RL,F,,L,26,,ALEXANDRA GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,1159.09090909091,3.0,44.0,64.0,1900,N10,1995
{C8766B82-5B51-43B0-9A02-C10D785C67C0},230000,1995-03-22 00:00,N10 2BU,T,,F,29,,CECIL ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1543.62416107383,6.0,149.0,66.0,1929,N10,1995
{2A289E9E-4277-CDC8-E050-A8C063054829},24000,1995-03-22 00:00,N10 2HN,F,,L,HAMPDEN COURT,FLAT 6,HAMPDEN ROAD,,LONDON,BARNET,GREATER LONDON,488.301119023398,3.0,49.15,56.0,1949,N10,1995
{2A289E9E-3091-CDC8-E050-A8C063054829},48000,1995-03-24 00:00,N10 1NY,F,,L,WHITEHALL LODGE,FLAT 20,PAGES LANE,,LONDON,HARINGEY,GREATER LONDON,738.461538461538,4.0,65.0,53.0,1929,N10,1995
{7FB76F8E-8FF9-4E8B-90B2-9090DC8CF4FD},74500,1995-03-24 00:00,N10 3DU,F,,L,216,,FORTIS GREEN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,776.203375703271,5.0,95.98,77.0,1929,N10,1995
{E9E17D92-1D64-4463-B04D-AC3719198D57},63500,1995-03-25 00:00,N10 3RH,F,,L,126,,ST JAMES LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,881.944444444444,3.0,72.0,66.0,1929,N10,1995
{0C5180F0-25BB-4054-B3A6-74A140DCC99F},72500,1995-03-27 00:00,N10 3NA,F,,L,41,FLAT 1,CHURCH CRESCENT,LONDON,LONDON,HARINGEY,GREATER LONDON,1909.90516332982,2.0,37.96,64.0,1929,N10,1995
{50A3A961-49DF-44D1-A1A4-73A420F914A3},68000,1995-03-29 00:00,N10 3DU,F,,L,144,,FORTIS GREEN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1002.6540843409,4.0,67.82,62.0,1929,N10,1995
{781EAAE8-11BD-4A0E-BC66-7695CDD559C6},74000,1995-03-31 00:00,N10 1NG,F,,L,56C,,TETHERDOWN,LONDON,LONDON,HARINGEY,GREATER LONDON,1402.57771038666,3.0,52.76,62.0,1900,N10,1995
{EFB22F1D-9DCD-473D-8B53-ABC1879BDAE9},160000,1995-03-31 00:00,N10 3BN,T,,F,25,,FORTISMERE AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,802.366982598666,8.0,199.41,38.0,1949,N10,1995
{2AE890D5-B724-4910-AC6B-6AC01A8A09E2},176000,1995-03-31 00:00,N10 3DH,T,,F,20,,LINDEN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1136.95090439276,7.0,154.8,44.0,1949,N10,1995
{4FB78902-1BC4-4290-91E5-7DE6A83B8605},72000,1995-03-31 00:00,N10 1EN,F,,L,"CHILTERN COURT, 61",FLAT 13,PAGES HILL,LONDON,LONDON,HARINGEY,GREATER LONDON,1263.15789473684,4.0,57.0,75.0,1990,N10,1995
{2A289E9F-C426-CDC8-E050-A8C063054829},31000,1995-03-31 00:00,N10 1EG,F,,L,CEDAR COURT,FLAT 56,PAGES HILL,,LONDON,HARINGEY,GREATER LONDON,590.47619047619,3.0,52.5,67.0,1929,N10,1995
{0F7700E6-A732-40A3-805A-4C844ED9F802},54000,1995-03-31 00:00,N10 1QH,F,,L,BARRINGTON COURT,FLAT 60,COLNEY HATCH LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,1000.74128984433,3.0,53.96,68.0,1949,N10,1995
{D925351E-6B72-4658-B46B-65C1395F3A34},136000,1995-03-31 00:00,N10 1ER,T,,F,124D,,COLNEY HATCH LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,3089.50477055884,3.0,44.02,69.0,1929,N10,1995
{45651EBF-CCCD-43B2-8BEB-E2343E439F57},104000,1995-04-04 00:00,N10 2HU,S,,F,11,,STANLEY ROAD,LONDON,LONDON,BARNET,GREATER LONDON,776.119402985075,6.0,134.0,55.0,1929,N10,1995
{2A289E9F-3DAD-CDC8-E050-A8C063054829},49000,1995-04-07 00:00,N10 1LJ,S,,F,47A,,COLNEY HATCH LANE,,LONDON,HARINGEY,GREATER LONDON,690.140845070423,3.0,71.0,66.0,1929,N10,1995
{C3A5D495-DB85-4AAD-BCFB-9513D2FD489C},62000,1995-04-07 00:00,N10 2HT,F,,F,80,,PEMBROKE ROAD,LONDON,LONDON,BARNET,GREATER LONDON,596.153846153846,5.0,104.0,54.0,1929,N10,1995
{00C1F248-8F2E-481B-B3D7-EB6D1F04B0DE},113000,1995-04-11 00:00,N10 3UJ,F,,L,52,FLAT 2,WOODLAND RISE,LONDON,LONDON,HARINGEY,GREATER LONDON,1527.02702702703,3.0,74.0,57.0,1900,N10,1995
{051D94DD-1BDF-4F4F-B1EF-002325AEB798},180000,1995-04-12 00:00,N10 1NR,T,,F,61,,CREIGHTON AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,841.121495327103,7.0,214.0,66.0,1949,N10,1995
{1FBB4027-AA55-46B7-8D46-15E0D2BCFE0B},112500,1995-04-12 00:00,N10 2HL,S,,F,8,,HAMPDEN ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1007.34240687679,5.0,111.68,50.0,1929,N10,1995
{A7342B52-1628-4E17-8B03-9BC989CAB69D},79000,1995-04-13 00:00,N10 3NR,F,,L,6,FLAT 1,QUEENS AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1144.92753623188,3.0,69.0,62.0,1900,N10,1995
{9432DD21-D0FE-41C2-B32F-034D15A378CC},79500,1995-04-13 00:00,N10 2AB,F,,L,10,FLAT 3,ALEXANDRA PARK ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1037.8590078329,3.0,76.6,64.0,1900,N10,1995
{4734A936-0F42-4DF5-990B-05D93AB0425C},85000,1995-04-21 00:00,N10 3DU,F,,L,218,,FORTIS GREEN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,897.476507232605,4.0,94.71,51.0,1929,N10,1995
{7BB2DC2E-09CA-4B68-904B-E36F3EB7E490},77000,1995-04-25 00:00,N10 2LY,F,,L,79,,SYDNEY ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1041.52576761802,2.0,73.93,73.0,1929,N10,1995
{E63041FC-0904-4165-816E-F747F57F32F8},56000,1995-04-27 00:00,N10 1NW,F,,L,"ST. MATTHEWS COURT, 7B",FLAT 22,COPPETTS ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1129.03225806452,3.0,49.6,83.0,1990,N10,1995
{976D4264-CFEA-47A2-A705-2C04B3ADBACD},230000,1995-04-28 00:00,N10 3EE,T,,F,69,,COLLINGWOOD AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1691.17647058824,7.0,136.0,44.0,1900,N10,1995
{09AE2282-461C-4AD7-9781-6827ACBFD283},180000,1995-04-28 00:00,N10 2HB,T,,F,27,,BARNARD HILL,LONDON,LONDON,HARINGEY,GREATER LONDON,1264.40011239112,7.0,142.36,48.0,1929,N10,1995
{55BF6C41-D2EE-4DD0-A205-23DF416BD605},188000,1995-04-28 00:00,N10 2DD,S,,F,9,,ALEXANDRA PARK ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,944.723618090452,9.0,199.0,34.0,1929,N10,1995
{E9BFAADA-F521-45F7-90C9-3200D2D58514},150000,1995-04-28 00:00,N10 1NL,T,,F,14,,EASTWOOD ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1432.66475644699,6.0,104.7,52.0,1929,N10,1995
{1105F0E5-82D2-407B-8CCC-0E829E12D673},300000,1995-04-28 00:00,N10 3UG,S,,F,20,,WOODLAND RISE,LONDON,LONDON,HARINGEY,GREATER LONDON,787.40157480315,8.0,381.0,57.0,1900,N10,1995
{2F1B4726-B151-46D7-A073-5A71F220D53C},85000,1995-05-01 00:00,N10 1JY,F,,L,30A,,COPPETTS ROAD,,LONDON,HARINGEY,GREATER LONDON,1093.66958311889,4.0,77.72,48.0,1900,N10,1995
{2A289E9D-2672-CDC8-E050-A8C063054829},35000,1995-05-01 00:00,N10 2NY,F,,L,QUEENSLAND COURT,FLAT 6,HAMPDEN ROAD,,LONDON,BARNET,GREATER LONDON,833.333333333333,2.0,42.0,57.0,1949,N10,1995
{2A289E9F-78DC-CDC8-E050-A8C063054829},48000,1995-05-01 00:00,N10 1EG,F,,L,CEDAR COURT,FLAT 57,PAGES HILL,,LONDON,HARINGEY,GREATER LONDON,826.161790017212,2.0,58.1,66.0,1929,N10,1995
{2A289E9D-AC19-CDC8-E050-A8C063054829},40000,1995-05-04 00:00,N10 2BX,F,,L,ROWAN,FLAT 4,MUSWELL ROAD,,LONDON,HARINGEY,GREATER LONDON,1176.47058823529,2.0,34.0,71.0,1975,N10,1995
{1DB4F655-7B6C-42F5-AEA7-7A22B65061C7},128000,1995-05-04 00:00,N10 3AH,D,,L,82A,,CRANLEY GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,1465.03376445004,3.0,87.37,54.0,1929,N10,1995
{08C63613-54F9-436E-A6AD-7E42DA431BFF},83500,1995-05-04 00:00,N10 2EL,F,,L,68B,,MUSWELL AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1304.6875,3.0,64.0,37.0,1929,N10,1995
{CAAD4A6C-699A-4409-BE8E-2607C1693F9F},79500,1995-05-05 00:00,N10 3ES,F,,L,TWYFORD COURT,FLAT 32,FORTIS GREEN,LONDON,LONDON,HARINGEY,GREATER LONDON,993.75,5.0,80.0,50.0,1929,N10,1995
{9C3B1559-21EA-4180-88F8-F3DF1156D844},103000,1995-05-05 00:00,N10 3RN,T,,F,13,,ALEXANDRA GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,936.363636363636,6.0,110.0,48.0,1929,N10,1995
{F8945F51-A8D5-4403-82F6-866A8D322CC8},86500,1995-05-05 00:00,N10 3NR,F,,L,26,FLAT 4,QUEENS AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1335.08257447137,3.0,64.79,53.0,1900,N10,1995
{C88C1F75-661B-408B-9D1B-63F229A4A3E6},65500,1995-05-11 00:00,N10 3AA,F,,L,33C,,CRANLEY GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,1523.25581395349,2.0,43.0,69.0,1929,N10,1995
{4E42F33C-83CA-490F-8E9D-22B407F11617},255760,1995-05-12 00:00,N10 3JD,T,,F,140,,MUSWELL HILL ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,940.294117647059,10.0,272.0,50.0,1900,N10,1995
{AE7B0D26-C4AC-485E-BD8B-09DD37B5114E},97000,1995-05-18 00:00,N10 3BH,F,,L,FORTIS COURT,FLAT 8,FORTIS GREEN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1182.92682926829,4.0,82.0,58.0,1929,N10,1995
{8A4A3930-BFDC-457D-B5CD-EC1BB77B9846},71500,1995-05-19 00:00,N10 1DU,F,,L,32,FLAT 2,COLNEY HATCH LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,905.063291139241,3.0,79.0,65.0,1900,N10,1995
{473E9A65-A7A1-4E8D-A168-84AE51DC653C},135000,1995-05-25 00:00,N10 3DB,S,,F,28,,ST JAMES LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,1396.79255043973,5.0,96.65,30.0,1929,N10,1995
{2A289E9D-94E4-CDC8-E050-A8C063054829},45000,1995-05-26 00:00,N10 1BT,T,,L,492,,MUSWELL HILL BROADWAY,,LONDON,HARINGEY,GREATER LONDON,650.853341047151,3.0,69.14,53.0,1900,N10,1995
{2A289E9D-94E3-CDC8-E050-A8C063054829},25000,1995-05-26 00:00,N10 1BT,F,,L,490,,MUSWELL HILL BROADWAY,,LONDON,HARINGEY,GREATER LONDON,362.31884057971,4.0,69.0,69.0,1929,N10,1995
{2A289E9D-F7FC-CDC8-E050-A8C063054829},48000,1995-05-26 00:00,N10 1AT,F,,L,BETSTYLE HOUSE,FLAT 7,COLNEY HATCH LANE,,LONDON,BARNET,GREATER LONDON,527.472527472527,6.0,91.0,59.0,1949,N10,1995
{2A289E9E-B7D8-CDC8-E050-A8C063054829},48000,1995-05-26 00:00,N10 2HN,F,,L,HAMPDEN COURT,FLAT 9,HAMPDEN ROAD,,LONDON,BARNET,GREATER LONDON,927.357032457496,3.0,51.76,70.0,1949,N10,1995
{BB36F673-C4B9-45E5-87BD-9DD422AE6846},73000,1995-05-26 00:00,N10 3NR,F,,L,24,FLAT 4,QUEENS AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1169.87179487179,3.0,62.4,63.0,1929,N10,1995
{653D46A2-90F2-4CD1-A39E-A1460E343A2F},61500,1995-05-26 00:00,N10 2HR,F,,L,14,,PEMBROKE ROAD,LONDON,LONDON,BARNET,GREATER LONDON,768.75,4.0,80.0,68.0,1929,N10,1995
{0DDC929C-CAB6-490D-B0B3-4063B4A21BF9},101000,1995-05-30 00:00,N10 1HS,T,,F,24,,COLDFALL AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,687.074829931973,5.0,147.0,66.0,1929,N10,1995
{84DA0D70-765A-4700-9849-6489F9DACB53},66500,1995-05-30 00:00,N10 3LR,F,,L,12,FLAT 8,PRINCES AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,615.740740740741,3.0,108.0,58.0,1929,N10,1995
{5689E40A-B1A0-4BA9-99A6-39722351EEEF},55500,1995-05-31 00:00,N10 2HB,F,,L,36,FLAT 7,BARNARD HILL,LONDON,LONDON,HARINGEY,GREATER LONDON,909.83606557377,2.0,61.0,79.0,1966,N10,1995
