ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{EDC375E5-E4B1-4FB7-9403-8F742CDA3666},83500,1999-04-23 00:00,DA15 8JS,S,N,F,150,,DAYS LANE,,SIDCUP,BEXLEY,GREATER LONDON,1439.65517241379,1999.0,1999-04-23,S,F,83500.0,DA15 8JS,E09000004,{EDC375E5-E4B1-4FB7-9403-8F742CDA3666},18685532.0,58.0,3.0,11.0,68.0,87.0,England and Wales: 1900-1929,1439.65517241379,3.0,58.0,68.0,England and Wales: 1900-1929,DA15,1999
{817E2253-1A5B-4CD0-9803-6E06A7F1D0D3},175000,1999-04-23 00:00,DA15 8EN,S,N,F,23,,BRAUNDTON AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,1002.23354905217,1999.0,1999-04-23,S,F,175000.0,DA15 8EN,E09000004,{817E2253-1A5B-4CD0-9803-6E06A7F1D0D3},18728219.0,174.61,8.0,12.0,59.0,65.0,England and Wales: 1930-1949,1002.23354905217,8.0,174.61,59.0,England and Wales: 1930-1949,DA15,1999
{62CF3BF3-79BE-4B4E-949F-93C285739D02},68000,1999-04-28 00:00,DA15 9PW,S,N,F,27,,LAKESIDE CLOSE,,SIDCUP,BEXLEY,GREATER LONDON,860.759493670886,1999.0,1999-04-28,S,F,68000.0,DA15 9PW,E09000004,{62CF3BF3-79BE-4B4E-949F-93C285739D02},18689851.0,79.0,4.0,11.0,39.0,73.0,England and Wales: 1930-1949,860.759493670886,4.0,79.0,39.0,England and Wales: 1930-1949,DA15,1999
{D590B302-D6E6-4FC4-86FE-C23B443A2976},86000,1999-04-30 00:00,DA15 9LW,T,N,F,160,,HARCOURT AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,1194.44444444444,1999.0,1999-04-30,T,F,86000.0,DA15 9LW,E09000004,{D590B302-D6E6-4FC4-86FE-C23B443A2976},18708722.0,72.0,3.0,11.0,51.0,82.0,England and Wales: 1930-1949,1194.44444444444,3.0,72.0,51.0,England and Wales: 1930-1949,DA15,1999
{90F83011-0CFB-4531-B1E1-8D57D8252068},71000,1999-04-30 00:00,DA15 9HY,T,N,F,46,,RAMILLIES ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1131.11358929425,1999.0,1999-04-30,T,F,71000.0,DA15 9HY,E09000004,{90F83011-0CFB-4531-B1E1-8D57D8252068},18685614.0,62.77,3.0,12.0,62.0,74.0,England and Wales: 1930-1949,1131.11358929425,3.0,62.77,62.0,England and Wales: 1930-1949,DA15,1999
{4A3ABD42-B73B-4151-854E-98AE44549160},79000,1999-04-30 00:00,DA15 8AL,T,N,F,156,,OLD FARM AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,1161.76470588235,1999.0,1999-04-30,T,F,79000.0,DA15 8AL,E09000004,{4A3ABD42-B73B-4151-854E-98AE44549160},18678358.0,68.0,4.0,11.0,58.0,87.0,England and Wales: 1930-1949,1161.76470588235,4.0,68.0,58.0,England and Wales: 1930-1949,DA15,1999
{DD576570-59E1-445F-A24B-62BB8F59C155},88500,1999-05-05 00:00,DA15 7DQ,F,N,L,13,,MONTAGUE COURT,,SIDCUP,BEXLEY,GREATER LONDON,1274.66513034711,1999.0,1999-05-05,F,L,88500.0,DA15 7DQ,E09000004,{DD576570-59E1-445F-A24B-62BB8F59C155},18680627.0,69.43,3.0,11.0,78.0,83.0,England and Wales: 1983-1990,1274.66513034711,3.0,69.43,78.0,England and Wales: 1983-1990,DA15,1999
{2A289E9F-72B7-CDC8-E050-A8C063054829},33000,1999-05-07 00:00,DA15 8TP,F,N,L,26,,KIRKLAND CLOSE,,SIDCUP,BEXLEY,GREATER LONDON,1222.22222222222,1999.0,1999-05-07,F,L,33000.0,DA15 8TP,E09000004,{2A289E9F-72B7-CDC8-E050-A8C063054829},18718403.0,27.0,1.0,11.0,69.0,71.0,England and Wales: 1983-1990,1222.22222222222,1.0,27.0,69.0,England and Wales: 1983-1990,DA15,1999
{C4B0267A-0B7A-47A5-9B1F-BABCF7BB57EF},91800,1999-05-07 00:00,DA15 9LH,T,N,F,173,,HARCOURT AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,1175.71721311475,1999.0,1999-05-07,T,F,91800.0,DA15 9LH,E09000004,{C4B0267A-0B7A-47A5-9B1F-BABCF7BB57EF},18684031.0,78.08,5.0,11.0,68.0,73.0,England and Wales: 1930-1949,1175.71721311475,5.0,78.08,68.0,England and Wales: 1930-1949,DA15,1999
{DC6E7247-8211-4307-88EB-F78B8F580D0C},56000,1999-05-07 00:00,DA15 8TJ,F,N,L,9,,PARISH GATE DRIVE,,SIDCUP,BEXLEY,GREATER LONDON,1244.44444444444,1999.0,1999-05-07,F,L,56000.0,DA15 8TJ,E09000004,{DC6E7247-8211-4307-88EB-F78B8F580D0C},18705729.0,45.0,2.0,11.0,48.0,78.0,England and Wales: 1991-1995,1244.44444444444,2.0,45.0,48.0,England and Wales: 1991-1995,DA15,1999
{36808D15-96DA-4995-BA56-EB6C66D2194A},124500,1999-05-07 00:00,DA15 8LW,T,N,F,324,,BURNT OAK LANE,,SIDCUP,BEXLEY,GREATER LONDON,1328.42509603073,1999.0,1999-05-07,T,F,124500.0,DA15 8LW,E09000004,{36808D15-96DA-4995-BA56-EB6C66D2194A},18707571.0,93.72,7.0,11.0,46.0,65.0,England and Wales: 1930-1949,1328.42509603073,7.0,93.72,46.0,England and Wales: 1930-1949,DA15,1999
{2F21A261-E3B6-4A9B-B3E8-41DDF2266331},135000,1999-05-10 00:00,DA15 9AS,S,N,F,24,,CANTERBURY AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,1071.42857142857,1999.0,1999-05-10,S,F,135000.0,DA15 9AS,E09000004,{2F21A261-E3B6-4A9B-B3E8-41DDF2266331},18666397.0,126.0,7.0,11.0,60.0,81.0,England and Wales: 1930-1949,1071.42857142857,7.0,126.0,60.0,England and Wales: 1930-1949,DA15,1999
{AF5F9E45-14BB-4255-A53B-C8A091EFB06E},65000,1999-05-10 00:00,DA15 7JA,F,N,L,HORNBEAM HOUSE,FLAT 6,MANOR ROAD,,SIDCUP,BEXLEY,GREATER LONDON,934.71383376474,1999.0,1999-05-10,F,L,65000.0,DA15 7JA,E09000004,{AF5F9E45-14BB-4255-A53B-C8A091EFB06E},18685126.0,69.54,4.0,12.0,28.0,43.0,England and Wales: 1950-1966,934.71383376474,4.0,69.54,28.0,England and Wales: 1950-1966,DA15,1999
{FC0C0D44-4069-40BF-8F73-AA852D2AF2DD},127000,1999-05-10 00:00,DA15 7LA,S,N,F,2,,KINGSMEAD CLOSE,,SIDCUP,BEXLEY,GREATER LONDON,1059.56949774737,1999.0,1999-05-10,S,F,127000.0,DA15 7LA,E09000004,{FC0C0D44-4069-40BF-8F73-AA852D2AF2DD},18691486.0,119.86,6.0,11.0,63.0,77.0,England and Wales: 1976-1982,1059.56949774737,6.0,119.86,63.0,England and Wales: 1976-1982,DA15,1999
{07D53A83-4838-49D1-BFD2-B1FE1C874A44},98995,1999-05-14 00:00,DA15 7HF,S,N,F,12,,NEVILLE CLOSE,,SIDCUP,BEXLEY,GREATER LONDON,1137.87356321839,1999.0,1999-05-14,S,F,98995.0,DA15 7HF,E09000004,{07D53A83-4838-49D1-BFD2-B1FE1C874A44},18735421.0,87.0,5.0,11.0,71.0,87.0,England and Wales: 1976-1982,1137.87356321839,5.0,87.0,71.0,England and Wales: 1976-1982,DA15,1999
{ED6741AB-EC7A-4166-95E4-7FE257AC5C05},86000,1999-05-14 00:00,DA15 8HF,T,N,F,39,,BEVERLEY AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,1312.17577052182,1999.0,1999-05-14,T,F,86000.0,DA15 8HF,E09000004,{ED6741AB-EC7A-4166-95E4-7FE257AC5C05},18709809.0,65.54,4.0,11.0,49.0,68.0,England and Wales: 1900-1929,1312.17577052182,4.0,65.54,49.0,England and Wales: 1900-1929,DA15,1999
{2A289E9C-DF21-CDC8-E050-A8C063054829},46000,1999-05-14 00:00,DA15 8LN,T,N,F,218,,BURNT OAK LANE,,SIDCUP,BEXLEY,GREATER LONDON,730.15873015873,1999.0,1999-05-14,T,F,46000.0,DA15 8LN,E09000004,{2A289E9C-DF21-CDC8-E050-A8C063054829},18692481.0,63.0,3.0,11.0,60.0,88.0,England and Wales: 1930-1949,730.15873015873,3.0,63.0,60.0,England and Wales: 1930-1949,DA15,1999
{2A289E9C-F77E-CDC8-E050-A8C063054829},47000,1999-05-14 00:00,DA15 8PX,F,N,L,ORCHARD COURT,5,BLACKFEN ROAD,,SIDCUP,BEXLEY,GREATER LONDON,906.111432427222,1999.0,1999-05-14,F,L,47000.0,DA15 8PX,E09000004,{2A289E9C-F77E-CDC8-E050-A8C063054829},18685554.0,51.87,2.0,11.0,33.0,78.0,England and Wales: 1950-1966,906.111432427222,2.0,51.87,33.0,England and Wales: 1950-1966,DA15,1999
{B3703017-FB50-471E-B413-9D31C92C0B77},129000,1999-05-17 00:00,DA15 7PJ,D,N,F,32,,BROOKLANDS AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,1131.57894736842,1999.0,1999-05-17,D,F,129000.0,DA15 7PJ,E09000004,{B3703017-FB50-471E-B413-9D31C92C0B77},18731352.0,114.0,6.0,11.0,68.0,87.0,England and Wales: 1930-1949,1131.57894736842,6.0,114.0,68.0,England and Wales: 1930-1949,DA15,1999
{354650DF-A061-41F6-9F14-6932CEF9FC65},63500,1999-05-21 00:00,DA15 7HU,T,N,L,27,,MANOR ROAD,,SIDCUP,BEXLEY,GREATER LONDON,869.86301369863,1999.0,1999-05-21,T,L,63500.0,DA15 7HU,E09000004,{354650DF-A061-41F6-9F14-6932CEF9FC65},18699007.0,73.0,3.0,11.0,49.0,75.0,England and Wales: 1967-1975,869.86301369863,3.0,73.0,49.0,England and Wales: 1967-1975,DA15,1999
{5119A760-87EC-4F59-A578-2019F80B480C},65000,1999-05-21 00:00,DA15 7JA,F,N,L,HORNBEAM HOUSE,FLAT 14,MANOR ROAD,,SIDCUP,BEXLEY,GREATER LONDON,822.784810126582,1999.0,1999-05-21,F,L,65000.0,DA15 7JA,E09000004,{5119A760-87EC-4F59-A578-2019F80B480C},18659553.0,79.0,4.0,11.0,47.0,79.0,England and Wales: 1950-1966,822.784810126582,4.0,79.0,47.0,England and Wales: 1950-1966,DA15,1999
{93642D90-4BC0-4CB6-BC0B-2F35D8568303},53000,1999-05-21 00:00,DA15 8TH,F,N,L,100,,PARISH GATE DRIVE,,SIDCUP,BEXLEY,GREATER LONDON,1521.23995407577,1999.0,1999-05-21,F,L,53000.0,DA15 8TH,E09000004,{93642D90-4BC0-4CB6-BC0B-2F35D8568303},18727864.0,34.84,2.0,11.0,71.0,85.0,England and Wales: 1983-1990,1521.23995407577,2.0,34.84,71.0,England and Wales: 1983-1990,DA15,1999
{2A289E9E-CE16-CDC8-E050-A8C063054829},50000,1999-05-21 00:00,DA15 7LY,F,N,L,MEDLAR HOUSE,FLAT 8,LONGLANDS ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1136.36363636364,1999.0,1999-05-21,F,L,50000.0,DA15 7LY,E09000004,{2A289E9E-CE16-CDC8-E050-A8C063054829},18699528.0,44.0,2.0,11.0,47.0,64.0,England and Wales: 1967-1975,1136.36363636364,2.0,44.0,47.0,England and Wales: 1967-1975,DA15,1999
{C8C1BEC3-211A-42C6-B9D7-CF27705B35D0},134995,1999-05-21 00:00,DA15 8QY,S,N,F,23,,ALEXANDER CLOSE,,SIDCUP,BEXLEY,GREATER LONDON,1799.93333333333,1999.0,1999-05-21,S,F,134995.0,DA15 8QY,E09000004,{C8C1BEC3-211A-42C6-B9D7-CF27705B35D0},18669693.0,75.0,3.0,11.0,67.0,86.0,England and Wales: 1930-1949,1799.93333333333,3.0,75.0,67.0,England and Wales: 1930-1949,DA15,1999
{E67C922A-EB13-4F5D-9879-A819E63B2CC1},85000,1999-05-21 00:00,DA15 9JF,T,N,F,128,,RAMILLIES ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1370.96774193548,1999.0,1999-05-21,T,F,85000.0,DA15 9JF,E09000004,{E67C922A-EB13-4F5D-9879-A819E63B2CC1},18657265.0,62.0,4.0,11.0,63.0,88.0,England and Wales: 1930-1949,1370.96774193548,4.0,62.0,63.0,England and Wales: 1930-1949,DA15,1999
{DC55B1F8-4A86-464A-B34E-D1CBD9F0E8E2},83000,1999-05-21 00:00,DA15 8HF,T,N,F,35,,BEVERLEY AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,1596.15384615385,1999.0,1999-05-21,T,F,83000.0,DA15 8HF,E09000004,{DC55B1F8-4A86-464A-B34E-D1CBD9F0E8E2},18742143.0,52.0,3.0,11.0,65.0,87.0,England and Wales: before 1900,1596.15384615385,3.0,52.0,65.0,England and Wales: before 1900,DA15,1999
{48DCCD61-AE49-4688-A312-6904FEE527D1},79000,1999-05-21 00:00,DA15 8SY,T,N,F,17,,ORCHARD RISE WEST,,SIDCUP,BEXLEY,GREATER LONDON,1128.57142857143,1999.0,1999-05-21,T,F,79000.0,DA15 8SY,E09000004,{48DCCD61-AE49-4688-A312-6904FEE527D1},18721664.0,70.0,5.0,11.0,66.0,85.0,England and Wales: 1930-1949,1128.57142857143,5.0,70.0,66.0,England and Wales: 1930-1949,DA15,1999
{D652AB5C-F7CA-4075-98C5-1123158A830E},87500,1999-05-21 00:00,DA15 9HQ,S,N,F,82,,WELLINGTON AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,536.80981595092,1999.0,1999-05-21,S,F,87500.0,DA15 9HQ,E09000004,{D652AB5C-F7CA-4075-98C5-1123158A830E},18726718.0,163.0,8.0,11.0,72.0,81.0,England and Wales: 1900-1929,536.80981595092,8.0,163.0,72.0,England and Wales: 1900-1929,DA15,1999
{5CF34B67-2A71-4A2A-BC04-5F45320C665F},175000,1999-05-24 00:00,DA15 9DT,S,N,F,1,,MONTROSE AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,1400.0,1999.0,1999-05-24,S,F,175000.0,DA15 9DT,E09000004,{5CF34B67-2A71-4A2A-BC04-5F45320C665F},18717114.0,125.0,7.0,11.0,51.0,80.0,England and Wales: 1930-1949,1400.0,7.0,125.0,51.0,England and Wales: 1930-1949,DA15,1999
{07A68BD1-11D2-4828-89A4-A3A1CA81E880},149995,1999-05-25 00:00,DA15 9NR,S,N,F,60A,,WESTERHAM DRIVE,,SIDCUP,BEXLEY,GREATER LONDON,1470.53921568627,1999.0,1999-05-25,S,F,149995.0,DA15 9NR,E09000004,{07A68BD1-11D2-4828-89A4-A3A1CA81E880},18658799.0,102.0,5.0,11.0,71.0,82.0,England and Wales: 1996-2002,1470.53921568627,5.0,102.0,71.0,England and Wales: 1996-2002,DA15,1999
{09C9E4A0-3465-4282-8E52-ED9E4FD98A4E},54500,1999-05-26 00:00,DA15 7EF,F,N,L,"FREELAND COURT, 41",FLAT 3,STATION ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1208.42572062084,1999.0,1999-05-26,F,L,54500.0,DA15 7EF,E09000004,{09C9E4A0-3465-4282-8E52-ED9E4FD98A4E},18732436.0,45.1,2.0,11.0,60.0,73.0,England and Wales: 1967-1975,1208.42572062084,2.0,45.1,60.0,England and Wales: 1967-1975,DA15,1999
{4FA06FE3-E061-4912-A287-FB0A2426B75C},130000,1999-05-27 00:00,DA15 9AF,S,N,F,146,,HURST ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1087.68406961178,1999.0,1999-05-27,S,F,130000.0,DA15 9AF,E09000004,{4FA06FE3-E061-4912-A287-FB0A2426B75C},18731673.0,119.52,7.0,11.0,67.0,75.0,England and Wales: 1930-1949,1087.68406961178,7.0,119.52,67.0,England and Wales: 1930-1949,DA15,1999
{BC4ABE99-4498-4124-962C-6CA14A745A76},94500,1999-05-28 00:00,DA15 8TA,T,N,F,41,,ORCHARD RISE WEST,,SIDCUP,BEXLEY,GREATER LONDON,1350.0,1999.0,1999-05-28,T,F,94500.0,DA15 8TA,E09000004,{BC4ABE99-4498-4124-962C-6CA14A745A76},18661846.0,70.0,6.0,11.0,50.0,74.0,England and Wales: 1930-1949,1350.0,6.0,70.0,50.0,England and Wales: 1930-1949,DA15,1999
{9753FACD-50AC-4054-ACED-2AC3DF09221B},54000,1999-05-28 00:00,DA15 9NN,F,N,L,423,FLAT 4,BLACKFEN ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1500.0,1999.0,1999-05-28,F,L,54000.0,DA15 9NN,E09000004,{9753FACD-50AC-4054-ACED-2AC3DF09221B},18728235.0,36.0,2.0,11.0,78.0,80.0,England and Wales: 1983-1990,1500.0,2.0,36.0,78.0,England and Wales: 1983-1990,DA15,1999
{556864FC-94E3-4832-AF78-1D1ABE84BE60},82500,1999-05-28 00:00,DA15 8PP,S,N,F,4,,HAWTHORN TERRACE,,SIDCUP,BEXLEY,GREATER LONDON,1650.0,1999.0,1999-05-28,S,F,82500.0,DA15 8PP,E09000004,{556864FC-94E3-4832-AF78-1D1ABE84BE60},18726445.0,50.0,3.0,11.0,65.0,90.0,England and Wales: 1991-1995,1650.0,3.0,50.0,65.0,England and Wales: 1991-1995,DA15,1999
{2C307814-7650-466A-B7AA-0BA4029A590C},80000,1999-05-28 00:00,DA15 9JA,S,N,F,43,,RAMILLIES ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1189.23740151628,1999.0,1999-05-28,S,F,80000.0,DA15 9JA,E09000004,{2C307814-7650-466A-B7AA-0BA4029A590C},18670097.0,67.27,4.0,11.0,52.0,66.0,England and Wales: 1930-1949,1189.23740151628,4.0,67.27,52.0,England and Wales: 1930-1949,DA15,1999
{F904ED61-23BD-4E83-ADC7-F8224FAE88AC},85500,1999-05-28 00:00,DA15 9EZ,S,N,F,23,,PENSHURST AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,1257.35294117647,1999.0,1999-05-28,S,F,85500.0,DA15 9EZ,E09000004,{F904ED61-23BD-4E83-ADC7-F8224FAE88AC},18660358.0,68.0,3.0,11.0,51.0,84.0,England and Wales: 1930-1949,1257.35294117647,3.0,68.0,51.0,England and Wales: 1930-1949,DA15,1999
{FF7890A5-EA23-4344-9900-453300821742},64000,1999-05-28 00:00,DA15 7JT,F,N,L,"HUNTERS LODGE, 99",FLAT 12,MANOR ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1361.70212765957,1999.0,1999-05-28,F,L,64000.0,DA15 7JT,E09000004,{FF7890A5-EA23-4344-9900-453300821742},18725902.0,47.0,2.0,11.0,71.0,72.0,England and Wales: 1983-1990,1361.70212765957,2.0,47.0,71.0,England and Wales: 1983-1990,DA15,1999
{FC8DC5F1-CD23-44EA-90AA-8DF3CB49C7FF},119995,1999-05-28 00:00,DA15 9AP,T,N,F,11,,CHAUCER ROAD,,SIDCUP,BEXLEY,GREATER LONDON,999.958333333333,1999.0,1999-05-28,T,F,119995.0,DA15 9AP,E09000004,{FC8DC5F1-CD23-44EA-90AA-8DF3CB49C7FF},18712042.0,120.0,7.0,11.0,54.0,77.0,England and Wales: 1930-1949,999.958333333333,7.0,120.0,54.0,England and Wales: 1930-1949,DA15,1999
{28715754-AAFC-47D1-B872-4CA4812723B8},105000,1999-05-28 00:00,DA15 9EG,S,N,F,101,,WILLERSLEY AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,817.311434576166,1999.0,1999-05-28,S,F,105000.0,DA15 9EG,E09000004,{28715754-AAFC-47D1-B872-4CA4812723B8},18658715.0,128.47,7.0,11.0,64.0,75.0,England and Wales: 1930-1949,817.311434576166,7.0,128.47,64.0,England and Wales: 1930-1949,DA15,1999
{E7ADFC76-6A18-4DC8-9FA2-9B0EACD783AA},98000,1999-05-28 00:00,DA15 9HB,T,N,F,115,,WELLINGTON AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,1240.50632911392,1999.0,1999-05-28,T,F,98000.0,DA15 9HB,E09000004,{E7ADFC76-6A18-4DC8-9FA2-9B0EACD783AA},18699890.0,79.0,5.0,11.0,65.0,88.0,England and Wales: 1930-1949,1240.50632911392,5.0,79.0,65.0,England and Wales: 1930-1949,DA15,1999
{85E9899E-05AE-4085-BDE7-CE47733573BA},58000,1999-06-01 00:00,DA15 8PT,T,N,F,162,,BLACKFEN ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1425.06142506142,1999.0,1999-06-01,T,F,58000.0,DA15 8PT,E09000004,{85E9899E-05AE-4085-BDE7-CE47733573BA},18729933.0,40.7,2.0,11.0,68.0,74.0,England and Wales: 1996-2002,1425.06142506142,2.0,40.7,68.0,England and Wales: 1996-2002,DA15,1999
{F6435B7E-C480-4510-AD94-1FB07EEC7AB8},220000,1999-06-02 00:00,DA15 8WA,D,N,F,14,,MAPLE LEAF DRIVE,,SIDCUP,BEXLEY,GREATER LONDON,1571.42857142857,1999.0,1999-06-02,D,F,220000.0,DA15 8WA,E09000004,{F6435B7E-C480-4510-AD94-1FB07EEC7AB8},18708929.0,140.0,8.0,11.0,68.0,79.0,England and Wales: 1983-1990,1571.42857142857,8.0,140.0,68.0,England and Wales: 1983-1990,DA15,1999
{0CEED3A7-2A5B-4CE4-98F9-AC8F36B8DA14},88000,1999-06-02 00:00,DA15 8RR,T,N,F,39,,LEECHCROFT AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,1142.85714285714,1999.0,1999-06-02,T,F,88000.0,DA15 8RR,E09000004,{0CEED3A7-2A5B-4CE4-98F9-AC8F36B8DA14},18658854.0,77.0,5.0,11.0,68.0,90.0,England and Wales: 1930-1949,1142.85714285714,5.0,77.0,68.0,England and Wales: 1930-1949,DA15,1999
{DCFF880F-1CA4-4F38-8A90-8C55994151A0},103000,1999-06-02 00:00,DA15 7JW,S,N,F,1,,SHIRLEY ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1560.60606060606,1999.0,1999-06-02,S,F,103000.0,DA15 7JW,E09000004,{DCFF880F-1CA4-4F38-8A90-8C55994151A0},18696769.0,66.0,4.0,11.0,59.0,80.0,England and Wales: 1900-1929,1560.60606060606,4.0,66.0,59.0,England and Wales: 1900-1929,DA15,1999
{4F439F06-6269-4E4C-B14C-B28E1C66A9B2},125000,1999-06-03 00:00,DA15 9JN,T,N,F,258A,,SHERWOOD PARK AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,2500.0,1999.0,1999-06-03,T,F,125000.0,DA15 9JN,E09000004,{4F439F06-6269-4E4C-B14C-B28E1C66A9B2},18732910.0,50.0,3.0,11.0,40.0,71.0,England and Wales: 1930-1949,2500.0,3.0,50.0,40.0,England and Wales: 1930-1949,DA15,1999
{EE7B910D-47F3-4A5A-AA62-1E82C830AD12},78995,1999-06-04 00:00,DA15 8RL,D,N,F,9,,LYNDON AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,1548.92156862745,1999.0,1999-06-04,D,F,78995.0,DA15 8RL,E09000004,{EE7B910D-47F3-4A5A-AA62-1E82C830AD12},18698793.0,51.0,3.0,11.0,59.0,90.0,England and Wales: 1930-1949,1548.92156862745,3.0,51.0,59.0,England and Wales: 1930-1949,DA15,1999
{ACD1050D-1847-4D11-9C37-7CDF0C8DB7E6},80000,1999-06-04 00:00,DA15 8PP,T,N,F,5,,HAWTHORN TERRACE,,SIDCUP,BEXLEY,GREATER LONDON,1568.62745098039,1999.0,1999-06-04,T,F,80000.0,DA15 8PP,E09000004,{ACD1050D-1847-4D11-9C37-7CDF0C8DB7E6},18681630.0,51.0,3.0,11.0,69.0,91.0,England and Wales: 1983-1990,1568.62745098039,3.0,51.0,69.0,England and Wales: 1983-1990,DA15,1999
{C9343337-9C9B-4D37-A249-47BA999D070E},137000,1999-06-04 00:00,DA15 8LP,S,N,F,261,,BURNT OAK LANE,,SIDCUP,BEXLEY,GREATER LONDON,1513.14336204992,1999.0,1999-06-04,S,F,137000.0,DA15 8LP,E09000004,{C9343337-9C9B-4D37-A249-47BA999D070E},18667236.0,90.54,6.0,11.0,53.0,62.0,England and Wales: 1930-1949,1513.14336204992,6.0,90.54,53.0,England and Wales: 1930-1949,DA15,1999
{4D8F2F65-5E0D-4C73-9323-A3E8A19DE5FC},141000,1999-06-04 00:00,DA15 7NG,S,N,F,43,,LONGLANDS PARK CRESCENT,,SIDCUP,BEXLEY,GREATER LONDON,965.753424657534,1999.0,1999-06-04,S,F,141000.0,DA15 7NG,E09000004,{4D8F2F65-5E0D-4C73-9323-A3E8A19DE5FC},18674452.0,146.0,6.0,11.0,66.0,76.0,England and Wales: 1991-1995,965.753424657534,6.0,146.0,66.0,England and Wales: 1991-1995,DA15,1999
{DE8ED5C8-726F-4B86-AFED-DDC20B560C26},123500,1999-06-04 00:00,DA15 8EP,S,N,F,16,,SHUTTLE CLOSE,,SIDCUP,BEXLEY,GREATER LONDON,1764.28571428571,1999.0,1999-06-04,S,F,123500.0,DA15 8EP,E09000004,{DE8ED5C8-726F-4B86-AFED-DDC20B560C26},18657637.0,70.0,4.0,11.0,46.0,84.0,England and Wales: 1930-1949,1764.28571428571,4.0,70.0,46.0,England and Wales: 1930-1949,DA15,1999
{040600DD-417F-4BF9-AA01-7195242A2F1C},84495,1999-06-04 00:00,DA15 9JL,S,N,F,196,,SHERWOOD PARK AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,1070.91254752852,1999.0,1999-06-04,S,F,84495.0,DA15 9JL,E09000004,{040600DD-417F-4BF9-AA01-7195242A2F1C},18667796.0,78.9,3.0,12.0,57.0,63.0,England and Wales: 1900-1929,1070.91254752852,3.0,78.9,57.0,England and Wales: 1900-1929,DA15,1999
{DE9DB9D4-9E46-400F-93DD-857E1ED7C33F},139950,1999-06-04 00:00,DA15 8BY,S,N,F,117,,HALFWAY STREET,,SIDCUP,BEXLEY,GREATER LONDON,1627.32558139535,1999.0,1999-06-04,S,F,139950.0,DA15 8BY,E09000004,{DE9DB9D4-9E46-400F-93DD-857E1ED7C33F},18670475.0,86.0,5.0,11.0,46.0,84.0,England and Wales: 1930-1949,1627.32558139535,5.0,86.0,46.0,England and Wales: 1930-1949,DA15,1999
{ED197ABD-8DB0-4239-AFA4-0D10194897FA},115000,1999-06-07 00:00,DA15 9HW,S,N,F,14,,SHERWOOD PARK AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,950.413223140496,1999.0,1999-06-07,S,F,115000.0,DA15 9HW,E09000004,{ED197ABD-8DB0-4239-AFA4-0D10194897FA},18689960.0,121.0,6.0,11.0,65.0,80.0,England and Wales: 1930-1949,950.413223140496,6.0,121.0,65.0,England and Wales: 1930-1949,DA15,1999
{F28465FB-551C-4A8C-836D-C78E7C67FDD4},54500,1999-06-08 00:00,DA15 7HU,F,N,L,35,,MANOR ROAD,,SIDCUP,BEXLEY,GREATER LONDON,801.470588235294,1999.0,1999-06-08,F,L,54500.0,DA15 7HU,E09000004,{F28465FB-551C-4A8C-836D-C78E7C67FDD4},18700924.0,68.0,3.0,11.0,78.0,81.0,England and Wales: 1950-1966,801.470588235294,3.0,68.0,78.0,England and Wales: 1950-1966,DA15,1999
