ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{1EADE234-9072-4B4D-8A03-09C7084EC79E},169950,1999-08-26,UB7 0AW,S,,F,53,,SUMMERHOUSE LANE,HARMONDSWORTH,WEST DRAYTON,HILLINGDON,GREATER LONDON,1517.41071428571,4.0,112.0,64.0,1949.0,UB7,1999,12349,6,Heathrow Terminal 5,2.09569,57500,4,1b,3.3913693472911,-755.449325204745
{FC8326E0-FA9E-4539-9EE1-4F9755DABBC5},97000,1999-08-27,UB7 7PG,T,,F,11,,COPSE CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1168.95637503013,3.0,82.98,67.0,1975.0,UB7,1999,15013,6,West Drayton,0.88348,53900,5,1a,2.43274939023342,-755.449325204745
{867DAECF-7048-4510-89A4-B160A45565FA},58200,1999-08-27,UB7 9HX,F,,L,155,,WORDSWORTH WAY,,WEST DRAYTON,HILLINGDON,GREATER LONDON,814.783704325913,3.0,71.43,74.0,1966.0,UB7,1999,7835,6,West Drayton,1.58794,53900,3,1b,3.55352656754655,-755.449325204745
{0996E41B-05A1-4E42-891C-D89E14694B43},123000,1999-08-27,UB7 9HP,S,,F,16,,COLERIDGE WAY,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1511.7994100295,6.0,81.36,69.0,1966.0,UB7,1999,12848,6,West Drayton,1.56701,57500,4,1b,2.91499600566922,-755.449325204745
{1693FADF-87D1-4199-A5D3-5FA6B4A28F45},64250,1999-08-27,UB7 8AT,F,,L,4,,RYELAND CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1437.03869380452,2.0,44.71,67.0,1990.0,UB7,1999,8239,6,West Drayton,1.07286,51900,3,0,0.0,-755.449325204745
{28C80DC0-2B6C-4995-973A-FDEC0A3F6996},159000,1999-08-27,UB7 7PX,S,,F,48,,CHURCH ROAD,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1728.26086956522,4.0,92.0,50.0,1949.0,UB7,1999,15013,6,West Drayton,0.628459,53900,5,3,9.65820052331879,-755.449325204745
{999ED0E9-5B9E-4B3F-A1F1-AFEC13B93B07},83500,1999-08-27,UB7 8BT,S,,F,17,,CHESTNUT AVENUE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1210.14492753623,4.0,69.0,51.0,1949.0,UB7,1999,5488,6,West Drayton,1.07155,53800,2,2,5.28353509665753,-755.449325204745
{3E50535A-1D4C-4781-9E32-9D2D7EFDE24E},65500,1999-08-27,UB7 7XH,F,,L,36,,PIPPINS CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1336.73469387755,3.0,49.0,75.0,1990.0,UB7,1999,15013,6,West Drayton,0.841436,53900,5,2,5.74225901665448,-755.449325204745
{6DDEDC6B-C0B3-400C-A892-4BECAE3BBAA8},63000,1999-08-31,UB7 9HY,F,,L,103,,WORDSWORTH WAY,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1166.66666666667,3.0,54.0,75.0,1982.0,UB7,1999,7835,6,West Drayton,1.50779,53900,3,1b,4.98182245117081,-755.449325204745
{E82E6E61-BA23-4DE7-A9B2-B82E7C960AF1},121500,1999-08-31,UB7 8AB,S,,F,85,,FALLING LANE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1253.86996904025,5.0,96.9,50.0,1929.0,UB7,1999,8365,6,West Drayton,0.771217,53800,3,2,6.32139487943888,-755.449325204745
{743F95F5-74A8-469B-B58B-36FBF5208869},104000,1999-08-31,UB7 8EU,S,,F,81,,COLHAM AVENUE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1300.0,3.0,80.0,63.0,1929.0,UB7,1999,7083,6,West Drayton,0.324832,53800,3,3,10.9854345267209,-755.449325204745
{3954402E-2E1C-4AF9-81C2-8DD5920BFA8E},97000,1999-08-31,UB7 9BT,T,,F,3,,WARWICK ROAD,,WEST DRAYTON,HILLINGDON,GREATER LONDON,960.39603960396,6.0,101.0,59.0,1929.0,UB7,1999,13991,6,West Drayton,0.139535,53900,5,3,12.8243807357548,-755.449325204745
{517DF162-908B-488B-91E8-C4F30DB82064},72000,1999-09-01,UB7 8EX,F,,L,4A,,FAIRFIELD ROAD,,WEST DRAYTON,HILLINGDON,GREATER LONDON,947.368421052632,4.0,76.0,61.0,1929.0,UB7,1999,9125,6,West Drayton,0.383086,51900,3,3,11.0311609917919,-6721.274639586136
{76E06E31-72FF-49C5-899C-EE493F1C730F},65000,1999-09-01,UB7 0JB,F,,L,538,,SIPSON ROAD,SIPSON,WEST DRAYTON,HILLINGDON,GREATER LONDON,1326.5306122449,3.0,49.0,68.0,1975.0,UB7,1999,11245,6,Heathrow Terminals 2 and 3 (Rail Station Only),1.54595,57500,4,1b,4.17472080504214,-6721.274639586136
{2A289E9D-5DC0-CDC8-E050-A8C063054829},46500,1999-09-01,UB7 0DY,F,,L,"BAYS FARM COURT, 480",12,BATH ROAD,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1450.4054897068,1.0,32.06,35.0,1975.0,UB7,1999,12349,6,Heathrow Terminal 5,1.34229,57500,4,1b,3.72492771404095,-6721.274639586136
{EEB62112-F2A3-41B1-B47B-007E56EA7A89},91000,1999-09-01,UB7 8LX,T,,F,11,,WINDERMERE WAY,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1750.0,3.0,52.0,69.0,1990.0,UB7,1999,7083,6,West Drayton,0.461657,53800,3,2,8.99133960680391,-6721.274639586136
{2A289E9F-4C28-CDC8-E050-A8C063054829},43000,1999-09-03,UB7 7LF,F,,L,37,,CAROLINE CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1653.84615384615,1.0,26.0,72.0,1990.0,UB7,1999,9202,6,West Drayton,0.642242,57500,3,1b,2.57782309377688,-6721.274639586136
{6D2D48BF-18B7-46BF-984C-096C511B9EC3},64000,1999-09-03,UB7 7XH,F,,L,44,,PIPPINS CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1333.33333333333,2.0,48.0,72.0,1990.0,UB7,1999,15013,6,West Drayton,0.841436,53900,5,2,5.74225901665448,-6721.274639586136
{8BB8161F-B3A3-45EB-85D9-3F11808CAE0E},70000,1999-09-03,UB7 8AX,T,,F,112,,RYELAND CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1488.09523809524,2.0,47.04,27.0,1982.0,UB7,1999,8239,6,West Drayton,0.981134,51900,3,2,6.63174356756901,-6721.274639586136
{2A289E9F-0E89-CDC8-E050-A8C063054829},40600,1999-09-03,UB7 8JZ,T,,F,75,,WHITETHORN AVENUE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,615.151515151515,3.0,66.0,69.0,1949.0,UB7,1999,8365,6,West Drayton,0.745702,53800,3,1a,1.99815484396896,-6721.274639586136
{02FEC3A9-F63B-4059-A20E-AA4973177A42},93000,1999-09-03,UB7 9JX,S,,F,50,,THORNTON AVENUE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1309.85915492958,4.0,71.0,54.0,1949.0,UB7,1999,5861,6,West Drayton,1.18901,55000,2,2,5.14570641266041,-6721.274639586136
{618FD142-83C7-46D0-86F2-B42F9472E18C},66750,1999-09-06,UB7 7LG,F,,L,11,,DRAYTON GARDENS,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1420.21276595745,2.0,47.0,71.0,1949.0,UB7,1999,13991,6,West Drayton,0.367725,53900,5,3,12.3977944253694,-6721.274639586136
{CC04D8DC-FE40-4F96-8FCD-4C37B8977677},92000,1999-09-10,UB7 8QE,T,,F,14,,NEWCOMBE RISE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1755.72519083969,3.0,52.4,63.0,1990.0,UB7,1999,8239,6,West Drayton,0.954387,51900,3,2,6.63174356756901,-6721.274639586136
{2A49AE66-FEDB-4A3E-B41B-69501A0CC9A2},63500,1999-09-10,UB7 8BD,F,,L,94,,LOWDELL CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1518.77541258072,2.0,41.81,63.0,1990.0,UB7,1999,8239,6,West Drayton,1.12632,51900,3,0,0.0,-6721.274639586136
{071127B9-C283-4250-9351-8CF6DA248F56},52000,1999-09-10,UB7 7LF,F,,L,53,,CAROLINE CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1696.57422512235,1.0,30.65,68.0,1995.0,UB7,1999,9202,6,West Drayton,0.642242,57500,3,1b,2.57782309377688,-6721.274639586136
{43F21971-880C-4817-A1CA-2E4822FB0EE4},82000,1999-09-13,UB7 8LZ,F,,L,70,,KNOWLES CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1171.42857142857,4.0,70.0,50.0,1975.0,UB7,1999,9125,6,West Drayton,0.169835,51900,3,3,10.2222135866466,-6721.274639586136
{1D3177C0-41E5-4F27-8F5B-A5989DE93FB1},69000,1999-09-14,UB7 7LF,F,,L,26,,CAROLINE CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1568.18181818182,2.0,44.0,67.0,1990.0,UB7,1999,9202,6,West Drayton,0.642242,57500,3,1b,2.57782309377688,-6721.274639586136
{2A289E9F-DD87-CDC8-E050-A8C063054829},48000,1999-09-14,UB7 8LZ,F,,L,62,,KNOWLES CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1920.0,1.0,25.0,76.0,1990.0,UB7,1999,9125,6,West Drayton,0.169835,51900,3,3,10.2222135866466,-6721.274639586136
{2989C07D-7E88-49AE-9AB8-B994738601C8},90000,1999-09-15,UB7 0JJ,T,,F,4,,HOLLYCROFT CLOSE,SIPSON,WEST DRAYTON,HILLINGDON,GREATER LONDON,1227.83083219645,3.0,73.3,56.0,1975.0,UB7,1999,12848,6,Heathrow Terminals 2 and 3 (Rail Station Only),1.97458,57500,4,1b,3.94601364059393,-6721.274639586136
{6828F302-7493-4F87-ACC7-0484C7B4CC57},78000,1999-09-15,UB7 7RB,F,,L,22,,PADCROFT ROAD,,WEST DRAYTON,HILLINGDON,GREATER LONDON,2773.82645803698,3.0,28.12,74.0,1975.0,UB7,1999,9125,6,West Drayton,0.399905,51900,3,3,9.53982876914655,-6721.274639586136
{7183CC52-CECA-4664-AA96-3344A488CD2D},65000,1999-09-15,UB7 8EU,F,,L,5,,COLHAM AVENUE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,897.790055248619,3.0,72.4,47.0,1975.0,UB7,1999,7083,6,West Drayton,0.324832,53800,3,3,10.9854345267209,-6721.274639586136
{24B03DFA-1314-4D25-A894-1659C86F6617},97950,1999-09-16,UB7 8QE,T,,F,3,,NEWCOMBE RISE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1883.65384615385,3.0,52.0,43.0,1990.0,UB7,1999,8239,6,West Drayton,0.954387,51900,3,2,6.63174356756901,-6721.274639586136
{FFF9CD86-0F61-4D73-AF5B-EE83932504B5},76000,1999-09-17,UB7 0JT,F,,L,6,,CHESTNUT CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1287.48094189395,3.0,59.03,38.0,1966.0,UB7,1999,11245,6,Heathrow Terminals 1 2 3,1.31933,57500,4,3,10.9015127951844,-6721.274639586136
{23D942EC-6478-45E6-BA3F-670D3D5D37DA},52500,1999-09-21,UB7 9JW,F,,L,92,,HARMONDSWORTH ROAD,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1367.1875,2.0,38.4,77.0,1966.0,UB7,1999,5774,6,West Drayton,1.40485,53900,2,1b,3.58943639791953,-6721.274639586136
{4D9F2111-1AC0-405D-A0E2-B50E07E50144},64600,1999-09-22,UB7 8AU,F,,F,72,,RYELAND CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1741.23989218329,2.0,37.1,34.0,1982.0,UB7,1999,8239,6,West Drayton,1.01402,51900,3,0,0.0,-6721.274639586136
{071CE28A-869D-46E4-8030-F9C8A19E38F2},92500,1999-09-24,UB7 7RB,T,,F,12,,PADCROFT ROAD,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1491.93548387097,4.0,62.0,49.0,1929.0,UB7,1999,9125,6,West Drayton,0.399905,51900,3,3,9.53982876914655,-6721.274639586136
{2A289E9E-6573-CDC8-E050-A8C063054829},46000,1999-09-24,UB7 0DZ,F,,L,"BAYS FARM COURT, 480",56,BATH ROAD,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1420.63001852996,2.0,32.38,30.0,1982.0,UB7,1999,12349,6,Heathrow Terminal 5,1.3831,57500,4,1b,3.36464474283308,-6721.274639586136
{64C03D20-7F67-4F4E-97DF-3352A848B7F0},110000,1999-09-24,UB7 7UQ,S,,F,12,,THE BRAMBLES,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1250.0,4.0,88.0,56.0,1975.0,UB7,1999,5774,6,West Drayton,1.6108,53900,2,1a,2.44756071605931,-6721.274639586136
{8734B4AE-1B24-4092-ABC8-5AF94C8F8671},68000,1999-09-24,UB7 7UY,F,,L,11,,LUPIN CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1333.33333333333,2.0,51.0,67.0,1982.0,UB7,1999,5774,6,West Drayton,1.7182,53900,2,1a,2.45808928089014,-6721.274639586136
{31A54262-81C4-4A29-BF3A-75BDDF6A3AA6},135000,1999-09-27,UB7 0JP,S,,F,18,,BOMER CLOSE,SIPSON,WEST DRAYTON,HILLINGDON,GREATER LONDON,1252.55149378363,5.0,107.78,55.0,1949.0,UB7,1999,11245,6,Heathrow Terminals 2 and 3 (Rail Station Only),1.46804,57500,4,1b,3.07811192282613,-6721.274639586136
{E912E197-E503-456A-AC09-BF1CCAF94FBA},225000,1999-09-27,UB7 7AQ,S,,F,35,,LAWN AVENUE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1923.07692307692,5.0,117.0,53.0,1949.0,UB7,1999,16512,6,West Drayton,0.622905,53900,6,1b,2.73224102447585,-6721.274639586136
{B2A9569E-4948-4A2A-92CA-54C5BC3544AF},127500,1999-09-27,UB7 8QG,D,,F,1,,COUSINS CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1587.79576587796,5.0,80.3,53.0,1995.0,UB7,1999,8365,6,West Drayton,0.834853,53800,3,2,7.7650608273235,-6721.274639586136
{82881537-4C0E-4218-98A4-8422DB24180A},54000,1999-09-28,UB7 8LZ,F,,L,63,,KNOWLES CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1285.40823613425,2.0,42.01,66.0,1990.0,UB7,1999,9125,6,West Drayton,0.169835,51900,3,3,10.2222135866466,-6721.274639586136
{3F381FE3-37F4-41D6-AEA9-D7A1A3D5D832},105000,1999-09-29,UB7 7EQ,T,,F,16,,MILL ROAD,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1400.0,4.0,75.0,57.0,1949.0,UB7,1999,15013,6,West Drayton,1.00921,53900,5,1b,3.37188467177065,-6721.274639586136
{2E927582-80D5-43A5-9238-AC10BBCCFC8B},64500,1999-09-29,UB7 8HR,F,,L,27,,ASPEN CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,983.231707317073,3.0,65.6,61.0,1975.0,UB7,1999,7083,6,West Drayton,0.471033,53800,3,3,10.163413355719,-6721.274639586136
{6A01FC89-EB26-4EC1-A384-2812F78BA14C},185000,1999-09-30,UB7 7NU,D,,F,16,,MONEY LANE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,2210.53889353567,3.0,83.69,55.0,1966.0,UB7,1999,15013,6,West Drayton,0.951436,53900,5,1a,2.42839248336273,-6721.274639586136
{DE625802-E64C-400E-8188-B59E5315E683},114950,1999-09-30,UB7 8QN,T,,F,9,,EYNSFORD TERRACE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1824.60317460317,4.0,63.0,56.0,1982.0,UB7,1999,5488,6,West Drayton,1.12171,53800,2,2,5.0729686653028,-6721.274639586136
{F41A519C-2AFD-4C99-8DA6-BA7DA0278948},91500,1999-10-01,UB7 9PE,T,,F,9,,HOLLY GARDENS,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1565.17276770441,3.0,58.46,75.0,1990.0,UB7,1999,8763,6,West Drayton,0.583111,55000,3,0,0.0,1360.0500776151384
{81219061-DF83-4F50-B601-3FA85B0DFF73},66500,1999-10-01,UB7 7UY,F,,L,12,,LUPIN CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1274.92331288344,2.0,52.16,70.0,1982.0,UB7,1999,5774,6,West Drayton,1.7182,53900,2,1a,2.45808928089014,1360.0500776151384
{2A289E9F-DC7A-CDC8-E050-A8C063054829},42500,1999-10-01,UB7 8LZ,F,,L,56,,KNOWLES CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1748.97119341564,1.0,24.3,47.0,1990.0,UB7,1999,9125,6,West Drayton,0.169835,51900,3,3,10.2222135866466,1360.0500776151384
{B950FB29-AB0A-470F-95C7-6B15E1ACECF9},66500,1999-10-06,UB7 0AG,F,,L,3,,ACACIA MEWS,HARMONDSWORTH,WEST DRAYTON,HILLINGDON,GREATER LONDON,1598.55769230769,2.0,41.6,55.0,1900.0,UB7,1999,12848,6,West Drayton,2.3198,57500,4,1b,4.02397342103997,1360.0500776151384
{2A289E9D-2F70-CDC8-E050-A8C063054829},48750,1999-10-07,UB7 0EH,F,,L,"KINGS COURT, 575",FLAT 10B,BATH ROAD,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1250.0,1.0,39.0,39.0,1975.0,UB7,1999,12349,6,Heathrow Terminal 5,1.15776,57500,4,1b,4.99878013682266,1360.0500776151384
{2A289E9F-8DAE-CDC8-E050-A8C063054829},49000,1999-10-08,UB7 9PA,F,,L,31,,HAWTHORNE CRESCENT,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1750.0,1.0,28.0,78.0,1990.0,UB7,1999,8763,6,West Drayton,0.657682,55000,3,2,7.11436726546929,1360.0500776151384
{811B77F5-EF47-4B2B-8FF5-4CE029F258EC},160000,1999-10-08,UB7 7NQ,S,,F,177,,STATION ROAD,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1975.30864197531,5.0,81.0,15.0,1949.0,UB7,1999,13991,6,West Drayton,0.626929,53900,5,3,12.2273898883569,1360.0500776151384
{19674B92-8848-447D-A04F-D47E94141AD9},126500,1999-10-08,UB7 0DJ,T,,F,55,,PINGLESTONE CLOSE,HARMONDSWORTH,WEST DRAYTON,HILLINGDON,GREATER LONDON,1344.60034013605,5.0,94.08,50.0,1949.0,UB7,1999,12349,6,Heathrow Terminal 5,1.82612,57500,4,2,5.69230814233802,1360.0500776151384
{6A3D69BE-8256-4EA5-930F-98213722C763},50500,1999-10-13,UB7 8ES,F,,L,49A,,ALBERT ROAD,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1168.98148148148,2.0,43.2,50.0,1900.0,UB7,1999,9125,6,West Drayton,0.316651,51900,3,3,13.2067777006081,1360.0500776151384
{4A5A5C4A-CD6D-4E49-8A7F-5F27A2FAF7F9},65000,1999-10-14,UB7 7LY,F,,L,1,,MERRIVALE MEWS,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1666.66666666667,2.0,39.0,66.0,1990.0,UB7,1999,9125,6,West Drayton,0.552953,51900,3,2,8.84926981120445,1360.0500776151384
{2990ED53-627A-4601-B724-36D24E04820C},76000,1999-10-14,UB7 8PZ,F,,F,6,,ARCHER TERRACE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1962.80991735537,2.0,38.72,47.0,1990.0,UB7,1999,9125,6,West Drayton,0.571658,51900,3,3,9.36181676426927,1360.0500776151384
{A7FF9810-1711-4499-A77A-4CE9051BE652},72000,1999-10-15,UB7 8QF,S,,F,113,,NEWCOMBE RISE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1710.21377672209,2.0,42.1,34.0,1990.0,UB7,1999,8239,6,West Drayton,0.919175,51900,3,2,6.63174356756901,1360.0500776151384
{A6F39EEA-A342-4799-AFFB-C67EA3178535},88000,1999-10-15,UB7 8PD,S,,F,89,,YEW AVENUE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,765.217391304348,7.0,115.0,61.0,1949.0,UB7,1999,8365,6,West Drayton,0.889041,53800,3,1b,4.14506218399588,1360.0500776151384
{6AFBB4B7-1888-4814-B20E-462B774EB3F6},69500,1999-10-15,UB7 8AY,S,,F,135,,RYELAND CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1827.02418506835,1.0,38.04,37.0,1982.0,UB7,1999,8239,6,West Drayton,1.02509,51900,3,0,0.0,1360.0500776151384
{9441B296-AD96-4B14-B828-4F1A8AE3C0DC},97000,1999-10-15,UB7 8LX,T,,F,15,,WINDERMERE WAY,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1564.51612903226,3.0,62.0,62.0,1990.0,UB7,1999,7083,6,West Drayton,0.461657,53800,3,2,8.99133960680391,1360.0500776151384
{2A289E9F-98FF-CDC8-E050-A8C063054829},34000,1999-10-15,UB7 0ES,T,,F,ORCHARD COURT,25,THE ISLAND,,WEST DRAYTON,HILLINGDON,GREATER LONDON,523.076923076923,3.0,65.0,36.0,1975.0,UB7,1999,12349,6,Heathrow Terminal 5,1.39722,57500,4,1b,3.63372251516045,1360.0500776151384
{47422B70-3615-4405-81E3-0705FA6B780C},61500,1999-10-19,UB7 7UH,F,,L,112,,THE BRAMBLES,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1230.0,2.0,50.0,73.0,1966.0,UB7,1999,5774,6,West Drayton,1.58729,53900,2,1b,3.48496434042171,1360.0500776151384
{A1FC7CA3-FA57-4411-8977-0F138E429CA8},79000,1999-10-21,UB7 0LR,T,,F,3,,RUSSELL GARDENS,SIPSON,WEST DRAYTON,HILLINGDON,GREATER LONDON,1724.89082969432,2.0,45.8,54.0,1982.0,UB7,1999,12848,6,Heathrow Terminals 2 and 3 (Rail Station Only),2.23994,57500,4,1b,3.60799851438773,1360.0500776151384
{70F2875C-1FB6-417D-829C-A693790C48E1},64000,1999-10-22,UB7 7LY,F,,L,28,,MERRIVALE MEWS,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1608.04020100503,2.0,39.8,72.0,1990.0,UB7,1999,9125,6,West Drayton,0.552953,51900,3,2,8.84926981120445,1360.0500776151384
{EAA94F92-FA06-4C6B-A554-600A3DBC7FBA},77000,1999-10-25,UB7 7JU,F,,L,21,,CLASSON CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1092.35352532274,3.0,70.49,64.0,1966.0,UB7,1999,13991,6,West Drayton,0.298146,53900,5,3,13.0627904279265,1360.0500776151384
{3A366F7C-45AC-4D10-B8F2-FD63B0269DCF},60000,1999-10-28,UB7 7UY,F,,L,18,,LUPIN CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1176.47058823529,2.0,51.0,63.0,1990.0,UB7,1999,5774,6,West Drayton,1.7182,53900,2,1a,2.45808928089014,1360.0500776151384
{2A289E9E-870A-CDC8-E050-A8C063054829},48000,1999-10-28,UB7 8LZ,F,,L,59,,KNOWLES CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1920.0,1.0,25.0,69.0,1990.0,UB7,1999,9125,6,West Drayton,0.169835,51900,3,3,10.2222135866466,1360.0500776151384
{53BEEA9F-365A-4BE4-BA96-4A8B65B14418},84250,1999-10-29,UB7 8LZ,F,,L,80,,KNOWLES CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1685.0,3.0,50.0,61.0,1990.0,UB7,1999,9125,6,West Drayton,0.169835,51900,3,3,10.2222135866466,1360.0500776151384
{B631CDEF-3ECA-44AC-8BBC-5E4FD5A99AEB},73000,1999-10-29,UB7 8QF,T,,F,109,,NEWCOMBE RISE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1720.88637435172,2.0,42.42,54.0,1995.0,UB7,1999,8239,6,West Drayton,0.919175,51900,3,2,6.63174356756901,1360.0500776151384
{D28E86A9-9FFC-4D1F-B572-B21D283FD72D},115000,1999-10-29,UB7 0BN,S,,F,19,,ZEALAND AVENUE,HARMONDSWORTH,WEST DRAYTON,HILLINGDON,GREATER LONDON,1168.22429906542,4.0,98.44,51.0,1949.0,UB7,1999,12848,6,Heathrow Terminal 5,1.92056,57500,4,2,5.54335873624057,1360.0500776151384
{3A902C1B-818C-4093-A699-D9EEDA0542A1},114500,1999-10-29,UB7 8PE,S,,F,10,,OTTERFIELD ROAD,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1568.49315068493,3.0,73.0,53.0,1929.0,UB7,1999,8365,6,West Drayton,0.527394,53800,3,3,10.2241891007045,1360.0500776151384
{E9FC8C46-E656-4F64-A112-102B5EAD0B4F},124950,1999-10-29,UB7 8QW,T,,F,13,,LOVIBONDS AVENUE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1842.9203539823,4.0,67.8,64.0,1990.0,UB7,1999,5488,6,West Drayton,1.03664,53800,2,1b,4.69453352387171,1360.0500776151384
{DDF14971-B31A-4366-B5A5-F034E834603B},115000,1999-10-29,UB7 7LQ,S,,F,19,,DRAYTON GARDENS,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1419.75308641975,4.0,81.0,61.0,1949.0,UB7,1999,15013,6,West Drayton,0.488591,53900,5,3,10.4511962053808,1360.0500776151384
{DEF4D729-8E8A-4676-A1B3-F281BA153C00},76000,1999-10-29,UB7 8QE,F,,L,37,,NEWCOMBE RISE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1753.57637286571,2.0,43.34,64.0,1990.0,UB7,1999,8239,6,West Drayton,0.954387,51900,3,2,6.63174356756901,1360.0500776151384
{B89E4842-9BAF-4192-9F01-B9A9853FC797},87000,1999-11-01,UB7 7DN,F,,L,ASHLEY COURT,FLAT 16,HIGH STREET,YIEWSLEY,WEST DRAYTON,HILLINGDON,GREATER LONDON,1225.35211267606,2.0,71.0,78.0,1995.0,UB7,1999,9125,6,West Drayton,0.101179,51900,3,3,13.0608317971704,3830.87718255491
{51C76BC6-A77F-40CE-9B0E-1C5CC1A7CCF3},118500,1999-11-01,UB7 8DG,S,,F,27,,PEARTREE AVENUE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1462.96296296296,4.0,81.0,53.0,1929.0,UB7,1999,5488,6,West Drayton,1.22536,53800,2,2,6.18566093292889,3830.87718255491
{01695566-900F-4CFC-AD7D-13D1852092CD},67000,1999-11-02,UB7 7LF,F,,L,21,,CAROLINE CLOSE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1524.80655439235,2.0,43.94,57.0,1995.0,UB7,1999,9202,6,West Drayton,0.642242,57500,3,1b,2.57782309377688,3830.87718255491
{20C43D84-8968-4E68-9807-4EB2CDBD91CE},118000,1999-11-02,UB7 9DU,S,,F,92,,KEATS WAY,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1413.17365269461,4.0,83.5,70.0,1966.0,UB7,1999,12848,6,West Drayton,1.64057,57500,4,1a,2.26008121097772,3830.87718255491
{81A8FA4B-332D-47B6-8A90-B9E20A992225},95000,1999-11-04,UB7 8BT,S,,F,12,,CHESTNUT AVENUE,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1326.8156424581,4.0,71.6,47.0,1949.0,UB7,1999,5488,6,West Drayton,1.07155,53800,2,2,5.28353509665753,3830.87718255491
{964AB548-6A6B-4B89-985C-11F39D28CB83},53000,1999-11-04,UB7 8ES,F,,L,64C,,ALBERT ROAD,,WEST DRAYTON,HILLINGDON,GREATER LONDON,1325.0,2.0,40.0,84.0,1990.0,UB7,1999,9125,6,West Drayton,0.316651,51900,3,3,13.2067777006081,3830.87718255491
