ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9E-D832-CDC8-E050-A8C063054829},42500,1995-03-27 00:00,SE27 9PF,F,,L,21,,AUCKLAND HILL,,LONDON,LAMBETH,GREATER LONDON,696.72131147541,4.0,61.0,69.0,1900,SE27,1995
{B50C4097-F31F-4E67-9DB5-5DB4B78B2B22},51750,1995-03-28 00:00,SE27 0SH,F,,L,33,FLAT 3,THORNLAW ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,770.547945205479,3.0,67.16,45.0,1929,SE27,1995
{2A289E9F-46B7-CDC8-E050-A8C063054829},36000,1995-03-29 00:00,SE27 0RS,T,,F,58,,ST JULIANS FARM ROAD,,LONDON,LAMBETH,GREATER LONDON,244.382594528545,6.0,147.31,46.0,1900,SE27,1995
{2332125B-5238-4DB6-985A-34FCD7021ADE},74500,1995-03-31 00:00,SE27 0NB,T,,F,13,,IVYMOUNT ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,881.656804733728,4.0,84.5,45.0,1949,SE27,1995
{2A289E9E-A01F-CDC8-E050-A8C063054829},30000,1995-04-03 00:00,SE27 9DB,F,,L,ORFORD COURT,FLAT 14,ELMCOURT ROAD,,LONDON,LAMBETH,GREATER LONDON,588.928150765607,3.0,50.94,54.0,1966,SE27,1995
{ED9CC5DB-0573-4132-BBC2-8D204F436F19},57000,1995-04-04 00:00,SE27 9BX,F,,L,33,FLAT 4,ELMCOURT ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,943.864878291108,3.0,60.39,53.0,1929,SE27,1995
{2A289E9E-A04D-CDC8-E050-A8C063054829},48000,1995-04-04 00:00,SE27 9BX,F,,L,33,FLAT 2,ELMCOURT ROAD,,LONDON,LAMBETH,GREATER LONDON,1230.76923076923,2.0,39.0,67.0,1929,SE27,1995
{2A289E9E-A04E-CDC8-E050-A8C063054829},49000,1995-04-04 00:00,SE27 9BX,F,,L,33,FLAT 3,ELMCOURT ROAD,,LONDON,LAMBETH,GREATER LONDON,1258.9928057554,2.0,38.92,81.0,1990,SE27,1995
{467B85D3-7747-4366-9B59-8CB7D30A9554},59000,1995-04-04 00:00,SE27 9BX,F,,L,33,FLAT 5,ELMCOURT ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,686.046511627907,3.0,86.0,46.0,1929,SE27,1995
{BFCD240C-39AA-4F76-BC76-52627DC18F29},70000,1995-04-04 00:00,SE27 9BX,F,,L,33,FLAT 1,ELMCOURT ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,636.595125500182,4.0,109.96,64.0,1990,SE27,1995
{3C2180EE-42DA-4E97-8802-2ABB86C5F2C9},80000,1995-04-05 00:00,SE27 0SE,S,,F,78,,LAMBERHURST ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,573.970440522313,7.0,139.38,57.0,1949,SE27,1995
{73C0419C-ED8A-4FC8-A08D-0CF395775AC5},57800,1995-04-06 00:00,SE27 9RW,T,,F,9,,DURBAN ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,656.668938877528,4.0,88.02,49.0,1900,SE27,1995
{2A289E9E-623A-CDC8-E050-A8C063054829},50000,1995-04-10 00:00,SE27 9LB,T,,F,48,,ROBSON ROAD,,LONDON,LAMBETH,GREATER LONDON,769.230769230769,4.0,65.0,52.0,1929,SE27,1995
{8B04B267-2142-4ECE-B20F-B2E72D85FBB6},59950,1995-04-12 00:00,SE27 9PJ,T,,F,16,,HUBBARD ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,697.093023255814,4.0,86.0,39.0,1949,SE27,1995
{558B963A-CC07-4EC1-A4BF-AFC542B5EF90},54000,1995-04-12 00:00,SE27 9PN,S,,F,33,,ST CLOUD ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,580.645161290323,5.0,93.0,57.0,1949,SE27,1995
{D0BB7E66-B5BD-4BEB-ADA5-B12158EB8D3D},63000,1995-04-12 00:00,SE27 9PF,F,,L,51A,,AUCKLAND HILL,LONDON,LONDON,LAMBETH,GREATER LONDON,617.647058823529,5.0,102.0,67.0,1900,SE27,1995
{0C62EE09-061D-4828-A21E-A62C32A26E2E},56000,1995-04-12 00:00,SE27 9PG,F,,L,119,,AUCKLAND HILL,LONDON,LONDON,LAMBETH,GREATER LONDON,875.0,3.0,64.0,33.0,1929,SE27,1995
{D6D400D6-72ED-4DAD-9C96-E2D4FB765F2A},51500,1995-04-13 00:00,SE27 0SZ,F,,L,174,,CASEWICK ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,525.510204081633,4.0,98.0,58.0,1900,SE27,1995
{1058FF38-BF0E-4CA1-9ACF-47E601D288A4},60250,1995-04-13 00:00,SE27 0PN,T,,F,3,,ST PETERS GARDENS,LONDON,LONDON,LAMBETH,GREATER LONDON,644.385026737968,4.0,93.5,63.0,1975,SE27,1995
{8800FF91-C0EA-4100-9BDD-7C604917AEA4},128000,1995-04-21 00:00,SE27 0RQ,S,,F,76,,WOLFINGTON ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,728.638925257585,6.0,175.67,57.0,1900,SE27,1995
{38B1246F-926D-44A9-A8B5-9E84126E05D3},52000,1995-04-21 00:00,SE27 9NH,S,,F,114A,,NORWOOD HIGH STREET,LONDON,LONDON,LAMBETH,GREATER LONDON,1444.44444444444,2.0,36.0,62.0,1929,SE27,1995
{FCBBC380-372D-4965-A767-F895BD41D47E},60000,1995-04-27 00:00,SE27 9RZ,T,,F,21,,HAMILTON ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,833.333333333333,5.0,72.0,70.0,1900,SE27,1995
{244E717A-849B-4B2A-AA8A-BB6A08649BE7},53250,1995-04-27 00:00,SE27 0SY,T,,F,92,,CASEWICK ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,446.204122674711,7.0,119.34,61.0,1929,SE27,1995
{54F08397-0DB0-4E96-92EF-227A6085C191},63000,1995-04-28 00:00,SE27 0ED,T,,F,13,,TIVOLI ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,840.0,4.0,75.0,61.0,1900,SE27,1995
{2A289E9F-8E05-CDC8-E050-A8C063054829},27000,1995-04-28 00:00,SE27 0HY,F,,L,2A,,KNIGHTS HILL,,LONDON,LAMBETH,GREATER LONDON,362.41610738255,5.0,74.5,53.0,1929,SE27,1995
{2A289E9F-2E56-CDC8-E050-A8C063054829},49000,1995-05-11 00:00,SE27 9DB,F,,L,ORFORD COURT,FLAT 14,ELMCOURT ROAD,,LONDON,LAMBETH,GREATER LONDON,961.915979583824,3.0,50.94,54.0,1966,SE27,1995
{937BA83A-55E5-473F-A3D4-45B5896BD581},120000,1995-05-12 00:00,SE27 0PL,T,,F,7,,HAINTHORPE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,779.220779220779,6.0,154.0,73.0,1900,SE27,1995
{2A289E9E-A099-CDC8-E050-A8C063054829},43500,1995-05-12 00:00,SE27 0RH,F,,L,67,,WOLFINGTON ROAD,,LONDON,LAMBETH,GREATER LONDON,564.788366658011,5.0,77.02,39.0,1900,SE27,1995
{45883720-A412-4A5F-A417-4A7849A4E958},62500,1995-05-15 00:00,SE27 0UW,T,,F,50,,LADAS ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,856.164383561644,3.0,73.0,69.0,1900,SE27,1995
{3EFA776D-A944-4EE3-9019-17338C13ED35},65500,1995-05-18 00:00,SE27 0TA,T,,F,115,,CASEWICK ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,559.82905982906,5.0,117.0,69.0,1900,SE27,1995
{2A289E9E-E6FE-CDC8-E050-A8C063054829},49000,1995-05-22 00:00,SE27 0EE,S,,F,91,,TIVOLI ROAD,,LONDON,LAMBETH,GREATER LONDON,636.363636363636,5.0,77.0,61.0,1949,SE27,1995
{2A289E9E-AD55-CDC8-E050-A8C063054829},43500,1995-05-24 00:00,SE27 9SW,F,,L,169A,,HAMILTON ROAD,,LONDON,LAMBETH,GREATER LONDON,763.157894736842,2.0,57.0,59.0,1929,SE27,1995
{71D3B528-6B21-4D3C-B2D5-99D0908FA0CC},64000,1995-05-26 00:00,SE27 0NS,T,,F,30,,CHICHESTER MEWS,LONDON,LONDON,LAMBETH,GREATER LONDON,1066.66666666667,3.0,60.0,68.0,1990,SE27,1995
{50B7B8B6-CA30-4438-8F35-237A2981B497},118000,1995-05-26 00:00,SE27 0SA,S,,F,52,,THORNLAW ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,944.0,6.0,125.0,51.0,1929,SE27,1995
{BC5EBD09-CE90-4F8E-B39D-4BBBBBB493FB},81500,1995-05-26 00:00,SE27 0LH,S,,F,39,,GREENHURST ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,754.62962962963,6.0,108.0,64.0,1949,SE27,1995
{34596FCC-36DD-4B43-BDDE-395052B009B8},72000,1995-05-26 00:00,SE27 0BY,S,,F,4,,LANSDOWNE WOOD CLOSE,LONDON,LONDON,LAMBETH,GREATER LONDON,868.306801736614,5.0,82.92,64.0,1990,SE27,1995
{54E01046-8E80-4897-8E60-053C2017480E},63000,1995-05-26 00:00,SE27 9PY,T,,F,29,,ROMMANY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,761.973875181422,3.0,82.68,47.0,1929,SE27,1995
{2A289E9D-4867-CDC8-E050-A8C063054829},35000,1995-05-31 00:00,SE27 0HL,S,,F,16,,ELDERWOOD PLACE,,LONDON,LAMBETH,GREATER LONDON,538.461538461538,5.0,65.0,63.0,1995,SE27,1995
{2A289E9D-D2F2-CDC8-E050-A8C063054829},43000,1995-06-08 00:00,SE27 0UD,F,,L,11,,DARLINGTON ROAD,,LONDON,LAMBETH,GREATER LONDON,682.539682539683,4.0,63.0,63.0,1900,SE27,1995
{B0602517-7F75-4E59-BC8C-185E5CE32D66},74000,1995-06-08 00:00,SE27 0UN,T,,F,8,,THE PAVEMENT,LONDON,LONDON,LAMBETH,GREATER LONDON,755.102040816327,5.0,98.0,63.0,1949,SE27,1995
{FA1C2808-1E38-47B5-BF16-E871FDCE3742},53400,1995-06-08 00:00,SE27 9LF,F,,L,40,FLAT 3,CHESTNUT ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,905.084745762712,3.0,59.0,59.0,1900,SE27,1995
{42CCD2C5-DCDD-40C3-ABEC-76A5D046C142},59950,1995-06-09 00:00,SE27 0JF,F,,L,2A,,WOLFINGTON ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,695.798514391829,4.0,86.16,36.0,1929,SE27,1995
{2B4FD9F3-48F0-4DA6-A38F-AD2BC61F0E26},62000,1995-06-16 00:00,SE27 0UP,T,,F,53,,LADAS ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,856.117094725214,4.0,72.42,53.0,1900,SE27,1995
{2A289E9F-7EBA-CDC8-E050-A8C063054829},39500,1995-06-16 00:00,SE27 9RP,T,,L,54,,DURBAN ROAD,,LONDON,LAMBETH,GREATER LONDON,474.189675870348,3.0,83.3,66.0,1929,SE27,1995
{911372B8-9808-4659-945D-A31A79EE9797},77000,1995-06-20 00:00,SE27 0LX,T,,F,83,,GLENNIE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,793.814432989691,6.0,97.0,75.0,1982,SE27,1995
{2A289E9E-A22F-CDC8-E050-A8C063054829},44000,1995-06-23 00:00,SE27 9RP,F,,L,48,,DURBAN ROAD,,LONDON,LAMBETH,GREATER LONDON,738.998992274102,3.0,59.54,48.0,1900,SE27,1995
{D6798EC5-B286-4AAE-BB48-EF7A2D9960B9},64000,1995-06-30 00:00,SE27 9QR,S,,F,3,,ST GOTHARD ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,735.632183908046,5.0,87.0,58.0,1966,SE27,1995
{2A289E9D-6777-CDC8-E050-A8C063054829},48000,1995-06-30 00:00,SE27 0RJ,F,,L,45A,,ST JULIANS FARM ROAD,,LONDON,LAMBETH,GREATER LONDON,827.586206896552,3.0,58.0,54.0,1929,SE27,1995
{468C2EE4-9831-4777-A9CF-C0D5E9181BEE},56000,1995-06-30 00:00,SE27 9QQ,F,,L,76,,AUCKLAND HILL,LONDON,LONDON,LAMBETH,GREATER LONDON,538.461538461538,4.0,104.0,66.0,1900,SE27,1995
{2A289E9D-D2C1-CDC8-E050-A8C063054829},39000,1995-07-03 00:00,SE27 0JJ,F,,L,15,FLAT C,ST JULIANS FARM ROAD,,LONDON,LAMBETH,GREATER LONDON,812.5,3.0,48.0,72.0,1900,SE27,1995
{2A289E9E-3E71-CDC8-E050-A8C063054829},50000,1995-07-03 00:00,SE27 9LD,F,,L,95,,CHESTNUT ROAD,,LONDON,LAMBETH,GREATER LONDON,754.489210804286,4.0,66.27,54.0,1929,SE27,1995
{0975C5A1-9D07-4AB1-80D0-44B3C933C236},100000,1995-07-14 00:00,SE27 0NA,T,,F,47,,BROXHOLM ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,558.659217877095,8.0,179.0,28.0,1900,SE27,1995
{2A289E9E-51A2-CDC8-E050-A8C063054829},33000,1995-07-18 00:00,SE27 0JJ,F,,L,21A,,ST JULIANS FARM ROAD,,LONDON,LAMBETH,GREATER LONDON,492.537313432836,4.0,67.0,72.0,1929,SE27,1995
{2A289E9E-A16B-CDC8-E050-A8C063054829},45000,1995-07-21 00:00,SE27 0AJ,F,,L,12,FLAT A,ULVERSTONE ROAD,,LONDON,LAMBETH,GREATER LONDON,576.923076923077,4.0,78.0,56.0,1900,SE27,1995
{87997814-2EB8-4321-B8AE-0DD22131E227},70000,1995-07-28 00:00,SE27 0BY,T,,F,7,,LANSDOWNE WOOD CLOSE,LONDON,LONDON,LAMBETH,GREATER LONDON,673.076923076923,4.0,104.0,62.0,1990,SE27,1995
{E1E23401-21E6-49AD-B2E5-8A618914333D},53000,1995-07-28 00:00,SE27 0AF,F,,L,52A,,HARPENDEN ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,640.483383685801,3.0,82.75,46.0,1900,SE27,1995
{2A289E9F-08F1-CDC8-E050-A8C063054829},46000,1995-07-28 00:00,SE27 0SB,F,,L,110,FLAT A,THORNLAW ROAD,,LONDON,LAMBETH,GREATER LONDON,1150.0,2.0,40.0,44.0,1929,SE27,1995
{52EA6BBB-F10E-479C-84F7-0F5B0CD2986D},78000,1995-07-28 00:00,SE27 0SB,S,,F,128C,,THORNLAW ROAD,,LONDON,LAMBETH,GREATER LONDON,917.647058823529,5.0,85.0,58.0,1929,SE27,1995
{4FC1F7A5-CF5C-4881-92D2-6F71FBCCCDBC},73000,1995-07-31 00:00,SE27 0NX,T,,F,37,,CANTERBURY GROVE,LONDON,LONDON,LAMBETH,GREATER LONDON,579.365079365079,5.0,126.0,60.0,1929,SE27,1995
{37AACA16-AB23-437A-B0DF-978FDE9C1771},96000,1995-08-03 00:00,SE27 9EG,T,,F,38,,LAVENGRO ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,636.478154213353,5.0,150.83,46.0,1900,SE27,1995
{2A289E9E-D1C7-CDC8-E050-A8C063054829},49000,1995-08-03 00:00,SE27 9QJ,T,,F,51A,,ST LOUIS ROAD,,LONDON,LAMBETH,GREATER LONDON,924.528301886792,4.0,53.0,71.0,1900,SE27,1995
{8530AA3E-C3C2-4761-BE96-1D29CEBB8374},85250,1995-08-04 00:00,SE27 0BJ,T,,F,125,,BROXHOLM ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,849.526656701545,5.0,100.35,45.0,1949,SE27,1995
{2A289E9E-A1B8-CDC8-E050-A8C063054829},31000,1995-08-08 00:00,SE27 0RQ,F,,L,54,,WOLFINGTON ROAD,,LONDON,LAMBETH,GREATER LONDON,442.857142857143,4.0,70.0,53.0,1929,SE27,1995
{C673E613-8B8F-4F9F-BCAF-D3EB54DBA4D4},64000,1995-08-08 00:00,SE27 0RQ,S,,F,54,,WOLFINGTON ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,914.285714285714,4.0,70.0,53.0,1929,SE27,1995
{2A289E9D-85F6-CDC8-E050-A8C063054829},30000,1995-08-14 00:00,SE27 0AL,F,,L,19C,,ULLSWATER ROAD,,LONDON,LAMBETH,GREATER LONDON,566.037735849057,3.0,53.0,70.0,1929,SE27,1995
{5535CA16-DCA0-49A8-A21D-3733977B6528},60000,1995-08-16 00:00,SE27 0UW,T,,F,40,,LADAS ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,820.793433652531,4.0,73.1,65.0,1929,SE27,1995
{2A289E9D-30B9-CDC8-E050-A8C063054829},14000,1995-08-17 00:00,SE27 9HS,F,,L,5A,,DALTON STREET,,LONDON,LAMBETH,GREATER LONDON,532.319391634981,1.0,26.3,64.0,1929,SE27,1995
{2A289E9F-7755-CDC8-E050-A8C063054829},25000,1995-08-21 00:00,SE27 9RP,F,,L,18,,DURBAN ROAD,,LONDON,LAMBETH,GREATER LONDON,464.563124837403,3.0,53.814,67.0,1949,SE27,1995
{2A289E9F-4161-CDC8-E050-A8C063054829},45000,1995-08-21 00:00,SE27 9BQ,F,,L,341,FLAT 5,NORWOOD ROAD,,LONDON,LAMBETH,GREATER LONDON,584.415584415584,2.0,77.0,72.0,1990,SE27,1995
{1E1BE67B-2E4A-4132-A28C-C9BDDD534E1F},92000,1995-08-23 00:00,SE27 0RH,T,,F,61,,WOLFINGTON ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,575.0,7.0,160.0,50.0,1900,SE27,1995
{8B4786E3-D937-4975-AB5B-FA08BB773BE8},56000,1995-08-25 00:00,SE27 0BJ,F,,L,113,FLAT 1,BROXHOLM ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,875.0,4.0,64.0,65.0,1929,SE27,1995
{835E9FB8-EAFC-4EBC-936C-DD81D33F4A12},56000,1995-08-29 00:00,SE27 0BG,T,,F,19,,PYRMONT GROVE,LONDON,LONDON,LAMBETH,GREATER LONDON,486.533449174631,6.0,115.1,40.0,1929,SE27,1995
{EB82A47C-A9F1-4413-83E4-AB30FEF31D60},53300,1995-08-31 00:00,SE27 0SZ,F,,L,170,,CASEWICK ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,730.13698630137,4.0,73.0,60.0,1929,SE27,1995
{9F56C2AA-0771-48D6-983F-BDF84C534A9F},62500,1995-08-31 00:00,SE27 9RW,T,,F,17,,DURBAN ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,534.188034188034,5.0,117.0,61.0,1929,SE27,1995
{2A289E9F-9F76-CDC8-E050-A8C063054829},4500,1995-08-31 00:00,SE27 9EZ,F,,L,9,,CHESTNUT ROAD,,LONDON,LAMBETH,GREATER LONDON,21.1267605633803,9.0,213.0,63.0,1929,SE27,1995
{9B7A26D0-2FC6-422A-AA4A-3A4A577346D8},108300,1995-08-31 00:00,SE27 0RS,S,,F,76,,ST JULIANS FARM ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,717.218543046358,8.0,151.0,52.0,1900,SE27,1995
{29CC306E-64EE-4C03-9A29-37790B483FDA},216000,1995-09-01 00:00,SE27 0RL,D,,F,4,,THURLBY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,755.244755244755,11.0,286.0,45.0,1929,SE27,1995
{EA6A237B-9FC6-466D-B1E3-950BAA7D0424},91000,1995-09-01 00:00,SE27 0RJ,S,,F,81,,ST JULIANS FARM ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,489.247311827957,8.0,186.0,37.0,1929,SE27,1995
{2A289E9F-0C81-CDC8-E050-A8C063054829},40500,1995-09-11 00:00,SE27 9RP,F,,L,18,,DURBAN ROAD,,LONDON,LAMBETH,GREATER LONDON,752.592262236593,3.0,53.814,67.0,1949,SE27,1995
{2A289E9F-458C-CDC8-E050-A8C063054829},39950,1995-09-13 00:00,SE27 0RJ,T,,F,31,,ST JULIANS FARM ROAD,,LONDON,LAMBETH,GREATER LONDON,674.603174603175,3.0,59.22,59.0,1929,SE27,1995
{2A289E9D-BE3C-CDC8-E050-A8C063054829},28000,1995-09-15 00:00,SE27 0RJ,F,,L,27B,,ST JULIANS FARM ROAD,,LONDON,LAMBETH,GREATER LONDON,449.943757030371,3.0,62.23,59.0,1900,SE27,1995
{2A289E9F-2C25-CDC8-E050-A8C063054829},12000,1995-09-18 00:00,SE27 9AA,F,,L,388B,,NORWOOD ROAD,,LONDON,LAMBETH,GREATER LONDON,116.504854368932,5.0,103.0,60.0,1929,SE27,1995
{2A289E9D-3E2C-CDC8-E050-A8C063054829},37000,1995-09-20 00:00,SE27 9PG,F,,L,121,,AUCKLAND HILL,,LONDON,LAMBETH,GREATER LONDON,616.050616050616,3.0,60.06,73.0,1929,SE27,1995
{62EA44A3-CD5E-429E-94C7-9F469EC3EA7E},70000,1995-09-20 00:00,SE27 0QG,T,,F,33,,TRUSLOVE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,693.069306930693,5.0,101.0,55.0,1966,SE27,1995
{2A289E9F-EF09-CDC8-E050-A8C063054829},11000,1995-09-21 00:00,SE27 9PN,F,,L,1A,,ST CLOUD ROAD,,LONDON,LAMBETH,GREATER LONDON,733.333333333333,1.0,15.0,66.0,1929,SE27,1995
{950056DD-2ECE-44DA-9F74-2F8D55498E16},56000,1995-09-21 00:00,SE27 9AU,F,,L,176A,,NORWOOD ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,1234.29579016972,3.0,45.37,81.0,1900,SE27,1995
{10307778-8556-4326-A2F9-BE502FBEF4A6},53000,1995-09-25 00:00,SE27 9PF,F,,L,73,,AUCKLAND HILL,LONDON,LONDON,LAMBETH,GREATER LONDON,828.125,3.0,64.0,71.0,1929,SE27,1995
