ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{B08C0A29-6447-4094-92AD-7F4808C933B3},130000,1996-11-19 00:00,WC1A 1EP,F,N,L,40,FLAT 4,NEW OXFORD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2102.53922044315,1996.0,1996-11-19,F,L,130000.0,WC1A 1EP,E09000007,{B08C0A29-6447-4094-92AD-7F4808C933B3},18979567.0,61.83,5.0,11.0,60.0,70.0,England and Wales: before 1900,2102.53922044315,5.0,61.83,60.0,England and Wales: before 1900,WC1A,1996
{590E91DF-94B7-47CB-8809-52963DF87F60},170000,1997-06-30 00:00,WC1A 2JR,F,N,L,PIED BULL COURT,FLAT 8,GALEN PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,2815.5018217953,1997.0,1997-06-30,F,L,170000.0,WC1A 2JR,E09000007,{590E91DF-94B7-47CB-8809-52963DF87F60},19061792.0,60.38,3.0,12.0,77.0,84.0,England and Wales: 1976-1982,2815.5018217953,3.0,60.38,77.0,England and Wales: 1976-1982,WC1A,1997
{4B9D70B9-F16E-4A59-AFCE-DADF67638D58},80000,1997-03-27 00:00,WC1A 1NS,F,N,L,30,FLAT 3,COPTIC STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1739.13043478261,1997.0,1997-03-27,F,L,80000.0,WC1A 1NS,E09000007,{4B9D70B9-F16E-4A59-AFCE-DADF67638D58},18982219.0,46.0,2.0,11.0,55.0,74.0,England and Wales: before 1900,1739.13043478261,2.0,46.0,55.0,England and Wales: before 1900,WC1A,1997
{179FE762-0BE1-47CB-9477-7659BFA568F7},275000,1997-04-03 00:00,WC1A 2LP,F,N,L,"WHITEHALL, 9 - 11",FLAT 4,BLOOMSBURY SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,3101.73697270471,1997.0,1997-04-03,F,L,275000.0,WC1A 2LP,E09000007,{179FE762-0BE1-47CB-9477-7659BFA568F7},19050090.0,88.66,4.0,12.0,65.0,76.0,England and Wales: before 1900,3101.73697270471,4.0,88.66,65.0,England and Wales: before 1900,WC1A,1997
{57CB8957-64D7-4F9B-8942-B8B0946DEB07},148000,1997-04-14 00:00,WC1A 2HS,F,N,L,24,FLAT B,LITTLE RUSSELL STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1333.33333333333,1997.0,1997-04-14,F,L,148000.0,WC1A 2HS,E09000007,{57CB8957-64D7-4F9B-8942-B8B0946DEB07},19018236.0,111.0,,12.0,75.0,75.0,NO DATA!,1333.33333333333,,111.0,75.0,NO DATA!,WC1A,1997
{AAF0A598-648C-4751-89DB-F8CE212CF019},275000,1997-06-30 00:00,WC1A 2LP,F,N,L,"WHITEHALL, 9 - 11",FLAT 11,BLOOMSBURY SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,3205.12820512821,1997.0,1997-06-30,F,L,275000.0,WC1A 2LP,E09000007,{AAF0A598-648C-4751-89DB-F8CE212CF019},19070341.0,85.8,3.0,11.0,71.0,73.0,England and Wales: 1930-1949,3205.12820512821,3.0,85.8,71.0,England and Wales: 1930-1949,WC1A,1997
{922F4164-31CF-44BA-B60E-CC1847F325A1},238000,1997-10-16 00:00,WC1A 2LP,F,N,L,"WHITEHALL, 9 - 11",FLAT 16,BLOOMSBURY SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,3048.15573770492,1997.0,1997-10-16,F,L,238000.0,WC1A 2LP,E09000007,{922F4164-31CF-44BA-B60E-CC1847F325A1},19015123.0,78.08,4.0,11.0,73.0,77.0,England and Wales: 1930-1949,3048.15573770492,4.0,78.08,73.0,England and Wales: 1930-1949,WC1A,1997
{2A289EA1-03E0-CDC8-E050-A8C063054829},390000,1997-04-21 00:00,WC1A 2JD,T,N,F,29,,GILBERT PLACE,,LONDON,CAMDEN,GREATER LONDON,3095.2380952381,1997.0,1997-04-21,T,F,390000.0,WC1A 2JD,E09000007,{2A289EA1-03E0-CDC8-E050-A8C063054829},19079400.0,126.0,4.0,11.0,55.0,74.0,England and Wales: before 1900,3095.2380952381,4.0,126.0,55.0,England and Wales: before 1900,WC1A,1997
{67CE15EB-B181-4627-965F-4FD75BC0AD9E},187500,1998-07-29 00:00,WC1A 2AH,F,N,L,LYTTON COURT,FLAT 9,BARTER STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3232.75862068966,1998.0,1998-07-29,F,L,187500.0,WC1A 2AH,E09000007,{67CE15EB-B181-4627-965F-4FD75BC0AD9E},19010331.0,58.0,2.0,11.0,77.0,79.0,England and Wales: 1996-2002,3232.75862068966,2.0,58.0,77.0,England and Wales: 1996-2002,WC1A,1998
{2B4D272D-A7E2-4C52-9C0D-4FE14F68E423},750000,1998-04-17 00:00,WC1A 1NH,T,N,F,8,,COPTIC STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3464.84338907881,1998.0,1998-04-17,T,F,750000.0,WC1A 1NH,E09000007,{2B4D272D-A7E2-4C52-9C0D-4FE14F68E423},19039800.0,216.46,6.0,11.0,57.0,67.0,England and Wales: before 1900,3464.84338907881,6.0,216.46,57.0,England and Wales: before 1900,WC1A,1998
{7ED53729-A82B-4792-B5FF-9022FE370A9B},159950,1998-12-02 00:00,WC1A 2HL,F,N,L,17,FLAT 1,LITTLE RUSSELL STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,4570.0,1998.0,1998-12-02,F,L,159950.0,WC1A 2HL,E09000007,{7ED53729-A82B-4792-B5FF-9022FE370A9B},19038094.0,35.0,2.0,11.0,65.0,74.0,England and Wales: before 1900,4570.0,2.0,35.0,65.0,England and Wales: before 1900,WC1A,1998
{514932DA-C479-4D36-987B-056320046004},102500,1998-12-30 00:00,WC1A 1EP,F,N,L,40,FLAT 1,NEW OXFORD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3014.70588235294,1998.0,1998-12-30,F,L,102500.0,WC1A 1EP,E09000007,{514932DA-C479-4D36-987B-056320046004},19065763.0,34.0,2.0,12.0,71.0,77.0,England and Wales: before 1900,3014.70588235294,2.0,34.0,71.0,England and Wales: before 1900,WC1A,1998
{260C44C8-96B8-438C-A8E2-BB96376DA8AC},130000,1998-08-14 00:00,WC1A 1NS,F,N,L,30,FLAT 5,COPTIC STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3948.96719319563,1998.0,1998-08-14,F,L,130000.0,WC1A 1NS,E09000007,{260C44C8-96B8-438C-A8E2-BB96376DA8AC},18994150.0,32.92,2.0,12.0,30.0,30.0,England and Wales: 1900-1929,3948.96719319563,2.0,32.92,30.0,England and Wales: 1900-1929,WC1A,1998
{6E24D00F-9976-4F2D-B2B2-5574494CA176},150000,1998-09-17 00:00,WC1A 2HL,F,N,L,17,FLAT 2,LITTLE RUSSELL STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,4545.45454545455,1998.0,1998-09-17,F,L,150000.0,WC1A 2HL,E09000007,{6E24D00F-9976-4F2D-B2B2-5574494CA176},19041978.0,33.0,2.0,11.0,46.0,77.0,England and Wales: before 1900,4545.45454545455,2.0,33.0,46.0,England and Wales: before 1900,WC1A,1998
{365C31FA-CAFF-4AC0-B2DE-A111E93BCEF9},174000,1998-05-22 00:00,WC1A 2LP,F,N,L,"WHITEHALL, 9 - 11",FLAT 12,BLOOMSBURY SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,3112.70125223614,1998.0,1998-05-22,F,L,174000.0,WC1A 2LP,E09000007,{365C31FA-CAFF-4AC0-B2DE-A111E93BCEF9},19042353.0,55.9,2.0,12.0,79.0,84.0,England and Wales: before 1900,3112.70125223614,2.0,55.9,79.0,England and Wales: before 1900,WC1A,1998
{B267CE81-67A8-4E92-BF04-6038E182C5E8},120000,1998-01-30 00:00,WC1A 1NL,F,N,L,STEDHAM CHAMBERS,7,COPTIC STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2768.80479926165,1998.0,1998-01-30,F,L,120000.0,WC1A 1NL,E09000007,{B267CE81-67A8-4E92-BF04-6038E182C5E8},18983143.0,43.34,2.0,11.0,65.0,68.0,England and Wales: before 1900,2768.80479926165,2.0,43.34,65.0,England and Wales: before 1900,WC1A,1998
{AD68DAA1-72B0-4760-94BD-30485EB859EB},150000,1999-11-19 00:00,WC1A 1NS,F,N,L,30,FLAT 8,COPTIC STREET,,LONDON,CAMDEN,GREATER LONDON,3605.76923076923,1999.0,1999-11-19,F,L,150000.0,WC1A 1NS,E09000007,{AD68DAA1-72B0-4760-94BD-30485EB859EB},18989880.0,41.6,2.0,11.0,78.0,80.0,England and Wales: before 1900,3605.76923076923,2.0,41.6,78.0,England and Wales: before 1900,WC1A,1999
{4F88156F-C879-4454-9B5A-FDD360F90AA7},135000,1999-08-03 00:00,WC1A 1NS,F,N,L,30,FLAT 1,COPTIC STREET,,LONDON,CAMDEN,GREATER LONDON,2210.57802521696,1999.0,1999-08-03,F,L,135000.0,WC1A 1NS,E09000007,{4F88156F-C879-4454-9B5A-FDD360F90AA7},19068909.0,61.07,5.0,12.0,68.0,71.0,England and Wales: before 1900,2210.57802521696,5.0,61.07,68.0,England and Wales: before 1900,WC1A,1999
{8DBE75FD-C3D7-46E3-B70F-32886ACACE79},324500,1999-11-19 00:00,WC1A 2LP,F,N,L,"WHITEHALL, 9 - 11",FLAT 10,BLOOMSBURY SQUARE,,LONDON,CAMDEN,GREATER LONDON,3589.6017699115,1999.0,1999-11-19,F,L,324500.0,WC1A 2LP,E09000007,{8DBE75FD-C3D7-46E3-B70F-32886ACACE79},19033816.0,90.4,2.0,11.0,70.0,72.0,England and Wales: before 1900,3589.6017699115,2.0,90.4,70.0,England and Wales: before 1900,WC1A,1999
{EDD8EED3-C3F1-47DC-9DDD-E7BD088440D1},266000,1999-03-25 00:00,WC1A 1JD,F,N,L,3,FLAT 1,WILLOUGHBY STREET,,LONDON,CAMDEN,GREATER LONDON,3035.49012895127,1999.0,1999-03-25,F,L,266000.0,WC1A 1JD,E09000007,{EDD8EED3-C3F1-47DC-9DDD-E7BD088440D1},19061035.0,87.63,3.0,11.0,57.0,59.0,England and Wales: before 1900,3035.49012895127,3.0,87.63,57.0,England and Wales: before 1900,WC1A,1999
{CDAB1BB9-CD51-49EC-BC6E-4956EAAD8398},178000,1999-10-06 00:00,WC1A 2JU,F,N,L,24,,RUSSELL CHAMBERS,,LONDON,CAMDEN,GREATER LONDON,2696.9696969697,1999.0,1999-10-06,F,L,178000.0,WC1A 2JU,E09000007,{CDAB1BB9-CD51-49EC-BC6E-4956EAAD8398},18994222.0,66.0,3.0,11.0,46.0,59.0,England and Wales: before 1900,2696.9696969697,3.0,66.0,46.0,England and Wales: before 1900,WC1A,1999
{776A1A11-90D2-46EC-9273-2557AB99E7A9},202500,1999-03-22 00:00,WC1A 1JN,F,N,L,22,FLAT C,MUSEUM STREET,,LONDON,CAMDEN,GREATER LONDON,2469.51219512195,1999.0,1999-03-22,F,L,202500.0,WC1A 1JN,E09000007,{776A1A11-90D2-46EC-9273-2557AB99E7A9},18979637.0,82.0,3.0,11.0,68.0,80.0,England and Wales: 1976-1982,2469.51219512195,3.0,82.0,68.0,England and Wales: 1976-1982,WC1A,1999
{2A289E9E-DDA6-CDC8-E050-A8C063054829},675000,1999-06-30 00:00,WC1A 1NH,D,N,F,7,,COPTIC STREET,,LONDON,CAMDEN,GREATER LONDON,3605.57662518028,1999.0,1999-06-30,D,F,675000.0,WC1A 1NH,E09000007,{2A289E9E-DDA6-CDC8-E050-A8C063054829},18989013.0,187.21,7.0,12.0,54.0,60.0,England and Wales: before 1900,3605.57662518028,7.0,187.21,54.0,England and Wales: before 1900,WC1A,1999
{C4E3C6C3-1100-4FAB-BA1D-49C2AF1C754E},295000,1999-01-11 00:00,WC1A 2LP,F,N,L,"WHITEHALL, 9 - 11",FLAT 19,BLOOMSBURY SQUARE,,LONDON,CAMDEN,GREATER LONDON,4041.09589041096,1999.0,1999-01-11,F,L,295000.0,WC1A 2LP,E09000007,{C4E3C6C3-1100-4FAB-BA1D-49C2AF1C754E},19044106.0,73.0,3.0,11.0,55.0,65.0,England and Wales: before 1900,4041.09589041096,3.0,73.0,55.0,England and Wales: before 1900,WC1A,1999
{2B21C794-7F54-477D-A66E-4945A20C7F0C},172000,2000-05-02 00:00,WC1A 1NT,F,N,L,25,FLAT 1,COPTIC STREET,,LONDON,CAMDEN,GREATER LONDON,5548.38709677419,2000.0,2000-05-02,F,L,172000.0,WC1A 1NT,E09000007,{2B21C794-7F54-477D-A66E-4945A20C7F0C},18981096.0,31.0,2.0,11.0,66.0,71.0,England and Wales: 1900-1929,5548.38709677419,2.0,31.0,66.0,England and Wales: 1900-1929,WC1A,2000
{C8642B59-E9CB-4659-8537-D69D67FF4681},250000,2000-05-31 00:00,WC1A 1EP,F,N,L,40,FLAT 4,NEW OXFORD STREET,,LONDON,CAMDEN,GREATER LONDON,4043.34465469837,2000.0,2000-05-31,F,L,250000.0,WC1A 1EP,E09000007,{C8642B59-E9CB-4659-8537-D69D67FF4681},18979567.0,61.83,5.0,11.0,60.0,70.0,England and Wales: before 1900,4043.34465469837,5.0,61.83,60.0,England and Wales: before 1900,WC1A,2000
{E356FA42-000B-4BD6-8169-1607D10D6D6C},217000,2000-01-31 00:00,WC1A 2AH,F,N,L,LYTTON COURT,FLAT 1,BARTER STREET,,LONDON,CAMDEN,GREATER LONDON,4252.40054869684,2000.0,2000-01-31,F,L,217000.0,WC1A 2AH,E09000007,{E356FA42-000B-4BD6-8169-1607D10D6D6C},19017293.0,51.03,2.0,12.0,71.0,77.0,England and Wales: 1983-1990,4252.40054869684,2.0,51.03,71.0,England and Wales: 1983-1990,WC1A,2000
{B575FD9B-72B5-494E-837C-5F64D7B6AF02},196000,2000-02-04 00:00,WC1A 1NL,F,N,L,STEDHAM CHAMBERS,7,COPTIC STREET,,LONDON,CAMDEN,GREATER LONDON,4522.38117212737,2000.0,2000-02-04,F,L,196000.0,WC1A 1NL,E09000007,{B575FD9B-72B5-494E-837C-5F64D7B6AF02},18983143.0,43.34,2.0,11.0,65.0,68.0,England and Wales: before 1900,4522.38117212737,2.0,43.34,65.0,England and Wales: before 1900,WC1A,2000
{7A1C7DBD-1E12-4518-9222-FF9159AABA04},88000,2000-07-07 00:00,WC1A 1NT,F,N,L,25,FLAT 2,COPTIC STREET,,LONDON,CAMDEN,GREATER LONDON,814.814814814815,2000.0,2000-07-07,F,L,88000.0,WC1A 1NT,E09000007,{7A1C7DBD-1E12-4518-9222-FF9159AABA04},19025015.0,108.0,4.0,11.0,73.0,82.0,England and Wales: before 1900,814.814814814815,4.0,108.0,73.0,England and Wales: before 1900,WC1A,2000
{0B2C9CE2-831C-4220-B81C-CA18338111CD},173000,2000-01-31 00:00,WC1A 2JR,F,N,L,PIED BULL COURT,FLAT 27,GALEN PLACE,,LONDON,CAMDEN,GREATER LONDON,3446.21513944223,2000.0,2000-01-31,F,L,173000.0,WC1A 2JR,E09000007,{0B2C9CE2-831C-4220-B81C-CA18338111CD},19006578.0,50.2,2.0,11.0,60.0,80.0,England and Wales: 1996-2002,3446.21513944223,2.0,50.2,60.0,England and Wales: 1996-2002,WC1A,2000
{12BCE797-3539-466F-9CCA-75E97AE3449F},220000,2001-01-25 00:00,WC1A 1NL,F,N,L,STEDHAM CHAMBERS,FLAT 17,COPTIC STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,4782.60869565217,2001.0,2001-01-25,F,L,220000.0,WC1A 1NL,E09000007,{12BCE797-3539-466F-9CCA-75E97AE3449F},19033848.0,46.0,2.0,11.0,58.0,76.0,England and Wales: 1930-1949,4782.60869565217,2.0,46.0,58.0,England and Wales: 1930-1949,WC1A,2001
{EEF2FF54-BF6D-451B-975F-FBE597F42E05},89000,2001-04-17 00:00,WC1A 2JD,F,N,L,10,FLAT 5,GILBERT PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,2901.858493642,2001.0,2001-04-17,F,L,89000.0,WC1A 2JD,E09000007,{EEF2FF54-BF6D-451B-975F-FBE597F42E05},18981316.0,30.67,2.0,12.0,45.0,72.0,England and Wales: before 1900,2901.858493642,2.0,30.67,45.0,England and Wales: before 1900,WC1A,2001
{88A07640-ECBF-4FE0-8C0A-F362C9E8C3E6},317000,2001-09-07 00:00,WC1A 2JA,F,N,L,MUSEUM CHAMBERS,FLAT 27,BURY PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,4171.05263157895,2001.0,2001-09-07,F,L,317000.0,WC1A 2JA,E09000007,{88A07640-ECBF-4FE0-8C0A-F362C9E8C3E6},18979434.0,76.0,3.0,11.0,63.0,81.0,England and Wales: 1900-1929,4171.05263157895,3.0,76.0,63.0,England and Wales: 1900-1929,WC1A,2001
{0B911C2F-A25D-4908-AFE5-ECA3D9842766},271000,2002-07-01 00:00,WC1A 1NL,F,N,L,STEDHAM CHAMBERS,7,COPTIC STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,6252.8841716659,2002.0,2002-07-01,F,L,271000.0,WC1A 1NL,E09000007,{0B911C2F-A25D-4908-AFE5-ECA3D9842766},18983143.0,43.34,2.0,11.0,65.0,68.0,England and Wales: before 1900,6252.8841716659,2.0,43.34,65.0,England and Wales: before 1900,WC1A,2002
{9A747B96-B3E5-4773-A030-7962F82596B1},299500,2002-08-12 00:00,WC1A 2LP,F,N,L,"WHITEHALL, 9 - 11",FLAT 15,BLOOMSBURY SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,5566.91449814126,2002.0,2002-08-12,F,L,299500.0,WC1A 2LP,E09000007,{9A747B96-B3E5-4773-A030-7962F82596B1},19032915.0,53.8,2.0,11.0,55.0,77.0,England and Wales: 1930-1949,5566.91449814126,2.0,53.8,55.0,England and Wales: 1930-1949,WC1A,2002
{5C3D7F77-3901-42BA-BF81-F972BFD27766},330000,2002-02-01 00:00,WC1A 1NT,F,N,L,25,FLAT 2,COPTIC STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3055.55555555556,2002.0,2002-02-01,F,L,330000.0,WC1A 1NT,E09000007,{5C3D7F77-3901-42BA-BF81-F972BFD27766},19025015.0,108.0,4.0,11.0,73.0,82.0,England and Wales: before 1900,3055.55555555556,4.0,108.0,73.0,England and Wales: before 1900,WC1A,2002
{48F67191-0A07-43A5-8E62-4D528B026762},360000,2002-09-13 00:00,WC1A 2JA,F,N,L,MUSEUM CHAMBERS,FLAT 34,BURY PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,5538.46153846154,2002.0,2002-09-13,F,L,360000.0,WC1A 2JA,E09000007,{48F67191-0A07-43A5-8E62-4D528B026762},19054661.0,65.0,3.0,11.0,70.0,81.0,England and Wales: before 1900,5538.46153846154,3.0,65.0,70.0,England and Wales: before 1900,WC1A,2002
{14B1F3C5-D88A-4701-A4A8-3876BCC9C9EA},310000,2002-10-16 00:00,WC1A 2SE,F,N,L,"TAVISTOCK CHAMBERS, 40",FLAT 7,BLOOMSBURY WAY,LONDON,LONDON,CAMDEN,GREATER LONDON,4269.97245179063,2002.0,2002-10-16,F,L,310000.0,WC1A 2SE,E09000007,{14B1F3C5-D88A-4701-A4A8-3876BCC9C9EA},19023973.0,72.6,3.0,12.0,62.0,64.0,England and Wales: before 1900,4269.97245179063,3.0,72.6,62.0,England and Wales: before 1900,WC1A,2002
{C80072F4-072A-4D07-BFE8-EA0FD84FA929},205000,2002-01-25 00:00,WC1A 1NS,F,N,L,30,FLAT 1,COPTIC STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3356.80366792206,2002.0,2002-01-25,F,L,205000.0,WC1A 1NS,E09000007,{C80072F4-072A-4D07-BFE8-EA0FD84FA929},19068909.0,61.07,5.0,12.0,68.0,71.0,England and Wales: before 1900,3356.80366792206,5.0,61.07,68.0,England and Wales: before 1900,WC1A,2002
{1BE86669-5671-4506-8704-66D86462D4D1},366000,2003-09-19 00:00,WC1A 2JA,F,N,L,MUSEUM CHAMBERS,FLAT 32,BURY PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,6203.38983050847,2003.0,2003-09-19,F,L,366000.0,WC1A 2JA,E09000007,{1BE86669-5671-4506-8704-66D86462D4D1},19014417.0,59.0,3.0,12.0,60.0,81.0,England and Wales: before 1900,6203.38983050847,3.0,59.0,60.0,England and Wales: before 1900,WC1A,2003
{2532005D-E6C6-48F6-928F-C16F499C1027},249950,2003-08-08 00:00,WC1A 1NS,F,N,L,30,FLAT 4,COPTIC STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,7503.75262683879,2003.0,2003-08-08,F,L,249950.0,WC1A 1NS,E09000007,{2532005D-E6C6-48F6-928F-C16F499C1027},19026241.0,33.31,2.0,12.0,66.0,70.0,England and Wales: 1900-1929,7503.75262683879,2.0,33.31,66.0,England and Wales: 1900-1929,WC1A,2003
{36D774F5-B2F9-456C-87E8-BAC36CEB7EE1},265000,2003-12-19 00:00,WC1A 1NL,F,N,L,STEDHAM CHAMBERS,FLAT 17,COPTIC STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,5760.86956521739,2003.0,2003-12-19,F,L,265000.0,WC1A 1NL,E09000007,{36D774F5-B2F9-456C-87E8-BAC36CEB7EE1},19033848.0,46.0,2.0,11.0,58.0,76.0,England and Wales: 1930-1949,5760.86956521739,2.0,46.0,58.0,England and Wales: 1930-1949,WC1A,2003
{B85ADBBD-832D-487A-A130-33814F670438},475000,2003-07-31 00:00,WC1A 2JR,F,N,L,PIED BULL COURT,FLAT 14,GALEN PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,5722.89156626506,2003.0,2003-07-31,F,L,475000.0,WC1A 2JR,E09000007,{B85ADBBD-832D-487A-A130-33814F670438},19058895.0,83.0,4.0,11.0,74.0,85.0,England and Wales: before 1900,5722.89156626506,4.0,83.0,74.0,England and Wales: before 1900,WC1A,2003
