ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9F-9AED-CDC8-E050-A8C063054829},44000,1999-03-31 00:00,SE13 7SZ,F,,L,21A,,LOAMPIT HILL,,LONDON,LEWISHAM,GREATER LONDON,707.509245859463,3.0,62.19,60.0,1929.0,SE13,1999
{96A855F2-AFA9-4C38-B128-0F5ABF294FA0},300000,1999-03-31 00:00,SE13 5DP,F,,L,25,,CEDARS CLOSE,,LONDON,LEWISHAM,GREATER LONDON,1734.10404624277,5.0,173.0,63.0,1900.0,SE13,1999
{A7C45B7E-ECF5-4426-A93C-CAD9B813A6DE},52500,1999-03-31 00:00,SE13 7TY,F,,L,52,FLAT B,SHELL ROAD,,LONDON,LEWISHAM,GREATER LONDON,772.058823529412,3.0,68.0,64.0,1929.0,SE13,1999
{8C71F58B-2DD1-4E4E-A848-A55AB1BD43A3},85500,1999-04-01 00:00,SE13 6HG,T,,F,4,,ROXLEY ROAD,,LONDON,LEWISHAM,GREATER LONDON,798.021280567482,4.0,107.14,56.0,1949.0,SE13,1999
{94E28C9D-F0BF-488C-95EA-63B3D33AB9E0},59000,1999-04-01 00:00,SE13 5ES,F,,L,17,FLAT 3,CLARENDON RISE,,LONDON,LEWISHAM,GREATER LONDON,967.213114754098,2.0,61.0,69.0,1929.0,SE13,1999
{CB1528F6-B9A2-4CA6-ABE9-9D3A4A741B9D},55000,1999-04-07 00:00,SE13 7PZ,F,,L,153,FLAT 1,LEWISHAM ROAD,,LONDON,LEWISHAM,GREATER LONDON,1271.3823393435,2.0,43.26,61.0,1929.0,SE13,1999
{2D2353FB-30A6-4899-B56F-2C36F3218417},250000,1999-04-08 00:00,SE13 7DY,F,,L,1,FLAT 1,GRANVILLE PARK,,LONDON,LEWISHAM,GREATER LONDON,1201.92307692308,5.0,208.0,67.0,1949.0,SE13,1999
{D7160109-432B-4C76-BF3E-94C6AD712DFC},89995,1999-04-09 00:00,SE13 6SW,T,,F,19,,ELTHRUDA ROAD,,LONDON,LEWISHAM,GREATER LONDON,1091.1129970902,6.0,82.48,55.0,1900.0,SE13,1999
{3969EBDE-BBEE-4533-896C-5786692633AF},119995,1999-04-09 00:00,SE13 6TS,T,,F,338,,HITHER GREEN LANE,,LONDON,LEWISHAM,GREATER LONDON,1192.08225710312,5.0,100.66,69.0,1929.0,SE13,1999
{57F5E663-9789-41A0-9226-89BE20A6F9DB},52500,1999-04-09 00:00,SE13 7XG,F,,L,76,,MALYONS ROAD,,LONDON,LEWISHAM,GREATER LONDON,1065.34090909091,3.0,49.28,72.0,1929.0,SE13,1999
{C6787F70-2255-4404-95A1-E102274D0D89},60000,1999-04-12 00:00,SE13 7PL,F,,L,49,FLAT 3,LEWISHAM HILL,,LONDON,LEWISHAM,GREATER LONDON,1071.42857142857,3.0,56.0,76.0,1949.0,SE13,1999
{AFF5CA36-D887-4B36-B942-8080BE372CC1},150000,1999-04-12 00:00,SE13 7EQ,F,,L,8A,,ST AUSTELL ROAD,,LONDON,LEWISHAM,GREATER LONDON,1999.20031987205,3.0,75.03,53.0,1929.0,SE13,1999
{EC5E7D4E-1C38-431A-8B19-DE1F8EE842F2},151500,1999-04-12 00:00,SE13 6SU,T,,F,168,,SPRINGBANK ROAD,,LONDON,LEWISHAM,GREATER LONDON,1066.9014084507,7.0,142.0,56.0,1900.0,SE13,1999
{137DDF58-C4E2-4198-9B69-9A103701CD0B},130000,1999-04-13 00:00,SE13 6QF,S,,F,137,,HITHER GREEN LANE,,LONDON,LEWISHAM,GREATER LONDON,884.53425869225,6.0,146.97,33.0,1900.0,SE13,1999
{566A8154-0163-41E0-A9B5-948E54A95FC2},140000,1999-04-13 00:00,SE13 6HN,S,,F,73,,GEORGE LANE,,LONDON,LEWISHAM,GREATER LONDON,921.780352910192,7.0,151.88,57.0,1929.0,SE13,1999
{B00E86D8-02E0-4714-89DB-6D482CC3E713},170000,1999-04-15 00:00,SE13 7EG,F,,L,15,FLAT 2,ELIOT PARK,,LONDON,LEWISHAM,GREATER LONDON,1926.56391659112,3.0,88.24,41.0,1929.0,SE13,1999
{F6C4AF25-AA9E-48DD-B016-5B1CEA6871A7},245000,1999-04-15 00:00,SE13 5DP,F,,L,23,,CEDARS CLOSE,,LONDON,LEWISHAM,GREATER LONDON,2155.93101020767,3.0,113.64,47.0,1900.0,SE13,1999
{BD2617EB-FFD8-424F-A318-78DB2E976753},69000,1999-04-15 00:00,SE13 5ES,F,,L,6,FLAT 3,CLARENDON RISE,,LONDON,LEWISHAM,GREATER LONDON,543.735224586288,5.0,126.9,57.0,1900.0,SE13,1999
{A1F11F43-F6CB-4894-977A-C66ABF96748D},115000,1999-04-15 00:00,SE13 7EA,F,,L,6,,GRANVILLE PARK,,LONDON,LEWISHAM,GREATER LONDON,1697.41697416974,3.0,67.75,56.0,1900.0,SE13,1999
{45F3008D-4F96-49E8-A13C-A55AF894737D},62000,1999-04-15 00:00,SE13 6HJ,F,,L,1,FLAT B,ALDWORTH GROVE,,LONDON,LEWISHAM,GREATER LONDON,1169.81132075472,3.0,53.0,58.0,1929.0,SE13,1999
{1B9289B1-B74C-4025-8EE0-526C8B26BDA5},87000,1999-04-16 00:00,SE13 5BT,F,,L,HEATHWAY HOUSE,FLAT 4,CHURCH TERRACE,,LONDON,LEWISHAM,GREATER LONDON,1467.85895056521,3.0,59.27,34.0,1949.0,SE13,1999
{A7E101EA-50B3-48D6-8D9B-C973C45806E4},51000,1999-04-16 00:00,SE13 6ER,F,,L,59,,NIGHTINGALE GROVE,,LONDON,LEWISHAM,GREATER LONDON,994.152046783626,3.0,51.3,61.0,1929.0,SE13,1999
{2A289E9E-FD54-CDC8-E050-A8C063054829},36000,1999-04-18 00:00,SE13 6HJ,F,,L,"ALDWORTH MANSIONS, 3",FLAT 3,ALDWORTH GROVE,,LONDON,LEWISHAM,GREATER LONDON,816.882232811436,3.0,44.07,50.0,1929.0,SE13,1999
{259D6569-5ACE-4C2B-9F04-D7094BC2C538},109000,1999-04-21 00:00,SE13 7DQ,T,,F,85,,EMBLETON ROAD,,LONDON,LEWISHAM,GREATER LONDON,1147.36842105263,5.0,95.0,46.0,1949.0,SE13,1999
{1D8C38F7-0E1F-494A-A072-5C30EFFA66BC},87500,1999-04-21 00:00,SE13 5LR,T,,F,23,,LONGHURST ROAD,,LONDON,LEWISHAM,GREATER LONDON,961.538461538462,4.0,91.0,55.0,1929.0,SE13,1999
{5D15C3B2-5CA2-4249-A723-9021E56C97C3},96000,1999-04-22 00:00,SE13 5LW,T,,F,165,,LEAHURST ROAD,,LONDON,LEWISHAM,GREATER LONDON,1246.75324675325,4.0,77.0,59.0,1929.0,SE13,1999
{2A289E9F-2C82-CDC8-E050-A8C063054829},29500,1999-04-22 00:00,SE13 6RD,F,,L,25,FLAT 3,MOUNT PLEASANT ROAD,,LONDON,LEWISHAM,GREATER LONDON,1247.88494077834,1.0,23.64,25.0,1929.0,SE13,1999
{4F8E72DF-EF8F-4C8B-8A31-F7FEFB574A98},116500,1999-04-23 00:00,SE13 6DT,T,,F,75,,KNOWLES HILL CRESCENT,,LONDON,LEWISHAM,GREATER LONDON,1377.5570533286,5.0,84.57,54.0,1929.0,SE13,1999
{6D58BC3B-29B6-4C23-9996-A7DEF5A6DEE9},165000,1999-04-23 00:00,SE13 7DX,F,,L,52A,,GRANVILLE PARK,,LONDON,LEWISHAM,GREATER LONDON,2500.0,2.0,66.0,56.0,1900.0,SE13,1999
{7C87CBC2-0DA3-4C92-A19D-770407332BA2},189950,1999-04-23 00:00,SE13 5AX,S,,F,59,,BELMONT HILL,,LONDON,LEWISHAM,GREATER LONDON,1130.65476190476,8.0,168.0,47.0,1929.0,SE13,1999
{92BB941C-F0AF-45B9-AA27-B260692393DC},105000,1999-04-23 00:00,SE13 7UU,T,,F,18,,CHURCH GROVE,,LONDON,LEWISHAM,GREATER LONDON,1400.0,4.0,75.0,65.0,1900.0,SE13,1999
{2A289E9F-7038-CDC8-E050-A8C063054829},29500,1999-04-23 00:00,SE13 6RD,F,,L,25,FLAT 1,MOUNT PLEASANT ROAD,,LONDON,LEWISHAM,GREATER LONDON,1180.0,1.0,25.0,40.0,1929.0,SE13,1999
{2A289E9F-AE99-CDC8-E050-A8C063054829},45000,1999-04-23 00:00,SE13 6RX,F,,L,THEODORE COURT,FLAT 4,HITHER GREEN LANE,,LONDON,LEWISHAM,GREATER LONDON,625.0,2.0,72.0,70.0,1966.0,SE13,1999
{9F6DA68E-B714-4A9B-B510-98023900919C},127500,1999-04-23 00:00,SE13 7DX,F,,L,52B,,GRANVILLE PARK,,LONDON,LEWISHAM,GREATER LONDON,2125.0,4.0,60.0,58.0,1929.0,SE13,1999
{21A89C2B-0EED-4F72-9B7E-C771C1D873FD},84500,1999-04-26 00:00,SE13 6DY,T,,F,4,,NIGHTINGALE GROVE,,LONDON,LEWISHAM,GREATER LONDON,1113.16032143328,4.0,75.91,63.0,1929.0,SE13,1999
{A0A10307-D48F-498D-9E61-1939A6BECACF},164000,1999-04-26 00:00,SE13 5RB,T,,F,17,,KELLERTON ROAD,,LONDON,LEWISHAM,GREATER LONDON,1717.99706683428,7.0,95.46,53.0,1929.0,SE13,1999
{2A289E9F-4789-CDC8-E050-A8C063054829},48000,1999-04-26 00:00,SE13 6DR,F,,L,119,FLAT 2,COURTHILL ROAD,,LONDON,LEWISHAM,GREATER LONDON,960.0,2.0,50.0,67.0,1929.0,SE13,1999
{D5759F78-54B3-4165-9994-92B65DC37424},123000,1999-04-26 00:00,SE13 6QA,S,,F,162,,HITHER GREEN LANE,,LONDON,LEWISHAM,GREATER LONDON,1088.11040339703,5.0,113.04,53.0,1949.0,SE13,1999
{2A289E9E-C39C-CDC8-E050-A8C063054829},35500,1999-04-27 00:00,SE13 6NZ,F,,L,377A,,LEWISHAM HIGH STREET,,LONDON,LEWISHAM,GREATER LONDON,934.210526315789,2.0,38.0,64.0,1929.0,SE13,1999
{CFA1FBA9-937A-4226-8277-2C7AD45C87F0},75000,1999-04-28 00:00,SE13 7AX,T,,F,4,,BERTRAND STREET,,LONDON,LEWISHAM,GREATER LONDON,949.367088607595,4.0,79.0,68.0,1929.0,SE13,1999
{8EF75772-EC23-4AC1-96D4-DB15D9B22752},63000,1999-04-28 00:00,SE13 5SE,F,,L,43,,BOONE STREET,,LONDON,LEWISHAM,GREATER LONDON,954.545454545455,3.0,66.0,77.0,1966.0,SE13,1999
{81444644-6748-40C4-BFCF-5CE219C91283},582000,1999-04-28 00:00,SE13 7DY,S,,F,31,,GRANVILLE PARK,,LONDON,LEWISHAM,GREATER LONDON,1564.51612903226,10.0,372.0,52.0,1900.0,SE13,1999
{AA736F2C-E1DB-479C-B56C-85B947B1447E},123500,1999-04-28 00:00,SE13 6JE,S,,F,15,,ENNERSDALE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1222.77227722772,5.0,101.0,54.0,1929.0,SE13,1999
{6356715C-AFE4-4692-8F1C-96120D4F7AC5},66500,1999-04-29 00:00,SE13 6TB,F,,L,28,,WELLMEADOW ROAD,,LONDON,LEWISHAM,GREATER LONDON,648.274517449795,4.0,102.58,57.0,1900.0,SE13,1999
{A7D34DFA-1638-437F-B326-8E17A69AFA7F},76500,1999-04-30 00:00,SE13 5RA,F,,L,79,,MANOR PARK,,LONDON,LEWISHAM,GREATER LONDON,1200.0,3.0,63.75,61.0,1929.0,SE13,1999
{01227E97-9C49-4B92-95AC-88F09AA29CDF},66000,1999-04-30 00:00,SE13 6TJ,F,,L,333,,HITHER GREEN LANE,,LONDON,LEWISHAM,GREATER LONDON,868.421052631579,3.0,76.0,61.0,1900.0,SE13,1999
{F615B9B6-AC16-4023-A621-6D28C6FB31D4},80000,1999-04-30 00:00,SE13 5RN,F,,L,8,FLAT 2,MANOR PARK,,LONDON,LEWISHAM,GREATER LONDON,1194.02985074627,3.0,67.0,59.0,1929.0,SE13,1999
{18764B59-82B1-443C-9F03-D0D91DF91524},59000,1999-04-30 00:00,SE13 7HZ,F,,L,161B,,LADYWELL ROAD,,LONDON,LEWISHAM,GREATER LONDON,1017.24137931034,3.0,58.0,62.0,1929.0,SE13,1999
{2A289E9E-33E1-CDC8-E050-A8C063054829},43000,1999-04-30 00:00,SE13 6HB,F,,L,26,FLAT C,COURTHILL ROAD,,LONDON,LEWISHAM,GREATER LONDON,1000.0,2.0,43.0,75.0,1990.0,SE13,1999
{1D16923D-C7E2-4838-AE08-4E8F3E14F32F},125000,1999-04-30 00:00,SE13 5RS,F,,L,35A,,GLENTON ROAD,,LONDON,LEWISHAM,GREATER LONDON,1454.8417132216,4.0,85.92,61.0,1900.0,SE13,1999
{1CE3E530-1A8D-4900-BEF3-59D86A8F00D7},199950,1999-05-05 00:00,SE13 5AW,S,,F,68,,BOYNE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1296.94493092041,7.0,154.17,40.0,1949.0,SE13,1999
{A6726F41-634D-4B2C-BBB9-EAD6AAD7AE23},175000,1999-05-05 00:00,SE13 7JH,S,,F,8A,,VICARS HILL,,LONDON,LEWISHAM,GREATER LONDON,2687.75917677776,3.0,65.11,78.0,0.0,SE13,1999
{585CA420-82B8-410A-AB26-70F81F1B8E17},140000,1999-05-07 00:00,SE13 7TP,T,,F,104,,SANDROCK ROAD,,LONDON,LEWISHAM,GREATER LONDON,1039.65542848656,7.0,134.66,74.0,1929.0,SE13,1999
{CD70F4E6-03AC-4E0C-977B-D9B03CABD31B},54000,1999-05-07 00:00,SE13 6DY,F,,L,68,,NIGHTINGALE GROVE,,LONDON,LEWISHAM,GREATER LONDON,857.142857142857,3.0,63.0,60.0,1929.0,SE13,1999
{3EB1CE01-001E-46B9-ACC7-8B39D46A9B61},76000,1999-05-13 00:00,SE13 5NS,T,,F,83A,,LEE HIGH ROAD,,LONDON,LEWISHAM,GREATER LONDON,987.012987012987,3.0,77.0,60.0,1929.0,SE13,1999
{8444ADC7-B752-4CBA-8196-7A2BA3BF2920},122000,1999-05-13 00:00,SE13 5RS,F,,L,6,FLAT B,GLENTON ROAD,,LONDON,LEWISHAM,GREATER LONDON,2218.18181818182,3.0,55.0,66.0,1929.0,SE13,1999
{A340102B-E09D-4468-8B4A-1A7CE7BEAB39},51000,1999-05-14 00:00,SE13 5EN,F,,L,51,,MERCATOR ROAD,,LONDON,LEWISHAM,GREATER LONDON,688.630839859573,4.0,74.06,71.0,1975.0,SE13,1999
{92F51588-86CA-43D4-A57E-E6880A8493B8},113000,1999-05-14 00:00,SE13 7JD,T,,F,65,,ALGIERS ROAD,,LONDON,LEWISHAM,GREATER LONDON,1353.29341317365,4.0,83.5,53.0,1949.0,SE13,1999
{23D00F90-4551-4782-8CC0-C5827D63A16F},77500,1999-05-14 00:00,SE13 7SP,T,,F,45,,ELSWICK ROAD,,LONDON,LEWISHAM,GREATER LONDON,738.095238095238,6.0,105.0,61.0,1929.0,SE13,1999
{51BC1AA0-DD62-43F8-9366-22800957009C},95000,1999-05-14 00:00,SE13 5AA,T,,F,44,,GILMORE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1357.14285714286,5.0,70.0,60.0,1975.0,SE13,1999
{ADF1B1DF-FEE4-4B7F-8191-E0DCA109AB1F},64000,1999-05-18 00:00,SE13 6DE,F,,L,34,FLAT 2,LIMES GROVE,,LONDON,LEWISHAM,GREATER LONDON,1523.80952380952,2.0,42.0,67.0,1929.0,SE13,1999
{2A289E9D-ABEE-CDC8-E050-A8C063054829},36000,1999-05-18 00:00,SE13 6TJ,F,,L,361,FLAT C,HITHER GREEN LANE,,LONDON,LEWISHAM,GREATER LONDON,878.048780487805,2.0,41.0,75.0,1929.0,SE13,1999
{652CF185-47F0-4003-B2F9-1471040DAB12},60500,1999-05-19 00:00,SE13 7AT,T,,F,43,,ALGERNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,547.313189795549,4.0,110.54,44.0,1900.0,SE13,1999
{2A289E9F-8861-CDC8-E050-A8C063054829},43000,1999-05-21 00:00,SE13 7JD,F,,L,45C,,ALGIERS ROAD,,LONDON,LEWISHAM,GREATER LONDON,1366.38068001271,2.0,31.47,68.0,1929.0,SE13,1999
{D4A1F47B-5231-477E-BD4F-1BF1D1EDE90B},139995,1999-05-21 00:00,SE13 6HW,T,,F,120,,GEORGE LANE,,LONDON,LEWISHAM,GREATER LONDON,992.872340425532,6.0,141.0,46.0,1929.0,SE13,1999
{31093D5A-34C1-42AC-8416-FD746AEC4015},90000,1999-05-21 00:00,SE13 5HX,T,,F,3,,LEAHURST ROAD,,LONDON,LEWISHAM,GREATER LONDON,989.010989010989,5.0,91.0,60.0,1929.0,SE13,1999
{4E5DA6E9-397B-4ECC-999B-D7D47E525896},135000,1999-05-21 00:00,SE13 5RN,F,,L,24,FLAT 2,MANOR PARK,,LONDON,LEWISHAM,GREATER LONDON,1615.21895190237,4.0,83.58,54.0,1900.0,SE13,1999
{4FDF01B3-CFF2-4767-A81E-0850906969BF},110000,1999-05-21 00:00,SE13 7UQ,T,,F,29,,WHITBURN ROAD,,LONDON,LEWISHAM,GREATER LONDON,758.620689655172,5.0,145.0,59.0,1929.0,SE13,1999
{1BFF56EC-D0F3-4F85-895E-F362335ED0F5},58500,1999-05-24 00:00,SE13 7SS,F,,L,6A,,SUNNINGHILL ROAD,,LONDON,LEWISHAM,GREATER LONDON,1375.8231420508,2.0,42.52,65.0,1900.0,SE13,1999
{38ECBAE9-D0DD-481A-8DB2-789D7FE6D722},54000,1999-05-25 00:00,SE13 6TR,F,,L,373B,,HITHER GREEN LANE,,LONDON,LEWISHAM,GREATER LONDON,1125.93828190158,3.0,47.96,68.0,1929.0,SE13,1999
{2A289E9E-6159-CDC8-E050-A8C063054829},47500,1999-05-26 00:00,SE13 5RU,F,,L,94,,CELESTIAL GARDENS,LEWISHAM,LONDON,LEWISHAM,GREATER LONDON,1532.25806451613,1.0,31.0,74.0,1990.0,SE13,1999
{937FB19E-9CBE-4FE9-BA19-24AB9553A1DF},79000,1999-05-26 00:00,SE13 6PW,T,,F,73,,LONGBRIDGE WAY,,LONDON,LEWISHAM,GREATER LONDON,1549.01960784314,3.0,51.0,39.0,0.0,SE13,1999
{28AB8077-5662-47A3-9DBC-06F5F329A26B},71995,1999-05-27 00:00,SE13 5PL,F,,L,"MERIDIAN COURT, 166",FLAT 7,LEE HIGH ROAD,,LONDON,LEWISHAM,GREATER LONDON,1694.0,2.0,42.5,66.0,1929.0,SE13,1999
{BD4ACFA7-E9E4-4AA3-A51E-2F6145DA4B57},64950,1999-05-27 00:00,SE13 6ST,F,,L,201A,,SPRINGBANK ROAD,,LONDON,LEWISHAM,GREATER LONDON,1064.75409836066,3.0,61.0,66.0,1900.0,SE13,1999
{2A289E9D-BF5D-CDC8-E050-A8C063054829},46500,1999-05-28 00:00,SE13 5SS,F,,L,3,,HAMLET CLOSE,,LONDON,LEWISHAM,GREATER LONDON,1010.86956521739,2.0,46.0,77.0,0.0,SE13,1999
{6C010E26-4243-4D2E-AAD8-8BAC23FAD00E},174950,1999-05-28 00:00,SE13 7EG,F,,L,3A,,ELIOT PARK,,LONDON,LEWISHAM,GREATER LONDON,1005.45977011494,6.0,174.0,63.0,1900.0,SE13,1999
{1D79F641-8AB4-40AE-8C3B-5E546F9E5B63},83000,1999-05-28 00:00,SE13 6SR,T,,F,42,,ELTHRUDA ROAD,,LONDON,LEWISHAM,GREATER LONDON,1009.24124513619,5.0,82.24,70.0,1966.0,SE13,1999
{7A713180-0150-40BF-8B58-6C7A5F8A4831},72000,1999-05-28 00:00,SE13 5AZ,F,,L,HILLMORE COURT,17,BELMONT HILL,,LONDON,LEWISHAM,GREATER LONDON,1058.82352941176,3.0,68.0,73.0,1975.0,SE13,1999
{B69E2904-AB84-4EA3-AAF1-4E347B4B2DF2},64000,1999-05-28 00:00,SE13 5AD,F,,L,29B,,GILMORE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1488.37209302326,2.0,43.0,61.0,1929.0,SE13,1999
{02D21897-B0FC-48AD-B678-BB4822BD9B87},67000,1999-05-28 00:00,SE13 6DY,F,,L,68,,NIGHTINGALE GROVE,,LONDON,LEWISHAM,GREATER LONDON,1063.49206349206,3.0,63.0,60.0,1929.0,SE13,1999
{5827ABB4-CE16-4225-86EA-5F96D550EA3B},59995,1999-06-02 00:00,SE13 7HT,F,,L,66,,SLAGROVE PLACE,,LONDON,LEWISHAM,GREATER LONDON,1189.66884790799,2.0,50.43,79.0,0.0,SE13,1999
{2A289E9E-AA00-CDC8-E050-A8C063054829},46500,1999-06-02 00:00,SE13 7AL,F,,L,JOHNS COURT,FLAT 1,GILLIAN STREET,,LONDON,LEWISHAM,GREATER LONDON,1056.81818181818,3.0,44.0,56.0,1949.0,SE13,1999
{830F190A-0BEA-4AF6-8C41-63E6AC9327DC},68950,1999-06-02 00:00,SE13 5SU,F,,L,5A,,OLD ROAD,,LONDON,LEWISHAM,GREATER LONDON,1166.66666666667,4.0,59.1,76.0,1949.0,SE13,1999
{870B110D-99DF-4290-974F-BC331EEE1EB3},165000,1999-06-03 00:00,SE13 5RB,T,,F,7,,KELLERTON ROAD,,LONDON,LEWISHAM,GREATER LONDON,1289.0625,7.0,128.0,42.0,1900.0,SE13,1999
{9C633B33-4222-4D00-B1B4-15ABF3E0C47C},57000,1999-06-04 00:00,SE13 5HU,F,,L,EASTDOWN COURT 1-11,FLAT 3,EASTDOWN PARK,,LONDON,LEWISHAM,GREATER LONDON,932.896890343699,3.0,61.1,54.0,1929.0,SE13,1999
{7D69D950-48EB-4946-A00E-89F8DB2BFBC0},101000,1999-06-04 00:00,SE13 6ED,T,,F,61,,BEACON ROAD,,LONDON,LEWISHAM,GREATER LONDON,1060.36745406824,6.0,95.25,58.0,1929.0,SE13,1999
{B90464C8-5B99-4C81-9E56-874BCEF785DB},154000,1999-06-04 00:00,SE13 5DD,F,,L,246B,,DACRE PARK,,LONDON,LEWISHAM,GREATER LONDON,1750.0,3.0,88.0,73.0,1929.0,SE13,1999
{EE2668E1-A29C-49FB-B23E-E90CF6316C1D},53000,1999-06-07 00:00,SE13 6DD,F,,L,19,FLAT 2,LIMES GROVE,,LONDON,LEWISHAM,GREATER LONDON,1139.78494623656,2.0,46.5,47.0,1949.0,SE13,1999
{103F5771-0A22-435B-90D5-38A035FC6F4D},60000,1999-06-10 00:00,SE13 7NA,F,,L,QUINCE HOUSE,FLAT 4,LEWISHAM ROAD,,LONDON,GREENWICH,GREATER LONDON,833.333333333333,4.0,72.0,60.0,1975.0,SE13,1999
{35E24C6B-343F-40CA-B18B-92E959AA4CFE},59950,1999-06-10 00:00,SE13 6DD,F,,L,47,FLAT 2,LIMES GROVE,,LONDON,LEWISHAM,GREATER LONDON,1498.75,2.0,40.0,58.0,1929.0,SE13,1999
{C735A1AE-FAA4-4141-ADE4-B10E6DBBEBE2},102000,1999-06-10 00:00,SE13 5HX,T,,F,5,,LEAHURST ROAD,,LONDON,LEWISHAM,GREATER LONDON,1051.54639175258,5.0,97.0,49.0,1929.0,SE13,1999
{0E31363C-55AC-4846-B605-AE13F40D8517},129000,1999-06-10 00:00,SE13 7AH,T,,F,27,,GILLIAN STREET,,LONDON,LEWISHAM,GREATER LONDON,1216.98113207547,5.0,106.0,58.0,1929.0,SE13,1999
{0C6FF8DC-DADF-4779-B475-4746989B2827},62000,1999-06-11 00:00,SE13 6HB,F,,L,20,FLAT E,COURTHILL ROAD,,LONDON,LEWISHAM,GREATER LONDON,1722.22222222222,3.0,36.0,68.0,1990.0,SE13,1999
{04910994-2131-46B5-B6B5-1E8FC37D39F4},169995,1999-06-11 00:00,SE13 5QP,T,,F,50,,MANOR LANE,,LONDON,LEWISHAM,GREATER LONDON,1062.46875,7.0,160.0,52.0,1929.0,SE13,1999
{FFF16C90-9E95-4EC5-BE22-7E86215942A0},134000,1999-06-11 00:00,SE13 7SS,T,,F,2,,SUNNINGHILL ROAD,,LONDON,LEWISHAM,GREATER LONDON,992.592592592593,7.0,135.0,37.0,1900.0,SE13,1999
{0609E2B3-E8CC-47EB-BF14-8DF16D4897D7},60000,1999-06-11 00:00,SE13 5ES,F,,L,17,FLAT 2,CLARENDON RISE,,LONDON,LEWISHAM,GREATER LONDON,1270.37899640059,2.0,47.23,61.0,1929.0,SE13,1999
{B5F3DFB1-399A-482E-8730-186C116E3F32},95000,1999-06-11 00:00,SE13 7DW,F,,L,75B,,GRANVILLE PARK,,LONDON,LEWISHAM,GREATER LONDON,1779.02621722846,2.0,53.4,57.0,1929.0,SE13,1999
{88E158A9-E22B-4DC6-AD69-ADD3BE6BA667},195000,1999-06-11 00:00,SE13 7JD,T,,F,13,,ALGIERS ROAD,,LONDON,LEWISHAM,GREATER LONDON,1344.8275862069,6.0,145.0,63.0,1929.0,SE13,1999
{2A289E9E-AA58-CDC8-E050-A8C063054829},39000,1999-06-11 00:00,SE13 6SS,F,,L,91A,,SPRINGBANK ROAD,,LONDON,LEWISHAM,GREATER LONDON,709.090909090909,3.0,55.0,69.0,1900.0,SE13,1999
{91524661-D371-4C3E-A9A7-97820BA2EFEF},269000,1999-06-14 00:00,SE13 7NU,D,,F,1,,MACAULEY MEWS,,LONDON,LEWISHAM,GREATER LONDON,1545.97701149425,7.0,174.0,68.0,1990.0,SE13,1999
{0296FF6B-7104-433C-9FAE-EE9E76DECF44},67000,1999-06-14 00:00,SE13 5HW,F,,L,"HOLLY LODGE, 7",FLAT 3,WISTERIA ROAD,,LONDON,LEWISHAM,GREATER LONDON,1196.42857142857,3.0,56.0,62.0,1975.0,SE13,1999
{BD03517F-D81F-4024-BFB9-9680F3B7F752},115500,1999-06-17 00:00,SE13 7JX,T,,F,57,,ELLERDALE STREET,,LONDON,LEWISHAM,GREATER LONDON,1269.23076923077,6.0,91.0,44.0,1900.0,SE13,1999
{C656DA62-85CE-4E43-9C3A-AC7B46613AFA},245005,1999-06-17 00:00,SE13 5AW,S,,F,48,,BOYNE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1441.20588235294,6.0,170.0,52.0,1929.0,SE13,1999
{A57194FA-3BB4-4850-840E-62AC6B2D720B},92500,1999-06-18 00:00,SE13 6EN,T,,F,1,,BRIGHTSIDE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1005.4347826087,3.0,92.0,35.0,1900.0,SE13,1999
{B05023F2-4203-4394-9124-A48E256F2A23},202500,1999-06-18 00:00,SE13 7JR,F,,L,100,,ERMINE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1522.55639097744,7.0,133.0,53.0,1929.0,SE13,1999
{4AC7EA01-578C-42D2-BE96-CB077ECE1FCB},113000,1999-06-18 00:00,SE13 7HP,T,,F,104,,ALBACORE CRESCENT,,LONDON,LEWISHAM,GREATER LONDON,904.0,6.0,125.0,53.0,1929.0,SE13,1999
{493BDFEB-DEF4-45A3-8BB7-7611C3F19DA8},65000,1999-06-18 00:00,SE13 7LD,F,,L,208,,LEWISHAM ROAD,,LONDON,LEWISHAM,GREATER LONDON,902.777777777778,4.0,72.0,72.0,1966.0,SE13,1999
{2A289E9F-31ED-CDC8-E050-A8C063054829},48000,1999-06-18 00:00,SE13 7TL,F,,L,50,FLAT 3,HALESWORTH ROAD,,LONDON,LEWISHAM,GREATER LONDON,1000.0,2.0,48.0,62.0,1929.0,SE13,1999
{EF19DFB3-C052-4F8A-84A2-080C6204C800},59995,1999-06-18 00:00,SE13 5NB,F,,L,22,FLAT 1,STAPLEHURST ROAD,,LONDON,LEWISHAM,GREATER LONDON,1090.81818181818,3.0,55.0,50.0,1990.0,SE13,1999
