ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{FC2312B5-E94D-4262-A2B1-95546D630C26},625000,2008-03-18 00:00,WC1N 1DP,F,N,L,105,FLAT 2,GUILFORD STREET,,LONDON,CAMDEN,GREATER LONDON,19488.6186467103,2008.0,2008-03-18,F,L,625000.0,WC1N 1DP,E09000007,{FC2312B5-E94D-4262-A2B1-95546D630C26},18991787.0,32.07,2.0,12.0,75.0,76.0,England and Wales: before 1900,19488.6186467103,2.0,32.07,75.0,England and Wales: before 1900,WC1N,2008
{28A2B7AB-D70D-4830-85B9-D1B4B5A1A2C4},365000,2008-09-19 00:00,WC1N 3BT,F,N,L,BEVAN HOUSE,FLAT 16,BOSWELL STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,7300.0,2008.0,2008-09-19,F,L,365000.0,WC1N 3BT,E09000007,{28A2B7AB-D70D-4830-85B9-D1B4B5A1A2C4},19012041.0,50.0,3.0,11.0,74.0,79.0,England and Wales: 1900-1929,7300.0,3.0,50.0,74.0,England and Wales: 1900-1929,WC1N,2008
{13A48188-F6FC-4BFE-A76E-1D3962F4C5D1},340000,2008-08-01 00:00,WC1N 1JS,F,N,L,PEABODY BUILDINGS,FLAT 10 BLOCK H,HERBRAND STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,7727.27272727273,2008.0,2008-08-01,F,L,340000.0,WC1N 1JS,E09000007,{13A48188-F6FC-4BFE-A76E-1D3962F4C5D1},19072452.0,44.0,3.0,11.0,72.0,79.0,England and Wales: 1900-1929,7727.27272727273,3.0,44.0,72.0,England and Wales: 1900-1929,WC1N,2008
{46ED6B98-B55D-4EDA-8591-F599314096C4},273000,2008-09-18 00:00,WC1N 3BB,F,N,L,QUEEN COURT,FLAT 34,QUEEN SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,8272.72727272727,2008.0,2008-09-18,F,L,273000.0,WC1N 3BB,E09000007,{46ED6B98-B55D-4EDA-8591-F599314096C4},19025023.0,33.0,1.0,11.0,68.0,80.0,England and Wales: 1900-1929,8272.72727272727,1.0,33.0,68.0,England and Wales: 1900-1929,WC1N,2008
{DCBD7BE7-A59B-42D6-813B-428EF1C1F88E},206000,2008-08-29 00:00,WC1N 1JP,F,N,L,PEABODY BUILDINGS,FLAT 10 BLOCK A,HERBRAND STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,5885.71428571429,2008.0,2008-08-29,F,L,206000.0,WC1N 1JP,E09000007,{DCBD7BE7-A59B-42D6-813B-428EF1C1F88E},18988733.0,35.0,1.0,11.0,72.0,79.0,England and Wales: 1900-1929,5885.71428571429,1.0,35.0,72.0,England and Wales: 1900-1929,WC1N,2008
{49C4A260-0BBA-49BF-9304-BB5B16018F62},282000,2008-12-22 00:00,WC1N 1BE,F,N,L,HUNTER HOUSE,FLAT 16,HUNTER STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,6398.91082368958,2008.0,2008-12-22,F,L,282000.0,WC1N 1BE,E09000007,{49C4A260-0BBA-49BF-9304-BB5B16018F62},19069460.0,44.07,2.0,12.0,58.0,59.0,England and Wales: 1900-1929,6398.91082368958,2.0,44.07,58.0,England and Wales: 1900-1929,WC1N,2008
{148B7417-C967-4D92-9DF7-43D6D0B427FD},240000,2008-08-20 00:00,WC1N 1ES,F,N,L,"GUILFORD COURT, 51",FLAT O,GUILFORD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,8002.66755585195,2008.0,2008-08-20,F,L,240000.0,WC1N 1ES,E09000007,{148B7417-C967-4D92-9DF7-43D6D0B427FD},18991668.0,29.99,1.0,11.0,73.0,77.0,England and Wales: 1967-1975,8002.66755585195,1.0,29.99,73.0,England and Wales: 1967-1975,WC1N,2008
{7111DABB-BB0A-4E2A-AD67-4814D41E51BD},1800000,2008-07-01 00:00,WC1N 2EB,T,N,F,11,,JOHN STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3586.0145432812,2008.0,2008-07-01,T,F,1800000.0,WC1N 2EB,E09000007,{7111DABB-BB0A-4E2A-AD67-4814D41E51BD},19032476.0,501.95,16.0,11.0,56.0,57.0,England and Wales: before 1900,3586.0145432812,16.0,501.95,56.0,England and Wales: before 1900,WC1N,2008
{8ED5FB7B-9B69-4000-8E92-687DEA3226E6},575000,2008-11-21 00:00,WC1N 3LE,F,N,L,20,FLAT 1,LAMBS CONDUIT STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,6250.0,2008.0,2008-11-21,F,L,575000.0,WC1N 3LE,E09000007,{8ED5FB7B-9B69-4000-8E92-687DEA3226E6},18984384.0,92.0,3.0,11.0,48.0,61.0,England and Wales: 1976-1982,6250.0,3.0,92.0,48.0,England and Wales: 1976-1982,WC1N,2008
{E157F339-68B8-4497-827D-4AC834EF9B24},530000,2008-03-25 00:00,WC1N 1BG,F,N,L,"GRENVILLE MANSIONS, 40 - 41",FLAT 9,HUNTER STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,7681.15942028986,2008.0,2008-03-25,F,L,530000.0,WC1N 1BG,E09000007,{E157F339-68B8-4497-827D-4AC834EF9B24},19045439.0,69.0,4.0,11.0,35.0,66.0,England and Wales: 1900-1929,7681.15942028986,4.0,69.0,35.0,England and Wales: 1900-1929,WC1N,2008
{A0CFE0A8-8A64-4DC4-9744-31EC9B4ECF4A},675000,2008-09-26 00:00,WC1N 3RA,F,N,L,1A,,GREAT ORMOND STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,8333.33333333333,2008.0,2008-09-26,F,L,675000.0,WC1N 3RA,E09000007,{A0CFE0A8-8A64-4DC4-9744-31EC9B4ECF4A},19023523.0,81.0,5.0,11.0,66.0,79.0,England and Wales: 1900-1929,8333.33333333333,5.0,81.0,66.0,England and Wales: 1900-1929,WC1N,2008
{53CA9D7A-726D-45AD-A1C0-4F2CDED2AF31},555000,2008-04-08 00:00,WC1N 1QG,F,N,L,FOUNDLING COURT,FLAT 209,BRUNSWICK CENTRE,LONDON,LONDON,CAMDEN,GREATER LONDON,9406.77966101695,2008.0,2008-04-08,F,L,555000.0,WC1N 1QG,E09000007,{53CA9D7A-726D-45AD-A1C0-4F2CDED2AF31},19058978.0,59.0,3.0,11.0,68.0,74.0,England and Wales: 1976-1982,9406.77966101695,3.0,59.0,68.0,England and Wales: 1976-1982,WC1N,2008
{B86F7998-D398-4850-B216-21106FB7F61D},440000,2008-02-01 00:00,WC1N 1LB,F,N,L,BERNARD MANSIONS,FLAT 5,BERNARD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,9361.70212765958,2008.0,2008-02-01,F,L,440000.0,WC1N 1LB,E09000007,{B86F7998-D398-4850-B216-21106FB7F61D},19054470.0,47.0,2.0,11.0,65.0,73.0,England and Wales: before 1900,9361.70212765958,2.0,47.0,65.0,England and Wales: before 1900,WC1N,2008
{FF50F95A-0034-4929-8D31-E7BC9A73C6F6},306000,2008-07-25 00:00,WC1N 1DP,F,N,L,106,FIRST FLOOR FLAT,GUILFORD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,8052.63157894737,2008.0,2008-07-25,F,L,306000.0,WC1N 1DP,E09000007,{FF50F95A-0034-4929-8D31-E7BC9A73C6F6},19067214.0,38.0,2.0,11.0,70.0,80.0,England and Wales: 1900-1929,8052.63157894737,2.0,38.0,70.0,England and Wales: 1900-1929,WC1N,2008
{61CD8213-B230-4AA7-A9BA-B328E748B858},425000,2008-02-08 00:00,WC1N 3AP,F,N,L,9,FLAT 1,COSMO PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,10365.8536585366,2008.0,2008-02-08,F,L,425000.0,WC1N 3AP,E09000007,{61CD8213-B230-4AA7-A9BA-B328E748B858},19041395.0,41.0,2.0,12.0,69.0,76.0,England and Wales: 1900-1929,10365.8536585366,2.0,41.0,69.0,England and Wales: 1900-1929,WC1N,2008
{65328B79-2CB5-4C47-9AC4-8AE99A8E31B7},537500,2008-04-25 00:00,WC1N 1QG,F,N,L,FOUNDLING COURT,FLAT 150,BRUNSWICK CENTRE,LONDON,LONDON,CAMDEN,GREATER LONDON,8022.38805970149,2008.0,2008-04-25,F,L,537500.0,WC1N 1QG,E09000007,{65328B79-2CB5-4C47-9AC4-8AE99A8E31B7},19003180.0,67.0,3.0,11.0,54.0,66.0,England and Wales: 1967-1975,8022.38805970149,3.0,67.0,54.0,England and Wales: 1967-1975,WC1N,2008
{1B465F6C-F40F-4B7C-B325-C9238DF220D8},460000,2009-10-30 00:00,WC1N 1NZ,F,N,L,O'DONNELL COURT,FLAT 105,BRUNSWICK CENTRE,,LONDON,CAMDEN,GREATER LONDON,6571.42857142857,2009.0,2009-10-30,F,L,460000.0,WC1N 1NZ,E09000007,{1B465F6C-F40F-4B7C-B325-C9238DF220D8},19049918.0,70.0,3.0,12.0,44.0,52.0,England and Wales: 1967-1975,6571.42857142857,3.0,70.0,44.0,England and Wales: 1967-1975,WC1N,2009
{85BF0B76-2AD4-420E-9799-6E966B52B231},815000,2009-10-15 00:00,WC1N 2PF,F,N,L,28,,DOUGHTY MEWS,,LONDON,CAMDEN,GREATER LONDON,10127.9980116814,2009.0,2009-10-15,F,L,815000.0,WC1N 2PF,E09000007,{85BF0B76-2AD4-420E-9799-6E966B52B231},19068106.0,80.47,4.0,12.0,45.0,47.0,England and Wales: before 1900,10127.9980116814,4.0,80.47,45.0,England and Wales: before 1900,WC1N,2009
{C52FEBE1-CE34-47AB-8ABF-39A41A5DB765},850000,2009-03-27 00:00,WC1N 2JP,F,N,F,6,,NORTH MEWS,,LONDON,CAMDEN,GREATER LONDON,5316.48736552414,2009.0,2009-03-27,F,F,850000.0,WC1N 2JP,E09000007,{C52FEBE1-CE34-47AB-8ABF-39A41A5DB765},19062798.0,159.88,6.0,11.0,76.0,78.0,England and Wales: 1996-2002,5316.48736552414,6.0,159.88,76.0,England and Wales: 1996-2002,WC1N,2009
{3066D33B-E563-4825-B2D2-C0C924FEF183},355000,2009-08-07 00:00,WC1N 1HN,F,N,L,THACKERAY HOUSE,FLAT 8,HERBRAND STREET,,LONDON,CAMDEN,GREATER LONDON,5651.96624741283,2009.0,2009-08-07,F,L,355000.0,WC1N 1HN,E09000007,{3066D33B-E563-4825-B2D2-C0C924FEF183},19005010.0,62.81,3.0,12.0,75.0,79.0,England and Wales: 1930-1949,5651.96624741283,3.0,62.81,75.0,England and Wales: 1930-1949,WC1N,2009
{2DCDC750-EA58-42B5-A173-B9C410DBED24},280000,2009-04-16 00:00,WC1N 1HD,F,N,L,WITLEY COURT,FLAT 69,CORAM STREET,,LONDON,CAMDEN,GREATER LONDON,6222.22222222222,2009.0,2009-04-16,F,L,280000.0,WC1N 1HD,E09000007,{2DCDC750-EA58-42B5-A173-B9C410DBED24},19079768.0,45.0,2.0,11.0,61.0,79.0,England and Wales: before 1900,6222.22222222222,2.0,45.0,61.0,England and Wales: before 1900,WC1N,2009
{8B651FE0-81F1-40B5-ADCE-BC08C82F49E8},400000,2009-04-17 00:00,WC1N 1HQ,F,N,L,CORAM HOUSE,FLAT 11,HERBRAND STREET,,LONDON,CAMDEN,GREATER LONDON,6250.0,2009.0,2009-04-17,F,L,400000.0,WC1N 1HQ,E09000007,{8B651FE0-81F1-40B5-ADCE-BC08C82F49E8},18997244.0,64.0,4.0,12.0,77.0,82.0,England and Wales: 1900-1929,6250.0,4.0,64.0,77.0,England and Wales: 1900-1929,WC1N,2009
{BCF3E37E-ECB6-4AAA-A2DA-C6EFF9D5E7C7},365000,2009-03-17 00:00,WC1N 3BA,F,N,L,QUEEN COURT,FLAT 8,QUEEN SQUARE,,LONDON,CAMDEN,GREATER LONDON,7172.33248182354,2009.0,2009-03-17,F,L,365000.0,WC1N 3BA,E09000007,{BCF3E37E-ECB6-4AAA-A2DA-C6EFF9D5E7C7},19062837.0,50.89,2.0,11.0,74.0,75.0,England and Wales: 1930-1949,7172.33248182354,2.0,50.89,74.0,England and Wales: 1930-1949,WC1N,2009
{BDF76DDF-F774-4FC6-86C3-0F78B68373EF},277500,2009-01-13 00:00,WC1N 1ES,F,N,L,"GUILFORD COURT, 51",FLAT C,GUILFORD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,5781.25,2009.0,2009-01-13,F,L,277500.0,WC1N 1ES,E09000007,{BDF76DDF-F774-4FC6-86C3-0F78B68373EF},19043201.0,48.0,2.0,11.0,66.0,69.0,England and Wales: 1950-1966,5781.25,2.0,48.0,66.0,England and Wales: 1950-1966,WC1N,2009
{DFE41544-4E51-4D3D-8DC0-6F32E90995A0},485000,2009-09-21 00:00,WC1N 1NX,F,N,L,O'DONNELL COURT,FLAT 91,BRUNSWICK CENTRE,,LONDON,CAMDEN,GREATER LONDON,6752.99359509886,2009.0,2009-09-21,F,L,485000.0,WC1N 1NX,E09000007,{DFE41544-4E51-4D3D-8DC0-6F32E90995A0},19037746.0,71.82,3.0,11.0,58.0,60.0,England and Wales: 1967-1975,6752.99359509886,3.0,71.82,58.0,England and Wales: 1967-1975,WC1N,2009
{EFC72861-A7BB-462C-A43E-76C65C64FF7E},335000,2009-05-29 00:00,WC1N 1HJ,F,N,L,DICKENS HOUSE,FLAT 14,HERBRAND STREET,,LONDON,CAMDEN,GREATER LONDON,4785.71428571429,2009.0,2009-05-29,F,L,335000.0,WC1N 1HJ,E09000007,{EFC72861-A7BB-462C-A43E-76C65C64FF7E},19027667.0,70.0,3.0,11.0,73.0,81.0,England and Wales: 1900-1929,4785.71428571429,3.0,70.0,73.0,England and Wales: 1900-1929,WC1N,2009
{C422A7BE-3546-4B45-877D-874D009D889A},140000,2009-06-22 00:00,WC1N 1DX,F,N,L,13 - 14,FLAT 1,GUILFORD STREET,,LONDON,CAMDEN,GREATER LONDON,4016.06425702811,2009.0,2009-06-22,F,L,140000.0,WC1N 1DX,E09000007,{C422A7BE-3546-4B45-877D-874D009D889A},19009334.0,34.86,2.0,11.0,17.0,31.0,England and Wales: 1950-1966,4016.06425702811,2.0,34.86,17.0,England and Wales: 1950-1966,WC1N,2009
{B69E27B3-4A33-41E3-9E95-AC2C98038101},350000,2009-11-30 00:00,WC1N 3AA,F,N,L,FALCON,FLAT 28,OLD GLOUCESTER STREET,,LONDON,CAMDEN,GREATER LONDON,5571.47405284941,2009.0,2009-11-30,F,L,350000.0,WC1N 3AA,E09000007,{B69E27B3-4A33-41E3-9E95-AC2C98038101},18997575.0,62.82,3.0,12.0,40.0,40.0,England and Wales: 1930-1949,5571.47405284941,3.0,62.82,40.0,England and Wales: 1930-1949,WC1N,2009
{43E5E8D6-949E-47E6-8349-AFF3D857D318},1295000,2009-12-15 00:00,WC1N 2LD,T,N,F,8A,,BROWNLOW MEWS,,LONDON,CAMDEN,GREATER LONDON,8563.68205263854,2009.0,2009-12-15,T,F,1295000.0,WC1N 2LD,E09000007,{43E5E8D6-949E-47E6-8349-AFF3D857D318},19051641.0,151.22,6.0,11.0,74.0,77.0,England and Wales: 1991-1995,8563.68205263854,6.0,151.22,74.0,England and Wales: 1991-1995,WC1N,2009
{3199874E-08DE-4931-9B2D-BA1BEA5A9B9F},250000,2009-12-21 00:00,WC1N 1HD,F,N,L,WITLEY COURT,FLAT 30,CORAM STREET,,LONDON,CAMDEN,GREATER LONDON,6286.14533568016,2009.0,2009-12-21,F,L,250000.0,WC1N 1HD,E09000007,{3199874E-08DE-4931-9B2D-BA1BEA5A9B9F},19017504.0,39.77,1.0,12.0,62.0,63.0,England and Wales: 1930-1949,6286.14533568016,1.0,39.77,62.0,England and Wales: 1930-1949,WC1N,2009
{3FD3C60C-03C5-462F-BB7F-0ED5B2A347B9},240000,2009-11-19 00:00,WC1N 3EP,F,N,L,21,FLAT B,MILLMAN STREET,,LONDON,CAMDEN,GREATER LONDON,7058.82352941176,2009.0,2009-11-19,F,L,240000.0,WC1N 3EP,E09000007,{3FD3C60C-03C5-462F-BB7F-0ED5B2A347B9},19055553.0,34.0,1.0,12.0,79.0,81.0,England and Wales: before 1900,7058.82352941176,1.0,34.0,79.0,England and Wales: before 1900,WC1N,2009
{E54DB1DC-D323-437D-99B0-34C16B5B5F76},415000,2009-09-28 00:00,WC1N 2AH,F,N,L,2,FLAT B,MECKLENBURGH STREET,,LONDON,CAMDEN,GREATER LONDON,10651.9507186858,2009.0,2009-09-28,F,L,415000.0,WC1N 2AH,E09000007,{E54DB1DC-D323-437D-99B0-34C16B5B5F76},18995679.0,38.96,2.0,11.0,71.0,77.0,England and Wales: before 1900,10651.9507186858,2.0,38.96,71.0,England and Wales: before 1900,WC1N,2009
{18D28EEA-AE61-4E45-9F4A-1A5224FFD2A7},308000,2009-11-02 00:00,WC1N 1PE,F,N,L,"BRUNSWICK MANSIONS, 8",FLAT 8,HANDEL STREET,,LONDON,CAMDEN,GREATER LONDON,7549.01960784314,2009.0,2009-11-02,F,L,308000.0,WC1N 1PE,E09000007,{18D28EEA-AE61-4E45-9F4A-1A5224FFD2A7},19046819.0,40.8,2.0,12.0,75.0,75.0,England and Wales: 1900-1929,7549.01960784314,2.0,40.8,75.0,England and Wales: 1900-1929,WC1N,2009
{A0488DBB-818F-4E69-88FC-CFAF4888BC38},370000,2009-09-04 00:00,WC1N 2PN,F,N,L,3 - 4,FLAT 7,DOUGHTY STREET,,LONDON,CAMDEN,GREATER LONDON,7855.62632696391,2009.0,2009-09-04,F,L,370000.0,WC1N 2PN,E09000007,{A0488DBB-818F-4E69-88FC-CFAF4888BC38},18999235.0,47.1,2.0,11.0,74.0,79.0,England and Wales: before 1900,7855.62632696391,2.0,47.1,74.0,England and Wales: before 1900,WC1N,2009
{2526D922-65C4-4696-B771-40FF241C7F5A},370000,2009-04-03 00:00,WC1N 2LD,F,N,L,7,FLAT 2,BROWNLOW MEWS,,LONDON,CAMDEN,GREATER LONDON,7982.74002157497,2009.0,2009-04-03,F,L,370000.0,WC1N 2LD,E09000007,{2526D922-65C4-4696-B771-40FF241C7F5A},19002173.0,46.35,2.0,12.0,82.0,86.0,England and Wales: 1983-1990,7982.74002157497,2.0,46.35,82.0,England and Wales: 1983-1990,WC1N,2009
{72A1FB96-775E-406F-8829-6832D76E20B0},345000,2009-12-07 00:00,WC1N 1NZ,F,N,L,O'DONNELL COURT,FLAT 101,BRUNSWICK CENTRE,,LONDON,CAMDEN,GREATER LONDON,6969.69696969697,2009.0,2009-12-07,F,L,345000.0,WC1N 1NZ,E09000007,{72A1FB96-775E-406F-8829-6832D76E20B0},18978956.0,49.5,2.0,11.0,78.0,79.0,England and Wales: 1950-1966,6969.69696969697,2.0,49.5,78.0,England and Wales: 1950-1966,WC1N,2009
{F2400E5D-98C6-4426-99F7-4122377DD82C},499999,2009-12-01 00:00,WC1N 2PN,F,N,L,3 - 4,FLAT 2,DOUGHTY STREET,,LONDON,CAMDEN,GREATER LONDON,7285.42911263296,2009.0,2009-12-01,F,L,499999.0,WC1N 2PN,E09000007,{F2400E5D-98C6-4426-99F7-4122377DD82C},19022463.0,68.63,3.0,11.0,78.0,79.0,England and Wales: 1900-1929,7285.42911263296,3.0,68.63,78.0,England and Wales: 1900-1929,WC1N,2009
{39C165E9-AC35-4025-A62E-5DB96E637103},350000,2009-04-29 00:00,WC1N 1JP,F,N,L,PEABODY BUILDINGS,FLAT 11 BLOCK A,HERBRAND STREET,,LONDON,CAMDEN,GREATER LONDON,5269.49713941584,2009.0,2009-04-29,F,L,350000.0,WC1N 1JP,E09000007,{39C165E9-AC35-4025-A62E-5DB96E637103},19005009.0,66.42,3.0,12.0,33.0,34.0,England and Wales: before 1900,5269.49713941584,3.0,66.42,33.0,England and Wales: before 1900,WC1N,2009
{44BA3CB2-D112-4227-AA2B-452D7B3C7226},401000,2009-04-16 00:00,WC1N 1HD,F,N,L,WITLEY COURT,FLAT 28,CORAM STREET,,LONDON,CAMDEN,GREATER LONDON,4831.32530120482,2009.0,2009-04-16,F,L,401000.0,WC1N 1HD,E09000007,{44BA3CB2-D112-4227-AA2B-452D7B3C7226},19044155.0,83.0,3.0,11.0,79.0,83.0,England and Wales: 1930-1949,4831.32530120482,3.0,83.0,79.0,England and Wales: 1930-1949,WC1N,2009
{CD4B8DE1-3790-4F72-A9E2-9DCD96EBF96F},615000,2009-09-14 00:00,WC1N 1PB,F,N,L,5,FLAT 3,HANDEL STREET,,LONDON,CAMDEN,GREATER LONDON,10984.1043043401,2009.0,2009-09-14,F,L,615000.0,WC1N 1PB,E09000007,{CD4B8DE1-3790-4F72-A9E2-9DCD96EBF96F},19016416.0,55.99,3.0,11.0,61.0,69.0,England and Wales: before 1900,10984.1043043401,3.0,55.99,61.0,England and Wales: before 1900,WC1N,2009
{CF07295A-51BF-4EE0-80C3-95E5AB03361B},370000,2009-07-03 00:00,WC1N 1BE,F,N,L,HUNTER HOUSE,FLAT 7,HUNTER STREET,,LONDON,CAMDEN,GREATER LONDON,6486.67601683029,2009.0,2009-07-03,F,L,370000.0,WC1N 1BE,E09000007,{CF07295A-51BF-4EE0-80C3-95E5AB03361B},19008357.0,57.04,3.0,12.0,72.0,74.0,England and Wales: before 1900,6486.67601683029,3.0,57.04,72.0,England and Wales: before 1900,WC1N,2009
{C1D9DDFC-CDA4-49EC-824D-9DEC62EFAA4E},345000,2009-10-16 00:00,WC1N 2JJ,F,N,L,2,FLAT 1,NORTHINGTON STREET,,LONDON,CAMDEN,GREATER LONDON,11129.0322580645,2009.0,2009-10-16,F,L,345000.0,WC1N 2JJ,E09000007,{C1D9DDFC-CDA4-49EC-824D-9DEC62EFAA4E},19062250.0,31.0,2.0,11.0,80.0,80.0,England and Wales: 2003-2006,11129.0322580645,2.0,31.0,80.0,England and Wales: 2003-2006,WC1N,2009
{62049046-7869-43E5-8A45-7490E5F42347},305000,2009-10-07 00:00,WC1N 1AP,F,N,L,63,THIRD FLOOR FLAT,MARCHMONT STREET,,LONDON,CAMDEN,GREATER LONDON,12200.0,2009.0,2009-10-07,F,L,305000.0,WC1N 1AP,E09000007,{62049046-7869-43E5-8A45-7490E5F42347},19065180.0,25.0,1.0,11.0,66.0,67.0,England and Wales: before 1900,12200.0,1.0,25.0,66.0,England and Wales: before 1900,WC1N,2009
{D99E1A77-9A2C-44B2-8527-F45C41852F96},765000,2009-05-29 00:00,WC1N 2PF,T,N,F,25,,DOUGHTY MEWS,,LONDON,CAMDEN,GREATER LONDON,9848.0947476828,2009.0,2009-05-29,T,F,765000.0,WC1N 2PF,E09000007,{D99E1A77-9A2C-44B2-8527-F45C41852F96},19001077.0,77.68,3.0,11.0,43.0,60.0,England and Wales: before 1900,9848.0947476828,3.0,77.68,43.0,England and Wales: before 1900,WC1N,2009
{3FA505B6-A910-430C-8463-099290193B2F},202500,2009-12-14 00:00,WC1N 1BL,F,N,L,JENNER HOUSE,FLAT 10,HUNTER STREET,,LONDON,CAMDEN,GREATER LONDON,8100.0,2009.0,2009-12-14,F,L,202500.0,WC1N 1BL,E09000007,{3FA505B6-A910-430C-8463-099290193B2F},19010547.0,25.0,1.0,12.0,36.0,36.0,England and Wales: before 1900,8100.0,1.0,25.0,36.0,England and Wales: before 1900,WC1N,2009
{846044ED-5422-4020-A05D-692250FA5CFD},1010000,2009-07-29 00:00,WC1N 2NS,F,N,L,29 - 31,FLAT 10,JOHNS MEWS,,LONDON,CAMDEN,GREATER LONDON,7489.8034853541,2009.0,2009-07-29,F,L,1010000.0,WC1N 2NS,E09000007,{846044ED-5422-4020-A05D-692250FA5CFD},18986972.0,134.85,4.0,12.0,75.0,79.0,England and Wales: 1996-2002,7489.8034853541,4.0,134.85,75.0,England and Wales: 1996-2002,WC1N,2009
{3B579BB1-19AE-4607-B534-6CD575900EAF},435000,2009-05-18 00:00,WC1N 3PS,F,N,L,2 - 6,FLAT 10,BOSWELL COURT,,LONDON,CAMDEN,GREATER LONDON,6904.7619047619,2009.0,2009-05-18,F,L,435000.0,WC1N 3PS,E09000007,{3B579BB1-19AE-4607-B534-6CD575900EAF},19029966.0,63.0,3.0,11.0,71.0,80.0,England and Wales: before 1900,6904.7619047619,3.0,63.0,71.0,England and Wales: before 1900,WC1N,2009
{F9C9ED9A-B327-4AD9-9351-623FCB6B5510},245000,2009-10-02 00:00,WC1N 1ES,F,N,L,"GUILFORD COURT, 51",FLAT K,GUILFORD STREET,,LONDON,CAMDEN,GREATER LONDON,8310.71913161465,2009.0,2009-10-02,F,L,245000.0,WC1N 1ES,E09000007,{F9C9ED9A-B327-4AD9-9351-623FCB6B5510},19044727.0,29.48,1.0,12.0,52.0,52.0,England and Wales: 1950-1966,8310.71913161465,1.0,29.48,52.0,England and Wales: 1950-1966,WC1N,2009
{E396535E-3DFE-4BDF-B9B5-6241B3BFA7EF},435000,2009-02-27 00:00,WC1N 1NJ,F,N,L,ROBSART MANSIONS,FLAT 2,KENTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,7097.40577581987,2009.0,2009-02-27,F,L,435000.0,WC1N 1NJ,E09000007,{E396535E-3DFE-4BDF-B9B5-6241B3BFA7EF},19026694.0,61.29,4.0,11.0,71.0,73.0,England and Wales: before 1900,7097.40577581987,4.0,61.29,71.0,England and Wales: before 1900,WC1N,2009
{FE206426-6F9F-4010-9E5F-97F7A1BF1724},375000,2009-11-27 00:00,WC1N 3ES,F,N,L,23 - 24,FLAT 5,GREAT JAMES STREET,,LONDON,CAMDEN,GREATER LONDON,7923.09317557574,2009.0,2009-11-27,F,L,375000.0,WC1N 3ES,E09000007,{FE206426-6F9F-4010-9E5F-97F7A1BF1724},19040107.0,47.33,2.0,11.0,56.0,78.0,England and Wales: 1996-2002,7923.09317557574,2.0,47.33,56.0,England and Wales: 1996-2002,WC1N,2009
{E8561121-F518-4763-B2C0-80D34D16C46D},178000,2009-12-17 00:00,WC1N 3BT,F,N,L,BEVAN HOUSE,FLAT 10,BOSWELL STREET,,LONDON,CAMDEN,GREATER LONDON,7893.56984478936,2009.0,2009-12-17,F,L,178000.0,WC1N 3BT,E09000007,{E8561121-F518-4763-B2C0-80D34D16C46D},19013355.0,22.55,1.0,12.0,28.0,77.0,England and Wales: 1930-1949,7893.56984478936,1.0,22.55,28.0,England and Wales: 1930-1949,WC1N,2009
{3E182449-12ED-41EE-BE3E-56935523FB89},495000,2009-07-28 00:00,WC1N 1LB,F,N,L,BERNARD MANSIONS,FLAT 4,BERNARD STREET,,LONDON,CAMDEN,GREATER LONDON,8319.32773109244,2009.0,2009-07-28,F,L,495000.0,WC1N 1LB,E09000007,{3E182449-12ED-41EE-BE3E-56935523FB89},19032603.0,59.5,3.0,12.0,76.0,78.0,England and Wales: before 1900,8319.32773109244,3.0,59.5,76.0,England and Wales: before 1900,WC1N,2009
{65B40ACA-2C4A-40F1-86FA-5A399C26B65B},635000,2009-10-15 00:00,WC1N 1LA,F,N,L,WOBURN COURT,FLAT 8,BERNARD STREET,,LONDON,CAMDEN,GREATER LONDON,6064.94746895893,2009.0,2009-10-15,F,L,635000.0,WC1N 1LA,E09000007,{65B40ACA-2C4A-40F1-86FA-5A399C26B65B},19041667.0,104.7,5.0,11.0,61.0,73.0,England and Wales: 1930-1949,6064.94746895893,5.0,104.7,61.0,England and Wales: 1930-1949,WC1N,2009
