ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{2A289E9E-EBC1-CDC8-E050-A8C063054829},48520,1997-11-18,N19 4SY,F,,L,87,,WEDMORE GARDENS,,LONDON,ISLINGTON,GREATER LONDON,1244.10256410256,2.0,39.0,68.0,1990.0,N19,1997,7608,2,Upper Holloway,0.15099,60100,3,4,16.4937737408003,4315.563127689908
{C855136A-7D26-4983-9E96-8097E9A528C2},99950,1997-11-19,N19 3NA,F,,L,110A,,HAZELLVILLE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1625.99642101838,2.0,61.47,65.0,1929.0,N19,1997,11321,2,Archway,0.866582,58600,4,2,7.21427220157252,4315.563127689908
{66558B39-B777-4EFD-AE3F-14B50EFD5C69},78000,1997-11-20,N19 5SR,F,,L,HARGRAVE MANSIONS,FLAT 37,HARGRAVE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1444.44444444444,3.0,54.0,68.0,1929.0,N19,1997,8637,2,Archway,0.226758,58600,3,6a,34.3348176081011,4315.563127689908
{6CCF8911-EBEB-405A-BA4F-C477BAF5772F},93500,1997-11-21,N19 3PS,F,,L,43,FLAT C,HORNSEY RISE GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1669.64285714286,4.0,56.0,69.0,1900.0,N19,1997,4303,3,Crouch Hill,0.577604,51700,2,3,12.110773690693,4315.563127689908
{72C91B04-634B-4080-B385-C09545ACC66C},55500,1997-11-21,N19 4HF,F,,L,315A,,HORNSEY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,828.358208955224,3.0,67.0,70.0,1975.0,N19,1997,7258,2,Upper Holloway,0.626463,51700,3,2,9.82467873306216,4315.563127689908
{37D7FB69-C885-4CD4-8F54-CA6947C85FDF},290000,1997-11-21,N19 4PH,T,,F,23,,MERCERS ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1043.1654676259,7.0,278.0,47.0,1900.0,N19,1997,15334,2,Upper Holloway,0.53787,72400,5,5,23.4557744669939,4315.563127689908
{6335F6C9-CFF9-4071-88A5-6BDADB2070A6},66500,1997-11-21,N19 4SY,F,,L,55,,WEDMORE GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1996.39747823476,2.0,33.31,72.0,1990.0,N19,1997,7608,2,Upper Holloway,0.15099,60100,3,4,16.4937737408003,4315.563127689908
{7E3608F1-5B88-47BD-A7EC-3888763EEAF3},56000,1997-11-24,N19 3XT,F,,L,21,,HOLLAND WALK,LONDON,LONDON,ISLINGTON,GREATER LONDON,1142.85714285714,3.0,49.0,68.0,1990.0,N19,1997,8283,2,Archway,0.426516,58600,3,6a,26.0277030156843,4315.563127689908
{2E3AF3ED-A642-4A6B-B28B-8146A40D425A},280000,1997-11-24,N19 4RJ,T,,F,46,,YERBURY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1842.10526315789,6.0,152.0,67.0,1929.0,N19,1997,15334,2,Upper Holloway,0.40897,72400,5,3,11.4893220545182,4315.563127689908
{C7DCB692-9383-4C3D-9D1B-0E30505CF4AB},61000,1997-11-26,N19 5EB,F,,L,FISHER HOUSE,FLAT 13,WARD ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1487.80487804878,2.0,41.0,71.0,1966.0,N19,1997,8350,2,Tufnell Park,0.219056,60100,3,4,17.8911976307111,4315.563127689908
{8FB993B7-6ECE-4075-84DC-F5B9AC1AEE97},88950,1997-11-28,N19 4EH,F,,L,56C,,GRENVILLE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2372.63270205388,3.0,37.49,46.0,1929.0,N19,1997,5087,3,Crouch Hill,0.394177,51700,2,3,12.5823523268983,4315.563127689908
{D42F0292-3FBE-467B-A2F7-4BFB18AEDE13},70000,1997-11-28,N19 3NA,F,,L,108,FIRST FLOOR FLAT,HAZELLVILLE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1489.36170212766,3.0,47.0,66.0,1929.0,N19,1997,11321,2,Archway,0.866582,58600,4,2,7.21427220157252,4315.563127689908
{B1EA6388-8196-40FC-BCC9-3E1A101122F7},74995,1997-11-28,N19 5QQ,F,,L,158,FLAT 3,JUNCTION ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1704.43181818182,2.0,44.0,64.0,1900.0,N19,1997,8350,2,Tufnell Park,0.18982,60100,3,4,16.7941613966869,4315.563127689908
{33AC1DE0-B468-48CB-B42A-75A844F5C2F5},250000,1997-11-28,N19 3JS,T,,F,7,,HARBERTON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1506.02409638554,6.0,166.0,54.0,1900.0,N19,1997,17536,2,Archway,0.381161,58600,6,6a,26.2767124165107,4315.563127689908
{E9409B6B-60EF-46C5-ADB0-10986D57E7F3},116000,1997-12-01,N19 5RP,F,,L,60C,,ST JOHNS GROVE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1812.5,3.0,64.0,64.0,1929.0,N19,1997,7608,2,Archway,0.306105,60100,3,6a,30.1464186842667,-427.94569755925477
{45F11E52-D563-4170-ADB1-252A8FC07C1E},345000,1997-12-01,N19 4QQ,T,,F,41,,BEVERSBROOK ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1691.17647058824,6.0,204.0,58.0,1900.0,N19,1997,15334,2,Upper Holloway,0.478362,72400,5,3,10.1623860742631,-427.94569755925477
{EB82C9F7-DF68-4B08-B539-F6E132C70CF7},94950,1997-12-04,N19 3RG,F,,L,113,FLAT 3,ST JOHNS WAY,LONDON,LONDON,ISLINGTON,GREATER LONDON,1318.75,4.0,72.0,71.0,1900.0,N19,1997,13811,2,Archway,0.418887,58600,5,6a,29.338794918411,-427.94569755925477
{DD1DC0DB-6CCF-4238-9223-3E42FF28551F},74950,1997-12-04,N19 5SH,F,,L,29A,,HARGRAVE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1597.05945024505,2.0,46.93,68.0,1900.0,N19,1997,7608,2,Archway,0.179172,60100,3,6a,38.3501701702027,-427.94569755925477
{C5757497-8D2E-4783-8DAD-B3825AE9C5DB},69950,1997-12-04,N19 3LU,F,,L,"LOUISE WHITE HOUSE, 53",FLAT 48,HAZELLVILLE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,874.375,4.0,80.0,77.0,1975.0,N19,1997,3231,2,Archway,0.764418,51700,1,3,13.98162660149,-427.94569755925477
{23808BCB-9718-49BA-96B2-D0B0412CF465},105000,1997-12-05,N19 3EG,F,,L,22C,,ST JOHNS VILLAS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1966.29213483146,3.0,53.4,65.0,1929.0,N19,1997,8637,2,Upper Holloway,0.178865,58600,3,6a,28.8251587301343,-427.94569755925477
{2A289E9E-EB4E-CDC8-E050-A8C063054829},40500,1997-12-05,N19 4HF,F,,L,309,,HORNSEY ROAD,,LONDON,ISLINGTON,GREATER LONDON,532.894736842105,4.0,76.0,72.0,1966.0,N19,1997,7258,2,Upper Holloway,0.626463,51700,3,2,9.82467873306216,-427.94569755925477
{0DAF885A-3A04-46CD-A2E6-D5ACC98768A6},290000,1997-12-05,N19 4BZ,S,,F,25,,TAVISTOCK TERRACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2151.49491802062,6.0,134.79,56.0,1900.0,N19,1997,15334,2,Upper Holloway,0.365145,72400,5,4,16.3732748989708,-427.94569755925477
{27E0C460-D1A1-41D6-A828-8647A2756BBF},163500,1997-12-08,N19 4NJ,T,,F,76,,MARLBOROUGH ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1074.52681388013,7.0,152.16,50.0,1929.0,N19,1997,7327,2,Upper Holloway,0.284843,62000,3,4,17.7270105380029,-427.94569755925477
{075D5346-1A88-494B-A7EB-2E0F6549A053},147500,1997-12-08,N19 3EG,F,,L,44B,,ST JOHNS VILLAS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1520.61855670103,6.0,97.0,63.0,1929.0,N19,1997,8637,2,Upper Holloway,0.178865,58600,3,6a,28.8251587301343,-427.94569755925477
{ECCF0E8E-FF57-44EA-B763-BCF1CD08CA46},185000,1997-12-10,N19 3AF,F,,L,66B,,ASHLEY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1281.42965990164,6.0,144.37,55.0,1929.0,N19,1997,9162,3,Crouch Hill,0.262751,51700,3,4,15.0721389229972,-427.94569755925477
{B46955DA-693D-4E8B-A9CF-A1A1ACEA105F},51000,1997-12-10,N19 3NT,F,,L,OAKDALE COURT,FLAT 12,FORTNAM ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1148.13147230977,2.0,44.42,62.0,1966.0,N19,1997,6536,2,Upper Holloway,0.220296,62000,2,2,9.40593747310817,-427.94569755925477
{EA1E2B77-C56C-44A4-AC7D-6584A9449E98},65000,1997-12-12,N19 3SJ,F,,L,3C,,CROMARTIE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1547.61904761905,2.0,42.0,73.0,1900.0,N19,1997,4303,3,Crouch Hill,0.677363,51700,2,3,10.4335553943001,-427.94569755925477
{A125445A-3A15-4206-BD4E-86EA57C1D4EE},63000,1997-12-12,N19 5QE,F,,L,HUNTER HOUSE,FLAT 7,JUNCTION ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1750.0,2.0,36.0,66.0,1966.0,N19,1997,8350,2,Tufnell Park,0.212927,60100,3,4,16.7941613966869,-427.94569755925477
{2A289E9E-E541-CDC8-E050-A8C063054829},35000,1997-12-12,N19 5DY,F,,L,259,,SALISBURY WALK,,LONDON,ISLINGTON,GREATER LONDON,424.139602520601,5.0,82.52,72.0,1975.0,N19,1997,2164,2,Archway,0.373019,60100,1,6a,27.253800403185,-427.94569755925477
{1BF8605E-F6EC-4396-8E79-1D87A4F00B28},158000,1997-12-17,N19 3DA,T,,F,15,,GIESBACH ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1362.06896551724,5.0,116.0,59.0,1929.0,N19,1997,8637,2,Archway,0.140321,58600,3,6b,44.7600968836821,-427.94569755925477
{5E9934AE-8BA6-4DAE-8C02-B553DF809D5E},115000,1997-12-19,N19 4JZ,F,,L,14B,,LANDSEER ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1306.81818181818,4.0,88.0,56.0,1900.0,N19,1997,6536,2,Upper Holloway,0.411599,62000,2,4,18.081566819723,-427.94569755925477
{6905D96F-974E-4815-8C87-2262E3E0A9A6},235950,1997-12-19,N19 5GT,T,,F,65,,GODDARD PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2110.46511627907,6.0,111.8,75.0,1995.0,N19,1997,8350,2,Tufnell Park,0.3828,60100,3,3,14.4819175558324,-427.94569755925477
{302958DA-0A42-4C1C-A7F4-2E8E2ECBE37A},262000,1997-12-19,N19 4ND,T,,F,18,,MARLBOROUGH YARD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2031.00775193798,4.0,129.0,70.0,1995.0,N19,1997,7327,2,Upper Holloway,0.130551,62000,3,4,16.0513666444462,-427.94569755925477
{4DA60903-BE11-4FBD-BEAA-539EFCEF4D97},74000,1997-12-19,N19 5QH,F,,L,"BENSON COURT, 172",FLAT 14,JUNCTION ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1379.56748695004,3.0,53.64,58.0,1949.0,N19,1997,8350,2,Tufnell Park,0.167024,60100,3,6a,26.3870491205755,-427.94569755925477
{B5CD1C73-9183-4FC4-85E8-DC215DFEBDE0},105000,1997-12-19,N19 5QQ,F,,L,158,FLAT 2,JUNCTION ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1750.0,3.0,60.0,57.0,1900.0,N19,1997,8350,2,Tufnell Park,0.18982,60100,3,4,16.7941613966869,-427.94569755925477
{9210640D-5298-424B-A41E-6C1F426D268B},154950,1997-12-22,N19 5GT,F,,L,59,,GODDARD PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1552.60521042084,5.0,99.8,72.0,1995.0,N19,1997,8350,2,Tufnell Park,0.3828,60100,3,3,14.4819175558324,-427.94569755925477
{39093782-EF2E-4FB9-A9E6-5FED6A8BA4A5},83000,1997-12-22,N19 4LP,F,,L,33B,,CORNWALLIS ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1257.57575757576,4.0,66.0,69.0,1900.0,N19,1997,10985,2,Upper Holloway,0.492157,62000,4,3,12.8426775594029,-427.94569755925477
{58C50491-82EC-4677-AD28-6F318DBE0D7E},117950,1997-12-22,N19 5GT,F,,L,56,,GODDARD PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1814.61538461538,3.0,65.0,81.0,1995.0,N19,1997,8350,2,Tufnell Park,0.3828,60100,3,3,14.4819175558324,-427.94569755925477
{EBF97A83-52A5-4790-B794-7BB5D9655F7B},114950,1997-12-22,N19 5GT,F,,L,54,,GODDARD PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1793.29173166927,3.0,64.1,75.0,0.0,N19,1997,8350,2,Tufnell Park,0.3828,60100,3,3,14.4819175558324,-427.94569755925477
{2E95A328-7D86-4CE5-AB16-55353E7C3DBE},120950,1997-12-22,N19 5GT,F,,L,58,,GODDARD PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2121.9298245614,3.0,57.0,79.0,1995.0,N19,1997,8350,2,Tufnell Park,0.3828,60100,3,3,14.4819175558324,-427.94569755925477
{D89166E1-A3E6-40ED-B07C-F408C6E5B99C},86000,1997-12-22,N19 4RX,F,,L,"RUPERT HOUSE, 81 - 83",FLAT 5,YERBURY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2343.9629326792,2.0,36.69,81.0,1990.0,N19,1997,14242,2,Upper Holloway,0.324908,72400,5,3,10.3964886773111,-427.94569755925477
{D00A0522-D584-47CE-A03F-79256D95B8DF},94000,1997-12-23,N19 3AL,F,,L,39C,,HEATHVILLE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2000.0,2.0,47.0,71.0,1929.0,N19,1997,9162,3,Crouch Hill,0.350308,51700,3,3,12.479688635222,-427.94569755925477
{A4A51C37-2D06-4DDD-9200-FE03AB3B959A},107500,1998-01-05,N19 3SQ,F,,L,66,FLAT 4,HORNSEY RISE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1791.66666666667,3.0,60.0,70.0,1929.0,N19,1998,4303,3,Crouch Hill,0.644938,51700,2,3,10.6611707171955,-5885.54699030329
{2A289E9F-387A-CDC8-E050-A8C063054829},125000,1998-01-08,N19 3RR,T,,F,"DELLA CLYNE HOUSE, 40",,ST JOHNS WAY,,LONDON,ISLINGTON,GREATER LONDON,1059.32203389831,5.0,118.0,59.0,1929.0,N19,1998,8637,2,Archway,0.139415,58600,3,6b,40.4451589609411,-5885.54699030329
{3D774D44-0643-4721-85D3-204A3D53B143},145000,1998-01-09,N19 4PE,T,,F,11,,KIVER ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1450.72536268134,7.0,99.95,51.0,1900.0,N19,1998,6536,2,Upper Holloway,0.275782,62000,2,2,9.40593747310817,-5885.54699030329
{024EFC37-F9A9-4066-A183-DDBE088EA962},68000,1998-01-09,N19 4JR,F,,L,73C,,LANDSEER ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,873.699087755364,3.0,77.83,58.0,1982.0,N19,1998,10985,2,Upper Holloway,0.54415,62000,4,4,19.0627729337429,-5885.54699030329
{215DAE64-B4F6-49C7-A605-55D74C872DFF},89950,1998-01-12,N19 3XX,F,,L,18,,BUXTON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,956.914893617021,4.0,94.0,69.0,1975.0,N19,1998,8283,2,Upper Holloway,0.466405,58600,3,3,9.40621556131115,-5885.54699030329
{D5656374-89C8-4C1B-B519-670FA21B4DE7},58000,1998-01-12,N19 4AF,F,,L,ELTHORNE COURT,FLAT 17,ELTHORNE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1260.86956521739,2.0,46.0,56.0,1900.0,N19,1998,8637,2,Archway,0.202622,58600,3,6b,42.5449747401232,-5885.54699030329
{50530A4B-B12B-4C67-82D1-EA314F2476DF},67000,1998-01-15,N19 3QN,F,,L,520,FLAT A,HORNSEY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1861.11111111111,2.0,36.0,67.0,1900.0,N19,1998,5087,3,Crouch Hill,0.495287,51700,2,3,13.4968083590458,-5885.54699030329
{5213CE4D-BCB7-4DCD-8B92-5FB352C8A44E},133950,1998-01-15,N19 5GT,F,,L,123,,GODDARD PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2126.19047619048,3.0,63.0,70.0,0.0,N19,1998,8350,2,Tufnell Park,0.3828,60100,3,3,14.4819175558324,-5885.54699030329
{0174206A-F62F-4973-AED8-B181D6A77C0A},125000,1998-01-15,N19 5GT,F,,L,122,,GODDARD PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2016.12903225806,3.0,62.0,65.0,1995.0,N19,1998,8350,2,Tufnell Park,0.3828,60100,3,3,14.4819175558324,-5885.54699030329
{F8F25BAB-55FB-4860-AEBD-94677F981AB7},135950,1998-01-15,N19 5GT,F,,L,125,,GODDARD PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2157.93650793651,3.0,63.0,81.0,0.0,N19,1998,8350,2,Tufnell Park,0.3828,60100,3,3,14.4819175558324,-5885.54699030329
{E563B37E-90D0-444A-8053-24973AB91EB1},185000,1998-01-16,N19 3AY,F,,L,16,FLAT A,CHEVERTON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1664.71699811032,4.0,111.13,60.0,1929.0,N19,1998,13811,2,Archway,0.716414,58600,5,3,11.4012999855931,-5885.54699030329
{2D690F52-D6FA-4B03-AFCF-7F31F47DCBDE},151500,1998-01-19,N19 4LY,T,,F,13,,CORNWALLIS SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1244.45539674717,7.0,121.74,65.0,1990.0,N19,1998,7327,2,Upper Holloway,0.300751,62000,3,3,11.3453801030917,-5885.54699030329
{1529F29A-EA27-436D-AE93-1E28B1DE2BBC},88950,1998-01-22,N19 5SR,F,,L,HARGRAVE MANSIONS,FLAT 46,HARGRAVE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1700.11467889908,3.0,52.32,67.0,1949.0,N19,1998,8637,2,Archway,0.226758,58600,3,6a,34.3348176081011,-5885.54699030329
{19D28CDD-32D2-4D64-B19A-D5F5E8D99773},185000,1998-01-23,N19 5GT,F,,L,128,,GODDARD PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1831.13926556468,5.0,101.03,77.0,0.0,N19,1998,8350,2,Tufnell Park,0.3828,60100,3,3,14.4819175558324,-5885.54699030329
{B0CC2775-8FE1-43B7-89F4-9EF5DEC52752},142950,1998-01-23,N19 5GT,F,,L,129,,GODDARD PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2233.59375,3.0,64.0,74.0,0.0,N19,1998,8350,2,Tufnell Park,0.3828,60100,3,3,14.4819175558324,-5885.54699030329
{F37AB67D-A9B2-4D81-82A4-86D13EA91B50},169950,1998-01-23,N19 5GT,F,,L,126,,GODDARD PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1788.94736842105,3.0,95.0,75.0,1995.0,N19,1998,8350,2,Tufnell Park,0.3828,60100,3,3,14.4819175558324,-5885.54699030329
{3654972B-693A-4420-AE83-BBEB0CF1307A},136000,1998-01-23,N19 5GT,F,,L,127,,GODDARD PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2176.0,3.0,62.5,70.0,1995.0,N19,1998,8350,2,Tufnell Park,0.3828,60100,3,3,14.4819175558324,-5885.54699030329
{260638D1-7729-49EC-80EE-98ADACC530E9},210000,1998-01-23,N19 5GT,T,,F,118,,GODDARD PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2038.83495145631,5.0,103.0,71.0,0.0,N19,1998,8350,2,Tufnell Park,0.3828,60100,3,3,14.4819175558324,-5885.54699030329
{DAB9FDBB-7FC8-4137-9DB7-9ED4B8AC92B0},83000,1998-01-23,N19 4EG,F,,L,WESSEX HOUSE,FLAT 11,WEDMORE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,855.670103092784,4.0,97.0,56.0,1949.0,N19,1998,7608,2,Upper Holloway,0.270332,60100,3,3,11.5193558088036,-5885.54699030329
{E005804C-6373-4BE7-8995-AED8D1F50248},295000,1998-01-23,N19 3RB,T,,F,8,,MIRANDA ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1735.70251823959,6.0,169.96,40.0,1900.0,N19,1998,13811,2,Archway,0.323753,58600,5,6a,27.343952734531,-5885.54699030329
{0C01B947-69FA-4B6B-B46F-B3FC34B607A8},66000,1998-01-27,N19 4EB,T,,L,416,FIRST FLOOR FLAT,HORNSEY ROAD,,LONDON,ISLINGTON,GREATER LONDON,899.795501022495,4.0,73.35,61.0,1900.0,N19,1998,10985,2,Upper Holloway,0.639176,62000,4,2,9.82467873306216,-5885.54699030329
{16F59B62-4EFA-4DF5-86D1-0B563C251E33},89995,1998-01-29,N19 5TR,F,,L,2,,LULOT GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,927.783505154639,2.0,97.0,69.0,1982.0,N19,1998,6341,2,Archway,0.49865,60700,2,3,12.9213186308006,-5885.54699030329
{C1512630-2492-4985-A2B4-BCDD664B9AD5},55000,1998-01-30,N19 3QL,F,,L,"HORNSEY ROAD SUB POST OFFICE, 507",FLAT A,HORNSEY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1170.21276595745,2.0,47.0,61.0,1900.0,N19,1998,3231,3,Crouch Hill,0.535328,51700,1,3,12.68067874377,-5885.54699030329
{D6EE989C-0A09-47F7-99AC-2DE9FB6D640B},292000,1998-01-30,N19 4PR,S,,F,76,,MERCERS ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1604.3956043956,5.0,182.0,56.0,1900.0,N19,1998,15334,2,Upper Holloway,0.594602,72400,5,3,12.7404791909948,-5885.54699030329
{B4503754-9013-4C8B-A1DD-6E22CCB22884},75000,1998-02-02,N19 4EL,F,,L,38A,,SPARSHOLT ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1442.30769230769,3.0,52.0,64.0,1929.0,N19,1998,12161,3,Crouch Hill,0.088689,62000,4,3,14.286206063339,5055.930668963989
{A403E50F-4B68-465C-92BF-BED37565E68F},71000,1998-02-02,N19 5SH,F,,L,29B,,HARGRAVE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1314.81481481481,2.0,54.0,74.0,1975.0,N19,1998,7608,2,Archway,0.179172,60100,3,6a,38.3501701702027,5055.930668963989
{7D41F8C4-5AB3-48A3-AD7F-4E586DFA5220},66501,1998-02-06,N19 4TB,F,,L,ASHTREE COURT,FLAT 2,ROADS PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1445.67391304348,2.0,46.0,71.0,1990.0,N19,1998,10985,3,Crouch Hill,0.67475,62000,4,1b,4.65497151874465,5055.930668963989
{80440749-FAFF-4429-A7BB-F9AD84E1825C},118000,1998-02-06,N19 3AL,F,,L,39B,,HEATHVILLE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1856.22148812333,3.0,63.57,69.0,1900.0,N19,1998,9162,3,Crouch Hill,0.350308,51700,3,3,12.479688635222,5055.930668963989
{E6196AE8-2527-43A2-9AD8-6B449DDECE3D},235000,1998-02-06,N19 5NP,T,,F,15,,DESPARD ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1410.56422569028,5.0,166.6,55.0,1949.0,N19,1998,8029,2,Archway,0.330661,60100,3,6a,27.6141207239881,5055.930668963989
{0F8CD156-A3F9-462B-8504-B0A7DFD51F63},90000,1998-02-09,N19 5RN,F,,L,22,,CHURCH GARTH,LONDON,LONDON,ISLINGTON,GREATER LONDON,1363.63636363636,4.0,66.0,77.0,1975.0,N19,1998,7608,2,Upper Holloway,0.132912,60100,3,6a,33.0239355696032,5055.930668963989
{EC076E06-0AE7-412F-B996-81F0D1A8690C},149000,1998-02-09,N19 3UY,F,,F,50,,CARDINALS WAY,LONDON,LONDON,ISLINGTON,GREATER LONDON,1585.10638297872,5.0,94.0,71.0,1982.0,N19,1998,13811,2,Archway,0.597967,58600,5,3,11.2211233944888,5055.930668963989
{E1AC196A-B369-4061-9B57-2303C215466B},95000,1998-02-12,N19 5EX,F,,L,108,,LADY MARGARET ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1266.66666666667,5.0,75.0,65.0,1900.0,N19,1998,20257,2,Tufnell Park,0.161442,72400,7,4,19.5720135950462,5055.930668963989
{4CD537E5-1B85-479F-BC44-EF73ECC50CCA},119950,1998-02-12,N19 5NW,F,,L,12B,,DESPARD ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1763.97058823529,3.0,68.0,58.0,1900.0,N19,1998,8029,2,Archway,0.356853,60100,3,6a,27.6141207239881,5055.930668963989
{594F59AC-4AFE-46CF-A43F-88D983A75B85},85000,1998-02-13,N19 5SR,F,,L,HARGRAVE MANSIONS,FLAT 51,HARGRAVE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1537.0705244123,4.0,55.3,68.0,1929.0,N19,1998,8637,2,Archway,0.226758,58600,3,6a,34.3348176081011,5055.930668963989
{7564128B-2FD8-4E17-88C1-A44EB43B0DFA},260000,1998-02-13,N19 3BE,T,,F,31,,DRESDEN ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1870.5035971223,6.0,139.0,58.0,1929.0,N19,1998,11321,2,Archway,0.734639,58600,4,2,7.21478703861433,5055.930668963989
{269B8363-B97F-4125-A83B-4F2AAC129B5F},65000,1998-02-16,N19 4DX,F,,L,421A,,HORNSEY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1570.04830917874,2.0,41.4,73.0,1900.0,N19,1998,7258,2,Upper Holloway,0.598179,51700,3,2,9.44728518010649,5055.930668963989
{87F2113C-7E23-49D2-8489-195B67D55731},138000,1998-02-20,N19 4HJ,T,,F,43,,MITFORD ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1725.0,5.0,80.0,54.0,1900.0,N19,1998,10985,2,Upper Holloway,0.59394,62000,4,3,11.5566330896352,5055.930668963989
{0D4266F2-7ACC-4DEB-A35F-1E247C92D2ED},66000,1998-02-20,N19 4SZ,F,,L,70,,WEDMORE GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1783.78378378378,2.0,37.0,83.0,0.0,N19,1998,7608,2,Upper Holloway,0.133997,60100,3,6a,28.6087328889285,5055.930668963989
{D6B2023F-D70C-473D-AB52-300AECDE40F3},78950,1998-02-20,N19 5DU,F,,L,120,,SALISBURY WALK,LONDON,LONDON,ISLINGTON,GREATER LONDON,887.078651685393,4.0,89.0,69.0,1975.0,N19,1998,2164,2,Archway,0.213972,60100,1,6a,33.6452998387557,5055.930668963989
{FB28121E-122F-4EAC-992A-4889F38321C4},149950,1998-02-23,N19 5DG,F,,L,15B,,WINSCOMBE STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1999.33333333333,4.0,75.0,57.0,1929.0,N19,1998,6341,2,Archway,0.591276,60700,2,3,11.8092239419861,5055.930668963989
