ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9E-A250-CDC8-E050-A8C063054829},23000,1995-01-16 00:00,SE4 2JP,F,,L,MONMOUTH HOUSE,FLAT 20,AVIGNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,316.064312216573,4.0,72.77,66.0,1966,SE4,1995
{2A289E9E-A24F-CDC8-E050-A8C063054829},23000,1995-01-16 00:00,SE4 2JP,F,,L,MONMOUTH HOUSE,FLAT 15,AVIGNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,365.079365079365,3.0,63.0,55.0,1975,SE4,1995
{2A289E9E-A2C0-CDC8-E050-A8C063054829},23000,1995-01-16 00:00,SE4 2JP,F,,L,MONMOUTH HOUSE,FLAT 9,AVIGNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,340.740740740741,3.0,67.5,63.0,1966,SE4,1995
{2A289E9E-A46B-CDC8-E050-A8C063054829},23000,1995-01-16 00:00,SE4 2JP,F,,L,MONMOUTH HOUSE,FLAT 4,AVIGNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,370.967741935484,4.0,62.0,56.0,1966,SE4,1995
{2A289E9E-A468-CDC8-E050-A8C063054829},23000,1995-01-16 00:00,SE4 2JP,F,,L,MONMOUTH HOUSE,FLAT 5,AVIGNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,374.653852418961,3.0,61.39,50.0,1949,SE4,1995
{2A289E9E-A46C-CDC8-E050-A8C063054829},23000,1995-01-16 00:00,SE4 2JP,F,,L,MONMOUTH HOUSE,FLAT 3,AVIGNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,383.333333333333,4.0,60.0,71.0,1949,SE4,1995
{2A289E9E-A467-CDC8-E050-A8C063054829},23000,1995-01-16 00:00,SE4 2JP,F,,L,MONMOUTH HOUSE,FLAT 2,AVIGNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,383.333333333333,4.0,60.0,62.0,1949,SE4,1995
{2A289E9E-A16C-CDC8-E050-A8C063054829},23000,1995-01-16 00:00,SE4 2JR,F,,L,NEWLAND HOUSE,FLAT 6,AVIGNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,370.967741935484,3.0,62.0,69.0,1949,SE4,1995
{2A289E9E-A24E-CDC8-E050-A8C063054829},23000,1995-01-16 00:00,SE4 2JP,F,,L,MONMOUTH HOUSE,FLAT 14,AVIGNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,396.551724137931,3.0,58.0,50.0,1949,SE4,1995
{2A289E9E-A24D-CDC8-E050-A8C063054829},23000,1995-01-16 00:00,SE4 2JP,F,,L,MONMOUTH HOUSE,FLAT 13,AVIGNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,410.714285714286,3.0,56.0,47.0,1966,SE4,1995
{2A289E9E-A16D-CDC8-E050-A8C063054829},23000,1995-01-16 00:00,SE4 2JR,F,,L,NEWLAND HOUSE,FLAT 7,AVIGNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,396.551724137931,3.0,58.0,42.0,1966,SE4,1995
{2A289E9E-A148-CDC8-E050-A8C063054829},17000,1995-01-16 00:00,SE4 2JR,F,,L,NEWLAND HOUSE,FLAT 9,AVIGNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,269.84126984127,3.0,63.0,57.0,1949,SE4,1995
{2A289E9E-A24C-CDC8-E050-A8C063054829},23000,1995-01-16 00:00,SE4 2JP,F,,L,MONMOUTH HOUSE,FLAT 11,AVIGNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,366.475462077757,3.0,62.76,70.0,1975,SE4,1995
{2A289E9E-A16E-CDC8-E050-A8C063054829},17000,1995-01-16 00:00,SE4 2JP,F,,L,MONMOUTH HOUSE,FLAT 21,AVIGNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,289.509536784741,3.0,58.72,49.0,1949,SE4,1995
{2A289E9E-A46A-CDC8-E050-A8C063054829},23000,1995-01-16 00:00,SE4 2JP,F,,L,MONMOUTH HOUSE,FLAT 8,AVIGNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,315.543970366305,4.0,72.89,76.0,1966,SE4,1995
{2A289E9C-E143-CDC8-E050-A8C063054829},22000,1995-01-18 00:00,SE4 1YR,T,,F,98A,,ADELAIDE AVENUE,,LONDON,LEWISHAM,GREATER LONDON,389.380530973451,3.0,56.5,62.0,1929,SE4,1995
{2A289E9E-A038-CDC8-E050-A8C063054829},35000,1995-01-19 00:00,SE4 2PX,T,,F,16A,,ARICA ROAD,,LONDON,LEWISHAM,GREATER LONDON,426.829268292683,5.0,82.0,64.0,1929,SE4,1995
{2A289E9F-D4C8-CDC8-E050-A8C063054829},24000,1995-01-20 00:00,SE4 1PB,F,,L,2,FLAT F,WICKHAM ROAD,BROCKLEY,LONDON,LEWISHAM,GREATER LONDON,489.795918367347,2.0,49.0,70.0,1900,SE4,1995
{49FC57CC-953B-4801-86AB-BAFC746F14CE},68000,1995-01-20 00:00,SE4 2DY,T,,F,169,,ST ASAPH ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,553.205336804426,6.0,122.92,64.0,1929,SE4,1995
{2A289E9C-E26E-CDC8-E050-A8C063054829},43000,1995-01-20 00:00,SE4 2AP,T,,F,50A,,KNELLER ROAD,,LONDON,LEWISHAM,GREATER LONDON,545.408422120751,5.0,78.84,49.0,1900,SE4,1995
{2A289E9C-E230-CDC8-E050-A8C063054829},32000,1995-01-24 00:00,SE4 1SF,S,,F,173,,MANWOOD ROAD,,LONDON,LEWISHAM,GREATER LONDON,362.195812110922,5.0,88.35,54.0,1949,SE4,1995
{2A289E9C-E330-CDC8-E050-A8C063054829},32500,1995-01-25 00:00,SE4 1HT,F,,L,139,,FOXBOROUGH GARDENS,,LONDON,LEWISHAM,GREATER LONDON,464.285714285714,4.0,70.0,73.0,1966,SE4,1995
{30FF68C5-039B-42BE-A1FD-63B6AAA51ADD},80000,1995-01-27 00:00,SE4 1QL,T,,F,31,,CRESCENT WAY,LONDON,LONDON,LEWISHAM,GREATER LONDON,634.920634920635,6.0,126.0,77.0,1995,SE4,1995
{2A289E9E-9FC6-CDC8-E050-A8C063054829},42500,1995-02-03 00:00,SE4 1YB,F,,L,52,FLAT 3,TRESSILLIAN ROAD,,LONDON,LEWISHAM,GREATER LONDON,757.845934379458,3.0,56.08,69.0,1929,SE4,1995
{2A289E9E-A127-CDC8-E050-A8C063054829},27000,1995-02-03 00:00,SE4 1ST,F,,L,84B,,UPPER BROCKLEY ROAD,,LONDON,LEWISHAM,GREATER LONDON,527.034940464572,3.0,51.23,76.0,1929,SE4,1995
{231229E1-A3BB-4269-BE70-E556330138B3},77000,1995-02-06 00:00,SE4 1HQ,S,,F,4,,AMYRUTH ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,658.119658119658,5.0,117.0,63.0,1929,SE4,1995
{79726F09-7E70-4895-B87E-ABD71FD8C740},55000,1995-02-10 00:00,SE4 2DL,F,,L,26,,CROFTONGATE WAY,LONDON,LONDON,LEWISHAM,GREATER LONDON,948.275862068965,3.0,58.0,73.0,1990,SE4,1995
{E77BBAA1-3949-442D-A5B6-68FB92ABC8D8},53500,1995-02-13 00:00,SE4 1LR,F,,L,22A,,HAREFIELD ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,788.387857353375,3.0,67.86,48.0,1929,SE4,1995
{4087F16F-55E8-494E-AC8E-095F8383CDA4},88000,1995-02-15 00:00,SE4 1JW,T,,F,26,,CHUDLEIGH ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,713.128038897893,5.0,123.4,58.0,1929,SE4,1995
{C2FFACA8-D5DF-4170-AC90-FF495967A518},61000,1995-02-16 00:00,SE4 2DG,T,,F,72,,BUCKTHORNE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,635.416666666667,5.0,96.0,61.0,1929,SE4,1995
{2A289E9E-AF98-CDC8-E050-A8C063054829},45000,1995-02-17 00:00,SE4 2EY,T,,F,53,,ST NORBERT ROAD,,LONDON,LEWISHAM,GREATER LONDON,600.0,3.0,75.0,68.0,1929,SE4,1995
{2A289E9D-898F-CDC8-E050-A8C063054829},49500,1995-02-17 00:00,SE4 1EB,F,,L,120,,BROCKLEY GROVE,,LONDON,LEWISHAM,GREATER LONDON,687.5,3.0,72.0,61.0,1929,SE4,1995
{0D203AF5-27A9-485E-9A69-A4B669E06761},76000,1995-02-23 00:00,SE4 1LL,S,,F,2,,GARSINGTON MEWS,LONDON,LONDON,LEWISHAM,GREATER LONDON,1206.34920634921,4.0,63.0,74.0,1990,SE4,1995
{25B0A42A-93C3-4543-AEB4-49F69E2EA6B0},59995,1995-02-24 00:00,SE4 1UW,F,,L,32A,,BREAKSPEARS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,799.933333333333,3.0,75.0,60.0,1900,SE4,1995
{2A289E9D-1021-CDC8-E050-A8C063054829},42000,1995-02-28 00:00,SE4 2EH,F,,L,23B,,ASPINALL ROAD,,LONDON,LEWISHAM,GREATER LONDON,656.25,3.0,64.0,46.0,1929,SE4,1995
{2A289E9E-558C-CDC8-E050-A8C063054829},30000,1995-02-28 00:00,SE4 2SR,T,,F,33,,FOXBERRY ROAD,,LONDON,LEWISHAM,GREATER LONDON,274.172911716322,5.0,109.42,61.0,1929,SE4,1995
{25770D19-174D-4CE7-A1C7-7DAEEEA515D5},52000,1995-03-03 00:00,SE4 1AG,T,,F,51,,EWHURST ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,619.047619047619,5.0,84.0,46.0,1900,SE4,1995
{2A289E9E-93AB-CDC8-E050-A8C063054829},45000,1995-03-03 00:00,SE4 2AT,T,,F,75B,,HOWSON ROAD,,LONDON,LEWISHAM,GREATER LONDON,1285.71428571429,2.0,35.0,71.0,1900,SE4,1995
{2A289E9D-AF47-CDC8-E050-A8C063054829},40000,1995-03-10 00:00,SE4 2BQ,F,,L,23,,DALRYMPLE ROAD,,LONDON,LEWISHAM,GREATER LONDON,625.0,3.0,64.0,67.0,1966,SE4,1995
{2A289E9F-E70C-CDC8-E050-A8C063054829},44000,1995-03-16 00:00,SE4 1YB,F,,L,52,FLAT 6,TRESSILLIAN ROAD,,LONDON,LEWISHAM,GREATER LONDON,657.698056801196,3.0,66.9,47.0,1929,SE4,1995
{9478FD13-3D3E-4699-9832-24C4DE89A5FB},70500,1995-03-22 00:00,SE4 1JS,T,,F,52,,FRANCEMARY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,723.076923076923,5.0,97.5,60.0,1929,SE4,1995
{2A289E9E-A060-CDC8-E050-A8C063054829},38000,1995-03-22 00:00,SE4 1DT,F,,F,55R,,MERRITT ROAD,,LONDON,LEWISHAM,GREATER LONDON,517.640648413023,5.0,73.41,63.0,1900,SE4,1995
{A8EDA40A-57F6-4B13-9F22-169189525AB3},75000,1995-03-24 00:00,SE4 1UY,T,,F,189A,,LEWISHAM WAY,LONDON,LONDON,LEWISHAM,GREATER LONDON,903.614457831325,4.0,83.0,51.0,1966,SE4,1995
{2A289E9E-C32A-CDC8-E050-A8C063054829},40000,1995-03-24 00:00,SE4 1SF,S,,F,173,,MANWOOD ROAD,,LONDON,LEWISHAM,GREATER LONDON,452.744765138653,5.0,88.35,54.0,1949,SE4,1995
{2A289E9E-D844-CDC8-E050-A8C063054829},38000,1995-03-27 00:00,SE4 1UW,F,,L,12,FLAT A,BREAKSPEARS ROAD,,LONDON,LEWISHAM,GREATER LONDON,457.831325301205,2.0,83.0,61.0,1900,SE4,1995
{2A289E9F-4935-CDC8-E050-A8C063054829},42500,1995-03-27 00:00,SE4 2AJ,T,,F,14,,HARCOURT ROAD,,LONDON,LEWISHAM,GREATER LONDON,400.943396226415,6.0,106.0,57.0,1929,SE4,1995
{90324F51-29D3-43BA-BD22-BCEF9DBAA436},55000,1995-03-30 00:00,SE4 1NZ,F,,L,44D,,WICKHAM ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,741.33980320798,3.0,74.19,63.0,1929,SE4,1995
{2A289E9F-75F6-CDC8-E050-A8C063054829},37500,1995-03-31 00:00,SE4 1PE,F,,L,37,FLAT 1,MANOR AVENUE,,LONDON,LEWISHAM,GREATER LONDON,645.994832041344,4.0,58.05,65.0,1900,SE4,1995
{3CC9EB68-98BF-48DC-9D36-A67BC82DF686},58000,1995-03-31 00:00,SE4 1XY,F,,L,210A,,TRESSILLIAN ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,725.0,5.0,80.0,51.0,1900,SE4,1995
{2A289E9F-3772-CDC8-E050-A8C063054829},48000,1995-03-31 00:00,SE4 1AE,T,,F,52,,CROFTON PARK ROAD,,LONDON,LEWISHAM,GREATER LONDON,452.830188679245,5.0,106.0,54.0,1929,SE4,1995
{84DE3E6A-D7E2-4E74-B5A7-CCB712143111},74000,1995-03-31 00:00,SE4 1SQ,S,,F,27,,BRIGHTLING ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,762.886597938144,6.0,97.0,59.0,1949,SE4,1995
{392357FA-1F42-413B-8BD0-16969BCE5293},72000,1995-03-31 00:00,SE4 1SQ,S,,F,27,,BRIGHTLING ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,742.268041237113,6.0,97.0,59.0,1949,SE4,1995
{616B44E6-3721-47C7-B459-1F76C0E06CE9},54500,1995-03-31 00:00,SE4 1AJ,T,,F,159,,CROFTON PARK ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,648.809523809524,4.0,84.0,66.0,1929,SE4,1995
{90AE6A03-2A91-4069-9138-1B33F83249D4},59000,1995-03-31 00:00,SE4 1YE,F,,L,7,FLAT A,TRESSILLIAN ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,740.833751883476,3.0,79.64,54.0,1900,SE4,1995
{2A289E9F-8012-CDC8-E050-A8C063054829},26250,1995-04-04 00:00,SE4 2AP,F,,L,38,,KNELLER ROAD,,LONDON,LEWISHAM,GREATER LONDON,422.569220862846,3.0,62.12,64.0,1900,SE4,1995
{2A289E9E-A0A2-CDC8-E050-A8C063054829},46500,1995-04-07 00:00,SE4 1BU,F,,L,96A,,MALPAS ROAD,,LONDON,LEWISHAM,GREATER LONDON,930.0,3.0,50.0,71.0,1900,SE4,1995
{2A289E9E-B7F1-CDC8-E050-A8C063054829},27500,1995-04-13 00:00,SE4 2DD,F,,L,30A,,HAZELDON ROAD,,LONDON,LEWISHAM,GREATER LONDON,528.846153846154,3.0,52.0,67.0,1929,SE4,1995
{A99BEB40-3C9D-4211-9BE1-19F6590A823D},68500,1995-04-13 00:00,SE4 2AU,T,,F,82,,HOWSON ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,537.002195045469,7.0,127.56,40.0,1900,SE4,1995
{F954EA8A-9A09-482C-9CE8-D56AAE9EC9FD},240000,1995-04-28 00:00,SE4 1UL,S,,F,46,,BREAKSPEARS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,833.333333333333,10.0,288.0,33.0,1929,SE4,1995
{2DB6EEB6-41B1-4FA6-BC25-C3215627D6AA},75000,1995-04-28 00:00,SE4 1SH,S,,F,105,,BEXHILL ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,572.519083969466,5.0,131.0,56.0,1949,SE4,1995
{60109D88-90E5-447C-BD1D-30C13255AADE},69000,1995-04-28 00:00,SE4 1SF,S,,F,173,,MANWOOD ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,780.984719864177,5.0,88.35,54.0,1949,SE4,1995
{4C2F0687-3DF5-4F50-BAFF-1EE9AC7EB0EE},69500,1995-04-28 00:00,SE4 1YW,T,,L,28A,,CHALSEY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,856.016750831383,5.0,81.19,64.0,1929,SE4,1995
{8F5D0ADC-DE00-40EA-B9FA-EDD185EFBAD9},60000,1995-04-28 00:00,SE4 2DD,T,,F,23,,HAZELDON ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,565.237870937353,5.0,106.15,60.0,1929,SE4,1995
{2A289E9F-CE60-CDC8-E050-A8C063054829},42000,1995-05-03 00:00,SE4 2PB,F,,L,1B,,PENDRELL ROAD,,LONDON,LEWISHAM,GREATER LONDON,688.524590163934,3.0,61.0,64.0,1900,SE4,1995
{2A289E9E-F648-CDC8-E050-A8C063054829},30000,1995-05-05 00:00,SE4 2JH,F,,L,14,FLAT B,FINLAND ROAD,,LONDON,LEWISHAM,GREATER LONDON,492.449113591596,3.0,60.92,52.0,1900,SE4,1995
{87397400-98E4-4922-A0FF-BFD3EDF7C72A},59999,1995-05-05 00:00,SE4 1AE,T,,F,52,,CROFTON PARK ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,566.028301886792,5.0,106.0,54.0,1929,SE4,1995
{2A289E9F-9528-CDC8-E050-A8C063054829},41500,1995-05-05 00:00,SE4 2AL,F,,L,27A,,HOWSON ROAD,,LONDON,LEWISHAM,GREATER LONDON,630.124506529001,3.0,65.86,53.0,1929,SE4,1995
{68FD69A2-E7E4-4AB6-AE9D-720B1154173F},65000,1995-05-11 00:00,SE4 1YG,F,,L,11A,,TRESSILLIAN ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,731.323132313231,4.0,88.88,53.0,1900,SE4,1995
{2A289E9F-02C1-CDC8-E050-A8C063054829},30000,1995-05-12 00:00,SE4 1TN,F,,L,15B,,CRANFIELD ROAD,,LONDON,LEWISHAM,GREATER LONDON,499.251123315027,3.0,60.09,68.0,1929,SE4,1995
{E1DA36F6-2E44-482B-B1D8-B6C8B376833A},61500,1995-05-15 00:00,SE4 2PT,T,,F,12,,BROCKILL CRESCENT,LONDON,LONDON,LEWISHAM,GREATER LONDON,574.766355140187,4.0,107.0,71.0,1929,SE4,1995
{A893282E-DE35-41BD-875C-93E7597AF5DB},196000,1995-05-16 00:00,SE4 1QB,S,,F,76,,TYRWHITT ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,745.247148288973,9.0,263.0,51.0,1900,SE4,1995
{62446696-4178-498C-9818-8A9B07404A60},71500,1995-05-18 00:00,SE4 1SD,S,,F,108,,EWHURST ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,711.867781760255,4.0,100.44,51.0,1929,SE4,1995
{7E59C64E-FC96-4069-8593-8F158984091F},58500,1995-05-19 00:00,SE4 1PE,F,,L,37,FLAT 1,MANOR AVENUE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1007.7519379845,4.0,58.05,65.0,1900,SE4,1995
{72158BA8-51ED-4EC2-89CB-82A2052F28E0},59995,1995-05-22 00:00,SE4 2DA,S,,F,41,,HOLDENBY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,705.823529411765,5.0,85.0,54.0,1900,SE4,1995
{270E9EC5-BB12-4D58-A824-47853B851F12},74500,1995-05-26 00:00,SE4 1RG,T,,F,15,,HORSMONDEN ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,931.25,4.0,80.0,65.0,1949,SE4,1995
{514392D5-2C73-441D-B4A1-6E34C199831F},120000,1995-05-26 00:00,SE4 1LY,S,,F,14,,WICKHAM GARDENS,LONDON,LONDON,LEWISHAM,GREATER LONDON,1938.61066235864,9.0,61.9,56.0,1900,SE4,1995
{2A289E9F-B39C-CDC8-E050-A8C063054829},41000,1995-05-26 00:00,SE4 2DP,F,,L,"STEPHENS COURT, 82",FLAT 1,ENDWELL ROAD,,LONDON,LEWISHAM,GREATER LONDON,872.340425531915,3.0,47.0,38.0,1995,SE4,1995
{2A289E9F-9178-CDC8-E050-A8C063054829},24600,1995-05-29 00:00,SE4 2PN,T,,F,23,,REVELON ROAD,BROCKLEY,LONDON,LEWISHAM,GREATER LONDON,289.411764705882,5.0,85.0,54.0,1929,SE4,1995
{9F702CDD-9EB6-4455-91A1-253877B5AB2B},61000,1995-05-31 00:00,SE4 1LW,T,,F,51,,HAREFIELD ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,598.039215686274,5.0,102.0,54.0,1949,SE4,1995
{2A289E9F-BC9D-CDC8-E050-A8C063054829},43750,1995-06-02 00:00,SE4 2JN,F,,L,4,,AVIGNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,700.897148349888,3.0,62.42,40.0,1929,SE4,1995
{7CFE70EB-1BFE-4AED-AA60-9F528B57AAC0},58000,1995-06-08 00:00,SE4 1LS,F,,L,82,FLAT 1,WICKHAM ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,983.050847457627,3.0,59.0,62.0,1900,SE4,1995
{AF6BAC60-F22B-4B5F-842B-A5DA34A19B80},56000,1995-06-16 00:00,SE4 1XS,T,,F,3,,TACK MEWS,LONDON,LONDON,LEWISHAM,GREATER LONDON,937.081659973226,3.0,59.76,53.0,1990,SE4,1995
{720AC294-3230-43BB-85A8-19185A1071AD},53000,1995-06-20 00:00,SE4 2JH,F,,L,14,FLAT B,FINLAND ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,869.993434011819,3.0,60.92,52.0,1900,SE4,1995
{AD02BA24-E644-495C-9944-57FA4BE62ACC},72000,1995-06-21 00:00,SE4 2AJ,T,,F,14,,HARCOURT ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,679.245283018868,6.0,106.0,57.0,1929,SE4,1995
{2A289E9F-678C-CDC8-E050-A8C063054829},44250,1995-06-22 00:00,SE4 2DP,F,,L,"STEPHENS COURT, 82",FLAT 5,ENDWELL ROAD,,LONDON,LEWISHAM,GREATER LONDON,950.182520936225,3.0,46.57,66.0,1982,SE4,1995
{2A289E9F-BD02-CDC8-E050-A8C063054829},39000,1995-06-22 00:00,SE4 1DE,F,,L,27A,,ROKEBY ROAD,,LONDON,LEWISHAM,GREATER LONDON,989.596549099213,2.0,39.41,67.0,1929,SE4,1995
{05EEEB36-3D94-4360-9255-F30A47A219C6},66000,1995-06-26 00:00,SE4 1SF,T,,F,203,,MANWOOD ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,653.465346534653,4.0,101.0,59.0,1929,SE4,1995
{6F223B17-66D8-4CAE-80D6-76A09FF0D0A3},94995,1995-06-27 00:00,SE4 2BS,T,,F,56,,BEECROFT ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,639.094456404736,6.0,148.64,46.0,1929,SE4,1995
{2A289E9E-FEEE-CDC8-E050-A8C063054829},37000,1995-06-30 00:00,SE4 2NX,F,,L,38A,,WALLBUTTON ROAD,,LONDON,LEWISHAM,GREATER LONDON,480.894203275279,3.0,76.94,48.0,1929,SE4,1995
{9406EF04-083C-42D1-B2CA-53C2CF4D3739},70000,1995-06-30 00:00,SE4 1JS,T,,F,28,,FRANCEMARY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,640.966944419009,5.0,109.21,44.0,1929,SE4,1995
{DC217F94-9188-4193-924E-69CB13C84421},56000,1995-06-30 00:00,SE4 2AX,F,,L,10,GROUND FLOOR FLAT,COMERFORD ROAD,BROCKLEY,LONDON,LEWISHAM,GREATER LONDON,1046.72897196262,3.0,53.5,57.0,1929,SE4,1995
{2A289E9C-FE99-CDC8-E050-A8C063054829},21000,1995-06-30 00:00,SE4 1JQ,F,,L,137,,DRESSINGTON AVENUE,,LONDON,LEWISHAM,GREATER LONDON,140.939597315436,8.0,149.0,69.0,1929,SE4,1995
{27092230-5AD7-4628-8BFC-DDF3D4257BE6},63000,1995-07-04 00:00,SE4 1QA,F,,L,9,FLAT B,HILLY FIELDS CRESCENT,LONDON,LONDON,LEWISHAM,GREATER LONDON,1170.78609923806,3.0,53.81,74.0,1929,SE4,1995
{2A289E9E-216F-CDC8-E050-A8C063054829},42500,1995-07-06 00:00,SE4 2JN,F,,L,4A,,AVIGNON ROAD,,LONDON,LEWISHAM,GREATER LONDON,607.142857142857,3.0,70.0,74.0,1929,SE4,1995
