ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{B896AA72-7E22-43BB-87DE-28B8A90836A1},113000,2001-12-21,SE28 8SL,T,,F,1,,ARDEN CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,1998.58507251503,3.0,56.54,75.0,0.0,SE28,2001,13661,4,Barking Riverside,1.14276,49000,5,0,0.0,-2558.2262628374774
{C42AC3D8-EEE6-4F22-9A54-EA1C949F61DC},190995,2001-12-21,SE28 8NY,T,,F,27,,ST ANDREWS CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,1891.0396039604,5.0,101.0,71.0,0.0,SE28,2001,13661,4,Barking Riverside,1.18759,49000,5,0,0.0,-2558.2262628374774
{E3D9AA58-DF5A-4377-85B3-9E4C55C201E6},150000,2001-12-21,SE28 8SL,T,,F,4,,ARDEN CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,2238.80597014925,4.0,67.0,74.0,0.0,SE28,2001,13661,4,Barking Riverside,1.14276,49000,5,0,0.0,-2558.2262628374774
{A8D2D393-1A64-4548-97C1-33DB45703023},166995,2001-12-21,SE28 8TB,T,,F,167,,NEWMARSH ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1669.95,5.0,100.0,68.0,0.0,SE28,2001,13578,4,Plumstead,1.70434,53200,5,1b,4.821745684413,-2558.2262628374774
{D6CF03D5-3EAE-4257-99F0-EA60C583676C},117710,2001-12-21,SE28 8FU,F,,L,154,,GREENHAVEN DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,1995.08474576271,3.0,59.0,76.0,0.0,SE28,2001,9824,4,Barking Riverside,1.02011,53200,3,2,6.46167797805452,-2558.2262628374774
{9F3EE681-3E55-466F-81CB-090915D4B69F},158995,2001-12-28,SE28 8TQ,T,,F,104,,NEWMARSH ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1962.9012345679,4.0,81.0,73.0,0.0,SE28,2001,13578,4,Plumstead,1.82383,53200,5,2,5.22442425868004,-2558.2262628374774
{0FCE894F-4EC5-4C32-BA33-5BA746F15C64},158995,2001-12-28,SE28 8TL,T,,F,94,,GRASSHAVEN WAY,LONDON,LONDON,GREENWICH,GREATER LONDON,1766.61111111111,6.0,90.0,66.0,1990.0,SE28,2001,13578,4,Plumstead,1.83012,53200,5,1b,4.75482519785941,-2558.2262628374774
{B35B2F3A-3898-4556-A218-91C6E7316D08},158995,2001-12-28,SE28 8TH,T,,F,13,,GRASSHAVEN WAY,LONDON,LONDON,GREENWICH,GREATER LONDON,1870.52941176471,5.0,85.0,66.0,0.0,SE28,2001,13578,4,Plumstead,1.80974,53200,5,2,5.22442425868004,-2558.2262628374774
{57B0DB38-91D2-44DA-8ED0-FB6A634D92D2},158995,2001-12-28,SE28 8TH,T,,F,9,,GRASSHAVEN WAY,LONDON,LONDON,GREENWICH,GREATER LONDON,2091.48908182057,8.0,76.02,32.0,1990.0,SE28,2001,13578,4,Plumstead,1.80974,53200,5,2,5.22442425868004,-2558.2262628374774
{B9EB8408-C1ED-4778-98D0-2302DAFF0314},171995,2002-01-03,SE28 8NY,T,,F,21,,ST ANDREWS CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,1908.93451720311,4.0,90.1,82.0,0.0,SE28,2002,13661,4,Barking Riverside,1.18759,49000,5,0,0.0,-6456.3624372276545
{B3100A5D-69AC-472B-8470-4501509832C4},79995,2002-01-04,SE28 0EQ,F,,L,51,,GARRICK DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,1244.09020217729,3.0,64.3,61.0,1990.0,SE28,2002,8319,4,Plumstead,0.459077,49600,3,3,10.4885048333954,-6456.3624372276545
{2A289E9F-3905-CDC8-E050-A8C063054829},44000,2002-01-07,SE28 8HS,T,,L,47,,FIELDFARE ROAD,,LONDON,BEXLEY,GREATER LONDON,814.814814814815,2.0,54.0,70.0,1982.0,SE28,2002,15630,4,Barking Riverside,1.40481,49000,5,2,9.79494761912535,-6456.3624372276545
{D9D4C56F-D4D0-49AE-9545-46425A5BB7DC},77000,2002-01-10,SE28 8ND,T,,F,17,,WALSHAM CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,1966.29213483146,2.0,39.16,35.0,1990.0,SE28,2002,14434,4,Barking Riverside,1.48796,49000,5,2,9.62975256984694,-6456.3624372276545
{2E5686DE-B7AD-488D-9AF9-F27C25FF16A1},78000,2002-01-10,SE28 8RJ,F,,L,27,,AMHURST WALK,LONDON,LONDON,GREENWICH,GREATER LONDON,1054.05405405405,3.0,74.0,68.0,1995.0,SE28,2002,12697,4,Abbey Wood,1.45991,53200,4,1b,3.48510007802073,-6456.3624372276545
{6E7EDF7C-28AB-4CA5-9C2E-795EDDABBFA0},70000,2002-01-11,SE28 8LR,T,,F,26,,ROLLESBY WAY,LONDON,LONDON,GREENWICH,GREATER LONDON,1666.66666666667,2.0,42.0,60.0,1990.0,SE28,2002,9824,4,Barking Riverside,1.20357,53200,3,2,7.90508742015654,-6456.3624372276545
{DFE13B06-5191-422C-9D13-AADEC42C1F7A},87000,2002-01-11,SE28 8BA,T,,F,49,,POPLAR PLACE,LONDON,LONDON,GREENWICH,GREATER LONDON,1144.73684210526,3.0,76.0,64.0,1982.0,SE28,2002,8164,4,Abbey Wood,1.44588,41400,3,2,9.61583586213744,-6456.3624372276545
{6B0B83C6-71F9-4AA4-A363-FABE924C4ACA},85500,2002-01-11,SE28 8ER,T,,F,29,,SORREL CLOSE,LONDON,LONDON,GREENWICH,GREATER LONDON,1425.0,3.0,60.0,74.0,2002.0,SE28,2002,11923,4,Abbey Wood,1.40956,41400,4,1b,4.67248542607668,-6456.3624372276545
{788DE4E4-086A-4D98-A9A8-2D8D3E33FE78},72500,2002-01-11,SE28 8NE,T,,F,18,,SURLINGHAM CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,1812.5,2.0,40.0,50.0,1982.0,SE28,2002,14434,4,Barking Riverside,1.40326,49000,5,2,7.51928869450403,-6456.3624372276545
{2A289E9E-49E4-CDC8-E050-A8C063054829},44000,2002-01-11,SE28 8NP,F,,L,27,,CHADWICK WAY,,LONDON,BEXLEY,GREATER LONDON,1470.58823529412,1.0,29.92,54.0,1990.0,SE28,2002,13661,4,Barking Riverside,1.61131,49000,5,2,7.78918040215752,-6456.3624372276545
{23AC0F42-71ED-4ED9-AC15-FE025E0DCC3F},153500,2002-01-11,SE28 8SH,T,,F,9,,CARNOUSTIE CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,2189.10439247005,4.0,70.12,71.0,2002.0,SE28,2002,13661,4,Barking Riverside,1.18457,49000,5,0,0.0,-6456.3624372276545
{9815C18C-726A-4D7E-86D2-C768C1EB3FC5},75995,2002-01-11,SE28 8PA,F,,L,18,,COURTLAND GROVE,LONDON,LONDON,BEXLEY,GREATER LONDON,1461.44230769231,3.0,52.0,64.0,1990.0,SE28,2002,13661,4,Barking Riverside,1.63748,49000,5,2,5.89849091511465,-6456.3624372276545
{5A2E4E31-88F6-43BE-ABCC-0A509FD3EB50},124950,2002-01-14,SE28 8FR,T,,F,29,,GREENHAVEN DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,2135.53238762605,3.0,58.51,78.0,2002.0,SE28,2002,9824,4,Barking Riverside,1.04203,53200,3,2,5.76850563442001,-6456.3624372276545
{11EA2767-B4DD-469A-863E-14ED3F825FA8},152500,2002-01-14,SE28 8FR,T,,F,28,,GREENHAVEN DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,1955.12820512821,5.0,78.0,69.0,2002.0,SE28,2002,9824,4,Barking Riverside,1.04203,53200,3,2,5.76850563442001,-6456.3624372276545
{BE25CF4C-C601-4BBF-BD66-B093C7FF4452},140950,2002-01-14,SE28 8FR,T,,F,25,,GREENHAVEN DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,2103.73134328358,4.0,67.0,76.0,1995.0,SE28,2002,9824,4,Barking Riverside,1.04203,53200,3,2,5.76850563442001,-6456.3624372276545
{B1D18212-4D93-47A9-A215-BBFFD9D82029},124950,2002-01-14,SE28 8FR,T,,F,30,,GREENHAVEN DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,2072.82680822827,2.0,60.28,76.0,2002.0,SE28,2002,9824,4,Barking Riverside,1.04203,53200,3,2,5.76850563442001,-6456.3624372276545
{01C66E60-BFFC-4B9D-8384-E17F59DE0B29},105000,2002-01-15,SE28 8AZ,T,,F,94,,AUSTEN CLOSE,LONDON,LONDON,GREENWICH,GREATER LONDON,981.308411214953,5.0,107.0,69.0,1990.0,SE28,2002,11923,4,Abbey Wood,1.42432,41400,4,2,9.52545136622797,-6456.3624372276545
{1708A4F7-00BF-4AD4-B4C1-DA7DEC9EF679},97025,2002-01-16,SE28 0DQ,T,,F,29,,HARRIER MEWS,LONDON,LONDON,GREENWICH,GREATER LONDON,1717.86473087819,4.0,56.48,77.0,1982.0,SE28,2002,5655,4,Plumstead,0.716091,53200,2,1b,4.38589315017894,-6456.3624372276545
{275D3AA8-9DAE-4A95-80E7-145627D6FC64},85000,2002-01-18,SE28 8LN,F,,L,61,,BERTRAND WAY,LONDON,LONDON,GREENWICH,GREATER LONDON,1927.00068011789,3.0,44.11,28.0,1990.0,SE28,2002,9824,4,Barking Riverside,1.22242,53200,3,3,11.9140787419357,-6456.3624372276545
{B9D22AAF-1C19-4FB6-8212-9CA9262295D0},80995,2002-01-18,SE28 8QZ,F,,L,23,,WOBURN CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,1499.90740740741,3.0,54.0,76.0,2002.0,SE28,2002,13661,4,Barking Riverside,1.37947,49000,5,2,5.87022712910472,-6456.3624372276545
{FDC53715-53AC-422B-8651-E8E1C148C526},105000,2002-01-18,SE28 8SA,T,,F,14,,HUTCHINS ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1779.66101694915,3.0,59.0,64.0,1995.0,SE28,2002,12697,4,Barking Riverside,1.75917,53200,4,2,8.89612889349834,-6456.3624372276545
{5739CBA7-E120-40AE-B66F-02814618021A},59995,2002-01-18,SE28 8EP,F,,L,33,,CELANDINE DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,1363.52272727273,2.0,44.0,69.0,1975.0,SE28,2002,11923,4,Abbey Wood,1.32628,41400,4,2,5.23775574058441,-6456.3624372276545
{5A41BB85-EFF7-44C0-B7E4-3B4204F88D56},85000,2002-01-18,SE28 8LN,F,,L,79,,BERTRAND WAY,LONDON,LONDON,GREENWICH,GREATER LONDON,1847.82608695652,3.0,46.0,45.0,1990.0,SE28,2002,9824,4,Barking Riverside,1.22242,53200,3,3,11.9140787419357,-6456.3624372276545
{3E4793EB-7E49-4AAB-BC55-5B155B52AF76},146995,2002-01-21,SE28 8TB,T,,F,205,,NEWMARSH ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2099.92857142857,4.0,70.0,68.0,2002.0,SE28,2002,13578,4,Plumstead,1.70434,53200,5,1b,4.821745684413,-6456.3624372276545
{82C8B299-C6DA-4D30-BD9A-198F1843BDB4},105000,2002-01-25,SE28 8QW,T,,F,1,,WENTWORTH CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,2333.33333333333,3.0,45.0,68.0,2002.0,SE28,2002,13661,4,Barking Riverside,1.4286,49000,5,2,5.31564616714045,-6456.3624372276545
{6AB9FF2B-3EA9-4719-AF84-0D601D09C0A7},82000,2002-01-25,SE28 0DQ,T,,F,3,,HARRIER MEWS,LONDON,LONDON,GREENWICH,GREATER LONDON,1782.60869565217,2.0,46.0,71.0,1995.0,SE28,2002,5655,4,Plumstead,0.716091,53200,2,1b,4.38589315017894,-6456.3624372276545
{7ED178EE-50CD-44BE-ACC2-00275D9BB126},68000,2002-01-25,SE28 8HF,F,,L,34,,BLEDLOW CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,1581.39534883721,2.0,43.0,70.0,1975.0,SE28,2002,14434,4,Barking Riverside,1.52566,49000,5,3,12.2086368593443,-6456.3624372276545
{0381B143-63DD-46F7-86D0-7DD5B0198099},117000,2002-01-28,SE28 8LH,T,,F,32,,AISHER ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1228.99159663866,5.0,95.2,78.0,1982.0,SE28,2002,8164,4,Barking Riverside,1.34304,41400,3,2,7.91845913899845,-6456.3624372276545
{0CEAC702-2015-4F38-A59C-F804A923F1E1},160000,2002-01-29,SE28 8QD,S,,F,2,,ST MELLION CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,2318.84057971014,4.0,69.0,70.0,2002.0,SE28,2002,13661,4,Barking Riverside,1.23646,49000,5,0,0.0,-6456.3624372276545
{0A79D76B-FEC0-4540-B7CD-966F36AFADF8},98000,2002-01-31,SE28 8DF,T,,F,13,,WOOLF CLOSE,LONDON,LONDON,GREENWICH,GREATER LONDON,1180.72289156627,4.0,83.0,70.0,1990.0,SE28,2002,11923,4,Abbey Wood,1.31169,41400,4,3,10.30284961937,-6456.3624372276545
{BB944F69-D898-4C26-B072-3CDE157C327B},71500,2002-01-31,SE28 8LU,T,,F,3,,SALHOUSE CLOSE,LONDON,LONDON,GREENWICH,GREATER LONDON,1679.58656330749,2.0,42.57,26.0,1995.0,SE28,2002,9824,4,Barking Riverside,1.14098,53200,3,3,11.2932059139007,-6456.3624372276545
{1306F184-9A83-470F-A24A-7D0FDE8F3A51},98000,2002-01-31,SE28 8DX,T,,F,25,,MARSHALL PATH,LONDON,LONDON,GREENWICH,GREATER LONDON,1052.63157894737,6.0,93.1,60.0,1982.0,SE28,2002,8020,4,Barking Riverside,1.48511,41400,3,1b,4.68193458383756,-6456.3624372276545
{11AF9F5D-DFE4-464B-8185-AB2A98FE6229},83995,2002-02-01,SE28 8NE,T,,F,2,,SURLINGHAM CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,1463.3275261324,3.0,57.4,71.0,1990.0,SE28,2002,14434,4,Barking Riverside,1.40326,49000,5,2,7.51928869450403,20116.836090662815
{B01FD8B0-5B2E-4228-9D7D-7B142ABE0233},182995,2002-02-01,SE28 8NY,T,,F,33,,ST ANDREWS CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,1886.54639175258,5.0,97.0,73.0,1995.0,SE28,2002,13661,4,Barking Riverside,1.18759,49000,5,0,0.0,20116.836090662815
{6361BF47-6CA7-4047-977C-93851E292CD5},59000,2002-02-01,SE28 8DQ,F,,L,31,,EPSTEIN ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1475.0,2.0,40.0,76.0,1990.0,SE28,2002,11923,4,Abbey Wood,1.34462,41400,4,2,5.23775574058441,20116.836090662815
{ACD9FC29-1C03-4031-97E8-0515D1C27623},95000,2002-02-01,SE28 8HF,T,,F,44,,BLEDLOW CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,1407.40740740741,4.0,67.5,76.0,1990.0,SE28,2002,14434,4,Barking Riverside,1.52566,49000,5,3,12.2086368593443,20116.836090662815
{B4C29CA7-2DF5-40DF-BCAA-99EDDB0ABCBB},59000,2002-02-01,SE28 8HB,F,,L,39,,WHERNSIDE CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,1372.09302325581,2.0,43.0,71.0,1982.0,SE28,2002,14434,4,Abbey Wood,1.52333,49000,5,2,7.34631143238188,20116.836090662815
{00442D3A-DFF9-485A-8F1D-9EC910877713},162995,2002-02-01,SE28 8TB,T,,F,209,,NEWMARSH ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2102.34747839546,4.0,77.53,71.0,1990.0,SE28,2002,13578,4,Plumstead,1.70434,53200,5,1b,4.821745684413,20116.836090662815
{BE5B1D10-6198-4F05-95AE-D8F644F39E33},60000,2002-02-01,SE28 8EL,F,,L,26,,HAMPSTEAD CLOSE,LONDON,LONDON,GREENWICH,GREATER LONDON,1363.63636363636,2.0,44.0,74.0,1975.0,SE28,2002,11923,4,Abbey Wood,1.4814,41400,4,2,6.42104299958387,20116.836090662815
{B6E0672A-502A-458A-BB3A-60027B98E093},84995,2002-02-04,SE28 8QL,F,,L,48,,FAIRWAY DRIVE,LONDON,LONDON,BEXLEY,GREATER LONDON,1328.046875,3.0,64.0,71.0,2002.0,SE28,2002,13661,4,Barking Riverside,1.33741,49000,5,0,0.0,20116.836090662815
{8924FB9A-FAC5-4911-ABC9-1001A837E1B1},110000,2002-02-06,SE28 8EW,T,,F,1,,MANORDENE ROAD,LONDON,LONDON,BEXLEY,GREATER LONDON,1692.30769230769,4.0,65.0,72.0,2002.0,SE28,2002,15630,4,Barking Riverside,1.32583,49000,5,2,8.87127604946791,20116.836090662815
{2E3146B0-9E3E-4190-93A6-5676E71C468A},97500,2002-02-07,SE28 8NS,T,,F,34,,FLEMING WAY,LONDON,LONDON,BEXLEY,GREATER LONDON,1875.0,5.0,52.0,64.0,1982.0,SE28,2002,13661,4,Barking Riverside,1.61355,49000,5,2,7.78918040215752,20116.836090662815
{0CE0748E-7269-496C-BFCD-8A17A2C95B1E},176000,2002-02-07,SE28 8NY,T,,F,17,,ST ANDREWS CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,2022.98850574713,5.0,87.0,61.0,2002.0,SE28,2002,13661,4,Barking Riverside,1.18759,49000,5,0,0.0,20116.836090662815
{E630779B-9C03-4511-9AF7-279B19756302},176000,2002-02-07,SE28 8NY,T,,F,19,,ST ANDREWS CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,1872.34042553191,4.0,94.0,72.0,2002.0,SE28,2002,13661,4,Barking Riverside,1.18759,49000,5,0,0.0,20116.836090662815
{FCAE110E-6272-4E20-97CE-2582A6D70445},85000,2002-02-08,SE28 0DJ,T,,F,26,,NUTHATCH GARDENS,LONDON,LONDON,GREENWICH,GREATER LONDON,1112.56544502618,3.0,76.4,35.0,1990.0,SE28,2002,5655,4,Plumstead,0.803118,53200,2,2,5.19838007538767,20116.836090662815
{99755553-96A9-4422-9E26-9F69251D0810},75000,2002-02-14,SE28 0EQ,F,,L,44,,GARRICK DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,1044.85929228197,3.0,71.78,76.0,2002.0,SE28,2002,8319,4,Plumstead,0.459077,49600,3,3,10.4885048333954,20116.836090662815
{7E677359-06C9-41D5-B5CE-7DB1DFCB600D},134500,2002-02-15,SE28 8LW,D,,F,29,,HOVETON ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1894.3661971831,4.0,71.0,41.0,2002.0,SE28,2002,9824,4,Barking Riverside,1.14689,53200,3,3,10.0457812913245,20116.836090662815
{EF9ECFE7-3BAC-46EA-B93D-1BB7A2E04ED3},124995,2002-02-15,SE28 8TJ,T,,F,36,,GRASSHAVEN WAY,LONDON,LONDON,GREENWICH,GREATER LONDON,2182.17527932961,3.0,57.28,76.0,2002.0,SE28,2002,13578,4,Plumstead,1.75449,53200,5,0,0.0,20116.836090662815
{6B1E8A6F-F878-4BD8-B087-4EFF1F00CC49},65000,2002-02-15,SE28 8NJ,T,,F,17,,BAYLISS AVENUE,LONDON,LONDON,BEXLEY,GREATER LONDON,1625.0,2.0,40.0,69.0,1995.0,SE28,2002,13661,4,Barking Riverside,1.65915,49000,5,2,7.78918040215752,20116.836090662815
{468E84DC-5EEC-45D5-8DD7-E3BD2BE48381},114995,2002-02-15,SE28 8AY,T,,F,63,,AUSTEN CLOSE,LONDON,LONDON,GREENWICH,GREATER LONDON,958.291666666667,6.0,120.0,66.0,1982.0,SE28,2002,11923,4,Abbey Wood,1.35344,41400,4,3,11.2071045156145,20116.836090662815
{E50A2C37-237C-428B-BDB9-A19586D5A7E3},140000,2002-02-15,SE28 0HL,T,,F,36,,WARE POINT DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,1707.31707317073,5.0,82.0,69.0,2002.0,SE28,2002,14071,4,Plumstead,1.14315,53200,5,2,5.63236228998911,20116.836090662815
{BC0C1004-D679-4984-8958-4EE68723F420},65000,2002-02-18,SE28 8HG,F,,L,54,,KINDER CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,1285.60126582278,2.0,50.56,80.0,1982.0,SE28,2002,14434,4,Barking Riverside,1.59985,49000,5,3,13.4556457613919,20116.836090662815
{D90CF1D0-2F00-4147-9467-4407BD1E0705},125995,2002-02-20,SE28 8TJ,T,,F,33,,GRASSHAVEN WAY,LONDON,LONDON,GREENWICH,GREATER LONDON,2172.3275862069,3.0,58.0,72.0,1990.0,SE28,2002,13578,4,Plumstead,1.75449,53200,5,0,0.0,20116.836090662815
{C2D8CEFE-454C-43B6-B4B5-AC3239D7A697},189995,2002-02-21,SE28 0HQ,T,,F,30,,PRINCESS ALICE WAY,LONDON,LONDON,GREENWICH,GREATER LONDON,2087.85714285714,5.0,91.0,76.0,0.0,SE28,2002,14071,4,Plumstead,1.11264,53200,5,2,5.29985840729867,20116.836090662815
{405391EB-144E-4648-A269-B8796D4A7D0A},129995,2002-02-21,SE28 8TJ,T,,F,32,,GRASSHAVEN WAY,LONDON,LONDON,GREENWICH,GREATER LONDON,2280.61403508772,3.0,57.0,72.0,2002.0,SE28,2002,13578,4,Plumstead,1.75449,53200,5,0,0.0,20116.836090662815
{CA1FF4E8-9810-4EAE-BEBA-7E4551FAF3DA},162995,2002-02-21,SE28 8TJ,T,,F,31,,GRASSHAVEN WAY,LONDON,LONDON,GREENWICH,GREATER LONDON,2089.67948717949,5.0,78.0,71.0,2002.0,SE28,2002,13578,4,Plumstead,1.75449,53200,5,0,0.0,20116.836090662815
{6C46A172-C810-484C-B287-F159236983D4},154995,2002-02-21,SE28 8TJ,T,,F,34,,GRASSHAVEN WAY,LONDON,LONDON,GREENWICH,GREATER LONDON,2039.40789473684,5.0,76.0,67.0,2002.0,SE28,2002,13578,4,Plumstead,1.75449,53200,5,0,0.0,20116.836090662815
{6149B5A3-904B-4254-85BF-4E4D7F6CC629},176000,2002-02-22,SE28 8NY,T,,F,23,,ST ANDREWS CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,1835.62786816854,4.0,95.88,77.0,2002.0,SE28,2002,13661,4,Barking Riverside,1.18759,49000,5,0,0.0,20116.836090662815
{1148D758-B828-4A8C-92E0-86D0485B3556},132995,2002-02-22,SE28 8TJ,T,,F,37,,GRASSHAVEN WAY,LONDON,LONDON,GREENWICH,GREATER LONDON,2829.68085106383,3.0,47.0,66.0,2002.0,SE28,2002,13578,4,Plumstead,1.75449,53200,5,0,0.0,20116.836090662815
{2A289E9E-AB61-CDC8-E050-A8C063054829},42000,2002-02-25,SE28 8BS,T,,F,3,,ROWNTREE PATH,,LONDON,GREENWICH,GREATER LONDON,407.766990291262,4.0,103.0,72.0,1975.0,SE28,2002,6383,4,Abbey Wood,1.50956,41400,2,3,11.7746647999179,20116.836090662815
{0594EEF5-480D-468B-98F9-72E639BE981E},100000,2002-02-25,SE28 8LY,T,,F,53,,NICKELBY CLOSE,LONDON,LONDON,GREENWICH,GREATER LONDON,2127.65957446808,3.0,47.0,67.0,1990.0,SE28,2002,9824,4,Barking Riverside,1.09104,53200,3,2,8.55974214181846,20116.836090662815
{76D11B44-561D-40F6-BDDC-BEFCB97CBA4D},156995,2002-02-26,SE28 8TJ,T,,F,38,,GRASSHAVEN WAY,LONDON,LONDON,GREENWICH,GREATER LONDON,2180.48611111111,4.0,72.0,71.0,0.0,SE28,2002,13578,4,Plumstead,1.75449,53200,5,0,0.0,20116.836090662815
{B929BD6E-DEFB-4D43-B3DC-209CCD8B67EC},129995,2002-02-27,SE28 0JG,T,,F,22,,BELLARMINE CLOSE,LONDON,LONDON,GREENWICH,GREATER LONDON,1873.12680115274,3.0,69.4,76.0,2002.0,SE28,2002,14715,4,Plumstead,1.39923,53200,5,1b,3.88371580370448,20116.836090662815
{055E9BCE-11A4-493C-ABB2-B53306E0C85A},73500,2002-02-28,SE28 8ND,F,,F,18,,WALSHAM CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,1944.44444444444,2.0,37.8,34.0,1990.0,SE28,2002,14434,4,Barking Riverside,1.48796,49000,5,2,9.62975256984694,20116.836090662815
{A709A5A6-D98B-4967-A4DE-EB93C134B054},142195,2002-02-28,SE28 8SL,T,,F,18,,ARDEN CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,2002.74647887324,3.0,71.0,76.0,2002.0,SE28,2002,13661,4,Barking Riverside,1.14276,49000,5,0,0.0,20116.836090662815
{B33743C9-4398-4F77-802A-DEE3650D5FA7},73000,2002-02-28,SE28 8LT,T,,F,8,,OULTON CLOSE,LONDON,LONDON,GREENWICH,GREATER LONDON,1678.93284268629,2.0,43.48,43.0,1990.0,SE28,2002,9824,4,Barking Riverside,1.12701,53200,3,2,7.75476415238005,20116.836090662815
{F22417E2-D125-485C-AB6C-53CAAA131CF7},129995,2002-02-28,SE28 0JG,T,,F,26,,BELLARMINE CLOSE,LONDON,LONDON,GREENWICH,GREATER LONDON,2143.0102209034,4.0,60.66,70.0,2002.0,SE28,2002,14715,4,Plumstead,1.39923,53200,5,1b,3.88371580370448,20116.836090662815
{2C816F85-C228-4A12-A6CE-7DD4F7497A7D},94995,2002-02-28,SE28 8NA,T,,F,15,,ORMESBY CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,1484.296875,3.0,64.0,71.0,1995.0,SE28,2002,14434,4,Barking Riverside,1.54783,49000,5,2,9.85918388067472,20116.836090662815
{6EC0ECA2-4D1C-409F-9703-27B855F0D005},99000,2002-03-01,SE28 8QR,T,,F,6,,SUNNINGDALE CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,2062.5,3.0,48.0,74.0,2002.0,SE28,2002,13661,4,Barking Riverside,1.53239,49000,5,0,0.0,4289.567074098264
{E8FEB99D-A2BF-4D11-8C0D-F2E71E8DBCB0},210995,2002-03-01,SE28 8TG,T,,F,76,,NEWMARSH ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2346.99666295884,5.0,89.9,56.0,1990.0,SE28,2002,13578,4,Plumstead,1.72301,53200,5,0,0.0,4289.567074098264
{FF2E09ED-EAC2-463C-B255-209DE936FE85},69000,2002-03-01,SE28 8PA,F,,L,23,,COURTLAND GROVE,LONDON,LONDON,BEXLEY,GREATER LONDON,1541.21063211972,2.0,44.77,61.0,1990.0,SE28,2002,13661,4,Barking Riverside,1.63748,49000,5,2,5.89849091511465,4289.567074098264
{5387012E-6825-42C1-BFD8-F27C956EC97C},115995,2002-03-01,SE28 8HB,T,,F,5,,WHERNSIDE CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,1183.62244897959,4.0,98.0,75.0,1990.0,SE28,2002,14434,4,Abbey Wood,1.52333,49000,5,2,7.34631143238188,4289.567074098264
{58FB0BCD-418C-459F-9234-5C348E102BA6},124995,2002-03-01,SE28 0JG,T,,F,28,,BELLARMINE CLOSE,LONDON,LONDON,GREENWICH,GREATER LONDON,1329.73404255319,4.0,94.0,67.0,2002.0,SE28,2002,14715,4,Plumstead,1.39923,53200,5,1b,3.88371580370448,4289.567074098264
{4EE8FA38-6B9D-413F-BE0A-E804D11F6E27},158995,2002-03-01,SE28 8TG,S,,F,78,,NEWMARSH ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2058.98730898731,5.0,77.22,71.0,2002.0,SE28,2002,13578,4,Plumstead,1.72301,53200,5,0,0.0,4289.567074098264
