ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{E6FDAD14-197E-4272-96BD-3AB2EE648E6F},155000,1999-11-16 00:00,SW1V 3AX,F,0,L,78,FIRST FLOOR FLAT,CLAVERTON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4172.27456258412,2.0,37.15,63.0,1900.0,SW1V,1999
{CA6FEE31-6542-4469-95C4-4FDA82D55009},210000,1999-11-16 00:00,SW1V 4DB,F,0,L,69 - 71,FLAT 4,ST GEORGES DRIVE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3893.21468298109,3.0,53.94,68.0,1900.0,SW1V,1999
{9BCE6DAA-2A1B-4FFB-96AD-209AB5D5BB66},195000,1999-11-16 00:00,SW1V 2NP,F,0,L,8A,,MORETON PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3900.0,2.0,50.0,67.0,1900.0,SW1V,1999
{5BB02C81-A0AC-4E5A-8CB8-3FE88FEF05C2},157000,1999-11-16 00:00,SW1P 4LQ,F,0,L,"MILLBANK COURT, 24",FLAT 118,JOHN ISLIP STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3794.10343160947,2.0,41.38,64.0,1975.0,SW1P,1999
{CB685D1D-F25E-4667-885E-81425908ED90},172900,1999-11-16 00:00,SW1X 9RS,F,0,L,66 - 67,FLAT 4,CADOGAN PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1235.0,3.0,140.0,74.0,1900.0,SW1X,1999
{1E354F2B-6463-4B75-AB24-160B78E316BE},160100,1999-11-16 00:00,SW1W 8EE,F,0,L,1H,,SLOANE SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2858.92857142857,3.0,56.0,64.0,1982.0,SW1W,1999
{B0D3408B-79A3-4BE7-9521-00B3894100BD},277000,1999-11-16 00:00,SW1P 2QW,F,0,L,"ROYAL WESTMINSTER LODGE, 3",FLAT 20,ELVERTON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3743.24324324324,3.0,74.0,77.0,1995.0,SW1P,1999
{17FCE56E-7BD0-4170-80B5-561084300606},520000,1999-11-16 00:00,SW1V 3JL,F,1,L,152,FLAT 45,GROSVENOR ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4642.85714285714,3.0,112.0,78.0,0.0,SW1V,1999
{39871EDC-D86A-4847-8E85-ACA063B6F529},420000,1999-11-17 00:00,SW1X 8RX,F,0,L,36,,WILTON CRESCENT,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2079.20792079208,5.0,202.0,48.0,1900.0,SW1X,1999
{453D3A0F-AB4A-478F-ADA9-ABA490287A72},163000,1999-11-17 00:00,SW1V 3RY,F,0,L,53D,,AYLESFORD STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4527.77777777778,2.0,36.0,69.0,1900.0,SW1V,1999
{52F4F9B9-CD7D-4A09-89E6-55DF67CEF34B},324000,1999-11-18 00:00,SW1P 4SA,F,1,L,"ST. JOHNS BUILDING, 79",FLAT 1.07,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4984.61538461538,3.0,65.0,74.0,0.0,SW1P,1999
{534F3E83-5CB0-43EF-A04E-084DF2FDDE66},272500,1999-11-18 00:00,SW1E 6PE,F,0,L,"BUCKINGHAM COURT, 78",FLAT 42,BUCKINGHAM GATE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4257.8125,2.0,64.0,74.0,1929.0,SW1E,1999
{2084479E-B726-4045-BEAF-2018717BAC08},300000,1999-11-19 00:00,SW1P 4SA,F,1,L,"ST. JOHNS BUILDING, 79",FLAT 1.08,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4930.96646942801,2.0,60.84,80.0,1929.0,SW1P,1999
{F36E94ED-C420-4E90-93A3-A918820AD67C},640000,1999-11-19 00:00,SW1V 3JL,F,1,L,152,FLAT 63,GROSVENOR ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4324.32432432432,3.0,148.0,79.0,0.0,SW1V,1999
{E127368F-6E00-4D68-945C-222B402CEC51},830000,1999-11-19 00:00,SW1W 9JE,S,0,F,39,,CHESTER ROW,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5084.22664624809,7.0,163.25,70.0,1900.0,SW1W,1999
{62204BFB-17D3-42BE-848D-291B60B797C5},131000,1999-11-19 00:00,SW1V 3EY,F,0,L,51D,,LUPUS STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2875.32923617208,2.0,45.56,66.0,1900.0,SW1V,1999
{FFB16E1E-7943-4B46-B184-1CE53AFCADDF},310000,1999-11-19 00:00,SW1V 1RR,F,0,L,ROYAL BELGRAVE HOUSE,FLAT 45,HUGH STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3595.87054866025,3.0,86.21,80.0,1990.0,SW1V,1999
{33B4C5B4-B3DD-4CE6-A710-B71801E40E78},440000,1999-11-22 00:00,SW1P 2NW,F,0,L,30,FLAT 58,VINCENT SQUARE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4444.44444444444,3.0,99.0,72.0,0.0,SW1P,1999
{2C4AA1E7-55BC-449D-A6F7-919EA4E2B2BC},150000,1999-11-22 00:00,SW1P 4EX,F,0,L,ROGERS HOUSE,FLAT 32,PAGE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2500.0,3.0,60.0,70.0,1929.0,SW1P,1999
{1CFAEA66-6664-475E-9D4D-FF5BD9D96902},350000,1999-11-22 00:00,SW1V 1PH,F,1,L,62,FLAT 4,ECCLESTON SQUARE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3320.99819717241,4.0,105.39,69.0,1900.0,SW1V,1999
{03D2D8CC-979B-4A1E-B91E-1F2F82A4CC7F},249500,1999-11-23 00:00,SW1V 1RR,F,0,L,ROYAL BELGRAVE HOUSE,FLAT 54,HUGH STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4455.35714285714,3.0,56.0,68.0,0.0,SW1V,1999
{F631C857-0901-480A-B2E6-5C93854E8B0C},301650,1999-11-23 00:00,SW1V 2DN,F,0,L,"HARDING HOUSE, 24",FLAT 6,GLOUCESTER STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5509.58904109589,3.0,54.75,78.0,1929.0,SW1V,1999
{19D1806C-E8D0-401B-A1C7-79171AFAE3FC},625000,1999-11-23 00:00,SW1X 8JS,F,0,L,"CARYSFORT HOUSE, 14",FLAT 3,WEST HALKIN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4807.69230769231,4.0,130.0,71.0,1929.0,SW1X,1999
{E3F0C4DB-334E-4E1A-A9B0-35880AAC0C64},350000,1999-11-23 00:00,SW1X 0LJ,F,0,L,6 - 8,FLAT 3,HANS CRESCENT,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7296.22680842193,4.0,47.97,55.0,1929.0,SW1X,1999
{F5F3E9F3-62BB-4D4D-8703-A594D401D268},204312,1999-11-24 00:00,SW1V 3JL,F,1,L,152,FLAT 37,GROSVENOR ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4245.88528678304,1.0,48.12,79.0,0.0,SW1V,1999
{0905E793-67D4-4024-BB6C-2460B5C0B9D2},209313,1999-11-24 00:00,SW1V 3JL,F,1,L,152,FLAT 43,GROSVENOR ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4345.29790325929,1.0,48.17,72.0,0.0,SW1V,1999
{BAA0464B-0976-4FDB-87D7-BEE06EA0602B},168000,1999-11-24 00:00,SW1W 9QG,F,0,L,142 - 148,FLAT 10,EBURY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3255.1831040496,2.0,51.61,66.0,1929.0,SW1W,1999
{5F971B3B-903B-42CD-8EF7-7AA805F84C2D},185000,1999-11-24 00:00,SW1P 2TB,F,0,L,ORMOND HOUSE,FLAT 46,MEDWAY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5285.71428571429,2.0,35.0,73.0,0.0,SW1P,1999
{8C3B330C-5037-473A-B4C4-C977C09DC6DD},250000,1999-11-24 00:00,SW1P 4SA,F,1,L,"ST. JOHNS BUILDING, 79",FLAT 1.06,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3354.80407944176,2.0,74.52,71.0,0.0,SW1P,1999
{AFD039F0-AFFE-419A-B95B-0A9FF307EC00},128000,1999-11-24 00:00,SW1P 4BE,F,0,L,NORFOLK HOUSE,FLAT 88,REGENCY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2155.60794880431,2.0,59.38,52.0,1900.0,SW1P,1999
{CBC3B261-0D8E-4CF5-9F9C-1F10A2D38EE6},350000,1999-11-24 00:00,SW1V 1PH,F,1,L,62,FLAT 2,ECCLESTON SQUARE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2464.78873239437,3.0,142.0,64.0,1900.0,SW1V,1999
{2A3857EB-6347-4360-BD57-EDA34E1AD5E7},3100000,1999-11-25 00:00,SW1X 9HX,T,0,F,40,,LOWNDES STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4552.12922173275,16.0,681.0,48.0,1900.0,SW1X,1999
{33BD0335-838D-4512-812B-FE63DFF15F08},585000,1999-11-25 00:00,SW1V 3JL,F,1,L,152,FLAT 59,GROSVENOR ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4429.46922086772,3.0,132.07,71.0,0.0,SW1V,1999
{D69ADDF8-E158-42D5-827A-AF5E8BAFAF2E},487500,1999-11-25 00:00,SW1X 0JU,F,0,L,14,FLAT D,CADOGAN SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4096.63865546218,3.0,119.0,41.0,1900.0,SW1X,1999
{C071E73A-DB8F-4A58-B7DF-E67006B275F3},125000,1999-11-25 00:00,SW1X 0JY,F,0,L,26,FLAT 5,HANS PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1056.63567202029,3.0,118.3,68.0,1900.0,SW1X,1999
{CCF5B5F7-FE01-44F8-8873-BAF26730A95B},162000,1999-11-25 00:00,SW1V 4JQ,F,0,L,BUCKLAND HOUSE,FLAT 2,ABBOTS MANOR,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2130.1775147929,4.0,76.05,62.0,1966.0,SW1V,1999
{E585A25A-9DF9-4998-8026-95BB074DFB5D},70000,1999-11-25 00:00,SW1W 8QQ,F,0,L,62,,GATLIFF CLOSE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2923.97660818713,1.0,23.94,82.0,1929.0,SW1W,1999
{4D92BEDF-5836-4CCC-8404-7724BBAA0BAA},760000,1999-11-25 00:00,SW1P 1ER,F,0,L,MORPETH MANSIONS,24,MORPETH TERRACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3470.3196347032,6.0,219.0,54.0,1929.0,SW1P,1999
{E17754B4-3D90-4BCF-8629-8CA86488AF8C},70000,1999-11-25 00:00,SW1P 4BJ,F,0,L,JESSEL HOUSE,FLAT 64,PAGE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1228.0701754386,3.0,57.0,74.0,1929.0,SW1P,1999
{E346C875-A45C-4BD5-8125-DFE129D818AD},490000,1999-11-25 00:00,SW1P 2NB,F,1,L,VINCENT HOUSE,FLAT 8A,VINCENT SQUARE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4757.28155339806,4.0,103.0,79.0,1949.0,SW1P,1999
{4B62B50C-83A9-4DAC-85CB-B8B772579FEC},800000,1999-11-25 00:00,SW1W 8HX,T,0,L,10,,ORMONDE PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6015.03759398496,6.0,133.0,66.0,1966.0,SW1W,1999
{D44C2DC7-5625-4549-895E-6571F3593718},191000,1999-11-26 00:00,SW1Y 6JX,F,0,L,BRAY HOUSE,FLAT 8,DUKE OF YORK STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5968.75,2.0,32.0,58.0,1929.0,SW1Y,1999
{719BDE9E-6A12-46EB-B13A-FE69D80E040C},185000,1999-11-26 00:00,SW1P 2TB,F,0,L,ORMOND HOUSE,FLAT 12,MEDWAY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4332.55269320843,2.0,42.7,84.0,0.0,SW1P,1999
{7EFCB399-8D7B-476A-BE53-362B2E95BE87},200000,1999-11-26 00:00,SW1P 4SB,F,0,L,"ST. JOHNS BUILDING, 79",FLAT 7.03,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5263.15789473684,2.0,38.0,77.0,0.0,SW1P,1999
{07F55952-878F-4EF2-B92E-0303D75CFE34},105000,1999-11-26 00:00,SW1P 1JW,F,0,L,ADMIRAL HOUSE,FLAT 8,WILLOW PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2530.12048192771,2.0,41.5,54.0,1929.0,SW1P,1999
{9FDC907B-C4C8-4F44-8296-6702C4E936A8},120000,1999-11-26 00:00,SW1V 2BG,F,0,L,81,FLAT 2,BELGRAVE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3660.7687614399,1.0,32.78,63.0,1900.0,SW1V,1999
{C49C15E4-EA2C-44DF-B721-4A4C38501EC6},235000,1999-11-26 00:00,SW1V 3JL,F,1,L,152,FLAT 1,GROSVENOR ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3728.38330953514,2.0,63.03,76.0,0.0,SW1V,1999
{5EBB7A69-FF18-4743-986C-FEC2525627F6},209000,1999-11-26 00:00,SW1V 3JL,F,1,L,152,FLAT 7,GROSVENOR ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3603.44827586207,2.0,58.0,84.0,0.0,SW1V,1999
{1EA777C3-1541-4869-AD93-53D97CE1B10F},465000,1999-11-29 00:00,SW1H 0HZ,F,0,L,ARTILLERY MANSIONS,FLAT 17,VICTORIA STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4151.78571428571,3.0,112.0,74.0,0.0,SW1H,1999
{5ECD034F-7E31-421C-B72F-6D114332024D},665000,1999-11-29 00:00,SW1V 3JL,F,1,L,152,FLAT 68,GROSVENOR ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3931.88671436173,5.0,169.13,76.0,0.0,SW1V,1999
{BACAC53B-C4C8-44BA-829F-96C9EC15B6F0},234000,1999-11-29 00:00,SW1V 3JL,F,1,L,152,FLAT 12,GROSVENOR ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3774.1935483871,2.0,62.0,79.0,0.0,SW1V,1999
{821CACA3-9858-4B99-8307-0E75189A4DAA},260000,1999-11-29 00:00,SW1V 2DN,F,0,L,"WEBSTER HOUSE, 26",FLAT 4,GLOUCESTER STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4415.76086956522,3.0,58.88,37.0,1995.0,SW1V,1999
{D3FA5539-8B1D-4359-95C2-1BFC393C47D9},365000,1999-11-29 00:00,SW1P 4LB,F,0,L,MARSHAM COURT,FLAT 120,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3980.80488602901,4.0,91.69,59.0,1900.0,SW1P,1999
{4F7B6827-F6C9-4B44-BD43-35E1B926CBE0},455000,1999-11-29 00:00,SW1V 3JL,F,1,L,152,FLAT 39,GROSVENOR ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4301.7868960953,3.0,105.77,81.0,0.0,SW1V,1999
{38ECACA0-E4C1-4848-B2B3-F7DC0D5EDE4A},1100000,1999-11-29 00:00,SW1W 8TP,T,0,L,29,,EATON TERRACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4135.33834586466,9.0,266.0,70.0,1900.0,SW1W,1999
{B0CEBF1B-1988-4821-85F2-55EB7AE66A00},5500000,1999-11-29 00:00,SW1X 8HB,F,1,L,34,FLAT 2,CHESHAM PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,12500.0,7.0,440.0,35.0,1900.0,SW1X,1999
{B5BD54FE-7C47-4CAF-818F-B49C6E67A1F2},1024000,1999-11-29 00:00,SW1X 0AX,T,0,F,138,,PAVILION ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7062.06896551724,5.0,145.0,63.0,1929.0,SW1X,1999
{817DECC0-5611-439C-96F9-0F52855F5600},240000,1999-11-29 00:00,SW1V 2DN,F,0,L,"WEBSTER HOUSE, 26",FLAT 2,GLOUCESTER STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3881.61086851043,3.0,61.83,41.0,1995.0,SW1V,1999
{A499A240-25D2-4D9C-AAF2-C49D4FA5EE51},540000,1999-11-30 00:00,SW1V 3JL,F,0,L,152,FLAT 48,GROSVENOR ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4456.1808879353,4.0,121.18,72.0,1975.0,SW1V,1999
{084F2465-91DA-4C98-B0A8-342512DB5B7F},198500,1999-11-30 00:00,SW1P 4AE,F,0,L,BRUNSWICK COURT,FLAT 13,REGENCY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2485.28859396519,3.0,79.87,56.0,1975.0,SW1P,1999
{DBCFE725-64A5-47F5-B78D-FA10ED31EB4B},320000,1999-11-30 00:00,SW1P 2NE,F,0,L,56,FLAT 8,VINCENT SQUARE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3284.07224958949,3.0,97.44,72.0,1929.0,SW1P,1999
{A77D025D-DCBD-4EB8-937A-C4A11E3AB3CE},205000,1999-11-30 00:00,SW1P 2NB,F,1,L,VINCENT HOUSE,FLAT 11B,VINCENT SQUARE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4100.0,2.0,50.0,68.0,0.0,SW1P,1999
{9B33BDED-86D0-4714-A903-5BACF881BF87},231000,1999-11-30 00:00,SW1P 4SA,F,1,L,"ST. JOHNS BUILDING, 79",FLAT 1.03,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4173.44173441734,2.0,55.35,71.0,1929.0,SW1P,1999
{73F6377A-F030-44AA-A9D8-CD446A35276B},245000,1999-11-30 00:00,SW1V 2ER,F,0,L,6B,,DENBIGH STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2692.30769230769,4.0,91.0,61.0,1900.0,SW1V,1999
{D52B2B7B-7285-478B-BCB0-6008F852BE05},225000,1999-11-30 00:00,SW1V 3JL,F,1,L,152,FLAT 15,GROSVENOR ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2922.07792207792,2.0,77.0,75.0,0.0,SW1V,1999
{BC1A680D-D163-43F3-B5BA-BD31AAAB42D3},380000,1999-11-30 00:00,SW1X 8NG,F,0,L,"CHALFONT HOUSE, 19 - 21",FLAT 12,CHESHAM STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6551.72413793103,4.0,58.0,77.0,1990.0,SW1X,1999
{FF4588F6-ACBC-4ECD-B659-7960AE632229},230000,1999-11-30 00:00,SW1W 8PG,F,1,L,15,,BLOOMFIELD TERRACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1444.72361809045,6.0,159.2,53.0,1900.0,SW1W,1999
{1E74AA11-EB44-46A4-91E7-57EB76A25B64},270000,1999-12-01 00:00,SW1V 2SD,F,0,L,8,FLAT 1,VAUXHALL BRIDGE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1846.65891525887,3.0,146.21,73.0,1900.0,SW1V,1999
{09E8922D-07F2-4D3B-BD5D-157296635D92},262000,1999-12-01 00:00,SW1V 3JL,F,1,L,152,FLAT 9,GROSVENOR ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3779.02783787682,2.0,69.33,50.0,1975.0,SW1V,1999
{96CFDBFF-716A-4257-89A7-EBAB18D2BAF3},187000,1999-12-01 00:00,SW1V 1SW,F,1,L,24,FLAT 4,UPPER TACHBROOK STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3057.55395683453,3.0,61.16,56.0,1929.0,SW1V,1999
{C831234B-ECD6-4AF3-ADCE-FDCE37CCFD7C},428500,1999-12-01 00:00,SW1W 0NY,F,0,L,"BELGRAVIA COURT, 33",FLAT 53,EBURY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4500.57767041277,4.0,95.21,75.0,1966.0,SW1W,1999
{2E29507B-4185-45C1-A372-30AA0AD1AA52},50200,1999-12-01 00:00,SW1V 3HQ,F,1,L,NASH HOUSE,FLAT 42,LUPUS STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,643.589743589744,5.0,78.0,63.0,1966.0,SW1V,1999
{AEFFA3BC-1457-40AB-8616-C13C72627284},240000,1999-12-01 00:00,SW1V 3JL,F,1,L,152,FLAT 31,GROSVENOR ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3076.92307692308,2.0,78.0,80.0,0.0,SW1V,1999
{0FE24E91-0FD2-48EF-86E5-0542A806EC4C},215000,1999-12-01 00:00,SW1V 4DB,F,0,L,69 - 71,FLAT 10,ST GEORGES DRIVE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4068.11731315043,3.0,52.85,71.0,1929.0,SW1V,1999
{A15F7235-4664-4549-8EAB-3C8A1F36E39D},59000,1999-12-01 00:00,SW1V 3ET,F,1,L,HALLAM HOUSE,FLAT 9,CHURCHILL GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,739.070524865339,4.0,79.83,56.0,1966.0,SW1V,1999
{E1A5248D-F8EB-4744-BD32-BB9E530E21C1},360000,1999-12-01 00:00,SW1W 9TB,F,1,L,"CONSORT RISE HOUSE, 203",APARTMENT 89,BUCKINGHAM PALACE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4791.69439637961,3.0,75.13,61.0,1995.0,SW1W,1999
{5680A5C9-BE64-4FFA-AEF8-A52EA17AB67D},550000,1999-12-01 00:00,SW1P 2NW,F,1,L,30,FLAT 66,VINCENT SQUARE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4371.32411381338,4.0,125.82,85.0,0.0,SW1P,1999
{A8B92307-917C-4AE3-9778-D07F5ECE10E3},325000,1999-12-01 00:00,SW1W 9TB,F,0,L,"CONSORT RISE HOUSE, 203",APARTMENT 7,BUCKINGHAM PALACE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6372.54901960784,3.0,51.0,71.0,0.0,SW1W,1999
{41013F32-4812-4084-8FA9-F88EBB657242},380000,1999-12-01 00:00,SW1W 8RB,F,1,L,"CHELSEA GATE APARTMENTS, 93",FLAT 43,EBURY BRIDGE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3619.04761904762,4.0,105.0,74.0,0.0,SW1W,1999
{028E6BE4-07EB-429D-A1CC-B473B28C3AF2},465000,1999-12-01 00:00,SW1A 1DR,F,0,L,1,,CATHERINE WHEEL YARD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4682.30792468029,4.0,99.31,48.0,1966.0,SW1A,1999
{C3A99866-F94C-4C0D-91DC-900F83A542C4},265000,1999-12-01 00:00,SW1V 4DA,F,1,L,123,FLAT 2,ST GEORGES DRIVE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4360.70429488234,3.0,60.77,35.0,1900.0,SW1V,1999
{94C89CDC-B113-434D-AA37-71C97F7AA191},1062000,1999-12-01 00:00,SW1X 7JP,F,1,L,PARKSIDE,FLAT 29,KNIGHTSBRIDGE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4985.91549295775,7.0,213.0,60.0,1900.0,SW1X,1999
{2452313A-B511-4BD3-BCBC-AAC680F9A516},355000,1999-12-01 00:00,SW1P 2NW,F,1,L,30,FLAT 42,VINCENT SQUARE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4329.26829268293,3.0,82.0,73.0,0.0,SW1P,1999
{85D7145B-5CD1-4E4B-8BFB-D319BA2D973A},177500,1999-12-02 00:00,SW1X 0AE,F,0,L,50,FLAT 7,PONT STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2450.30369961347,2.0,72.44,49.0,1929.0,SW1X,1999
{6842450B-1E44-4631-A1DD-4D63D00093D5},150000,1999-12-03 00:00,SW1V 4AQ,F,0,L,47A,,WESTMORELAND TERRACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2683.36314847943,2.0,55.9,66.0,1900.0,SW1V,1999
{7F73E402-C886-4046-A910-7A9DCE5E5C40},210700,1999-12-03 00:00,SW1P 2NB,F,1,L,VINCENT HOUSE,FLAT 14B,VINCENT SQUARE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4051.92307692308,2.0,52.0,59.0,0.0,SW1P,1999
{DED20D69-C3FE-4128-9ACF-AC124C59809F},620000,1999-12-03 00:00,SW1E 6HL,T,0,F,30,,CATHERINE PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3090.72781655035,6.0,200.6,28.0,1900.0,SW1E,1999
{0A5048A9-0C9A-491E-9625-40766218E413},139000,1999-12-03 00:00,SW1V 3ER,F,0,L,DE QUINCEY HOUSE,FLAT 23,LUPUS STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1858.28877005348,4.0,74.8,63.0,1966.0,SW1V,1999
{16BDEADE-5999-4032-9539-02F060875A14},285000,1999-12-03 00:00,SW1V 4DA,F,1,L,123,FLAT 3,ST GEORGES DRIVE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4750.0,3.0,60.0,80.0,1900.0,SW1V,1999
{EC4B0460-0701-486C-9856-64F20D11EECC},245000,1999-12-04 00:00,SW1X 7QT,F,0,L,PARK MANSIONS,37,KNIGHTSBRIDGE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2388.37980113082,4.0,102.58,59.0,1900.0,SW1X,1999
{70B5508E-ECA4-443F-93B2-85ECD8F6636C},499000,1999-12-06 00:00,SW1X 0EX,F,0,L,"DENBIGH HOUSE, 8 - 13",FLAT 19,HANS PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7169.54022988506,3.0,69.6,50.0,1966.0,SW1X,1999
{042B2834-B3B4-48A3-9788-044D8C555292},105000,1999-12-06 00:00,SW1V 3BH,F,0,L,WHITLEY HOUSE,FLAT 26,CHURCHILL GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2625.0,2.0,40.0,66.0,1949.0,SW1V,1999
{E93E1FDC-80B1-4FA2-9026-CA065FB171E3},225000,1999-12-06 00:00,SW1W 9QG,F,0,L,142 - 148,FLAT 8,EBURY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4346.98608964451,2.0,51.76,75.0,1949.0,SW1W,1999
{FF67965D-A4E2-4831-ABF3-5A14D564C89F},167000,1999-12-06 00:00,SW1V 2NF,F,0,L,JOSEPH CONRAD HOUSE,FLAT 10,TACHBROOK STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2287.67123287671,4.0,73.0,75.0,1975.0,SW1V,1999
{24E5B8AE-2ADB-48D5-9051-7CCB18B4878C},1040000,1999-12-06 00:00,SW1E 6NP,F,0,F,20,,STAFFORD PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4928.90995260663,7.0,211.0,53.0,1900.0,SW1E,1999
