ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{909526F2-8770-45A7-A444-2704D6E44FB9},148995,1996-02-23 00:00,EC1A 4JE,F,N,L,"CATHEDRAL LODGE, 110 - 115",FLAT 17,ALDERSGATE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1425.38027360566,1996.0,1996-02-23,F,L,148995.0,EC1A 4JE,E09000019,{909526F2-8770-45A7-A444-2704D6E44FB9},20284037.0,104.53,3.0,12.0,69.0,74.0,England and Wales: 1983-1990,1425.38027360566,3.0,104.53,69.0,England and Wales: 1983-1990,EC1A,1996
{DAD50CA6-8341-493E-AAA5-31BCBE94019E},121995,1996-03-15 00:00,EC1A 4JE,F,N,L,"CATHEDRAL LODGE, 110 - 115",FLAT 29,ALDERSGATE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1977.54903550008,1996.0,1996-03-15,F,L,121995.0,EC1A 4JE,E09000019,{DAD50CA6-8341-493E-AAA5-31BCBE94019E},20291494.0,61.69,2.0,11.0,71.0,79.0,England and Wales: 1976-1982,1977.54903550008,2.0,61.69,71.0,England and Wales: 1976-1982,EC1A,1996
{3C1A069A-0679-4C8E-8D68-0F140BCD3405},122500,1996-12-06 00:00,EC1A 4JQ,F,N,L,127,UPPER FLAT,ALDERSGATE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1115.66484517304,1996.0,1996-12-06,F,L,122500.0,EC1A 4JQ,E09000019,{3C1A069A-0679-4C8E-8D68-0F140BCD3405},20291614.0,109.8,3.0,12.0,69.0,71.0,England and Wales: before 1900,1115.66484517304,3.0,109.8,69.0,England and Wales: before 1900,EC1A,1996
{FBB1DAD3-954C-483D-BC5C-0F3298BCDF9C},175622,1996-02-23 00:00,EC1A 4JE,F,Y,L,"CATHEDRAL LODGE, 110 - 115",FLAT 14,ALDERSGATE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1929.91208791209,1996.0,1996-02-23,F,L,175622.0,EC1A 4JE,E09000019,{FBB1DAD3-954C-483D-BC5C-0F3298BCDF9C},20335310.0,91.0,3.0,11.0,73.0,80.0,England and Wales: 1996-2002,1929.91208791209,3.0,91.0,73.0,England and Wales: 1996-2002,EC1A,1996
{0F83FB50-5A79-4A4D-B0E2-08293DB5F6BE},137000,1996-06-28 00:00,EC1A 7BX,F,Y,L,"WESLEY HOUSE, 5",FLAT 2,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2584.90566037736,1996.0,1996-06-28,F,L,137000.0,EC1A 7BX,E09000001,{0F83FB50-5A79-4A4D-B0E2-08293DB5F6BE},18437920.0,53.0,3.0,11.0,70.0,79.0,England and Wales: 1900-1929,2584.90566037736,3.0,53.0,70.0,England and Wales: 1900-1929,EC1A,1996
{BFACAE44-8A31-4776-AC9F-0F92CFEAA0F6},159995,1996-03-15 00:00,EC1A 4JE,F,N,L,"CATHEDRAL LODGE, 110 - 115",FLAT 39,ALDERSGATE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2318.76811594203,1996.0,1996-03-15,F,L,159995.0,EC1A 4JE,E09000019,{BFACAE44-8A31-4776-AC9F-0F92CFEAA0F6},20334408.0,69.0,2.0,11.0,82.0,82.0,England and Wales: 1996-2002,2318.76811594203,2.0,69.0,82.0,England and Wales: 1996-2002,EC1A,1996
{F48EAA14-60D6-4786-8136-6260B69F76EB},151000,1996-09-13 00:00,EC1A 7BT,F,Y,L,"MILTON HOUSE, 75",APARTMENT 41,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3233.40471092077,1996.0,1996-09-13,F,L,151000.0,EC1A 7BT,E09000001,{F48EAA14-60D6-4786-8136-6260B69F76EB},18439232.0,46.7,2.0,12.0,83.0,85.0,England and Wales: 1996-2002,3233.40471092077,2.0,46.7,83.0,England and Wales: 1996-2002,EC1A,1996
{D4707E5E-439C-43C9-AAC1-0501B4FAEFF5},180995,1996-02-01 00:00,EC1A 4JE,F,N,L,"CATHEDRAL LODGE, 110 - 115",FLAT 48,ALDERSGATE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2092.42774566474,1996.0,1996-02-01,F,L,180995.0,EC1A 4JE,E09000019,{D4707E5E-439C-43C9-AAC1-0501B4FAEFF5},20315093.0,86.5,3.0,12.0,71.0,73.0,England and Wales: 1991-1995,2092.42774566474,3.0,86.5,71.0,England and Wales: 1991-1995,EC1A,1996
{8D1ECF1A-5289-4FD6-9EEB-0DE26A024172},70000,1996-06-21 00:00,EC1A 7ES,F,N,L,"ALDERSGATE COURT, 30",FLAT 19,BARTHOLOMEW CLOSE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2916.66666666667,1996.0,1996-06-21,F,L,70000.0,EC1A 7ES,E09000001,{8D1ECF1A-5289-4FD6-9EEB-0DE26A024172},18437245.0,24.0,2.0,11.0,63.0,70.0,England and Wales: 1967-1975,2916.66666666667,2.0,24.0,63.0,England and Wales: 1967-1975,EC1A,1996
{FDBAEC92-D889-4E91-983E-0A59668DF433},220000,1996-09-27 00:00,EC1A 7BT,F,Y,L,"MILTON HOUSE, 75",APARTMENT 22,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3142.85714285714,1996.0,1996-09-27,F,L,220000.0,EC1A 7BT,E09000001,{FDBAEC92-D889-4E91-983E-0A59668DF433},18434838.0,70.0,3.0,11.0,79.0,81.0,England and Wales: 1996-2002,3142.85714285714,3.0,70.0,79.0,England and Wales: 1996-2002,EC1A,1996
{B73D493F-85D1-458D-8D7D-411728CE78F5},159500,1996-07-05 00:00,EC1A 7BX,F,Y,L,"WESLEY HOUSE, 5",FLAT 14,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3067.30769230769,1996.0,1996-07-05,F,L,159500.0,EC1A 7BX,E09000001,{B73D493F-85D1-458D-8D7D-411728CE78F5},18434409.0,52.0,3.0,11.0,70.0,75.0,England and Wales: before 1900,3067.30769230769,3.0,52.0,70.0,England and Wales: before 1900,EC1A,1996
{F1C75A7A-7758-4784-A71E-CC4A4A911750},129500,1996-07-16 00:00,EC1A 7BX,F,Y,L,"WESLEY HOUSE, 5",FLAT 18,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2709.2050209205,1996.0,1996-07-16,F,L,129500.0,EC1A 7BX,E09000001,{F1C75A7A-7758-4784-A71E-CC4A4A911750},18438397.0,47.8,2.0,11.0,59.0,68.0,England and Wales: before 1900,2709.2050209205,2.0,47.8,59.0,England and Wales: before 1900,EC1A,1996
{F7245979-5B52-4153-BFE8-CC8C1DE374DB},127000,1996-09-25 00:00,EC1A 7BT,F,Y,L,"MILTON HOUSE, 75",APARTMENT 45,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2591.83673469388,1996.0,1996-09-25,F,L,127000.0,EC1A 7BT,E09000001,{F7245979-5B52-4153-BFE8-CC8C1DE374DB},18434091.0,49.0,2.0,11.0,53.0,58.0,England and Wales: 1900-1929,2591.83673469388,2.0,49.0,53.0,England and Wales: 1900-1929,EC1A,1996
{C05A8116-5BA7-4B26-ABE9-5B50011F736B},199000,1996-09-30 00:00,EC1A 7BT,F,Y,L,"MILTON HOUSE, 75",APARTMENT 29,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3209.67741935484,1996.0,1996-09-30,F,L,199000.0,EC1A 7BT,E09000001,{C05A8116-5BA7-4B26-ABE9-5B50011F736B},18435966.0,62.0,3.0,11.0,68.0,73.0,England and Wales: 1996-2002,3209.67741935484,3.0,62.0,68.0,England and Wales: 1996-2002,EC1A,1996
{B1395B90-B5CF-4AD6-AD02-196D2E9D9AA6},193515,1996-09-27 00:00,EC1A 7BT,F,Y,L,"MILTON HOUSE, 75",APARTMENT 37,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2804.5652173913,1996.0,1996-09-27,F,L,193515.0,EC1A 7BT,E09000001,{B1395B90-B5CF-4AD6-AD02-196D2E9D9AA6},18434909.0,69.0,3.0,11.0,79.0,79.0,England and Wales: 1991-1995,2804.5652173913,3.0,69.0,79.0,England and Wales: 1991-1995,EC1A,1996
{21453F95-846A-42CB-B55F-1D0C9BC94EB9},189500,1996-07-09 00:00,EC1A 7BX,F,Y,L,"WESLEY HOUSE, 5",FLAT 8,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2809.90510083037,1996.0,1996-07-09,F,L,189500.0,EC1A 7BX,E09000001,{21453F95-846A-42CB-B55F-1D0C9BC94EB9},18438243.0,67.44,2.0,11.0,74.0,80.0,England and Wales: 1900-1929,2809.90510083037,2.0,67.44,74.0,England and Wales: 1900-1929,EC1A,1996
{5524C5F2-344C-45FF-9688-59C946236111},131995,1996-03-29 00:00,EC1A 4JE,F,N,L,"CATHEDRAL LODGE, 110 - 115",FLAT 37,ALDERSGATE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2199.91666666667,1996.0,1996-03-29,F,L,131995.0,EC1A 4JE,E09000019,{5524C5F2-344C-45FF-9688-59C946236111},20334683.0,60.0,2.0,11.0,69.0,72.0,England and Wales: 1983-1990,2199.91666666667,2.0,60.0,69.0,England and Wales: 1983-1990,EC1A,1996
{98711FE7-FA90-4CE3-A53F-BB8CE15EFB95},168995,1996-02-23 00:00,EC1A 4JE,F,Y,L,"CATHEDRAL LODGE, 110 - 115",FLAT 43,ALDERSGATE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2560.5303030303,1996.0,1996-02-23,F,L,168995.0,EC1A 4JE,E09000019,{98711FE7-FA90-4CE3-A53F-BB8CE15EFB95},20308859.0,66.0,3.0,11.0,72.0,77.0,England and Wales: 1967-1975,2560.5303030303,3.0,66.0,72.0,England and Wales: 1967-1975,EC1A,1996
{633737F3-10EE-44D0-B07E-244D61FBD63E},128212,1996-08-30 00:00,EC1A 7BT,F,Y,L,"MILTON HOUSE, 75",APARTMENT 18,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2621.92229038855,1996.0,1996-08-30,F,L,128212.0,EC1A 7BT,E09000001,{633737F3-10EE-44D0-B07E-244D61FBD63E},18436703.0,48.9,2.0,11.0,80.0,80.0,England and Wales: 1991-1995,2621.92229038855,2.0,48.9,80.0,England and Wales: 1991-1995,EC1A,1996
{D44CE7A9-99ED-4E28-941A-378498063202},141750,1996-08-29 00:00,EC1A 7BT,F,Y,L,"MILTON HOUSE, 75",APARTMENT 6,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2835.0,1996.0,1996-08-29,F,L,141750.0,EC1A 7BT,E09000001,{D44CE7A9-99ED-4E28-941A-378498063202},18437835.0,50.0,2.0,11.0,68.0,69.0,England and Wales: 1976-1982,2835.0,2.0,50.0,68.0,England and Wales: 1976-1982,EC1A,1996
{A61515D7-DDB4-4E5A-9263-29428C2E62F2},179500,1996-07-04 00:00,EC1A 7BX,F,N,L,"WESLEY HOUSE, 5",FLAT 4,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2564.28571428571,1996.0,1996-07-04,F,L,179500.0,EC1A 7BX,E09000001,{A61515D7-DDB4-4E5A-9263-29428C2E62F2},18436341.0,70.0,3.0,11.0,64.0,76.0,England and Wales: 1900-1929,2564.28571428571,3.0,70.0,64.0,England and Wales: 1900-1929,EC1A,1996
{AA399AA6-178D-4635-BA3B-5934B5392A59},152500,1996-09-18 00:00,EC1A 7BT,F,Y,L,"MILTON HOUSE, 75",APARTMENT 49,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3618.88941623161,1996.0,1996-09-18,F,L,152500.0,EC1A 7BT,E09000001,{AA399AA6-178D-4635-BA3B-5934B5392A59},18438812.0,42.14,2.0,12.0,78.0,80.0,England and Wales: 1991-1995,3618.88941623161,2.0,42.14,78.0,England and Wales: 1991-1995,EC1A,1996
{982FD64D-B112-4262-9525-62B9854C49C4},214000,1996-08-27 00:00,EC1A 7BT,F,Y,L,"MILTON HOUSE, 75",APARTMENT 17,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3014.08450704225,1996.0,1996-08-27,F,L,214000.0,EC1A 7BT,E09000001,{982FD64D-B112-4262-9525-62B9854C49C4},18437050.0,71.0,3.0,11.0,75.0,78.0,England and Wales: 1991-1995,3014.08450704225,3.0,71.0,75.0,England and Wales: 1991-1995,EC1A,1996
{CEA038D6-D267-4A89-B221-67472C520B6B},214500,1996-03-04 00:00,EC1A 7BX,F,Y,L,"WHITE HORSE HOUSE, 1",FLAT 6,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3994.41340782123,1996.0,1996-03-04,F,L,214500.0,EC1A 7BX,E09000001,{CEA038D6-D267-4A89-B221-67472C520B6B},18437019.0,53.7,3.0,12.0,77.0,83.0,England and Wales: before 1900,3994.41340782123,3.0,53.7,77.0,England and Wales: before 1900,EC1A,1996
{48DBC40E-9794-4FAA-9F8D-880D9B7926A7},225000,1996-08-22 00:00,EC1A 7BT,F,Y,L,"MILTON HOUSE, 75",APARTMENT 12,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3415.30054644809,1996.0,1996-08-22,F,L,225000.0,EC1A 7BT,E09000001,{48DBC40E-9794-4FAA-9F8D-880D9B7926A7},18437607.0,65.88,3.0,11.0,70.0,72.0,England and Wales: 1996-2002,3415.30054644809,3.0,65.88,70.0,England and Wales: 1996-2002,EC1A,1996
{B5B9B587-A8A1-43A7-8FC2-88ED5A34C3F9},151000,1996-08-30 00:00,EC1A 7BT,F,Y,L,"MILTON HOUSE, 75",APARTMENT 24,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3032.73749748946,1996.0,1996-08-30,F,L,151000.0,EC1A 7BT,E09000001,{B5B9B587-A8A1-43A7-8FC2-88ED5A34C3F9},18435698.0,49.79,2.0,12.0,79.0,81.0,England and Wales: 1996-2002,3032.73749748946,2.0,49.79,79.0,England and Wales: 1996-2002,EC1A,1996
{7F16391C-8051-454B-BE82-848E8EBAA165},227500,1996-03-29 00:00,EC1A 4JE,F,Y,L,"CATHEDRAL LODGE, 110 - 115",FLAT 49,ALDERSGATE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2484.43813476029,1996.0,1996-03-29,F,L,227500.0,EC1A 4JE,E09000019,{7F16391C-8051-454B-BE82-848E8EBAA165},20329999.0,91.57,3.0,12.0,15.0,28.0,England and Wales: 1967-1975,2484.43813476029,3.0,91.57,15.0,England and Wales: 1967-1975,EC1A,1996
{CFE48B8D-AA33-44C6-AE01-E3EEBA6C2533},109500,1996-06-28 00:00,EC1A 7BX,F,Y,L,"WESLEY HOUSE, 5",FLAT 5,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2451.30960376091,1996.0,1996-06-28,F,L,109500.0,EC1A 7BX,E09000001,{CFE48B8D-AA33-44C6-AE01-E3EEBA6C2533},18436124.0,44.67,2.0,11.0,72.0,79.0,England and Wales: 1983-1990,2451.30960376091,2.0,44.67,72.0,England and Wales: 1983-1990,EC1A,1996
{2A40F4EF-8D43-4A45-B755-88465E98D6E0},144995,1996-01-26 00:00,EC1A 4JE,F,N,L,"CATHEDRAL LODGE, 110 - 115",FLAT 18,ALDERSGATE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2145.84874944502,1996.0,1996-01-26,F,L,144995.0,EC1A 4JE,E09000019,{2A40F4EF-8D43-4A45-B755-88465E98D6E0},20274379.0,67.57,2.0,11.0,78.0,81.0,England and Wales: 1967-1975,2145.84874944502,2.0,67.57,78.0,England and Wales: 1967-1975,EC1A,1996
{905B7D8A-21ED-4427-9DD4-79EA7FEEFF22},204000,1996-09-27 00:00,EC1A 7BT,F,Y,L,"MILTON HOUSE, 75",APARTMENT 46,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3000.0,1996.0,1996-09-27,F,L,204000.0,EC1A 7BT,E09000001,{905B7D8A-21ED-4427-9DD4-79EA7FEEFF22},18433631.0,68.0,3.0,11.0,75.0,77.0,England and Wales: 1996-2002,3000.0,3.0,68.0,75.0,England and Wales: 1996-2002,EC1A,1996
{31C97D9F-C598-4761-BC3B-7A0CAC5F58D5},153500,1996-02-23 00:00,EC1A 4JE,F,N,L,"CATHEDRAL LODGE, 110 - 115",FLAT 9,ALDERSGATE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1987.82698782699,1996.0,1996-02-23,F,L,153500.0,EC1A 4JE,E09000019,{31C97D9F-C598-4761-BC3B-7A0CAC5F58D5},20266897.0,77.22,3.0,11.0,70.0,74.0,England and Wales: 1991-1995,1987.82698782699,3.0,77.22,70.0,England and Wales: 1991-1995,EC1A,1996
{3381B477-B154-482D-9244-7A0D7C39CC52},133750,1996-08-22 00:00,EC1A 7BT,F,Y,L,"MILTON HOUSE, 75",APARTMENT 9,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2710.23302938197,1996.0,1996-08-22,F,L,133750.0,EC1A 7BT,E09000001,{3381B477-B154-482D-9244-7A0D7C39CC52},18436586.0,49.35,2.0,11.0,86.0,86.0,England and Wales: 1991-1995,2710.23302938197,2.0,49.35,86.0,England and Wales: 1991-1995,EC1A,1996
{C6200323-83BE-4F0C-BC91-9A41A0E2456A},167995,1996-03-01 00:00,EC1A 4JE,F,Y,L,"CATHEDRAL LODGE, 110 - 115",FLAT 25,ALDERSGATE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2029.90575157081,1996.0,1996-03-01,F,L,167995.0,EC1A 4JE,E09000019,{C6200323-83BE-4F0C-BC91-9A41A0E2456A},20320061.0,82.76,3.0,12.0,63.0,69.0,England and Wales: 1991-1995,2029.90575157081,3.0,82.76,63.0,England and Wales: 1991-1995,EC1A,1996
{5123CBBE-571D-4575-BE54-0A865F82E12F},189500,1996-07-04 00:00,EC1A 7BX,F,Y,L,"WESLEY HOUSE, 5",FLAT 3,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1543.15960912052,1996.0,1996-07-04,F,L,189500.0,EC1A 7BX,E09000001,{5123CBBE-571D-4575-BE54-0A865F82E12F},18435915.0,122.8,3.0,11.0,61.0,72.0,England and Wales: 1900-1929,1543.15960912052,3.0,122.8,61.0,England and Wales: 1900-1929,EC1A,1996
{768035E1-14F9-4203-8C5D-037E4AB5D5BF},147005,1996-03-15 00:00,EC1A 4JE,F,N,L,"CATHEDRAL LODGE, 110 - 115",FLAT 31,ALDERSGATE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2161.83823529412,1996.0,1996-03-15,F,L,147005.0,EC1A 4JE,E09000019,{768035E1-14F9-4203-8C5D-037E4AB5D5BF},20274656.0,68.0,2.0,11.0,82.0,83.0,England and Wales: 1996-2002,2161.83823529412,2.0,68.0,82.0,England and Wales: 1996-2002,EC1A,1996
{CC3BCE5C-BD6E-44DF-A47D-D5634AFF5884},104500,1996-07-08 00:00,EC1A 7BX,F,Y,L,"WESLEY HOUSE, 5",FLAT 1,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2339.3776583837,1996.0,1996-07-08,F,L,104500.0,EC1A 7BX,E09000001,{CC3BCE5C-BD6E-44DF-A47D-D5634AFF5884},18434440.0,44.67,2.0,11.0,72.0,79.0,England and Wales: 1983-1990,2339.3776583837,2.0,44.67,72.0,England and Wales: 1983-1990,EC1A,1996
{E4482D57-BE1F-404C-80E8-D91A15C33368},163750,1996-11-29 00:00,EC1A 7BT,F,Y,L,"MILTON HOUSE, 75",APARTMENT 3,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2558.59375,1996.0,1996-11-29,F,L,163750.0,EC1A 7BT,E09000001,{E4482D57-BE1F-404C-80E8-D91A15C33368},18434898.0,64.0,2.0,11.0,68.0,70.0,England and Wales: 1996-2002,2558.59375,2.0,64.0,68.0,England and Wales: 1996-2002,EC1A,1996
{E0FEFB81-AD3F-4DE6-A9B2-0D17F4E22BAC},224500,1996-05-23 00:00,EC1A 7BX,F,Y,L,"BUCKLEY HOUSE, 4",FLAT 5,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3355.75485799701,1996.0,1996-05-23,F,L,224500.0,EC1A 7BX,E09000001,{E0FEFB81-AD3F-4DE6-A9B2-0D17F4E22BAC},18439449.0,66.9,3.0,12.0,70.0,79.0,England and Wales: 1900-1929,3355.75485799701,3.0,66.9,70.0,England and Wales: 1900-1929,EC1A,1996
{E3E0B304-06E4-49D5-8846-221E4D848FD1},154500,1996-07-08 00:00,EC1A 7BX,F,Y,L,"WESLEY HOUSE, 5",FLAT 10,LITTLE BRITAIN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2809.09090909091,1996.0,1996-07-08,F,L,154500.0,EC1A 7BX,E09000001,{E3E0B304-06E4-49D5-8846-221E4D848FD1},18440429.0,55.0,3.0,11.0,67.0,77.0,England and Wales: before 1900,2809.09090909091,3.0,55.0,67.0,England and Wales: before 1900,EC1A,1996
