ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9E-D9DF-CDC8-E050-A8C063054829},25000,1995-01-27 00:00,DA8 1RB,F,N,L,82,,CROSS STREET,,ERITH,BEXLEY,GREATER LONDON,284.090909090909,1995.0,1995-01-27,F,L,25000.0,DA8 1RB,E09000004,{2A289E9E-D9DF-CDC8-E050-A8C063054829},18662583.0,88.0,4.0,11.0,61.0,85.0,England and Wales: 1950-1966,284.090909090909,4.0,88.0,61.0,England and Wales: 1950-1966,DA8,1995
{49677650-BDE5-4377-BB19-996D371A8B04},79000,1995-01-27 00:00,DA8 1NF,S,N,F,57,,SHINGLEWELL ROAD,ERITH,ERITH,BEXLEY,GREATER LONDON,642.276422764228,1995.0,1995-01-27,S,F,79000.0,DA8 1NF,E09000004,{49677650-BDE5-4377-BB19-996D371A8B04},18734968.0,123.0,6.0,11.0,66.0,85.0,England and Wales: 1930-1949,642.276422764228,6.0,123.0,66.0,England and Wales: 1930-1949,DA8,1995
{2A289E9C-E42E-CDC8-E050-A8C063054829},39000,1995-01-27 00:00,DA8 3BU,S,N,F,34,,RAMSDEN ROAD,,ERITH,BEXLEY,GREATER LONDON,601.758987810523,1995.0,1995-01-27,S,F,39000.0,DA8 3BU,E09000004,{2A289E9C-E42E-CDC8-E050-A8C063054829},18699974.0,64.81,4.0,11.0,55.0,63.0,England and Wales: 1930-1949,601.758987810523,4.0,64.81,55.0,England and Wales: 1930-1949,DA8,1995
{62104476-F520-482E-BDC0-B281DECD88BB},64500,1995-01-27 00:00,DA8 3LZ,T,N,F,13,,HEATH WAY,ERITH,ERITH,BEXLEY,GREATER LONDON,816.455696202532,1995.0,1995-01-27,T,F,64500.0,DA8 3LZ,E09000004,{62104476-F520-482E-BDC0-B281DECD88BB},18670162.0,79.0,7.0,11.0,54.0,77.0,England and Wales: 1900-1929,816.455696202532,7.0,79.0,54.0,England and Wales: 1900-1929,DA8,1995
{2A289E9C-E2F8-CDC8-E050-A8C063054829},49995,1995-01-27 00:00,DA8 3HB,S,N,F,316,,BEXLEY ROAD,,ERITH,BEXLEY,GREATER LONDON,657.828947368421,1995.0,1995-01-27,S,F,49995.0,DA8 3HB,E09000004,{2A289E9C-E2F8-CDC8-E050-A8C063054829},18742928.0,76.0,3.0,11.0,60.0,83.0,England and Wales: 1900-1929,657.828947368421,3.0,76.0,60.0,England and Wales: 1900-1929,DA8,1995
{2A289E9C-E432-CDC8-E050-A8C063054829},44000,1995-01-31 00:00,DA8 2BD,T,N,F,14,,APERFIELD ROAD,,ERITH,BEXLEY,GREATER LONDON,656.716417910448,1995.0,1995-01-31,T,F,44000.0,DA8 2BD,E09000004,{2A289E9C-E432-CDC8-E050-A8C063054829},18719420.0,67.0,5.0,12.0,60.0,86.0,England and Wales: 1930-1949,656.716417910448,5.0,67.0,60.0,England and Wales: 1930-1949,DA8,1995
{E52C11E1-CF30-4027-9935-9F93DC8A4DB8},94000,1995-01-31 00:00,DA8 3SP,D,N,F,128,,BEXLEY ROAD,ERITH,ERITH,BEXLEY,GREATER LONDON,701.492537313433,1995.0,1995-01-31,D,F,94000.0,DA8 3SP,E09000004,{E52C11E1-CF30-4027-9935-9F93DC8A4DB8},18699339.0,134.0,5.0,11.0,52.0,68.0,England and Wales: 1930-1949,701.492537313433,5.0,134.0,52.0,England and Wales: 1930-1949,DA8,1995
{8C529879-90ED-44F6-A879-99858E83827A},54950,1995-02-09 00:00,DA8 1EQ,T,N,F,30,,SILVER SPRING CLOSE,ERITH,ERITH,BEXLEY,GREATER LONDON,715.494791666667,1995.0,1995-02-09,T,F,54950.0,DA8 1EQ,E09000004,{8C529879-90ED-44F6-A879-99858E83827A},18670240.0,76.8,5.0,11.0,46.0,70.0,England and Wales: 1976-1982,715.494791666667,5.0,76.8,46.0,England and Wales: 1976-1982,DA8,1995
{9F87990A-8099-4308-AE06-3960412BD1CD},57000,1995-02-10 00:00,DA8 1HF,T,N,F,83,,HORSA ROAD,ERITH,ERITH,BEXLEY,GREATER LONDON,678.571428571429,1995.0,1995-02-10,T,F,57000.0,DA8 1HF,E09000004,{9F87990A-8099-4308-AE06-3960412BD1CD},18671604.0,84.0,4.0,11.0,57.0,85.0,England and Wales: before 1900,678.571428571429,4.0,84.0,57.0,England and Wales: before 1900,DA8,1995
{2A289E9F-3531-CDC8-E050-A8C063054829},44000,1995-02-14 00:00,DA8 1TX,F,N,L,71,,CRICKETERS CLOSE,,ERITH,BEXLEY,GREATER LONDON,776.150996648439,1995.0,1995-02-14,F,L,44000.0,DA8 1TX,E09000004,{2A289E9F-3531-CDC8-E050-A8C063054829},18672461.0,56.69,3.0,11.0,51.0,76.0,England and Wales: 1983-1990,776.150996648439,3.0,56.69,51.0,England and Wales: 1983-1990,DA8,1995
{F3F1E42C-7B28-4D1E-B5D7-8FDF3D1E5FF1},81000,1995-02-16 00:00,DA8 3NU,S,N,F,10,,PEARTREE CLOSE,ERITH,ERITH,BEXLEY,GREATER LONDON,970.664365832614,1995.0,1995-02-16,S,F,81000.0,DA8 3NU,E09000004,{F3F1E42C-7B28-4D1E-B5D7-8FDF3D1E5FF1},18711005.0,83.448,5.0,11.0,52.0,72.0,England and Wales: 1950-1966,970.664365832614,5.0,83.448,52.0,England and Wales: 1950-1966,DA8,1995
{2A289E9D-27AA-CDC8-E050-A8C063054829},33000,1995-02-17 00:00,DA8 1RB,S,N,L,77,,CROSS STREET,,ERITH,BEXLEY,GREATER LONDON,407.407407407407,1995.0,1995-02-17,S,L,33000.0,DA8 1RB,E09000004,{2A289E9D-27AA-CDC8-E050-A8C063054829},18721276.0,81.0,4.0,11.0,42.0,73.0,England and Wales: 1950-1966,407.407407407407,4.0,81.0,42.0,England and Wales: 1950-1966,DA8,1995
{2A289E9E-5D22-CDC8-E050-A8C063054829},31000,1995-02-17 00:00,DA8 2DD,F,N,L,1,,SCOTT CRESCENT,,ERITH,BEXLEY,GREATER LONDON,449.275362318841,1995.0,1995-02-17,F,L,31000.0,DA8 2DD,E09000004,{2A289E9E-5D22-CDC8-E050-A8C063054829},18742188.0,69.0,3.0,11.0,73.0,73.0,England and Wales: 1950-1966,449.275362318841,3.0,69.0,73.0,England and Wales: 1950-1966,DA8,1995
{2A289E9C-D925-CDC8-E050-A8C063054829},26950,1995-02-20 00:00,DA8 3DL,F,Y,L,"HARDWICK COURT, 50",FLAT 17,LESNEY PARK ROAD,,ERITH,BEXLEY,GREATER LONDON,561.458333333333,1995.0,1995-02-20,F,L,26950.0,DA8 3DL,E09000004,{2A289E9C-D925-CDC8-E050-A8C063054829},18681120.0,48.0,3.0,11.0,72.0,77.0,England and Wales: 1983-1990,561.458333333333,3.0,48.0,72.0,England and Wales: 1983-1990,DA8,1995
{2A289E9E-999C-CDC8-E050-A8C063054829},34000,1995-02-23 00:00,DA8 1QE,F,N,L,222A,,RIVERDALE ROAD,,ERITH,BEXLEY,GREATER LONDON,540.540540540541,1995.0,1995-02-23,F,L,34000.0,DA8 1QE,E09000004,{2A289E9E-999C-CDC8-E050-A8C063054829},18696341.0,62.9,4.0,11.0,68.0,70.0,England and Wales: 1900-1929,540.540540540541,4.0,62.9,68.0,England and Wales: 1900-1929,DA8,1995
{5CE42EB0-E19A-486F-A562-F9FAA91D5B18},68000,1995-02-24 00:00,DA8 3PU,S,N,F,211,,COLYERS LANE,ERITH,ERITH,BEXLEY,GREATER LONDON,810.19897533659,1995.0,1995-02-24,S,F,68000.0,DA8 3PU,E09000004,{5CE42EB0-E19A-486F-A562-F9FAA91D5B18},18725907.0,83.93,4.0,12.0,67.0,76.0,England and Wales: 1950-1966,810.19897533659,4.0,83.93,67.0,England and Wales: 1950-1966,DA8,1995
{2A289E9F-A705-CDC8-E050-A8C063054829},49000,1995-02-24 00:00,DA8 3HB,T,N,F,306,,BEXLEY ROAD,,ERITH,BEXLEY,GREATER LONDON,710.144927536232,1995.0,1995-02-24,T,F,49000.0,DA8 3HB,E09000004,{2A289E9F-A705-CDC8-E050-A8C063054829},18668985.0,69.0,4.0,11.0,40.0,80.0,England and Wales: 1900-1929,710.144927536232,4.0,69.0,40.0,England and Wales: 1900-1929,DA8,1995
{2A289E9F-7FFC-CDC8-E050-A8C063054829},41000,1995-02-24 00:00,DA8 2AE,T,N,F,95,,MANOR ROAD,,ERITH,BEXLEY,GREATER LONDON,706.896551724138,1995.0,1995-02-24,T,F,41000.0,DA8 2AE,E09000004,{2A289E9F-7FFC-CDC8-E050-A8C063054829},18689290.0,58.0,4.0,11.0,21.0,86.0,England and Wales: 1930-1949,706.896551724138,4.0,58.0,21.0,England and Wales: 1930-1949,DA8,1995
{2A289E9F-C80E-CDC8-E050-A8C063054829},35000,1995-02-24 00:00,DA8 1AH,T,N,F,29,,MAXIMFELDT ROAD,,ERITH,BEXLEY,GREATER LONDON,372.340425531915,1995.0,1995-02-24,T,F,35000.0,DA8 1AH,E09000004,{2A289E9F-C80E-CDC8-E050-A8C063054829},18727454.0,94.0,5.0,11.0,64.0,86.0,England and Wales: before 1900,372.340425531915,5.0,94.0,64.0,England and Wales: before 1900,DA8,1995
{2A289E9E-E775-CDC8-E050-A8C063054829},38500,1995-02-24 00:00,DA8 1AJ,T,N,F,8,,WINIFRED ROAD,,ERITH,BEXLEY,GREATER LONDON,356.481481481481,1995.0,1995-02-24,T,F,38500.0,DA8 1AJ,E09000004,{2A289E9E-E775-CDC8-E050-A8C063054829},18693549.0,108.0,5.0,11.0,51.0,77.0,England and Wales: 1900-1929,356.481481481481,5.0,108.0,51.0,England and Wales: 1900-1929,DA8,1995
{2A289E9D-FCF1-CDC8-E050-A8C063054829},32500,1995-02-24 00:00,DA8 2PN,F,N,L,7,,COLOMBUS SQUARE,,ERITH,BEXLEY,GREATER LONDON,773.809523809524,1995.0,1995-02-24,F,L,32500.0,DA8 2PN,E09000004,{2A289E9D-FCF1-CDC8-E050-A8C063054829},18714792.0,42.0,2.0,12.0,73.0,75.0,England and Wales: 1983-1990,773.809523809524,2.0,42.0,73.0,England and Wales: 1983-1990,DA8,1995
{7D5EB50E-A635-4220-987A-32CD698BC437},53500,1995-02-24 00:00,DA8 2DS,D,N,F,27,,HOWBURY LANE,ERITH,ERITH,BEXLEY,GREATER LONDON,828.4298544441,1995.0,1995-02-24,D,F,53500.0,DA8 2DS,E09000004,{7D5EB50E-A635-4220-987A-32CD698BC437},18701433.0,64.58,3.0,12.0,57.0,60.0,England and Wales: 1930-1949,828.4298544441,3.0,64.58,57.0,England and Wales: 1930-1949,DA8,1995
{88DFD790-E467-4CF2-BAE9-82828597A879},52500,1995-02-24 00:00,DA8 1LL,F,N,L,6,,CHANDLERS DRIVE,ERITH,ERITH,BEXLEY,GREATER LONDON,972.222222222222,1995.0,1995-02-24,F,L,52500.0,DA8 1LL,E09000004,{88DFD790-E467-4CF2-BAE9-82828597A879},18732222.0,54.0,3.0,11.0,75.0,81.0,England and Wales: 1991-1995,972.222222222222,3.0,54.0,75.0,England and Wales: 1991-1995,DA8,1995
{FE45D000-D10C-491C-9C1E-B5E17A43871E},57000,1995-03-03 00:00,DA8 2JH,S,N,F,1,,ALDERNEY ROAD,ERITH,ERITH,BEXLEY,GREATER LONDON,760.0,1995.0,1995-03-03,S,F,57000.0,DA8 2JH,E09000004,{FE45D000-D10C-491C-9C1E-B5E17A43871E},18662143.0,75.0,4.0,11.0,55.0,76.0,England and Wales: 1950-1966,760.0,4.0,75.0,55.0,England and Wales: 1950-1966,DA8,1995
{2A289E9F-2EC3-CDC8-E050-A8C063054829},34000,1995-03-03 00:00,DA8 1TX,F,N,L,64,,CRICKETERS CLOSE,,ERITH,BEXLEY,GREATER LONDON,1025.64102564103,1995.0,1995-03-03,F,L,34000.0,DA8 1TX,E09000004,{2A289E9F-2EC3-CDC8-E050-A8C063054829},18720732.0,33.15,2.0,11.0,69.0,73.0,England and Wales: 1983-1990,1025.64102564103,2.0,33.15,69.0,England and Wales: 1983-1990,DA8,1995
{2A289E9F-22CB-CDC8-E050-A8C063054829},48000,1995-03-03 00:00,DA8 3JT,S,N,F,35,,VALENCE ROAD,,ERITH,BEXLEY,GREATER LONDON,580.411124546554,1995.0,1995-03-03,S,F,48000.0,DA8 3JT,E09000004,{2A289E9F-22CB-CDC8-E050-A8C063054829},18699831.0,82.7,5.0,11.0,68.0,73.0,England and Wales: 1950-1966,580.411124546554,5.0,82.7,68.0,England and Wales: 1950-1966,DA8,1995
{AF600761-C54D-46A0-B7A6-73598831DE95},56995,1995-03-06 00:00,DA8 1PG,S,N,F,28,,CHURCH ROAD,ERITH,ERITH,BEXLEY,GREATER LONDON,599.947368421053,1995.0,1995-03-06,S,F,56995.0,DA8 1PG,E09000004,{AF600761-C54D-46A0-B7A6-73598831DE95},18660785.0,95.0,4.0,11.0,66.0,82.0,England and Wales: before 1900,599.947368421053,4.0,95.0,66.0,England and Wales: before 1900,DA8,1995
{A4AE8061-2137-4FAE-9DD6-120F2B4F0BAA},51000,1995-03-08 00:00,DA8 2PP,T,N,F,1,,BOUNDARY STREET,ERITH,ERITH,BEXLEY,GREATER LONDON,836.065573770492,1995.0,1995-03-08,T,F,51000.0,DA8 2PP,E09000004,{A4AE8061-2137-4FAE-9DD6-120F2B4F0BAA},18719227.0,61.0,4.0,11.0,55.0,85.0,England and Wales: 1967-1975,836.065573770492,4.0,61.0,55.0,England and Wales: 1967-1975,DA8,1995
{75065720-4596-48A4-AAF9-D3A248F68583},55500,1995-03-10 00:00,DA8 3HZ,S,N,F,130,,BIRLING ROAD,ERITH,ERITH,BEXLEY,GREATER LONDON,750.0,1995.0,1995-03-10,S,F,55500.0,DA8 3HZ,E09000004,{75065720-4596-48A4-AAF9-D3A248F68583},18658056.0,74.0,5.0,11.0,50.0,81.0,England and Wales: 1930-1949,750.0,5.0,74.0,50.0,England and Wales: 1930-1949,DA8,1995
{F42C7119-DBD4-4035-8F3F-CE3264EB9F0B},74000,1995-03-13 00:00,DA8 3BD,S,N,F,21,,CONISTON CLOSE,ERITH,ERITH,BEXLEY,GREATER LONDON,1043.1350436989,1995.0,1995-03-13,S,F,74000.0,DA8 3BD,E09000004,{F42C7119-DBD4-4035-8F3F-CE3264EB9F0B},18681813.0,70.94,5.0,11.0,58.0,65.0,England and Wales: 1930-1949,1043.1350436989,5.0,70.94,58.0,England and Wales: 1930-1949,DA8,1995
{2A289E9F-C683-CDC8-E050-A8C063054829},26000,1995-03-14 00:00,DA8 1EL,F,N,L,12A,,HIGHFIELD AVENUE,,ERITH,BEXLEY,GREATER LONDON,565.217391304348,1995.0,1995-03-14,F,L,26000.0,DA8 1EL,E09000004,{2A289E9F-C683-CDC8-E050-A8C063054829},18720709.0,46.0,3.0,11.0,66.0,78.0,England and Wales: 1930-1949,565.217391304348,3.0,46.0,66.0,England and Wales: 1930-1949,DA8,1995
{2A289E9F-9D7A-CDC8-E050-A8C063054829},23000,1995-03-17 00:00,DA8 1QF,F,N,L,206B,,RIVERDALE ROAD,,ERITH,BEXLEY,GREATER LONDON,369.418567298426,1995.0,1995-03-17,F,L,23000.0,DA8 1QF,E09000004,{2A289E9F-9D7A-CDC8-E050-A8C063054829},18688523.0,62.26,3.0,11.0,61.0,71.0,England and Wales: 1900-1929,369.418567298426,3.0,62.26,61.0,England and Wales: 1900-1929,DA8,1995
{2A289E9C-D964-CDC8-E050-A8C063054829},33500,1995-03-17 00:00,DA8 1NT,F,N,L,57,,NEPTUNE WALK,,ERITH,BEXLEY,GREATER LONDON,1116.66666666667,1995.0,1995-03-17,F,L,33500.0,DA8 1NT,E09000004,{2A289E9C-D964-CDC8-E050-A8C063054829},18729738.0,30.0,1.0,11.0,72.0,79.0,England and Wales: 1983-1990,1116.66666666667,1.0,30.0,72.0,England and Wales: 1983-1990,DA8,1995
{2A289E9C-D945-CDC8-E050-A8C063054829},28500,1995-03-17 00:00,DA8 2AE,T,N,F,97,,MANOR ROAD,,ERITH,BEXLEY,GREATER LONDON,404.255319148936,1995.0,1995-03-17,T,F,28500.0,DA8 2AE,E09000004,{2A289E9C-D945-CDC8-E050-A8C063054829},18733319.0,70.5,4.0,12.0,66.0,66.0,England and Wales: 1900-1929,404.255319148936,4.0,70.5,66.0,England and Wales: 1900-1929,DA8,1995
{2A289E9D-EE4E-CDC8-E050-A8C063054829},40000,1995-03-17 00:00,DA8 1AH,T,N,F,13,,MAXIMFELDT ROAD,,ERITH,BEXLEY,GREATER LONDON,481.927710843374,1995.0,1995-03-17,T,F,40000.0,DA8 1AH,E09000004,{2A289E9D-EE4E-CDC8-E050-A8C063054829},18734841.0,83.0,5.0,11.0,56.0,86.0,England and Wales: 1900-1929,481.927710843374,5.0,83.0,56.0,England and Wales: 1900-1929,DA8,1995
{7606403C-5071-4277-B1ED-A49F3F8DEF18},60000,1995-03-21 00:00,DA8 3NZ,T,N,F,60,,COLYERS LANE,ERITH,ERITH,BEXLEY,GREATER LONDON,689.655172413793,1995.0,1995-03-21,T,F,60000.0,DA8 3NZ,E09000004,{7606403C-5071-4277-B1ED-A49F3F8DEF18},18680779.0,87.0,3.0,11.0,54.0,85.0,England and Wales: 1967-1975,689.655172413793,3.0,87.0,54.0,England and Wales: 1967-1975,DA8,1995
{2A289E9D-B8AA-CDC8-E050-A8C063054829},46995,1995-03-24 00:00,DA8 2BE,S,N,F,32,,SPRINGHEAD ROAD,,ERITH,BEXLEY,GREATER LONDON,586.704119850187,1995.0,1995-03-24,S,F,46995.0,DA8 2BE,E09000004,{2A289E9D-B8AA-CDC8-E050-A8C063054829},18731295.0,80.1,4.0,11.0,55.0,70.0,England and Wales: 1930-1949,586.704119850187,4.0,80.1,55.0,England and Wales: 1930-1949,DA8,1995
{2A289E9F-E406-CDC8-E050-A8C063054829},43500,1995-03-24 00:00,DA8 3AH,F,N,L,169,,WESSEX DRIVE,,ERITH,BEXLEY,GREATER LONDON,649.253731343284,1995.0,1995-03-24,F,L,43500.0,DA8 3AH,E09000004,{2A289E9F-E406-CDC8-E050-A8C063054829},18696433.0,67.0,3.0,11.0,58.0,77.0,England and Wales: 1967-1975,649.253731343284,3.0,67.0,58.0,England and Wales: 1967-1975,DA8,1995
{2A289E9E-841F-CDC8-E050-A8C063054829},42000,1995-03-24 00:00,DA8 1PZ,S,N,F,185,,RIVERDALE ROAD,,ERITH,BEXLEY,GREATER LONDON,636.363636363636,1995.0,1995-03-24,S,F,42000.0,DA8 1PZ,E09000004,{2A289E9E-841F-CDC8-E050-A8C063054829},18742480.0,66.0,4.0,11.0,65.0,88.0,England and Wales: 1930-1949,636.363636363636,4.0,66.0,65.0,England and Wales: 1930-1949,DA8,1995
{2A289E9E-97B0-CDC8-E050-A8C063054829},37500,1995-03-24 00:00,DA8 2PL,F,N,L,46,,COOK SQUARE,,ERITH,BEXLEY,GREATER LONDON,635.593220338983,1995.0,1995-03-24,F,L,37500.0,DA8 2PL,E09000004,{2A289E9E-97B0-CDC8-E050-A8C063054829},18715666.0,59.0,4.0,11.0,32.0,76.0,England and Wales: 1967-1975,635.593220338983,4.0,59.0,32.0,England and Wales: 1967-1975,DA8,1995
{2A289E9F-6208-CDC8-E050-A8C063054829},49500,1995-03-28 00:00,DA8 1HF,S,N,F,113,,HORSA ROAD,,ERITH,BEXLEY,GREATER LONDON,450.0,1995.0,1995-03-28,S,F,49500.0,DA8 1HF,E09000004,{2A289E9F-6208-CDC8-E050-A8C063054829},18690889.0,110.0,5.0,11.0,62.0,82.0,England and Wales: before 1900,450.0,5.0,110.0,62.0,England and Wales: before 1900,DA8,1995
{0C436C1F-A7D8-429E-B1F3-75A4DD2E8C6C},51000,1995-03-29 00:00,DA8 1AJ,S,N,F,2,,WINIFRED ROAD,ERITH,ERITH,BEXLEY,GREATER LONDON,531.25,1995.0,1995-03-29,S,F,51000.0,DA8 1AJ,E09000004,{0C436C1F-A7D8-429E-B1F3-75A4DD2E8C6C},18744038.0,96.0,4.0,11.0,69.0,88.0,England and Wales: 1950-1966,531.25,4.0,96.0,69.0,England and Wales: 1950-1966,DA8,1995
{2A289E9F-2D25-CDC8-E050-A8C063054829},50000,1995-03-29 00:00,DA8 2JR,T,N,F,16,,JENNINGTREE ROAD,,ERITH,BEXLEY,GREATER LONDON,609.756097560976,1995.0,1995-03-29,T,F,50000.0,DA8 2JR,E09000004,{2A289E9F-2D25-CDC8-E050-A8C063054829},18740617.0,82.0,4.0,11.0,68.0,86.0,England and Wales: 1950-1966,609.756097560976,4.0,82.0,68.0,England and Wales: 1950-1966,DA8,1995
{2A289E9E-CFC8-CDC8-E050-A8C063054829},28000,1995-03-29 00:00,DA8 3DL,F,N,L,"HARDWICK COURT, 50",FLAT 18,LESNEY PARK ROAD,,ERITH,BEXLEY,GREATER LONDON,583.333333333333,1995.0,1995-03-29,F,L,28000.0,DA8 3DL,E09000004,{2A289E9E-CFC8-CDC8-E050-A8C063054829},18675598.0,48.0,2.0,11.0,66.0,78.0,England and Wales: 1976-1982,583.333333333333,2.0,48.0,66.0,England and Wales: 1976-1982,DA8,1995
{2A289E9C-D94C-CDC8-E050-A8C063054829},42950,1995-03-29 00:00,DA8 1EB,T,Y,F,269,,BROOK STREET,,ERITH,BEXLEY,GREATER LONDON,704.098360655738,1995.0,1995-03-29,T,F,42950.0,DA8 1EB,E09000004,{2A289E9C-D94C-CDC8-E050-A8C063054829},18673482.0,61.0,3.0,11.0,51.0,78.0,England and Wales: 1900-1929,704.098360655738,3.0,61.0,51.0,England and Wales: 1900-1929,DA8,1995
{E12534F2-1936-447F-8979-5F6DD215E168},51000,1995-03-30 00:00,DA8 1PY,S,N,F,167,,RIVERDALE ROAD,ERITH,ERITH,BEXLEY,GREATER LONDON,515.151515151515,1995.0,1995-03-30,S,F,51000.0,DA8 1PY,E09000004,{E12534F2-1936-447F-8979-5F6DD215E168},18671903.0,99.0,5.0,11.0,68.0,84.0,England and Wales: 1930-1949,515.151515151515,5.0,99.0,68.0,England and Wales: 1930-1949,DA8,1995
