ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{52A58258-0548-44B5-84A0-3C8CC20E6691},270000,1995-01-30 00:00,WC1H 9SH,F,1,L,11,FLAT 9,TAVISTOCK PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,1928.57142857143,4.0,140.0,69.0,1929,WC1H,1995
{978C8BB6-3F3A-493E-9AEE-090991B51D23},91000,1995-01-31 00:00,WC1B 3AH,F,0,L,BEDFORD COURT MANSIONS,FLAT 125,ADELINE PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,621.245221190606,5.0,146.48,38.0,1900,WC1B,1995
{A96F4EA3-A27E-45CB-9D1D-239C411054AC},270000,1995-01-31 00:00,WC1B 3AE,F,0,L,BEDFORD COURT MANSIONS,FLAT 82,BEDFORD AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,2109.375,6.0,128.0,66.0,1929,WC1B,1995
{218CB737-E31B-4E48-AFBA-9380C1050B20},57500,1995-02-01 00:00,WC1H 0HL,F,0,L,ENDSLEIGH COURT,FLAT 604,UPPER WOBURN PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,1796.875,1.0,32.0,73.0,1949,WC1H,1995
{7FAFA560-8BC1-4EFD-AB05-0DF0D9C98491},300000,1995-02-01 00:00,WC1B 3AG,F,0,L,BEDFORD COURT MANSIONS,FLAT 110,BEDFORD AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,2205.88235294118,5.0,136.0,59.0,1900,WC1B,1995
{0CBED7F7-281B-4C02-9A0F-D59D92053A6C},100000,1995-02-02 00:00,WC1X 0AY,T,0,F,"MEWS HOUSE, 57",1,MOUNT PLEASANT,LONDON,LONDON,CAMDEN,GREATER LONDON,835.142809420411,4.0,119.74,72.0,2002,WC1X,1995
{52E1811A-A83E-4B4D-BCBD-843FD2B51725},250000,1995-02-03 00:00,WC1H 9SH,F,1,L,11,FLAT 10,TAVISTOCK PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,1727.83191651116,4.0,144.69,51.0,1900,WC1H,1995
{7B9FC123-C19A-4AE8-B739-778401031EAA},102500,1995-02-03 00:00,WC1A 2JU,F,0,L,17,,RUSSELL CHAMBERS,LONDON,LONDON,CAMDEN,GREATER LONDON,1463.24054246966,2.0,70.05,71.0,1900,WC1A,1995
{2A289E9F-D2B9-CDC8-E050-A8C063054829},42000,1995-02-03 00:00,WC1H 0NF,F,0,L,RUSSELL COURT,FLAT 261,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,1909.09090909091,1.0,22.0,58.0,1966,WC1H,1995
{6DA75AAF-B8E0-45A3-9E2B-6A30312AA0E6},180000,1995-02-07 00:00,WC1B 3QA,F,0,L,"BLOOMSBURY PLAZA, 12 - 18",FLAT U,BLOOMSBURY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3073.77049180328,3.0,58.56,81.0,1982,WC1B,1995
{BE697293-18D7-425F-A9A0-8FA466CF22C9},53000,1995-02-10 00:00,WC1H 0NG,F,0,L,RUSSELL COURT,FLAT 348,WOBURN PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,2120.0,1.0,25.0,75.0,1949,WC1H,1995
{274127AB-157F-4801-811F-7743B4D88CE9},86000,1995-02-10 00:00,WC1H 8JS,F,0,L,BRAMBER,FLAT 38,CROMER STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1158.40517241379,3.0,74.24,47.0,1966,WC1H,1995
{1FB8EC62-7552-4808-9DBA-E4256D6C9781},69000,1995-02-13 00:00,WC1H 9QE,F,0,L,THANET HOUSE,FLAT 115,THANET STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1642.85714285714,2.0,42.0,48.0,1929,WC1H,1995
{8E300249-2572-4071-A6E8-4273876045A6},75000,1995-02-16 00:00,WC1H 9EW,F,1,L,19,FLAT A,LEIGH STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2594.25804219993,2.0,28.91,81.0,1900,WC1H,1995
{E293B702-53A8-4C7D-95FD-62807DA54D6C},100000,1995-02-17 00:00,WC1E 7AX,F,0,L,65,,RIDGMOUNT GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,2149.1510853213,3.0,46.53,65.0,1900,WC1E,1995
{3D91BC2D-383C-4B1D-940C-429899E994C5},119000,1995-02-17 00:00,WC1X 0JS,F,0,L,8C,,CALTHORPE STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1265.95744680851,3.0,94.0,65.0,1900,WC1X,1995
{FE7F251C-8037-45A7-B4B8-A68205A8BEDA},76500,1995-03-01 00:00,WC1N 1BL,F,0,L,JENNER HOUSE,FLAT 29,HUNTER STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1779.06976744186,2.0,43.0,46.0,1929,WC1N,1995
{C357DB93-8E7A-480A-9A8D-71365E3ADF72},65000,1995-03-09 00:00,WC1H 9HE,F,0,L,TAVISTOCK COURT,FLAT 32,TAVISTOCK SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,1382.97872340426,2.0,47.0,64.0,1949,WC1H,1995
{3249DC83-44AD-41EE-BF46-3D9225E93B90},112500,1995-03-14 00:00,WC1N 1LX,F,1,L,DOWNING COURT,FLAT 23,GRENVILLE STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1562.5,3.0,72.0,44.0,1949,WC1N,1995
{2A289E9E-773E-CDC8-E050-A8C063054829},48000,1995-03-17 00:00,WC1H 9HE,F,0,L,TAVISTOCK COURT,FLAT 16,TAVISTOCK SQUARE,,LONDON,CAMDEN,GREATER LONDON,1655.1724137931,1.0,29.0,71.0,1949,WC1H,1995
{DDB64390-D0C2-4D3B-99E7-EA216061C956},79000,1995-03-17 00:00,WC1N 2AH,F,0,L,6,FLAT D,MECKLENBURGH STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2257.14285714286,2.0,35.0,71.0,1929,WC1N,1995
{2FC38CEE-C781-408A-9372-3E6409B78061},385000,1995-03-24 00:00,WC1R 4RH,S,0,F,8A,,LAMBS CONDUIT PASSAGE,LONDON,LONDON,CAMDEN,GREATER LONDON,14672.256097561,2.0,26.24,73.0,1929,WC1R,1995
{2A289E9F-62AB-CDC8-E050-A8C063054829},44500,1995-03-24 00:00,WC1H 0NG,F,0,L,RUSSELL COURT,FLAT 316,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,1934.78260869565,1.0,23.0,74.0,1949,WC1H,1995
{EBD3FAD8-E9C1-4ED2-9A2A-366C30A10F3A},79500,1995-03-24 00:00,WC1E 6JW,F,0,L,"PARAMOUNT COURT, 41",FLAT 70,UNIVERSITY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1725.26041666667,2.0,46.08,70.0,1929,WC1E,1995
{607C8A4F-7EC6-40E5-B10F-7437798078FB},93000,1995-03-27 00:00,WC1H 9PT,F,0,L,SINCLAIR HOUSE,FLAT 10,SANDWICH STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1754.71698113208,3.0,53.0,71.0,1949,WC1H,1995
{487EC2EF-C3D9-4C2C-8C36-B93D781FE4C7},67000,1995-03-31 00:00,WC1N 3BT,F,0,L,BEVAN HOUSE,FLAT 9,BOSWELL STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1240.74074074074,3.0,54.0,73.0,1929,WC1N,1995
{4381411D-CE89-4677-AA22-C4C540999152},141000,1995-03-31 00:00,WC1A 2LD,F,0,L,MUSEUM CHAMBERS,FLAT 6,BURY PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,1566.66666666667,5.0,90.0,76.0,1900,WC1A,1995
{D2137EDA-65FC-4979-B2DB-D5A69E3412AE},58000,1995-04-12 00:00,WC1E 6JW,F,0,L,"PARAMOUNT COURT, 41",FLAT 101,UNIVERSITY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1733.9312406577,1.0,33.45,86.0,1949,WC1E,1995
{63A8634A-7439-492D-9EA2-41347A62E04F},130000,1995-04-28 00:00,WC1B 4HH,F,0,L,"CRANFIELD HOUSE, 97 - 107",FLAT 10,SOUTHAMPTON ROW,LONDON,LONDON,CAMDEN,GREATER LONDON,1566.26506024096,3.0,83.0,68.0,1966,WC1B,1995
{2572CFBD-3B7A-420B-AE48-95D758166915},59000,1995-05-18 00:00,WC1H 9QR,F,0,L,CLARE COURT,FLAT 117,JUDD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1928.1045751634,2.0,30.6,61.0,1966,WC1H,1995
{B89DE20D-E1FA-496D-8EF1-EFB7EF8A1808},69500,1995-05-19 00:00,WC1H 9PP,F,0,L,SANDWICH HOUSE,FLAT 67,SANDWICH STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1525.79582875961,2.0,45.55,70.0,1900,WC1H,1995
{2A289E9C-F68D-CDC8-E050-A8C063054829},42000,1995-05-19 00:00,WC1H 0NF,F,0,L,RUSSELL COURT,FLAT 266,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,2000.0,1.0,21.0,56.0,1949,WC1H,1995
{2A289E9F-F370-CDC8-E050-A8C063054829},42000,1995-05-23 00:00,WC1H 0NH,F,0,L,RUSSELL COURT,FLAT 355,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,1826.08695652174,1.0,23.0,77.0,1949,WC1H,1995
{2A289E9E-B661-CDC8-E050-A8C063054829},44000,1995-05-31 00:00,WC1H 0NL,F,0,L,RUSSELL COURT,FLAT 457,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,1826.48401826484,1.0,24.09,72.0,1949,WC1H,1995
{8EE9428C-9E80-47EC-B9FB-CD9107F018BA},72000,1995-05-31 00:00,WC1H 9PP,F,0,L,SANDWICH HOUSE,FLAT 59,SANDWICH STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1686.97282099344,2.0,42.68,78.0,1929,WC1H,1995
{2A289E9E-020C-CDC8-E050-A8C063054829},42000,1995-05-31 00:00,WC1H 0LP,F,0,L,RUSSELL COURT,FLAT 103,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,1826.08695652174,1.0,23.0,72.0,1949,WC1H,1995
{2A289E9E-907E-CDC8-E050-A8C063054829},41000,1995-05-31 00:00,WC1H 0LW,F,0,L,RUSSELL COURT,FLAT 57,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,1782.60869565217,1.0,23.0,76.0,1929,WC1H,1995
{2A289E9E-2105-CDC8-E050-A8C063054829},34500,1995-05-31 00:00,WC1H 0NG,F,0,L,RUSSELL COURT,FLAT 307,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,1642.85714285714,1.0,21.0,72.0,1949,WC1H,1995
{1F8F499D-29E6-4D52-8573-39E86F255366},83000,1995-06-01 00:00,WC1H 9SH,F,0,L,11B,,TAVISTOCK PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,2128.20512820513,2.0,39.0,76.0,1900,WC1H,1995
{80E1CEC5-370E-4A3B-99A6-3AF640E36171},57500,1995-06-09 00:00,WC1H 9DQ,F,0,L,QUEEN ALEXANDRA MANSIONS,FLAT 44,JUDD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1474.35897435897,2.0,39.0,59.0,1929,WC1H,1995
{0C9BE1C6-BC84-449C-AD55-E9537E734325},83000,1995-06-16 00:00,WC1X 8PP,F,0,L,57A,FLAT 3,GRAYS INN ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,2228.18791946309,2.0,37.25,68.0,1900,WC1X,1995
{C77FD036-2CE3-4044-AD9D-6CE9A3443820},84000,1995-06-20 00:00,WC1H 0HP,F,0,L,ENDSLEIGH COURT,FLAT 814,UPPER WOBURN PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,1854.30463576159,2.0,45.3,50.0,1949,WC1H,1995
{0BE6D52A-C6F5-488D-ACB6-08C0664B972A},69000,1995-06-22 00:00,WC1H 9NE,F,0,L,91,FLAT 2,JUDD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1614.0350877193,3.0,42.75,63.0,1900,WC1H,1995
{87757D2D-F026-4DA2-972E-AF3DA4101C6E},132000,1995-06-23 00:00,WC1E 7AZ,F,0,L,94,,RIDGMOUNT GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,1941.17647058824,3.0,68.0,65.0,1929,WC1E,1995
{2A289E9C-E57A-CDC8-E050-A8C063054829},49000,1995-06-26 00:00,WC1H 9QW,F,0,L,CLARE COURT,FLAT 60,JUDD STREET,,LONDON,CAMDEN,GREATER LONDON,1580.64516129032,1.0,31.0,67.0,1929,WC1H,1995
{F35B578D-BB47-4DE3-A7DC-EE62F024CAD5},81000,1995-06-28 00:00,WC1N 1HN,F,0,L,THACKERAY HOUSE,FLAT 6,HERBRAND STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1227.27272727273,4.0,66.0,75.0,1949,WC1N,1995
{2A289E9E-FB3A-CDC8-E050-A8C063054829},50000,1995-06-28 00:00,WC1H 0NJ,F,0,L,RUSSELL COURT,FLAT 451,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,2631.57894736842,1.0,19.0,77.0,1949,WC1H,1995
{2A289E9C-E574-CDC8-E050-A8C063054829},48950,1995-06-29 00:00,WC1H 9QW,F,0,L,CLARE COURT,FLAT 44,JUDD STREET,,LONDON,CAMDEN,GREATER LONDON,1483.33333333333,1.0,33.0,75.0,1949,WC1H,1995
{893E45FA-C618-485B-9702-7C607704C7AC},73500,1995-06-30 00:00,WC1N 1HJ,F,0,L,DICKENS HOUSE,FLAT 13,HERBRAND STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1750.0,3.0,42.0,60.0,1929,WC1N,1995
{2A289E9F-2145-CDC8-E050-A8C063054829},50000,1995-06-30 00:00,WC1H 0NF,F,0,L,RUSSELL COURT,FLAT 290,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,1851.85185185185,1.0,27.0,78.0,1949,WC1H,1995
{29F82EA2-96BB-4DB5-88A8-1353BAF18B30},82000,1995-07-07 00:00,WC1H 9PT,F,0,L,SINCLAIR HOUSE,FLAT 9,SANDWICH STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2050.0,2.0,40.0,63.0,1929,WC1H,1995
{3FB3F477-272D-4728-9251-56FCC08EB39A},110000,1995-07-10 00:00,WC1N 1BG,F,0,L,"GRENVILLE MANSIONS, 40 - 41",FLAT 4,HUNTER STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1803.27868852459,3.0,61.0,53.0,1929,WC1N,1995
{94310222-ADA7-402F-B6E4-4184E67B81F8},138000,1995-07-13 00:00,WC1N 1DR,F,0,L,2,FLAT 3,GUILFORD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2090.90909090909,3.0,66.0,72.0,1929,WC1N,1995
{D328ED8E-BB0A-4A83-85B7-7DCA0CB9C7CD},108000,1995-07-19 00:00,WC1B 4BA,F,0,L,BRISTOL HOUSE,FLAT 26,SOUTHAMPTON ROW,LONDON,LONDON,CAMDEN,GREATER LONDON,2042.74635899376,2.0,52.87,64.0,1982,WC1B,1995
{2A289E9F-171F-CDC8-E050-A8C063054829},48000,1995-07-24 00:00,WC1H 0ND,F,0,L,RUSSELL COURT,FLAT 199,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,2181.81818181818,1.0,22.0,78.0,1900,WC1H,1995
{A03BC29E-21F3-4527-AAF1-982ED5593167},73500,1995-07-24 00:00,WC1H 9SA,F,0,L,"KNOLLYS HOUSE, 39",FLAT 16,TAVISTOCK PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,1179.77528089888,3.0,62.3,75.0,1949,WC1H,1995
{12DFC05A-1E53-4CC9-A2B2-B959FBEF54CE},56000,1995-07-24 00:00,WC1H 0LW,F,0,L,RUSSELL COURT,FLAT 81,WOBURN PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,1644.15736934821,1.0,34.06,54.0,1949,WC1H,1995
{2A289E9E-8A87-CDC8-E050-A8C063054829},50000,1995-07-27 00:00,WC1H 0LR,F,0,L,RUSSELL COURT,FLAT 176,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,1956.94716242661,1.0,25.55,78.0,1949,WC1H,1995
{75EC5D7C-7654-4F4A-8728-3D0D20CABED4},160000,1995-07-28 00:00,WC1B 5AE,F,0,L,"RUSSELL SQUARE MANSIONS, 122",FLAT 2,SOUTHAMPTON ROW,LONDON,LONDON,CAMDEN,GREATER LONDON,2077.92207792208,3.0,77.0,53.0,1929,WC1B,1995
{792739C3-A910-4CB6-8AA3-A8AB9E4F1583},85000,1995-07-31 00:00,WC1N 1LX,F,0,L,DOWNING COURT,FLAT 16,GRENVILLE STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1976.74418604651,2.0,43.0,67.0,1929,WC1N,1995
{2A289EA0-35BE-CDC8-E050-A8C063054829},310000,1995-07-31 00:00,WC1N 2NZ,F,0,F,25,,JOHNS MEWS,HOLBORN,LONDON,CAMDEN,GREATER LONDON,1330.47210300429,4.0,233.0,76.0,England and Wales: 2007 onwards,WC1N,1995
{2AD15BD0-A189-4F55-B12E-5A6B05ACFFC2},160000,1995-08-02 00:00,WC1A 1NT,F,0,L,25,FLAT 2,COPTIC STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1481.48148148148,4.0,108.0,73.0,1900,WC1A,1995
{8A34DF7A-45BF-4649-9613-1A1A67C03FD5},86000,1995-08-08 00:00,WC1N 1AN,F,0,L,FOUNDLING COURT,FLAT 40,BRUNSWICK CENTRE,LONDON,LONDON,CAMDEN,GREATER LONDON,1254.00991542724,3.0,68.58,80.0,1975,WC1N,1995
{849507E0-C8D6-47C3-8A08-717FB727BD2C},209000,1995-08-15 00:00,WC1E 7AZ,F,0,L,98,,RIDGMOUNT GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,1503.59712230216,6.0,139.0,70.0,1900,WC1E,1995
{AFF2BBA9-B0B6-4829-98AD-7E1391CCA1F9},150000,1995-08-15 00:00,WC1N 1HD,F,0,L,WITLEY COURT,FLAT 58,CORAM STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1648.35164835165,2.0,91.0,66.0,1929,WC1N,1995
{2A289E9F-9FBB-CDC8-E050-A8C063054829},45000,1995-08-16 00:00,WC1H 9QW,F,0,L,CLARE COURT,FLAT 24,JUDD STREET,,LONDON,CAMDEN,GREATER LONDON,1022.72727272727,2.0,44.0,68.0,1949,WC1H,1995
{8CFD9352-880D-4A41-BA0E-7793D27919AC},81500,1995-08-16 00:00,WC1H 9SA,F,0,L,"KNOLLYS HOUSE, 39",FLAT 22,TAVISTOCK PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,1622.21337579618,3.0,50.24,76.0,1929,WC1H,1995
{A85F8ECF-367C-4514-AE74-0CD8E07820A3},95000,1995-08-18 00:00,WC1N 1QG,F,0,L,FOUNDLING COURT,FLAT 150,BRUNSWICK CENTRE,LONDON,LONDON,CAMDEN,GREATER LONDON,1417.91044776119,3.0,67.0,54.0,1975,WC1N,1995
{2A289E9E-2B4E-CDC8-E050-A8C063054829},26500,1995-08-18 00:00,WC1H 0NG,F,0,L,RUSSELL COURT,FLAT 305,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,981.481481481482,1.0,27.0,65.0,1929,WC1H,1995
{E1EC43DD-1732-4DDF-844B-9147787BE6AC},66500,1995-08-18 00:00,WC1H 9SA,F,0,L,"KNOLLYS HOUSE, 39",FLAT 8,TAVISTOCK PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,1583.33333333333,2.0,42.0,73.0,1900,WC1H,1995
{2A289E9C-E5BE-CDC8-E050-A8C063054829},49999,1995-08-25 00:00,WC1X 8JX,F,0,L,"TRINITY COURT, 254",FLAT 24,GRAYS INN ROAD,,LONDON,CAMDEN,GREATER LONDON,1256.25628140704,2.0,39.8,37.0,1949,WC1X,1995
{32A36501-D257-4262-8C02-784904F67A9D},102000,1995-08-29 00:00,WC1N 1BL,F,0,L,JENNER HOUSE,FLAT 57,HUNTER STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2064.35944140862,3.0,49.41,75.0,1949,WC1N,1995
{2A289E9F-A67E-CDC8-E050-A8C063054829},45000,1995-08-31 00:00,WC1H 0NG,F,0,L,RUSSELL COURT,FLAT 319,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,2142.85714285714,1.0,21.0,72.0,1949,WC1H,1995
{62F44E7E-D693-49B6-B6B3-E2D55326790F},125000,1995-09-01 00:00,WC1A 2JR,F,0,L,PIED BULL COURT,FLAT 18,GALEN PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,2604.16666666667,3.0,48.0,76.0,1995,WC1A,1995
{1DE8C665-ECF0-4C84-B18D-CDF5A446FF07},76000,1995-09-04 00:00,WC1H 9DP,F,0,L,QUEEN ALEXANDRA MANSIONS,FLAT 84,HASTINGS STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1617.02127659574,2.0,47.0,74.0,1929,WC1H,1995
{B884E8A1-EF26-42B6-887B-C5068C6F5443},190000,1995-09-04 00:00,WC1N 2PA,T,0,F,11,,JOHNS MEWS,LONDON,LONDON,CAMDEN,GREATER LONDON,1610.16949152542,4.0,118.0,54.0,1949,WC1N,1995
{FCFF1644-E8CC-4200-879D-B2A9FCE4F2E9},140000,1995-09-04 00:00,WC1A 2JR,F,0,L,PIED BULL COURT,FLAT 29,GALEN PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,3118.73468478503,2.0,44.89,74.0,1990,WC1A,1995
{21377969-9A19-459D-844F-C1CC37F9E547},102000,1995-09-06 00:00,WC1E 6JP,F,0,L,"PARAMOUNT COURT, 38 - 39",FLAT 45,UNIVERSITY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2040.0,2.0,50.0,73.0,1949,WC1E,1995
{163DC000-DDDA-46EB-ABCE-503EBD7608DC},70000,1995-09-07 00:00,WC1N 2PG,T,0,F,1A,,DOUGHTY MEWS,LONDON,LONDON,CAMDEN,GREATER LONDON,164.705882352941,9.0,425.0,74.0,England and Wales: 2007 onwards,WC1N,1995
{388F1E71-9187-4AEF-B5FF-DF985DCBEB80},97000,1995-09-12 00:00,WC1E 6JP,F,0,L,"PARAMOUNT COURT, 38 - 39",FLAT 43,UNIVERSITY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1515.625,3.0,64.0,71.0,1966,WC1E,1995
{556FC876-7D35-43DF-B01A-7A411DE03EB6},520000,1995-09-18 00:00,WC1A 1NH,T,0,F,8,,COPTIC STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2402.29141642798,6.0,216.46,57.0,1900,WC1A,1995
{EF3673C8-37DB-4AD2-945E-3A6C344D6282},105000,1995-09-18 00:00,WC1H 9DR,F,0,L,QUEEN ALEXANDRA MANSIONS,FLAT 70,HASTINGS STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1721.31147540984,4.0,61.0,68.0,1900,WC1H,1995
{2A289E9F-0FAA-CDC8-E050-A8C063054829},44500,1995-09-20 00:00,WC1H 0NG,F,0,L,RUSSELL COURT,FLAT 347,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,1648.14814814815,1.0,27.0,72.0,1929,WC1H,1995
{AE23C764-66E2-4717-899B-48F07CB7E453},64000,1995-09-20 00:00,WC1H 9QW,F,0,L,CLARE COURT,FLAT 96,JUDD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1488.37209302326,3.0,43.0,52.0,1929,WC1H,1995
{98FC2AD1-F42E-4356-8CFA-72F06BB77D44},90000,1995-09-21 00:00,WC1B 3AD,F,0,L,BEDFORD COURT MANSIONS,FLAT 62,BEDFORD AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,978.260869565217,3.0,92.0,49.0,1900,WC1B,1995
{9EF13C13-9B52-4F56-809D-B2AD603853AC},85000,1995-09-22 00:00,WC1H 9QR,F,0,L,CLARE COURT,FLAT 128,JUDD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1048.47662513877,3.0,81.07,68.0,1966,WC1H,1995
{DF9061DD-F62E-440C-BC20-6C4B2FA05704},87000,1995-09-25 00:00,WC1H 9SA,F,0,L,"KNOLLYS HOUSE, 39",FLAT 31,TAVISTOCK PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,1679.53667953668,3.0,51.8,70.0,1929,WC1H,1995
{2A289E9D-2786-CDC8-E050-A8C063054829},30000,1995-09-26 00:00,WC1X 9NL,T,0,F,15,,SWINTON STREET,,LONDON,CAMDEN,GREATER LONDON,177.967609894999,10.0,168.57,50.0,1900,WC1X,1995
