ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{0D615225-524D-4F95-8599-CED3A9BB0797},152000,2001-02-22 00:00,SE26 4PQ,T,,F,17,,WINDFIELD CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1971.97716658018,,77.08,63.0,1966.0,SE26,2001,8598,3,Sydenham,0.141199,53700,3,4,18.6672867784259
{4762E2EA-8A01-4141-9214-B6791F1BFF7C},81000,2001-02-23 00:00,SE26 5LD,F,,L,43A,,BROSELEY GROVE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1649.69450101833,3.0,49.1,65.0,1929.0,SE26,2001,8566,4,Lower Sydenham,0.772854,55700,3,3,12.9047444528919
{D3BCB4D7-1347-4A15-A96F-21E085DF178D},63000,2001-02-23 00:00,SE26 6AG,F,,L,TYNWALD HOUSE,FLAT 26,SYDENHAM HILL,LONDON,LONDON,LEWISHAM,GREATER LONDON,969.230769230769,3.0,65.0,72.0,1975.0,SE26,2001,7446,3,Sydenham Hill,0.823955,56400,3,2,8.41120785425047
{DE757470-9324-4A86-99CD-50BF8CD78555},60000,2001-02-23 00:00,SE26 6EU,F,,L,"HEADLEY COURT, 78",FLAT 2,LAWRIE PARK ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1339.28571428571,2.0,44.8,53.0,1975.0,SE26,2001,9994,3,Sydenham,0.453635,55700,4,5,20.9149768061057
{B583E061-D041-4310-9A95-8D8DE54FD3F4},105500,2001-02-27 00:00,SE26 6LX,F,,L,"SEDLEY COURT, 48",FLAT 3,SYDENHAM HILL,LONDON,LONDON,LEWISHAM,GREATER LONDON,1674.60317460317,3.0,63.0,68.0,1966.0,SE26,2001,12841,3,Forest Hill,0.760242,56400,4,2,8.8487603823471
{3A072AB0-F096-4C70-BFEB-33B27C843D03},82950,2001-02-28 00:00,SE26 6NR,F,,L,23,FLAT 1,CHARLEVILLE CIRCUS,LONDON,LONDON,LEWISHAM,GREATER LONDON,558.39784584315,2.0,148.55,58.0,1900.0,SE26,2001,9292,3,Sydenham,0.811866,53700,3,2,6.57777204095732
{803A32DD-AD92-4D8F-A796-037ADB3E27F2},90000,2001-02-28 00:00,SE26 5RL,F,,L,52,UPPER FLAT,KNIGHTON PARK ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1021.56640181612,5.0,88.1,55.0,1929.0,SE26,2001,8566,4,Sydenham,0.696124,55700,3,3,13.6310882594358
{802C4197-1F5E-4927-A7C5-F7F96D44007F},210000,2001-02-28 00:00,SE26 6UT,F,,L,65A,,CRYSTAL PALACE PARK ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2333.33333333333,4.0,90.0,63.0,1929.0,SE26,2001,14848,3,Crystal Palace,0.836527,60700,5,2,7.09532384730583
{F8C84B07-4FCF-4797-98F1-DEDEF22E77FC},98500,2001-03-02 00:00,SE26 4QD,F,,L,245A,,KIRKDALE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1492.8766292816,3.0,65.98,58.0,1949.0,SE26,2001,15104,3,Sydenham,0.148944,53700,5,5,22.1565064919741
{E7F79C25-0705-4901-873C-C591A7CA5DAF},165000,2001-03-02 00:00,SE26 5ED,F,,L,ALL SAINTS COURT,APARTMENT 1,TREWSBURY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2141.46658014276,3.0,77.05,74.0,1995.0,SE26,2001,17542,3,Sydenham,0.537041,55700,6,4,17.2636776078046
{E31DB58B-3CE0-40F2-B964-3759E8CED46D},95000,2001-03-02 00:00,SE26 4QG,F,,L,30,,COLLINGTREE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1495.82742875138,4.0,63.51,36.0,1949.0,SE26,2001,15104,3,Sydenham,0.263149,53700,5,5,19.8807904227128
{0146AD16-06E4-4A69-8C68-AA89983FE980},114950,2001-03-06 00:00,SE26 5DR,F,,L,DORRYN COURT,FLAT 8,TREWSBURY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1644.72742881671,3.0,69.89,60.0,1966.0,SE26,2001,8566,4,Penge East,0.640254,55700,3,3,12.8326651362519
{57E33375-44E3-480D-A86D-6BFF2581D57C},164500,2001-03-06 00:00,SE26 4AF,T,,F,49,,DE FRENE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1890.80459770115,4.0,87.0,63.0,1949.0,SE26,2001,16478,4,Sydenham,0.953309,56800,6,2,7.36203358074397
{7D42DE6D-D9A5-4E3C-9FD7-C0FC31647F52},184000,2001-03-08 00:00,SE26 4AA,S,,F,71,,MAYOW ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1343.06569343066,7.0,137.0,69.0,1975.0,SE26,2001,5772,3,Sydenham,0.630491,56800,2,1b,2.71847504202246
{5A68B35F-3F31-43EA-8F98-A76826446AF5},92000,2001-03-08 00:00,SE26 6UN,F,,L,76,FLAT 7,CRYSTAL PALACE PARK ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,1703.7037037037,3.0,54.0,53.0,1929.0,SE26,2001,14848,4,Penge West,0.743978,60700,5,2,9.34678189446798
{EBA73F89-78E0-4BB8-B8D0-012DB8269FE5},60000,2001-03-09 00:00,SE26 6DZ,F,,L,61,FLAT 3,LAWRIE PARK ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2068.96551724138,1.0,29.0,22.0,1929.0,SE26,2001,14848,4,Penge East,0.330378,60700,5,3,11.1794376448186
{44F61999-965B-435A-BB11-DBB3FEC4E451},82000,2001-03-09 00:00,SE26 6NW,F,,L,"GRASMERE COURT, 63",FLAT 3,WESTWOOD HILL,LONDON,LONDON,LEWISHAM,GREATER LONDON,1363.03191489362,3.0,60.16,67.0,1975.0,SE26,2001,9292,3,Crystal Palace,0.92119,53700,3,2,9.88245506261431
{1DEB7CB7-512B-42A7-8715-A3FE20B767D9},125000,2001-03-12 00:00,SE26 5JB,F,,L,87A,,WIVERTON ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2083.33333333333,3.0,60.0,56.0,1929.0,SE26,2001,16781,4,Penge East,0.305285,62700,6,4,17.6503726493684
{8CD26F4E-EB08-4CF4-9741-DEF25B3FAC8A},80500,2001-03-13 00:00,SE26 6RR,F,,L,TUNBRIDGE COURT,FLAT 1,SYDENHAM HILL,LONDON,LONDON,LEWISHAM,GREATER LONDON,1277.77777777778,3.0,63.0,70.0,1966.0,SE26,2001,7446,3,Sydenham Hill,0.555517,56400,3,2,8.85332585299932
{DF92F9D7-FEDB-4C65-9438-7100727AC7DC},162000,2001-03-14 00:00,SE26 5ED,F,,L,ALL SAINTS COURT,APARTMENT 7,TREWSBURY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1905.88235294118,2.0,85.0,68.0,0.0,SE26,2001,17542,3,Sydenham,0.537041,55700,6,4,17.2636776078046
{29588013-B189-45C7-9850-DF58BF5B188A},76500,2001-03-14 00:00,SE26 4QG,F,,L,4,,COLLINGTREE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1390.90909090909,3.0,55.0,59.0,1949.0,SE26,2001,15104,3,Sydenham,0.263149,53700,5,5,19.8807904227128
{BB72F09E-4AFA-4D98-8EE6-0D14D2D58F1F},52000,2001-03-15 00:00,SE26 4BE,F,,L,DENHAM COURT,FLAT 11,KIRKDALE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1244.01913875598,2.0,41.8,76.0,1949.0,SE26,2001,13495,3,Sydenham,0.617053,56400,5,4,15.4166247347841
{6C91E237-2856-4DED-A85F-79789C86F40A},69950,2001-03-15 00:00,SE26 6BA,F,,L,26C,,FRANSFIELD GROVE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1450.94378759593,2.0,48.21,57.0,1900.0,SE26,2001,13495,3,Sydenham,0.675259,56400,5,2,8.53448457470262
{C6D11B74-4B09-49F8-9474-FA261770CE7C},105000,2001-03-15 00:00,SE26 5SB,S,,F,96,LOWER FLAT,FAIRLAWN PARK,LONDON,LONDON,LEWISHAM,GREATER LONDON,2100.0,2.0,50.0,61.0,1929.0,SE26,2001,10875,4,Lower Sydenham,0.471291,55700,4,2,5.3159154098217
{452CF3EA-45FD-44D3-8C9F-F33176B00616},159950,2001-03-16 00:00,SE26 6DN,F,,L,12,,LAWRIE PARK ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1927.10843373494,4.0,83.0,44.0,1929.0,SE26,2001,9994,3,Sydenham,0.230624,55700,4,5,22.1835651980539
{70BFC7A4-A77C-4AB2-BDA0-2A7C0A9ECF36},178000,2001-03-19 00:00,SE26 6UL,S,,F,1E,,SYDENHAM AVENUE,LONDON,LONDON,BROMLEY,GREATER LONDON,1412.69841269841,6.0,126.0,64.0,1982.0,SE26,2001,14848,4,Penge West,0.64807,60700,5,2,5.1671911915321
{EE174384-C653-4DF6-B0BC-07B54251BBF0},75000,2001-03-21 00:00,SE26 5TH,F,,L,81,,WINCHFIELD ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1171.875,3.0,64.0,79.0,1975.0,SE26,2001,5993,4,Lower Sydenham,0.418908,42900,2,2,5.3159154098217
{71311901-C52C-4F87-93BB-F685D6D87C1D},205000,2001-03-22 00:00,SE26 5HT,T,,F,186,,VENNER ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,1539.27016068479,7.0,133.18,45.0,1929.0,SE26,2001,14577,4,Penge East,0.00283346,62700,5,4,15.538139070842
{02DCAA91-5339-415C-9472-53FBC93D9BCF},149000,2001-03-22 00:00,SE26 4LJ,T,,F,3,,THE PEAK,LONDON,LONDON,LEWISHAM,GREATER LONDON,1724.69673117881,4.0,86.392,62.0,1949.0,SE26,2001,15104,3,Sydenham,0.405814,53700,5,2,6.1386717944797
{0874637E-47E0-4CB4-B898-AE79C2F157A4},80500,2001-03-23 00:00,SE26 4TD,F,,L,29,,LYRIC MEWS,,LONDON,LEWISHAM,GREATER LONDON,1963.41463414634,2.0,41.0,66.0,1995.0,SE26,2001,8598,3,Sydenham,0.115374,53700,3,5,22.1105842243425
{45B1C484-E6D0-4898-9F95-88A8BB9F770F},97500,2001-03-23 00:00,SE26 5NU,F,,L,HALL HOUSE,FLAT 4,BAILEY PLACE,LONDON,LONDON,BROMLEY,GREATER LONDON,1373.23943661972,4.0,71.0,80.0,1966.0,SE26,2001,16781,4,Penge East,0.153457,62700,6,4,14.638149942879
{B37D471D-F043-4C06-975D-13CDE6074A93},136000,2001-03-23 00:00,SE26 4AF,T,,F,95,,DE FRENE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1724.57519655085,5.0,78.86,56.0,1929.0,SE26,2001,16478,4,Sydenham,0.953309,56800,6,2,7.36203358074397
{DC336B6A-6BFA-432B-B529-590146E27D81},185000,2001-03-26 00:00,SE26 6LY,T,,F,39,,MOUNT ASH ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1887.3699245052,4.0,98.02,51.0,1900.0,SE26,2001,13495,3,Forest Hill,0.918084,56400,5,2,5.42155264088245
{B1A597F8-96CB-427F-AB01-24BE5CBD4B41},143000,2001-03-30 00:00,SE26 4SJ,T,,F,78,,SILVERDALE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1835.92245474387,5.0,77.89,56.0,1982.0,SE26,2001,5772,3,Sydenham,0.503139,56800,2,2,9.41182337374747
{DEC19C5E-A0F5-48E0-BD3B-C1AF3B7C3AC4},220000,2001-03-30 00:00,SE26 6RT,T,,F,17,,CRESCENT WOOD ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1366.45962732919,7.0,161.0,70.0,1966.0,SE26,2001,17553,3,Sydenham Hill,0.496832,66600,6,2,8.3749976093624
{7D8C4687-BF11-4771-9B63-F65A9C8E5903},133000,2001-03-30 00:00,SE26 5AP,T,,F,61,,RIDGEWELL CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1786.19392962665,4.0,74.46,76.0,0.0,SE26,2001,5993,4,Lower Sydenham,0.292848,42900,2,3,10.4294311046152
{09A5FC69-2C88-4CB6-8F63-F47EB01BB00D},76500,2001-03-30 00:00,SE26 5EJ,F,,L,49,FLAT 4,VENNER ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1700.0,3.0,45.0,76.0,1900.0,SE26,2001,9994,3,Sydenham,0.362634,55700,4,5,22.5574423905044
{6B27C263-B758-431A-8147-FC501351053B},185000,2001-03-30 00:00,SE26 4JA,S,,F,42,,MAYOW ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1510.20408163265,6.0,122.5,48.0,1929.0,SE26,2001,17542,3,Sydenham,0.472483,55700,6,3,14.264057882081
{C916546F-8D5B-451E-9658-27D999CF8B19},107500,2001-03-30 00:00,SE26 6DR,F,,L,13,,CRICKETERS WALK,LONDON,LONDON,LEWISHAM,GREATER LONDON,1853.44827586207,4.0,58.0,73.0,0.0,SE26,2001,9994,3,Sydenham,0.239488,55700,4,5,19.7721186571852
{8CBC6574-05C4-4F77-AFAB-080720D43CA1},90000,2001-03-30 00:00,SE26 6UN,F,,L,76,FLAT 6,CRYSTAL PALACE PARK ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,1621.62162162162,3.0,55.5,57.0,1929.0,SE26,2001,14848,4,Penge West,0.743978,60700,5,2,9.34678189446798
{B0DCB8FB-D5B9-4D0C-A9C5-809DA53DE38D},125000,2001-03-30 00:00,SE26 4PH,F,,L,2,,QUEENSTHORPE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,516.528925619835,9.0,242.0,54.0,1900.0,SE26,2001,6377,3,Sydenham,0.235905,55700,2,4,18.6672867784259
{6C6BD518-5B67-4803-91E8-89EECBDC2A25},108000,2001-03-30 00:00,SE26 4HJ,F,,L,15E,,BURGHILL ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1526.28603730921,3.0,70.76,49.0,1929.0,SE26,2001,10875,3,Sydenham,0.707021,55700,4,1b,4.52389533407088
{60DC97BA-8CED-481E-B6A0-0AB03C01B842},148000,2001-03-30 00:00,SE26 5AP,S,,F,78,,RIDGEWELL CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1688.7266088544,4.0,87.64,66.0,0.0,SE26,2001,5993,4,Lower Sydenham,0.292848,42900,2,3,10.4294311046152
{2A289E9E-FC05-CDC8-E050-A8C063054829},40500,2001-04-02 00:00,SE26 6DP,F,,L,47,FLAT 7,LAWRIE PARK ROAD,,LONDON,BROMLEY,GREATER LONDON,835.051546391753,3.0,48.5,58.0,1929.0,SE26,2001,9994,3,Sydenham,0.415082,55700,4,5,20.9149768061057
{5CFB9049-092D-4B07-BA11-A17710A0ABC8},220000,2001-04-03 00:00,SE26 5JF,T,,F,35,,BYNE ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2066.30975861745,5.0,106.47,55.0,1900.0,SE26,2001,14577,4,Penge East,0.191778,62700,5,4,17.0827613892761
{2E5ACE85-00D9-4C1F-9C10-F4306744ADE4},120000,2001-04-04 00:00,SE26 6XY,T,,F,5,,TALISMAN SQUARE,LONDON,LONDON,LEWISHAM,GREATER LONDON,960.0,6.0,125.0,63.0,1975.0,SE26,2001,6223,3,Sydenham Hill,0.627823,53700,2,2,8.14796540470289
{1959DAC8-D3C3-4BCB-9146-B2DAA99978BE},220000,2001-04-06 00:00,SE26 5QN,S,,F,27,,HOMECROFT ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1538.46153846154,6.0,143.0,48.0,1929.0,SE26,2001,9994,3,Sydenham,0.261136,55700,4,5,24.1897323632806
{4B04754C-7E65-464E-A45E-FAFBF5322BC2},310000,2001-04-06 00:00,SE26 6NB,S,,F,39,,PANMURE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1565.65656565657,9.0,198.0,51.0,1929.0,SE26,2001,13495,3,Sydenham,0.893035,56400,5,1b,4.71186755096574
{11074BC8-E1ED-4B9E-9516-5E8125750E7D},72500,2001-04-06 00:00,SE26 6NR,F,,L,21,GROUND FLOOR FLAT,CHARLEVILLE CIRCUS,,LONDON,LEWISHAM,GREATER LONDON,1726.19047619048,2.0,42.0,53.0,1929.0,SE26,2001,9292,3,Sydenham,0.811866,53700,3,2,6.57777204095732
{D4905DE0-4941-4054-BC66-259A7C6227CF},92000,2001-04-06 00:00,SE26 5BF,F,,L,19,,MONTANA GARDENS,LONDON,LONDON,BROMLEY,GREATER LONDON,2358.97435897436,2.0,39.0,77.0,0.0,SE26,2001,9395,4,Lower Sydenham,0.153588,63800,3,2,8.58358108750564
{6093C5F0-E1D0-4DB9-94AA-F6D79C226A92},735000,2001-04-10 00:00,SE26 5DT,D,,F,27,,CATOR ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2738.65414710485,11.0,268.38,46.0,1929.0,SE26,2001,16781,4,Penge East,0.470804,62700,6,2,7.7565765767256
{F80BCAB4-AA38-4CEC-8AF4-670700CB655C},112500,2001-04-10 00:00,SE26 6UN,F,,L,78,FLAT 1,CRYSTAL PALACE PARK ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,1358.20354943861,4.0,82.83,63.0,1975.0,SE26,2001,14848,4,Penge West,0.743978,60700,5,2,9.34678189446798
{84626CA5-1AB8-465B-AC8D-D649D851552F},75000,2001-04-12 00:00,SE26 5NF,F,,L,44E,,NEWLANDS PARK,LONDON,LONDON,BROMLEY,GREATER LONDON,1245.22663124689,3.0,60.23,59.0,1900.0,SE26,2001,16781,4,Penge East,0.312018,62700,6,4,19.1450951822881
{24FEEE60-6DDD-455F-93F6-33DCB2986752},94000,2001-04-12 00:00,SE26 6HD,F,,L,"ESBOURNE COURT, 2",FLAT 2,LAWRIE PARK CRESCENT,LONDON,LONDON,BROMLEY,GREATER LONDON,1593.22033898305,3.0,59.0,75.0,1900.0,SE26,2001,14848,4,Penge East,0.546644,60700,5,3,12.9727403131952
{9920604E-D046-409A-AB8C-EE5EECFCB6CB},85000,2001-04-12 00:00,SE26 6AR,F,,L,19A,,OAKSFORD AVENUE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1256.09575882961,3.0,67.67,43.0,1929.0,SE26,2001,7446,3,Sydenham,0.893363,56400,3,1b,3.10939863304127
{E8D77634-C930-4F2D-A700-53B834EA850E},193500,2001-04-12 00:00,SE26 4PB,T,,F,6,,DUKESTHORPE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1402.17391304348,6.0,138.0,49.0,1929.0,SE26,2001,17542,3,Sydenham,0.401682,55700,6,3,14.2844777725965
{4A7FF8A6-BF66-48F0-9ED8-B8AE21CB47EC},180000,2001-04-17 00:00,SE26 5HT,S,,F,206,,VENNER ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,1176.47058823529,6.0,153.0,36.0,1900.0,SE26,2001,14577,4,Penge East,0.00283346,62700,5,4,15.538139070842
{F89EB0F6-F1A8-45AF-8B0D-D139F137EBC5},148000,2001-04-17 00:00,SE26 5HU,T,,F,105B,,VENNER ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,1804.87804878049,3.0,82.0,44.0,1929.0,SE26,2001,14577,4,Penge East,0.260905,62700,5,4,16.7731093550998
{EDEDB11F-7758-4F0A-BAF9-4C4EE1E24BA8},135000,2001-04-17 00:00,SE26 6UN,F,,L,76,FLAT 5,CRYSTAL PALACE PARK ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2391.07332624867,3.0,56.46,47.0,1900.0,SE26,2001,14848,4,Penge West,0.743978,60700,5,2,9.34678189446798
{8A41FA5E-B1BE-4805-AD3A-DFFEAB2CC9B5},117000,2001-04-18 00:00,SE26 5BG,F,,L,65,,MONTANA GARDENS,LONDON,LONDON,BROMLEY,GREATER LONDON,2052.63157894737,3.0,57.0,74.0,0.0,SE26,2001,9395,4,Lower Sydenham,0.141011,63800,3,2,8.96767422961062
{75B3ACE5-94D2-4DD9-9F59-147FC2E80CD1},96500,2001-04-19 00:00,SE26 5NU,F,,L,HALL HOUSE,FLAT 5,BAILEY PLACE,LONDON,LONDON,BROMLEY,GREATER LONDON,1331.95307108351,4.0,72.45,58.0,1975.0,SE26,2001,16781,4,Penge East,0.153457,62700,6,4,14.638149942879
{EAF78ED8-F9B4-4086-88C4-28E297BF5CCD},160000,2001-04-20 00:00,SE26 6PW,T,,F,73,,BEAULIEU AVENUE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1568.62745098039,5.0,102.0,60.0,1975.0,SE26,2001,9668,3,Sydenham,0.579044,53700,3,3,14.0701714904547
{C78D661F-B825-44B3-9D04-58689004784E},189500,2001-04-20 00:00,SE26 6SS,T,,F,WOODSYRE,25,SYDENHAM HILL,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1528.22580645161,5.0,124.0,44.0,1966.0,SE26,2001,17553,3,Sydenham Hill,0.438367,66600,6,3,11.754319768646
{4C1A9A79-A829-422A-B2C6-5FA9EBD23593},110000,2001-04-20 00:00,SE26 6UL,F,,L,3,FLAT 6,SYDENHAM AVENUE,LONDON,LONDON,BROMLEY,GREATER LONDON,1736.65929902116,3.0,63.34,60.0,1929.0,SE26,2001,14848,4,Penge West,0.64807,60700,5,2,5.1671911915321
{04EA9059-B6D9-491C-A7AE-95F5F6AE6C05},139000,2001-04-23 00:00,SE26 5HH,D,,F,227,,SYDENHAM ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1650.43932557587,4.0,84.22,63.0,1966.0,SE26,2001,8566,4,Lower Sydenham,0.671925,55700,3,3,13.7476247889719
{8719E9B2-15A7-4B21-A5BA-85164D0DC9A7},125000,2001-04-24 00:00,SE26 5DR,F,,L,DORRYN COURT,FLAT 1,TREWSBURY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1923.07692307692,3.0,65.0,62.0,1966.0,SE26,2001,8566,4,Penge East,0.640254,55700,3,3,12.8326651362519
{4B138464-FDA3-4417-9BE3-16E0BCECB724},98500,2001-04-26 00:00,SE26 6EP,F,,L,LUCILLE HOUSE,FLAT 7,PARK COURT,LONDON,LONDON,BROMLEY,GREATER LONDON,1313.33333333333,3.0,75.0,74.0,1982.0,SE26,2001,14848,4,Penge West,0.32113,60700,5,2,9.55626183988778
{F9843F25-C091-4E2E-AB44-38E351848939},116000,2001-04-26 00:00,SE26 5JQ,F,,L,178B,,VENNER ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,1112.17641418984,4.0,104.3,64.0,1929.0,SE26,2001,14577,4,Penge East,0.117857,62700,5,4,15.538139070842
{AA241EFD-C4E6-49D8-8C86-9396E1245E8A},145000,2001-04-27 00:00,SE26 4HB,T,,F,46,,LARKBERE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1878.23834196891,6.0,77.2,52.0,1900.0,SE26,2001,10875,4,Lower Sydenham,0.630422,55700,4,2,9.62252965564342
{76FA6D06-1E74-4024-868A-A2B1EA26A6DC},81000,2001-04-27 00:00,SE26 6NT,F,,L,TORRINGTON COURT,FLAT 1,CRYSTAL PALACE PARK ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1025.3164556962,4.0,79.0,53.0,1929.0,SE26,2001,9292,3,Crystal Palace,0.899069,53700,3,2,9.88245506261431
{912FA995-A351-4CE0-B444-EF892B24A8B1},105000,2001-04-27 00:00,SE26 5NB,F,,L,98B,,NEWLANDS PARK,LONDON,LONDON,LEWISHAM,GREATER LONDON,991.31419939577,3.0,105.92,51.0,1975.0,SE26,2001,17542,3,Sydenham,0.331009,55700,6,5,23.6928293638074
{96531E93-EF4F-44EF-BDB5-BF4E7C4F5A79},84500,2001-04-30 00:00,SE26 4NJ,F,,L,5,,HEATHEDGE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1396.69421487603,3.0,60.5,70.0,1982.0,SE26,2001,12841,3,Forest Hill,0.692973,56400,4,2,8.95893807062207
{B585972B-D0D0-425F-BFDB-681F930E45B5},83500,2001-04-30 00:00,SE26 4HT,F,,L,CASTLE COURT,FLAT 1,CHAMPION ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1988.09523809524,2.0,42.0,54.0,1990.0,SE26,2001,7450,4,Lower Sydenham,0.542351,48200,3,3,13.6880578312236
{A9BE714F-38C9-40CA-9784-44A7317DED1B},72000,2001-04-30 00:00,SE26 5SL,F,,L,343A,,SYDENHAM ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,867.469879518072,3.0,83.0,64.0,1929.0,SE26,2001,7450,4,Lower Sydenham,0.529493,48200,3,3,13.6880578312236
{2C885332-C633-4059-B996-32089CE466B4},71000,2001-04-30 00:00,SE26 4EU,F,,L,54,,HIGHCLERE STREET,LONDON,LONDON,LEWISHAM,GREATER LONDON,1690.47619047619,2.0,42.0,67.0,1929.0,SE26,2001,10875,4,Lower Sydenham,0.699978,55700,4,2,7.39296906648202
{70AEFAB7-398A-4761-AC65-C681CE24A0A9},86000,2001-05-01 00:00,SE26 6UN,F,,L,76,FLAT 8,CRYSTAL PALACE PARK ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,1622.64150943396,3.0,53.0,59.0,1900.0,SE26,2001,14848,4,Penge West,0.743978,60700,5,2,9.34678189446798
{364EF6EC-F051-4CCF-9B42-A13A3BEB74BF},98000,2001-05-03 00:00,SE26 5NY,F,,L,KITE HOUSE,FLAT 6,BAILEY PLACE,LONDON,LONDON,BROMLEY,GREATER LONDON,1347.44947064485,4.0,72.73,64.0,1966.0,SE26,2001,16781,4,Penge East,0.180988,62700,6,4,16.5474603397795
{399691CF-2A03-48B0-A6A7-401A4B3F141F},130000,2001-05-04 00:00,SE26 6HL,F,,L,"ASHBOURNE HOUSE, 10",FLAT 10,LAWRIE PARK GARDENS,LONDON,LONDON,LEWISHAM,GREATER LONDON,2203.38983050847,3.0,59.0,64.0,1990.0,SE26,2001,9292,3,Sydenham,0.557215,53700,3,3,14.2466966024489
{37BB3180-4A61-451A-9606-BD9748F3ABA3},80000,2001-05-04 00:00,SE26 5BE,F,,L,10A,,WORSLEY BRIDGE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1619.43319838057,3.0,49.4,70.0,1949.0,SE26,2001,5993,4,Lower Sydenham,0.236117,42900,2,3,11.3865046631865
{9D8349D0-70FD-47DC-9ABD-8C4D308A86CF},198000,2001-05-04 00:00,SE26 6UT,F,,L,61A,,CRYSTAL PALACE PARK ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,1696.51272384543,4.0,116.71,59.0,1900.0,SE26,2001,14848,3,Crystal Palace,0.836527,60700,5,2,7.09532384730583
{E7F030BC-052A-4F55-B10E-D8B70738DCFB},136000,2001-05-04 00:00,SE26 6NT,F,,L,TORRINGTON COURT,FLAT 20,CRYSTAL PALACE PARK ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1700.0,4.0,80.0,51.0,1900.0,SE26,2001,9292,3,Crystal Palace,0.899069,53700,3,2,9.88245506261431
{F3D526F7-0822-4752-8288-30EA69C06F18},80000,2001-05-04 00:00,SE26 6RJ,F,,L,GREYFRIARS,FLAT 4,WELLS PARK ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1126.76056338028,4.0,71.0,82.0,1982.0,SE26,2001,7446,3,Sydenham Hill,0.761511,56400,3,2,8.41120785425047
{3114282D-9C25-4B10-9979-AF0BCD0B2943},82000,2001-05-07 00:00,SE26 5BE,F,,L,2,,WORSLEY BRIDGE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1673.4693877551,3.0,49.0,58.0,1949.0,SE26,2001,5993,4,Lower Sydenham,0.236117,42900,2,3,11.3865046631865
