ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{E8640D11-D625-44E8-B6E6-EBF5FA24B14F},139950,2000-10-18 00:00,WC1H 0NF,F,N,L,RUSSELL COURT,FLAT 270,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,4116.17647058824,2000.0,2000-10-18,F,L,139950.0,WC1H 0NF,E09000007,{E8640D11-D625-44E8-B6E6-EBF5FA24B14F},19048938.0,34.0,2.0,11.0,68.0,81.0,England and Wales: 1930-1949,4116.17647058824,2.0,34.0,68.0,England and Wales: 1930-1949,WC1H,2000
{9770C3F5-10A3-42DF-9A42-23E1CE8C7C06},165000,2000-07-07 00:00,WC1H 9QW,F,N,L,CLARE COURT,FLAT 38,JUDD STREET,,LONDON,CAMDEN,GREATER LONDON,3928.57142857143,2000.0,2000-07-07,F,L,165000.0,WC1H 9QW,E09000007,{9770C3F5-10A3-42DF-9A42-23E1CE8C7C06},19038850.0,42.0,2.0,11.0,66.0,76.0,England and Wales: 1930-1949,3928.57142857143,2.0,42.0,66.0,England and Wales: 1930-1949,WC1H,2000
{8149878F-C6AC-48E6-B0B3-ED472424B4C3},96500,2000-05-19 00:00,WC1H 0LW,F,N,L,RUSSELL COURT,FLAT 52,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,5010.38421599169,2000.0,2000-05-19,F,L,96500.0,WC1H 0LW,E09000007,{8149878F-C6AC-48E6-B0B3-ED472424B4C3},19014566.0,19.26,1.0,11.0,82.0,83.0,England and Wales: 1900-1929,5010.38421599169,1.0,19.26,82.0,England and Wales: 1900-1929,WC1H,2000
{BBF76880-56A8-4945-B761-513F5C319E88},105000,2000-02-29 00:00,WC1H 8DU,F,N,L,SANDFIELD,FLAT 3,CROMER STREET,,LONDON,CAMDEN,GREATER LONDON,1779.66101694915,2000.0,2000-02-29,F,L,105000.0,WC1H 8DU,E09000007,{BBF76880-56A8-4945-B761-513F5C319E88},19034725.0,59.0,3.0,12.0,67.0,77.0,England and Wales: 1967-1975,1779.66101694915,3.0,59.0,67.0,England and Wales: 1967-1975,WC1H,2000
{74B19FE5-C344-4842-9FED-550DDB69844F},210350,2000-04-28 00:00,WC1H 9PT,F,N,L,SINCLAIR HOUSE,FLAT 22,SANDWICH STREET,,LONDON,CAMDEN,GREATER LONDON,5258.75,2000.0,2000-04-28,F,L,210350.0,WC1H 9PT,E09000007,{74B19FE5-C344-4842-9FED-550DDB69844F},19011059.0,40.0,3.0,11.0,79.0,84.0,England and Wales: 1930-1949,5258.75,3.0,40.0,79.0,England and Wales: 1930-1949,WC1H,2000
{FA53B9BA-6E62-47B2-80E2-AF15279F3FCD},88000,2000-01-31 00:00,WC1H 9QE,F,N,L,THANET HOUSE,FLAT 121,THANET STREET,,LONDON,CAMDEN,GREATER LONDON,3666.66666666667,2000.0,2000-01-31,F,L,88000.0,WC1H 9QE,E09000007,{FA53B9BA-6E62-47B2-80E2-AF15279F3FCD},19081220.0,24.0,1.0,11.0,61.0,81.0,England and Wales: 1900-1929,3666.66666666667,1.0,24.0,61.0,England and Wales: 1900-1929,WC1H,2000
{8A99C56A-A47D-4DAE-A5CE-66896C6F45F7},131500,2000-09-03 00:00,WC1H 0LL,F,N,L,RUSSELL COURT,FLAT 2,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,5479.16666666667,2000.0,2000-09-03,F,L,131500.0,WC1H 0LL,E09000007,{8A99C56A-A47D-4DAE-A5CE-66896C6F45F7},19013124.0,24.0,1.0,11.0,68.0,77.0,England and Wales: 1930-1949,5479.16666666667,1.0,24.0,68.0,England and Wales: 1930-1949,WC1H,2000
{A7C4EC77-0ADB-46E8-95D7-6A3E21B7F0C4},95000,2000-09-29 00:00,WC1H 0LP,F,N,L,RUSSELL COURT,FLAT 103,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,4130.4347826087,2000.0,2000-09-29,F,L,95000.0,WC1H 0LP,E09000007,{A7C4EC77-0ADB-46E8-95D7-6A3E21B7F0C4},19002958.0,23.0,1.0,11.0,72.0,76.0,England and Wales: 1930-1949,4130.4347826087,1.0,23.0,72.0,England and Wales: 1930-1949,WC1H,2000
{0925C260-717E-4366-9D16-631D2AA3C546},214000,2000-04-27 00:00,WC1H 9DR,F,N,L,QUEEN ALEXANDRA MANSIONS,FLAT 56,HASTINGS STREET,,LONDON,CAMDEN,GREATER LONDON,3753.06909856191,2000.0,2000-04-27,F,L,214000.0,WC1H 9DR,E09000007,{0925C260-717E-4366-9D16-631D2AA3C546},19019245.0,57.02,3.0,11.0,68.0,76.0,England and Wales: 1900-1929,3753.06909856191,3.0,57.02,68.0,England and Wales: 1900-1929,WC1H,2000
{19A0EF8B-C118-4292-B00F-262C70042A4F},192500,2000-02-23 00:00,WC1H 9PW,F,N,L,SANDWICH HOUSE,FLAT 91,SANDWICH STREET,,LONDON,CAMDEN,GREATER LONDON,3437.5,2000.0,2000-02-23,F,L,192500.0,WC1H 9PW,E09000007,{19A0EF8B-C118-4292-B00F-262C70042A4F},19006572.0,56.0,3.0,11.0,46.0,71.0,England and Wales: before 1900,3437.5,3.0,56.0,46.0,England and Wales: before 1900,WC1H,2000
{CA25FAB3-2114-411A-91EF-17FF999EF1B9},215000,2000-09-01 00:00,WC1H 9RD,F,N,L,"TAMAR HOUSE, 12",FLAT 9,TAVISTOCK PLACE,,LONDON,CAMDEN,GREATER LONDON,4134.61538461538,2000.0,2000-09-01,F,L,215000.0,WC1H 9RD,E09000007,{CA25FAB3-2114-411A-91EF-17FF999EF1B9},19034276.0,52.0,2.0,11.0,70.0,82.0,England and Wales: 1967-1975,4134.61538461538,2.0,52.0,70.0,England and Wales: 1967-1975,WC1H,2000
{F9B9882D-40F2-484A-9AB7-AAFAF2538C2C},210000,2000-05-04 00:00,WC1H 9DW,F,N,L,QUEEN ALEXANDRA MANSIONS,FLAT 129,TONBRIDGE STREET,,LONDON,CAMDEN,GREATER LONDON,3185.19642044593,2000.0,2000-05-04,F,L,210000.0,WC1H 9DW,E09000007,{F9B9882D-40F2-484A-9AB7-AAFAF2538C2C},19028839.0,65.93,3.0,11.0,68.0,76.0,England and Wales: 1900-1929,3185.19642044593,3.0,65.93,68.0,England and Wales: 1900-1929,WC1H,2000
{C075F67D-18E4-4E9A-BE95-C2065E420EAE},155000,2000-12-20 00:00,WC1H 0LR,F,N,L,RUSSELL COURT,FLAT 189,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,4423.51598173516,2000.0,2000-12-20,F,L,155000.0,WC1H 0LR,E09000007,{C075F67D-18E4-4E9A-BE95-C2065E420EAE},19042151.0,35.04,2.0,11.0,76.0,76.0,England and Wales: 1930-1949,4423.51598173516,2.0,35.04,76.0,England and Wales: 1930-1949,WC1H,2000
{0E368F25-93A7-41A0-825E-187131592FA6},105000,2000-03-09 00:00,WC1H 0LL,F,N,L,RUSSELL COURT,FLAT 32,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,4413.61916771753,2000.0,2000-03-09,F,L,105000.0,WC1H 0LL,E09000007,{0E368F25-93A7-41A0-825E-187131592FA6},19046596.0,23.79,1.0,12.0,73.0,73.0,England and Wales: 1930-1949,4413.61916771753,1.0,23.79,73.0,England and Wales: 1930-1949,WC1H,2000
{C0993754-45A0-4678-90A0-D8F14BD05C61},130000,2000-02-04 00:00,WC1H 9DP,F,N,L,QUEEN ALEXANDRA MANSIONS,FLAT 87,HASTINGS STREET,,LONDON,CAMDEN,GREATER LONDON,3233.83084577114,2000.0,2000-02-04,F,L,130000.0,WC1H 9DP,E09000007,{C0993754-45A0-4678-90A0-D8F14BD05C61},19036911.0,40.2,2.0,12.0,63.0,71.0,England and Wales: before 1900,3233.83084577114,2.0,40.2,63.0,England and Wales: before 1900,WC1H,2000
{283FBC2F-6F27-4573-898A-6A89FF6E45E9},154000,2000-02-11 00:00,WC1H 8EB,F,N,L,108C,,ARGYLE STREET,,LONDON,CAMDEN,GREATER LONDON,2405.12259878182,2000.0,2000-02-11,F,L,154000.0,WC1H 8EB,E09000007,{283FBC2F-6F27-4573-898A-6A89FF6E45E9},19026453.0,64.03,3.0,12.0,49.0,58.0,England and Wales: before 1900,2405.12259878182,3.0,64.03,49.0,England and Wales: before 1900,WC1H,2000
{4272FCA7-6A29-4D8D-B49C-E23FC77F68B0},138000,2000-02-02 00:00,WC1H 9SH,F,N,L,11B,,TAVISTOCK PLACE,,LONDON,CAMDEN,GREATER LONDON,3538.46153846154,2000.0,2000-02-02,F,L,138000.0,WC1H 9SH,E09000007,{4272FCA7-6A29-4D8D-B49C-E23FC77F68B0},19031291.0,39.0,2.0,11.0,76.0,79.0,England and Wales: before 1900,3538.46153846154,2.0,39.0,76.0,England and Wales: before 1900,WC1H,2000
{37BF8AD5-C6E5-48A5-9A4A-09A16BF01EC2},179500,2000-03-23 00:00,WC1H 9RD,F,Y,L,"TAMAR HOUSE, 12",FLAT 5,TAVISTOCK PLACE,,LONDON,CAMDEN,GREATER LONDON,3324.07407407407,2000.0,2000-03-23,F,L,179500.0,WC1H 9RD,E09000007,{37BF8AD5-C6E5-48A5-9A4A-09A16BF01EC2},19058500.0,54.0,2.0,11.0,80.0,81.0,England and Wales: before 1900,3324.07407407407,2.0,54.0,80.0,England and Wales: before 1900,WC1H,2000
{FF529BE8-FD46-44A0-9EC7-1464BB888BC1},140000,2000-09-08 00:00,WC1H 9RD,F,N,L,"TAMAR HOUSE, 12",FLAT 20,TAVISTOCK PLACE,,LONDON,CAMDEN,GREATER LONDON,2722.14660703869,2000.0,2000-09-08,F,L,140000.0,WC1H 9RD,E09000007,{FF529BE8-FD46-44A0-9EC7-1464BB888BC1},18984209.0,51.43,2.0,12.0,74.0,76.0,England and Wales: 1900-1929,2722.14660703869,2.0,51.43,74.0,England and Wales: 1900-1929,WC1H,2000
{A3EAB540-5A5B-4B9C-88D5-40F4B2C3B224},97000,2000-09-18 00:00,WC1H 9QE,F,N,L,THANET HOUSE,FLAT 125,THANET STREET,,LONDON,CAMDEN,GREATER LONDON,4006.60883932259,2000.0,2000-09-18,F,L,97000.0,WC1H 9QE,E09000007,{A3EAB540-5A5B-4B9C-88D5-40F4B2C3B224},18998649.0,24.21,1.0,12.0,41.0,59.0,England and Wales: 1900-1929,4006.60883932259,1.0,24.21,41.0,England and Wales: 1900-1929,WC1H,2000
{063B0025-0DC2-457F-8D30-14AC95F6C416},154000,2000-10-13 00:00,WC1H 9DJ,F,N,L,QUEEN ALEXANDRA MANSIONS,FLAT 179,BIDBOROUGH STREET,,LONDON,CAMDEN,GREATER LONDON,3149.28425357873,2000.0,2000-10-13,F,L,154000.0,WC1H 9DJ,E09000007,{063B0025-0DC2-457F-8D30-14AC95F6C416},19010234.0,48.9,2.0,12.0,56.0,58.0,England and Wales: before 1900,3149.28425357873,2.0,48.9,56.0,England and Wales: before 1900,WC1H,2000
{7922BB7F-69ED-42AD-9221-68BD3EA28943},208500,2000-07-11 00:00,WC1H 9NX,F,N,L,"JESSEL HOUSE, 108 - 110",FLAT 13,JUDD STREET,,LONDON,CAMDEN,GREATER LONDON,3657.89473684211,2000.0,2000-07-11,F,L,208500.0,WC1H 9NX,E09000007,{7922BB7F-69ED-42AD-9221-68BD3EA28943},19078954.0,57.0,3.0,11.0,75.0,81.0,England and Wales: 1930-1949,3657.89473684211,3.0,57.0,75.0,England and Wales: 1930-1949,WC1H,2000
{3DC5E6F7-570F-4155-AD93-3A36CECC5FF3},180000,2000-08-24 00:00,WC1H 9DQ,F,N,L,QUEEN ALEXANDRA MANSIONS,FLAT 20,JUDD STREET,,LONDON,CAMDEN,GREATER LONDON,5000.0,2000.0,2000-08-24,F,L,180000.0,WC1H 9DQ,E09000007,{3DC5E6F7-570F-4155-AD93-3A36CECC5FF3},18987001.0,36.0,2.0,11.0,65.0,84.0,England and Wales: before 1900,5000.0,2.0,36.0,65.0,England and Wales: before 1900,WC1H,2000
{F33A3EFA-ADC2-4E1A-A912-24F3BF129FD4},105000,2000-07-14 00:00,WC1H 0NJ,F,N,L,RUSSELL COURT,FLAT 429,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,5000.0,2000.0,2000-07-14,F,L,105000.0,WC1H 0NJ,E09000007,{F33A3EFA-ADC2-4E1A-A912-24F3BF129FD4},19061639.0,21.0,1.0,11.0,73.0,79.0,England and Wales: 1950-1966,5000.0,1.0,21.0,73.0,England and Wales: 1950-1966,WC1H,2000
{9FA45657-E664-46E2-B375-656676F268E6},160000,2000-12-05 00:00,WC1H 9QD,F,N,L,THANET HOUSE,FLAT 156,THANET STREET,,LONDON,CAMDEN,GREATER LONDON,4000.0,2000.0,2000-12-05,F,L,160000.0,WC1H 9QD,E09000007,{9FA45657-E664-46E2-B375-656676F268E6},19036661.0,40.0,2.0,11.0,70.0,80.0,England and Wales: 1900-1929,4000.0,2.0,40.0,70.0,England and Wales: 1900-1929,WC1H,2000
{4475516A-7E7E-4D30-8CDE-EE1F0CBDAE45},159000,2000-01-28 00:00,WC1H 9ER,F,N,L,RASHLEIGH HOUSE,FLAT 43,THANET STREET,,LONDON,CAMDEN,GREATER LONDON,4297.2972972973,2000.0,2000-01-28,F,L,159000.0,WC1H 9ER,E09000007,{4475516A-7E7E-4D30-8CDE-EE1F0CBDAE45},19073813.0,37.0,2.0,11.0,60.0,85.0,England and Wales: 1900-1929,4297.2972972973,2.0,37.0,60.0,England and Wales: 1900-1929,WC1H,2000
{B6BAEDD6-1503-47FD-A042-5E7BCE939FBD},200000,2000-07-31 00:00,WC1H 8HZ,F,N,L,7,FLAT 1,REGENT SQUARE,,LONDON,CAMDEN,GREATER LONDON,3703.7037037037,2000.0,2000-07-31,F,L,200000.0,WC1H 8HZ,E09000007,{B6BAEDD6-1503-47FD-A042-5E7BCE939FBD},19016900.0,54.0,3.0,11.0,70.0,79.0,England and Wales: 1900-1929,3703.7037037037,3.0,54.0,70.0,England and Wales: 1900-1929,WC1H,2000
{052352DC-A613-4417-B23D-869DEDB4ABDC},95000,2000-07-05 00:00,WC1H 0LW,F,N,L,RUSSELL COURT,FLAT 50,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,4341.8647166362,2000.0,2000-07-05,F,L,95000.0,WC1H 0LW,E09000007,{052352DC-A613-4417-B23D-869DEDB4ABDC},19031108.0,21.88,1.0,11.0,77.0,77.0,England and Wales: 1930-1949,4341.8647166362,1.0,21.88,77.0,England and Wales: 1930-1949,WC1H,2000
{C91BF7A7-D42D-4147-A103-3CACC2949B8E},114500,2000-09-15 00:00,WC1H 0NG,F,N,L,RUSSELL COURT,FLAT 306,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,4978.26086956522,2000.0,2000-09-15,F,L,114500.0,WC1H 0NG,E09000007,{C91BF7A7-D42D-4147-A103-3CACC2949B8E},19059813.0,23.0,1.0,11.0,75.0,78.0,England and Wales: 1930-1949,4978.26086956522,1.0,23.0,75.0,England and Wales: 1930-1949,WC1H,2000
{B3FD2D98-2A87-421D-ADBA-4711BB9B9A0A},193000,2000-09-13 00:00,WC1H 9SA,F,N,L,"KNOLLYS HOUSE, 39",FLAT 7,TAVISTOCK PLACE,,LONDON,CAMDEN,GREATER LONDON,3720.1233616037,2000.0,2000-09-13,F,L,193000.0,WC1H 9SA,E09000007,{B3FD2D98-2A87-421D-ADBA-4711BB9B9A0A},19051023.0,51.88,3.0,12.0,69.0,71.0,England and Wales: 1900-1929,3720.1233616037,3.0,51.88,69.0,England and Wales: 1900-1929,WC1H,2000
{48621A2B-D2D0-4509-9B26-FD116B818317},105000,2000-12-08 00:00,WC1H 0NG,F,N,L,RUSSELL COURT,FLAT 307,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,5000.0,2000.0,2000-12-08,F,L,105000.0,WC1H 0NG,E09000007,{48621A2B-D2D0-4509-9B26-FD116B818317},19043850.0,21.0,1.0,11.0,72.0,80.0,England and Wales: 1930-1949,5000.0,1.0,21.0,72.0,England and Wales: 1930-1949,WC1H,2000
{AB86E538-0BCE-4E37-B868-A5D36CAAA264},85000,2000-03-24 00:00,WC1H 9HG,F,N,L,TAVISTOCK COURT,FLAT 61,TAVISTOCK SQUARE,,LONDON,CAMDEN,GREATER LONDON,2575.75757575758,2000.0,2000-03-24,F,L,85000.0,WC1H 9HG,E09000007,{AB86E538-0BCE-4E37-B868-A5D36CAAA264},19014828.0,33.0,1.0,11.0,71.0,80.0,England and Wales: 1930-1949,2575.75757575758,1.0,33.0,71.0,England and Wales: 1930-1949,WC1H,2000
{CF58361B-3E82-488D-BCBC-593A9978FB24},259000,2000-08-23 00:00,WC1H 9DJ,F,N,L,QUEEN ALEXANDRA MANSIONS,FLAT 162,BIDBOROUGH STREET,,LONDON,CAMDEN,GREATER LONDON,3976.6620604944,2000.0,2000-08-23,F,L,259000.0,WC1H 9DJ,E09000007,{CF58361B-3E82-488D-BCBC-593A9978FB24},18990425.0,65.13,3.0,11.0,67.0,70.0,England and Wales: before 1900,3976.6620604944,3.0,65.13,67.0,England and Wales: before 1900,WC1H,2000
{9D698FB4-46FD-4C40-B252-95601A19B048},115000,2000-11-10 00:00,WC1H 0LL,F,N,L,RUSSELL COURT,FLAT 15,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,4893.6170212766,2000.0,2000-11-10,F,L,115000.0,WC1H 0LL,E09000007,{9D698FB4-46FD-4C40-B252-95601A19B048},19024880.0,23.5,1.0,11.0,86.0,88.0,England and Wales: 1930-1949,4893.6170212766,1.0,23.5,86.0,England and Wales: 1930-1949,WC1H,2000
{31739A61-CDDD-4822-8795-BCF4D41B65AD},87500,2000-01-27 00:00,WC1H 0LR,F,N,L,RUSSELL COURT,FLAT 164,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,3866.54882898807,2000.0,2000-01-27,F,L,87500.0,WC1H 0LR,E09000007,{31739A61-CDDD-4822-8795-BCF4D41B65AD},19006850.0,22.63,1.0,12.0,76.0,77.0,England and Wales: 1930-1949,3866.54882898807,1.0,22.63,76.0,England and Wales: 1930-1949,WC1H,2000
{57E48D5C-17E9-47E6-893D-FD9F68743A29},95000,2000-03-31 00:00,WC1H 0ND,F,N,L,RUSSELL COURT,FLAT 229,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,3518.51851851852,2000.0,2000-03-31,F,L,95000.0,WC1H 0ND,E09000007,{57E48D5C-17E9-47E6-893D-FD9F68743A29},18983229.0,27.0,1.0,11.0,77.0,81.0,England and Wales: 1930-1949,3518.51851851852,1.0,27.0,77.0,England and Wales: 1930-1949,WC1H,2000
{EF9845B6-E187-4DAC-839D-07AC6508AE17},245000,2000-07-06 00:00,WC1H 9DP,F,N,L,QUEEN ALEXANDRA MANSIONS,FLAT 93,HASTINGS STREET,,LONDON,CAMDEN,GREATER LONDON,2578.94736842105,2000.0,2000-07-06,F,L,245000.0,WC1H 9DP,E09000007,{EF9845B6-E187-4DAC-839D-07AC6508AE17},18998898.0,95.0,3.0,12.0,67.0,85.0,England and Wales: before 1900,2578.94736842105,3.0,95.0,67.0,England and Wales: before 1900,WC1H,2000
{D84D20C4-BEC3-412B-9DF0-DB4C9BD06FE2},117000,2000-12-11 00:00,WC1H 0HJ,F,N,L,ENDSLEIGH COURT,FLAT 508,UPPER WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,3545.45454545455,2000.0,2000-12-11,F,L,117000.0,WC1H 0HJ,E09000007,{D84D20C4-BEC3-412B-9DF0-DB4C9BD06FE2},18990196.0,33.0,1.0,11.0,66.0,72.0,England and Wales: 1930-1949,3545.45454545455,1.0,33.0,66.0,England and Wales: 1930-1949,WC1H,2000
{155AB1F0-DC15-4A22-AA17-12C77AE4C2AA},190000,2000-09-18 00:00,WC1H 9QR,F,N,L,CLARE COURT,FLAT 126,JUDD STREET,,LONDON,CAMDEN,GREATER LONDON,2968.75,2000.0,2000-09-18,F,L,190000.0,WC1H 9QR,E09000007,{155AB1F0-DC15-4A22-AA17-12C77AE4C2AA},18989668.0,64.0,3.0,11.0,67.0,81.0,England and Wales: 1950-1966,2968.75,3.0,64.0,67.0,England and Wales: 1950-1966,WC1H,2000
{AFB8AE77-B9FC-448A-9164-E9A9BFD21B7B},137000,2000-05-04 00:00,WC1H 9RH,F,N,L,"SEYMOUR HOUSE, 58 - 60",FLAT 4,TAVISTOCK PLACE,,LONDON,CAMDEN,GREATER LONDON,2686.27450980392,2000.0,2000-05-04,F,L,137000.0,WC1H 9RH,E09000007,{AFB8AE77-B9FC-448A-9164-E9A9BFD21B7B},19040885.0,51.0,2.0,11.0,72.0,81.0,England and Wales: before 1900,2686.27450980392,2.0,51.0,72.0,England and Wales: before 1900,WC1H,2000
{DCED2E2B-B250-47F8-95AA-502F3D351F4E},105000,2000-08-11 00:00,WC1H 0LW,F,N,L,RUSSELL COURT,FLAT 61,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,3750.0,2000.0,2000-08-11,F,L,105000.0,WC1H 0LW,E09000007,{DCED2E2B-B250-47F8-95AA-502F3D351F4E},19052213.0,28.0,1.0,11.0,78.0,80.0,England and Wales: before 1900,3750.0,1.0,28.0,78.0,England and Wales: before 1900,WC1H,2000
{3E85484C-77E9-4FD1-ACD5-E44F5D4E5D17},117500,2000-09-01 00:00,WC1H 0HQ,F,N,L,ENDSLEIGH COURT,FLAT 416,UPPER WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,4122.80701754386,2000.0,2000-09-01,F,L,117500.0,WC1H 0HQ,E09000007,{3E85484C-77E9-4FD1-ACD5-E44F5D4E5D17},19053801.0,28.5,1.0,11.0,78.0,79.0,England and Wales: 1950-1966,4122.80701754386,1.0,28.5,78.0,England and Wales: 1950-1966,WC1H,2000
{8532FC57-FFB9-4533-8F28-E0B8C2D1B6E2},155000,2000-04-20 00:00,WC1H 0ND,F,N,L,RUSSELL COURT,FLAT 218,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,3668.63905325444,2000.0,2000-04-20,F,L,155000.0,WC1H 0ND,E09000007,{8532FC57-FFB9-4533-8F28-E0B8C2D1B6E2},18996084.0,42.25,2.0,11.0,79.0,79.0,England and Wales: 1930-1949,3668.63905325444,2.0,42.25,79.0,England and Wales: 1930-1949,WC1H,2000
{70ABE261-736B-4288-8399-BD66D649458E},172000,2000-06-02 00:00,WC1H 9AQ,F,N,L,9,FLAT B,BURTON STREET,,LONDON,CAMDEN,GREATER LONDON,4777.77777777778,2000.0,2000-06-02,F,L,172000.0,WC1H 9AQ,E09000007,{70ABE261-736B-4288-8399-BD66D649458E},19076439.0,36.0,1.0,11.0,71.0,79.0,England and Wales: 1900-1929,4777.77777777778,1.0,36.0,71.0,England and Wales: 1900-1929,WC1H,2000
{5C52F312-B681-42F6-AE89-3449C07A706E},104250,2000-07-07 00:00,WC1H 0NL,F,N,L,RUSSELL COURT,FLAT 491,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,4964.28571428571,2000.0,2000-07-07,F,L,104250.0,WC1H 0NL,E09000007,{5C52F312-B681-42F6-AE89-3449C07A706E},18987024.0,21.0,1.0,11.0,63.0,77.0,England and Wales: before 1900,4964.28571428571,1.0,21.0,63.0,England and Wales: before 1900,WC1H,2000
{99826A7B-A279-499D-A5EB-BD933465D99E},130000,2000-02-16 00:00,WC1H 9ES,F,N,L,RASHLEIGH HOUSE,FLAT 5,THANET STREET,,LONDON,CAMDEN,GREATER LONDON,2867.22540802823,2000.0,2000-02-16,F,L,130000.0,WC1H 9ES,E09000007,{99826A7B-A279-499D-A5EB-BD933465D99E},19011411.0,45.34,2.0,12.0,69.0,78.0,England and Wales: 1900-1929,2867.22540802823,2.0,45.34,69.0,England and Wales: 1900-1929,WC1H,2000
{651A69B9-1230-48B1-9F4C-8E8BD12FCA9A},157000,2000-11-20 00:00,WC1H 9PT,F,N,L,SINCLAIR HOUSE,FLAT 16,SANDWICH STREET,,LONDON,CAMDEN,GREATER LONDON,4020.48655569782,2000.0,2000-11-20,F,L,157000.0,WC1H 9PT,E09000007,{651A69B9-1230-48B1-9F4C-8E8BD12FCA9A},19039141.0,39.05,2.0,11.0,70.0,71.0,England and Wales: 1900-1929,4020.48655569782,2.0,39.05,70.0,England and Wales: 1900-1929,WC1H,2000
{B49519CE-1A63-4E63-9ECB-3848FCBB7C16},128000,2000-01-07 00:00,WC1H 9PT,F,N,L,SINCLAIR HOUSE,FLAT 13,SANDWICH STREET,,LONDON,CAMDEN,GREATER LONDON,3282.05128205128,2000.0,2000-01-07,F,L,128000.0,WC1H 9PT,E09000007,{B49519CE-1A63-4E63-9ECB-3848FCBB7C16},18981392.0,39.0,3.0,11.0,64.0,81.0,England and Wales: before 1900,3282.05128205128,3.0,39.0,64.0,England and Wales: before 1900,WC1H,2000
{B70E9658-6ED1-47BD-9B85-03764324C735},280000,2000-09-29 00:00,WC1H 9AQ,F,N,L,27,FLAT A,BURTON STREET,,LONDON,CAMDEN,GREATER LONDON,4057.97101449275,2000.0,2000-09-29,F,L,280000.0,WC1H 9AQ,E09000007,{B70E9658-6ED1-47BD-9B85-03764324C735},19050076.0,69.0,4.0,11.0,62.0,78.0,England and Wales: before 1900,4057.97101449275,4.0,69.0,62.0,England and Wales: before 1900,WC1H,2000
{29D81CBA-F451-40D2-965D-D0F7B92DD554},115000,2000-10-16 00:00,WC1H 0HW,F,N,L,ENDSLEIGH COURT,FLAT 710,UPPER WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,4259.25925925926,2000.0,2000-10-16,F,L,115000.0,WC1H 0HW,E09000007,{29D81CBA-F451-40D2-965D-D0F7B92DD554},19064985.0,27.0,1.0,11.0,74.0,79.0,England and Wales: 1930-1949,4259.25925925926,1.0,27.0,74.0,England and Wales: 1930-1949,WC1H,2000
{53C6B9DF-07FF-453C-95D0-70BBBC79B47C},96000,2000-04-14 00:00,WC1H 0LR,F,N,L,RUSSELL COURT,FLAT 158,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,4733.72781065089,2000.0,2000-04-14,F,L,96000.0,WC1H 0LR,E09000007,{53C6B9DF-07FF-453C-95D0-70BBBC79B47C},19038970.0,20.28,1.0,11.0,81.0,81.0,England and Wales: 1930-1949,4733.72781065089,1.0,20.28,81.0,England and Wales: 1930-1949,WC1H,2000
{5F801064-901E-4A3C-B92B-1211E2881D7A},100000,2000-12-07 00:00,WC1H 0NG,F,N,L,RUSSELL COURT,FLAT 327,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,4000.0,2000.0,2000-12-07,F,L,100000.0,WC1H 0NG,E09000007,{5F801064-901E-4A3C-B92B-1211E2881D7A},19052287.0,25.0,1.0,11.0,78.0,79.0,England and Wales: 1930-1949,4000.0,1.0,25.0,78.0,England and Wales: 1930-1949,WC1H,2000
{580ABBFE-7A15-40C4-8DBB-9A3BA7A16C56},86500,2000-01-28 00:00,WC1H 0ND,F,N,L,RUSSELL COURT,FLAT 202,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,3931.81818181818,2000.0,2000-01-28,F,L,86500.0,WC1H 0ND,E09000007,{580ABBFE-7A15-40C4-8DBB-9A3BA7A16C56},19075354.0,22.0,1.0,11.0,72.0,79.0,England and Wales: 1930-1949,3931.81818181818,1.0,22.0,72.0,England and Wales: 1930-1949,WC1H,2000
