ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{C0903C35-D142-4487-8C76-23F54B1AAD2D},93650,2002-09-26,SM1 3AG,F,,L,60,FLAT 6,OAKHILL ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,3331.55460690146,2.0,28.11,79.0,1929.0,SM1,2002,24557,4,Sutton Common,0.766901,53000,8,3,12.2301465573947,903.6258124970318
{DB900B39-74A1-4AC3-A26B-AEEE58D3D7C8},126500,2002-09-27,SM1 3JG,F,,L,KEDESTON COURT,6,HURSTCOURT ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1726.01992086233,4.0,73.29,63.0,1966.0,SM1,2002,21863,4,Sutton Common,0.442659,62500,7,2,6.19821080920476,903.6258124970318
{6672FDDE-9E65-4222-ADA7-63AD7A9AB711},187000,2002-09-27,SM1 2RS,S,,F,21,,STRATHEARN ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2125.0,4.0,88.0,57.0,1900.0,SM1,2002,22419,5,West Sutton,0.416351,57400,7,4,16.3289504953709,903.6258124970318
{C24875C0-81BD-4D5E-AA8A-A7246BCDA7DC},182000,2002-09-27,SM1 2PA,T,,F,41,,ALEXANDRA AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,2000.0,5.0,91.0,57.0,1949.0,SM1,2002,11799,4,Sutton Common,0.560275,57400,4,2,5.19957078130191,903.6258124970318
{1C3191C3-0201-4894-9566-E6BDAE9208A0},299950,2002-09-27,SM1 3LE,D,,F,20A,,AULTONE WAY,SUTTON,SUTTON,SUTTON,GREATER LONDON,2654.42477876106,4.0,113.0,53.0,1949.0,SM1,2002,26088,4,Sutton Common,0.660247,62500,8,2,6.54324408897564,903.6258124970318
{69F656E4-1C55-496C-9937-6D5D0D931A8E},124000,2002-09-27,SM1 3HW,F,,L,HIGHFIELDS,30,SUTTON COMMON ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2032.7868852459,2.0,61.0,55.0,1949.0,SM1,2002,21863,4,Sutton Common,0.128011,62500,7,2,7.14692090352448,903.6258124970318
{79D73395-9476-4679-8D3E-02B774106DF3},162600,2002-09-27,SM1 4HZ,T,,F,8,,HAROLD ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2501.53846153846,4.0,65.0,66.0,1929.0,SM1,2002,26783,5,Carshalton,1.02545,62200,9,2,5.54519616491605,903.6258124970318
{40E871FF-92B0-423D-A4A6-167E89A9C673},190000,2002-09-27,SM1 2AY,F,,L,STANSTEAD MANOR,22,CHEAM ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2043.01075268817,4.0,93.0,65.0,1975.0,SM1,2002,22768,5,Sutton,0.566152,58300,7,5,22.7293704473322,903.6258124970318
{D45A8C8E-2715-4A96-B4EB-B8311C74D3BD},182000,2002-09-27,SM1 2LX,T,,F,189,,COLLINGWOOD ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2333.33333333333,4.0,78.0,50.0,1929.0,SM1,2002,11799,5,West Sutton,0.490535,57400,4,2,8.41206806372897,903.6258124970318
{0C7813CD-4664-4C08-8B7D-CC04497B9D9B},118000,2002-09-27,SM1 4HJ,F,,L,ALBURY COURT,9,BENHILL WOOD ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1743.75646519876,3.0,67.67,74.0,1966.0,SM1,2002,6273,5,Sutton Common,0.908684,53000,2,1b,2.84320422450519,903.6258124970318
{EBABC4C0-C579-404A-8F8F-11853659D6B2},188000,2002-09-27,SM1 4LW,T,,F,48,,WATERLOO ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2611.11111111111,4.0,72.0,56.0,1929.0,SM1,2002,24997,5,Sutton,0.861217,62200,8,2,6.05320032679495,903.6258124970318
{8DC6F04A-F773-4965-BAC1-786C697E7DF9},129950,2002-09-30,SM1 4EH,F,,L,"REGENCY COURT, 29",FLAT 43,BRUNSWICK ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2030.46875,3.0,64.0,60.0,1975.0,SM1,2002,6273,4,Sutton Common,0.663742,53000,2,3,14.6856337606071,903.6258124970318
{9ABB1BEA-7F5D-424D-98A6-CCF635B854CF},172000,2002-09-30,SM1 2LA,S,,F,81,,WESTFIELD ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2226.82547902641,4.0,77.24,48.0,1949.0,SM1,2002,19763,5,West Sutton,0.411268,57400,7,2,4.47900605209517,903.6258124970318
{66CEB0FF-DC79-411D-ABB8-37536613E408},224950,2002-09-30,SM1 3DJ,S,,F,71,,ALL SAINTS ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1859.09090909091,5.0,121.0,69.0,1966.0,SM1,2002,25229,4,Sutton Common,0.811029,62500,8,1b,2.81420988874543,903.6258124970318
{A3753E36-0BBF-4D24-B1AF-460642A83346},182000,2002-09-30,SM1 3DW,S,,F,27,,GRENNELL ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,3084.74576271186,4.0,59.0,68.0,1975.0,SM1,2002,25229,4,Sutton Common,0.766828,62500,8,1b,2.6646888684168,903.6258124970318
{4D19C4EF-0F07-4B3D-8D7C-C08357BD5AC2},111000,2002-10-01,SM1 4BE,F,,L,48,,GREYHOUND ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,3021.23026673925,2.0,36.74,25.0,1990.0,SM1,2002,17926,5,Sutton,0.56192,53000,6,3,14.3631753680795,-7043.452901851086
{307FBA91-9FF1-4564-A99F-388C35DDF633},120000,2002-10-01,SM1 4PP,T,,F,33,,LIND ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1967.2131147541,3.0,61.0,60.0,1949.0,SM1,2002,17926,5,Sutton,0.671853,53000,6,3,14.6637903154669,-7043.452901851086
{D57C61AD-031B-48A0-9127-55CE2F33604A},141000,2002-10-01,SM1 2AH,F,,L,"STRATHAIRD COURT, 39",FLAT 4,GROVE ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2937.5,2.0,48.0,69.0,1966.0,SM1,2002,25793,5,Sutton,0.357157,58300,8,6a,26.1097464307496,-7043.452901851086
{DA10F834-13C6-497B-862A-3C68119A13BA},199950,2002-10-03,SM1 2RZ,S,,F,16,,COLLINGWOOD ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2468.51851851852,5.0,81.0,42.0,1929.0,SM1,2002,10196,5,West Sutton,0.47156,53000,4,5,22.2069027780348,-7043.452901851086
{FDB90F89-FB6A-4DAD-B1BA-E65DEAE8D6F1},124000,2002-10-03,SM1 3BE,F,,L,2,,PAGET AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,2339.62264150943,3.0,53.0,62.0,1949.0,SM1,2002,26183,5,Carshalton,0.925432,62200,8,1b,4.09719033951065,-7043.452901851086
{D50E4E52-3E35-4D4C-BC45-95F89FF08644},178000,2002-10-04,SM1 2JG,S,,F,31,,ST ALBANS ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2738.46153846154,4.0,65.0,62.0,1975.0,SM1,2002,19763,5,West Sutton,0.346043,57400,7,2,4.80712343595056,-7043.452901851086
{67D76CAC-C0C5-44D7-B4A7-5FB5B24FE70D},154950,2002-10-04,SM1 4PJ,T,,F,20,,LIND ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1981.96469685342,5.0,78.18,72.0,1929.0,SM1,2002,17926,5,Sutton,0.600819,53000,6,6a,24.1650422442891,-7043.452901851086
{EEAA1326-5320-4E32-8CA5-326BD861B9D8},167500,2002-10-04,SM1 4DL,T,,F,108,,BENHILL AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,2233.33333333333,4.0,75.0,70.0,2002.0,SM1,2002,19774,5,Sutton,0.769398,62200,7,4,15.7743164810304,-7043.452901851086
{B1168A41-533E-4329-B4E7-A214C7CFAD8E},125000,2002-10-04,SM1 3BF,F,,L,24,,KIRK RISE,SUTTON,SUTTON,SUTTON,GREATER LONDON,3221.64948453608,2.0,38.8,75.0,1995.0,SM1,2002,24557,4,Sutton Common,0.404952,53000,8,4,19.5015645612551,-7043.452901851086
{2BF0C72D-6ACF-4FFC-90B9-7060E1280409},128500,2002-10-08,SM1 4EL,F,,L,BRUNSWICK MANOR,10,BRUNSWICK ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2004.054897068,4.0,64.12,35.0,1966.0,SM1,2002,6273,4,Sutton Common,0.701279,53000,2,4,15.7961983958884,-7043.452901851086
{8E18B152-9002-452F-9747-FD07B4CB000A},245000,2002-10-08,SM1 2JW,S,,F,11,,ELIZABETH CLOSE,SUTTON,SUTTON,SUTTON,GREATER LONDON,2882.35294117647,4.0,85.0,60.0,2002.0,SM1,2002,19763,5,West Sutton,0.503053,57400,7,2,6.68947844681511,-7043.452901851086
{66C81A8A-253D-4DC9-AD87-902060E22FB1},213500,2002-10-11,SM1 2BA,D,,F,4A,,ST JAMES ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1840.51724137931,5.0,116.0,39.0,1929.0,SM1,2002,25793,5,Sutton,0.534673,58300,8,5,20.1792057486328,-7043.452901851086
{D181F0FA-453F-48FC-B0B1-E188E083A8C4},220000,2002-10-11,SM1 3JY,T,,F,52,,WAVERLEY AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,2018.34862385321,5.0,109.0,56.0,1949.0,SM1,2002,26088,4,Sutton Common,0.387714,62500,8,3,9.64886211571253,-7043.452901851086
{D1B21EFD-B2F8-4441-8EAD-9CFAC687A198},184500,2002-10-11,SM1 2BD,F,,L,"HILTON HEIGHTS, 79",FLAT 5,CHEAM ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2306.25,4.0,80.0,74.0,1990.0,SM1,2002,22768,5,West Sutton,0.635396,58300,7,6a,24.0936958344448,-7043.452901851086
{53E074F9-2005-4FD2-AFAE-442235222687},143000,2002-10-11,SM1 3NG,T,,F,165,,WESTMINSTER ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2465.51724137931,4.0,58.0,58.0,1966.0,SM1,2002,11588,4,Sutton Common,1.05385,47900,4,2,6.36819065099958,-7043.452901851086
{23880B1C-1A30-4F07-B461-07980017BC1C},102000,2002-10-11,SM1 3PE,F,,L,7,,PRINCE OF WALES ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1397.2602739726,3.0,73.0,60.0,1929.0,SM1,2002,7353,5,Sutton Common,1.16277,52600,3,1b,4.89097436546489,-7043.452901851086
{A4234928-4A42-4EFB-9921-0FA04FF6CF12},249950,2002-10-11,SM1 2XB,S,,F,2,,KITTIWAKE PLACE,SUTTON,SUTTON,SUTTON,GREATER LONDON,3651.03710195735,4.0,68.46,71.0,2002.0,SM1,2002,27062,5,West Sutton,0.540638,57400,9,1b,4.2232529297029,-7043.452901851086
{CB24CE10-8293-4B66-BA93-CC48D82819E1},194950,2002-10-14,SM1 2XA,S,,F,5,,TEAL PLACE,SUTTON,SUTTON,SUTTON,GREATER LONDON,2999.23076923077,4.0,65.0,71.0,2002.0,SM1,2002,27062,5,West Sutton,0.45572,57400,9,2,8.0848932095002,-7043.452901851086
{A931B6DC-4094-4F1D-A60B-1BE0F735ADC0},178000,2002-10-14,SM1 4PT,T,,F,17,,AVON CLOSE,SUTTON,SUTTON,SUTTON,GREATER LONDON,2407.74807921221,5.0,73.928,64.0,1949.0,SM1,2002,19774,5,Sutton,0.881638,62200,7,2,7.39398324266349,-7043.452901851086
{47DDAEF4-DCED-4E57-8BC2-EDD11A859D70},166000,2002-10-16,SM1 2DA,F,,L,11,,GROVE AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,2338.02816901408,4.0,71.0,69.0,1949.0,SM1,2002,22768,5,Sutton,0.675987,58300,7,4,16.0644380296803,-7043.452901851086
{217F658E-0653-4DA3-833A-49AF54174942},119950,2002-10-16,SM1 2SF,F,,L,21,FLAT 5,ROBIN HOOD LANE,,SUTTON,SUTTON,GREATER LONDON,2925.60975609756,2.0,41.0,55.0,1900.0,SM1,2002,22768,5,West Sutton,0.43781,58300,7,2,7.51549177997717,-7043.452901851086
{C3C10376-C264-4AED-8062-E8372C9F7D26},190000,2002-10-16,SM1 4RY,T,,F,54,,GAUNTLETT ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,3015.87301587302,3.0,63.0,48.0,1975.0,SM1,2002,24997,5,Sutton,0.803257,62200,8,1b,3.19653887524681,-7043.452901851086
{8DF5788E-CD14-41E6-9140-2C75612E8067},176000,2002-10-17,SM1 4AP,T,,F,65,,WARWICK ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1833.33333333333,4.0,96.0,45.0,1929.0,SM1,2002,17926,5,Sutton,0.594463,53000,6,6a,23.3920399955044,-7043.452901851086
{202A38E0-60DA-45D7-8BD4-DB8ACF5FF6A7},125000,2002-10-17,SM1 2BG,F,,L,113B,,CHEAM ROAD,,SUTTON,SUTTON,GREATER LONDON,2659.57446808511,2.0,47.0,38.0,1929.0,SM1,2002,27179,5,West Sutton,0.665471,58300,9,3,10.0260496168154,-7043.452901851086
{F60B7355-5556-48D1-8DAB-4C287BC7ADF1},310000,2002-10-18,SM1 2ES,D,,F,97,,GANDER GREEN LANE,SUTTON,SUTTON,SUTTON,GREATER LONDON,2649.57264957265,5.0,117.0,52.0,1929.0,SM1,2002,25344,5,West Sutton,0.147789,57400,8,2,8.37920409344331,-7043.452901851086
{762DCDF5-214B-4BBF-A482-5E7B373A6F13},160000,2002-10-18,SM1 4PP,T,,F,49,,LIND ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2096.16140442814,5.0,76.33,46.0,1900.0,SM1,2002,17926,5,Sutton,0.671853,53000,6,3,14.6637903154669,-7043.452901851086
{679724C6-0938-4F49-BC0B-3889F5256506},350000,2002-10-18,SM1 2DH,D,,F,33,,SALISBURY AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,2201.25786163522,8.0,159.0,54.0,1949.0,SM1,2002,32021,5,Cheam,0.441355,62400,10,2,9.52476599200511,-7043.452901851086
{7272D74E-8F15-48D3-846C-50D03405EB75},179500,2002-10-18,SM1 4QT,T,,F,22,,WILLIAM ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1929.90001075153,6.0,93.01,68.0,1929.0,SM1,2002,19774,5,Sutton,0.742877,62200,7,2,7.75346485251138,-7043.452901851086
{E0738EF3-E2FB-477C-88E8-6A0F6D1151E7},141000,2002-10-18,SM1 2TF,F,,L,55,,WESTERN ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2203.125,3.0,64.0,66.0,1949.0,SM1,2002,22768,5,West Sutton,0.480489,58300,7,4,15.3187202571625,-7043.452901851086
{02DEE29C-737E-4559-B245-D5C3837BB6B2},155000,2002-10-18,SM1 4HN,F,,L,38,,BENHILL WOOD ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2231.82145428366,3.0,69.45,66.0,1966.0,SM1,2002,13497,4,Sutton Common,0.917033,53000,5,3,13.0805348433427,-7043.452901851086
{4D1B5001-50FE-419E-BA9E-F2BF891635F9},117000,2002-10-18,SM1 2JH,F,,L,61,FLAT 8,ST ALBANS ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2294.11764705882,2.0,51.0,76.0,1982.0,SM1,2002,19763,5,West Sutton,0.431848,57400,7,2,4.54910375660184,-7043.452901851086
{4E1C2D93-56CF-4160-931C-BE1B848B8F13},148000,2002-10-21,SM1 2AF,F,,L,GREENSLEEVES MANOR,FLAT 5,GROVE ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2242.42424242424,3.0,66.0,56.0,1949.0,SM1,2002,25793,5,Sutton,0.223234,58300,8,6a,29.3367541544728,-7043.452901851086
{885EA540-04E7-4982-B7F9-784FBABD53A3},206000,2002-10-21,SM1 4QT,T,,F,53,,WILLIAM ROAD,,SUTTON,SUTTON,GREATER LONDON,2112.82051282051,5.0,97.5,47.0,1900.0,SM1,2002,19774,5,Sutton,0.742877,62200,7,2,7.75346485251138,-7043.452901851086
{85D144BC-18D1-442D-8F68-89C8090D37B2},89000,2002-10-21,SM1 4QN,F,,L,"OAK LODGE, 21",FLAT 43,THICKET ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1977.77777777778,2.0,45.0,85.0,1990.0,SM1,2002,13497,5,Sutton,0.933096,53000,5,2,5.7528297397493,-7043.452901851086
{3995019B-DA2C-461D-AD55-7BF9DE27FEF2},182500,2002-10-21,SM1 4JY,S,,F,45,,HIGHFIELD ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1789.21568627451,5.0,102.0,51.0,1929.0,SM1,2002,26783,5,Carshalton,0.708081,62200,9,2,5.32571673509542,-7043.452901851086
{2BBBF998-623A-4721-A6BB-814C17210293},135950,2002-10-21,SM1 3BE,F,,L,4A,,PAGET AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,2517.59259259259,3.0,54.0,55.0,1949.0,SM1,2002,26183,5,Carshalton,0.925432,62200,8,1b,4.09719033951065,-7043.452901851086
{90AF11CC-C056-490A-AB88-098C87A66CEB},200000,2002-10-22,SM1 2HG,T,,F,152,,GANDER GREEN LANE,SUTTON,SUTTON,SUTTON,GREATER LONDON,2150.5376344086,5.0,93.0,59.0,1929.0,SM1,2002,19763,5,West Sutton,0.358262,57400,7,2,7.3689435618574,-7043.452901851086
{9EED0AD7-D98D-4837-9566-55494E7B7732},197000,2002-10-22,SM1 4RH,F,,L,"NIGHTINGALE COURT, 19",FLAT 17,LIND ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2940.29850746269,3.0,67.0,72.0,1990.0,SM1,2002,17926,5,Sutton,0.648269,53000,6,3,14.3631753680795,-7043.452901851086
{2A289E9E-9421-CDC8-E050-A8C063054829},45000,2002-10-23,SM1 2QT,F,,L,CHAUCER HOUSE,FLAT 19,CHAUCER GARDENS,,SUTTON,SUTTON,GREATER LONDON,718.310533624914,3.0,62.647,73.0,1966.0,SM1,2002,11799,5,West Sutton,0.560401,57400,4,1b,4.69441539483377,-7043.452901851086
{30B8DC19-2691-415E-AD7F-6C9683131F60},129000,2002-10-24,SM1 3RS,F,,L,110,FLAT 17,BENHILL ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2227.9792746114,4.0,57.9,53.0,1975.0,SM1,2002,19774,5,Sutton Common,1.10867,62200,7,2,5.36412732177463,-7043.452901851086
{38E4FE85-188A-406B-835C-E3DDEB28081F},145950,2002-10-25,SM1 3ND,T,,F,37,,WENDLING ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2211.36363636364,4.0,66.0,66.0,1949.0,SM1,2002,11588,4,Sutton Common,1.16601,47900,4,2,6.15508826418809,-7043.452901851086
{B25B4B77-C6A4-479A-9A36-D96DEF8A465A},104000,2002-10-25,SM1 4LH,F,,L,59,FLAT 2,CARSHALTON ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,3040.93567251462,2.0,34.2,55.0,1949.0,SM1,2002,24997,5,Sutton,0.610941,62200,8,5,21.9208773724285,-7043.452901851086
{26C8611A-F5EB-4546-9FB1-A82BC1F131D0},149950,2002-10-25,SM1 2LA,F,,L,57,,WESTFIELD ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2328.41614906832,3.0,64.4,76.0,1975.0,SM1,2002,19763,5,West Sutton,0.411268,57400,7,2,4.47900605209517,-7043.452901851086
{5C340826-F785-43E7-8CB0-C9241246DB7B},198950,2002-10-25,SM1 3PT,T,,F,33,,FARMINGTON AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,2751.34836122251,5.0,72.31,53.0,1949.0,SM1,2002,26183,5,Carshalton,0.884572,62200,8,1b,4.58076479707983,-7043.452901851086
{24C9E201-C06A-443A-A392-694FBA7F9AEF},97160,2002-10-25,SM1 3BA,S,,F,12,,GASSIOT WAY,SUTTON,SUTTON,SUTTON,GREATER LONDON,789.918699186992,7.0,123.0,55.0,1949.0,SM1,2002,26183,5,Carshalton,1.02661,62200,8,1b,4.18751995686903,-7043.452901851086
{BD9CF526-C47D-4520-8ACA-9AE4BEF59A55},124000,2002-10-25,SM1 4HN,F,,L,"ALVIA GARDENS, 42 - 46",FLAT 14,BENHILL WOOD ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2638.29787234043,2.0,47.0,81.0,0.0,SM1,2002,13497,4,Sutton Common,0.917033,53000,5,3,13.0805348433427,-7043.452901851086
{710B4E25-53FF-44A0-A6A8-85359AD74D3C},175000,2002-10-25,SM1 4PL,T,,F,70,,LIND ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2868.85245901639,3.0,61.0,64.0,1900.0,SM1,2002,19774,5,Sutton,0.689928,62200,7,2,7.75346485251138,-7043.452901851086
{C5B64B6B-8D0D-4438-A4A1-084A505866E2},230000,2002-10-28,SM1 2HG,S,,F,190,,GANDER GREEN LANE,SUTTON,SUTTON,SUTTON,GREATER LONDON,2513.66120218579,5.0,91.5,49.0,1929.0,SM1,2002,19763,5,West Sutton,0.358262,57400,7,2,7.3689435618574,-7043.452901851086
{38D80E82-A9C5-44A8-8B06-A4782E0E1E57},192500,2002-10-28,SM1 3DG,T,,F,33A,,ALL SAINTS ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2682.92682926829,4.0,71.75,68.0,1975.0,SM1,2002,25229,4,Sutton Common,0.531026,62500,8,3,13.3149899919015,-7043.452901851086
{97B0FF40-1AEF-4139-A86A-3F0B9C5C02F8},114000,2002-10-28,SM1 2TQ,F,,L,"MONTFORD COURT, 1A",FLAT 6,ST JAMES AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,2575.10729613734,2.0,44.27,81.0,2002.0,SM1,2002,25344,5,West Sutton,0.193376,57400,8,2,5.32222127331352,-7043.452901851086
{FEBCBC9B-6ED7-411E-9B93-2DE42597FF80},160000,2002-10-28,SM1 1QY,T,,F,37,,STAYTON ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1818.18181818182,5.0,88.0,59.0,1929.0,SM1,2002,21632,4,Sutton Common,0.322312,62500,7,4,14.8779413212598,-7043.452901851086
{708BE7BB-2A48-422A-89ED-492FEDA832F8},184950,2002-10-30,SM1 2PY,T,,F,35,,BEAUCHAMP ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1967.55319148936,5.0,94.0,48.0,1949.0,SM1,2002,22419,5,West Sutton,0.264098,57400,7,4,17.1203635796878,-7043.452901851086
{0D9E85E7-DE2F-4B28-9736-9A89CA55AED7},206000,2002-10-31,SM1 2NH,T,,F,16,,LEAFIELD ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2543.20987654321,5.0,81.0,59.0,1949.0,SM1,2002,21863,4,Sutton Common,0.332408,62500,7,2,5.90261214899429,-7043.452901851086
{2D54459E-BEEF-4407-A217-8BF197F05908},159000,2002-10-31,SM1 2DY,F,,L,102,,HOMEFIELD PARK,SUTTON,SUTTON,SUTTON,GREATER LONDON,2136.23538895607,3.0,74.43,82.0,1975.0,SM1,2002,25793,5,Sutton,0.360035,58300,8,6a,32.7050114368936,-7043.452901851086
{CF0894EB-AF77-4D55-8D0D-33C2F67FDDB6},122000,2002-10-31,SM1 4HN,F,,L,"ALVIA GARDENS, 42 - 46",FLAT 2,BENHILL WOOD ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2772.72727272727,2.0,44.0,60.0,1990.0,SM1,2002,13497,4,Sutton Common,0.917033,53000,5,3,13.0805348433427,-7043.452901851086
{A17B7EC4-1CF6-4548-AEE2-2B65104E7122},133000,2002-10-31,SM1 4TJ,F,,L,18,,RELKO GARDENS,SUTTON,SUTTON,SUTTON,GREATER LONDON,2375.0,3.0,56.0,73.0,1975.0,SM1,2002,26783,5,Sutton,0.85628,62200,9,2,5.55782153076118,-7043.452901851086
{F6535FB9-30F2-4763-AC35-8B47D0D45ED7},190000,2002-10-31,SM1 2QA,T,,F,35,,ORCHARD ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2438.71133359004,4.0,77.91,45.0,1900.0,SM1,2002,22419,5,West Sutton,0.306901,57400,7,4,17.1203635796878,-7043.452901851086
{B10E50A8-BBAC-46E1-879D-D63B58248F4F},199950,2002-10-31,SM1 3PW,S,,F,1,,SURREY GROVE,SUTTON,SUTTON,SUTTON,GREATER LONDON,2040.30612244898,6.0,98.0,61.0,1949.0,SM1,2002,26183,5,Carshalton,1.08024,62200,8,1b,4.34084899376933,-7043.452901851086
{841D7D59-9EBD-45EC-B99C-F39C1B1AB282},208000,2002-10-31,SM1 3QQ,S,,F,1,,ORCHARD WAY,SUTTON,SUTTON,SUTTON,GREATER LONDON,815.686274509804,6.0,255.0,63.0,1949.0,SM1,2002,30821,5,Carshalton,0.899791,62200,10,2,5.54421766812697,-7043.452901851086
{108F2C8E-C474-4A4A-810D-1FA4EDEA1E00},127000,2002-11-01,SM1 2TN,F,,L,34B,,ST JAMES ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2541.52491494897,2.0,49.97,55.0,1975.0,SM1,2002,25344,5,West Sutton,0.361244,57400,8,2,7.83785023265313,-2790.3012199554123
{9BF5C005-F826-4CDC-BB24-766964A2787B},184000,2002-11-01,SM1 2QG,T,,F,67,,BEULAH ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2705.88235294118,5.0,68.0,47.0,1949.0,SM1,2002,22419,5,West Sutton,0.24711,57400,7,4,17.1307678387851,-2790.3012199554123
{65B1C5B9-1325-46B3-8C06-749FC74E6207},128500,2002-11-01,SM1 4JT,F,,L,4,FLAT 1,WESTMEAD ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1529.7619047619,4.0,84.0,59.0,1949.0,SM1,2002,27872,5,Carshalton,0.552459,64100,9,2,9.79396232551263,-2790.3012199554123
{C63F3249-CB48-4F40-A528-710B4B45F6FD},153000,2002-11-01,SM1 2TF,F,,L,57,,WESTERN ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2353.84615384615,3.0,65.0,61.0,1949.0,SM1,2002,22768,5,West Sutton,0.480489,58300,7,4,15.3187202571625,-2790.3012199554123
{20A753FA-2041-4A11-96B0-7835CFAB6F37},245000,2002-11-01,SM1 3LS,S,,F,10,,HORSE SHOE GREEN,SUTTON,SUTTON,SUTTON,GREATER LONDON,3181.81818181818,5.0,77.0,60.0,1949.0,SM1,2002,26088,4,Sutton Common,0.353503,62500,8,3,11.6778846982682,-2790.3012199554123
{762CFC01-8A5E-47DE-B1ED-88128105B497},290000,2002-11-01,SM1 3LG,S,,F,2,,GREEN HILL,SUTTON,SUTTON,SUTTON,GREATER LONDON,2735.84905660377,6.0,106.0,58.0,1929.0,SM1,2002,26088,4,Sutton Common,0.631067,62500,8,2,5.65561250183544,-2790.3012199554123
{F984D425-7118-4B17-81F9-26021D79BD58},151000,2002-11-04,SM1 2QJ,T,,F,41,,SYDNEY ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2516.66666666667,4.0,60.0,65.0,1929.0,SM1,2002,22419,5,West Sutton,0.223543,57400,7,4,16.3759116258621,-2790.3012199554123
{58346683-EA7E-4C7B-88DA-D5440CDE94DF},250000,2002-11-04,SM1 2TB,S,,F,27,,NORMAN ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,2336.44859813084,7.0,107.0,40.0,1929.0,SM1,2002,25344,5,West Sutton,0.203036,57400,8,2,8.24225187091181,-2790.3012199554123
