ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{B3DC8A72-6B7A-4D68-B047-1DCCCBC9688A},91000,1996-04-10 00:00,CR3 0DE,S,N,F,15,,HILLTOP ROAD,WHYTELEAFE,WHYTELEAFE,CROYDON,GREATER LONDON,938.144329896907,1996.0,1996-04-10,S,F,91000.0,CR3 0DE,E09000008,{B3DC8A72-6B7A-4D68-B047-1DCCCBC9688A},19211578.0,97.0,5.0,11.0,64.0,86.0,England and Wales: 1930-1949,938.144329896907,5.0,97.0,64.0,England and Wales: 1930-1949,CR3,1996
{8FCE099B-AEA7-4757-ABD3-4B835394A5A4},104000,1997-03-07 00:00,CR3 0DQ,D,N,F,40,,MOSSLEA ROAD,WHYTELEAFE,WHYTELEAFE,CROYDON,GREATER LONDON,1223.52941176471,1997.0,1997-03-07,D,F,104000.0,CR3 0DQ,E09000008,{8FCE099B-AEA7-4757-ABD3-4B835394A5A4},19172373.0,85.0,4.0,11.0,44.0,80.0,England and Wales: 1930-1949,1223.52941176471,4.0,85.0,44.0,England and Wales: 1930-1949,CR3,1997
{B572BDCE-EBAA-4D2D-8FE4-93FE8BE95EB9},108000,1997-01-09 00:00,CR3 5QU,S,N,F,4,,OLD FOX CLOSE,CATERHAM,CATERHAM,CROYDON,GREATER LONDON,1255.81395348837,1997.0,1997-01-09,S,F,108000.0,CR3 5QU,E09000008,{B572BDCE-EBAA-4D2D-8FE4-93FE8BE95EB9},19128270.0,86.0,4.0,11.0,59.0,86.0,England and Wales: 1950-1966,1255.81395348837,4.0,86.0,59.0,England and Wales: 1950-1966,CR3,1997
{3E59528D-C1F8-4FB2-8EE1-FF7C467E4088},133000,1997-11-21 00:00,CR3 0DD,D,N,F,54,,HILLTOP ROAD,WHYTELEAFE,WHYTELEAFE,CROYDON,GREATER LONDON,1357.14285714286,1997.0,1997-11-21,D,F,133000.0,CR3 0DD,E09000008,{3E59528D-C1F8-4FB2-8EE1-FF7C467E4088},19179294.0,98.0,5.0,12.0,47.0,78.0,England and Wales: 1930-1949,1357.14285714286,5.0,98.0,47.0,England and Wales: 1930-1949,CR3,1997
{6077FA4E-C32D-46A8-A819-7D566F83A873},95000,1997-07-28 00:00,CR3 5QU,S,N,F,29,,OLD FOX CLOSE,CATERHAM,CATERHAM,CROYDON,GREATER LONDON,1301.3698630137,1997.0,1997-07-28,S,F,95000.0,CR3 5QU,E09000008,{6077FA4E-C32D-46A8-A819-7D566F83A873},19212195.0,73.0,4.0,11.0,64.0,83.0,England and Wales: 1950-1966,1301.3698630137,4.0,73.0,64.0,England and Wales: 1950-1966,CR3,1997
{6E3A8B60-ACB5-4FB2-9647-7D1C7D53DCEF},115000,1997-06-27 00:00,CR3 0DP,S,N,F,16,,MOSSLEA ROAD,WHYTELEAFE,WHYTELEAFE,CROYDON,GREATER LONDON,1086.95652173913,1997.0,1997-06-27,S,F,115000.0,CR3 0DP,E09000008,{6E3A8B60-ACB5-4FB2-9647-7D1C7D53DCEF},19103007.0,105.8,5.0,11.0,52.0,61.0,England and Wales: 1930-1949,1086.95652173913,5.0,105.8,52.0,England and Wales: 1930-1949,CR3,1997
{91F3F2DE-4950-4962-B1DF-4898CFCE93A9},119995,1997-08-21 00:00,CR3 0DE,S,N,F,21,,HILLTOP ROAD,WHYTELEAFE,WHYTELEAFE,CROYDON,GREATER LONDON,999.958333333333,1997.0,1997-08-21,S,F,119995.0,CR3 0DE,E09000008,{91F3F2DE-4950-4962-B1DF-4898CFCE93A9},19157160.0,120.0,6.0,11.0,65.0,85.0,England and Wales: 1930-1949,999.958333333333,6.0,120.0,65.0,England and Wales: 1930-1949,CR3,1997
{0CA2C01D-394C-476B-B044-7B6B7A209532},114000,1997-09-12 00:00,CR3 0DX,S,N,F,48,,BEVERLEY ROAD,WHYTELEAFE,WHYTELEAFE,CROYDON,GREATER LONDON,1357.14285714286,1997.0,1997-09-12,S,F,114000.0,CR3 0DX,E09000008,{0CA2C01D-394C-476B-B044-7B6B7A209532},19180520.0,84.0,4.0,11.0,51.0,82.0,England and Wales: 1930-1949,1357.14285714286,4.0,84.0,51.0,England and Wales: 1930-1949,CR3,1997
{02DDACC3-F3E9-4A8E-8B62-2829080B5605},124000,1998-10-23 00:00,CR3 0DR,D,N,F,3,,MOSSLEA ROAD,WHYTELEAFE,WHYTELEAFE,CROYDON,GREATER LONDON,1097.34513274336,1998.0,1998-10-23,D,F,124000.0,CR3 0DR,E09000008,{02DDACC3-F3E9-4A8E-8B62-2829080B5605},19211761.0,113.0,6.0,11.0,53.0,84.0,England and Wales: 1930-1949,1097.34513274336,6.0,113.0,53.0,England and Wales: 1930-1949,CR3,1998
{3A688DEE-2379-4EFE-B12B-8361069A7EAE},142000,1998-07-23 00:00,CR3 0DU,S,N,F,39,,BEVERLEY ROAD,WHYTELEAFE,WHYTELEAFE,CROYDON,GREATER LONDON,906.190172303765,1998.0,1998-07-23,S,F,142000.0,CR3 0DU,E09000008,{3A688DEE-2379-4EFE-B12B-8361069A7EAE},19101893.0,156.7,8.0,11.0,59.0,68.0,England and Wales: 1930-1949,906.190172303765,8.0,156.7,59.0,England and Wales: 1930-1949,CR3,1998
{1B127AD0-FDAC-476A-B0FB-61243F26FD7E},138000,1998-05-22 00:00,CR3 0DX,T,N,F,66,,BEVERLEY ROAD,WHYTELEAFE,WHYTELEAFE,CROYDON,GREATER LONDON,898.4375,1998.0,1998-05-22,T,F,138000.0,CR3 0DX,E09000008,{1B127AD0-FDAC-476A-B0FB-61243F26FD7E},19181238.0,153.6,8.0,11.0,60.0,69.0,England and Wales: 1930-1949,898.4375,8.0,153.6,60.0,England and Wales: 1930-1949,CR3,1998
{E3C643E6-6E13-4A1F-BCF1-A0A977589078},161500,1998-10-13 00:00,CR3 0DF,D,N,F,29A,,HILLTOP ROAD,WHYTELEAFE,WHYTELEAFE,CROYDON,GREATER LONDON,1426.30045041067,1998.0,1998-10-13,D,F,161500.0,CR3 0DF,E09000008,{E3C643E6-6E13-4A1F-BCF1-A0A977589078},19103233.0,113.23,6.0,11.0,45.0,67.0,England and Wales: 1967-1975,1426.30045041067,6.0,113.23,45.0,England and Wales: 1967-1975,CR3,1998
{7E9E1BBB-2634-4558-8D10-9CE54E47539D},106000,1998-03-05 00:00,CR3 0DS,S,N,F,79,,MOSSLEA ROAD,WHYTELEAFE,WHYTELEAFE,CROYDON,GREATER LONDON,1215.59633027523,1998.0,1998-03-05,S,F,106000.0,CR3 0DS,E09000008,{7E9E1BBB-2634-4558-8D10-9CE54E47539D},19165589.0,87.2,5.0,11.0,55.0,57.0,England and Wales: 1930-1949,1215.59633027523,5.0,87.2,55.0,England and Wales: 1930-1949,CR3,1998
{535B1B1D-665D-42E8-9E40-E98EEDE04106},144500,1998-09-25 00:00,CR3 0DD,D,N,F,60,,HILLTOP ROAD,WHYTELEAFE,WHYTELEAFE,CROYDON,GREATER LONDON,1537.23404255319,1998.0,1998-09-25,D,F,144500.0,CR3 0DD,E09000008,{535B1B1D-665D-42E8-9E40-E98EEDE04106},19132325.0,94.0,6.0,11.0,61.0,82.0,England and Wales: 1930-1949,1537.23404255319,6.0,94.0,61.0,England and Wales: 1930-1949,CR3,1998
{6A423CB4-97AA-4F38-8AF7-FF7F65FC238D},113500,1998-01-16 00:00,CR3 0DR,S,N,F,29,,MOSSLEA ROAD,WHYTELEAFE,WHYTELEAFE,CROYDON,GREATER LONDON,953.781512605042,1998.0,1998-01-16,S,F,113500.0,CR3 0DR,E09000008,{6A423CB4-97AA-4F38-8AF7-FF7F65FC238D},19160939.0,119.0,5.0,11.0,59.0,82.0,England and Wales: 1930-1949,953.781512605042,5.0,119.0,59.0,England and Wales: 1930-1949,CR3,1998
{39CFECA8-A778-4F48-A6B2-77E09A463675},142000,1999-12-03 00:00,CR3 0DL,S,N,F,13,,HILLCREST ROAD,,WHYTELEAFE,CROYDON,GREATER LONDON,1365.38461538462,1999.0,1999-12-03,S,F,142000.0,CR3 0DL,E09000008,{39CFECA8-A778-4F48-A6B2-77E09A463675},19137780.0,104.0,5.0,11.0,64.0,85.0,England and Wales: 1950-1966,1365.38461538462,5.0,104.0,64.0,England and Wales: 1950-1966,CR3,1999
{3E2B3DBA-7787-48A8-99E5-8DD4EFDE320B},135000,1999-11-12 00:00,CR3 0DX,S,N,F,64,,BEVERLEY ROAD,,WHYTELEAFE,CROYDON,GREATER LONDON,1471.71045459501,1999.0,1999-11-12,S,F,135000.0,CR3 0DX,E09000008,{3E2B3DBA-7787-48A8-99E5-8DD4EFDE320B},19107579.0,91.73,6.0,11.0,41.0,44.0,England and Wales: 1930-1949,1471.71045459501,6.0,91.73,41.0,England and Wales: 1930-1949,CR3,1999
{A782D7D0-16EF-48C1-B5E8-03464449E590},160000,1999-09-24 00:00,CR3 0EX,S,N,F,31,,NEW BARN LANE,,WHYTELEAFE,CROYDON,GREATER LONDON,1032.25806451613,1999.0,1999-09-24,S,F,160000.0,CR3 0EX,E09000008,{A782D7D0-16EF-48C1-B5E8-03464449E590},19189904.0,155.0,7.0,11.0,62.0,76.0,England and Wales: 1930-1949,1032.25806451613,7.0,155.0,62.0,England and Wales: 1930-1949,CR3,1999
{1B0D0B4A-25B2-4F87-9333-9C584701C36A},183500,1999-07-23 00:00,CR3 5QQ,D,N,F,522,,COULSDON ROAD,,CATERHAM,CROYDON,GREATER LONDON,1911.45833333333,1999.0,1999-07-23,D,F,183500.0,CR3 5QQ,E09000008,{1B0D0B4A-25B2-4F87-9333-9C584701C36A},19200991.0,96.0,3.0,12.0,64.0,84.0,England and Wales: 1930-1949,1911.45833333333,3.0,96.0,64.0,England and Wales: 1930-1949,CR3,1999
{FA5558F0-9034-4E2D-8B19-3B0B2D30A7F5},111500,1999-06-30 00:00,CR3 0DS,S,N,F,61,,MOSSLEA ROAD,,WHYTELEAFE,CROYDON,GREATER LONDON,586.842105263158,1999.0,1999-06-30,S,F,111500.0,CR3 0DS,E09000008,{FA5558F0-9034-4E2D-8B19-3B0B2D30A7F5},19207791.0,190.0,7.0,11.0,63.0,81.0,England and Wales: 1950-1966,586.842105263158,7.0,190.0,63.0,England and Wales: 1950-1966,CR3,1999
{2EA0F170-9E58-4083-B215-8CD52C7BDEE9},100000,1999-01-08 00:00,CR3 5QQ,F,N,L,536,,COULSDON ROAD,,CATERHAM,CROYDON,GREATER LONDON,1030.92783505155,1999.0,1999-01-08,F,L,100000.0,CR3 5QQ,E09000008,{2EA0F170-9E58-4083-B215-8CD52C7BDEE9},19204281.0,97.0,4.0,11.0,57.0,70.0,England and Wales: 1900-1929,1030.92783505155,4.0,97.0,57.0,England and Wales: 1900-1929,CR3,1999
{2CEFFB66-A6DE-4082-A9AB-894270115A3D},135000,1999-10-01 00:00,CR3 0DX,S,N,F,60,,BEVERLEY ROAD,,WHYTELEAFE,CROYDON,GREATER LONDON,1173.91304347826,1999.0,1999-10-01,S,F,135000.0,CR3 0DX,E09000008,{2CEFFB66-A6DE-4082-A9AB-894270115A3D},19106454.0,115.0,6.0,11.0,59.0,76.0,England and Wales: 1950-1966,1173.91304347826,6.0,115.0,59.0,England and Wales: 1950-1966,CR3,1999
{3C8B2423-61C5-40DA-98E2-C8EC2D729F7B},145000,1999-09-30 00:00,CR3 0DD,D,N,F,54,,HILLTOP ROAD,,WHYTELEAFE,CROYDON,GREATER LONDON,1479.59183673469,1999.0,1999-09-30,D,F,145000.0,CR3 0DD,E09000008,{3C8B2423-61C5-40DA-98E2-C8EC2D729F7B},19179294.0,98.0,5.0,12.0,47.0,78.0,England and Wales: 1930-1949,1479.59183673469,5.0,98.0,47.0,England and Wales: 1930-1949,CR3,1999
{61577C60-E577-4AC7-9CB9-9986A0D3F7C3},165000,1999-09-29 00:00,CR3 0DX,S,N,F,68,,BEVERLEY ROAD,,WHYTELEAFE,CROYDON,GREATER LONDON,1205.96404034498,1999.0,1999-09-29,S,F,165000.0,CR3 0DX,E09000008,{61577C60-E577-4AC7-9CB9-9986A0D3F7C3},19096356.0,136.82,7.0,12.0,38.0,51.0,England and Wales: 1930-1949,1205.96404034498,7.0,136.82,38.0,England and Wales: 1930-1949,CR3,1999
{EEB794C8-48B0-4DAD-98B3-479299FFB0B8},150000,1999-12-17 00:00,CR3 0DD,D,N,F,62,,HILLTOP ROAD,,WHYTELEAFE,CROYDON,GREATER LONDON,1772.63058378634,1999.0,1999-12-17,D,F,150000.0,CR3 0DD,E09000008,{EEB794C8-48B0-4DAD-98B3-479299FFB0B8},19129290.0,84.62,7.0,12.0,62.0,63.0,England and Wales: 1950-1966,1772.63058378634,7.0,84.62,62.0,England and Wales: 1950-1966,CR3,1999
{DF4E34AE-E328-4E70-B03C-A4C28B3B8DD2},177000,1999-09-01 00:00,CR3 0DF,D,N,F,39,,HILLTOP ROAD,,WHYTELEAFE,CROYDON,GREATER LONDON,1070.52134994557,1999.0,1999-09-01,D,F,177000.0,CR3 0DF,E09000008,{DF4E34AE-E328-4E70-B03C-A4C28B3B8DD2},19144486.0,165.34,8.0,11.0,70.0,75.0,England and Wales: 1976-1982,1070.52134994557,8.0,165.34,70.0,England and Wales: 1976-1982,CR3,1999
{D3E7E4FE-A7C0-4FCF-A8B5-8FA216E024DF},116000,1999-11-03 00:00,CR3 0DR,S,N,F,15,,MOSSLEA ROAD,,WHYTELEAFE,CROYDON,GREATER LONDON,1487.17948717949,1999.0,1999-11-03,S,F,116000.0,CR3 0DR,E09000008,{D3E7E4FE-A7C0-4FCF-A8B5-8FA216E024DF},19185809.0,78.0,5.0,12.0,60.0,85.0,England and Wales: 1930-1949,1487.17948717949,5.0,78.0,60.0,England and Wales: 1930-1949,CR3,1999
{B0F87A9B-82CB-4DF8-B79B-08BE9C2521A1},146950,2000-04-03 00:00,CR3 0DR,S,N,F,29,,MOSSLEA ROAD,,WHYTELEAFE,CROYDON,GREATER LONDON,1234.87394957983,2000.0,2000-04-03,S,F,146950.0,CR3 0DR,E09000008,{B0F87A9B-82CB-4DF8-B79B-08BE9C2521A1},19160939.0,119.0,5.0,11.0,59.0,82.0,England and Wales: 1930-1949,1234.87394957983,5.0,119.0,59.0,England and Wales: 1930-1949,CR3,2000
{70383C45-410A-4280-80A3-6BE1C36E9E40},190000,2000-12-08 00:00,CR3 0DD,D,N,F,64,,HILLTOP ROAD,,WHYTELEAFE,CROYDON,GREATER LONDON,1376.8115942029,2000.0,2000-12-08,D,F,190000.0,CR3 0DD,E09000008,{70383C45-410A-4280-80A3-6BE1C36E9E40},19226188.0,138.0,5.0,11.0,63.0,76.0,England and Wales: 1930-1949,1376.8115942029,5.0,138.0,63.0,England and Wales: 1930-1949,CR3,2000
{FB786610-E32B-4E05-9C55-1CD633E4E0AE},169500,2000-11-01 00:00,CR3 0DD,D,N,F,54,,HILLTOP ROAD,,WHYTELEAFE,CROYDON,GREATER LONDON,1729.59183673469,2000.0,2000-11-01,D,F,169500.0,CR3 0DD,E09000008,{FB786610-E32B-4E05-9C55-1CD633E4E0AE},19179294.0,98.0,5.0,12.0,47.0,78.0,England and Wales: 1930-1949,1729.59183673469,5.0,98.0,47.0,England and Wales: 1930-1949,CR3,2000
{F786EDFF-E683-4E9A-85EE-F3DAB0DD9889},160000,2000-08-25 00:00,CR3 0DD,D,N,F,62,,HILLTOP ROAD,,WHYTELEAFE,CROYDON,GREATER LONDON,1890.80595603876,2000.0,2000-08-25,D,F,160000.0,CR3 0DD,E09000008,{F786EDFF-E683-4E9A-85EE-F3DAB0DD9889},19129290.0,84.62,7.0,12.0,62.0,63.0,England and Wales: 1950-1966,1890.80595603876,7.0,84.62,62.0,England and Wales: 1950-1966,CR3,2000
{E0DEA026-8FA9-4243-8773-B29BA9F014D2},149000,2000-07-31 00:00,CR3 0DW,S,N,F,33,,BEVERLEY ROAD,,WHYTELEAFE,CROYDON,GREATER LONDON,1839.50617283951,2000.0,2000-07-31,S,F,149000.0,CR3 0DW,E09000008,{E0DEA026-8FA9-4243-8773-B29BA9F014D2},19197668.0,81.0,5.0,11.0,56.0,86.0,England and Wales: 1930-1949,1839.50617283951,5.0,81.0,56.0,England and Wales: 1930-1949,CR3,2000
{E4CE5C16-806C-4B5F-9546-C51DDF3C7F9D},172250,2000-04-28 00:00,CR3 0DE,S,N,F,11,,HILLTOP ROAD,,WHYTELEAFE,CROYDON,GREATER LONDON,1614.33926897844,2000.0,2000-04-28,S,F,172250.0,CR3 0DE,E09000008,{E4CE5C16-806C-4B5F-9546-C51DDF3C7F9D},19113535.0,106.7,5.0,11.0,55.0,60.0,England and Wales: 1930-1949,1614.33926897844,5.0,106.7,55.0,England and Wales: 1930-1949,CR3,2000
{463A0F9D-2480-4838-A3BA-BAC6E09C708C},158000,2000-05-26 00:00,CR3 0DP,S,N,F,8,,MOSSLEA ROAD,,WHYTELEAFE,CROYDON,GREATER LONDON,1436.36363636364,2000.0,2000-05-26,S,F,158000.0,CR3 0DP,E09000008,{463A0F9D-2480-4838-A3BA-BAC6E09C708C},19191788.0,110.0,7.0,11.0,73.0,85.0,England and Wales: 1930-1949,1436.36363636364,7.0,110.0,73.0,England and Wales: 1930-1949,CR3,2000
{DAE28800-2799-446D-856D-141332ED2D13},179950,2000-10-02 00:00,CR3 0EX,S,N,F,31,,NEW BARN LANE,,WHYTELEAFE,CROYDON,GREATER LONDON,1160.96774193548,2000.0,2000-10-02,S,F,179950.0,CR3 0EX,E09000008,{DAE28800-2799-446D-856D-141332ED2D13},19189904.0,155.0,7.0,11.0,62.0,76.0,England and Wales: 1930-1949,1160.96774193548,7.0,155.0,62.0,England and Wales: 1930-1949,CR3,2000
{1BDBF114-3F27-4B86-8541-C793AABAACE0},155000,2000-12-08 00:00,CR3 0DD,D,N,F,44,,HILLTOP ROAD,,WHYTELEAFE,CROYDON,GREATER LONDON,885.714285714286,2000.0,2000-12-08,D,F,155000.0,CR3 0DD,E09000008,{1BDBF114-3F27-4B86-8541-C793AABAACE0},19209176.0,175.0,7.0,11.0,71.0,81.0,England and Wales: 1930-1949,885.714285714286,7.0,175.0,71.0,England and Wales: 1930-1949,CR3,2000
{FF05ADA6-B1B2-4C52-80CD-98BB03917891},165000,2001-02-09 00:00,CR3 5QU,S,N,F,29,,OLD FOX CLOSE,CATERHAM,CATERHAM,CROYDON,GREATER LONDON,2260.27397260274,2001.0,2001-02-09,S,F,165000.0,CR3 5QU,E09000008,{FF05ADA6-B1B2-4C52-80CD-98BB03917891},19212195.0,73.0,4.0,11.0,64.0,83.0,England and Wales: 1950-1966,2260.27397260274,4.0,73.0,64.0,England and Wales: 1950-1966,CR3,2001
{96D3122D-F5E7-441E-94AE-3052F59E3C16},138000,2001-02-09 00:00,CR3 0DR,D,N,F,41,,MOSSLEA ROAD,WHYTELEAFE,WHYTELEAFE,CROYDON,GREATER LONDON,1586.20689655172,2001.0,2001-02-09,D,F,138000.0,CR3 0DR,E09000008,{96D3122D-F5E7-441E-94AE-3052F59E3C16},19106641.0,87.0,5.0,11.0,57.0,79.0,England and Wales: 1930-1949,1586.20689655172,5.0,87.0,57.0,England and Wales: 1930-1949,CR3,2001
